taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
946,1320,0.9642857142857145,0.10409415888990924
946,1321,0.9285714285714288,0.14405003093702587
946,1322,0.9285714285714288,0.13765086904312418
946,1324,0.9285714285714288,0.1228486617012108
946,1328,0.9285714285714288,0.16878572626291904
946,1360,0.7857142857142859,0.19574725421491668
946,1509,-0.7857142857142859,0.2529323518167065
946,1598,0.8571428571428573,0.10085425484760807
946,1624,0.9642857142857145,0.16235889210644983
946,1630,0.8928571428571429,0.21744348587620746
946,1645,0.8571428571428573,0.23156606487537673
946,1658,0.8214285714285715,0.2204437207516206
946,1675,0.8928571428571429,0.15700683270155943
946,1686,0.8214285714285715,0.2921344454150279
946,1695,0.9285714285714288,0.057007975670630595
947,1227,0.8571428571428573,0.1810179998180423
947,1242,0.8571428571428573,0.1585274119461335
947,1559,-0.9285714285714288,0.18698280546853283
947,1625,0.8214285714285715,0.13062995648117334
948,956,0.8928571428571429,0.09219591366809816
948,1086,0.9642857142857145,0.11358180355605187
948,1090,0.7857142857142859,0.2445485478718739
948,1118,0.9285714285714288,0.0460238226719642
948,1133,0.8571428571428573,0.09071330726498229
948,1136,0.8214285714285715,0.12941471341434688
948,1137,0.9285714285714288,0.14036577224071733
948,1150,0.8928571428571429,0.16242254595834374
948,1167,0.7857142857142859,0.21520580810248793
948,1218,0.8571428571428573,0.2878268987291765
948,1239,0.8214285714285715,0.25774917838332945
948,1253,0.8214285714285715,0.23784268651481436
948,1255,0.9642857142857145,0.27793561388948734
948,1257,0.8214285714285715,0.18160220496177687
948,1284,0.9642857142857145,0.062063520864870936
948,1294,0.7857142857142859,0.1252831690148468
948,1296,0.7857142857142859,0.053946684771741825
948,1297,0.8928571428571429,0.07156138830089293
948,1308,0.7857142857142859,0.25826931511640744
948,1428,0.8214285714285715,0.047189873970127236
948,1429,0.8928571428571429,0.2734747831474765
948,1431,0.8214285714285715,0.12495928314681959
948,1432,0.9285714285714288,0.13785944828888708
948,1440,0.9285714285714288,0.06521315900568588
948,1448,0.8571428571428573,0.1732485207346874
948,1450,0.8571428571428573,0.2794762406799622
948,1458,0.7857142857142859,0.19927801640757137
948,1507,-0.8928571428571429,0.25379847260883875
948,1585,-0.8571428571428573,0.25368422506932115
948,1592,0.7857142857142859,0.21936753937039272
948,1597,0.9642857142857145,0.06066015795432578
948,1598,0.8571428571428573,0.04089567640902961
948,1605,0.8214285714285715,0.24985709366825395
948,1626,0.7857142857142859,0.21564408662590268
948,1630,0.8214285714285715,0.12089960270474708
948,1654,0.8571428571428573,0.1098032014382408
948,1665,0.9285714285714288,0.2664396488092615
948,1675,0.8214285714285715,0.24925015806847103
948,1692,0.9285714285714288,0.29696763367663426
948,1696,0.8214285714285715,0.29790964395303005
948,1711,0.8214285714285715,0.2745690480259472
948,1716,0.9285714285714288,0.17483230685457582
949,987,0.7857142857142859,0.221697683020769
949,1033,0.7857142857142859,0.26630017460395317
949,1086,0.8928571428571429,0.2646567704366604
949,1090,0.8571428571428573,0.14039636591712792
949,1091,0.8214285714285715,0.14039235520925922
949,1137,0.8571428571428573,0.23599617452515792
949,1211,0.8928571428571429,0.25702678436273213
949,1213,0.7857142857142859,0.18756939759739924
949,1218,0.8214285714285715,0.10259298051443995
949,1229,0.8571428571428573,0.06604722744754109
949,1230,0.9285714285714288,0.12875534352897383
949,1234,0.7857142857142859,0.08435002256124591
949,1235,0.7857142857142859,0.19272534228193078
949,1236,0.8571428571428573,0.11720320147754847
949,1238,0.7857142857142859,0.29300645228131567
949,1240,0.8571428571428573,0.20577925154942725
949,1255,0.7857142857142859,0.09608771293619667
949,1336,0.8571428571428573,0.0786969234222059
949,1339,0.8571428571428573,0.14915194463915102
949,1343,0.8571428571428573,0.08573559931999657
949,1344,0.9642857142857145,0.2759820490974899
949,1350,0.8214285714285715,0.1511437079811423
949,1432,0.9642857142857145,0.23840815781749863
949,1592,0.8571428571428573,0.16195490129645274
949,1593,0.8571428571428573,0.15841991057405524
949,1600,0.7857142857142859,0.11699921892192602
949,1627,0.8214285714285715,0.04399318231451442
949,1630,0.8571428571428573,0.2546085422736927
949,1649,0.8214285714285715,0.08327506390182675
949,1654,0.8214285714285715,0.27229526453421643
949,1672,0.8214285714285715,0.116088990692837
949,1680,0.8928571428571429,0.051316438490025505
949,1690,0.9285714285714288,0.05789642288421474
949,1691,0.9642857142857145,0.12337595228033037
949,1693,0.8571428571428573,0.14926048679272183
949,1698,0.8571428571428573,0.21865971370243426
949,1714,0.7857142857142859,0.05643119920142773
949,1716,0.8928571428571429,0.20234985093874502
950,1143,0.9642857142857145,0.11673294195226926
950,1191,0.8928571428571429,0.11362194446848722
950,1237,0.8571428571428573,0.040394349600653245
950,1494,-0.8571428571428573,0.23499475443767182
950,1520,-0.7857142857142859,0.2894657319534711
950,1526,-0.8571428571428573,0.25964210797795906
950,1710,0.7857142857142859,0.23235176141551653
950,1713,0.8571428571428573,0.2482368420706445
950,1750,0.8928571428571429,0.04169884482808778
951,987,0.8928571428571429,0.07370363091620259
951,1091,0.8214285714285715,0.29494569969819506
951,1175,0.8571428571428573,0.17941447277922035
951,1213,0.7857142857142859,0.10507294240476413
951,1240,0.8214285714285715,0.1643357915116403
951,1691,0.7857142857142859,0.07550748479114924
951,1714,0.8571428571428573,0.22454917089228824
954,959,0.8571428571428573,0.24088949892211492
955,1291,0.8928571428571429,0.05459207782562686
956,1083,0.7857142857142859,0.2816539143213962
956,1084,0.8928571428571429,0.29783524529020877
956,1086,0.8214285714285715,0.17089022361403483
956,1118,0.7857142857142859,0.06577296726128598
956,1135,0.8571428571428573,0.13230362636521115
956,1136,0.7857142857142859,0.06817433023504976
956,1137,0.8928571428571429,0.20041317691832566
956,1149,0.8928571428571429,0.15903945276113485
956,1167,0.7857142857142859,0.15548776461646505
956,1187,0.8571428571428573,0.2805923351708915
956,1212,0.8571428571428573,0.18512128185847995
956,1261,0.7857142857142859,0.20715084505389805
956,1262,0.8928571428571429,0.15476133157216712
956,1284,0.9642857142857145,0.042076031284715217
956,1294,0.8928571428571429,0.07365556640048213
956,1297,0.8571428571428573,0.10185644491124726
956,1428,0.8214285714285715,0.06911651576173844
956,1431,0.9285714285714288,0.18004512546752618
956,1432,0.7857142857142859,0.1979587935837152
956,1440,0.9285714285714288,0.0497523717536055
956,1450,0.8571428571428573,0.22151578017091983
956,1516,0.8571428571428573,0.14790145257714132
956,1592,0.8214285714285715,0.2773933260684993
956,1596,0.9642857142857145,0.27404277002493527
956,1597,0.8571428571428573,0.05998877168443853
956,1605,0.9285714285714288,0.1910204791697688
956,1622,0.8214285714285715,0.29468008021454195
956,1630,0.7857142857142859,0.18133059362672807
956,1675,0.8571428571428573,0.19039677526741167
956,1695,0.7857142857142859,0.07261661203981334
956,1711,0.9642857142857145,0.21645558224995023
956,1712,0.9642857142857145,0.26725395748299274
956,1716,0.9285714285714288,0.23408915389794108
957,1041,0.9285714285714288,0.20574300615377517
957,1055,0.8571428571428573,0.1657422732550639
957,1056,0.8214285714285715,0.28477936051107905
957,1096,0.8571428571428573,0.09019791531862552
957,1189,0.9285714285714288,0.2849134430541661
957,1192,0.7857142857142859,0.10354840999080811
957,1205,0.8214285714285715,0.10166462581398247
957,1377,0.7857142857142859,0.130578678047214
957,1448,0.7857142857142859,0.23307372601965887
957,1472,-0.9285714285714288,0.21528943829342476
957,1479,-0.8571428571428573,0.22124492992395833
957,1484,-0.8571428571428573,0.21362969470199708
957,1562,-0.8214285714285715,0.26170324936937656
957,1563,-0.8214285714285715,0.22077099890774718
957,1607,-0.9285714285714288,0.2689650336681897
957,1677,0.8571428571428573,0.0833498941512993
957,1705,0.8571428571428573,0.12325569518839191
958,1213,0.9642857142857145,0.23949478916303835
958,1238,0.8928571428571429,0.13723572624628788
958,1283,0.8928571428571429,0.15104737129944068
958,1659,0.8214285714285715,0.18310005461555923
958,1683,0.8468812149338255,0.25042688441136085
958,1694,0.8928571428571429,0.09378846979247882
959,960,0.9642857142857145,0.13607275883463749
959,961,0.8571428571428573,0.1997323477344192
959,962,0.9285714285714288,0.26408534076588935
959,996,0.9285714285714288,0.10182116115647759
959,997,0.7857142857142859,0.1730269677733487
959,1351,0.8928571428571429,0.27149089297995943
959,1633,0.8928571428571429,0.1820087246651743
959,1634,0.8928571428571429,0.03662934676472006
959,1635,0.8214285714285715,0.13757352481156918
960,961,0.8214285714285715,0.07313337614496897
960,962,0.8571428571428573,0.13278415682316427
960,964,0.8214285714285715,0.19906264917533834
960,996,0.8571428571428573,0.0726032700947466
960,998,0.7857142857142859,0.07300297704986593
960,1002,0.9642857142857145,0.16801071595165026
960,1045,0.7857142857142859,0.18310628669537324
960,1185,0.7857142857142859,0.22609658717323672
960,1441,-0.7857142857142859,0.25933923542873605
960,1442,-0.7857142857142859,0.19272144041745368
960,1634,0.7857142857142859,0.12858323244983463
960,1636,0.8214285714285715,0.1064124797007044
960,1637,0.8928571428571429,0.24314935855315115
961,962,0.8214285714285715,0.06793639213419649
961,964,0.8571428571428573,0.13538817953332924
961,996,0.8214285714285715,0.1140870628768366
961,1002,0.8571428571428573,0.12344407069261384
961,1067,0.8214285714285715,0.23696076642052039
961,1637,0.7857142857142859,0.25064814177080597
962,964,0.9285714285714288,0.06807795374381342
962,965,0.8571428571428573,0.275860039573339
962,997,0.9285714285714288,0.09541841096107156
962,1002,0.9285714285714288,0.07339814928460194
962,1048,0.8571428571428573,0.2651498467916452
962,1067,0.8571428571428573,0.17178989256454483
962,1185,0.9285714285714288,0.09620056810476248
962,1588,0.7857142857142859,0.21089934892898315
962,1634,0.8214285714285715,0.25697976403973405
962,1637,0.8571428571428573,0.2062119118523914
963,1018,0.7857142857142859,0.11423893599877652
963,1063,0.8214285714285715,0.08784553746588677
963,1069,0.7857142857142859,0.1374164661230909
963,1503,-0.8928571428571429,0.15084223250151513
963,1580,-0.7857142857142859,0.2708503714300435
963,1776,0.8571428571428573,0.2727666068160849
964,965,0.9642857142857145,0.21175891551292308
964,996,0.9285714285714288,0.23219010886857666
964,997,0.8928571428571429,0.16244116474001796
964,1002,0.8928571428571429,0.05190670898314551
964,1048,0.8571428571428573,0.23766254307807927
964,1067,0.8214285714285715,0.10493921387846107
964,1185,0.7857142857142859,0.053000400550322374
964,1570,-0.7857142857142859,0.2456859224813699
964,1588,0.7857142857142859,0.2750285537759422
964,1635,0.7857142857142859,0.19759340934528588
964,1637,0.8571428571428573,0.17872384983261458
965,966,0.7857142857142859,0.1599131088019731
965,1002,0.8571428571428573,0.24223735218243567
965,1048,0.8214285714285715,0.14895840867195181
965,1067,0.7857142857142859,0.10924737652941707
965,1446,0.8214285714285715,0.22146119342654158
965,1637,0.8214285714285715,0.2541972111290226
966,1048,0.9285714285714288,0.24729600098976814
966,1067,0.8928571428571429,0.26453896641210267
967,1167,0.8928571428571429,0.061927247621533885
967,1207,0.8214285714285715,0.2045833447118918
967,1330,0.8214285714285715,0.07555880603836024
967,1368,0.8214285714285715,0.17996829824072288
967,1660,0.7857142857142859,0.2922431165086782
968,1227,0.8928571428571429,0.2972438996983619
968,1517,-0.7857142857142859,0.2922140704435033
968,1523,-0.8571428571428573,0.2807891611706453
968,1525,-0.8571428571428573,0.2789521508998374
969,1632,-0.9642857142857145,0.2333905200522591
970,972,0.7857142857142859,0.0927907811315574
972,1384,-0.7857142857142859,0.26722297301421316
972,1386,-0.7857142857142859,0.27377134315017626
972,1389,-0.9285714285714288,0.26171682561805937
972,1459,-0.9285714285714288,0.2105244989594391
974,1389,0.8571428571428573,0.24536942439987033
974,1390,0.8928571428571429,0.2965566795735531
974,1459,0.8571428571428573,0.1718026204824249
975,1386,0.8571428571428573,0.16070753257926892
975,1390,0.8571428571428573,0.2956098600295289
975,1412,0.8928571428571429,0.2576337569230549
976,1390,0.8571428571428573,0.21796801603604346
976,1391,0.9285714285714288,0.155561110791218
976,1395,0.8571428571428573,0.08960763463407728
976,1396,0.9642857142857145,0.059150898575856044
976,1397,0.9285714285714288,0.11556934346676749
976,1398,0.8571428571428573,0.08087468277941394
976,1399,0.9285714285714288,0.27429865794105296
976,1400,0.9642857142857145,0.2411734148769589
976,1414,0.8571428571428573,0.13287007371411363
976,1415,0.8571428571428573,0.12023600397893583
976,1460,0.7857142857142859,0.17752058738504817
977,980,0.9285714285714288,0.1339286527634413
977,981,0.8214285714285715,0.12486546091899355
977,994,0.7857142857142859,0.0855789811360196
977,1005,0.8214285714285715,0.04618999366759095
977,1068,0.8571428571428573,0.16825419101392544
977,1259,0.7857142857142859,0.23007711397956937
977,1293,0.8214285714285715,0.23041150794323254
977,1300,0.8571428571428573,0.29771910658337364
977,1304,0.7857142857142859,0.1493139489640487
977,1411,0.8571428571428573,0.11155918955741588
977,1445,0.8571428571428573,0.1255377106647418
977,1446,0.9642857142857145,0.1175949520010287
977,1570,-0.9642857142857145,0.20353385833232138
977,1647,0.8214285714285715,0.2211310786202482
978,979,0.8571428571428573,0.27360583460411214
978,994,0.8928571428571429,0.23665107195907598
978,1122,0.8571428571428573,0.14916227670385276
978,1248,0.8571428571428573,0.06339276080292089
978,1286,0.8571428571428573,0.19309828561988104
978,1293,0.8928571428571429,0.08434612092397746
978,1323,0.8928571428571429,0.03579920326001608
978,1355,0.8571428571428573,0.20670230713011373
978,1356,0.8571428571428573,0.10069083822599893
978,1357,0.9285714285714288,0.22063982182299938
978,1583,-0.8214285714285715,0.18139410947868814
978,1616,0.7857142857142859,0.10595457965181045
978,1775,0.8928571428571429,0.032139468938939514
979,981,0.9285714285714288,0.16248131332778581
979,988,0.8571428571428573,0.08036688024352881
979,989,0.8928571428571429,0.09548796959965195
979,994,0.8928571428571429,0.04192390566572055
979,1289,0.8214285714285715,0.04694499595231436
979,1290,0.8571428571428573,0.05645741632136321
979,1352,0.7857142857142859,0.0768834834239399
979,1583,-0.9285714285714288,0.25432993675325954
979,1766,0.9642857142857145,0.23140717389051285
980,981,0.8571428571428573,0.029508642134663705
980,988,0.7857142857142859,0.24838643810077818
980,994,0.8928571428571429,0.20953565565791582
980,1016,0.8928571428571429,0.2446149044219152
980,1068,0.8571428571428573,0.29552350033915187
980,1290,0.7857142857142859,0.22571457568490896
980,1300,0.8571428571428573,0.2115496152619585
980,1304,0.9285714285714288,0.053005979689472404
980,1411,0.7857142857142859,0.21860845258678277
980,1446,0.8214285714285715,0.028406179822456575
980,1570,-0.8928571428571429,0.2511879590330652
980,1572,-0.8571428571428573,0.2136036252114843
980,1766,0.8214285714285715,0.0726382139421216
981,988,0.9642857142857145,0.2397179289873821
981,989,0.9285714285714288,0.06804912665685475
981,991,0.8928571428571429,0.19772061927663726
981,994,0.9642857142857145,0.20070595723641724
981,1005,0.8214285714285715,0.1343289257872194
981,1124,0.7857142857142859,0.13250327331776568
981,1165,0.8214285714285715,0.27648187548493225
981,1210,0.8214285714285715,0.17217516943656075
981,1289,0.8928571428571429,0.12395525373969525
981,1290,0.9642857142857145,0.2169486004436574
981,1304,0.8571428571428573,0.05394103051994992
981,1352,0.8571428571428573,0.08906956747778484
981,1357,0.8214285714285715,0.21686398938603668
981,1361,0.8928571428571429,0.20011167131976526
981,1365,0.7857142857142859,0.23525064227654333
