name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbacterium sp. No. 7	1714373	S	3134	1515	4649	0.00034
Microbacterium sp. 4R-513	2567934	S	2818	563	3381	0.00025
Microbacterium sp. 10M-3C3	2483401	S	2323	773	3096	0.00023
Microbacterium sp. JZ31	1906274	S	2204	679	2883	0.00021
Microbacterium sp. SSW1-51	2851650	S	1847	509	2356	0.00017
Microbacterium sp. ABRD_28	2268461	S	1792	267	2059	0.00015
Microbacterium sp. YJN-G	2763257	S	1746	615	2361	0.00018
Microbacterium sp. BH-3-3-3	1906742	S	1696	445	2141	0.00016
Microbacterium sp. XT11	367477	S	1595	369	1964	0.00015
Microbacterium sp. NIBRBAC000506063	2734618	S	1566	699	2265	0.00017
Microbacterium sp. SSW1-36	2851648	S	1477	350	1827	0.00014
Microbacterium sp. LKL04	912630	S	1474	383	1857	0.00014
Microbacterium sp. H1-D42	2925844	S	1444	265	1709	0.00013
Microbacterium sp. A18JL241	2782166	S	1413	368	1781	0.00013
Microbacterium sp. PM5	2014534	S	1383	281	1664	0.00012
Microbacterium sp. cx-55	2875948	S	1349	218	1567	0.00012
Microbacterium sp. Y-01	2048898	S	1292	554	1846	0.00014
Microbacterium sp. CBA3102	2603598	S	1168	311	1479	0.00011
Microbacterium sp. 1S1	2606451	S	1150	537	1687	0.00013
Microbacterium sp. TPU 3598	1938334	S	1058	302	1360	0.00010
Microbacterium sp. Nx66	2766784	S	922	650	1572	0.00012
Microbacterium sp. RG1	2489212	S	563	438	1001	0.00007
Microbacterium sp. SGAir0570	2070348	S	291	1028	1319	0.00010
Microbacterium sp. 1.5R	1916917	S	260	1072	1332	0.00010
Microbacterium sp. PAMC22086	2861281	S	240	513	753	0.00006
Microbacterium sp. CGR1	1696072	S	231	987	1218	0.00009
Microbacterium sp. str. 'China'	2103230	S	128	668	796	0.00006
Microbacterium sp. PAMC 28756	1795053	S	53	835	888	0.00007
Microbacterium sp. KUDC0406	2909588	S	30	2879	2909	0.00022
Microbacterium sp. PAMC21962	2861280	S	15	613	628	0.00005
Microbacterium cremeum	2782169	S	5717	1327	7044	0.00052
Microbacterium foliorum	104336	S	3429	770	4199	0.00031
Microbacterium atlanticum	2782168	S	3369	820	4189	0.00031
Microbacterium hominis	162426	S	3137	8780	11917	0.00088
Microbacterium oleivorans	273677	S	3035	649	3684	0.00027
Microbacterium resistens	156977	S	2295	473	2768	0.00021
Microbacterium lemovicicum	1072463	S	2290	573	2863	0.00021
Microbacterium sediminis	904291	S	2095	1049	3144	0.00023
Microbacterium oryzae	743009	S	2056	686	2742	0.00020
Microbacterium pygmaeum	370764	S	1815	251	2066	0.00015
Microbacterium wangchenii	2541726	S	1702	421	2123	0.00016
Microbacterium caowuchunii	2614638	S	1698	361	2059	0.00015
Microbacterium testaceum	2033	S	1661	328	1989	0.00015
Microbacterium lushaniae	2614639	S	1648	417	2065	0.00015
Microbacterium chocolatum	84292	S	1636	412	2048	0.00015
Microbacterium luteum	2782167	S	1590	733	2323	0.00017
Microbacterium aurum	36805	S	1548	534	2082	0.00015
Microbacterium protaetiae	2509458	S	1538	380	1918	0.00014
Microbacterium oxydans	82380	S	1502	1184	2686	0.00020
Microbacterium esteraromaticum	57043	S	1477	361	1838	0.00014
Microbacterium hydrocarbonoxydans	273678	S	1224	238	1462	0.00011
Microbacterium schleiferi	69362	S	1050	417	1467	0.00011
Microbacterium fandaimingii	2708079	S	827	81	908	0.00007
Microbacterium chengjingii	2769067	S	638	38	676	0.00005
Microbacterium binotii	462710	S	584	447	1031	0.00008
Microbacterium amylolyticum	936337	S	549	133	682	0.00005
Microbacterium endophyticum	1526412	S	444	35	479	0.00004
Microbacterium paludicola	300019	S	279	1030	1309	0.00010
Microbacterium paraoxydans	199592	S	226	1542	1768	0.00013
Agromyces sp. H17E-10	2932244	S	3942	1465	5407	0.00040
Agromyces sp. LHK192	2498704	S	3588	1189	4777	0.00035
Agromyces sp. CFWR-12	2929802	S	2506	1640	4146	0.00031
Agromyces flavus	589382	S	5548	1985	7533	0.00056
Agromyces aureus	453304	S	3615	1153	4768	0.00035
Agromyces soli	659012	S	3375	1379	4754	0.00035
Agromyces marinus	1389020	S	3060	1277	4337	0.00032
Agromyces badenianii	2080742	S	2863	1057	3920	0.00029
Agromyces protaetiae	2509455	S	2575	835	3410	0.00025
Agromyces laixinhei	2585717	S	2399	624	3023	0.00022
Agromyces intestinalis	2592652	S	2345	1441	3786	0.00028
Agromyces archimandritae	2781962	S	2278	753	3031	0.00022
Curtobacterium sp. L6-1	2841594	S	1641	597	2238	0.00017
Curtobacterium sp. BH-2-1-1	1905847	S	1486	530	2016	0.00015
Curtobacterium sp. MR_MD2014	1561023	S	1255	600	1855	0.00014
Curtobacterium sp. YC1	2795488	S	1245	615	1860	0.00014
Curtobacterium sp. TC1	2862880	S	1108	563	1671	0.00012
Curtobacterium sp. 24E2	2804758	S	921	497	1418	0.00011
Curtobacterium sp. SGAir0471	2070337	S	848	621	1469	0.00011
Curtobacterium sp. TXMA1	2876939	S	832	630	1462	0.00011
Curtobacterium sp. C1	2898151	S	296	722	1018	0.00008
Curtobacterium sp. Csp2	2495430	S	287	773	1060	0.00008
Curtobacterium sp. Csp1	2495429	S	49	826	875	0.00006
Curtobacterium sp. csp3	2588937	S	16	1730	1746	0.00013
Curtobacterium flaccumfaciens	2035	S	2509	1300	3809	0.00028
Curtobacterium luteum	33881	S	1505	605	2110	0.00016
Rathayibacter sp. VKM Ac-2759	2609252	S	2158	862	3020	0.00022
Rathayibacter sp. VKM Ac-2760	2609253	S	1894	1083	2977	0.00022
Rathayibacter sp. VKM Ac-2804	2609257	S	1406	1123	2529	0.00019
Rathayibacter sp. VKM Ac-2801	2609255	S	902	903	1805	0.00013
Rathayibacter sp. VKM Ac-2762	2609254	S	363	1035	1398	0.00010
Rathayibacter sp. VKM Ac-2805	2609258	S	330	969	1299	0.00010
Rathayibacter festucae	110937	S	2162	2457	4619	0.00034
Rathayibacter tanaceti	1671680	S	1325	386	1711	0.00013
Rathayibacter iranicus	59737	S	856	133	989	0.00007
Rathayibacter tritici	33888	S	848	292	1140	0.00008
Rathayibacter rathayi	33887	S	829	254	1083	0.00008
Rathayibacter toxicus	145458	S	363	38	401	0.00003
Leucobacter sp. H25R-14	2932245	S	1519	293	1812	0.00013
Leucobacter sp. Psy1	2875729	S	1488	213	1701	0.00013
Leucobacter sp. NB 10	2873270	S	1431	460	1891	0.00014
Leucobacter sp. CX169	2813744	S	1067	323	1390	0.00010
Leucobacter sp. H21R-36	2932246	S	529	1455	1984	0.00015
Leucobacter sp. H21R-40	2932247	S	411	1131	1542	0.00011
Leucobacter muris	1935379	S	1745	713	2458	0.00018
Leucobacter triazinivorans	1784719	S	1650	1174	2824	0.00021
Leucobacter luti	340320	S	653	74	727	0.00005
Leucobacter viscericola	2714935	S	472	53	525	0.00004
Leucobacter insecticola	2714934	S	435	44	479	0.00004
Leucobacter coleopterorum	2714933	S	373	43	416	0.00003
Leucobacter denitrificans	683042	S	315	57	372	0.00003
Leifsonia sp. ZF2019	2781978	S	2368	759	3127	0.00023
Leifsonia sp. PS1209	2724914	S	2093	664	2757	0.00020
Leifsonia sp. 21MFCrub1.1	1798223	S	1968	2790	4758	0.00035
Leifsonia shinshuensis	150026	S	2918	949	3867	0.00029
Leifsonia xyli	1575	S	1879	301	2180	0.00016
Agrococcus sp. SCSIO52902	2933290	S	2593	1512	4105	0.00030
Agrococcus sp. Marseille-Q4369	2810513	S	2458	1017	3475	0.00026
Agrococcus sp. SGAir0287	2070347	S	2417	856	3273	0.00024
Agrococcus jejuensis	399736	S	2548	943	3491	0.00026
Agrococcus carbonis	684552	S	2543	1383	3926	0.00029
Clavibacter michiganensis	28447	S	9096	21059	30155	0.00224
Clavibacter zhangzhiyongii	2768071	S	1200	627	1827	0.00014
Clavibacter sp. A6099	2860285	S	764	494	1258	0.00009
Protaetiibacter sp. SSC-01	2759943	S	2156	921	3077	0.00023
Protaetiibacter intestinalis	2419774	S	2027	851	2878	0.00021
Protaetiibacter larvae	2592654	S	1574	592	2166	0.00016
Salinibacterium sp. ZJ450	2708338	S	1907	348	2255	0.00017
Salinibacterium sp. ZJ70	2708084	S	1326	387	1713	0.00013
Salinibacterium sp. dk2585	2603292	S	1162	227	1389	0.00010
Salinibacterium sp. UTAS2018	2508880	S	470	49	519	0.00004
Salinibacterium sp. M195	2583374	S	324	40	364	0.00003
Salinibacterium hongtaonis	2079791	S	564	70	634	0.00005
Cryobacterium sp. LW097	1978566	S	1372	341	1713	0.00013
Cryobacterium sp. PAMC25264	2861288	S	772	491	1263	0.00009
Cryobacterium soli	2220095	S	1129	620	1749	0.00013
Cryobacterium arcticum	670052	S	912	720	1632	0.00012
Microterricola viridarii	412690	S	3975	1154	5129	0.00038
Frondihabitans sp. PAMC 28766	1795630	S	2095	343	2438	0.00018
Frondihabitans sp. 762G35	1446794	S	1796	463	2259	0.00017
Plantibacter sp. PA-3-X8	2480625	S	593	628	1221	0.00009
Plantibacter sp. M259	2583822	S	561	573	1134	0.00008
Plantibacter flavus	150123	S	750	676	1426	0.00011
Microcella flavibacter	1804990	S	1933	1103	3036	0.00023
Microcella alkaliphila	279828	S	1278	261	1539	0.00011
Mycetocola zhujimingii	2079792	S	932	132	1064	0.00008
Mycetocola sp. JXN-3	2116510	S	906	161	1067	0.00008
Mycetocola spongiae	2859226	S	734	117	851	0.00006
Cnuibacter physcomitrellae	1619308	S	2496	634	3130	0.00023
Frigoribacterium sp. NBH87	2596916	S	2307	797	3104	0.00023
Subtercola sp. AK-R2A1-2	2895559	S	1375	165	1540	0.00011
Subtercola sp. PAMC28395	2846775	S	873	113	986	0.00007
Herbiconiux sp. SALV-R1	2735133	S	2255	531	2786	0.00021
Gryllotalpicola protaetiae	2419771	S	2177	504	2681	0.00020
Chryseoglobus sp. 28M-23	2772253	S	378	796	1174	0.00009
Chryseoglobus indicus	2750620	S	367	825	1192	0.00009
Humibacter sp. WJ7-1	2599293	S	1846	482	2328	0.00017
Amnibacterium sp. L3-i23	2905871	S	1834	522	2356	0.00017
Diaminobutyricimonas sp. LJ205	2683590	S	1697	378	2075	0.00015
Marisediminicola antarctica	674079	S	1513	223	1736	0.00013
Gulosibacter sediminis	1729695	S	1391	495	1886	0.00014
Glaciihabitans sp. INWT7	2596912	S	1143	107	1250	0.00009
Agreia sp. COWG	2773266	S	1123	160	1283	0.00010
Aquiluna borgnonia	2499157	S	202	20	222	0.00002
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	106	7	113	0.00001
Rhodoluna limnophila	232537	S	147	12	159	0.00001
Candidatus Rhodoluna planktonica	535712	S	74	5	79	0.00001
Rhodoluna lacicola	529884	S	64	5	69	0.00001
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	316	76	392	0.00003
Aurantimicrobium photophilum	1987356	S	116	11	127	0.00001
Aurantimicrobium minutum	708131	S	59	19	78	0.00001
Aurantimicrobium sp. MWH-Uga1	2079575	S	57	18	75	0.00001
Pontimonas salivibrio	1159327	S	122	7	129	0.00001
Arthrobacter sp. QXT-31	1357915	S	4087	1518	5605	0.00042
Arthrobacter sp. QL17	2895818	S	1937	574	2511	0.00019
Arthrobacter sp. FW305-BF8	2879617	S	1753	644	2397	0.00018
Arthrobacter sp. PM3	2017685	S	1658	343	2001	0.00015
Arthrobacter sp. NicSoilB8	2830998	S	1627	564	2191	0.00016
Arthrobacter sp. 24S4-2	2575374	S	1521	462	1983	0.00015
Arthrobacter sp. ERGS1:01	1704044	S	1408	354	1762	0.00013
Arthrobacter sp. PAMC25564	2565366	S	1313	478	1791	0.00013
Arthrobacter sp. NicSoilB4	2830997	S	1276	534	1810	0.00013
Arthrobacter sp. U41	1849032	S	1262	482	1744	0.00013
Arthrobacter sp. UKPF54-2	2600159	S	1218	680	1898	0.00014
Arthrobacter sp. KBS0702	2578107	S	1209	636	1845	0.00014
Arthrobacter sp. Helios	2828862	S	1079	232	1311	0.00010
Arthrobacter sp. PGP41	2079227	S	1052	505	1557	0.00012
Arthrobacter sp. FB24	290399	S	1051	459	1510	0.00011
Arthrobacter sp. NicSoilC5	2831000	S	1043	731	1774	0.00013
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	920	240	1160	0.00009
Arthrobacter sp. PAMC25284	2861279	S	908	318	1226	0.00009
Arthrobacter sp. zg-Y462	2886936	S	776	207	983	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	724	154	878	0.00007
Arthrobacter sp. zg-Y809	2886940	S	650	271	921	0.00007
Arthrobacter sp. NtRootA1	2830983	S	598	240	838	0.00006
Arthrobacter sp. StoSoilB5	2830992	S	595	228	823	0.00006
Arthrobacter sp. StoSoilB20	2830995	S	522	198	720	0.00005
Arthrobacter sp. D5-1	1477518	S	379	334	713	0.00005
Arthrobacter sp. YN	2020486	S	377	203	580	0.00004
Arthrobacter sp. C1-1	2813727	S	313	57	370	0.00003
Arthrobacter sp. NicSoilB11	2830999	S	247	1180	1427	0.00011
Arthrobacter sp. FW306-06-A	2879621	S	194	812	1006	0.00007
Arthrobacter sp. FW306-07-I	2879622	S	185	1236	1421	0.00011
Arthrobacter sp. StoSoilA2	2830990	S	179	385	564	0.00004
Arthrobacter sp. StoSoilB13	2830993	S	161	358	519	0.00004
Arthrobacter sp. FW306-05-C	2879620	S	157	980	1137	0.00008
Arthrobacter sp. StoSoilB19	2830994	S	141	775	916	0.00007
Arthrobacter sp. AQ5-05	2184581	S	35	586	621	0.00005
Arthrobacter crystallopoietes	37928	S	3625	857	4482	0.00033
Arthrobacter agilis	37921	S	3064	562	3626	0.00027
Arthrobacter sulfonylureivorans	2486855	S	1649	340	1989	0.00015
Arthrobacter woluwensis	156980	S	1359	400	1759	0.00013
Arthrobacter dokdonellae	2211210	S	1326	290	1616	0.00012
Arthrobacter jiangjiafuii	2817475	S	909	309	1218	0.00009
Arthrobacter alpinus	656366	S	826	1228	2054	0.00015
Arthrobacter sunyaminii	2816859	S	749	289	1038	0.00008
Kocuria rosea	1275	S	3587	1382	4969	0.00037
Kocuria flava	446860	S	3236	1952	5188	0.00038
Kocuria turfanensis	388357	S	3149	1311	4460	0.00033
Kocuria palustris	71999	S	1474	723	2197	0.00016
Kocuria rhizophila	72000	S	1095	1751	2846	0.00021
Kocuria varians	1272	S	953	802	1755	0.00013
Kocuria sp. TGY1127_2	2711328	S	368	76	444	0.00003
Kocuria sp. KD4	2719588	S	227	390	617	0.00005
Kocuria sp. BT304	1702043	S	100	524	624	0.00005
Kocuria indica	1049583	S	207	428	635	0.00005
Pseudarthrobacter sp. L1SW	2851598	S	1070	560	1630	0.00012
Pseudarthrobacter sp. BIM B-2242	2772401	S	987	325	1312	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	667	532	1199	0.00009
Pseudarthrobacter sp. SSS035	2931399	S	584	532	1116	0.00008
Pseudarthrobacter sp. NBSH8	2596911	S	490	223	713	0.00005
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	262	1051	1313	0.00010
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	213	749	962	0.00007
Pseudarthrobacter phenanthrenivorans	361575	S	1072	669	1741	0.00013
Pseudarthrobacter chlorophenolicus	85085	S	969	440	1409	0.00010
Pseudarthrobacter equi	728066	S	817	387	1204	0.00009
Pseudarthrobacter psychrotolerans	2697569	S	807	383	1190	0.00009
Pseudarthrobacter sulfonivorans	121292	S	674	726	1400	0.00010
Micrococcus luteus	1270	S	3235	5951	9186	0.00068
Micrococcus sp. KD337-16	2856555	S	1342	1008	2350	0.00017
Micrococcus sp. KBS0714	1179670	S	36	349	385	0.00003
Micrococcus yunnanensis	566027	S	37	336	373	0.00003
Sinomonas atrocyanea	37927	S	3008	1258	4266	0.00032
Sinomonas sp. R1AF57	2020377	S	2493	736	3229	0.00024
Glutamicibacter creatinolyticus	162496	S	1042	324	1366	0.00010
Glutamicibacter protophormiae	37930	S	954	763	1717	0.00013
Glutamicibacter halophytocola	1933880	S	528	120	648	0.00005
Glutamicibacter mishrai	1775880	S	375	99	474	0.00004
Glutamicibacter nicotianae	37929	S	351	1063	1414	0.00010
Glutamicibacter arilaitensis	256701	S	328	146	474	0.00004
Glutamicibacter sp. ZJUTW	1155384	S	94	378	472	0.00004
Rothia kristinae	37923	S	1686	1211	2897	0.00021
Rothia mucilaginosa	43675	S	460	111	571	0.00004
Rothia aeria	172042	S	276	125	401	0.00003
Rothia nasimurium	85336	S	266	171	437	0.00003
Rothia dentocariosa	2047	S	141	62	203	0.00002
Rothia terrae	396015	S	101	53	154	0.00001
Rothia sp. ZJ932	2810516	S	79	15	94	0.00001
Rothia amarae	169480	S	78	44	122	0.00001
Paenarthrobacter ureafaciens	37931	S	591	1245	1836	0.00014
Paenarthrobacter aurescens	43663	S	582	500	1082	0.00008
Paenarthrobacter sp. YJN-5	2735316	S	234	660	894	0.00007
Paenarthrobacter sp. YJN-D	2735317	S	124	311	435	0.00003
Paenarthrobacter nicotinovorans	29320	S	110	245	355	0.00003
Citricoccus sp. SGAir0253	2567881	S	2500	884	3384	0.00025
Nesterenkonia sp. NBAIMH1	2600320	S	1060	89	1149	0.00009
Paeniglutamicibacter sp. Y32M11	2853258	S	522	108	630	0.00005
Psychromicrobium lacuslunae	1618207	S	423	79	502	0.00004
Auritidibacter sp. NML130574	2170745	S	283	38	321	0.00002
Neomicrococcus aestuarii	556325	S	256	150	406	0.00003
Renibacterium salmoninarum	1646	S	220	17	237	0.00002
Cellulomonas sp. Y8	2591145	S	4302	2463	6765	0.00050
Cellulomonas sp. H30R-01	2704467	S	3946	2020	5966	0.00044
Cellulomonas sp. JZ18	2654191	S	3262	1841	5103	0.00038
Cellulomonas sp. C5510	2871170	S	3207	1699	4906	0.00036
Cellulomonas sp. zg-ZUI188	2819978	S	3136	1177	4313	0.00032
Cellulomonas sp. zg-ZUI157	2819979	S	2688	1229	3917	0.00029
Cellulomonas sp. zg-ZUI222	2816956	S	2687	1344	4031	0.00030
Cellulomonas sp. EW123	2608402	S	2207	1668	3875	0.00029
Cellulomonas sp. PSBB021	2003551	S	2151	2169	4320	0.00032
Cellulomonas fimi	1708	S	3372	3494	6866	0.00051
Cellulomonas shaoxiangyii	2566013	S	2896	1576	4472	0.00033
Cellulomonas flavigena	1711	S	2762	1361	4123	0.00031
Cellulomonas iranensis	76862	S	2722	1657	4379	0.00032
Cellulomonas gilvus	11	S	2526	1437	3963	0.00029
Cellulomonas taurus	2729175	S	2409	1043	3452	0.00026
Actinotalea sp. JY-7876	2758442	S	3493	1690	5183	0.00038
Oerskovia sp. KBS0722	1179673	S	2621	1112	3733	0.00028
Pseudactinotalea sp. HY158	2654547	S	2537	493	3030	0.00022
Paraoerskovia marina	545619	S	1726	601	2327	0.00017
Cellulosimicrobium cellulans	1710	S	5710	7066	12776	0.00095
Cellulosimicrobium sp. BI34T	2587808	S	2603	1499	4102	0.00030
Cellulosimicrobium sp. JZ28	1906273	S	538	1422	1960	0.00015
Cellulosimicrobium sp. 72-3	2731680	S	316	1573	1889	0.00014
Cellulosimicrobium sp. TH-20	1980001	S	221	1135	1356	0.00010
Xylanimonas protaetiae	2509457	S	5617	3195	8812	0.00065
Xylanimonas cellulosilytica	186189	S	4363	2042	6405	0.00047
Xylanimonas allomyrinae	2509459	S	3112	1293	4405	0.00033
Isoptericola variabilis	139208	S	3777	2600	6377	0.00047
Isoptericola dokdonensis	372663	S	3138	1614	4752	0.00035
Janibacter melonis	262209	S	3069	1374	4443	0.00033
Janibacter limosus	53458	S	2209	768	2977	0.00022
Janibacter indicus	857417	S	1304	2106	3410	0.00025
Janibacter sp. YB324	2761047	S	748	1593	2341	0.00017
Phycicoccus sp. HDW14	2714941	S	4497	1933	6430	0.00048
Phycicoccus endophyticus	1690220	S	3635	1377	5012	0.00037
Intrasporangium calvum	53358	S	5356	2000	7356	0.00055
Pedococcus dokdonensis	443156	S	3908	1481	5389	0.00040
Tetrasphaera sp. HKS02	1813880	S	3292	1101	4393	0.00033
Arsenicicoccus sp. oral taxon 190	1658671	S	3174	1603	4777	0.00035
Ornithinimicrobium avium	2283195	S	3947	1379	5326	0.00039
Ornithinimicrobium flavum	1288636	S	3370	1392	4762	0.00035
Ornithinimicrobium sp. HY006	2508882	S	2765	1197	3962	0.00029
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	521	124	645	0.00005
Ornithinimicrobium ciconiae	2594265	S	2389	493	2882	0.00021
Ornithinimicrobium pratense	2593973	S	1902	703	2605	0.00019
Serinicoccus chungangensis	767452	S	2911	1280	4191	0.00031
Serinicoccus hydrothermalis	1758689	S	2438	1388	3826	0.00028
Serinicoccus profundi	1078471	S	2224	1037	3261	0.00024
Serinicoccus marinus	247333	S	2071	1235	3306	0.00025
Brachybacterium sp. CBA3105	2887346	S	2317	674	2991	0.00022
Brachybacterium sp. SGAir0954	2571029	S	2128	733	2861	0.00021
Brachybacterium sp. P6-10-X1	1903186	S	2113	460	2573	0.00019
Brachybacterium ginsengisoli	1331682	S	1917	684	2601	0.00019
Brachybacterium saurashtrense	556288	S	1834	641	2475	0.00018
Brachybacterium faecium	43669	S	1829	681	2510	0.00019
Brachybacterium vulturis	2017484	S	1522	660	2182	0.00016
Brachybacterium avium	2017485	S	1246	537	1783	0.00013
Dermabacter vaginalis	1630135	S	619	564	1183	0.00009
Dermabacter jinjuensis	1667168	S	535	615	1150	0.00009
Devriesea agamarum	472569	S	308	22	330	0.00002
Brevibacterium sp. CS2	2575923	S	2197	1170	3367	0.00025
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1043	305	1348	0.00010
Brevibacterium sp. HY170	2898795	S	476	177	653	0.00005
Brevibacterium sp. 'Marine'	2725563	S	331	271	602	0.00004
Brevibacterium sp. W7.2	2823518	S	277	1674	1951	0.00014
Brevibacterium casei	33889	S	2146	1864	4010	0.00030
Brevibacterium linens	1703	S	1312	977	2289	0.00017
Brevibacterium luteolum	199591	S	1271	675	1946	0.00014
Brevibacterium atlanticum	2697563	S	835	221	1056	0.00008
Brevibacterium aurantiacum	273384	S	749	636	1385	0.00010
Brevibacterium sandarakinum	629680	S	741	172	913	0.00007
Brevibacterium oceani	358099	S	731	205	936	0.00007
Brevibacterium limosum	2697565	S	592	272	864	0.00006
Brevibacterium siliguriense	1136497	S	428	155	583	0.00004
Brevibacterium pigmentatum	1496080	S	368	335	703	0.00005
Georgenia yuyongxinii	2589797	S	4002	1316	5318	0.00039
Georgenia sp. TF02-10	2917725	S	3965	1928	5893	0.00044
Georgenia wutianyii	2585135	S	3155	1457	4612	0.00034
Georgenia faecalis	2483799	S	3129	1150	4279	0.00032
Haloactinobacterium kanbiaonis	2675754	S	3832	735	4567	0.00034
Ruania sp. LR1S40	2897774	S	2030	554	2584	0.00019
Ruania sp. M4N3S171	2897773	S	1182	204	1386	0.00010
Ruania zhangjianzhongii	2603206	S	2487	333	2820	0.00021
Ruania alkalisoli	2779775	S	1495	314	1809	0.00013
Dermacoccus nishinomiyaensis	1274	S	2061	1130	3191	0.00024
Dermacoccus sp. PAMC28757	2762331	S	1336	616	1952	0.00014
Luteipulveratus mongoliensis	571913	S	2721	508	3229	0.00024
Allobranchiibius sp. GilTou73	2904523	S	2234	656	2890	0.00021
Yimella sp. cx-51	2770551	S	1562	420	1982	0.00015
Pengzhenrongella sicca	2819238	S	3990	1458	5448	0.00040
Luteimicrobium xylanilyticum	1133546	S	3138	1264	4402	0.00033
Beutenbergia cavernae	84757	S	4111	898	5009	0.00037
Miniimonas sp. S16	2171623	S	2913	1956	4869	0.00036
Sanguibacter keddieii	60920	S	2298	893	3191	0.00024
Sanguibacter sp. HDW7	2714931	S	2203	899	3102	0.00023
Gephyromycinifex aptenodytis	2716227	S	1220	184	1404	0.00010
Austwickia chelonae	100225	S	1150	116	1266	0.00009
Dermatophilus congolensis	1863	S	325	39	364	0.00003
Kytococcus sedentarius	1276	S	2362	1894	4256	0.00032
Demequina sp. TMPB413	2881056	S	927	98	1025	0.00008
Jonesia denitrificans	43674	S	203	48	251	0.00002
Tropheryma whipplei	2039	S	71	0	71	0.00001
Mycolicibacterium smegmatis	1772	S	5873	3426	9299	0.00069
Mycolicibacterium litorale	758802	S	4475	1310	5785	0.00043
Mycolicibacterium sp. YH-1	2908837	S	2130	1188	3318	0.00025
Mycolicibacterium phlei	1771	S	3036	1128	4164	0.00031
Mycolicibacterium neoaurum	1795	S	3006	842	3848	0.00029
