name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phycicoccus endophyticus	1690220	S	2902	937	3839	0.00028
Janibacter melonis	262209	S	2428	899	3327	0.00024
Janibacter limosus	53458	S	1623	469	2092	0.00015
Janibacter indicus	857417	S	896	1381	2277	0.00016
Janibacter sp. YB324	2761047	S	522	1082	1604	0.00012
Pedococcus dokdonensis	443156	S	3876	1266	5142	0.00037
Intrasporangium calvum	53358	S	3606	1015	4621	0.00033
Tetrasphaera sp. HKS02	1813880	S	2791	803	3594	0.00026
Arsenicicoccus sp. oral taxon 190	1658671	S	2144	891	3035	0.00022
Cellulosimicrobium cellulans	1710	S	7379	7414	14793	0.00106
Cellulosimicrobium sp. BI34T	2587808	S	2490	1178	3668	0.00026
Cellulosimicrobium sp. JZ28	1906273	S	390	850	1240	0.00009
Cellulosimicrobium sp. 72-3	2731680	S	243	1007	1250	0.00009
Cellulosimicrobium sp. TH-20	1980001	S	195	832	1027	0.00007
Xylanimonas protaetiae	2509457	S	2012	973	2985	0.00021
Xylanimonas cellulosilytica	186189	S	1819	709	2528	0.00018
Xylanimonas allomyrinae	2509459	S	1748	603	2351	0.00017
Isoptericola variabilis	139208	S	2468	1412	3880	0.00028
Isoptericola dokdonensis	372663	S	2238	945	3183	0.00023
Ornithinimicrobium avium	2283195	S	2368	678	3046	0.00022
Ornithinimicrobium sp. HY006	2508882	S	1700	625	2325	0.00017
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	350	66	416	0.00003
Ornithinimicrobium flavum	1288636	S	1952	683	2635	0.00019
Ornithinimicrobium ciconiae	2594265	S	1473	244	1717	0.00012
Ornithinimicrobium pratense	2593973	S	1284	400	1684	0.00012
Serinicoccus chungangensis	767452	S	1757	644	2401	0.00017
Serinicoccus profundi	1078471	S	1547	598	2145	0.00015
Serinicoccus hydrothermalis	1758689	S	1487	728	2215	0.00016
Serinicoccus marinus	247333	S	1331	685	2016	0.00014
Brevibacterium sp. CS2	2575923	S	1404	605	2009	0.00014
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	596	143	739	0.00005
Brevibacterium sp. HY170	2898795	S	292	92	384	0.00003
Brevibacterium sp. 'Marine'	2725563	S	283	201	484	0.00003
Brevibacterium sp. W7.2	2823518	S	210	1091	1301	0.00009
Brevibacterium casei	33889	S	1532	1126	2658	0.00019
Brevibacterium luteolum	199591	S	818	351	1169	0.00008
Brevibacterium linens	1703	S	790	506	1296	0.00009
Brevibacterium aurantiacum	273384	S	580	409	989	0.00007
Brevibacterium atlanticum	2697563	S	535	119	654	0.00005
Brevibacterium sandarakinum	629680	S	514	100	614	0.00004
Brevibacterium oceani	358099	S	466	110	576	0.00004
Brevibacterium limosum	2697565	S	390	152	542	0.00004
Brevibacterium siliguriense	1136497	S	276	86	362	0.00003
Brevibacterium pigmentatum	1496080	S	235	186	421	0.00003
Brachybacterium sp. CBA3105	2887346	S	1533	376	1909	0.00014
Brachybacterium sp. SGAir0954	2571029	S	1373	406	1779	0.00013
Brachybacterium sp. P6-10-X1	1903186	S	1251	231	1482	0.00011
Brachybacterium saurashtrense	556288	S	1223	365	1588	0.00011
Brachybacterium faecium	43669	S	1206	387	1593	0.00011
Brachybacterium ginsengisoli	1331682	S	1194	366	1560	0.00011
Brachybacterium vulturis	2017484	S	892	346	1238	0.00009
Brachybacterium avium	2017485	S	794	306	1100	0.00008
Dermabacter vaginalis	1630135	S	447	313	760	0.00005
Dermabacter jinjuensis	1667168	S	391	342	733	0.00005
Devriesea agamarum	472569	S	209	12	221	0.00002
Georgenia yuyongxinii	2589797	S	2709	726	3435	0.00025
Georgenia sp. TF02-10	2917725	S	2365	950	3315	0.00024
Georgenia wutianyii	2585135	S	2138	810	2948	0.00021
Georgenia faecalis	2483799	S	1962	597	2559	0.00018
Dermacoccus nishinomiyaensis	1274	S	1560	721	2281	0.00016
Dermacoccus sp. PAMC28757	2762331	S	1181	460	1641	0.00012
Luteipulveratus mongoliensis	571913	S	2005	302	2307	0.00017
Allobranchiibius sp. GilTou73	2904523	S	1664	394	2058	0.00015
Yimella sp. cx-51	2770551	S	1070	229	1299	0.00009
Haloactinobacterium kanbiaonis	2675754	S	2456	386	2842	0.00020
Ruania sp. LR1S40	2897774	S	1300	304	1604	0.00012
Ruania sp. M4N3S171	2897773	S	835	140	975	0.00007
Ruania zhangjianzhongii	2603206	S	1396	152	1548	0.00011
Ruania alkalisoli	2779775	S	998	199	1197	0.00009
Pengzhenrongella sicca	2819238	S	2977	888	3865	0.00028
Luteimicrobium xylanilyticum	1133546	S	2224	739	2963	0.00021
Beutenbergia cavernae	84757	S	3083	549	3632	0.00026
Miniimonas sp. S16	2171623	S	2015	1135	3150	0.00023
Sanguibacter keddieii	60920	S	1957	625	2582	0.00019
Sanguibacter sp. HDW7	2714931	S	1475	495	1970	0.00014
Gephyromycinifex aptenodytis	2716227	S	864	106	970	0.00007
Austwickia chelonae	100225	S	703	57	760	0.00005
Dermatophilus congolensis	1863	S	219	21	240	0.00002
Kytococcus sedentarius	1276	S	1412	548	1960	0.00014
Demequina sp. TMPB413	2881056	S	734	62	796	0.00006
Jonesia denitrificans	43674	S	187	35	222	0.00002
Tropheryma whipplei	2039	S	49	0	49	0.00000
Mycolicibacterium gadium	1794	S	6653	828	7481	0.00054
Mycolicibacterium rhodesiae	36814	S	4314	653	4967	0.00036
Mycolicibacterium smegmatis	1772	S	3954	1849	5803	0.00042
Mycolicibacterium litorale	758802	S	3724	941	4665	0.00033
Mycolicibacterium sp. YH-1	2908837	S	2739	1042	3781	0.00027
Mycolicibacterium chitae	1792	S	3374	731	4105	0.00029
Mycolicibacterium moriokaense	39691	S	3081	341	3422	0.00025
Mycolicibacterium tokaiense	39695	S	3045	432	3477	0.00025
Mycolicibacterium gilvum	1804	S	2931	998	3929	0.00028
Mycolicibacterium neoaurum	1795	S	2876	495	3371	0.00024
Mycolicibacterium arabiense	1286181	S	2834	394	3228	0.00023
Mycolicibacterium rutilum	370526	S	2595	702	3297	0.00024
Mycolicibacterium thermoresistibile	1797	S	2431	486	2917	0.00021
Mycolicibacterium mageritense	53462	S	2355	363	2718	0.00020
Mycolicibacterium sediminis	1286180	S	2346	385	2731	0.00020
Mycolicibacterium pulveris	36813	S	2272	348	2620	0.00019
Mycolicibacterium phlei	1771	S	2246	693	2939	0.00021
Mycolicibacterium madagascariense	212765	S	2215	302	2517	0.00018
Mycolicibacterium chubuense	1800	S	2144	439	2583	0.00019
Mycolicibacterium vaccae	1810	S	2122	383	2505	0.00018
Mycolicibacterium celeriflavum	1249101	S	2120	376	2496	0.00018
Mycolicibacterium hassiacum	46351	S	2112	529	2641	0.00019
Mycolicibacterium parafortuitum	39692	S	2081	378	2459	0.00018
Mycolicibacterium duvalii	39688	S	2008	355	2363	0.00017
Mycolicibacterium fortuitum	1766	S	1994	662	2656	0.00019
Mycolicibacterium psychrotolerans	216929	S	1969	404	2373	0.00017
Mycolicibacterium monacense	85693	S	1926	579	2505	0.00018
Mycolicibacterium aurum	1791	S	1877	222	2099	0.00015
Mycolicibacterium poriferae	39694	S	1795	347	2142	0.00015
Mycolicibacterium fluoranthenivorans	258505	S	1779	208	1987	0.00014
Mycolicibacterium confluentis	28047	S	1759	240	1999	0.00014
Mycolicibacterium baixiangningiae	2761578	S	1690	251	1941	0.00014
Mycolicibacterium phocaicum	319706	S	1662	824	2486	0.00018
Mycolicibacterium fallax	1793	S	1509	543	2052	0.00015
Mycolicibacterium mengxianglii	2736649	S	1487	143	1630	0.00012
Mycolicibacterium boenickei	146017	S	1459	1951	3410	0.00024
Mycolicibacterium aichiense	1799	S	1371	214	1585	0.00011
Mycolicibacterium insubricum	444597	S	1323	335	1658	0.00012
Mycolicibacterium anyangense	1431246	S	1318	193	1511	0.00011
Mycolicibacterium austroafricanum	39687	S	1313	5189	6502	0.00047
Mycolicibacterium helvum	1534349	S	1303	143	1446	0.00010
Mycobacterium doricum	126673	S	1086	232	1318	0.00009
Mycolicibacterium alvei	67081	S	1057	267	1324	0.00010
Mycolicibacterium mucogenicum	56689	S	1001	391	1392	0.00010
Mycolicibacterium sarraceniae	1534348	S	907	107	1014	0.00007
Mycolicibacterium septicum	98668	S	794	529	1323	0.00009
Mycolicibacterium farcinogenes	1802	S	531	1646	2177	0.00016
Mycolicibacterium nivoides	2487344	S	244	1165	1409	0.00010
Mycolicibacterium vanbaalenii	110539	S	236	3672	3908	0.00028
Mycobacterium sp. JS623	212767	S	3713	278	3991	0.00029
Mycobacterium sp. YC-RL4	1682113	S	2034	633	2667	0.00019
Mycobacterium sp. IDR2000157661	2867005	S	2005	330	2335	0.00017
Mycobacterium sp. MS1601	1936029	S	1541	196	1737	0.00012
Mycobacterium sp. EPa45	1545728	S	1348	206	1554	0.00011
Mycobacterium sp. DL592	2675524	S	1300	189	1489	0.00011
Mycobacterium sp. DL440	2675523	S	1049	212	1261	0.00009
Mycobacterium sp. TY59	2775496	S	837	133	970	0.00007
Mycobacterium sp. WY10	1920667	S	215	630	845	0.00006
Mycobacterium sp. 20KCMC460	2903536	S	59	1140	1199	0.00009
Mycobacterium sp. PYR15	2051552	S	53	454	507	0.00004
Mycobacterium sp. MOTT36Y	1168287	S	23	299	322	0.00002
Mycobacterium sp. IWGMT90018-18076	2871094	S	10	349	359	0.00003
Mycobacterium saskatchewanense	220927	S	1484	269	1753	0.00013
Mycobacterium parmense	185642	S	1367	241	1608	0.00012
Mycobacterium kubicae	120959	S	1285	200	1485	0.00011
Mycobacterium shigaense	722731	S	1109	146	1255	0.00009
Mycobacterium simiae	1784	S	1078	86	1164	0.00008
Mycobacterium florentinum	292462	S	1065	220	1285	0.00009
Mycobacterium stomatepiae	470076	S	1000	185	1185	0.00009
Mycobacterium lentiflavum	141349	S	920	202	1122	0.00008
Mycobacterium heidelbergense	53376	S	892	198	1090	0.00008
Mycobacterium avium	1764	S	2180	1781	3961	0.00028
Mycobacterium intracellulare	1767	S	1063	8029	9092	0.00065
Mycobacterium mantenii	560555	S	1015	115	1130	0.00008
Mycobacterium colombiense	339268	S	968	153	1121	0.00008
Mycobacterium marseillense	701042	S	862	187	1049	0.00008
Mycobacterium paraintracellulare	1138383	S	270	1754	2024	0.00015
Mycobacterium diernhoferi	1801	S	4524	803	5327	0.00038
Mycobacterium frederiksbergense	117567	S	3422	946	4368	0.00031
Mycobacterium goodii	134601	S	2400	782	3182	0.00023
Mycobacterium grossiae	1552759	S	2331	624	2955	0.00021
Mycobacterium holsaticum	152142	S	2314	326	2640	0.00019
Mycobacterium rufum	318424	S	2018	536	2554	0.00018
Mycobacterium dioxanotrophicus	482462	S	1857	400	2257	0.00016
Mycobacterium branderi	43348	S	1430	157	1587	0.00011
Mycobacterium canettii	78331	S	471	404	875	0.00006
Mycobacterium tuberculosis	1773	S	304	8879	9183	0.00066
Mycobacterium paragordonae	1389713	S	1383	154	1537	0.00011
Mycobacterium conspicuum	44010	S	1313	147	1460	0.00010
Mycobacterium gordonae	1778	S	1192	90	1282	0.00009
Mycobacterium paraterrae	577492	S	1185	118	1303	0.00009
Mycobacterium cookii	1775	S	1183	106	1289	0.00009
Mycobacterium koreense	1069220	S	1165	298	1463	0.00010
Mycobacterium virginiense	1795032	S	1083	262	1345	0.00010
Mycobacterium heckeshornense	110505	S	973	70	1043	0.00007
Mycobacterium noviomagense	459858	S	939	67	1006	0.00007
Mycobacterium riyadhense	486698	S	932	35	967	0.00007
Mycobacterium shinjukuense	398694	S	916	82	998	0.00007
Mycobacterium vicinigordonae	1719132	S	916	44	960	0.00007
Mycobacterium kansasii	1768	S	894	82	976	0.00007
Mycobacterium lacus	169765	S	871	58	929	0.00007
Mycobacterium xenopi	1789	S	848	92	940	0.00007
Mycobacterium malmoense	1780	S	830	122	952	0.00007
Mycobacterium paraseoulense	590652	S	823	158	981	0.00007
Mycobacterium seoulense	386911	S	816	183	999	0.00007
Mycobacterium ostraviense	2738409	S	780	74	854	0.00006
Mycobacterium basiliense	2094119	S	727	23	750	0.00005
Mycobacterium spongiae	886343	S	721	18	739	0.00005
Mycobacterium crocinum	388459	S	564	305	869	0.00006
Mycobacterium haemophilum	29311	S	470	21	491	0.00004
Mycobacterium marinum	1781	S	222	903	1125	0.00008
Mycobacterium senegalense	1796	S	199	1001	1200	0.00009
Mycobacterium novum	2492438	S	161	2028	2189	0.00016
Mycobacterium leprae	1769	S	153	11	164	0.00001
Mycobacterium lepromatosis	480418	S	126	3	129	0.00001
Mycobacterium ulcerans	1809	S	86	580	666	0.00005
Mycobacterium pallens	370524	S	55	526	581	0.00004
Mycobacterium shottsii	133549	S	52	95	147	0.00001
Mycobacterium pseudoshottsii	265949	S	20	127	147	0.00001
Mycolicibacter sp. MYC340	2855503	S	864	210	1074	0.00008
Mycolicibacter sp. MYC098	2872309	S	747	182	929	0.00007
Mycolicibacter sp. MYC017	2875777	S	447	360	807	0.00006
Mycolicibacter sp. MYC123	2855502	S	140	610	750	0.00005
Mycolicibacter sp. MYC101	2872311	S	134	573	707	0.00005
Mycolicibacter terrae	1788	S	1110	330	1440	0.00010
Mycolicibacter hiberniae	29314	S	1025	205	1230	0.00009
Mycolicibacter minnesotensis	1118379	S	760	125	885	0.00006
Mycolicibacter sinensis	875328	S	171	1761	1932	0.00014
Mycobacteroides abscessus	36809	S	1376	1364	2740	0.00020
Mycobacteroides chelonae	1774	S	978	301	1279	0.00009
Mycobacteroides immunogenum	83262	S	575	118	693	0.00005
Mycobacteroides saopaulense	1578165	S	540	75	615	0.00004
Mycobacteroides salmoniphilum	404941	S	518	55	573	0.00004
[Mycobacterium] stephanolepidis	1520670	S	281	95	376	0.00003
Mycolicibacillus parakoreensis	1069221	S	1139	302	1441	0.00010
Hoyosella subflava	639313	S	605	31	636	0.00005
Rhodococcus sp. MTM3W5.2	1805827	S	98470	21480	119950	0.00861
Rhodococcus sp. W8901	2742603	S	4547	1102	5649	0.00041
Rhodococcus sp. X156	2499145	S	2158	712	2870	0.00021
Rhodococcus sp. SGAir0479	2567884	S	1949	521	2470	0.00018
Rhodococcus sp. PBTS 1	1653478	S	1531	368	1899	0.00014
Rhodococcus sp. ABRD24	2507582	S	1489	242	1731	0.00012
Rhodococcus sp. R79	2811421	S	1137	640	1777	0.00013
Rhodococcus sp. USK10	2789739	S	888	525	1413	0.00010
Rhodococcus sp. B7740	1564114	S	802	101	903	0.00006
Rhodococcus sp. P1Y	1302308	S	789	66	855	0.00006
Rhodococcus sp. WMMA185	679318	S	753	89	842	0.00006
Rhodococcus sp. USK13	2806442	S	719	454	1173	0.00008
Rhodococcus sp. WAY2	2663121	S	646	503	1149	0.00008
Rhodococcus sp. RDE2	2885078	S	545	458	1003	0.00007
Rhodococcus sp. ZPP	2749906	S	318	792	1110	0.00008
Rhodococcus sp. WB9	2594007	S	286	333	619	0.00004
Rhodococcus sp. S2-17	1990687	S	268	692	960	0.00007
Rhodococcus sp. DMU1	2722825	S	241	781	1022	0.00007
Rhodococcus sp. M8	1925550	S	202	541	743	0.00005
Rhodococcus sp. 21391	2683591	S	145	580	725	0.00005
Rhodococcus sp. P-2	2795031	S	110	116	226	0.00002
Rhodococcus sp. 2G	1570939	S	96	335	431	0.00003
Rhodococcus sp. p52	935199	S	89	411	500	0.00004
Rhodococcus sp. WB1	1033922	S	86	637	723	0.00005
Rhodococcus sp. DMF-1	2907624	S	84	575	659	0.00005
Rhodococcus sp. YL-1	1045808	S	70	266	336	0.00002
Rhodococcus sp. LW-XY12	2856851	S	61	459	520	0.00004
Rhodococcus sp. BH4	1807790	S	44	248	292	0.00002
Rhodococcus sp. PSBB049	2812863	S	41	510	551	0.00004
Rhodococcus sp. NJ-530	2490853	S	36	178	214	0.00002
Rhodococcus sp. AQ5-07	2054902	S	35	105	140	0.00001
Rhodococcus sp. 008	1723645	S	31	164	195	0.00001
Rhodococcus sp. H-CA8f	1727214	S	21	79	100	0.00001
Rhodococcus sp. C1	644410	S	15	152	167	0.00001
Rhodococcus opacus	37919	S	5802	5111	10913	0.00078
Rhodococcus equi	43767	S	3431	1110	4541	0.00033
Rhodococcus fascians	1828	S	2723	567	3290	0.00024
Rhodococcus rhodochrous	1829	S	1935	974	2909	0.00021
Rhodococcus koreensis	99653	S	1376	361	1737	0.00012
Rhodococcus triatomae	300028	S	1337	307	1644	0.00012
Rhodococcus coprophilus	38310	S	1222	196	1418	0.00010
Rhodococcus jostii	132919	S	1105	400	1505	0.00011
Rhodococcus pyridinivorans	103816	S	1027	3405	4432	0.00032
Rhodococcus qingshengii	334542	S	468	2146	2614	0.00019
Rhodococcus erythropolis	1833	S	409	1521	1930	0.00014
Rhodococcus ruber	1830	S	845	2355	3200	0.00023
Rhodococcus globerulus	33008	S	843	88	931	0.00007
Rhodococcus aetherivorans	191292	S	259	2063	2322	0.00017
Nocardia asteroides	1824	S	9147	3074	12221	0.00088
Nocardia brasiliensis	37326	S	4753	1275	6028	0.00043
Nocardia cyriacigeorgica	135487	S	3502	1419	4921	0.00035
Nocardia terpenica	455432	S	3248	558	3806	0.00027
Nocardia farcinica	37329	S	2687	1562	4249	0.00030
Nocardia wallacei	480035	S	2029	590	2619	0.00019
Nocardia arthritidis	228602	S	1966	238	2204	0.00016
Nocardia mangyaensis	2213200	S	1861	491	2352	0.00017
Nocardia yamanashiensis	209247	S	1807	356	2163	0.00016
Nocardia tengchongensis	2055889	S	1800	451	2251	0.00016
Nocardia huaxiensis	2755382	S	1792	345	2137	0.00015
Nocardia gipuzkoensis	2749991	S	1770	682	2452	0.00018
Nocardia nova	37330	S	1694	225	1919	0.00014
Nocardia sp. CS682	1047172	S	1664	405	2069	0.00015
Nocardia otitidiscaviarum	1823	S	1626	310	1936	0.00014
Nocardia yunnanensis	2382165	S	1591	398	1989	0.00014
Nocardia iowensis	204891	S	1551	341	1892	0.00014
Nocardia seriolae	37332	S	1484	407	1891	0.00014
Corynebacterium cyclohexanicum	322009	S	1413	534	1947	0.00014
Corynebacterium xerosis	1725	S	1165	588	1753	0.00013
Corynebacterium sphenisci	191493	S	989	267	1256	0.00009
Corynebacterium frankenforstense	1230998	S	966	262	1228	0.00009
Corynebacterium bovis	36808	S	908	184	1092	0.00008
Corynebacterium freneyi	134034	S	864	311	1175	0.00008
Corynebacterium halotolerans	225326	S	765	160	925	0.00007
Corynebacterium sp. CNCTC7651	2815361	S	319	55	374	0.00003
Corynebacterium sp. NML98-0116	702967	S	271	87	358	0.00003
Corynebacterium sp. 1864	2820399	S	48	99	147	0.00001
Corynebacterium sp. 4H37-19	2684405	S	40	3	43	0.00000
Corynebacterium sp. FDAARGOS 1242	2778078	S	38	95	133	0.00001
Corynebacterium sp. sy039	2599641	S	15	1	16	0.00000
Corynebacterium nuruki	1032851	S	690	145	835	0.00006
Corynebacterium maris	575200	S	663	96	759	0.00005
Corynebacterium humireducens	1223514	S	618	163	781	0.00006
Corynebacterium vitaeruminis	38305	S	605	161	766	0.00006
Corynebacterium variabile	1727	S	544	290	834	0.00006
Corynebacterium doosanense	1121358	S	538	234	772	0.00006
Corynebacterium marinum	349751	S	535	187	722	0.00005
Corynebacterium timonense	441500	S	535	117	652	0.00005
Corynebacterium yudongzhengii	2080740	S	495	85	580	0.00004
Corynebacterium mycetoides	38302	S	483	216	699	0.00005
Corynebacterium comes	2675218	S	468	107	575	0.00004
Corynebacterium liangguodongii	2079535	S	455	92	547	0.00004
Corynebacterium glyciniphilum	1404244	S	408	45	453	0.00003
Corynebacterium jeikeium	38289	S	395	931	1326	0.00010
Corynebacterium urealyticum	43771	S	389	342	731	0.00005
Corynebacterium terpenotabidum	89154	S	389	99	488	0.00004
Corynebacterium imitans	156978	S	388	208	596	0.00004
Corynebacterium uterequi	1072256	S	376	57	433	0.00003
Corynebacterium sanguinis	2594913	S	371	233	604	0.00004
Corynebacterium provencense	1737425	S	368	74	442	0.00003
Corynebacterium efficiens	152794	S	367	62	429	0.00003
Corynebacterium lujinxingii	2763010	S	356	111	467	0.00003
Corynebacterium ureicelerivorans	401472	S	351	106	457	0.00003
Corynebacterium falsenii	108486	S	328	127	455	0.00003
Corynebacterium atypicum	191610	S	327	89	416	0.00003
Corynebacterium qintianiae	2709392	S	321	83	404	0.00003
Corynebacterium coyleae	53374	S	314	74	388	0.00003
Corynebacterium glaucum	187491	S	286	56	342	0.00002
Corynebacterium genitalium	38288	S	281	57	338	0.00002
Corynebacterium glucuronolyticum	39791	S	271	57	328	0.00002
Corynebacterium testudinoris	136857	S	271	50	321	0.00002
Corynebacterium uberis	2883169	S	268	29	297	0.00002
Corynebacterium kroppenstedtii	161879	S	252	22	274	0.00002
Corynebacterium striatum	43770	S	230	181	411	0.00003
Corynebacterium incognita	2754725	S	225	47	272	0.00002
Corynebacterium occultum	2675219	S	225	35	260	0.00002
Corynebacterium tuberculostearicum	38304	S	222	125	347	0.00002
Corynebacterium aurimucosum	169292	S	212	91	303	0.00002
Corynebacterium lactis	1231000	S	211	30	241	0.00002
Corynebacterium aquilae	203263	S	196	26	222	0.00002
Corynebacterium matruchotii	43768	S	193	12	205	0.00001
Corynebacterium riegelii	156976	S	190	46	236	0.00002
Corynebacterium zhongnanshanii	2768834	S	188	23	211	0.00002
Corynebacterium flavescens	28028	S	182	47	229	0.00002
Corynebacterium simulans	146827	S	181	132	313	0.00002
Corynebacterium urogenitale	2487892	S	172	28	200	0.00001
Corynebacterium endometrii	2488819	S	172	30	202	0.00001
Corynebacterium renale	1724	S	170	17	187	0.00001
Corynebacterium kalinowskii	2675216	S	149	64	213	0.00002
Corynebacterium lizhenjunii	2709394	S	146	22	168	0.00001
Corynebacterium epidermidicanis	1050174	S	140	21	161	0.00001
Corynebacterium camporealensis	161896	S	136	32	168	0.00001
Corynebacterium cystitidis	35757	S	134	7	141	0.00001
Corynebacterium singulare	161899	S	132	102	234	0.00002
Corynebacterium argentoratense	42817	S	125	24	149	0.00001
Corynebacterium gerontici	2079234	S	124	23	147	0.00001
Corynebacterium minutissimum	38301	S	116	114	230	0.00002
Corynebacterium phocae	161895	S	111	13	124	0.00001
Corynebacterium propinquum	43769	S	110	44	154	0.00001
Corynebacterium diphtheriae	1717	S	109	220	329	0.00002
Corynebacterium stationis	1705	S	108	26	134	0.00001
Corynebacterium macginleyi	38290	S	99	22	121	0.00001
Corynebacterium choanae	1862358	S	94	8	102	0.00001
Corynebacterium deserti	1408191	S	92	32	124	0.00001
Corynebacterium ulcerans	65058	S	87	38	125	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	83	26	109	0.00001
Corynebacterium kefirresidentii	1979527	S	82	52	134	0.00001
Corynebacterium pseudopelargi	2080757	S	76	26	102	0.00001
Corynebacterium casei	160386	S	76	86	162	0.00001
Corynebacterium pelargi	1471400	S	72	23	95	0.00001
Corynebacterium ammoniagenes	1697	S	71	14	85	0.00001
Corynebacterium glutamicum	1718	S	66	891	957	0.00007
Corynebacterium accolens	38284	S	62	149	211	0.00002
Corynebacterium resistens	258224	S	60	32	92	0.00001
Corynebacterium suranareeae	2506452	S	59	16	75	0.00001
Corynebacterium amycolatum	43765	S	53	392	445	0.00003
Corynebacterium callunae	1721	S	49	15	64	0.00000
Corynebacterium anserum	2684406	S	49	5	54	0.00000
Corynebacterium mustelae	571915	S	48	3	51	0.00000
Corynebacterium hindlerae	699041	S	47	92	139	0.00001
Corynebacterium pseudotuberculosis	1719	S	46	9	55	0.00000
