name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Micromonospora terminaliae	1914461	S	16667	7533	24200	0.00202
Micromonospora inositola	47865	S	16615	7321	23936	0.00200
Micromonospora auratinigra	261654	S	15112	7044	22156	0.00185
Micromonospora viridifaciens	1881	S	13131	5136	18267	0.00153
Micromonospora narathiwatensis	299146	S	12882	5318	18200	0.00152
Micromonospora purpureochromogenes	47872	S	7995	3788	11783	0.00098
Micromonospora krabiensis	307121	S	6885	2172	9057	0.00076
Micromonospora echinofusca	47858	S	6548	2724	9272	0.00077
Micromonospora siamensis	299152	S	6463	2774	9237	0.00077
Micromonospora carbonacea	47853	S	6155	2521	8676	0.00072
Micromonospora coxensis	356852	S	6155	3051	9206	0.00077
Micromonospora coriariae	285665	S	6108	1959	8067	0.00067
Micromonospora ferruginea	2749844	S	5524	2815	8339	0.00070
Micromonospora echinospora	1877	S	4682	1475	6157	0.00051
Micromonospora sagamiensis	47875	S	4359	1499	5858	0.00049
Micromonospora maris	1003110	S	3963	1081	5044	0.00042
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	3949	1047	4996	0.00042
Micromonospora zamorensis	709883	S	3892	1128	5020	0.00042
Micromonospora chokoriensis	356851	S	3817	1113	4930	0.00041
Micromonospora rifamycinica	291594	S	3537	1405	4942	0.00041
Micromonospora craniellae	2294034	S	2840	1292	4132	0.00035
Micromonospora tulbaghiae	479978	S	2731	2386	5117	0.00043
Micromonospora aurantiaca	47850	S	2696	13217	15913	0.00133
Actinoplanes sp. L3-i22	2836373	S	7735	5470	13205	0.00110
Actinoplanes sp. OR16	946334	S	6851	3269	10120	0.00085
Actinoplanes sp. N902-109	649831	S	6516	1959	8475	0.00071
Actinoplanes friuliensis	196914	S	6850	1134	7984	0.00067
Actinoplanes missouriensis	1866	S	6106	2058	8164	0.00068
Actinoplanes ianthinogenes	122358	S	6103	2521	8624	0.00072
Actinoplanes derwentensis	113562	S	5748	919	6667	0.00056
Actinoplanes teichomyceticus	1867	S	5488	2363	7851	0.00066
Catellatospora sp. IY07-71	2728827	S	23256	5566	28822	0.00241
Phytohabitans suffuscus	624315	S	10497	2637	13134	0.00110
Phytohabitans flavus	1076124	S	8424	1623	10047	0.00084
Dactylosporangium vinaceum	53362	S	12778	1569	14347	0.00120
Plantactinospora sp. KBS50	2024580	S	4760	1135	5895	0.00049
Plantactinospora sp. BC1	2108470	S	1140	3185	4325	0.00036
Plantactinospora sp. BB1	2071627	S	1117	3088	4205	0.00035
Actinocatenispora thailandica	227318	S	4022	1206	5228	0.00044
Actinocatenispora sera	390989	S	3773	1194	4967	0.00041
Couchioplanes caeruleus	56438	S	7265	1768	9033	0.00075
Polymorphospora rubra	338584	S	5876	1263	7139	0.00060
Natronosporangium hydrolyticum	2811111	S	3284	254	3538	0.00030
Verrucosispora sp. NA02020	2742132	S	2351	1286	3637	0.00030
Salinispora tropica	168695	S	2060	315	2375	0.00020
Mycolicibacterium fortuitum	1766	S	6205	2480	8685	0.00073
Mycolicibacterium neoaurum	1795	S	4147	877	5024	0.00042
Mycolicibacterium litorale	758802	S	3716	1005	4721	0.00039
Mycolicibacterium smegmatis	1772	S	3049	1975	5024	0.00042
Mycolicibacterium rutilum	370526	S	2800	810	3610	0.00030
Mycolicibacterium sp. YH-1	2908837	S	1761	1008	2769	0.00023
Mycolicibacterium mageritense	53462	S	2371	392	2763	0.00023
Mycolicibacterium celeriflavum	1249101	S	2273	431	2704	0.00023
Mycolicibacterium moriokaense	39691	S	2199	269	2468	0.00021
Mycolicibacterium phlei	1771	S	2163	727	2890	0.00024
Mycolicibacterium rhodesiae	36814	S	2154	345	2499	0.00021
Mycolicibacterium madagascariense	212765	S	2111	322	2433	0.00020
Mycolicibacterium arabiense	1286181	S	2083	322	2405	0.00020
Mycolicibacterium hassiacum	46351	S	2082	563	2645	0.00022
Mycolicibacterium sediminis	1286180	S	2060	374	2434	0.00020
Mycolicibacterium chubuense	1800	S	2044	449	2493	0.00021
Mycolicibacterium vaccae	1810	S	2030	401	2431	0.00020
Mycolicibacterium gadium	1794	S	1987	263	2250	0.00019
Mycolicibacterium parafortuitum	39692	S	1972	395	2367	0.00020
Mycolicibacterium pulveris	36813	S	1966	327	2293	0.00019
Mycolicibacterium chitae	1792	S	1936	461	2397	0.00020
Mycolicibacterium psychrotolerans	216929	S	1834	407	2241	0.00019
Mycolicibacterium gilvum	1804	S	1802	633	2435	0.00020
Mycolicibacterium monacense	85693	S	1781	558	2339	0.00020
Mycolicibacterium poriferae	39694	S	1679	347	2026	0.00017
Mycolicibacterium thermoresistibile	1797	S	1638	364	2002	0.00017
Mycolicibacterium boenickei	146017	S	1633	2104	3737	0.00031
Mycolicibacterium duvalii	39688	S	1630	318	1948	0.00016
Mycolicibacterium fluoranthenivorans	258505	S	1622	212	1834	0.00015
Mycolicibacterium tokaiense	39695	S	1575	248	1823	0.00015
Mycolicibacterium aurum	1791	S	1565	206	1771	0.00015
Mycolicibacterium phocaicum	319706	S	1500	762	2262	0.00019
Mycolicibacterium fallax	1793	S	1466	576	2042	0.00017
Mycolicibacterium baixiangningiae	2761578	S	1462	236	1698	0.00014
Mycolicibacterium confluentis	28047	S	1451	220	1671	0.00014
Mycolicibacterium aichiense	1799	S	1295	219	1514	0.00013
Mycolicibacterium insubricum	444597	S	1269	349	1618	0.00014
Mycolicibacterium austroafricanum	39687	S	1221	4597	5818	0.00049
Mycolicibacterium anyangense	1431246	S	1214	197	1411	0.00012
Mycolicibacterium mengxianglii	2736649	S	1181	128	1309	0.00011
Mycolicibacterium helvum	1534349	S	1130	135	1265	0.00011
Mycolicibacterium alvei	67081	S	1126	294	1420	0.00012
Mycobacterium doricum	126673	S	1025	233	1258	0.00011
Mycolicibacterium mucogenicum	56689	S	971	390	1361	0.00011
Mycolicibacterium sarraceniae	1534348	S	792	101	893	0.00007
Mycolicibacterium septicum	98668	S	740	485	1225	0.00010
Mycolicibacterium farcinogenes	1802	S	538	1635	2173	0.00018
Mycolicibacterium vanbaalenii	110539	S	197	3088	3285	0.00027
Mycolicibacterium nivoides	2487344	S	170	770	940	0.00008
Mycobacterium sp. JS623	212767	S	4560	382	4942	0.00041
Mycobacterium sp. IDR2000157661	2867005	S	1962	351	2313	0.00019
Mycobacterium sp. YC-RL4	1682113	S	1296	444	1740	0.00015
Mycobacterium sp. DL592	2675524	S	1236	199	1435	0.00012
Mycobacterium sp. MS1601	1936029	S	1204	168	1372	0.00011
Mycobacterium sp. EPa45	1545728	S	1185	198	1383	0.00012
Mycobacterium sp. DL440	2675523	S	1000	210	1210	0.00010
Mycobacterium sp. TY59	2775496	S	804	148	952	0.00008
Mycobacterium sp. WY10	1920667	S	210	712	922	0.00008
Mycobacterium sp. PYR15	2051552	S	83	826	909	0.00008
Mycobacterium sp. 20KCMC460	2903536	S	46	1013	1059	0.00009
Mycobacterium sp. MOTT36Y	1168287	S	30	461	491	0.00004
Mycobacterium sp. IWGMT90018-18076	2871094	S	11	439	450	0.00004
Mycobacterium saskatchewanense	220927	S	1561	304	1865	0.00016
Mycobacterium parmense	185642	S	1372	275	1647	0.00014
Mycobacterium kubicae	120959	S	1203	212	1415	0.00012
Mycobacterium shigaense	722731	S	1060	152	1212	0.00010
Mycobacterium simiae	1784	S	1053	93	1146	0.00010
Mycobacterium lentiflavum	141349	S	1028	237	1265	0.00011
Mycobacterium florentinum	292462	S	997	217	1214	0.00010
Mycobacterium stomatepiae	470076	S	946	184	1130	0.00009
Mycobacterium heidelbergense	53376	S	944	236	1180	0.00010
Mycobacterium goodii	134601	S	7668	2579	10247	0.00086
Mycobacterium avium	1764	S	2122	1746	3868	0.00032
Mycobacterium intracellulare	1767	S	992	5801	6793	0.00057
Mycobacterium mantenii	560555	S	923	120	1043	0.00009
Mycobacterium colombiense	339268	S	898	163	1061	0.00009
Mycobacterium marseillense	701042	S	876	218	1094	0.00009
Mycobacterium paraintracellulare	1138383	S	226	1825	2051	0.00017
Mycobacterium grossiae	1552759	S	2174	636	2810	0.00023
Mycobacterium rufum	318424	S	1920	547	2467	0.00021
Mycobacterium dioxanotrophicus	482462	S	1751	408	2159	0.00018
Mycobacterium holsaticum	152142	S	1749	271	2020	0.00017
Mycobacterium frederiksbergense	117567	S	1501	442	1943	0.00016
Mycobacterium branderi	43348	S	1496	182	1678	0.00014
Mycobacterium canettii	78331	S	516	339	855	0.00007
Mycobacterium tuberculosis	1773	S	313	10591	10904	0.00091
Mycobacterium diernhoferi	1801	S	1441	284	1725	0.00014
Mycobacterium conspicuum	44010	S	1352	172	1524	0.00013
Mycobacterium paragordonae	1389713	S	1311	162	1473	0.00012
Mycobacterium gordonae	1778	S	1238	103	1341	0.00011
Mycobacterium cookii	1775	S	1169	119	1288	0.00011
Mycobacterium paraterrae	577492	S	1111	122	1233	0.00010
Mycobacterium koreense	1069220	S	1093	308	1401	0.00012
Mycobacterium noviomagense	459858	S	1046	86	1132	0.00009
Mycobacterium shinjukuense	398694	S	983	102	1085	0.00009
Mycobacterium vicinigordonae	1719132	S	940	51	991	0.00008
Mycobacterium riyadhense	486698	S	937	41	978	0.00008
Mycobacterium lacus	169765	S	932	71	1003	0.00008
Mycobacterium paraseoulense	590652	S	926	206	1132	0.00009
Mycobacterium kansasii	1768	S	895	93	988	0.00008
Mycobacterium heckeshornense	110505	S	894	74	968	0.00008
Mycobacterium virginiense	1795032	S	893	226	1119	0.00009
Mycobacterium malmoense	1780	S	878	147	1025	0.00009
Mycobacterium xenopi	1789	S	871	106	977	0.00008
Mycobacterium ostraviense	2738409	S	805	90	895	0.00007
Mycobacterium seoulense	386911	S	778	201	979	0.00008
Mycobacterium crocinum	388459	S	722	446	1168	0.00010
Mycobacterium spongiae	886343	S	709	20	729	0.00006
Mycobacterium basiliense	2094119	S	703	26	729	0.00006
Mycobacterium haemophilum	29311	S	475	24	499	0.00004
Mycobacterium marinum	1781	S	213	981	1194	0.00010
Mycobacterium senegalense	1796	S	207	1020	1227	0.00010
Mycobacterium leprae	1769	S	129	3	132	0.00001
Mycobacterium lepromatosis	480418	S	128	3	131	0.00001
Mycobacterium novum	2492438	S	101	1244	1345	0.00011
Mycobacterium ulcerans	1809	S	79	425	504	0.00004
Mycobacterium shottsii	133549	S	71	154	225	0.00002
Mycobacterium pallens	370524	S	64	713	777	0.00006
Mycobacterium pseudoshottsii	265949	S	19	143	162	0.00001
Mycolicibacter sp. MYC340	2855503	S	701	175	876	0.00007
Mycolicibacter sp. MYC098	2872309	S	696	176	872	0.00007
Mycolicibacter sp. MYC017	2875777	S	430	342	772	0.00006
Mycolicibacter sp. MYC101	2872311	S	132	543	675	0.00006
Mycolicibacter sp. MYC123	2855502	S	128	536	664	0.00006
Mycolicibacter hiberniae	29314	S	896	192	1088	0.00009
Mycolicibacter terrae	1788	S	843	260	1103	0.00009
Mycolicibacter minnesotensis	1118379	S	620	109	729	0.00006
Mycolicibacter sinensis	875328	S	117	1177	1294	0.00011
Mycobacteroides abscessus	36809	S	1453	1197	2650	0.00022
Mycobacteroides chelonae	1774	S	921	323	1244	0.00010
Mycobacteroides immunogenum	83262	S	570	127	697	0.00006
Mycobacteroides saopaulense	1578165	S	560	88	648	0.00005
Mycobacteroides salmoniphilum	404941	S	493	59	552	0.00005
[Mycobacterium] stephanolepidis	1520670	S	255	96	351	0.00003
Mycolicibacillus parakoreensis	1069221	S	1180	332	1512	0.00013
Hoyosella subflava	639313	S	541	32	573	0.00005
Nocardia asteroides	1824	S	8806	3212	12018	0.00100
Nocardia brasiliensis	37326	S	4990	1452	6442	0.00054
Nocardia cyriacigeorgica	135487	S	3933	1823	5756	0.00048
Nocardia farcinica	37329	S	3421	2417	5838	0.00049
Nocardia terpenica	455432	S	3374	649	4023	0.00034
Nocardia huaxiensis	2755382	S	2215	466	2681	0.00022
Nocardia arthritidis	228602	S	2089	282	2371	0.00020
Nocardia wallacei	480035	S	2062	623	2685	0.00022
Nocardia yamanashiensis	209247	S	1792	383	2175	0.00018
Nocardia gipuzkoensis	2749991	S	1792	694	2486	0.00021
Nocardia otitidiscaviarum	1823	S	1781	378	2159	0.00018
Nocardia sp. CS682	1047172	S	1774	453	2227	0.00019
Nocardia nova	37330	S	1734	261	1995	0.00017
Nocardia tengchongensis	2055889	S	1726	459	2185	0.00018
Nocardia yunnanensis	2382165	S	1688	438	2126	0.00018
Nocardia seriolae	37332	S	1574	452	2026	0.00017
Nocardia mangyaensis	2213200	S	1561	444	2005	0.00017
Nocardia iowensis	204891	S	1547	356	1903	0.00016
Rhodococcus sp. X156	2499145	S	2102	804	2906	0.00024
Rhodococcus sp. MTM3W5.2	1805827	S	1874	490	2364	0.00020
Rhodococcus sp. SGAir0479	2567884	S	1569	500	2069	0.00017
Rhodococcus sp. W8901	2742603	S	1524	440	1964	0.00016
Rhodococcus sp. PBTS 1	1653478	S	1408	400	1808	0.00015
Rhodococcus sp. ABRD24	2507582	S	992	192	1184	0.00010
Rhodococcus sp. R79	2811421	S	951	630	1581	0.00013
Rhodococcus sp. USK10	2789739	S	731	507	1238	0.00010
Rhodococcus sp. B7740	1564114	S	727	108	835	0.00007
Rhodococcus sp. WMMA185	679318	S	634	89	723	0.00006
Rhodococcus sp. RDE2	2885078	S	611	592	1203	0.00010
Rhodococcus sp. P1Y	1302308	S	597	60	657	0.00005
Rhodococcus sp. WAY2	2663121	S	480	446	926	0.00008
Rhodococcus sp. USK13	2806442	S	419	315	734	0.00006
Rhodococcus sp. WB9	2594007	S	273	359	632	0.00005
Rhodococcus sp. M8	1925550	S	219	667	886	0.00007
Rhodococcus sp. DMU1	2722825	S	213	782	995	0.00008
Rhodococcus sp. ZPP	2749906	S	196	582	778	0.00007
Rhodococcus sp. S2-17	1990687	S	189	583	772	0.00006
Rhodococcus sp. WB1	1033922	S	88	737	825	0.00007
Rhodococcus sp. 21391	2683591	S	83	372	455	0.00004
Rhodococcus sp. P-2	2795031	S	81	95	176	0.00001
Rhodococcus sp. p52	935199	S	76	401	477	0.00004
Rhodococcus sp. 2G	1570939	S	74	296	370	0.00003
Rhodococcus sp. DMF-1	2907624	S	54	417	471	0.00004
Rhodococcus sp. PSBB049	2812863	S	54	758	812	0.00007
Rhodococcus sp. YL-1	1045808	S	45	190	235	0.00002
Rhodococcus sp. LW-XY12	2856851	S	44	385	429	0.00004
Rhodococcus sp. 008	1723645	S	40	236	276	0.00002
Rhodococcus sp. AQ5-07	2054902	S	39	131	170	0.00001
Rhodococcus sp. BH4	1807790	S	24	150	174	0.00001
Rhodococcus sp. NJ-530	2490853	S	22	121	143	0.00001
Rhodococcus sp. H-CA8f	1727214	S	14	58	72	0.00001
Rhodococcus sp. C1	644410	S	12	135	147	0.00001
Rhodococcus opacus	37919	S	4421	4414	8835	0.00074
Rhodococcus equi	43767	S	2486	977	3463	0.00029
Rhodococcus rhodochrous	1829	S	2015	1179	3194	0.00027
Rhodococcus fascians	1828	S	1934	454	2388	0.00020
Rhodococcus triatomae	300028	S	1285	395	1680	0.00014
Rhodococcus coprophilus	38310	S	1081	206	1287	0.00011
Rhodococcus koreensis	99653	S	1076	323	1399	0.00012
Rhodococcus jostii	132919	S	874	361	1235	0.00010
Rhodococcus ruber	1830	S	853	2703	3556	0.00030
Rhodococcus pyridinivorans	103816	S	841	3209	4050	0.00034
Rhodococcus erythropolis	1833	S	323	1383	1706	0.00014
Rhodococcus qingshengii	334542	S	279	1454	1733	0.00014
Rhodococcus globerulus	33008	S	611	75	686	0.00006
Rhodococcus aetherivorans	191292	S	202	1817	2019	0.00017
Corynebacterium cyclohexanicum	322009	S	1577	668	2245	0.00019
Corynebacterium frankenforstense	1230998	S	1168	361	1529	0.00013
Corynebacterium sphenisci	191493	S	1161	358	1519	0.00013
Corynebacterium bovis	36808	S	1117	256	1373	0.00011
Corynebacterium xerosis	1725	S	1105	623	1728	0.00014
Corynebacterium freneyi	134034	S	896	356	1252	0.00010
Corynebacterium halotolerans	225326	S	834	196	1030	0.00009
Corynebacterium sp. CNCTC7651	2815361	S	362	71	433	0.00004
Corynebacterium sp. NML98-0116	702967	S	240	89	329	0.00003
Corynebacterium sp. FDAARGOS 1242	2778078	S	51	133	184	0.00002
Corynebacterium sp. 1864	2820399	S	51	108	159	0.00001
Corynebacterium sp. 4H37-19	2684405	S	38	3	41	0.00000
Corynebacterium sp. sy039	2599641	S	21	2	23	0.00000
Corynebacterium nuruki	1032851	S	754	182	936	0.00008
Corynebacterium maris	575200	S	720	118	838	0.00007
Corynebacterium vitaeruminis	38305	S	719	216	935	0.00008
Corynebacterium timonense	441500	S	651	159	810	0.00007
Corynebacterium humireducens	1223514	S	642	189	831	0.00007
Corynebacterium variabile	1727	S	611	363	974	0.00008
Corynebacterium doosanense	1121358	S	577	279	856	0.00007
Corynebacterium liangguodongii	2079535	S	542	123	665	0.00006
Corynebacterium marinum	349751	S	540	209	749	0.00006
Corynebacterium yudongzhengii	2080740	S	511	97	608	0.00005
Corynebacterium provencense	1737425	S	498	116	614	0.00005
Corynebacterium mycetoides	38302	S	490	238	728	0.00006
Corynebacterium comes	2675218	S	466	118	584	0.00005
Corynebacterium terpenotabidum	89154	S	464	134	598	0.00005
Corynebacterium uterequi	1072256	S	463	80	543	0.00005
Corynebacterium jeikeium	38289	S	446	1152	1598	0.00013
Corynebacterium urealyticum	43771	S	430	420	850	0.00007
Corynebacterium imitans	156978	S	429	257	686	0.00006
Corynebacterium sanguinis	2594913	S	425	292	717	0.00006
Corynebacterium atypicum	191610	S	420	128	548	0.00005
Corynebacterium glyciniphilum	1404244	S	416	53	469	0.00004
Corynebacterium ureicelerivorans	401472	S	391	131	522	0.00004
Corynebacterium falsenii	108486	S	360	156	516	0.00004
Corynebacterium lujinxingii	2763010	S	353	122	475	0.00004
Corynebacterium qintianiae	2709392	S	338	95	433	0.00004
Corynebacterium uberis	2883169	S	308	38	346	0.00003
Corynebacterium glaucum	187491	S	306	67	373	0.00003
Corynebacterium efficiens	152794	S	305	57	362	0.00003
Corynebacterium genitalium	38288	S	298	67	365	0.00003
Corynebacterium aurimucosum	169292	S	289	135	424	0.00004
Corynebacterium matruchotii	43768	S	270	20	290	0.00002
Corynebacterium kroppenstedtii	161879	S	269	27	296	0.00002
Corynebacterium testudinoris	136857	S	267	55	322	0.00003
Corynebacterium glucuronolyticum	39791	S	257	62	319	0.00003
Corynebacterium coyleae	53374	S	255	66	321	0.00003
Corynebacterium striatum	43770	S	250	213	463	0.00004
Corynebacterium incognita	2754725	S	249	58	307	0.00003
Corynebacterium lactis	1231000	S	243	39	282	0.00002
Corynebacterium aquilae	203263	S	233	36	269	0.00002
Corynebacterium zhongnanshanii	2768834	S	231	32	263	0.00002
Corynebacterium renale	1724	S	224	26	250	0.00002
Corynebacterium tuberculostearicum	38304	S	215	131	346	0.00003
Corynebacterium occultum	2675219	S	198	35	233	0.00002
Corynebacterium riegelii	156976	S	196	52	248	0.00002
Corynebacterium flavescens	28028	S	182	53	235	0.00002
Corynebacterium urogenitale	2487892	S	180	33	213	0.00002
Corynebacterium endometrii	2488819	S	169	33	202	0.00002
Corynebacterium kalinowskii	2675216	S	164	78	242	0.00002
Corynebacterium camporealensis	161896	S	157	41	198	0.00002
Corynebacterium lizhenjunii	2709394	S	153	26	179	0.00001
Corynebacterium simulans	146827	S	151	117	268	0.00002
Corynebacterium minutissimum	38301	S	137	141	278	0.00002
Corynebacterium epidermidicanis	1050174	S	136	23	159	0.00001
Corynebacterium singulare	161899	S	126	107	233	0.00002
Corynebacterium cystitidis	35757	S	123	8	131	0.00001
Corynebacterium gerontici	2079234	S	121	25	146	0.00001
Corynebacterium propinquum	43769	S	110	47	157	0.00001
Corynebacterium macginleyi	38290	S	108	26	134	0.00001
Corynebacterium phocae	161895	S	103	14	117	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	98	32	130	0.00001
Corynebacterium resistens	258224	S	95	56	151	0.00001
Corynebacterium pelargi	1471400	S	94	32	126	0.00001
Corynebacterium diphtheriae	1717	S	92	108	200	0.00002
Corynebacterium ulcerans	65058	S	88	55	143	0.00001
Corynebacterium kefirresidentii	1979527	S	86	58	144	0.00001
Corynebacterium pseudopelargi	2080757	S	86	31	117	0.00001
Corynebacterium argentoratense	42817	S	83	18	101	0.00001
Corynebacterium deserti	1408191	S	80	30	110	0.00001
Corynebacterium ammoniagenes	1697	S	77	17	94	0.00001
Corynebacterium choanae	1862358	S	76	8	84	0.00001
Corynebacterium casei	160386	S	76	95	171	0.00001
Corynebacterium pseudotuberculosis	1719	S	75	17	92	0.00001
Corynebacterium accolens	38284	S	64	159	223	0.00002
Corynebacterium glutamicum	1718	S	63	893	956	0.00008
Corynebacterium anserum	2684406	S	59	7	66	0.00001
Corynebacterium stationis	1705	S	57	15	72	0.00001
Corynebacterium amycolatum	43765	S	56	431	487	0.00004
Corynebacterium segmentosum	43990	S	55	137	192	0.00002
Corynebacterium mustelae	571915	S	54	4	58	0.00000
Corynebacterium rouxii	2719119	S	52	32	84	0.00001
Corynebacterium hindlerae	699041	S	40	80	120	0.00001
Corynebacterium suranareeae	2506452	S	38	11	49	0.00000
Corynebacterium callunae	1721	S	38	13	51	0.00000
Corynebacterium crudilactis	1652495	S	34	38	72	0.00001
Corynebacterium silvaticum	2320431	S	33	14	47	0.00000
Corynebacterium kutscheri	35755	S	18	2	20	0.00000
Gordonia sp. PP30	2935861	S	1398	412	1810	0.00015
Gordonia sp. KTR9	337191	S	1050	221	1271	0.00011
Gordonia sp. YC-JH1	2059875	S	1039	751	1790	0.00015
Gordonia sp. PDNC005	2811424	S	801	128	929	0.00008
Gordonia sp. WA4-43	2878678	S	194	651	845	0.00007
Gordonia sp. JH63	2698900	S	158	482	640	0.00005
Gordonia sp. 135	2676309	S	67	421	488	0.00004
Gordonia sp. 1D	1737359	S	49	687	736	0.00006
Gordonia polyisoprenivorans	84595	S	2080	439	2519	0.00021
Gordonia terrae	2055	S	1798	1001	2799	0.00023
Gordonia insulae	2420509	S	1328	195	1523	0.00013
Gordonia phthalatica	1136941	S	1204	513	1717	0.00014
Gordonia iterans	1004901	S	1191	423	1614	0.00013
Gordonia jinghuaiqii	2758710	S	1169	241	1410	0.00012
Gordonia amarae	36821	S	1136	240	1376	0.00011
Gordonia bronchialis	2054	S	1080	2163	3243	0.00027
Gordonia rubripertincta	36822	S	1007	591	1598	0.00013
Gordonia pseudoamarae	2831662	S	908	180	1088	0.00009
Gordonia otitidis	249058	S	857	148	1005	0.00008
Gordonia zhaorongruii	2597659	S	734	142	876	0.00007
Gordonia alkanivorans	84096	S	266	929	1195	0.00010
Gordonia amicalis	89053	S	191	1293	1484	0.00012
Gordonia hongkongensis	1701090	S	170	500	670	0.00006
Skermania piniformis	39122	S	1261	165	1426	0.00012
Tsukamurella paurometabola	2061	S	4535	2450	6985	0.00058
Tsukamurella tyrosinosolvens	57704	S	2054	894	2948	0.00025
Tsukamurella sp. PLM1	2929795	S	1479	486	1965	0.00016
Tsukamurella pulmonis	47312	S	1435	519	1954	0.00016
Dietzia sp. oral taxon 368	712270	S	829	1619	2448	0.00020
Dietzia lutea	546160	S	970	569	1539	0.00013
Dietzia psychralcaliphila	139021	S	892	268	1160	0.00010
Dietzia timorensis	499555	S	774	446	1220	0.00010
Tomitella gaofuii	2760083	S	1361	456	1817	0.00015
Tomitella fengzijianii	2597660	S	1284	465	1749	0.00015
Segniliparus rotundus	286802	S	792	50	842	0.00007
