name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Micromonospora terminaliae	1914461	S	9043	4648	13691	0.00074
Micromonospora echinospora	1877	S	8688	3094	11782	0.00064
Micromonospora inositola	47865	S	8557	4297	12854	0.00069
Micromonospora coriariae	285665	S	8186	2978	11164	0.00060
Micromonospora purpureochromogenes	47872	S	7543	4067	11610	0.00063
Micromonospora viridifaciens	1881	S	7315	3255	10570	0.00057
Micromonospora maris	1003110	S	7014	2189	9203	0.00050
Micromonospora coxensis	356852	S	6982	3940	10922	0.00059
Micromonospora siamensis	299152	S	6932	3377	10309	0.00056
Micromonospora sagamiensis	47875	S	6927	2706	9633	0.00052
Micromonospora ferruginea	2749844	S	6650	3917	10567	0.00057
Micromonospora auratinigra	261654	S	6570	3524	10094	0.00054
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	6336	1984	8320	0.00045
Micromonospora chokoriensis	356851	S	6257	2068	8325	0.00045
Micromonospora zamorensis	709883	S	6220	2035	8255	0.00045
Micromonospora narathiwatensis	299146	S	5737	2749	8486	0.00046
Micromonospora rifamycinica	291594	S	5535	2538	8073	0.00044
Micromonospora craniellae	2294034	S	4933	3251	8184	0.00044
Micromonospora tulbaghiae	479978	S	3994	4432	8426	0.00045
Micromonospora aurantiaca	47850	S	2540	17897	20437	0.00110
Actinoplanes sp. N902-109	649831	S	24883	5637	30520	0.00165
Actinoplanes sp. L3-i22	2836373	S	21801	5786	27587	0.00149
Actinoplanes sp. OR16	946334	S	18910	5458	24368	0.00131
Actinoplanes sp. SE50/110	134676	S	11	19883	19894	0.00107
Actinoplanes friuliensis	196914	S	28634	4836	33470	0.00181
Actinoplanes ianthinogenes	122358	S	18203	7502	25705	0.00139
Actinoplanes missouriensis	1866	S	17515	5889	23404	0.00126
Actinoplanes teichomyceticus	1867	S	17048	7392	24440	0.00132
Actinoplanes derwentensis	113562	S	15672	2475	18147	0.00098
Phytohabitans suffuscus	624315	S	15973	4280	20253	0.00109
Phytohabitans flavus	1076124	S	13374	2762	16136	0.00087
Couchioplanes caeruleus	56438	S	31807	8595	40402	0.00218
Plantactinospora sp. KBS50	2024580	S	9831	2584	12415	0.00067
Plantactinospora sp. BC1	2108470	S	2515	7234	9749	0.00053
Plantactinospora sp. BB1	2071627	S	2292	6521	8813	0.00048
Dactylosporangium vinaceum	53362	S	21320	2507	23827	0.00129
Catellatospora sp. IY07-71	2728827	S	20499	4775	25274	0.00136
Actinocatenispora thailandica	227318	S	7257	2137	9394	0.00051
Actinocatenispora sera	390989	S	7145	2216	9361	0.00051
Polymorphospora rubra	338584	S	11589	2718	14307	0.00077
Natronosporangium hydrolyticum	2811111	S	6257	449	6706	0.00036
Verrucosispora sp. NA02020	2742132	S	4610	3827	8437	0.00046
Salinispora tropica	168695	S	3615	645	4260	0.00023
Pseudonocardia sp. DSM 110487	2865833	S	49820	7457	57277	0.00309
Pseudonocardia sp. CGMCC 4.1532	2761535	S	15884	10027	25911	0.00140
Pseudonocardia sp. HH130630-07	1690815	S	10389	3303	13692	0.00074
Pseudonocardia sp. AL041005-10	445576	S	8163	3167	11330	0.00061
Pseudonocardia sp. HH130629-09	1641402	S	6696	3029	9725	0.00052
Pseudonocardia sp. EC080625-04	1096868	S	308	8100	8408	0.00045
Pseudonocardia sp. EC080610-09	1688404	S	39	3210	3249	0.00018
Pseudonocardia sp. EC080619-01	1096856	S	25	6054	6079	0.00033
Pseudonocardia broussonetiae	2736640	S	23587	8492	32079	0.00173
Pseudonocardia dioxanivorans	240495	S	23267	6662	29929	0.00161
Pseudonocardia abyssalis	2792008	S	12003	6830	18833	0.00102
Pseudonocardia autotrophica	2074	S	11145	3245	14390	0.00078
Amycolatopsis sp. DSM 110486	2865832	S	10559	2251	12810	0.00069
Amycolatopsis sp. Hca4	2742131	S	9117	3563	12680	0.00068
Amycolatopsis sp. WQ 127309	2932773	S	9021	2677	11698	0.00063
Amycolatopsis sp. FDAARGOS 1241	2778070	S	8816	2050	10866	0.00059
Amycolatopsis sp. YIM 10	2653857	S	7367	2314	9681	0.00052
Amycolatopsis sp. CA-230715	2745196	S	7365	1203	8568	0.00046
Amycolatopsis sp. FU40	2914159	S	4823	2263	7086	0.00038
Amycolatopsis sp. AA4	1896961	S	4302	2351	6653	0.00036
Amycolatopsis sp. BJA-103	1911175	S	4279	1847	6126	0.00033
Amycolatopsis sp. TNS106	2861750	S	3440	2191	5631	0.00030
Amycolatopsis sp. EV170708-02-1	2919322	S	2662	2861	5523	0.00030
Amycolatopsis acidiphila	715473	S	9469	2163	11632	0.00063
Amycolatopsis mediterranei	33910	S	8957	8223	17180	0.00093
Amycolatopsis pretoriensis	218821	S	7899	2714	10613	0.00057
Amycolatopsis keratiniphila	129921	S	4085	3706	7791	0.00042
Amycolatopsis japonica	208439	S	2278	2352	4630	0.00025
Amycolatopsis thermalba	944492	S	6871	3077	9948	0.00054
Amycolatopsis methanolica	1814	S	6757	2883	9640	0.00052
Amycolatopsis albispora	1804986	S	6653	4153	10806	0.00058
Amycolatopsis aidingensis	2842453	S	5698	726	6424	0.00035
Amycolatopsis orientalis	31958	S	4712	1727	6439	0.00035
Saccharopolyspora erythraea	1836	S	13366	4852	18218	0.00098
Saccharopolyspora gregorii	33914	S	8294	1819	10113	0.00055
Saccharopolyspora spinosa	60894	S	3163	1959	5122	0.00028
Saccharopolyspora pogona	333966	S	2684	3012	5696	0.00031
Saccharopolyspora sp. ASAGF58	2719023	S	1800	2241	4041	0.00022
Saccharothrix syringae	103733	S	10881	4090	14971	0.00081
Saccharothrix sp. 6-C	2781735	S	9963	3684	13647	0.00074
Saccharothrix espanaensis	103731	S	8777	2808	11585	0.00063
Lentzea guizhouensis	1586287	S	24663	5620	30283	0.00163
Saccharomonospora viridis	1852	S	5343	888	6231	0.00034
Saccharomonospora marina	632569	S	4678	1238	5916	0.00032
Saccharomonospora azurea	40988	S	3629	1171	4800	0.00026
Saccharomonospora cyanea	40989	S	3135	1252	4387	0.00024
Saccharomonospora xinjiangensis	75294	S	2841	515	3356	0.00018
Saccharomonospora glauca	40990	S	2355	906	3261	0.00018
Kutzneria sp. CA-103260	2802641	S	10306	2405	12711	0.00069
Kutzneria albida	43357	S	7861	1961	9822	0.00053
Kibdelosporangium phytohabitans	860235	S	12420	1618	14038	0.00076
Allokutzneria albata	211114	S	11044	2847	13891	0.00075
Actinoalloteichus hoggarensis	1470176	S	3573	517	4090	0.00022
Actinoalloteichus hymeniacidonis	340345	S	2925	300	3225	0.00017
Actinoalloteichus sp. GBA129-24	1612551	S	173	2169	2342	0.00013
Actinoalloteichus fjordicus	1612552	S	141	2135	2276	0.00012
Actinosynnema pretiosum	42197	S	3235	6632	9867	0.00053
Actinosynnema mirum	40567	S	334	3400	3734	0.00020
Alloactinosynnema sp. L-07	1653480	S	6366	1522	7888	0.00043
Prauserella marina	530584	S	3771	372	4143	0.00022
Allosaccharopolyspora coralli	2665642	S	3386	795	4181	0.00023
Geodermatophilus obscurus	1861	S	152954	50613	203567	0.01098
Blastococcus sp. PRF04-17	2933797	S	69702	24188	93890	0.00507
Blastococcus saxobsidens	138336	S	49880	15389	65269	0.00352
Modestobacter marinus	477641	S	39078	13828	52906	0.00285
Modestobacter sp. L9-4	2851567	S	23004	9059	32063	0.00173
Nonomuraea nitratireducens	2656914	S	14713	3382	18095	0.00098
Nonomuraea sp. ATCC 55076	1909395	S	14009	4877	18886	0.00102
Nonomuraea gerenzanensis	93944	S	13526	4934	18460	0.00100
Nonomuraea coxensis	404386	S	12766	3919	16685	0.00090
Streptosporangium roseum	2001	S	35225	9054	44279	0.00239
Streptosporangium sp. 'caverna'	2202249	S	11088	2244	13332	0.00072
Thermobispora bispora	2006	S	6574	1609	8183	0.00044
Actinomadura sp. WMMB 499	1219491	S	21670	5502	27172	0.00147
Actinomadura sp. NAK00032	2742128	S	14798	5618	20416	0.00110
Actinomadura sp. WMMA1423	2591108	S	10786	3445	14231	0.00077
Actinomadura madurae	1993	S	14588	4795	19383	0.00105
Actinomadura verrucosospora	46165	S	11684	3843	15527	0.00084
Actinomadura graeca	2750812	S	9028	2255	11283	0.00061
Thermomonospora amylolytica	1411117	S	8044	3142	11186	0.00060
Thermomonospora curvata	2020	S	5344	1653	6997	0.00038
Nocardiopsis dassonvillei	2014	S	14192	8310	22502	0.00121
Nocardiopsis sp. MT53	2865672	S	5662	1349	7011	0.00038
Nocardiopsis sp. HDS12	2831968	S	2977	1621	4598	0.00025
Nocardiopsis gilva	280236	S	4056	837	4893	0.00026
Nocardiopsis alba	53437	S	3091	561	3652	0.00020
Thermobifida alba	53522	S	3606	1450	5056	0.00027
Thermobifida halotolerans	483545	S	3379	1110	4489	0.00024
Thermobifida fusca	2021	S	2218	388	2606	0.00014
Streptomonospora litoralis	2498135	S	4773	953	5726	0.00031
Spiractinospora alimapuensis	2820884	S	3451	236	3687	0.00020
Actinomyces sp. oral taxon 414	712122	S	1616	342	1958	0.00011
Actinomyces sp. MAS-1	2755559	S	1177	241	1418	0.00008
Actinomyces sp. Z16	2079536	S	987	363	1350	0.00007
Actinomyces sp. Chiba101	1851395	S	858	416	1274	0.00007
Actinomyces sp. 432	2057798	S	735	169	904	0.00005
Actinomyces sp. oral taxon 171	706438	S	440	353	793	0.00004
Actinomyces sp. oral taxon 169	712116	S	255	470	725	0.00004
Actinomyces sp. oral taxon 897	2081702	S	214	624	838	0.00005
Actinomyces sp. HMT897	2789424	S	185	529	714	0.00004
Actinomyces sp. HMT 175	2789425	S	156	655	811	0.00004
Actinomyces sp. zg-332	2708340	S	22	4	26	0.00000
Actinomyces radicidentis	111015	S	2057	875	2932	0.00016
Actinomyces howellii	52771	S	1754	285	2039	0.00011
Actinomyces slackii	52774	S	1145	201	1346	0.00007
Actinomyces respiraculi	2744574	S	1127	290	1417	0.00008
Actinomyces procaprae	2560010	S	984	376	1360	0.00007
Actinomyces faecalis	2722820	S	844	127	971	0.00005
Actinomyces weissii	675090	S	828	170	998	0.00005
Actinomyces viscosus	1656	S	797	347	1144	0.00006
Actinomyces qiguomingii	2057800	S	771	111	882	0.00005
Actinomyces naeslundii	1655	S	679	393	1072	0.00006
Actinomyces wuliandei	2057743	S	623	175	798	0.00004
Actinomyces marmotae	2737173	S	542	312	854	0.00005
Actinomyces oris	544580	S	535	1605	2140	0.00012
Actinomyces gaoshouyii	1960083	S	520	278	798	0.00004
Actinomyces lilanjuaniae	2321394	S	474	122	596	0.00003
Actinomyces trachealis	2763540	S	377	76	453	0.00002
Actinomyces pacaensis	1852377	S	127	16	143	0.00001
Schaalia sp. 19OD2882	2794089	S	929	137	1066	0.00006
Schaalia sp. JY-X169	2758572	S	300	11	311	0.00002
Schaalia sp. ZJ405	2709403	S	196	20	216	0.00001
Schaalia odontolytica	1660	S	1030	250	1280	0.00007
Schaalia meyeri	52773	S	594	111	705	0.00004
Schaalia cardiffensis	181487	S	382	58	440	0.00002
Schaalia turicensis	131111	S	212	227	439	0.00002
Flaviflexus salsibiostraticola	1282737	S	1136	320	1456	0.00008
Flaviflexus sp. dk850	2758573	S	614	238	852	0.00005
Flaviflexus ciconiae	2496867	S	480	65	545	0.00003
Trueperella pecoris	2733571	S	883	269	1152	0.00006
Trueperella pyogenes	1661	S	616	369	985	0.00005
Trueperella bialowiezensis	312285	S	404	22	426	0.00002
Pauljensenia hongkongensis	178339	S	952	353	1305	0.00007
Nanchangia anserum	2692125	S	918	105	1023	0.00006
Actinobaculum sp. 313	2495645	S	423	25	448	0.00002
Actinotignum schaalii	59505	S	358	25	383	0.00002
Arcanobacterium haemolyticum	28264	S	121	57	178	0.00001
Arcanobacterium phocisimile	1302235	S	66	19	85	0.00000
Arcanobacterium phocae	131112	S	54	17	71	0.00000
Arcanobacterium sp. 2701	2722751	S	40	10	50	0.00000
Changpingibacter yushuensis	2758440	S	273	81	354	0.00002
Mobiluncus curtisii	2051	S	169	51	220	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	92	29	121	0.00001
Boudabousia tangfeifanii	1912795	S	88	7	95	0.00001
Fannyhessea vaginae	82135	S	50	15	65	0.00000
Frankia inefficax	298654	S	10810	1343	12153	0.00066
Frankia sp. QA3	710111	S	4384	1953	6337	0.00034
Frankia sp. ArI3	1858	S	3347	2354	5701	0.00031
Candidatus Frankia datiscae	2716812	S	4784	675	5459	0.00029
Frankia casuarinae	106370	S	4014	449	4463	0.00024
Frankia alni	1859	S	3665	2694	6359	0.00034
Jiangella sp. DSM 45060	1798224	S	10482	3310	13792	0.00074
Jiangella alkaliphila	419479	S	10390	3152	13542	0.00073
Nakamurella multipartita	53461	S	8764	1740	10504	0.00057
Nakamurella panacisegetis	1090615	S	3665	562	4227	0.00023
Nakamurella sp. PAMC28650	2762325	S	3481	412	3893	0.00021
Nakamurella antarctica	1902245	S	645	50	695	0.00004
Bifidobacterium pseudolongum	1694	S	1242	472	1714	0.00009
Bifidobacterium scardovii	158787	S	1159	110	1269	0.00007
Bifidobacterium choerinum	35760	S	1138	495	1633	0.00009
Bifidobacterium longum	216816	S	1079	1795	2874	0.00016
Bifidobacterium bifidum	1681	S	843	1113	1956	0.00011
Bifidobacterium pullorum	78448	S	813	329	1142	0.00006
Bifidobacterium animalis	28025	S	714	604	1318	0.00007
Bifidobacterium subtile	77635	S	634	92	726	0.00004
Bifidobacterium adolescentis	1680	S	566	120	686	0.00004
Bifidobacterium asteroides	1684	S	528	177	705	0.00004
Bifidobacterium breve	1685	S	419	542	961	0.00005
Bifidobacterium thermophilum	33905	S	412	95	507	0.00003
Bifidobacterium eulemuris	1765219	S	396	85	481	0.00003
Bifidobacterium lemurum	1603886	S	383	86	469	0.00003
Bifidobacterium actinocoloniiforme	638619	S	355	12	367	0.00002
Bifidobacterium angulatum	1683	S	323	85	408	0.00002
Bifidobacterium dentium	1689	S	315	23	338	0.00002
Bifidobacterium catenulatum	1686	S	225	315	540	0.00003
Bifidobacterium pseudocatenulatum	28026	S	209	128	337	0.00002
Bifidobacterium imperatoris	2020965	S	112	56	168	0.00001
Bifidobacterium saguini	762210	S	77	34	111	0.00001
Bifidobacterium coryneforme	1687	S	40	48	88	0.00000
Bifidobacterium indicum	1691	S	38	45	83	0.00000
Parascardovia denticolens	78258	S	259	44	303	0.00002
Gardnerella vaginalis	2702	S	35	55	90	0.00000
Scardovia inopinata	78259	S	47	17	64	0.00000
Catenulispora acidiphila	304895	S	7850	1193	9043	0.00049
Jatrophihabitans sp. GAS493	1907575	S	3404	325	3729	0.00020
Jatrophihabitans telluris	2038343	S	3267	296	3563	0.00019
Stackebrandtia nassauensis	283811	S	5373	509	5882	0.00032
Natronoglycomyces albus	2811108	S	871	31	902	0.00005
Kineococcus radiotolerans	131568	S	5101	1468	6569	0.00035
Epidermidibacterium keratini	1891644	S	3273	1651	4924	0.00027
Actinopolyspora erythraea	414996	S	2681	285	2966	0.00016
Acidothermus cellulolyticus	28049	S	2162	113	2275	0.00012
Candidatus Planktophila lacus	1884913	S	87	17	104	0.00001
Candidatus Planktophila versatilis	1884905	S	86	25	111	0.00001
Candidatus Planktophila sulfonica	1884904	S	57	25	82	0.00000
Candidatus Planktophila dulcis	1884914	S	48	38	86	0.00000
Candidatus Planktophila vernalis	1884907	S	39	9	48	0.00000
Candidatus Planktophila limnetica	573600	S	35	7	42	0.00000
Candidatus Nanopelagicus hibericus	1884915	S	22	21	43	0.00000
Candidatus Nanopelagicus abundans	1884916	S	13	10	23	0.00000
Candidatus Nanopelagicus limnes	1884634	S	12	25	37	0.00000
Conexibacter sp. SYSU D00693	2812560	S	42643	10596	53239	0.00287
Conexibacter sp. S30A1	2937800	S	11767	1324	13091	0.00071
Conexibacter sp. DBS9H8	2937801	S	11609	1182	12791	0.00069
Conexibacter woesei	191495	S	53721	9805	63526	0.00343
Miltoncostaea marina	2843215	S	16445	4230	20675	0.00112
Miltoncostaea oceani	2843216	S	16210	2488	18698	0.00101
Rubrobacter tropicus	2653851	S	28302	2274	30576	0.00165
Rubrobacter xylanophilus	49319	S	25735	3459	29194	0.00158
Rubrobacter marinus	2653852	S	16832	1617	18449	0.00100
Rubrobacter radiotolerans	42256	S	6503	951	7454	0.00040
Rubrobacter indicoceani	2051957	S	3718	325	4043	0.00022
Baekduia soli	496014	S	36635	6137	42772	0.00231
Aquihabitans sp. G128	2849779	S	18658	3839	22497	0.00121
Aquihabitans sp. Kera 3	2884263	S	17447	2865	20312	0.00110
Iamia sp. SCSIO 61187	2722752	S	20742	3354	24096	0.00130
Actinomarinicola tropica	2789776	S	18779	3766	22545	0.00122
Ilumatobacter coccineus	467094	S	9359	599	9958	0.00054
Acidimicrobium ferrooxidans	53635	S	2276	185	2461	0.00013
Eggerthella lenta	84112	S	1378	1032	2410	0.00013
Eggerthella guodeyinii	2690837	S	1175	580	1755	0.00009
Eggerthella sp. YY7918	502558	S	362	168	530	0.00003
Gordonibacter pamelaeae	471189	S	689	759	1448	0.00008
Gordonibacter urolithinfaciens	1335613	S	648	509	1157	0.00006
Adlercreutzia equolifaciens	446660	S	675	411	1086	0.00006
Adlercreutzia hattorii	2707299	S	392	499	891	0.00005
Arabiibacter massiliensis	1870985	S	1415	315	1730	0.00009
Raoultibacter timonensis	1907662	S	787	66	853	0.00005
Berryella intestinalis	1531429	S	706	784	1490	0.00008
Slackia heliotrinireducens	84110	S	508	16	524	0.00003
Denitrobacterium detoxificans	79604	S	389	163	552	0.00003
Phoenicibacter congonensis	1944646	S	76	33	109	0.00001
Cryptobacterium curtum	84163	S	61	6	67	0.00000
Olsenella timonensis	1805478	S	1370	436	1806	0.00010
Olsenella uli	133926	S	747	79	826	0.00004
Olsenella sp. oral taxon 807	712411	S	525	30	555	0.00003
Parolsenella massiliensis	1871022	S	704	395	1099	0.00006
Parolsenella catena	2003188	S	626	376	1002	0.00005
Parafannyhessea umbonata	604330	S	931	569	1500	0.00008
Thermophilibacter immobilis	2779519	S	849	335	1184	0.00006
Atopobium sp. oral taxon 416	712157	S	216	24	240	0.00001
Lancefieldella parvula	1382	S	57	6	63	0.00000
Collinsella aerofaciens	74426	S	1177	642	1819	0.00010
Collinsella stercoris	147206	S	903	162	1065	0.00006
Collinsella sp. zg1085	2844380	S	42	2	44	0.00000
Coriobacterium glomerans	33871	S	589	21	610	0.00003
Egicoccus halophilus	1670830	S	6183	971	7154	0.00039
Euzebya pacifica	1608957	S	6123	527	6650	0.00036
Egibacter rhizosphaerae	1670831	S	5902	360	6262	0.00034
Priestia megaterium	1404	S	52730	54914	107644	0.00581
Priestia filamentosa	1402861	S	8373	1132	9505	0.00051
Priestia aryabhattai	412384	S	907	3662	4569	0.00025
Priestia flexa	86664	S	341	113	454	0.00002
Priestia koreensis	284581	S	134	50	184	0.00001
Priestia sp. J2	2886505	S	59	377	436	0.00002
[Brevibacterium] frigoritolerans	450367	S	8380	3032	11412	0.00062
Bacillus sp. S3	486398	S	860	265	1125	0.00006
Bacillus sp. Y1	352858	S	748	305	1053	0.00006
Bacillus sp. 1NLA3E	666686	S	528	198	726	0.00004
Bacillus sp. FJAT-22090	1581038	S	364	102	466	0.00003
Bacillus sp. FJAT-18017	1705566	S	320	91	411	0.00002
Bacillus sp. KH172YL63	2709784	S	200	73	273	0.00001
Bacillus sp. OxB-1	98228	S	175	44	219	0.00001
Bacillus sp. PAMC26568	2760090	S	174	18	192	0.00001
Bacillus sp. NSP9.1	1071078	S	170	14	184	0.00001
Bacillus sp. FJAT-42376	2014076	S	152	60	212	0.00001
Bacillus sp. SB49	1071080	S	141	25	166	0.00001
Bacillus sp. JY-23	2933872	S	140	58	198	0.00001
Bacillus sp. THAF10	2587848	S	120	43	163	0.00001
Bacillus sp. M4U3P1	2592382	S	107	14	121	0.00001
Bacillus sp. N1-1	2682541	S	68	80	148	0.00001
Bacillus sp. Cs-700	2589818	S	49	60	109	0.00001
Bacillus sp. NP247	2846779	S	24	39	63	0.00000
Bacillus sp. COPE52	2233998	S	21	33	54	0.00000
Bacillus sp. N3536	2666127	S	18	20	38	0.00000
Bacillus sp. PDNC022	2812759	S	15	71	86	0.00000
Bacillus sp. H8-1	2930532	S	15	212	227	0.00001
Bacillus sp. ZJS3	2928154	S	14	40	54	0.00000
Bacillus sp. PAMC26543	2762329	S	13	104	117	0.00001
Bacillus sp. BD59S	2499213	S	12	24	36	0.00000
Bacillus sp. N5-665	2925318	S	10	23	33	0.00000
Bacillus pseudomycoides	64104	S	1295	628	1923	0.00010
Bacillus cereus	1396	S	481	11586	12067	0.00065
Bacillus mycoides	1405	S	385	668	1053	0.00006
Bacillus thuringiensis	1428	S	247	6524	6771	0.00037
Bacillus cytotoxicus	580165	S	161	112	273	0.00001
Bacillus toyonensis	155322	S	97	900	997	0.00005
Bacillus wiedmannii	1890302	S	75	135	210	0.00001
Bacillus luti	2026191	S	36	40	76	0.00000
Bacillus nitratireducens	2026193	S	32	63	95	0.00001
Bacillus anthracis	1392	S	24	233	257	0.00001
Bacillus sp. ABP14	1892404	S	13	85	98	0.00001
Bacillus velezensis	492670	S	221	4258	4479	0.00024
Bacillus amyloliquefaciens	1390	S	115	2769	2884	0.00016
Bacillus siamensis	659243	S	29	102	131	0.00001
Bacillus mojavensis	72360	S	137	188	325	0.00002
Bacillus halotolerans	260554	S	127	387	514	0.00003
Bacillus subtilis	1423	S	236	4528	4764	0.00026
Bacillus paralicheniformis	1648923	S	182	132	314	0.00002
Bacillus atrophaeus	1452	S	100	162	262	0.00001
Bacillus licheniformis	1402	S	61	757	818	0.00004
Bacillus vallismortis	72361	S	52	71	123	0.00001
Bacillus tequilensis	227866	S	46	45	91	0.00000
Bacillus inaquosorum	483913	S	16	163	179	0.00001
Bacillus spizizenii	96241	S	11	765	776	0.00004
Bacillus safensis	561879	S	513	997	1510	0.00008
Bacillus dafuensis	1742359	S	354	136	490	0.00003
Bacillus glycinifermentans	1664069	S	324	116	440	0.00002
Bacillus pumilus	1408	S	293	315	608	0.00003
Bacillus altitudinis	293387	S	240	1107	1347	0.00007
Bacillus weihaiensis	1547283	S	242	88	330	0.00002
Bacillus infantis	324767	S	240	73	313	0.00002
Bacillus methanolicus	1471	S	233	119	352	0.00002
Bacillus aquiflavi	2672567	S	178	50	228	0.00001
Bacillus gobiensis	1441095	S	159	51	210	0.00001
Bacillus badius	1455	S	144	59	203	0.00001
Bacillus fonticola	2728853	S	115	34	149	0.00001
Bacillus smithii	1479	S	110	59	169	0.00001
Bacillus shivajii	1983719	S	83	12	95	0.00001
Bacillus rugosus	2715209	S	43	49	92	0.00000
Bacillus cabrialesii	2487276	S	36	38	74	0.00000
Metabacillus sp. KUDC1714	2745198	S	14450	5267	19717	0.00106
Metabacillus sp. B2-18	2897333	S	148	225	373	0.00002
Metabacillus sp. cB07	2806989	S	142	58	200	0.00001
Metabacillus sediminilitoris	2567941	S	1876	744	2620	0.00014
Metabacillus dongyingensis	2874282	S	782	295	1077	0.00006
Metabacillus litoralis	152268	S	232	239	471	0.00003
Metabacillus endolithicus	1535204	S	125	161	286	0.00002
Cytobacillus firmus	1399	S	1363	662	2025	0.00011
Cytobacillus oceanisediminis	665099	S	1207	689	1896	0.00010
