name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Corynebacterium kalinowskii	2675216	S	91	45	136	0.00002
Corynebacterium minutissimum	38301	S	89	88	177	0.00002
Corynebacterium propinquum	43769	S	88	37	125	0.00002
Corynebacterium gerontici	2079234	S	83	17	100	0.00001
Corynebacterium argentoratense	42817	S	80	17	97	0.00001
Corynebacterium singulare	161899	S	80	68	148	0.00002
Corynebacterium kefirresidentii	1979527	S	77	51	128	0.00002
Corynebacterium pseudodiphtheriticum	37637	S	75	24	99	0.00001
Corynebacterium pelargi	1471400	S	74	25	99	0.00001
Corynebacterium cystitidis	35757	S	71	4	75	0.00001
Corynebacterium phocae	161895	S	70	9	79	0.00001
Corynebacterium ulcerans	65058	S	62	37	99	0.00001
Corynebacterium macginleyi	38290	S	58	14	72	0.00001
Corynebacterium stationis	1705	S	55	14	69	0.00001
Corynebacterium diphtheriae	1717	S	55	42	97	0.00001
Corynebacterium pseudopelargi	2080757	S	54	19	73	0.00001
Corynebacterium resistens	258224	S	53	30	83	0.00001
Corynebacterium mustelae	571915	S	53	4	57	0.00001
Corynebacterium deserti	1408191	S	51	18	69	0.00001
Corynebacterium casei	160386	S	48	57	105	0.00001
Corynebacterium glutamicum	1718	S	48	1191	1239	0.00016
Corynebacterium choanae	1862358	S	45	4	49	0.00001
Corynebacterium pseudotuberculosis	1719	S	44	10	54	0.00001
Corynebacterium ammoniagenes	1697	S	44	9	53	0.00001
Corynebacterium anserum	2684406	S	43	5	48	0.00001
Corynebacterium accolens	38284	S	38	89	127	0.00002
Corynebacterium suranareeae	2506452	S	33	9	42	0.00001
Corynebacterium amycolatum	43765	S	32	235	267	0.00003
Corynebacterium segmentosum	43990	S	31	73	104	0.00001
Corynebacterium crudilactis	1652495	S	29	33	62	0.00001
Corynebacterium silvaticum	2320431	S	25	10	35	0.00000
Corynebacterium callunae	1721	S	22	7	29	0.00000
Corynebacterium rouxii	2719119	S	20	11	31	0.00000
Corynebacterium hindlerae	699041	S	18	34	52	0.00001
Gordonia sp. PP30	2935861	S	996	297	1293	0.00017
Gordonia sp. YC-JH1	2059875	S	695	527	1222	0.00016
Gordonia sp. KTR9	337191	S	677	148	825	0.00011
Gordonia sp. PDNC005	2811424	S	555	89	644	0.00008
Gordonia sp. WA4-43	2878678	S	114	401	515	0.00007
Gordonia sp. JH63	2698900	S	103	340	443	0.00006
Gordonia sp. 135	2676309	S	37	255	292	0.00004
Gordonia sp. 1D	1737359	S	24	371	395	0.00005
Gordonia polyisoprenivorans	84595	S	1495	321	1816	0.00024
Gordonia terrae	2055	S	1192	714	1906	0.00025
Gordonia insulae	2420509	S	898	136	1034	0.00013
Gordonia phthalatica	1136941	S	861	368	1229	0.00016
Gordonia amarae	36821	S	792	171	963	0.00012
Gordonia jinghuaiqii	2758710	S	791	167	958	0.00012
Gordonia bronchialis	2054	S	775	196	971	0.00013
Gordonia iterans	1004901	S	748	275	1023	0.00013
Gordonia otitidis	249058	S	664	118	782	0.00010
Gordonia rubripertincta	36822	S	648	403	1051	0.00014
Gordonia pseudoamarae	2831662	S	627	128	755	0.00010
Gordonia zhaorongruii	2597659	S	499	97	596	0.00008
Gordonia alkanivorans	84096	S	163	622	785	0.00010
Gordonia amicalis	89053	S	136	1015	1151	0.00015
Gordonia hongkongensis	1701090	S	111	359	470	0.00006
Skermania piniformis	39122	S	824	109	933	0.00012
Tsukamurella paurometabola	2061	S	1507	795	2302	0.00030
Tsukamurella tyrosinosolvens	57704	S	1351	644	1995	0.00026
Tsukamurella sp. PLM1	2929795	S	964	339	1303	0.00017
Tsukamurella pulmonis	47312	S	937	362	1299	0.00017
Dietzia sp. oral taxon 368	712270	S	564	1082	1646	0.00021
Dietzia lutea	546160	S	645	384	1029	0.00013
Dietzia psychralcaliphila	139021	S	589	180	769	0.00010
Dietzia timorensis	499555	S	520	316	836	0.00011
Tomitella gaofuii	2760083	S	922	317	1239	0.00016
Tomitella fengzijianii	2597660	S	868	322	1190	0.00015
Segniliparus rotundus	286802	S	513	32	545	0.00007
Lawsonella clevelandensis	1528099	S	68	8	76	0.00001
Micromonospora sp. WMMC415	2675222	S	3950	1450	5400	0.00070
Micromonospora sp. WMMA2032	2039870	S	2454	1536	3990	0.00052
Micromonospora sp. HM134	2583243	S	2048	876	2924	0.00038
Micromonospora sp. B006	2201999	S	1908	1390	3298	0.00043
Micromonospora sp. L5	648999	S	179	1710	1889	0.00024
Micromonospora echinaurantiaca	47857	S	9137	4286	13423	0.00174
Micromonospora terminaliae	1914461	S	6835	3353	10188	0.00132
Micromonospora inositola	47865	S	4430	2121	6551	0.00085
Micromonospora viridifaciens	1881	S	4223	1792	6015	0.00078
Micromonospora auratinigra	261654	S	4092	2083	6175	0.00080
Micromonospora narathiwatensis	299146	S	3640	1648	5288	0.00068
Micromonospora krabiensis	307121	S	3336	1130	4466	0.00058
Micromonospora carbonacea	47853	S	3154	1383	4537	0.00059
Micromonospora coxensis	356852	S	3108	1673	4781	0.00062
Micromonospora purpureochromogenes	47872	S	3088	1589	4677	0.00061
Micromonospora echinofusca	47858	S	3052	1363	4415	0.00057
Micromonospora coriariae	285665	S	2739	952	3691	0.00048
Micromonospora siamensis	299152	S	2648	1234	3882	0.00050
Micromonospora echinospora	1877	S	2592	883	3475	0.00045
Micromonospora ferruginea	2749844	S	2520	1404	3924	0.00051
Micromonospora sagamiensis	47875	S	2295	856	3151	0.00041
Micromonospora maris	1003110	S	2117	631	2748	0.00036
Micromonospora zamorensis	709883	S	2036	637	2673	0.00035
Micromonospora chokoriensis	356851	S	2007	634	2641	0.00034
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	2003	590	2593	0.00034
Micromonospora rifamycinica	291594	S	1910	829	2739	0.00035
Micromonospora craniellae	2294034	S	1466	832	2298	0.00030
Micromonospora tulbaghiae	479978	S	1285	1282	2567	0.00033
Micromonospora aurantiaca	47850	S	1094	6512	7606	0.00098
Actinoplanes sp. L3-i22	2836373	S	5339	3727	9066	0.00117
Actinoplanes sp. N902-109	649831	S	4773	1462	6235	0.00081
Actinoplanes sp. OR16	946334	S	4559	2170	6729	0.00087
Actinoplanes friuliensis	196914	S	5116	873	5989	0.00078
Actinoplanes ianthinogenes	122358	S	4227	1768	5995	0.00078
Actinoplanes missouriensis	1866	S	4068	1390	5458	0.00071
Actinoplanes teichomyceticus	1867	S	3700	1623	5323	0.00069
Actinoplanes derwentensis	113562	S	3447	558	4005	0.00052
Phytohabitans suffuscus	624315	S	7382	1864	9246	0.00120
Phytohabitans flavus	1076124	S	6013	1157	7170	0.00093
Catellatospora sp. IY07-71	2728827	S	10397	2518	12915	0.00167
Plantactinospora sp. KBS50	2024580	S	2952	758	3710	0.00048
Plantactinospora sp. BB1	2071627	S	762	2214	2976	0.00039
Plantactinospora sp. BC1	2108470	S	717	2106	2823	0.00037
Dactylosporangium vinaceum	53362	S	7846	967	8813	0.00114
Actinocatenispora thailandica	227318	S	2609	777	3386	0.00044
Actinocatenispora sera	390989	S	2553	802	3355	0.00043
Couchioplanes caeruleus	56438	S	5360	1408	6768	0.00088
Polymorphospora rubra	338584	S	3585	825	4410	0.00057
Natronosporangium hydrolyticum	2811111	S	2115	162	2277	0.00029
Verrucosispora sp. NA02020	2742132	S	1452	1020	2472	0.00032
Salinispora tropica	168695	S	1188	202	1390	0.00018
Nocardioides sp. G188	2849501	S	7429	2721	10150	0.00131
Nocardioides sp. JS614	196162	S	4936	1745	6681	0.00086
Nocardioides sp. LMS-CY	2840457	S	4667	1820	6487	0.00084
Nocardioides sp. TF02-7	2917724	S	4144	1606	5750	0.00074
Nocardioides sp. HDW12B	2714939	S	4008	1566	5574	0.00072
Nocardioides sp. SCSIO 67246	2872154	S	3477	1096	4573	0.00059
Nocardioides sp. W7	2931390	S	3272	1321	4593	0.00059
Nocardioides sp. S5	2017486	S	3206	1919	5125	0.00066
Nocardioides sp. zg-1228	2763008	S	3185	1664	4849	0.00063
Nocardioides sp. zg-579	2663857	S	3089	1861	4950	0.00064
Nocardioides sp. S-1144	2582905	S	3073	1409	4482	0.00058
Nocardioides sp. cx-173	2898796	S	3058	1250	4308	0.00056
Nocardioides sp. InS609-2	2760705	S	2777	762	3539	0.00046
Nocardioides sp. CF8	110319	S	2742	1351	4093	0.00053
Nocardioides sp. 603	2483798	S	2638	1453	4091	0.00053
Nocardioides sp. MC1495	2736757	S	2579	1091	3670	0.00048
Nocardioides sp. JQ2195	2592334	S	2404	599	3003	0.00039
Nocardioides sp. zg-536	2803858	S	2071	1071	3142	0.00041
Nocardioides sp. dk884	2662361	S	1843	2316	4159	0.00054
Nocardioides sp. WS12	2486272	S	1785	375	2160	0.00028
Nocardioides sp. ZJ1313	2685869	S	1748	2213	3961	0.00051
Nocardioides sp. Kera G14	2884264	S	1649	411	2060	0.00027
Nocardioides mesophilus	433659	S	7662	2764	10426	0.00135
Nocardioides ungokensis	1643322	S	4073	1701	5774	0.00075
Nocardioides euryhalodurans	2518370	S	3927	1435	5362	0.00069
Nocardioides anomalus	2712223	S	3648	1318	4966	0.00064
Nocardioides humi	449461	S	3401	1350	4751	0.00062
Nocardioides okcheonensis	2894081	S	3134	1713	4847	0.00063
Nocardioides cynanchi	2558918	S	2998	848	3846	0.00050
Nocardioides aromaticivorans	200618	S	2942	1334	4276	0.00055
Nocardioides rotundus	1774216	S	2859	1315	4174	0.00054
Nocardioides dongkuii	2760089	S	2843	1680	4523	0.00059
Nocardioides aquaticus	160826	S	2489	912	3401	0.00044
Nocardioides marinisabuli	419476	S	2472	1637	4109	0.00053
Nocardioides dokdonensis	450734	S	2348	1306	3654	0.00047
Nocardioides sambongensis	2589074	S	2249	771	3020	0.00039
Nocardioides seonyuensis	2518371	S	2205	707	2912	0.00038
Nocardioides panacisoli	627624	S	2074	612	2686	0.00035
Nocardioides piscis	2714938	S	2011	909	2920	0.00038
Nocardioides houyundeii	2045452	S	1827	667	2494	0.00032
Nocardioides daphniae	402297	S	1537	837	2374	0.00031
Nocardioides jishulii	2575440	S	1288	561	1849	0.00024
Nocardioides baekrokdamisoli	1804624	S	942	142	1084	0.00014
Nocardioides yefusunii	2500546	S	890	310	1200	0.00016
Aeromicrobium sp. Leaf245	1736306	S	1385	502	1887	0.00024
Aeromicrobium sp. zg-629	2663859	S	1139	438	1577	0.00020
Aeromicrobium sp. A1-2	2107713	S	992	165	1157	0.00015
Aeromicrobium erythreum	2041	S	1572	550	2122	0.00027
Aeromicrobium choanae	1736691	S	1468	513	1981	0.00026
Aeromicrobium chenweiae	2079793	S	1441	563	2004	0.00026
Aeromicrobium marinum	219314	S	1296	333	1629	0.00021
Aeromicrobium yanjiei	2662028	S	1223	443	1666	0.00022
Pimelobacter simplex	2045	S	2561	1153	3714	0.00048
Marmoricola scoriae	642780	S	2403	1089	3492	0.00045
Friedmanniella luteola	546871	S	2188	527	2715	0.00035
Mumia sp. ZJ1417	2708082	S	1932	402	2334	0.00030
Micropruina glycogenica	75385	S	1007	174	1181	0.00015
Microlunatus sagamiharensis	546874	S	2040	555	2595	0.00034
Microlunatus soli	630515	S	1440	162	1602	0.00021
Microlunatus phosphovorus	29405	S	1261	175	1436	0.00019
Microlunatus elymi	2596828	S	1248	154	1402	0.00018
Microlunatus sp. Gsoil 973	2672569	S	1063	93	1156	0.00015
Tessaracoccus sp. J1M15	2829499	S	984	322	1306	0.00017
Tessaracoccus sp. MC1865	2760310	S	753	210	963	0.00012
Tessaracoccus defluvii	1285901	S	975	657	1632	0.00021
Tessaracoccus aquimaris	1332264	S	938	481	1419	0.00018
Tessaracoccus flavescens	399497	S	788	642	1430	0.00019
Tessaracoccus flavus	1610493	S	711	519	1230	0.00016
Tessaracoccus timonensis	2161816	S	479	224	703	0.00009
Brevilactibacter coleopterorum	2714937	S	1366	713	2079	0.00027
Brevilactibacter sp. MC1595	2819349	S	1277	580	1857	0.00024
Propionibacterium acidifaciens	556499	S	934	267	1201	0.00016
Propionibacterium australiense	119981	S	667	143	810	0.00010
Propionibacterium freudenreichii	1744	S	643	528	1171	0.00015
Acidipropionibacterium acidipropionici	1748	S	807	518	1325	0.00017
Acidipropionibacterium jensenii	1749	S	800	580	1380	0.00018
Acidipropionibacterium virtanenii	2057246	S	556	123	679	0.00009
Auraticoccus monumenti	675864	S	1608	347	1955	0.00025
Cutibacterium avidum	33010	S	485	163	648	0.00008
Cutibacterium acnes	1747	S	277	206	483	0.00006
Cutibacterium granulosum	33011	S	277	66	343	0.00004
Cutibacterium modestum	2559073	S	114	19	133	0.00002
Arachnia propionica	1750	S	721	94	815	0.00011
Arachnia rubra	1547448	S	375	44	419	0.00005
Raineyella fluvialis	2662261	S	982	155	1137	0.00015
Vaginimicrobium propionicum	1871034	S	58	26	84	0.00001
Kribbella flavida	182640	S	4060	1068	5128	0.00066
Kribbella qitaiheensis	1544730	S	2962	525	3487	0.00045
Actinopolymorpha singaporensis	117157	S	3499	463	3962	0.00051
Amycolatopsis sp. DSM 110486	2865832	S	3612	785	4397	0.00057
Amycolatopsis sp. WQ 127309	2932773	S	3212	952	4164	0.00054
Amycolatopsis sp. FDAARGOS 1241	2778070	S	3199	759	3958	0.00051
Amycolatopsis sp. CA-230715	2745196	S	3033	507	3540	0.00046
Amycolatopsis sp. Hca4	2742131	S	2819	1076	3895	0.00050
Amycolatopsis sp. YIM 10	2653857	S	2703	833	3536	0.00046
Amycolatopsis sp. FU40	2914159	S	1796	850	2646	0.00034
Amycolatopsis sp. AA4	1896961	S	1488	819	2307	0.00030
Amycolatopsis sp. BJA-103	1911175	S	1343	556	1899	0.00025
Amycolatopsis sp. TNS106	2861750	S	1117	673	1790	0.00023
Amycolatopsis sp. EV170708-02-1	2919322	S	929	915	1844	0.00024
Amycolatopsis acidiphila	715473	S	3542	825	4367	0.00057
Amycolatopsis pretoriensis	218821	S	2855	956	3811	0.00049
Amycolatopsis mediterranei	33910	S	2532	5235	7767	0.00101
Amycolatopsis methanolica	1814	S	2528	1048	3576	0.00046
Amycolatopsis thermalba	944492	S	2467	1086	3553	0.00046
Amycolatopsis albispora	1804986	S	2423	1470	3893	0.00050
Amycolatopsis keratiniphila	129921	S	1410	1159	2569	0.00033
Amycolatopsis japonica	208439	S	699	652	1351	0.00017
Amycolatopsis aidingensis	2842453	S	2090	270	2360	0.00031
Amycolatopsis orientalis	31958	S	1447	501	1948	0.00025
Pseudonocardia sp. DSM 110487	2865833	S	20961	3291	24252	0.00314
Pseudonocardia sp. CGMCC 4.1532	2761535	S	3324	2010	5334	0.00069
Pseudonocardia sp. HH130630-07	1690815	S	2609	997	3606	0.00047
Pseudonocardia sp. AL041005-10	445576	S	2125	944	3069	0.00040
Pseudonocardia sp. HH130629-09	1641402	S	1755	990	2745	0.00036
Pseudonocardia sp. EC080625-04	1096868	S	46	1848	1894	0.00025
Pseudonocardia sp. EC080610-09	1688404	S	12	1514	1526	0.00020
Pseudonocardia dioxanivorans	240495	S	4799	1424	6223	0.00081
Pseudonocardia broussonetiae	2736640	S	4790	1722	6512	0.00084
Pseudonocardia autotrophica	2074	S	2739	818	3557	0.00046
Pseudonocardia abyssalis	2792008	S	2612	1416	4028	0.00052
Allokutzneria albata	211114	S	32776	8646	41422	0.00536
Saccharopolyspora erythraea	1836	S	6095	2297	8392	0.00109
Saccharopolyspora gregorii	33914	S	2368	528	2896	0.00037
Saccharopolyspora spinosa	60894	S	1555	1062	2617	0.00034
Saccharopolyspora pogona	333966	S	1073	1350	2423	0.00031
Saccharopolyspora sp. ASAGF58	2719023	S	814	1136	1950	0.00025
Saccharothrix syringae	103733	S	3776	1427	5203	0.00067
Saccharothrix sp. 6-C	2781735	S	3272	1210	4482	0.00058
Saccharothrix espanaensis	103731	S	3077	985	4062	0.00053
Saccharomonospora marina	632569	S	1704	418	2122	0.00027
Saccharomonospora cyanea	40989	S	1619	615	2234	0.00029
Saccharomonospora azurea	40988	S	1347	432	1779	0.00023
Saccharomonospora viridis	1852	S	1179	200	1379	0.00018
Saccharomonospora xinjiangensis	75294	S	975	178	1153	0.00015
Saccharomonospora glauca	40990	S	904	348	1252	0.00016
Kutzneria sp. CA-103260	2802641	S	3570	847	4417	0.00057
Kutzneria albida	43357	S	2631	667	3298	0.00043
Lentzea guizhouensis	1586287	S	5583	1281	6864	0.00089
Actinoalloteichus hoggarensis	1470176	S	1380	205	1585	0.00021
Actinoalloteichus hymeniacidonis	340345	S	1095	116	1211	0.00016
Actinoalloteichus fjordicus	1612552	S	70	993	1063	0.00014
Actinoalloteichus sp. GBA129-24	1612551	S	54	634	688	0.00009
Actinosynnema pretiosum	42197	S	1154	2288	3442	0.00045
Actinosynnema mirum	40567	S	169	1487	1656	0.00021
Kibdelosporangium phytohabitans	860235	S	3574	471	4045	0.00052
Alloactinosynnema sp. L-07	1653480	S	2271	550	2821	0.00037
Prauserella marina	530584	S	1857	182	2039	0.00026
Allosaccharopolyspora coralli	2665642	S	1345	314	1659	0.00021
Nonomuraea nitratireducens	2656914	S	11624	2819	14443	0.00187
Nonomuraea sp. ATCC 55076	1909395	S	10850	3791	14641	0.00190
Nonomuraea gerenzanensis	93944	S	10239	3740	13979	0.00181
Nonomuraea coxensis	404386	S	9153	2994	12147	0.00157
Streptosporangium roseum	2001	S	5575	1813	7388	0.00096
Streptosporangium sp. 'caverna'	2202249	S	5006	1287	6293	0.00081
Thermobispora bispora	2006	S	3694	960	4654	0.00060
Actinomadura sp. WMMB 499	1219491	S	12189	3342	15531	0.00201
Actinomadura sp. NAK00032	2742128	S	5391	2190	7581	0.00098
Actinomadura sp. WMMA1423	2591108	S	5093	1740	6833	0.00088
Actinomadura madurae	1993	S	10054	3436	13490	0.00175
Actinomadura verrucosospora	46165	S	5556	1923	7479	0.00097
Actinomadura graeca	2750812	S	4354	1153	5507	0.00071
Thermomonospora amylolytica	1411117	S	3661	1520	5181	0.00067
Thermomonospora curvata	2020	S	2409	788	3197	0.00041
Nocardiopsis sp. MT53	2865672	S	2197	588	2785	0.00036
Nocardiopsis sp. HDS12	2831968	S	1230	938	2168	0.00028
Nocardiopsis dassonvillei	2014	S	2497	1633	4130	0.00053
Nocardiopsis alba	53437	S	1867	384	2251	0.00029
Nocardiopsis gilva	280236	S	1765	410	2175	0.00028
Thermobifida halotolerans	483545	S	1250	454	1704	0.00022
Thermobifida alba	53522	S	1217	538	1755	0.00023
Thermobifida fusca	2021	S	701	136	837	0.00011
Spiractinospora alimapuensis	2820884	S	1971	151	2122	0.00027
Streptomonospora litoralis	2498135	S	1838	417	2255	0.00029
Blastococcus sp. PRF04-17	2933797	S	6469	2499	8968	0.00116
Blastococcus saxobsidens	138336	S	5140	1775	6915	0.00090
Modestobacter marinus	477641	S	4834	1889	6723	0.00087
Modestobacter sp. L9-4	2851567	S	2910	1257	4167	0.00054
Geodermatophilus obscurus	1861	S	6297	2394	8691	0.00113
Actinomyces sp. oral taxon 414	712122	S	660	150	810	0.00010
Actinomyces sp. MAS-1	2755559	S	479	104	583	0.00008
Actinomyces sp. Z16	2079536	S	347	128	475	0.00006
Actinomyces sp. Chiba101	1851395	S	313	152	465	0.00006
Actinomyces sp. 432	2057798	S	276	65	341	0.00004
Actinomyces sp. oral taxon 171	706438	S	176	143	319	0.00004
Actinomyces sp. oral taxon 169	712116	S	101	183	284	0.00004
Actinomyces sp. oral taxon 897	2081702	S	69	235	304	0.00004
Actinomyces sp. HMT897	2789424	S	62	207	269	0.00003
Actinomyces sp. HMT 175	2789425	S	57	232	289	0.00004
Actinomyces sp. zg-332	2708340	S	15	3	18	0.00000
Actinomyces radicidentis	111015	S	796	367	1163	0.00015
Actinomyces howellii	52771	S	681	118	799	0.00010
Actinomyces slackii	52774	S	454	84	538	0.00007
Actinomyces respiraculi	2744574	S	434	115	549	0.00007
Actinomyces procaprae	2560010	S	370	139	509	0.00007
Actinomyces faecalis	2722820	S	340	54	394	0.00005
Actinomyces viscosus	1656	S	303	131	434	0.00006
Actinomyces qiguomingii	2057800	S	296	43	339	0.00004
Actinomyces weissii	675090	S	287	62	349	0.00005
Actinomyces wuliandei	2057743	S	258	71	329	0.00004
Actinomyces naeslundii	1655	S	250	146	396	0.00005
Actinomyces oris	544580	S	214	597	811	0.00011
Actinomyces gaoshouyii	1960083	S	208	110	318	0.00004
Actinomyces marmotae	2737173	S	199	114	313	0.00004
Actinomyces lilanjuaniae	2321394	S	198	50	248	0.00003
Actinomyces trachealis	2763540	S	167	34	201	0.00003
Actinomyces pacaensis	1852377	S	60	8	68	0.00001
Schaalia sp. 19OD2882	2794089	S	338	53	391	0.00005
Schaalia sp. JY-X169	2758572	S	128	5	133	0.00002
Schaalia sp. ZJ405	2709403	S	87	9	96	0.00001
Schaalia odontolytica	1660	S	441	119	560	0.00007
Schaalia meyeri	52773	S	243	50	293	0.00004
Schaalia cardiffensis	181487	S	169	28	197	0.00003
Schaalia turicensis	131111	S	67	76	143	0.00002
Flaviflexus salsibiostraticola	1282737	S	391	120	511	0.00007
Flaviflexus sp. dk850	2758573	S	250	103	353	0.00005
Flaviflexus ciconiae	2496867	S	189	28	217	0.00003
Trueperella pecoris	2733571	S	327	105	432	0.00006
Trueperella pyogenes	1661	S	270	181	451	0.00006
Trueperella bialowiezensis	312285	S	133	8	141	0.00002
Pauljensenia hongkongensis	178339	S	400	160	560	0.00007
Nanchangia anserum	2692125	S	331	42	373	0.00005
Actinotignum schaalii	59505	S	167	13	180	0.00002
Actinobaculum sp. 313	2495645	S	153	9	162	0.00002
Arcanobacterium haemolyticum	28264	S	41	21	62	0.00001
Arcanobacterium phocisimile	1302235	S	28	5	33	0.00000
Arcanobacterium phocae	131112	S	25	6	31	0.00000
Arcanobacterium sp. 2701	2722751	S	22	4	26	0.00000
Mobiluncus curtisii	2051	S	98	32	130	0.00002
Changpingibacter yushuensis	2758440	S	97	31	128	0.00002
Varibaculum sp. EMRHCC_39	2811781	S	42	14	56	0.00001
Fannyhessea vaginae	82135	S	32	11	43	0.00001
Boudabousia tangfeifanii	1912795	S	27	2	29	0.00000
Frankia inefficax	298654	S	3942	538	4480	0.00058
Frankia sp. QA3	710111	S	1637	783	2420	0.00031
Frankia sp. ArI3	1858	S	1112	839	1951	0.00025
Candidatus Frankia datiscae	2716812	S	1764	260	2024	0.00026
Frankia casuarinae	106370	S	1449	178	1627	0.00021
Frankia alni	1859	S	1265	1001	2266	0.00029
Jiangella sp. DSM 45060	1798224	S	6164	1878	8042	0.00104
Jiangella alkaliphila	419479	S	4108	1200	5308	0.00069
Bifidobacterium pseudolongum	1694	S	541	230	771	0.00010
Bifidobacterium choerinum	35760	S	535	264	799	0.00010
Bifidobacterium scardovii	158787	S	453	49	502	0.00006
Bifidobacterium longum	216816	S	425	847	1272	0.00016
Bifidobacterium bifidum	1681	S	339	193	532	0.00007
Bifidobacterium pullorum	78448	S	308	138	446	0.00006
Bifidobacterium animalis	28025	S	279	294	573	0.00007
Bifidobacterium subtile	77635	S	264	48	312	0.00004
Bifidobacterium asteroides	1684	S	256	8	264	0.00003
Bifidobacterium adolescentis	1680	S	235	63	298	0.00004
Bifidobacterium eulemuris	1765219	S	189	49	238	0.00003
Bifidobacterium breve	1685	S	170	186	356	0.00005
Bifidobacterium lemurum	1603886	S	164	44	208	0.00003
Bifidobacterium thermophilum	33905	S	152	39	191	0.00002
Bifidobacterium angulatum	1683	S	134	40	174	0.00002
