name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbacterium endophyticum	1526412	S	405	27	432	0.00003
Microbacterium paraoxydans	199592	S	336	2147	2483	0.00019
Microbacterium paludicola	300019	S	192	674	866	0.00007
Agromyces sp. H17E-10	2932244	S	3646	1293	4939	0.00037
Agromyces sp. LHK192	2498704	S	2928	910	3838	0.00029
Agromyces sp. CFWR-12	2929802	S	2271	1497	3768	0.00029
Agromyces flavus	589382	S	5076	1694	6770	0.00051
Agromyces soli	659012	S	3176	1219	4395	0.00033
Agromyces aureus	453304	S	3103	929	4032	0.00031
Agromyces marinus	1389020	S	2844	1089	3933	0.00030
Agromyces protaetiae	2509455	S	2480	748	3228	0.00024
Agromyces badenianii	2080742	S	2317	807	3124	0.00024
Agromyces archimandritae	2781962	S	2228	666	2894	0.00022
Agromyces laixinhei	2585717	S	2174	530	2704	0.00020
Agromyces intestinalis	2592652	S	2112	1315	3427	0.00026
Protaetiibacter sp. SSC-01	2759943	S	9653	4015	13668	0.00103
Protaetiibacter intestinalis	2419774	S	7897	3216	11113	0.00084
Protaetiibacter larvae	2592654	S	4698	1679	6377	0.00048
Curtobacterium sp. L6-1	2841594	S	1359	449	1808	0.00014
Curtobacterium sp. BH-2-1-1	1905847	S	1318	449	1767	0.00013
Curtobacterium sp. MR_MD2014	1561023	S	1103	531	1634	0.00012
Curtobacterium sp. YC1	2795488	S	1025	481	1506	0.00011
Curtobacterium sp. TC1	2862880	S	891	480	1371	0.00010
Curtobacterium sp. 24E2	2804758	S	865	495	1360	0.00010
Curtobacterium sp. SGAir0471	2070337	S	740	639	1379	0.00010
Curtobacterium sp. TXMA1	2876939	S	699	625	1324	0.00010
Curtobacterium sp. C1	2898151	S	258	876	1134	0.00009
Curtobacterium sp. Csp2	2495430	S	191	739	930	0.00007
Curtobacterium sp. Csp1	2495429	S	37	947	984	0.00007
Curtobacterium flaccumfaciens	2035	S	2088	980	3068	0.00023
Curtobacterium luteum	33881	S	1311	478	1789	0.00014
Rathayibacter sp. VKM Ac-2759	2609252	S	1952	712	2664	0.00020
Rathayibacter sp. VKM Ac-2760	2609253	S	1549	841	2390	0.00018
Rathayibacter sp. VKM Ac-2804	2609257	S	1198	935	2133	0.00016
Rathayibacter sp. VKM Ac-2801	2609255	S	662	642	1304	0.00010
Rathayibacter sp. VKM Ac-2762	2609254	S	320	897	1217	0.00009
Rathayibacter sp. VKM Ac-2805	2609258	S	267	772	1039	0.00008
Rathayibacter festucae	110937	S	1730	1995	3725	0.00028
Rathayibacter tanaceti	1671680	S	1196	322	1518	0.00011
Rathayibacter tritici	33888	S	725	235	960	0.00007
Rathayibacter iranicus	59737	S	707	98	805	0.00006
Rathayibacter rathayi	33887	S	653	187	840	0.00006
Rathayibacter toxicus	145458	S	305	26	331	0.00003
Leucobacter sp. NB 10	2873270	S	1449	415	1864	0.00014
Leucobacter sp. H25R-14	2932245	S	1405	239	1644	0.00012
Leucobacter sp. Psy1	2875729	S	1201	153	1354	0.00010
Leucobacter sp. CX169	2813744	S	918	247	1165	0.00009
Leucobacter sp. H21R-36	2932246	S	460	1161	1621	0.00012
Leucobacter sp. H21R-40	2932247	S	378	953	1331	0.00010
Leucobacter muris	1935379	S	1618	613	2231	0.00017
Leucobacter triazinivorans	1784719	S	1497	855	2352	0.00018
Leucobacter luti	340320	S	537	51	588	0.00004
Leucobacter insecticola	2714934	S	423	36	459	0.00003
Leucobacter viscericola	2714935	S	384	40	424	0.00003
Leucobacter denitrificans	683042	S	361	54	415	0.00003
Leucobacter coleopterorum	2714933	S	284	30	314	0.00002
Leifsonia sp. PS1209	2724914	S	1993	610	2603	0.00020
Leifsonia sp. ZF2019	2781978	S	1973	608	2581	0.00020
Leifsonia sp. 21MFCrub1.1	1798223	S	1694	2376	4070	0.00031
Leifsonia shinshuensis	150026	S	2350	750	3100	0.00023
Leifsonia xyli	1575	S	1606	240	1846	0.00014
Agrococcus sp. SGAir0287	2070347	S	2199	732	2931	0.00022
Agrococcus sp. SCSIO52902	2933290	S	2112	1116	3228	0.00024
Agrococcus sp. Marseille-Q4369	2810513	S	2037	781	2818	0.00021
Agrococcus jejuensis	399736	S	2198	760	2958	0.00022
Agrococcus carbonis	684552	S	2145	1070	3215	0.00024
Clavibacter michiganensis	28447	S	8015	8505	16520	0.00125
Clavibacter zhangzhiyongii	2768071	S	1052	554	1606	0.00012
Clavibacter sp. A6099	2860285	S	552	402	954	0.00007
Salinibacterium sp. ZJ70	2708084	S	2948	810	3758	0.00028
Salinibacterium sp. ZJ450	2708338	S	1704	281	1985	0.00015
Salinibacterium sp. dk2585	2603292	S	1255	239	1494	0.00011
Salinibacterium sp. UTAS2018	2508880	S	493	60	553	0.00004
Salinibacterium sp. M195	2583374	S	342	48	390	0.00003
Salinibacterium hongtaonis	2079791	S	596	73	669	0.00005
Cryobacterium sp. LW097	1978566	S	1139	256	1395	0.00011
Cryobacterium sp. PAMC25264	2861288	S	571	358	929	0.00007
Cryobacterium soli	2220095	S	867	466	1333	0.00010
Cryobacterium arcticum	670052	S	694	543	1237	0.00009
Microcella flavibacter	1804990	S	2226	1142	3368	0.00026
Microcella alkaliphila	279828	S	1431	270	1701	0.00013
Frondihabitans sp. PAMC 28766	1795630	S	1785	260	2045	0.00015
Frondihabitans sp. 762G35	1446794	S	1514	354	1868	0.00014
Microterricola viridarii	412690	S	3234	856	4090	0.00031
Plantibacter sp. PA-3-X8	2480625	S	548	566	1114	0.00008
Plantibacter sp. M259	2583822	S	516	517	1033	0.00008
Plantibacter flavus	150123	S	662	617	1279	0.00010
Cnuibacter physcomitrellae	1619308	S	2308	541	2849	0.00022
Herbiconiux sp. SALV-R1	2735133	S	2269	490	2759	0.00021
Chryseoglobus sp. 28M-23	2772253	S	423	952	1375	0.00010
Chryseoglobus indicus	2750620	S	394	925	1319	0.00010
Subtercola sp. AK-R2A1-2	2895559	S	1248	123	1371	0.00010
Subtercola sp. PAMC28395	2846775	S	794	84	878	0.00007
Mycetocola zhujimingii	2079792	S	800	101	901	0.00007
Mycetocola sp. JXN-3	2116510	S	689	110	799	0.00006
Mycetocola spongiae	2859226	S	532	75	607	0.00005
Frigoribacterium sp. NBH87	2596916	S	2016	639	2655	0.00020
Gryllotalpicola protaetiae	2419771	S	2007	413	2420	0.00018
Amnibacterium sp. L3-i23	2905871	S	1895	488	2383	0.00018
Humibacter sp. WJ7-1	2599293	S	1821	431	2252	0.00017
Marisediminicola antarctica	674079	S	1581	209	1790	0.00014
Diaminobutyricimonas sp. LJ205	2683590	S	1447	290	1737	0.00013
Gulosibacter sediminis	1729695	S	1328	398	1726	0.00013
Glaciihabitans sp. INWT7	2596912	S	1237	105	1342	0.00010
Agreia sp. COWG	2773266	S	1001	129	1130	0.00009
Aquiluna borgnonia	2499157	S	118	16	134	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	52	5	57	0.00000
Rhodoluna limnophila	232537	S	77	5	82	0.00001
Candidatus Rhodoluna planktonica	535712	S	52	2	54	0.00000
Rhodoluna lacicola	529884	S	47	3	50	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	295	56	351	0.00003
Aurantimicrobium photophilum	1987356	S	88	7	95	0.00001
Aurantimicrobium sp. MWH-Uga1	2079575	S	50	12	62	0.00000
Aurantimicrobium minutum	708131	S	45	11	56	0.00000
Pontimonas salivibrio	1159327	S	117	5	122	0.00001
Arthrobacter sp. QXT-31	1357915	S	5231	1557	6788	0.00051
Arthrobacter sp. QL17	2895818	S	1343	312	1655	0.00013
Arthrobacter sp. FW305-BF8	2879617	S	1059	313	1372	0.00010
Arthrobacter sp. NicSoilB8	2830998	S	981	277	1258	0.00010
Arthrobacter sp. PM3	2017685	S	924	166	1090	0.00008
Arthrobacter sp. UKPF54-2	2600159	S	870	402	1272	0.00010
Arthrobacter sp. U41	1849032	S	861	270	1131	0.00009
Arthrobacter sp. 24S4-2	2575374	S	834	205	1039	0.00008
Arthrobacter sp. PAMC25564	2565366	S	795	232	1027	0.00008
Arthrobacter sp. NicSoilC5	2831000	S	793	466	1259	0.00010
Arthrobacter sp. ERGS1:01	1704044	S	791	154	945	0.00007
Arthrobacter sp. PGP41	2079227	S	786	318	1104	0.00008
Arthrobacter sp. NicSoilB4	2830997	S	744	255	999	0.00008
Arthrobacter sp. KBS0702	2578107	S	736	320	1056	0.00008
Arthrobacter sp. FB24	290399	S	706	260	966	0.00007
Arthrobacter sp. PAMC25284	2861279	S	657	181	838	0.00006
Arthrobacter sp. Helios	2828862	S	645	106	751	0.00006
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	633	129	762	0.00006
Arthrobacter sp. zg-Y462	2886936	S	538	110	648	0.00005
Arthrobacter sp. PAMC 25486	1494608	S	508	83	591	0.00004
Arthrobacter sp. NtRootA1	2830983	S	466	164	630	0.00005
Arthrobacter sp. zg-Y809	2886940	S	456	152	608	0.00005
Arthrobacter sp. StoSoilB5	2830992	S	352	113	465	0.00004
Arthrobacter sp. StoSoilB20	2830995	S	320	102	422	0.00003
Arthrobacter sp. YN	2020486	S	258	127	385	0.00003
Arthrobacter sp. D5-1	1477518	S	237	182	419	0.00003
Arthrobacter sp. C1-1	2813727	S	177	24	201	0.00002
Arthrobacter sp. FW306-06-A	2879621	S	124	541	665	0.00005
Arthrobacter sp. NicSoilB11	2830999	S	122	604	726	0.00006
Arthrobacter sp. StoSoilB13	2830993	S	115	262	377	0.00003
Arthrobacter sp. StoSoilA2	2830990	S	98	218	316	0.00002
Arthrobacter sp. FW306-07-I	2879622	S	93	649	742	0.00006
Arthrobacter sp. FW306-05-C	2879620	S	88	577	665	0.00005
Arthrobacter sp. StoSoilB19	2830994	S	82	466	548	0.00004
Arthrobacter sp. AQ5-05	2184581	S	29	422	451	0.00003
Arthrobacter crystallopoietes	37928	S	2222	404	2626	0.00020
Arthrobacter agilis	37921	S	2203	322	2525	0.00019
Arthrobacter sulfonylureivorans	2486855	S	1099	175	1274	0.00010
Arthrobacter woluwensis	156980	S	964	219	1183	0.00009
Arthrobacter dokdonellae	2211210	S	826	139	965	0.00007
Arthrobacter jiangjiafuii	2817475	S	662	175	837	0.00006
Arthrobacter alpinus	656366	S	634	806	1440	0.00011
Arthrobacter sunyaminii	2816859	S	459	141	600	0.00005
Kocuria rosea	1275	S	2318	721	3039	0.00023
Kocuria flava	446860	S	2054	1009	3063	0.00023
Kocuria turfanensis	388357	S	1973	666	2639	0.00020
Kocuria palustris	71999	S	1089	419	1508	0.00011
Kocuria rhizophila	72000	S	811	1177	1988	0.00015
Kocuria varians	1272	S	699	470	1169	0.00009
Kocuria sp. TGY1127_2	2711328	S	243	39	282	0.00002
Kocuria sp. KD4	2719588	S	164	259	423	0.00003
Kocuria sp. BT304	1702043	S	108	511	619	0.00005
Kocuria indica	1049583	S	131	243	374	0.00003
Pseudarthrobacter sp. L1SW	2851598	S	675	302	977	0.00007
Pseudarthrobacter sp. BIM B-2242	2772401	S	662	176	838	0.00006
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	375	280	655	0.00005
Pseudarthrobacter sp. SSS035	2931399	S	370	324	694	0.00005
Pseudarthrobacter sp. NBSH8	2596911	S	352	139	491	0.00004
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	167	509	676	0.00005
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	151	517	668	0.00005
Pseudarthrobacter phenanthrenivorans	361575	S	833	438	1271	0.00010
Pseudarthrobacter chlorophenolicus	85085	S	681	264	945	0.00007
Pseudarthrobacter equi	728066	S	556	224	780	0.00006
Pseudarthrobacter psychrotolerans	2697569	S	474	199	673	0.00005
Pseudarthrobacter sulfonivorans	121292	S	290	302	592	0.00004
Micrococcus luteus	1270	S	2268	3731	5999	0.00045
Micrococcus sp. KD337-16	2856555	S	1046	626	1672	0.00013
Micrococcus sp. KBS0714	1179670	S	48	381	429	0.00003
Micrococcus yunnanensis	566027	S	46	343	389	0.00003
Sinomonas atrocyanea	37927	S	1952	641	2593	0.00020
Sinomonas sp. R1AF57	2020377	S	1782	424	2206	0.00017
Glutamicibacter creatinolyticus	162496	S	846	199	1045	0.00008
Glutamicibacter protophormiae	37930	S	771	457	1228	0.00009
Glutamicibacter halophytocola	1933880	S	361	63	424	0.00003
Glutamicibacter arilaitensis	256701	S	352	126	478	0.00004
Glutamicibacter mishrai	1775880	S	272	56	328	0.00002
Glutamicibacter nicotianae	37929	S	252	625	877	0.00007
Glutamicibacter sp. ZJUTW	1155384	S	87	298	385	0.00003
Rothia kristinae	37923	S	1166	671	1837	0.00014
Rothia nasimurium	85336	S	374	176	550	0.00004
Rothia mucilaginosa	43675	S	351	64	415	0.00003
Rothia aeria	172042	S	132	48	180	0.00001
Rothia dentocariosa	2047	S	129	48	177	0.00001
Rothia terrae	396015	S	98	38	136	0.00001
Rothia sp. ZJ932	2810516	S	59	8	67	0.00001
Rothia amarae	169480	S	53	22	75	0.00001
Paenarthrobacter ureafaciens	37931	S	501	835	1336	0.00010
Paenarthrobacter aurescens	43663	S	433	288	721	0.00005
Paenarthrobacter sp. YJN-5	2735316	S	185	424	609	0.00005
Paenarthrobacter sp. YJN-D	2735317	S	94	200	294	0.00002
Paenarthrobacter nicotinovorans	29320	S	79	146	225	0.00002
Citricoccus sp. SGAir0253	2567881	S	1719	478	2197	0.00017
Nesterenkonia sp. NBAIMH1	2600320	S	641	42	683	0.00005
Paeniglutamicibacter sp. Y32M11	2853258	S	363	57	420	0.00003
Psychromicrobium lacuslunae	1618207	S	227	31	258	0.00002
Neomicrococcus aestuarii	556325	S	226	96	322	0.00002
Auritidibacter sp. NML130574	2170745	S	204	21	225	0.00002
Renibacterium salmoninarum	1646	S	147	8	155	0.00001
Cellulomonas sp. H30R-01	2704467	S	3245	1399	4644	0.00035
Cellulomonas sp. Y8	2591145	S	3033	1430	4463	0.00034
Cellulomonas sp. JZ18	2654191	S	2664	1255	3919	0.00030
Cellulomonas sp. C5510	2871170	S	2660	1179	3839	0.00029
Cellulomonas sp. zg-ZUI188	2819978	S	2362	721	3083	0.00023
Cellulomonas sp. zg-ZUI157	2819979	S	2167	833	3000	0.00023
Cellulomonas sp. zg-ZUI222	2816956	S	2029	843	2872	0.00022
Cellulomonas sp. EW123	2608402	S	1860	1251	3111	0.00024
Cellulomonas sp. PSBB021	2003551	S	1770	1604	3374	0.00026
Cellulomonas fimi	1708	S	2832	2292	5124	0.00039
Cellulomonas iranensis	76862	S	2352	1203	3555	0.00027
Cellulomonas shaoxiangyii	2566013	S	2352	1066	3418	0.00026
Cellulomonas flavigena	1711	S	2213	923	3136	0.00024
Cellulomonas gilvus	11	S	1966	945	2911	0.00022
Cellulomonas taurus	2729175	S	1597	548	2145	0.00016
Actinotalea sp. JY-7876	2758442	S	2806	1101	3907	0.00030
Oerskovia sp. KBS0722	1179673	S	1952	679	2631	0.00020
Pseudactinotalea sp. HY158	2654547	S	1850	286	2136	0.00016
Paraoerskovia marina	545619	S	1441	403	1844	0.00014
Cellulosimicrobium cellulans	1710	S	6901	7205	14106	0.00107
Cellulosimicrobium sp. BI34T	2587808	S	2319	1113	3432	0.00026
Cellulosimicrobium sp. JZ28	1906273	S	482	1095	1577	0.00012
Cellulosimicrobium sp. 72-3	2731680	S	227	980	1207	0.00009
Cellulosimicrobium sp. TH-20	1980001	S	202	898	1100	0.00008
Xylanimonas protaetiae	2509457	S	2118	1024	3142	0.00024
Xylanimonas cellulosilytica	186189	S	1855	718	2573	0.00019
Xylanimonas allomyrinae	2509459	S	1828	626	2454	0.00019
Isoptericola variabilis	139208	S	2845	1610	4455	0.00034
Isoptericola dokdonensis	372663	S	2288	952	3240	0.00025
Brevibacterium linens	1703	S	6515	2544	9059	0.00069
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	2121	415	2536	0.00019
Brevibacterium sp. CS2	2575923	S	1762	726	2488	0.00019
Brevibacterium sp. 'Marine'	2725563	S	523	213	736	0.00006
Brevibacterium sp. HY170	2898795	S	368	71	439	0.00003
Brevibacterium sp. W7.2	2823518	S	216	679	895	0.00007
Brevibacterium pigmentatum	1496080	S	3058	1421	4479	0.00034
Brevibacterium casei	33889	S	1847	949	2796	0.00021
Brevibacterium luteolum	199591	S	997	404	1401	0.00011
Brevibacterium siliguriense	1136497	S	748	143	891	0.00007
Brevibacterium aurantiacum	273384	S	720	387	1107	0.00008
Brevibacterium atlanticum	2697563	S	662	103	765	0.00006
Brevibacterium limosum	2697565	S	651	169	820	0.00006
Brevibacterium sandarakinum	629680	S	618	83	701	0.00005
Brevibacterium oceani	358099	S	603	97	700	0.00005
Janibacter melonis	262209	S	2529	896	3425	0.00026
Janibacter limosus	53458	S	1919	533	2452	0.00019
Janibacter indicus	857417	S	1082	1563	2645	0.00020
Janibacter sp. YB324	2761047	S	610	1180	1790	0.00014
Phycicoccus sp. HDW14	2714941	S	3140	1082	4222	0.00032
Phycicoccus endophyticus	1690220	S	2592	794	3386	0.00026
Intrasporangium calvum	53358	S	3298	901	4199	0.00032
Pedococcus dokdonensis	443156	S	2764	849	3613	0.00027
Tetrasphaera sp. HKS02	1813880	S	2357	640	2997	0.00023
Arsenicicoccus sp. oral taxon 190	1658671	S	2343	945	3288	0.00025
Brachybacterium sp. P6-10-X1	1903186	S	2451	438	2889	0.00022
Brachybacterium sp. SGAir0954	2571029	S	2230	641	2871	0.00022
Brachybacterium sp. CBA3105	2887346	S	2103	500	2603	0.00020
Brachybacterium faecium	43669	S	3320	1032	4352	0.00033
Brachybacterium saurashtrense	556288	S	3116	905	4021	0.00030
Brachybacterium ginsengisoli	1331682	S	2711	806	3517	0.00027
Brachybacterium vulturis	2017484	S	1823	681	2504	0.00019
Brachybacterium avium	2017485	S	1759	656	2415	0.00018
Dermabacter vaginalis	1630135	S	460	314	774	0.00006
Dermabacter jinjuensis	1667168	S	431	371	802	0.00006
Devriesea agamarum	472569	S	219	12	231	0.00002
Ornithinimicrobium avium	2283195	S	2804	778	3582	0.00027
Ornithinimicrobium ciconiae	2594265	S	2228	361	2589	0.00020
Ornithinimicrobium flavum	1288636	S	2204	746	2950	0.00022
Ornithinimicrobium sp. HY006	2508882	S	1824	649	2473	0.00019
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	357	66	423	0.00003
Ornithinimicrobium pratense	2593973	S	1290	390	1680	0.00013
Serinicoccus chungangensis	767452	S	1942	682	2624	0.00020
Serinicoccus hydrothermalis	1758689	S	1835	855	2690	0.00020
Serinicoccus profundi	1078471	S	1623	602	2225	0.00017
Serinicoccus marinus	247333	S	1486	729	2215	0.00017
Georgenia sp. TF02-10	2917725	S	2989	1176	4165	0.00032
Georgenia yuyongxinii	2589797	S	2958	775	3733	0.00028
Georgenia wutianyii	2585135	S	2706	1005	3711	0.00028
Georgenia faecalis	2483799	S	2292	682	2974	0.00023
Haloactinobacterium kanbiaonis	2675754	S	2789	432	3221	0.00024
Ruania sp. LR1S40	2897774	S	1563	357	1920	0.00015
Ruania sp. M4N3S171	2897773	S	1008	161	1169	0.00009
Ruania zhangjianzhongii	2603206	S	2456	260	2716	0.00021
Ruania alkalisoli	2779775	S	1181	224	1405	0.00011
Dermacoccus nishinomiyaensis	1274	S	1752	791	2543	0.00019
Dermacoccus sp. PAMC28757	2762331	S	1103	418	1521	0.00012
Luteipulveratus mongoliensis	571913	S	1996	289	2285	0.00017
Allobranchiibius sp. GilTou73	2904523	S	1655	377	2032	0.00015
Yimella sp. cx-51	2770551	S	1059	219	1278	0.00010
Beutenbergia cavernae	84757	S	3323	594	3917	0.00030
Miniimonas sp. S16	2171623	S	2210	1256	3466	0.00026
Pengzhenrongella sicca	2819238	S	2931	879	3810	0.00029
Luteimicrobium xylanilyticum	1133546	S	2362	788	3150	0.00024
Sanguibacter keddieii	60920	S	1909	608	2517	0.00019
Sanguibacter sp. HDW7	2714931	S	1757	589	2346	0.00018
Gephyromycinifex aptenodytis	2716227	S	878	105	983	0.00007
Austwickia chelonae	100225	S	646	51	697	0.00005
Dermatophilus congolensis	1863	S	226	21	247	0.00002
Kytococcus sedentarius	1276	S	1704	650	2354	0.00018
Demequina sp. TMPB413	2881056	S	650	53	703	0.00005
Jonesia denitrificans	43674	S	154	28	182	0.00001
Tropheryma whipplei	2039	S	52	0	52	0.00000
Mycolicibacterium chitae	1792	S	13529	2529	16058	0.00122
Mycolicibacterium fortuitum	1766	S	5723	1364	7087	0.00054
Mycolicibacterium pulveris	36813	S	4719	590	5309	0.00040
Mycolicibacterium litorale	758802	S	3482	691	4173	0.00032
Mycolicibacterium rutilum	370526	S	3415	702	4117	0.00031
Mycolicibacterium smegmatis	1772	S	2912	712	3624	0.00027
Mycolicibacterium phlei	1771	S	2854	742	3596	0.00027
Mycolicibacterium celeriflavum	1249101	S	2596	322	2918	0.00022
Mycolicibacterium sp. YH-1	2908837	S	1684	959	2643	0.00020
Mycolicibacterium neoaurum	1795	S	2390	391	2781	0.00021
Mycolicibacterium hassiacum	46351	S	2183	470	2653	0.00020
Mycolicibacterium moriokaense	39691	S	2138	203	2341	0.00018
Mycolicibacterium gadium	1794	S	2120	206	2326	0.00018
Mycolicibacterium mageritense	53462	S	2105	240	2345	0.00018
Mycolicibacterium rhodesiae	36814	S	2052	230	2282	0.00017
Mycolicibacterium madagascariense	212765	S	2031	249	2280	0.00017
Mycolicibacterium chubuense	1800	S	2022	300	2322	0.00018
Mycolicibacterium arabiense	1286181	S	2016	250	2266	0.00017
Mycolicibacterium vaccae	1810	S	2005	306	2311	0.00018
Mycolicibacterium sediminis	1286180	S	2002	287	2289	0.00017
Mycolicibacterium parafortuitum	39692	S	1927	307	2234	0.00017
Mycolicibacterium thermoresistibile	1797	S	1911	347	2258	0.00017
Mycolicibacterium psychrotolerans	216929	S	1856	295	2151	0.00016
Mycolicibacterium duvalii	39688	S	1834	291	2125	0.00016
Mycolicibacterium monacense	85693	S	1791	397	2188	0.00017
Mycolicibacterium boenickei	146017	S	1786	2047	3833	0.00029
Mycolicibacterium poriferae	39694	S	1733	260	1993	0.00015
Mycolicibacterium gilvum	1804	S	1610	356	1966	0.00015
Mycolicibacterium tokaiense	39695	S	1601	189	1790	0.00014
Mycolicibacterium aurum	1791	S	1566	164	1730	0.00013
Mycolicibacterium baixiangningiae	2761578	S	1554	203	1757	0.00013
Mycolicibacterium fluoranthenivorans	258505	S	1527	155	1682	0.00013
Mycolicibacterium phocaicum	319706	S	1512	639	2151	0.00016
Mycolicibacterium confluentis	28047	S	1493	181	1674	0.00013
Mycolicibacterium fallax	1793	S	1456	407	1863	0.00014
Mycolicibacterium alvei	67081	S	1305	218	1523	0.00012
Mycolicibacterium austroafricanum	39687	S	1292	4554	5846	0.00044
Mycolicibacterium mengxianglii	2736649	S	1274	109	1383	0.00010
Mycolicibacterium anyangense	1431246	S	1273	156	1429	0.00011
Mycolicibacterium insubricum	444597	S	1254	237	1491	0.00011
Mycolicibacterium aichiense	1799	S	1235	145	1380	0.00010
Mycobacterium doricum	126673	S	1062	193	1255	0.00010
Mycolicibacterium helvum	1534349	S	1061	97	1158	0.00009
Mycolicibacterium mucogenicum	56689	S	940	330	1270	0.00010
Mycolicibacterium septicum	98668	S	824	453	1277	0.00010
Mycolicibacterium sarraceniae	1534348	S	782	77	859	0.00007
Mycolicibacterium farcinogenes	1802	S	567	558	1125	0.00009
Mycolicibacterium vanbaalenii	110539	S	230	3216	3446	0.00026
Mycolicibacterium nivoides	2487344	S	197	826	1023	0.00008
Mycobacterium sp. IDR2000157661	2867005	S	2354	275	2629	0.00020
Mycobacterium sp. JS623	212767	S	2251	140	2391	0.00018
Mycobacterium sp. YC-RL4	1682113	S	1999	450	2449	0.00019
Mycobacterium sp. DL440	2675523	S	1311	138	1449	0.00011
Mycobacterium sp. DL592	2675524	S	1223	143	1366	0.00010
Mycobacterium sp. MS1601	1936029	S	1205	113	1318	0.00010
Mycobacterium sp. EPa45	1545728	S	1178	130	1308	0.00010
Mycobacterium sp. TY59	2775496	S	798	114	912	0.00007
Mycobacterium sp. WY10	1920667	S	147	368	515	0.00004
Mycobacterium sp. PYR15	2051552	S	57	422	479	0.00004
Mycobacterium sp. 20KCMC460	2903536	S	48	950	998	0.00008
