name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces sp. Tue 6075	1661694	S	179	159	338	0.00006
Streptomyces sp. MOE7	1961713	S	178	164	342	0.00006
Streptomyces sp. CB09030	2913412	S	165	437	602	0.00011
Streptomyces sp. V17-9	2831149	S	164	650	814	0.00015
Streptomyces sp. VN1	1821625	S	161	540	701	0.00013
Streptomyces sp. CB00271	2750025	S	159	169	328	0.00006
Streptomyces sp. 11-1-2	1851167	S	157	234	391	0.00007
Streptomyces sp. CFMR 7	1649184	S	147	199	346	0.00006
Streptomyces sp. BSE6.1	2605730	S	144	562	706	0.00013
Streptomyces sp. 2114.2	1881022	S	141	694	835	0.00015
Streptomyces sp. WAC00303	2933779	S	137	154	291	0.00005
Streptomyces sp. Tu6071	355249	S	121	316	437	0.00008
Streptomyces sp. M56	1495638	S	118	253	371	0.00007
Streptomyces sp. CB04723	2748873	S	118	163	281	0.00005
Streptomyces sp. M2	646637	S	114	527	641	0.00012
Streptomyces sp. HU2014	2939414	S	106	288	394	0.00007
Streptomyces sp. PAMC 26508	1265601	S	100	309	409	0.00007
Streptomyces sp. KPB2	2305221	S	100	690	790	0.00014
Streptomyces sp. CLI2509	1984801	S	98	287	385	0.00007
Streptomyces sp. WAC00288	2094021	S	96	316	412	0.00007
Streptomyces sp. CRSS-Y-16	2906474	S	91	445	536	0.00010
Streptomyces sp. LBUM 1480	2609808	S	84	688	772	0.00014
Streptomyces sp. WA1-19	2884220	S	83	346	429	0.00008
Streptomyces sp. S501	2420135	S	82	274	356	0.00006
Streptomyces sp. A1-5	2738410	S	76	284	360	0.00007
Streptomyces sp. endophyte_N2	2153485	S	73	165	238	0.00004
Streptomyces sp. GF20	2692235	S	70	309	379	0.00007
Streptomyces sp. R527F	1664033	S	57	260	317	0.00006
Streptomyces sp. 604F	1476754	S	49	367	416	0.00008
Streptomyces sp. CA-256286	2801033	S	48	240	288	0.00005
Streptomyces sp. LBUM 1482	2609809	S	47	1002	1049	0.00019
Streptomyces sp. FR-008	206662	S	44	284	328	0.00006
Streptomyces sp. S1A1-7	2594459	S	42	350	392	0.00007
Streptomyces sp. NBU3104	2911367	S	40	207	247	0.00004
Streptomyces sp. OUCMDZ-3434	1535304	S	40	347	387	0.00007
Streptomyces sp. RLB3-6	2594457	S	37	1039	1076	0.00019
Streptomyces sp. GBA 94-10	1218177	S	33	351	384	0.00007
Streptomyces sp. LBUM 1475	2609807	S	32	800	832	0.00015
Streptomyces sp. CC0208	2306165	S	31	678	709	0.00013
Streptomyces sp. S1D4-20	2594462	S	25	607	632	0.00011
Streptomyces sp. RLB3-17	2594455	S	25	348	373	0.00007
Streptomyces sp. A10(2020)	2782013	S	22	202	224	0.00004
Streptomyces sp. PLM4	2929798	S	22	143	165	0.00003
Streptomyces sp. RLB1-9	2594454	S	18	887	905	0.00016
Streptomyces sp. PVA_94-07	1225337	S	18	221	239	0.00004
Streptomyces sp. S1D4-23	2594463	S	13	622	635	0.00011
Streptomyces sp. S1D4-14	2594461	S	10	583	593	0.00011
Streptomyces venezuelae	54571	S	4466	1173	5639	0.00102
Streptomyces cadmiisoli	2184053	S	1047	176	1223	0.00022
Streptomyces qaidamensis	1783515	S	1031	305	1336	0.00024
Streptomyces aurantiacus	47760	S	850	137	987	0.00018
Streptomyces alboniger	132473	S	517	134	651	0.00012
Streptomyces koyangensis	188770	S	369	267	636	0.00011
Streptomyces calvus	67282	S	3401	930	4331	0.00078
Streptomyces hygroscopicus	1912	S	1392	1840	3232	0.00058
Streptomyces rapamycinicus	1226757	S	775	138	913	0.00016
Streptomyces violaceusniger	68280	S	376	186	562	0.00010
Streptomyces yatensis	155177	S	296	161	457	0.00008
Streptomyces malaysiensis	92644	S	78	184	262	0.00005
Streptomyces tendae	1932	S	2938	820	3758	0.00068
Streptomyces viridosporus	67581	S	2741	769	3510	0.00063
Streptomyces pactum	68249	S	2526	694	3220	0.00058
Streptomyces chartreusis	1969	S	2058	656	2714	0.00049
Streptomyces albus	1888	S	1900	678	2578	0.00046
Streptomyces griseus	1911	S	729	463	1192	0.00021
Streptomyces sp. M54	2759525	S	85	167	252	0.00005
Streptomyces anulatus	1892	S	514	404	918	0.00017
Streptomyces microflavus	1919	S	268	915	1183	0.00021
Streptomyces globisporus	1908	S	200	1130	1330	0.00024
Streptomyces deccanensis	424188	S	1815	534	2349	0.00042
Streptomyces armeniacus	83291	S	1791	177	1968	0.00035
Streptomyces ambofaciens	1889	S	1703	783	2486	0.00045
Streptomyces prasinus	67345	S	1605	351	1956	0.00035
Streptomyces bathyalis	2710756	S	1561	167	1728	0.00031
Streptomyces lydicus	47763	S	1459	723	2182	0.00039
Streptomyces formicae	1616117	S	1439	313	1752	0.00032
Streptomyces nigra	1827580	S	1417	372	1789	0.00032
Streptomyces buecherae	2763006	S	1403	233	1636	0.00030
Streptomyces tsukubensis	83656	S	1256	179	1435	0.00026
Streptomyces capitiformicae	2014920	S	1256	145	1401	0.00025
Streptomyces cattleya	29303	S	1225	234	1459	0.00026
Streptomyces bingchenggensis	379067	S	1219	156	1375	0.00025
Streptomyces ferrugineus	1413221	S	1210	267	1477	0.00027
Streptomyces cyaneochromogenes	2496836	S	1208	241	1449	0.00026
Streptomyces niveus	193462	S	1207	372	1579	0.00028
Streptomyces seoulensis	73044	S	1172	299	1471	0.00027
Streptomyces griseorubiginosus	67304	S	1163	259	1422	0.00026
Streptomyces spectabilis	68270	S	1117	249	1366	0.00025
Streptomyces xinghaiensis	1038928	S	1105	219	1324	0.00024
Streptomyces parvulus	146923	S	1051	313	1364	0.00025
Streptomyces lincolnensis	1915	S	1043	203	1246	0.00022
Streptomyces peucetius	1950	S	1043	189	1232	0.00022
Streptomyces durmitorensis	319947	S	1026	146	1172	0.00021
Streptomyces actuosus	1885	S	1011	286	1297	0.00023
Streptomyces xanthii	2768069	S	1003	200	1203	0.00022
Streptomyces aquilus	2548456	S	985	196	1181	0.00021
Streptomyces davaonensis	348043	S	978	182	1160	0.00021
Streptomyces genisteinicus	2768068	S	969	202	1171	0.00021
Streptomyces roseirectus	2768066	S	959	154	1113	0.00020
Streptomyces rimosus	1927	S	952	158	1110	0.00020
Streptomyces griseoviridis	45398	S	950	201	1151	0.00021
Streptomyces phaeolivaceus	2653200	S	929	176	1105	0.00020
Streptomyces harbinensis	1176198	S	887	164	1051	0.00019
Streptomyces rectiverticillatus	173860	S	885	187	1072	0.00019
Streptomyces asoensis	249586	S	880	176	1056	0.00019
Streptomyces glaucescens	1907	S	874	252	1126	0.00020
Streptomyces liangshanensis	2717324	S	863	141	1004	0.00018
Streptomyces antibioticus	1890	S	849	201	1050	0.00019
Streptomyces vietnamensis	362257	S	824	188	1012	0.00018
Streptomyces griseochromogenes	68214	S	823	154	977	0.00018
Streptomyces albulus	68570	S	813	168	981	0.00018
Streptomyces alboflavus	67267	S	803	150	953	0.00017
Streptomyces paludis	2282738	S	795	113	908	0.00016
Streptomyces chromofuscus	42881	S	782	202	984	0.00018
Streptomyces griseocarneus	51201	S	782	180	962	0.00017
Streptomyces luteoverticillatus	66425	S	773	168	941	0.00017
Streptomyces clavuligerus	1901	S	772	118	890	0.00016
Streptomyces globosus	68209	S	770	186	956	0.00017
Streptomyces ficellus	1977088	S	768	182	950	0.00017
Streptomyces olivoreticuli	68246	S	765	143	908	0.00016
Streptomyces dengpaensis	2049881	S	764	139	903	0.00016
Streptomyces avermitilis	33903	S	758	145	903	0.00016
Streptomyces tuirus	68278	S	758	262	1020	0.00018
Streptomyces aureoverticillatus	66871	S	756	138	894	0.00016
Streptomyces galilaeus	33899	S	744	165	909	0.00016
Streptomyces nodosus	40318	S	743	121	864	0.00016
Streptomyces lunaelactis	1535768	S	738	104	842	0.00015
Streptomyces pristinaespiralis	38300	S	734	213	947	0.00017
Streptomyces exfoliatus	1905	S	731	168	899	0.00016
Streptomyces atratus	1893	S	728	98	826	0.00015
Streptomyces fungicidicus	68203	S	688	1516	2204	0.00040
Streptomyces broussonetiae	2686304	S	685	139	824	0.00015
Streptomyces nitrosporeus	28894	S	683	129	812	0.00015
Streptomyces hawaiiensis	67305	S	674	206	880	0.00016
Streptomyces subrutilus	36818	S	674	167	841	0.00015
Streptomyces lavendulae	1914	S	666	156	822	0.00015
Streptomyces rutgersensis	53451	S	665	216	881	0.00016
Streptomyces tirandamycinicus	2174846	S	663	149	812	0.00015
Streptomyces hundungensis	1077946	S	657	133	790	0.00014
Streptomyces gobiensis	2875706	S	656	78	734	0.00013
Streptomyces dangxiongensis	1442032	S	651	152	803	0.00014
Streptomyces collinus	42684	S	647	288	935	0.00017
Streptomyces katrae	68223	S	647	163	810	0.00015
Streptomyces coeruleorubidus	116188	S	638	216	854	0.00015
Streptomyces kanamyceticus	1967	S	633	149	782	0.00014
Streptomyces fodineus	1904616	S	625	150	775	0.00014
Streptomyces pratensis	1169025	S	625	103	728	0.00013
Streptomyces finlayi	67296	S	612	92	704	0.00013
Streptomyces incarnatus	665007	S	611	132	743	0.00013
Streptomyces spongiicola	1690221	S	610	156	766	0.00014
Streptomyces roseochromogenus	285450	S	603	127	730	0.00013
Streptomyces vinaceus	1960	S	598	144	742	0.00013
Streptomyces mobaraensis	35621	S	586	17677	18263	0.00329
Streptomyces gardneri	66892	S	576	164	740	0.00013
Streptomyces gilvosporeus	553510	S	568	118	686	0.00012
Streptomyces pluripotens	1355015	S	561	83	644	0.00012
Streptomyces cyanogenus	80860	S	558	169	727	0.00013
Streptomyces huasconensis	1854574	S	546	146	692	0.00012
Streptomyces qinzhouensis	2599401	S	544	85	629	0.00011
Streptomyces leeuwenhoekii	1437453	S	527	264	791	0.00014
Streptomyces nojiriensis	66374	S	517	155	672	0.00012
Streptomyces inhibens	2293571	S	509	106	615	0.00011
Streptomyces fagopyri	2662397	S	477	111	588	0.00011
Streptomyces angustmyceticus	285578	S	455	127	582	0.00011
Streptomyces cyaneogriseus	68192	S	437	242	679	0.00012
Streptomyces coelicolor	1902	S	109	977	1086	0.00020
Streptomyces albidoflavus	1886	S	108	1228	1336	0.00024
Streptomyces sampsonii	42239	S	51	314	365	0.00007
Streptomyces antimycoticus	68175	S	260	203	463	0.00008
Streptomyces auratus	114687	S	259	126	385	0.00007
Streptomyces decoyicus	249567	S	252	102	354	0.00006
Streptomyces lydicamycinicus	1546107	S	238	104	342	0.00006
Streptomyces xiamenensis	408015	S	237	153	390	0.00007
Streptomyces platensis	58346	S	224	123	347	0.00006
Streptomyces olivaceus	47716	S	202	570	772	0.00014
Streptomyces alfalfae	1642299	S	189	833	1022	0.00018
Streptomyces cavourensis	67258	S	158	220	378	0.00007
Streptomyces filamentosus	67294	S	157	148	305	0.00006
Streptomyces californicus	67351	S	142	356	498	0.00009
Streptomyces mirabilis	68239	S	141	662	803	0.00014
Streptomyces murinus	33900	S	106	230	336	0.00006
Streptomyces fradiae	1906	S	105	1212	1317	0.00024
Streptomyces griseofuscus	146922	S	103	358	461	0.00008
Streptomyces noursei	1971	S	89	273	362	0.00007
Streptomyces scabiei	1930	S	86	598	684	0.00012
Streptomyces autolyticus	75293	S	80	212	292	0.00005
Streptomyces lividans	1916	S	78	538	616	0.00011
Streptomyces albireticuli	1940	S	70	229	299	0.00005
Streptomyces cinereoruber	67260	S	63	255	318	0.00006
Streptomyces violaceoruber	1935	S	51	174	225	0.00004
Streptomyces rubrolavendulae	285473	S	39	217	256	0.00005
Streptomyces rochei	1928	S	35	203	238	0.00004
Kitasatospora sp. MMS16-BH015	2018025	S	926	205	1131	0.00020
Kitasatospora sp. NA04385	2742135	S	724	300	1024	0.00018
Kitasatospora setae	2066	S	782	318	1100	0.00020
Kitasatospora aureofaciens	1894	S	724	206	930	0.00017
Kitasatospora albolonga	68173	S	307	180	487	0.00009
Yinghuangia sp. ASG 101	2896848	S	2637	301	2938	0.00053
Streptacidiphilus sp. P02-A3a	2704468	S	951	210	1161	0.00021
Streptacidiphilus sp. PB12-B1b	2705012	S	752	212	964	0.00017
Streptacidiphilus bronchialis	2126346	S	793	174	967	0.00017
Mycolicibacterium fortuitum	1766	S	5271	1273	6544	0.00118
Mycolicibacterium pulveris	36813	S	4333	433	4766	0.00086
Mycolicibacterium chitae	1792	S	2911	421	3332	0.00060
Mycolicibacterium celeriflavum	1249101	S	2401	252	2653	0.00048
Mycolicibacterium gadium	1794	S	2397	194	2591	0.00047
Mycolicibacterium neoaurum	1795	S	1912	266	2178	0.00039
Mycolicibacterium rhodesiae	36814	S	1909	184	2093	0.00038
Mycolicibacterium rutilum	370526	S	1823	312	2135	0.00039
Mycolicibacterium moriokaense	39691	S	1789	130	1919	0.00035
Mycolicibacterium litorale	758802	S	1665	275	1940	0.00035
Mycolicibacterium duvalii	39688	S	1596	194	1790	0.00032
Mycolicibacterium phlei	1771	S	1247	256	1503	0.00027
Mycolicibacterium smegmatis	1772	S	1215	279	1494	0.00027
Mycolicibacterium sp. YH-1	2908837	S	738	341	1079	0.00019
Mycolicibacterium hassiacum	46351	S	1012	174	1186	0.00021
Mycolicibacterium thermoresistibile	1797	S	940	129	1069	0.00019
Mycolicibacterium boenickei	146017	S	909	1015	1924	0.00035
Mycolicibacterium vaccae	1810	S	899	108	1007	0.00018
Mycolicibacterium parafortuitum	39692	S	878	108	986	0.00018
Mycolicibacterium fluoranthenivorans	258505	S	869	67	936	0.00017
Mycolicibacterium mageritense	53462	S	862	82	944	0.00017
Mycolicibacterium chubuense	1800	S	853	106	959	0.00017
Mycolicibacterium arabiense	1286181	S	827	77	904	0.00016
Mycolicibacterium monacense	85693	S	798	157	955	0.00017
Mycolicibacterium sediminis	1286180	S	758	83	841	0.00015
Mycolicibacterium gilvum	1804	S	753	154	907	0.00016
Mycolicibacterium poriferae	39694	S	751	93	844	0.00015
Mycolicibacterium confluentis	28047	S	728	65	793	0.00014
Mycolicibacterium madagascariense	212765	S	726	66	792	0.00014
Mycolicibacterium psychrotolerans	216929	S	719	93	812	0.00015
Mycolicibacterium aurum	1791	S	666	52	718	0.00013
Mycolicibacterium austroafricanum	39687	S	655	2262	2917	0.00053
Mycolicibacterium baixiangningiae	2761578	S	646	66	712	0.00013
Mycolicibacterium alvei	67081	S	641	98	739	0.00013
Mycolicibacterium phocaicum	319706	S	602	225	827	0.00015
Mycolicibacterium fallax	1793	S	600	135	735	0.00013
Mycolicibacterium tokaiense	39695	S	569	51	620	0.00011
Mycolicibacterium aichiense	1799	S	529	50	579	0.00010
Mycolicibacterium mengxianglii	2736649	S	518	32	550	0.00010
Mycolicibacterium anyangense	1431246	S	496	46	542	0.00010
Mycolicibacterium insubricum	444597	S	473	72	545	0.00010
Mycolicibacterium helvum	1534349	S	466	34	500	0.00009
Mycobacterium doricum	126673	S	437	65	502	0.00009
Mycolicibacterium septicum	98668	S	412	217	629	0.00011
Mycolicibacterium mucogenicum	56689	S	371	113	484	0.00009
Mycolicibacterium sarraceniae	1534348	S	328	26	354	0.00006
Mycolicibacterium farcinogenes	1802	S	283	380	663	0.00012
Mycolicibacterium nivoides	2487344	S	111	460	571	0.00010
Mycolicibacterium vanbaalenii	110539	S	95	1283	1378	0.00025
Mycobacterium sp. IDR2000157661	2867005	S	1167	114	1281	0.00023
Mycobacterium sp. YC-RL4	1682113	S	1116	203	1319	0.00024
Mycobacterium sp. JS623	212767	S	747	35	782	0.00014
Mycobacterium sp. DL440	2675523	S	630	65	695	0.00013
Mycobacterium sp. MS1601	1936029	S	524	39	563	0.00010
Mycobacterium sp. EPa45	1545728	S	504	49	553	0.00010
Mycobacterium sp. DL592	2675524	S	452	41	493	0.00009
Mycobacterium sp. TY59	2775496	S	278	39	317	0.00006
Mycobacterium sp. WY10	1920667	S	59	192	251	0.00005
Mycobacterium sp. PYR15	2051552	S	25	243	268	0.00005
Mycobacterium sp. 20KCMC460	2903536	S	18	517	535	0.00010
Mycobacterium sp. MOTT36Y	1168287	S	11	170	181	0.00003
Mycobacterium holsaticum	152142	S	5542	474	6016	0.00108
Mycobacterium diernhoferi	1801	S	5098	566	5664	0.00102
Mycobacterium parmense	185642	S	525	82	607	0.00011
Mycobacterium saskatchewanense	220927	S	516	87	603	0.00011
Mycobacterium kubicae	120959	S	438	60	498	0.00009
Mycobacterium shigaense	722731	S	365	40	405	0.00007
Mycobacterium simiae	1784	S	348	22	370	0.00007
Mycobacterium stomatepiae	470076	S	342	63	405	0.00007
Mycobacterium florentinum	292462	S	324	66	390	0.00007
Mycobacterium lentiflavum	141349	S	321	68	389	0.00007
Mycobacterium heidelbergense	53376	S	318	62	380	0.00007
Mycobacterium avium	1764	S	815	429	1244	0.00022
Mycobacterium intracellulare	1767	S	382	1956	2338	0.00042
Mycobacterium mantenii	560555	S	361	32	393	0.00007
Mycobacterium colombiense	339268	S	351	44	395	0.00007
Mycobacterium marseillense	701042	S	312	54	366	0.00007
Mycobacterium paraintracellulare	1138383	S	93	722	815	0.00015
Mycobacterium frederiksbergense	117567	S	1125	175	1300	0.00023
Mycobacterium grossiae	1552759	S	785	126	911	0.00016
Mycobacterium goodii	134601	S	722	117	839	0.00015
Mycobacterium rufum	318424	S	706	107	813	0.00015
Mycobacterium novum	2492438	S	706	3711	4417	0.00080
Mycobacterium dioxanotrophicus	482462	S	672	80	752	0.00014
Mycobacterium virginiense	1795032	S	655	83	738	0.00013
Mycobacterium branderi	43348	S	524	37	561	0.00010
Mycobacterium canettii	78331	S	174	97	271	0.00005
Mycobacterium tuberculosis	1773	S	97	1938	2035	0.00037
Mycobacterium conspicuum	44010	S	500	43	543	0.00010
Mycobacterium paragordonae	1389713	S	451	37	488	0.00009
Mycobacterium paraterrae	577492	S	435	27	462	0.00008
Mycobacterium koreense	1069220	S	420	62	482	0.00009
Mycobacterium cookii	1775	S	409	24	433	0.00008
Mycobacterium riyadhense	486698	S	402	11	413	0.00007
Mycobacterium gordonae	1778	S	381	18	399	0.00007
Mycobacterium paraseoulense	590652	S	327	59	386	0.00007
Mycobacterium noviomagense	459858	S	321	15	336	0.00006
Mycobacterium vicinigordonae	1719132	S	311	10	321	0.00006
Mycobacterium malmoense	1780	S	310	38	348	0.00006
Mycobacterium heckeshornense	110505	S	308	18	326	0.00006
Mycobacterium shinjukuense	398694	S	306	21	327	0.00006
Mycobacterium lacus	169765	S	305	14	319	0.00006
Mycobacterium kansasii	1768	S	301	23	324	0.00006
Mycobacterium ostraviense	2738409	S	264	24	288	0.00005
Mycobacterium xenopi	1789	S	261	21	282	0.00005
Mycobacterium spongiae	886343	S	261	4	265	0.00005
Mycobacterium seoulense	386911	S	259	54	313	0.00006
Mycobacterium basiliense	2094119	S	242	5	247	0.00004
Mycobacterium crocinum	388459	S	215	111	326	0.00006
Mycobacterium haemophilum	29311	S	132	4	136	0.00002
Mycobacterium senegalense	1796	S	99	208	307	0.00006
Mycobacterium marinum	1781	S	71	324	395	0.00007
Mycobacterium leprae	1769	S	38	0	38	0.00001
Mycobacterium lepromatosis	480418	S	33	0	33	0.00001
Mycobacterium ulcerans	1809	S	29	216	245	0.00004
Mycobacterium pallens	370524	S	18	192	210	0.00004
Mycobacterium shottsii	133549	S	15	33	48	0.00001
Mycolicibacter sp. MYC340	2855503	S	331	56	387	0.00007
Mycolicibacter sp. MYC098	2872309	S	324	57	381	0.00007
Mycolicibacter sp. MYC017	2875777	S	197	131	328	0.00006
Mycolicibacter sp. MYC123	2855502	S	52	204	256	0.00005
Mycolicibacter sp. MYC101	2872311	S	52	207	259	0.00005
Mycolicibacter sinensis	875328	S	626	2707	3333	0.00060
Mycolicibacter terrae	1788	S	521	93	614	0.00011
Mycolicibacter hiberniae	29314	S	320	41	361	0.00007
Mycolicibacter minnesotensis	1118379	S	256	27	283	0.00005
Mycobacteroides abscessus	36809	S	558	403	961	0.00017
Mycobacteroides chelonae	1774	S	314	75	389	0.00007
Mycobacteroides saopaulense	1578165	S	213	21	234	0.00004
Mycobacteroides salmoniphilum	404941	S	195	14	209	0.00004
Mycobacteroides immunogenum	83262	S	181	22	203	0.00004
[Mycobacterium] stephanolepidis	1520670	S	98	25	123	0.00002
Mycolicibacillus parakoreensis	1069221	S	436	62	498	0.00009
Hoyosella subflava	639313	S	169	5	174	0.00003
Rhodococcus equi	43767	S	38814	9149	47963	0.00865
Rhodococcus sp. SGAir0479	2567884	S	869	166	1035	0.00019
Rhodococcus sp. X156	2499145	S	799	186	985	0.00018
Rhodococcus sp. RDE2	2885078	S	728	473	1201	0.00022
Rhodococcus sp. W8901	2742603	S	636	111	747	0.00013
Rhodococcus sp. MTM3W5.2	1805827	S	620	95	715	0.00013
Rhodococcus sp. PBTS 1	1653478	S	545	92	637	0.00011
Rhodococcus sp. ABRD24	2507582	S	436	50	486	0.00009
Rhodococcus sp. R79	2811421	S	286	160	446	0.00008
Rhodococcus sp. B7740	1564114	S	248	21	269	0.00005
Rhodococcus sp. P1Y	1302308	S	233	13	246	0.00004
Rhodococcus sp. USK10	2789739	S	229	134	363	0.00007
Rhodococcus sp. WMMA185	679318	S	225	18	243	0.00004
Rhodococcus sp. USK13	2806442	S	176	124	300	0.00005
Rhodococcus sp. WAY2	2663121	S	145	126	271	0.00005
Rhodococcus sp. DMU1	2722825	S	87	222	309	0.00006
Rhodococcus sp. ZPP	2749906	S	77	224	301	0.00005
Rhodococcus sp. WB9	2594007	S	68	61	129	0.00002
Rhodococcus sp. S2-17	1990687	S	67	202	269	0.00005
Rhodococcus sp. 2G	1570939	S	64	176	240	0.00004
Rhodococcus sp. M8	1925550	S	63	132	195	0.00004
Rhodococcus sp. p52	935199	S	50	180	230	0.00004
Rhodococcus sp. DMF-1	2907624	S	41	216	257	0.00005
Rhodococcus sp. WB1	1033922	S	39	226	265	0.00005
Rhodococcus sp. 21391	2683591	S	32	101	133	0.00002
Rhodococcus sp. P-2	2795031	S	30	25	55	0.00001
Rhodococcus sp. PSBB049	2812863	S	29	278	307	0.00006
Rhodococcus sp. LW-XY12	2856851	S	27	157	184	0.00003
Rhodococcus sp. YL-1	1045808	S	18	54	72	0.00001
Rhodococcus sp. NJ-530	2490853	S	12	46	58	0.00001
Rhodococcus sp. 008	1723645	S	10	41	51	0.00001
Rhodococcus rhodochrous	1829	S	2887	1080	3967	0.00072
Rhodococcus opacus	37919	S	1334	907	2241	0.00040
Rhodococcus pyridinivorans	103816	S	915	2455	3370	0.00061
Rhodococcus fascians	1828	S	682	95	777	0.00014
Rhodococcus coprophilus	38310	S	442	49	491	0.00009
Rhodococcus ruber	1830	S	438	932	1370	0.00025
Rhodococcus triatomae	300028	S	397	63	460	0.00008
Rhodococcus koreensis	99653	S	364	71	435	0.00008
Rhodococcus qingshengii	334542	S	127	546	673	0.00012
Rhodococcus erythropolis	1833	S	93	285	378	0.00007
Rhodococcus globerulus	33008	S	237	17	254	0.00005
Rhodococcus jostii	132919	S	235	64	299	0.00005
Rhodococcus aetherivorans	191292	S	87	533	620	0.00011
Nocardia asteroides	1824	S	2954	781	3735	0.00067
Nocardia brasiliensis	37326	S	1568	331	1899	0.00034
Nocardia cyriacigeorgica	135487	S	1495	490	1985	0.00036
Nocardia farcinica	37329	S	1172	533	1705	0.00031
Nocardia terpenica	455432	S	1047	135	1182	0.00021
Nocardia arthritidis	228602	S	708	65	773	0.00014
Nocardia wallacei	480035	S	691	165	856	0.00015
Nocardia huaxiensis	2755382	S	677	101	778	0.00014
Nocardia nova	37330	S	619	61	680	0.00012
Nocardia yamanashiensis	209247	S	577	89	666	0.00012
Nocardia sp. CS682	1047172	S	574	114	688	0.00012
Nocardia otitidiscaviarum	1823	S	571	83	654	0.00012
Nocardia gipuzkoensis	2749991	S	571	188	759	0.00014
Nocardia yunnanensis	2382165	S	556	115	671	0.00012
Nocardia tengchongensis	2055889	S	555	111	666	0.00012
