name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodococcus sp. 21391	2683591	S	56	246	302	0.00004
Rhodococcus sp. 2G	1570939	S	55	219	274	0.00004
Rhodococcus sp. WB1	1033922	S	49	404	453	0.00007
Rhodococcus sp. DMF-1	2907624	S	43	327	370	0.00005
Rhodococcus sp. p52	935199	S	38	198	236	0.00004
Rhodococcus sp. P-2	2795031	S	28	32	60	0.00001
Rhodococcus sp. LW-XY12	2856851	S	28	248	276	0.00004
Rhodococcus sp. NJ-530	2490853	S	18	96	114	0.00002
Rhodococcus sp. YL-1	1045808	S	16	65	81	0.00001
Rhodococcus sp. AQ5-07	2054902	S	16	52	68	0.00001
Rhodococcus sp. PSBB049	2812863	S	14	193	207	0.00003
Rhodococcus sp. H-CA8f	1727214	S	13	53	66	0.00001
Rhodococcus sp. C1	644410	S	12	131	143	0.00002
Rhodococcus sp. BH4	1807790	S	12	73	85	0.00001
Rhodococcus opacus	37919	S	2088	2062	4150	0.00062
Rhodococcus equi	43767	S	1238	516	1754	0.00026
Rhodococcus fascians	1828	S	970	229	1199	0.00018
Rhodococcus rhodochrous	1829	S	712	415	1127	0.00017
Rhodococcus triatomae	300028	S	611	189	800	0.00012
Rhodococcus coprophilus	38310	S	537	102	639	0.00009
Rhodococcus koreensis	99653	S	471	139	610	0.00009
Rhodococcus jostii	132919	S	401	163	564	0.00008
Rhodococcus pyridinivorans	103816	S	371	1361	1732	0.00026
Rhodococcus erythropolis	1833	S	169	735	904	0.00013
Rhodococcus qingshengii	334542	S	154	796	950	0.00014
Rhodococcus ruber	1830	S	358	1123	1481	0.00022
Rhodococcus globerulus	33008	S	294	35	329	0.00005
Rhodococcus aetherivorans	191292	S	127	1126	1253	0.00019
Corynebacterium cyclohexanicum	322009	S	720	295	1015	0.00015
Corynebacterium sphenisci	191493	S	621	186	807	0.00012
Corynebacterium xerosis	1725	S	574	315	889	0.00013
Corynebacterium frankenforstense	1230998	S	538	160	698	0.00010
Corynebacterium bovis	36808	S	488	109	597	0.00009
Corynebacterium sp. CNCTC7651	2815361	S	198	38	236	0.00004
Corynebacterium sp. NML98-0116	702967	S	155	55	210	0.00003
Corynebacterium sp. 1864	2820399	S	29	60	89	0.00001
Corynebacterium sp. FDAARGOS 1242	2778078	S	20	51	71	0.00001
Corynebacterium sp. 4H37-19	2684405	S	16	1	17	0.00000
Corynebacterium freneyi	134034	S	370	143	513	0.00008
Corynebacterium vitaeruminis	38305	S	360	105	465	0.00007
Corynebacterium halotolerans	225326	S	357	81	438	0.00007
Corynebacterium nuruki	1032851	S	350	81	431	0.00006
Corynebacterium humireducens	1223514	S	329	94	423	0.00006
Corynebacterium timonense	441500	S	310	73	383	0.00006
Corynebacterium variabile	1727	S	308	177	485	0.00007
Corynebacterium maris	575200	S	276	43	319	0.00005
Corynebacterium yudongzhengii	2080740	S	276	51	327	0.00005
Corynebacterium doosanense	1121358	S	266	125	391	0.00006
Corynebacterium mycetoides	38302	S	258	122	380	0.00006
Corynebacterium liangguodongii	2079535	S	249	54	303	0.00005
Corynebacterium marinum	349751	S	242	91	333	0.00005
Corynebacterium uterequi	1072256	S	231	38	269	0.00004
Corynebacterium provencense	1737425	S	229	50	279	0.00004
Corynebacterium atypicum	191610	S	220	65	285	0.00004
Corynebacterium sanguinis	2594913	S	219	146	365	0.00005
Corynebacterium comes	2675218	S	214	52	266	0.00004
Corynebacterium jeikeium	38289	S	205	509	714	0.00011
Corynebacterium terpenotabidum	89154	S	204	56	260	0.00004
Corynebacterium glyciniphilum	1404244	S	202	24	226	0.00003
Corynebacterium imitans	156978	S	200	115	315	0.00005
Corynebacterium urealyticum	43771	S	186	295	481	0.00007
Corynebacterium ureicelerivorans	401472	S	181	59	240	0.00004
Corynebacterium uberis	2883169	S	180	21	201	0.00003
Corynebacterium falsenii	108486	S	171	71	242	0.00004
Corynebacterium qintianiae	2709392	S	170	46	216	0.00003
Corynebacterium glaucum	187491	S	167	35	202	0.00003
Corynebacterium glucuronolyticum	39791	S	162	37	199	0.00003
Corynebacterium testudinoris	136857	S	159	32	191	0.00003
Corynebacterium efficiens	152794	S	158	28	186	0.00003
Corynebacterium lujinxingii	2763010	S	154	51	205	0.00003
Corynebacterium kroppenstedtii	161879	S	154	15	169	0.00003
Corynebacterium coyleae	53374	S	144	36	180	0.00003
Corynebacterium incognita	2754725	S	133	30	163	0.00002
Corynebacterium lactis	1231000	S	132	20	152	0.00002
Corynebacterium aurimucosum	169292	S	131	59	190	0.00003
Corynebacterium genitalium	38288	S	129	28	157	0.00002
Corynebacterium matruchotii	43768	S	125	8	133	0.00002
Corynebacterium tuberculostearicum	38304	S	125	74	199	0.00003
Corynebacterium striatum	43770	S	120	99	219	0.00003
Corynebacterium occultum	2675219	S	117	20	137	0.00002
Corynebacterium riegelii	156976	S	107	27	134	0.00002
Corynebacterium renale	1724	S	105	12	117	0.00002
Corynebacterium aquilae	203263	S	103	15	118	0.00002
Corynebacterium endometrii	2488819	S	101	18	119	0.00002
Corynebacterium kalinowskii	2675216	S	94	43	137	0.00002
Corynebacterium lizhenjunii	2709394	S	90	14	104	0.00002
Corynebacterium zhongnanshanii	2768834	S	85	11	96	0.00001
Corynebacterium flavescens	28028	S	81	22	103	0.00002
Corynebacterium urogenitale	2487892	S	75	13	88	0.00001
Corynebacterium epidermidicanis	1050174	S	75	12	87	0.00001
Corynebacterium simulans	146827	S	74	56	130	0.00002
Corynebacterium camporealensis	161896	S	65	16	81	0.00001
Corynebacterium singulare	161899	S	62	50	112	0.00002
Corynebacterium minutissimum	38301	S	61	61	122	0.00002
Corynebacterium gerontici	2079234	S	57	11	68	0.00001
Corynebacterium phocae	161895	S	56	7	63	0.00001
Corynebacterium propinquum	43769	S	51	21	72	0.00001
Corynebacterium macginleyi	38290	S	49	11	60	0.00001
Corynebacterium cystitidis	35757	S	48	2	50	0.00001
Corynebacterium kefirresidentii	1979527	S	48	31	79	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	43	14	57	0.00001
Corynebacterium choanae	1862358	S	41	4	45	0.00001
Corynebacterium stationis	1705	S	41	10	51	0.00001
Corynebacterium diphtheriae	1717	S	40	31	71	0.00001
Corynebacterium resistens	258224	S	40	22	62	0.00001
Corynebacterium argentoratense	42817	S	39	8	47	0.00001
Corynebacterium pelargi	1471400	S	38	12	50	0.00001
Corynebacterium pseudopelargi	2080757	S	38	13	51	0.00001
Corynebacterium casei	160386	S	37	44	81	0.00001
Corynebacterium ulcerans	65058	S	35	13	48	0.00001
Corynebacterium deserti	1408191	S	35	12	47	0.00001
Corynebacterium glutamicum	1718	S	34	459	493	0.00007
Corynebacterium accolens	38284	S	34	82	116	0.00002
Corynebacterium ammoniagenes	1697	S	34	7	41	0.00001
Corynebacterium pseudotuberculosis	1719	S	29	354	383	0.00006
Corynebacterium anserum	2684406	S	28	3	31	0.00000
Corynebacterium callunae	1721	S	25	8	33	0.00000
Corynebacterium mustelae	571915	S	24	1	25	0.00000
Corynebacterium segmentosum	43990	S	22	53	75	0.00001
Corynebacterium hindlerae	699041	S	21	41	62	0.00001
Corynebacterium crudilactis	1652495	S	19	20	39	0.00001
Corynebacterium suranareeae	2506452	S	19	5	24	0.00000
Corynebacterium amycolatum	43765	S	18	135	153	0.00002
Corynebacterium silvaticum	2320431	S	16	6	22	0.00000
Corynebacterium rouxii	2719119	S	16	9	25	0.00000
Gordonia sp. PP30	2935861	S	678	201	879	0.00013
Gordonia sp. YC-JH1	2059875	S	553	423	976	0.00014
Gordonia sp. KTR9	337191	S	516	110	626	0.00009
Gordonia sp. PDNC005	2811424	S	426	67	493	0.00007
Gordonia sp. WA4-43	2878678	S	92	310	402	0.00006
Gordonia sp. JH63	2698900	S	79	245	324	0.00005
Gordonia sp. 135	2676309	S	46	305	351	0.00005
Gordonia sp. 1D	1737359	S	22	327	349	0.00005
Gordonia polyisoprenivorans	84595	S	1160	242	1402	0.00021
Gordonia terrae	2055	S	764	447	1211	0.00018
Gordonia insulae	2420509	S	670	101	771	0.00011
Gordonia phthalatica	1136941	S	588	252	840	0.00012
Gordonia iterans	1004901	S	580	212	792	0.00012
Gordonia amarae	36821	S	555	119	674	0.00010
Gordonia bronchialis	2054	S	554	140	694	0.00010
Gordonia pseudoamarae	2831662	S	518	105	623	0.00009
Gordonia jinghuaiqii	2758710	S	484	101	585	0.00009
Gordonia otitidis	249058	S	470	83	553	0.00008
Gordonia rubripertincta	36822	S	417	255	672	0.00010
Gordonia zhaorongruii	2597659	S	348	67	415	0.00006
Gordonia alkanivorans	84096	S	133	490	623	0.00009
Gordonia amicalis	89053	S	98	704	802	0.00012
Gordonia hongkongensis	1701090	S	76	236	312	0.00005
Skermania piniformis	39122	S	582	77	659	0.00010
Tsukamurella paurometabola	2061	S	1200	628	1828	0.00027
Tsukamurella tyrosinosolvens	57704	S	977	458	1435	0.00021
Tsukamurella pulmonis	47312	S	736	281	1017	0.00015
Tsukamurella sp. PLM1	2929795	S	702	244	946	0.00014
Dietzia sp. oral taxon 368	712270	S	389	741	1130	0.00017
Dietzia lutea	546160	S	483	287	770	0.00011
Dietzia psychralcaliphila	139021	S	465	142	607	0.00009
Dietzia timorensis	499555	S	378	233	611	0.00009
Tomitella gaofuii	2760083	S	701	229	930	0.00014
Tomitella fengzijianii	2597660	S	635	224	859	0.00013
Segniliparus rotundus	286802	S	391	24	415	0.00006
Lawsonella clevelandensis	1528099	S	58	7	65	0.00001
Amycolatopsis sp. DSM 110486	2865832	S	2554	559	3113	0.00046
Amycolatopsis sp. WQ 127309	2932773	S	2475	779	3254	0.00048
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2426	577	3003	0.00045
Amycolatopsis sp. Hca4	2742131	S	2345	987	3332	0.00049
Amycolatopsis sp. CA-230715	2745196	S	1987	343	2330	0.00035
Amycolatopsis sp. YIM 10	2653857	S	1783	604	2387	0.00035
Amycolatopsis sp. FU40	2914159	S	1228	553	1781	0.00026
Amycolatopsis sp. AA4	1896961	S	1087	571	1658	0.00025
Amycolatopsis sp. BJA-103	1911175	S	941	434	1375	0.00020
Amycolatopsis sp. TNS106	2861750	S	820	557	1377	0.00020
Amycolatopsis sp. EV170708-02-1	2919322	S	656	772	1428	0.00021
Amycolatopsis mediterranei	33910	S	2253	380	2633	0.00039
Amycolatopsis acidiphila	715473	S	2152	525	2677	0.00040
Amycolatopsis pretoriensis	218821	S	2060	777	2837	0.00042
Amycolatopsis albispora	1804986	S	1733	1146	2879	0.00043
Amycolatopsis keratiniphila	129921	S	1000	974	1974	0.00029
Amycolatopsis japonica	208439	S	538	585	1123	0.00017
Amycolatopsis methanolica	1814	S	1678	772	2450	0.00036
Amycolatopsis thermalba	944492	S	1588	772	2360	0.00035
Amycolatopsis aidingensis	2842453	S	1478	199	1677	0.00025
Amycolatopsis orientalis	31958	S	1063	433	1496	0.00022
Pseudonocardia sp. DSM 110487	2865833	S	5896	940	6836	0.00101
Pseudonocardia sp. CGMCC 4.1532	2761535	S	1773	1039	2812	0.00042
Pseudonocardia sp. HH130630-07	1690815	S	1576	696	2272	0.00034
Pseudonocardia sp. AL041005-10	445576	S	1254	617	1871	0.00028
Pseudonocardia sp. HH130629-09	1641402	S	1076	722	1798	0.00027
Pseudonocardia sp. EC080625-04	1096868	S	30	1638	1668	0.00025
Pseudonocardia dioxanivorans	240495	S	3337	1008	4345	0.00064
Pseudonocardia broussonetiae	2736640	S	2742	973	3715	0.00055
Pseudonocardia abyssalis	2792008	S	1660	869	2529	0.00037
Pseudonocardia autotrophica	2074	S	1597	476	2073	0.00031
Kutzneria sp. CA-103260	2802641	S	6542	1561	8103	0.00120
Kutzneria albida	43357	S	1978	505	2483	0.00037
Saccharothrix syringae	103733	S	2825	1095	3920	0.00058
Saccharothrix sp. 6-C	2781735	S	2389	905	3294	0.00049
Saccharothrix espanaensis	103731	S	2233	734	2967	0.00044
Saccharopolyspora erythraea	1836	S	3172	1013	4185	0.00062
Saccharopolyspora gregorii	33914	S	1235	281	1516	0.00022
Saccharopolyspora spinosa	60894	S	796	513	1309	0.00019
Saccharopolyspora pogona	333966	S	611	716	1327	0.00020
Saccharopolyspora sp. ASAGF58	2719023	S	388	504	892	0.00013
Lentzea guizhouensis	1586287	S	6988	1651	8639	0.00128
Allokutzneria albata	211114	S	6161	1669	7830	0.00116
Saccharomonospora marina	632569	S	1044	271	1315	0.00019
Saccharomonospora azurea	40988	S	920	299	1219	0.00018
Saccharomonospora cyanea	40989	S	851	332	1183	0.00018
Saccharomonospora xinjiangensis	75294	S	663	123	786	0.00012
Saccharomonospora viridis	1852	S	617	105	722	0.00011
Saccharomonospora glauca	40990	S	585	227	812	0.00012
Actinoalloteichus hoggarensis	1470176	S	957	144	1101	0.00016
Actinoalloteichus hymeniacidonis	340345	S	740	79	819	0.00012
Actinoalloteichus sp. GBA129-24	1612551	S	49	562	611	0.00009
Actinoalloteichus fjordicus	1612552	S	45	623	668	0.00010
Actinosynnema pretiosum	42197	S	863	1911	2774	0.00041
Actinosynnema mirum	40567	S	86	768	854	0.00013
Kibdelosporangium phytohabitans	860235	S	2166	295	2461	0.00036
Alloactinosynnema sp. L-07	1653480	S	1534	383	1917	0.00028
Prauserella marina	530584	S	1023	103	1126	0.00017
Allosaccharopolyspora coralli	2665642	S	828	199	1027	0.00015
Nocardioides sp. G188	2849501	S	2298	823	3121	0.00046
Nocardioides sp. JS614	196162	S	2233	752	2985	0.00044
Nocardioides sp. LMS-CY	2840457	S	2135	799	2934	0.00043
Nocardioides sp. TF02-7	2917724	S	2002	755	2757	0.00041
Nocardioides sp. HDW12B	2714939	S	1644	630	2274	0.00034
Nocardioides sp. W7	2931390	S	1614	620	2234	0.00033
Nocardioides sp. S-1144	2582905	S	1583	697	2280	0.00034
Nocardioides sp. zg-579	2663857	S	1547	886	2433	0.00036
Nocardioides sp. cx-173	2898796	S	1491	582	2073	0.00031
Nocardioides sp. zg-1228	2763008	S	1323	658	1981	0.00029
Nocardioides sp. 603	2483798	S	1278	670	1948	0.00029
Nocardioides sp. S5	2017486	S	1224	693	1917	0.00028
Nocardioides sp. MC1495	2736757	S	1196	486	1682	0.00025
Nocardioides sp. InS609-2	2760705	S	1194	315	1509	0.00022
Nocardioides sp. SCSIO 67246	2872154	S	1193	363	1556	0.00023
Nocardioides sp. zg-536	2803858	S	1151	572	1723	0.00026
Nocardioides sp. CF8	110319	S	1139	533	1672	0.00025
Nocardioides sp. Kera G14	2884264	S	1024	249	1273	0.00019
Nocardioides sp. WS12	2486272	S	1000	203	1203	0.00018
Nocardioides sp. JQ2195	2592334	S	981	236	1217	0.00018
Nocardioides sp. ZJ1313	2685869	S	939	1031	1970	0.00029
Nocardioides sp. dk884	2662361	S	896	978	1874	0.00028
Nocardioides mesophilus	433659	S	2041	726	2767	0.00041
Nocardioides anomalus	2712223	S	1921	680	2601	0.00039
Nocardioides humi	449461	S	1814	701	2515	0.00037
Nocardioides ungokensis	1643322	S	1756	715	2471	0.00037
Nocardioides aromaticivorans	200618	S	1659	734	2393	0.00035
Nocardioides cynanchi	2558918	S	1582	438	2020	0.00030
Nocardioides euryhalodurans	2518370	S	1508	538	2046	0.00030
Nocardioides dongkuii	2760089	S	1455	832	2287	0.00034
Nocardioides okcheonensis	2894081	S	1382	731	2113	0.00031
Nocardioides aquaticus	160826	S	1297	464	1761	0.00026
Nocardioides rotundus	1774216	S	1253	568	1821	0.00027
Nocardioides sambongensis	2589074	S	1221	411	1632	0.00024
Nocardioides marinisabuli	419476	S	1200	767	1967	0.00029
Nocardioides dokdonensis	450734	S	1181	630	1811	0.00027
Nocardioides panacisoli	627624	S	1123	326	1449	0.00021
Nocardioides seonyuensis	2518371	S	1003	312	1315	0.00019
Nocardioides piscis	2714938	S	937	404	1341	0.00020
Nocardioides houyundeii	2045452	S	936	333	1269	0.00019
Nocardioides daphniae	402297	S	772	409	1181	0.00018
Nocardioides jishulii	2575440	S	669	282	951	0.00014
Nocardioides baekrokdamisoli	1804624	S	555	82	637	0.00009
Nocardioides yefusunii	2500546	S	532	181	713	0.00011
Aeromicrobium sp. Leaf245	1736306	S	847	306	1153	0.00017
Aeromicrobium sp. zg-629	2663859	S	718	275	993	0.00015
Aeromicrobium sp. A1-2	2107713	S	626	103	729	0.00011
Aeromicrobium erythreum	2041	S	1023	358	1381	0.00020
Aeromicrobium choanae	1736691	S	933	326	1259	0.00019
Aeromicrobium chenweiae	2079793	S	831	325	1156	0.00017
Aeromicrobium marinum	219314	S	822	212	1034	0.00015
Aeromicrobium yanjiei	2662028	S	754	272	1026	0.00015
Pimelobacter simplex	2045	S	1659	750	2409	0.00036
Marmoricola scoriae	642780	S	1599	728	2327	0.00034
Friedmanniella luteola	546871	S	1396	336	1732	0.00026
Mumia sp. ZJ1417	2708082	S	1108	231	1339	0.00020
Micropruina glycogenica	75385	S	611	105	716	0.00011
Microlunatus sagamiharensis	546874	S	1310	352	1662	0.00025
Microlunatus soli	630515	S	1015	112	1127	0.00017
Microlunatus phosphovorus	29405	S	900	124	1024	0.00015
Microlunatus elymi	2596828	S	863	104	967	0.00014
Microlunatus sp. Gsoil 973	2672569	S	860	73	933	0.00014
Tessaracoccus sp. J1M15	2829499	S	673	217	890	0.00013
Tessaracoccus sp. MC1865	2760310	S	463	128	591	0.00009
Tessaracoccus defluvii	1285901	S	669	446	1115	0.00017
Tessaracoccus aquimaris	1332264	S	657	319	976	0.00014
Tessaracoccus flavescens	399497	S	542	435	977	0.00014
Tessaracoccus flavus	1610493	S	499	352	851	0.00013
Tessaracoccus timonensis	2161816	S	367	165	532	0.00008
Brevilactibacter coleopterorum	2714937	S	965	471	1436	0.00021
Brevilactibacter sp. MC1595	2819349	S	889	384	1273	0.00019
Acidipropionibacterium jensenii	1749	S	552	349	901	0.00013
Acidipropionibacterium acidipropionici	1748	S	531	341	872	0.00013
Acidipropionibacterium virtanenii	2057246	S	364	74	438	0.00007
Propionibacterium acidifaciens	556499	S	590	135	725	0.00011
Propionibacterium freudenreichii	1744	S	435	385	820	0.00012
Propionibacterium australiense	119981	S	435	73	508	0.00008
Auraticoccus monumenti	675864	S	989	209	1198	0.00018
Arachnia propionica	1750	S	469	63	532	0.00008
Arachnia rubra	1547448	S	264	36	300	0.00004
Cutibacterium avidum	33010	S	282	75	357	0.00005
Cutibacterium granulosum	33011	S	201	37	238	0.00004
Cutibacterium acnes	1747	S	158	8580	8738	0.00130
Cutibacterium modestum	2559073	S	62	6	68	0.00001
Raineyella fluvialis	2662261	S	690	104	794	0.00012
Vaginimicrobium propionicum	1871034	S	25	10	35	0.00001
Kribbella flavida	182640	S	2886	744	3630	0.00054
Kribbella qitaiheensis	1544730	S	2008	346	2354	0.00035
Actinopolymorpha singaporensis	117157	S	1873	248	2121	0.00031
Nonomuraea nitratireducens	2656914	S	22388	5072	27460	0.00407
Nonomuraea sp. ATCC 55076	1909395	S	9350	2981	12331	0.00183
Nonomuraea gerenzanensis	93944	S	8534	2839	11373	0.00169
Nonomuraea coxensis	404386	S	8177	2499	10676	0.00158
Streptosporangium roseum	2001	S	3311	989	4300	0.00064
Streptosporangium sp. 'caverna'	2202249	S	3056	725	3781	0.00056
Thermobispora bispora	2006	S	1938	493	2431	0.00036
Actinomadura sp. NAK00032	2742128	S	7158	2633	9791	0.00145
Actinomadura sp. WMMB 499	1219491	S	3868	999	4867	0.00072
Actinomadura sp. WMMA1423	2591108	S	3108	964	4072	0.00060
Actinomadura madurae	1993	S	4666	1490	6156	0.00091
Actinomadura verrucosospora	46165	S	3518	1155	4673	0.00069
Actinomadura graeca	2750812	S	2635	662	3297	0.00049
Thermomonospora amylolytica	1411117	S	2149	885	3034	0.00045
Thermomonospora curvata	2020	S	1463	474	1937	0.00029
Nocardiopsis sp. MT53	2865672	S	1387	379	1766	0.00026
Nocardiopsis sp. HDS12	2831968	S	436	499	935	0.00014
Nocardiopsis gilva	280236	S	1093	251	1344	0.00020
Nocardiopsis dassonvillei	2014	S	776	736	1512	0.00022
Nocardiopsis alba	53437	S	699	147	846	0.00013
Thermobifida halotolerans	483545	S	892	331	1223	0.00018
Thermobifida alba	53522	S	861	392	1253	0.00019
Thermobifida fusca	2021	S	503	99	602	0.00009
Streptomonospora litoralis	2498135	S	1284	286	1570	0.00023
Spiractinospora alimapuensis	2820884	S	844	64	908	0.00013
Blastococcus saxobsidens	138336	S	1966	675	2641	0.00039
Blastococcus sp. PRF04-17	2933797	S	1965	753	2718	0.00040
Modestobacter marinus	477641	S	2273	887	3160	0.00047
Modestobacter sp. L9-4	2851567	S	1412	607	2019	0.00030
Geodermatophilus obscurus	1861	S	2468	952	3420	0.00051
Actinomyces sp. oral taxon 414	712122	S	457	100	557	0.00008
Actinomyces sp. MAS-1	2755559	S	313	64	377	0.00006
Actinomyces sp. Z16	2079536	S	261	84	345	0.00005
Actinomyces sp. Chiba101	1851395	S	213	92	305	0.00005
Actinomyces sp. 432	2057798	S	212	45	257	0.00004
Actinomyces sp. oral taxon 171	706438	S	98	71	169	0.00003
Actinomyces sp. oral taxon 169	712116	S	84	130	214	0.00003
Actinomyces sp. HMT897	2789424	S	51	139	190	0.00003
Actinomyces sp. oral taxon 897	2081702	S	49	136	185	0.00003
Actinomyces sp. HMT 175	2789425	S	48	164	212	0.00003
Actinomyces radicidentis	111015	S	533	244	777	0.00012
Actinomyces howellii	52771	S	414	68	482	0.00007
Actinomyces slackii	52774	S	324	56	380	0.00006
Actinomyces respiraculi	2744574	S	296	72	368	0.00005
Actinomyces procaprae	2560010	S	260	85	345	0.00005
Actinomyces faecalis	2722820	S	234	35	269	0.00004
Actinomyces qiguomingii	2057800	S	223	29	252	0.00004
Actinomyces weissii	675090	S	197	40	237	0.00004
Actinomyces viscosus	1656	S	196	75	271	0.00004
Actinomyces marmotae	2737173	S	193	98	291	0.00004
Actinomyces oris	544580	S	182	442	624	0.00009
Actinomyces naeslundii	1655	S	169	90	259	0.00004
Actinomyces wuliandei	2057743	S	143	34	177	0.00003
Actinomyces lilanjuaniae	2321394	S	137	29	166	0.00002
Actinomyces gaoshouyii	1960083	S	133	62	195	0.00003
Actinomyces trachealis	2763540	S	113	21	134	0.00002
Actinomyces pacaensis	1852377	S	45	6	51	0.00001
Schaalia sp. 19OD2882	2794089	S	205	30	235	0.00003
Schaalia sp. JY-X169	2758572	S	77	3	80	0.00001
Schaalia sp. ZJ405	2709403	S	62	6	68	0.00001
Schaalia odontolytica	1660	S	289	75	364	0.00005
Schaalia meyeri	52773	S	173	34	207	0.00003
Schaalia cardiffensis	181487	S	110	18	128	0.00002
Schaalia turicensis	131111	S	46	48	94	0.00001
Trueperella pecoris	2733571	S	275	84	359	0.00005
Trueperella pyogenes	1661	S	167	108	275	0.00004
Trueperella bialowiezensis	312285	S	124	7	131	0.00002
Flaviflexus salsibiostraticola	1282737	S	295	86	381	0.00006
Flaviflexus sp. dk850	2758573	S	161	60	221	0.00003
Flaviflexus ciconiae	2496867	S	107	15	122	0.00002
Nanchangia anserum	2692125	S	277	33	310	0.00005
Pauljensenia hongkongensis	178339	S	239	94	333	0.00005
Actinobaculum sp. 313	2495645	S	112	6	118	0.00002
Actinotignum schaalii	59505	S	96	7	103	0.00002
Arcanobacterium haemolyticum	28264	S	24	12	36	0.00001
Arcanobacterium phocisimile	1302235	S	21	7	28	0.00000
Arcanobacterium sp. 2701	2722751	S	19	5	24	0.00000
Arcanobacterium phocae	131112	S	14	5	19	0.00000
Mobiluncus curtisii	2051	S	57	17	74	0.00001
Changpingibacter yushuensis	2758440	S	51	17	68	0.00001
