name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agromyces badenianii	2080742	S	2707	968	3675	0.00023
Agromyces archimandritae	2781962	S	2628	828	3456	0.00022
Agromyces intestinalis	2592652	S	2484	1517	4001	0.00025
Agromyces laixinhei	2585717	S	2446	616	3062	0.00019
Curtobacterium sp. L6-1	2841594	S	1916	677	2593	0.00016
Curtobacterium sp. BH-2-1-1	1905847	S	1748	622	2370	0.00015
Curtobacterium sp. YC1	2795488	S	1506	739	2245	0.00014
Curtobacterium sp. MR_MD2014	1561023	S	1377	684	2061	0.00013
Curtobacterium sp. TC1	2862880	S	1305	713	2018	0.00013
Curtobacterium sp. 24E2	2804758	S	1099	638	1737	0.00011
Curtobacterium sp. SGAir0471	2070337	S	922	784	1706	0.00011
Curtobacterium sp. TXMA1	2876939	S	856	754	1610	0.00010
Curtobacterium sp. C1	2898151	S	371	1187	1558	0.00010
Curtobacterium sp. Csp2	2495430	S	334	1205	1539	0.00010
Curtobacterium sp. Csp1	2495429	S	59	1389	1448	0.00009
Curtobacterium flaccumfaciens	2035	S	2939	1464	4403	0.00028
Curtobacterium luteum	33881	S	1721	665	2386	0.00015
Rathayibacter sp. VKM Ac-2759	2609252	S	2428	918	3346	0.00021
Rathayibacter sp. VKM Ac-2760	2609253	S	2264	1224	3488	0.00022
Rathayibacter sp. VKM Ac-2804	2609257	S	1674	1263	2937	0.00019
Rathayibacter sp. VKM Ac-2801	2609255	S	1040	991	2031	0.00013
Rathayibacter sp. VKM Ac-2762	2609254	S	387	1052	1439	0.00009
Rathayibacter sp. VKM Ac-2805	2609258	S	365	1022	1387	0.00009
Rathayibacter festucae	110937	S	2427	2577	5004	0.00032
Rathayibacter tanaceti	1671680	S	1470	406	1876	0.00012
Rathayibacter iranicus	59737	S	1015	149	1164	0.00007
Rathayibacter tritici	33888	S	956	310	1266	0.00008
Rathayibacter rathayi	33887	S	872	251	1123	0.00007
Rathayibacter toxicus	145458	S	434	43	477	0.00003
Leucobacter sp. NB 10	2873270	S	1821	573	2394	0.00015
Leucobacter sp. H25R-14	2932245	S	1783	333	2116	0.00013
Leucobacter sp. Psy1	2875729	S	1545	213	1758	0.00011
Leucobacter sp. CX169	2813744	S	1223	354	1577	0.00010
Leucobacter sp. H21R-36	2932246	S	536	1509	2045	0.00013
Leucobacter sp. H21R-40	2932247	S	483	1361	1844	0.00012
Leucobacter muris	1935379	S	2033	831	2864	0.00018
Leucobacter triazinivorans	1784719	S	1803	1175	2978	0.00019
Leucobacter luti	340320	S	705	77	782	0.00005
Leucobacter insecticola	2714934	S	545	53	598	0.00004
Leucobacter viscericola	2714935	S	493	57	550	0.00003
Leucobacter denitrificans	683042	S	377	65	442	0.00003
Leucobacter coleopterorum	2714933	S	348	41	389	0.00002
Agrococcus sp. SCSIO52902	2933290	S	3061	1695	4756	0.00030
Agrococcus sp. SGAir0287	2070347	S	2853	979	3832	0.00024
Agrococcus sp. Marseille-Q4369	2810513	S	2706	1070	3776	0.00024
Agrococcus jejuensis	399736	S	3107	1115	4222	0.00027
Agrococcus carbonis	684552	S	2825	1474	4299	0.00027
Clavibacter michiganensis	28447	S	10837	15471	26308	0.00166
Clavibacter zhangzhiyongii	2768071	S	1421	747	2168	0.00014
Clavibacter sp. A6099	2860285	S	797	546	1343	0.00008
Leifsonia sp. ZF2019	2781978	S	2483	769	3252	0.00021
Leifsonia sp. PS1209	2724914	S	2340	720	3060	0.00019
Leifsonia sp. 21MFCrub1.1	1798223	S	2140	2935	5075	0.00032
Leifsonia shinshuensis	150026	S	3343	1061	4404	0.00028
Leifsonia xyli	1575	S	2031	317	2348	0.00015
Protaetiibacter intestinalis	2419774	S	2427	942	3369	0.00021
Protaetiibacter sp. SSC-01	2759943	S	2378	949	3327	0.00021
Protaetiibacter larvae	2592654	S	1847	642	2489	0.00016
Salinibacterium sp. ZJ450	2708338	S	1902	331	2233	0.00014
Salinibacterium sp. ZJ70	2708084	S	1657	466	2123	0.00013
Salinibacterium sp. dk2585	2603292	S	1332	251	1583	0.00010
Salinibacterium sp. UTAS2018	2508880	S	481	48	529	0.00003
Salinibacterium sp. M195	2583374	S	337	40	377	0.00002
Salinibacterium hongtaonis	2079791	S	639	77	716	0.00005
Cryobacterium sp. LW097	1978566	S	1514	363	1877	0.00012
Cryobacterium sp. PAMC25264	2861288	S	781	508	1289	0.00008
Cryobacterium soli	2220095	S	1187	666	1853	0.00012
Cryobacterium arcticum	670052	S	899	730	1629	0.00010
Frondihabitans sp. PAMC 28766	1795630	S	2436	362	2798	0.00018
Frondihabitans sp. 762G35	1446794	S	2053	483	2536	0.00016
Microterricola viridarii	412690	S	4184	1164	5348	0.00034
Plantibacter sp. PA-3-X8	2480625	S	737	706	1443	0.00009
Plantibacter sp. M259	2583822	S	697	644	1341	0.00008
Plantibacter flavus	150123	S	889	745	1634	0.00010
Microcella flavibacter	1804990	S	2184	1190	3374	0.00021
Microcella alkaliphila	279828	S	1510	298	1808	0.00011
Cnuibacter physcomitrellae	1619308	S	2921	714	3635	0.00023
Mycetocola zhujimingii	2079792	S	1005	137	1142	0.00007
Mycetocola sp. JXN-3	2116510	S	950	164	1114	0.00007
Mycetocola spongiae	2859226	S	872	135	1007	0.00006
Herbiconiux sp. SALV-R1	2735133	S	2753	621	3374	0.00021
Frigoribacterium sp. NBH87	2596916	S	2662	882	3544	0.00022
Subtercola sp. AK-R2A1-2	2895559	S	1575	172	1747	0.00011
Subtercola sp. PAMC28395	2846775	S	963	113	1076	0.00007
Gryllotalpicola protaetiae	2419771	S	2489	547	3036	0.00019
Humibacter sp. WJ7-1	2599293	S	2179	542	2721	0.00017
Chryseoglobus sp. 28M-23	2772253	S	384	880	1264	0.00008
Chryseoglobus indicus	2750620	S	374	903	1277	0.00008
Amnibacterium sp. L3-i23	2905871	S	2051	557	2608	0.00016
Gulosibacter sediminis	1729695	S	1731	576	2307	0.00015
Marisediminicola antarctica	674079	S	1723	242	1965	0.00012
Diaminobutyricimonas sp. LJ205	2683590	S	1590	338	1928	0.00012
Agreia sp. COWG	2773266	S	1272	174	1446	0.00009
Glaciihabitans sp. INWT7	2596912	S	1266	114	1380	0.00009
Aquiluna borgnonia	2499157	S	186	25	211	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	100	8	108	0.00001
Rhodoluna limnophila	232537	S	143	12	155	0.00001
Candidatus Rhodoluna planktonica	535712	S	80	6	86	0.00001
Rhodoluna lacicola	529884	S	65	5	70	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	350	78	428	0.00003
Aurantimicrobium photophilum	1987356	S	125	10	135	0.00001
Aurantimicrobium minutum	708131	S	70	17	87	0.00001
Aurantimicrobium sp. MWH-Uga1	2079575	S	28	6	34	0.00000
Pontimonas salivibrio	1159327	S	149	8	157	0.00001
Arthrobacter sp. QXT-31	1357915	S	4173	1409	5582	0.00035
Arthrobacter sp. QL17	2895818	S	2087	560	2647	0.00017
Arthrobacter sp. FW305-BF8	2879617	S	1933	645	2578	0.00016
Arthrobacter sp. PM3	2017685	S	1733	334	2067	0.00013
Arthrobacter sp. NicSoilB8	2830998	S	1608	509	2117	0.00013
Arthrobacter sp. 24S4-2	2575374	S	1469	406	1875	0.00012
Arthrobacter sp. ERGS1:01	1704044	S	1397	316	1713	0.00011
Arthrobacter sp. UKPF54-2	2600159	S	1391	715	2106	0.00013
Arthrobacter sp. PAMC25564	2565366	S	1377	455	1832	0.00012
Arthrobacter sp. KBS0702	2578107	S	1372	664	2036	0.00013
Arthrobacter sp. U41	1849032	S	1358	474	1832	0.00012
Arthrobacter sp. NicSoilB4	2830997	S	1339	512	1851	0.00012
Arthrobacter sp. PGP41	2079227	S	1323	578	1901	0.00012
Arthrobacter sp. FB24	290399	S	1184	473	1657	0.00010
Arthrobacter sp. NicSoilC5	2831000	S	1181	755	1936	0.00012
Arthrobacter sp. Helios	2828862	S	1076	208	1284	0.00008
Arthrobacter sp. PAMC25284	2861279	S	1038	328	1366	0.00009
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	1003	237	1240	0.00008
Arthrobacter sp. zg-Y462	2886936	S	801	192	993	0.00006
Arthrobacter sp. PAMC 25486	1494608	S	789	151	940	0.00006
Arthrobacter sp. zg-Y809	2886940	S	728	273	1001	0.00006
Arthrobacter sp. StoSoilB20	2830995	S	594	207	801	0.00005
Arthrobacter sp. StoSoilB5	2830992	S	576	204	780	0.00005
Arthrobacter sp. NtRootA1	2830983	S	551	208	759	0.00005
Arthrobacter sp. YN	2020486	S	441	227	668	0.00004
Arthrobacter sp. D5-1	1477518	S	423	347	770	0.00005
Arthrobacter sp. C1-1	2813727	S	388	63	451	0.00003
Arthrobacter sp. NicSoilB11	2830999	S	246	1188	1434	0.00009
Arthrobacter sp. FW306-06-A	2879621	S	243	1031	1274	0.00008
Arthrobacter sp. FW306-05-C	2879620	S	189	1201	1390	0.00009
Arthrobacter sp. StoSoilA2	2830990	S	185	403	588	0.00004
Arthrobacter sp. FW306-07-I	2879622	S	164	1112	1276	0.00008
Arthrobacter sp. StoSoilB19	2830994	S	161	893	1054	0.00007
Arthrobacter sp. StoSoilB13	2830993	S	140	314	454	0.00003
Arthrobacter sp. AQ5-05	2184581	S	42	626	668	0.00004
Arthrobacter agilis	37921	S	3171	528	3699	0.00023
Arthrobacter crystallopoietes	37928	S	2840	607	3447	0.00022
Arthrobacter sulfonylureivorans	2486855	S	1480	277	1757	0.00011
Arthrobacter woluwensis	156980	S	1473	392	1865	0.00012
Arthrobacter dokdonellae	2211210	S	1335	263	1598	0.00010
Arthrobacter jiangjiafuii	2817475	S	1021	312	1333	0.00008
Arthrobacter alpinus	656366	S	961	1272	2233	0.00014
Arthrobacter sunyaminii	2816859	S	704	244	948	0.00006
Kocuria rosea	1275	S	3952	1404	5356	0.00034
Kocuria flava	446860	S	3361	1868	5229	0.00033
Kocuria turfanensis	388357	S	3111	1201	4312	0.00027
Kocuria palustris	71999	S	1660	742	2402	0.00015
Kocuria rhizophila	72000	S	1268	1967	3235	0.00020
Kocuria varians	1272	S	1028	797	1825	0.00012
Kocuria sp. TGY1127_2	2711328	S	433	82	515	0.00003
Kocuria sp. KD4	2719588	S	251	422	673	0.00004
Kocuria sp. BT304	1702043	S	127	646	773	0.00005
Kocuria indica	1049583	S	246	492	738	0.00005
Pseudarthrobacter sp. L1SW	2851598	S	1192	568	1760	0.00011
Pseudarthrobacter sp. BIM B-2242	2772401	S	1031	307	1338	0.00008
Pseudarthrobacter sp. SSS035	2931399	S	869	749	1618	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	605	453	1058	0.00007
Pseudarthrobacter sp. NBSH8	2596911	S	591	247	838	0.00005
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	265	989	1254	0.00008
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	258	850	1108	0.00007
Pseudarthrobacter phenanthrenivorans	361575	S	1347	765	2112	0.00013
Pseudarthrobacter equi	728066	S	1071	463	1534	0.00010
Pseudarthrobacter chlorophenolicus	85085	S	1023	424	1447	0.00009
Pseudarthrobacter psychrotolerans	2697569	S	850	371	1221	0.00008
Pseudarthrobacter sulfonivorans	121292	S	714	723	1437	0.00009
Micrococcus luteus	1270	S	3569	6374	9943	0.00063
Micrococcus sp. KD337-16	2856555	S	1436	982	2418	0.00015
Micrococcus sp. KBS0714	1179670	S	43	380	423	0.00003
Micrococcus yunnanensis	566027	S	54	448	502	0.00003
Sinomonas atrocyanea	37927	S	3057	1173	4230	0.00027
Sinomonas sp. R1AF57	2020377	S	2601	708	3309	0.00021
Glutamicibacter protophormiae	37930	S	1119	789	1908	0.00012
Glutamicibacter creatinolyticus	162496	S	1072	299	1371	0.00009
Glutamicibacter halophytocola	1933880	S	562	116	678	0.00004
Glutamicibacter nicotianae	37929	S	457	1293	1750	0.00011
Glutamicibacter mishrai	1775880	S	453	109	562	0.00004
Glutamicibacter arilaitensis	256701	S	405	165	570	0.00004
Glutamicibacter sp. ZJUTW	1155384	S	128	495	623	0.00004
Rothia kristinae	37923	S	1833	1206	3039	0.00019
Rothia mucilaginosa	43675	S	538	129	667	0.00004
Rothia nasimurium	85336	S	354	201	555	0.00004
Rothia aeria	172042	S	292	141	433	0.00003
Rothia dentocariosa	2047	S	172	84	256	0.00002
Rothia terrae	396015	S	109	53	162	0.00001
Rothia amarae	169480	S	103	54	157	0.00001
Rothia sp. ZJ932	2810516	S	74	13	87	0.00001
Paenarthrobacter ureafaciens	37931	S	725	1323	2048	0.00013
Paenarthrobacter aurescens	43663	S	648	494	1142	0.00007
Paenarthrobacter sp. YJN-5	2735316	S	264	636	900	0.00006
Paenarthrobacter sp. YJN-D	2735317	S	151	330	481	0.00003
Paenarthrobacter nicotinovorans	29320	S	121	231	352	0.00002
Citricoccus sp. SGAir0253	2567881	S	2894	930	3824	0.00024
Nesterenkonia sp. NBAIMH1	2600320	S	1003	77	1080	0.00007
Paeniglutamicibacter sp. Y32M11	2853258	S	583	109	692	0.00004
Psychromicrobium lacuslunae	1618207	S	414	68	482	0.00003
Auritidibacter sp. NML130574	2170745	S	385	47	432	0.00003
Neomicrococcus aestuarii	556325	S	309	159	468	0.00003
Renibacterium salmoninarum	1646	S	245	17	262	0.00002
Cellulomonas sp. Y8	2591145	S	4629	2430	7059	0.00045
Cellulomonas sp. H30R-01	2704467	S	4072	1917	5989	0.00038
Cellulomonas sp. C5510	2871170	S	3761	1834	5595	0.00035
Cellulomonas sp. JZ18	2654191	S	3680	1909	5589	0.00035
Cellulomonas sp. zg-ZUI188	2819978	S	3562	1222	4784	0.00030
Cellulomonas sp. zg-ZUI157	2819979	S	3017	1271	4288	0.00027
Cellulomonas sp. zg-ZUI222	2816956	S	2987	1373	4360	0.00028
Cellulomonas sp. EW123	2608402	S	2597	1839	4436	0.00028
Cellulomonas sp. PSBB021	2003551	S	2467	2334	4801	0.00030
Cellulomonas fimi	1708	S	3925	3569	7494	0.00047
Cellulomonas shaoxiangyii	2566013	S	3413	1706	5119	0.00032
Cellulomonas flavigena	1711	S	3295	1497	4792	0.00030
Cellulomonas iranensis	76862	S	3295	1844	5139	0.00032
Cellulomonas gilvus	11	S	2920	1530	4450	0.00028
Cellulomonas taurus	2729175	S	2454	967	3421	0.00022
Actinotalea sp. JY-7876	2758442	S	3709	1622	5331	0.00034
Oerskovia sp. KBS0722	1179673	S	2836	1097	3933	0.00025
Pseudactinotalea sp. HY158	2654547	S	2652	473	3125	0.00020
Paraoerskovia marina	545619	S	1895	601	2496	0.00016
Janibacter melonis	262209	S	3748	1534	5282	0.00033
Janibacter limosus	53458	S	2363	755	3118	0.00020
Janibacter indicus	857417	S	1360	2194	3554	0.00022
Janibacter sp. YB324	2761047	S	772	1664	2436	0.00015
Phycicoccus sp. HDW14	2714941	S	4621	1823	6444	0.00041
Phycicoccus endophyticus	1690220	S	3896	1359	5255	0.00033
Intrasporangium calvum	53358	S	5714	1880	7594	0.00048
Pedococcus dokdonensis	443156	S	4149	1450	5599	0.00035
Arsenicicoccus sp. oral taxon 190	1658671	S	3597	1660	5257	0.00033
Tetrasphaera sp. HKS02	1813880	S	3489	1077	4566	0.00029
Cellulosimicrobium cellulans	1710	S	6512	7682	14194	0.00090
Cellulosimicrobium sp. BI34T	2587808	S	2703	1455	4158	0.00026
Cellulosimicrobium sp. JZ28	1906273	S	634	1623	2257	0.00014
Cellulosimicrobium sp. 72-3	2731680	S	321	1556	1877	0.00012
Cellulosimicrobium sp. TH-20	1980001	S	257	1286	1543	0.00010
Xylanimonas protaetiae	2509457	S	3359	1755	5114	0.00032
Xylanimonas allomyrinae	2509459	S	2828	1078	3906	0.00025
Xylanimonas cellulosilytica	186189	S	2745	1178	3923	0.00025
Isoptericola variabilis	139208	S	4272	2703	6975	0.00044
Isoptericola dokdonensis	372663	S	3437	1621	5058	0.00032
Ornithinimicrobium avium	2283195	S	4008	1278	5286	0.00033
Ornithinimicrobium sp. HY006	2508882	S	2803	1115	3918	0.00025
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	526	114	640	0.00004
Ornithinimicrobium flavum	1288636	S	3239	1229	4468	0.00028
Ornithinimicrobium ciconiae	2594265	S	2457	462	2919	0.00018
Ornithinimicrobium pratense	2593973	S	2061	702	2763	0.00017
Serinicoccus chungangensis	767452	S	2924	1166	4090	0.00026
Serinicoccus hydrothermalis	1758689	S	2626	1350	3976	0.00025
Serinicoccus profundi	1078471	S	2493	1056	3549	0.00022
Serinicoccus marinus	247333	S	2228	1200	3428	0.00022
Brachybacterium sp. CBA3105	2887346	S	2623	706	3329	0.00021
Brachybacterium sp. SGAir0954	2571029	S	2538	812	3350	0.00021
Brachybacterium sp. P6-10-X1	1903186	S	2405	484	2889	0.00018
Brachybacterium saurashtrense	556288	S	2301	743	3044	0.00019
Brachybacterium ginsengisoli	1331682	S	2297	754	3051	0.00019
Brachybacterium faecium	43669	S	2172	745	2917	0.00018
Brachybacterium vulturis	2017484	S	1624	650	2274	0.00014
Brachybacterium avium	2017485	S	1403	559	1962	0.00012
Dermabacter vaginalis	1630135	S	804	624	1428	0.00009
Dermabacter jinjuensis	1667168	S	653	644	1297	0.00008
Devriesea agamarum	472569	S	354	24	378	0.00002
Brevibacterium sp. CS2	2575923	S	2447	1184	3631	0.00023
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1053	279	1332	0.00008
Brevibacterium sp. HY170	2898795	S	507	165	672	0.00004
Brevibacterium sp. 'Marine'	2725563	S	439	317	756	0.00005
Brevibacterium sp. W7.2	2823518	S	364	1931	2295	0.00015
Brevibacterium casei	33889	S	2492	1921	4413	0.00028
Brevibacterium linens	1703	S	1726	1131	2857	0.00018
Brevibacterium luteolum	199591	S	1438	692	2130	0.00013
Brevibacterium atlanticum	2697563	S	921	217	1138	0.00007
Brevibacterium aurantiacum	273384	S	867	654	1521	0.00010
Brevibacterium sandarakinum	629680	S	855	175	1030	0.00007
Brevibacterium oceani	358099	S	816	203	1019	0.00006
Brevibacterium limosum	2697565	S	697	284	981	0.00006
Brevibacterium pigmentatum	1496080	S	605	485	1090	0.00007
Brevibacterium siliguriense	1136497	S	564	180	744	0.00005
Georgenia sp. TF02-10	2917725	S	4274	1913	6187	0.00039
Georgenia yuyongxinii	2589797	S	4034	1220	5254	0.00033
Georgenia wutianyii	2585135	S	3587	1526	5113	0.00032
Georgenia faecalis	2483799	S	3270	1109	4379	0.00028
Haloactinobacterium kanbiaonis	2675754	S	4025	711	4736	0.00030
Ruania sp. LR1S40	2897774	S	2192	568	2760	0.00017
Ruania sp. M4N3S171	2897773	S	1316	231	1547	0.00010
Ruania zhangjianzhongii	2603206	S	2673	331	3004	0.00019
Ruania alkalisoli	2779775	S	1659	348	2007	0.00013
Dermacoccus nishinomiyaensis	1274	S	2378	1183	3561	0.00023
Dermacoccus sp. PAMC28757	2762331	S	1616	672	2288	0.00014
Luteipulveratus mongoliensis	571913	S	3059	514	3573	0.00023
Allobranchiibius sp. GilTou73	2904523	S	2413	638	3051	0.00019
Yimella sp. cx-51	2770551	S	1568	380	1948	0.00012
Beutenbergia cavernae	84757	S	4817	974	5791	0.00037
Miniimonas sp. S16	2171623	S	3255	2029	5284	0.00033
Pengzhenrongella sicca	2819238	S	4354	1456	5810	0.00037
Luteimicrobium xylanilyticum	1133546	S	3588	1327	4915	0.00031
Sanguibacter keddieii	60920	S	2807	1011	3818	0.00024
Sanguibacter sp. HDW7	2714931	S	2624	994	3618	0.00023
Gephyromycinifex aptenodytis	2716227	S	1340	185	1525	0.00010
Austwickia chelonae	100225	S	1101	102	1203	0.00008
Dermatophilus congolensis	1863	S	335	38	373	0.00002
Kytococcus sedentarius	1276	S	2609	3236	5845	0.00037
Demequina sp. TMPB413	2881056	S	1015	98	1113	0.00007
Jonesia denitrificans	43674	S	215	46	261	0.00002
Tropheryma whipplei	2039	S	55	0	55	0.00000
Mycolicibacterium litorale	758802	S	4780	1369	6149	0.00039
Mycolicibacterium smegmatis	1772	S	3783	2385	6168	0.00039
Mycolicibacterium fortuitum	1766	S	3590	1393	4983	0.00031
Mycolicibacterium sp. YH-1	2908837	S	2309	1458	3767	0.00024
Mycolicibacterium madagascariense	212765	S	3174	516	3690	0.00023
Mycolicibacterium hassiacum	46351	S	3149	891	4040	0.00026
Mycolicibacterium neoaurum	1795	S	3073	613	3686	0.00023
Mycolicibacterium rutilum	370526	S	3014	932	3946	0.00025
Mycolicibacterium sediminis	1286180	S	3013	579	3592	0.00023
Mycolicibacterium phlei	1771	S	2948	1051	3999	0.00025
Mycolicibacterium arabiense	1286181	S	2858	469	3327	0.00021
Mycolicibacterium pulveris	36813	S	2856	506	3362	0.00021
Mycolicibacterium mageritense	53462	S	2813	500	3313	0.00021
Mycolicibacterium vaccae	1810	S	2739	572	3311	0.00021
Mycolicibacterium chubuense	1800	S	2735	648	3383	0.00021
Mycolicibacterium thermoresistibile	1797	S	2717	639	3356	0.00021
Mycolicibacterium parafortuitum	39692	S	2698	569	3267	0.00021
Mycolicibacterium psychrotolerans	216929	S	2694	641	3335	0.00021
Mycolicibacterium chitae	1792	S	2642	667	3309	0.00021
Mycolicibacterium moriokaense	39691	S	2612	339	2951	0.00019
Mycolicibacterium duvalii	39688	S	2418	499	2917	0.00018
Mycolicibacterium poriferae	39694	S	2397	527	2924	0.00018
Mycolicibacterium monacense	85693	S	2387	787	3174	0.00020
Mycolicibacterium phocaicum	319706	S	2353	1205	3558	0.00022
Mycolicibacterium fallax	1793	S	2342	989	3331	0.00021
Mycolicibacterium tokaiense	39695	S	2337	395	2732	0.00017
Mycolicibacterium celeriflavum	1249101	S	2332	479	2811	0.00018
Mycolicibacterium gadium	1794	S	2313	324	2637	0.00017
Mycolicibacterium rhodesiae	36814	S	2299	391	2690	0.00017
Mycolicibacterium gilvum	1804	S	2269	857	3126	0.00020
Mycolicibacterium fluoranthenivorans	258505	S	2244	312	2556	0.00016
Mycolicibacterium insubricum	444597	S	2204	657	2861	0.00018
Mycolicibacterium baixiangningiae	2761578	S	2164	366	2530	0.00016
Mycolicibacterium confluentis	28047	S	2162	351	2513	0.00016
Mycolicibacterium aurum	1791	S	2132	297	2429	0.00015
Mycolicibacterium boenickei	146017	S	1891	2318	4209	0.00027
Mycolicibacterium anyangense	1431246	S	1873	326	2199	0.00014
Mycolicibacterium aichiense	1799	S	1843	336	2179	0.00014
Mycolicibacterium mengxianglii	2736649	S	1767	203	1970	0.00012
Mycolicibacterium austroafricanum	39687	S	1734	6071	7805	0.00049
Mycolicibacterium helvum	1534349	S	1518	191	1709	0.00011
Mycobacterium doricum	126673	S	1489	352	1841	0.00012
Mycolicibacterium mucogenicum	56689	S	1435	573	2008	0.00013
Mycolicibacterium alvei	67081	S	1341	376	1717	0.00011
Mycolicibacterium sarraceniae	1534348	S	1141	154	1295	0.00008
Mycolicibacterium septicum	98668	S	903	579	1482	0.00009
Mycolicibacterium farcinogenes	1802	S	626	2176	2802	0.00018
Mycolicibacterium vanbaalenii	110539	S	418	6056	6474	0.00041
Mycolicibacterium nivoides	2487344	S	201	848	1049	0.00007
Mycobacterium saskatchewanense	220927	S	2625	529	3154	0.00020
Mycobacterium parmense	185642	S	2294	445	2739	0.00017
Mycobacterium kubicae	120959	S	1984	334	2318	0.00015
Mycobacterium shigaense	722731	S	1692	254	1946	0.00012
Mycobacterium simiae	1784	S	1576	145	1721	0.00011
Mycobacterium heidelbergense	53376	S	1523	374	1897	0.00012
Mycobacterium lentiflavum	141349	S	1512	360	1872	0.00012
Mycobacterium stomatepiae	470076	S	1487	301	1788	0.00011
Mycobacterium florentinum	292462	S	1472	332	1804	0.00011
Mycobacterium sp. JS623	212767	S	2503	225	2728	0.00017
Mycobacterium sp. IDR2000157661	2867005	S	2311	449	2760	0.00017
Mycobacterium sp. DL592	2675524	S	1861	325	2186	0.00014
Mycobacterium sp. YC-RL4	1682113	S	1832	690	2522	0.00016
Mycobacterium sp. EPa45	1545728	S	1695	303	1998	0.00013
Mycobacterium sp. MS1601	1936029	S	1687	256	1943	0.00012
Mycobacterium sp. DL440	2675523	S	1366	320	1686	0.00011
Mycobacterium sp. TY59	2775496	S	1216	212	1428	0.00009
Mycobacterium sp. WY10	1920667	S	234	673	907	0.00006
Mycobacterium sp. PYR15	2051552	S	88	732	820	0.00005
Mycobacterium sp. 20KCMC460	2903536	S	85	1672	1757	0.00011
Mycobacterium sp. MOTT36Y	1168287	S	39	480	519	0.00003
