name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kitasatospora setae	2066	S	3772	2261	6033	0.00045
Kitasatospora aureofaciens	1894	S	3093	1514	4607	0.00034
Kitasatospora albolonga	68173	S	1208	1082	2290	0.00017
Streptacidiphilus sp. P02-A3a	2704468	S	4187	1554	5741	0.00043
Streptacidiphilus sp. PB12-B1b	2705012	S	3788	1799	5587	0.00041
Streptacidiphilus bronchialis	2126346	S	3497	1367	4864	0.00036
Yinghuangia sp. ASG 101	2896848	S	5468	1107	6575	0.00049
Microbacterium sp. No. 7	1714373	S	2934	1425	4359	0.00032
Microbacterium sp. 4R-513	2567934	S	2676	537	3213	0.00024
Microbacterium sp. JZ31	1906274	S	2123	653	2776	0.00021
Microbacterium sp. 10M-3C3	2483401	S	2081	668	2749	0.00020
Microbacterium sp. SSW1-51	2851650	S	1654	445	2099	0.00016
Microbacterium sp. YJN-G	2763257	S	1646	576	2222	0.00016
Microbacterium sp. BH-3-3-3	1906742	S	1608	422	2030	0.00015
Microbacterium sp. ABRD_28	2268461	S	1492	222	1714	0.00013
Microbacterium sp. NIBRBAC000506063	2734618	S	1470	653	2123	0.00016
Microbacterium sp. XT11	367477	S	1406	324	1730	0.00013
Microbacterium sp. cx-55	2875948	S	1384	224	1608	0.00012
Microbacterium sp. H1-D42	2925844	S	1323	240	1563	0.00012
Microbacterium sp. LKL04	912630	S	1280	333	1613	0.00012
Microbacterium sp. SSW1-36	2851648	S	1280	300	1580	0.00012
Microbacterium sp. PM5	2014534	S	1268	257	1525	0.00011
Microbacterium sp. A18JL241	2782166	S	1252	320	1572	0.00012
Microbacterium sp. Y-01	2048898	S	1179	493	1672	0.00012
Microbacterium sp. CBA3102	2603598	S	1096	282	1378	0.00010
Microbacterium sp. 1S1	2606451	S	1012	447	1459	0.00011
Microbacterium sp. TPU 3598	1938334	S	1005	276	1281	0.00009
Microbacterium sp. Nx66	2766784	S	854	572	1426	0.00011
Microbacterium sp. RG1	2489212	S	511	402	913	0.00007
Microbacterium sp. CGR1	1696072	S	252	886	1138	0.00008
Microbacterium sp. 1.5R	1916917	S	245	830	1075	0.00008
Microbacterium sp. SGAir0570	2070348	S	214	766	980	0.00007
Microbacterium sp. PAMC22086	2861281	S	209	445	654	0.00005
Microbacterium sp. str. 'China'	2103230	S	143	736	879	0.00007
Microbacterium sp. PAMC 28756	1795053	S	56	886	942	0.00007
Microbacterium sp. KUDC0406	2909588	S	27	2103	2130	0.00016
Microbacterium sp. Se5.02b	2864103	S	16	1257	1273	0.00009
Microbacterium sp. PAMC21962	2861280	S	11	455	466	0.00003
Microbacterium foliorum	104336	S	3224	730	3954	0.00029
Microbacterium atlanticum	2782168	S	2933	718	3651	0.00027
Microbacterium cremeum	2782169	S	2876	672	3548	0.00026
Microbacterium hominis	162426	S	2876	8152	11028	0.00082
Microbacterium oleivorans	273677	S	2868	617	3485	0.00026
Microbacterium resistens	156977	S	1989	409	2398	0.00018
Microbacterium sediminis	904291	S	1962	985	2947	0.00022
Microbacterium lemovicicum	1072463	S	1943	490	2433	0.00018
Microbacterium pygmaeum	370764	S	1931	268	2199	0.00016
Microbacterium oryzae	743009	S	1677	559	2236	0.00017
Microbacterium wangchenii	2541726	S	1575	391	1966	0.00015
Microbacterium testaceum	2033	S	1564	313	1877	0.00014
Microbacterium aurum	36805	S	1530	531	2061	0.00015
Microbacterium lushaniae	2614639	S	1497	379	1876	0.00014
Microbacterium luteum	2782167	S	1465	673	2138	0.00016
Microbacterium caowuchunii	2614638	S	1459	310	1769	0.00013
Microbacterium chocolatum	84292	S	1382	348	1730	0.00013
Microbacterium oxydans	82380	S	1380	1100	2480	0.00018
Microbacterium protaetiae	2509458	S	1337	332	1669	0.00012
Microbacterium esteraromaticum	57043	S	1328	326	1654	0.00012
Microbacterium hydrocarbonoxydans	273678	S	1082	212	1294	0.00010
Microbacterium schleiferi	69362	S	985	382	1367	0.00010
Microbacterium fandaimingii	2708079	S	776	75	851	0.00006
Microbacterium amylolyticum	936337	S	593	143	736	0.00005
Microbacterium binotii	462710	S	588	455	1043	0.00008
Microbacterium chengjingii	2769067	S	549	32	581	0.00004
Microbacterium endophyticum	1526412	S	461	36	497	0.00004
Microbacterium paraoxydans	199592	S	195	1344	1539	0.00011
Microbacterium paludicola	300019	S	190	711	901	0.00007
Agromyces sp. H17E-10	2932244	S	4602	1774	6376	0.00047
Agromyces sp. LHK192	2498704	S	3742	1277	5019	0.00037
Agromyces sp. CFWR-12	2929802	S	2696	1874	4570	0.00034
Agromyces flavus	589382	S	8447	3128	11575	0.00086
Agromyces aureus	453304	S	4131	1367	5498	0.00041
Agromyces soli	659012	S	3575	1516	5091	0.00038
Agromyces badenianii	2080742	S	3220	1237	4457	0.00033
Agromyces marinus	1389020	S	3213	1380	4593	0.00034
Agromyces protaetiae	2509455	S	2978	997	3975	0.00029
Agromyces laixinhei	2585717	S	2574	695	3269	0.00024
Agromyces archimandritae	2781962	S	2326	786	3112	0.00023
Agromyces intestinalis	2592652	S	2274	1496	3770	0.00028
Curtobacterium sp. BH-2-1-1	1905847	S	1467	554	2021	0.00015
Curtobacterium sp. L6-1	2841594	S	1455	546	2001	0.00015
Curtobacterium sp. MR_MD2014	1561023	S	1116	590	1706	0.00013
Curtobacterium sp. YC1	2795488	S	1108	574	1682	0.00012
Curtobacterium sp. TC1	2862880	S	971	562	1533	0.00011
Curtobacterium sp. 24E2	2804758	S	938	577	1515	0.00011
Curtobacterium sp. SGAir0471	2070337	S	823	746	1569	0.00012
Curtobacterium sp. TXMA1	2876939	S	744	698	1442	0.00011
Curtobacterium sp. C1	2898151	S	294	1004	1298	0.00010
Curtobacterium sp. Csp2	2495430	S	254	980	1234	0.00009
Curtobacterium sp. Csp1	2495429	S	39	982	1021	0.00008
Curtobacterium flaccumfaciens	2035	S	2358	1234	3592	0.00027
Curtobacterium luteum	33881	S	1439	587	2026	0.00015
Rathayibacter sp. VKM Ac-2759	2609252	S	2107	844	2951	0.00022
Rathayibacter sp. VKM Ac-2760	2609253	S	1829	1026	2855	0.00021
Rathayibacter sp. VKM Ac-2804	2609257	S	1298	1003	2301	0.00017
Rathayibacter sp. VKM Ac-2801	2609255	S	805	783	1588	0.00012
Rathayibacter sp. VKM Ac-2762	2609254	S	406	1112	1518	0.00011
Rathayibacter sp. VKM Ac-2805	2609258	S	336	947	1283	0.00010
Rathayibacter festucae	110937	S	2095	2364	4459	0.00033
Rathayibacter tanaceti	1671680	S	1239	360	1599	0.00012
Rathayibacter iranicus	59737	S	810	124	934	0.00007
Rathayibacter tritici	33888	S	775	259	1034	0.00008
Rathayibacter rathayi	33887	S	650	194	844	0.00006
Rathayibacter toxicus	145458	S	359	37	396	0.00003
Leucobacter sp. H25R-14	2932245	S	1459	281	1740	0.00013
Leucobacter sp. NB 10	2873270	S	1367	440	1807	0.00013
Leucobacter sp. Psy1	2875729	S	1181	171	1352	0.00010
Leucobacter sp. CX169	2813744	S	1039	319	1358	0.00010
Leucobacter sp. H21R-36	2932246	S	511	1365	1876	0.00014
Leucobacter sp. H21R-40	2932247	S	374	998	1372	0.00010
Leucobacter triazinivorans	1784719	S	1642	1130	2772	0.00021
Leucobacter muris	1935379	S	1596	657	2253	0.00017
Leucobacter luti	340320	S	605	67	672	0.00005
Leucobacter viscericola	2714935	S	481	54	535	0.00004
Leucobacter insecticola	2714934	S	410	41	451	0.00003
Leucobacter denitrificans	683042	S	355	63	418	0.00003
Leucobacter coleopterorum	2714933	S	288	33	321	0.00002
Leifsonia sp. ZF2019	2781978	S	2083	673	2756	0.00020
Leifsonia sp. PS1209	2724914	S	1958	628	2586	0.00019
Leifsonia sp. 21MFCrub1.1	1798223	S	1887	2578	4465	0.00033
Leifsonia shinshuensis	150026	S	2840	950	3790	0.00028
Leifsonia xyli	1575	S	1744	285	2029	0.00015
Clavibacter michiganensis	28447	S	8788	8940	17728	0.00131
Clavibacter zhangzhiyongii	2768071	S	1136	669	1805	0.00013
Clavibacter sp. A6099	2860285	S	668	537	1205	0.00009
Agrococcus sp. SCSIO52902	2933290	S	2297	1362	3659	0.00027
Agrococcus sp. SGAir0287	2070347	S	2239	821	3060	0.00023
Agrococcus sp. Marseille-Q4369	2810513	S	2223	942	3165	0.00023
Agrococcus jejuensis	399736	S	2387	915	3302	0.00024
Agrococcus carbonis	684552	S	2243	1252	3495	0.00026
Protaetiibacter sp. SSC-01	2759943	S	2164	952	3116	0.00023
Protaetiibacter intestinalis	2419774	S	2138	918	3056	0.00023
Protaetiibacter larvae	2592654	S	1647	631	2278	0.00017
Salinibacterium sp. ZJ450	2708338	S	1686	314	2000	0.00015
Salinibacterium sp. ZJ70	2708084	S	1260	382	1642	0.00012
Salinibacterium sp. dk2585	2603292	S	1124	228	1352	0.00010
Salinibacterium sp. UTAS2018	2508880	S	375	42	417	0.00003
Salinibacterium sp. M195	2583374	S	346	46	392	0.00003
Salinibacterium hongtaonis	2079791	S	574	74	648	0.00005
Cryobacterium sp. LW097	1978566	S	1251	322	1573	0.00012
Cryobacterium sp. PAMC25264	2861288	S	721	477	1198	0.00009
Cryobacterium soli	2220095	S	1005	565	1570	0.00012
Cryobacterium arcticum	670052	S	842	681	1523	0.00011
Frondihabitans sp. PAMC 28766	1795630	S	1898	312	2210	0.00016
Frondihabitans sp. 762G35	1446794	S	1740	454	2194	0.00016
Microterricola viridarii	412690	S	3512	1046	4558	0.00034
Plantibacter sp. M259	2583822	S	612	614	1226	0.00009
Plantibacter sp. PA-3-X8	2480625	S	583	606	1189	0.00009
Plantibacter flavus	150123	S	674	605	1279	0.00009
Microcella flavibacter	1804990	S	1876	1090	2966	0.00022
Microcella alkaliphila	279828	S	1273	267	1540	0.00011
Mycetocola sp. JXN-3	2116510	S	880	159	1039	0.00008
Mycetocola zhujimingii	2079792	S	815	117	932	0.00007
Mycetocola spongiae	2859226	S	669	108	777	0.00006
Cnuibacter physcomitrellae	1619308	S	2357	617	2974	0.00022
Herbiconiux sp. SALV-R1	2735133	S	2240	543	2783	0.00021
Subtercola sp. AK-R2A1-2	2895559	S	1302	157	1459	0.00011
Subtercola sp. PAMC28395	2846775	S	817	107	924	0.00007
Frigoribacterium sp. NBH87	2596916	S	2146	763	2909	0.00022
Gryllotalpicola protaetiae	2419771	S	2101	494	2595	0.00019
Humibacter sp. WJ7-1	2599293	S	1823	486	2309	0.00017
Amnibacterium sp. L3-i23	2905871	S	1709	497	2206	0.00016
Chryseoglobus indicus	2750620	S	324	736	1060	0.00008
Chryseoglobus sp. 28M-23	2772253	S	322	688	1010	0.00007
Marisediminicola antarctica	674079	S	1467	220	1687	0.00012
Gulosibacter sediminis	1729695	S	1464	521	1985	0.00015
Diaminobutyricimonas sp. LJ205	2683590	S	1377	313	1690	0.00013
Glaciihabitans sp. INWT7	2596912	S	1071	103	1174	0.00009
Agreia sp. COWG	2773266	S	1061	155	1216	0.00009
Aquiluna borgnonia	2499157	S	168	18	186	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	82	5	87	0.00001
Rhodoluna limnophila	232537	S	106	10	116	0.00001
Candidatus Rhodoluna planktonica	535712	S	62	4	66	0.00000
Rhodoluna lacicola	529884	S	55	5	60	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	307	72	379	0.00003
Aurantimicrobium photophilum	1987356	S	90	9	99	0.00001
Aurantimicrobium sp. MWH-Uga1	2079575	S	51	17	68	0.00001
Aurantimicrobium minutum	708131	S	45	15	60	0.00000
Pontimonas salivibrio	1159327	S	123	7	130	0.00001
Arthrobacter sp. QXT-31	1357915	S	8282	2906	11188	0.00083
Arthrobacter sp. FW305-BF8	2879617	S	3977	1375	5352	0.00040
Arthrobacter sp. QL17	2895818	S	1758	495	2253	0.00017
Arthrobacter sp. 24S4-2	2575374	S	1667	475	2142	0.00016
Arthrobacter sp. PM3	2017685	S	1587	313	1900	0.00014
Arthrobacter sp. NicSoilB8	2830998	S	1501	493	1994	0.00015
Arthrobacter sp. PAMC25564	2565366	S	1278	439	1717	0.00013
Arthrobacter sp. ERGS1:01	1704044	S	1215	288	1503	0.00011
Arthrobacter sp. U41	1849032	S	1210	435	1645	0.00012
Arthrobacter sp. KBS0702	2578107	S	1205	606	1811	0.00013
Arthrobacter sp. UKPF54-2	2600159	S	1162	620	1782	0.00013
Arthrobacter sp. NicSoilB4	2830997	S	1153	457	1610	0.00012
Arthrobacter sp. FB24	290399	S	1148	461	1609	0.00012
Arthrobacter sp. PGP41	2079227	S	1131	493	1624	0.00012
Arthrobacter sp. NicSoilC5	2831000	S	1098	709	1807	0.00013
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	1030	253	1283	0.00010
Arthrobacter sp. Helios	2828862	S	893	181	1074	0.00008
Arthrobacter sp. PAMC25284	2861279	S	837	275	1112	0.00008
Arthrobacter sp. PAMC 25486	1494608	S	609	122	731	0.00005
Arthrobacter sp. zg-Y462	2886936	S	599	151	750	0.00006
Arthrobacter sp. StoSoilB5	2830992	S	574	207	781	0.00006
Arthrobacter sp. zg-Y809	2886940	S	568	220	788	0.00006
Arthrobacter sp. StoSoilB20	2830995	S	506	178	684	0.00005
Arthrobacter sp. NtRootA1	2830983	S	491	188	679	0.00005
Arthrobacter sp. YN	2020486	S	388	202	590	0.00004
Arthrobacter sp. D5-1	1477518	S	366	306	672	0.00005
Arthrobacter sp. C1-1	2813727	S	305	52	357	0.00003
Arthrobacter sp. NicSoilB11	2830999	S	221	1090	1311	0.00010
Arthrobacter sp. FW306-06-A	2879621	S	198	860	1058	0.00008
Arthrobacter sp. StoSoilB13	2830993	S	169	389	558	0.00004
Arthrobacter sp. FW306-07-I	2879622	S	168	1166	1334	0.00010
Arthrobacter sp. StoSoilB19	2830994	S	166	940	1106	0.00008
Arthrobacter sp. StoSoilA2	2830990	S	148	330	478	0.00004
Arthrobacter sp. FW306-05-C	2879620	S	124	807	931	0.00007
Arthrobacter sp. AQ5-05	2184581	S	36	535	571	0.00004
Arthrobacter agilis	37921	S	2582	451	3033	0.00022
Arthrobacter crystallopoietes	37928	S	2102	469	2571	0.00019
Arthrobacter sulfonylureivorans	2486855	S	1321	258	1579	0.00012
Arthrobacter woluwensis	156980	S	1243	347	1590	0.00012
Arthrobacter dokdonellae	2211210	S	1118	230	1348	0.00010
Arthrobacter jiangjiafuii	2817475	S	849	271	1120	0.00008
Arthrobacter alpinus	656366	S	784	1044	1828	0.00014
Arthrobacter sunyaminii	2816859	S	614	219	833	0.00006
Kocuria rosea	1275	S	2942	1089	4031	0.00030
Kocuria turfanensis	388357	S	2356	943	3299	0.00024
Kocuria flava	446860	S	2339	1364	3703	0.00027
Kocuria palustris	71999	S	1385	654	2039	0.00015
Kocuria rhizophila	72000	S	975	1526	2501	0.00019
Kocuria varians	1272	S	822	668	1490	0.00011
Kocuria sp. TGY1127_2	2711328	S	405	80	485	0.00004
Kocuria sp. KD4	2719588	S	215	361	576	0.00004
Kocuria sp. BT304	1702043	S	110	563	673	0.00005
Kocuria indica	1049583	S	172	347	519	0.00004
Pseudarthrobacter sp. L1SW	2851598	S	1091	522	1613	0.00012
Pseudarthrobacter sp. BIM B-2242	2772401	S	1061	323	1384	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	642	495	1137	0.00008
Pseudarthrobacter sp. NBSH8	2596911	S	504	217	721	0.00005
Pseudarthrobacter sp. SSS035	2931399	S	459	413	872	0.00006
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	282	896	1178	0.00009
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	246	894	1140	0.00008
Pseudarthrobacter phenanthrenivorans	361575	S	1115	642	1757	0.00013
Pseudarthrobacter chlorophenolicus	85085	S	869	371	1240	0.00009
Pseudarthrobacter equi	728066	S	868	389	1257	0.00009
Pseudarthrobacter psychrotolerans	2697569	S	812	368	1180	0.00009
Pseudarthrobacter sulfonivorans	121292	S	640	695	1335	0.00010
Micrococcus luteus	1270	S	2849	5050	7899	0.00059
Micrococcus sp. KD337-16	2856555	S	1249	905	2154	0.00016
Micrococcus sp. KBS0714	1179670	S	57	533	590	0.00004
Micrococcus yunnanensis	566027	S	33	289	322	0.00002
Sinomonas atrocyanea	37927	S	2596	1044	3640	0.00027
Sinomonas sp. R1AF57	2020377	S	2188	623	2811	0.00021
Glutamicibacter creatinolyticus	162496	S	854	252	1106	0.00008
Glutamicibacter protophormiae	37930	S	822	623	1445	0.00011
Glutamicibacter halophytocola	1933880	S	494	111	605	0.00004
Glutamicibacter mishrai	1775880	S	330	88	418	0.00003
Glutamicibacter arilaitensis	256701	S	260	115	375	0.00003
Glutamicibacter nicotianae	37929	S	241	810	1051	0.00008
Glutamicibacter sp. ZJUTW	1155384	S	70	331	401	0.00003
Rothia kristinae	37923	S	1487	1032	2519	0.00019
Rothia mucilaginosa	43675	S	459	113	572	0.00004
Rothia nasimurium	85336	S	258	155	413	0.00003
Rothia aeria	172042	S	218	95	313	0.00002
Rothia dentocariosa	2047	S	126	54	180	0.00001
Rothia terrae	396015	S	112	57	169	0.00001
Rothia sp. ZJ932	2810516	S	85	15	100	0.00001
Rothia amarae	169480	S	78	42	120	0.00001
Paenarthrobacter ureafaciens	37931	S	697	1338	2035	0.00015
Paenarthrobacter aurescens	43663	S	598	473	1071	0.00008
Paenarthrobacter sp. YJN-5	2735316	S	209	529	738	0.00005
Paenarthrobacter sp. YJN-D	2735317	S	123	280	403	0.00003
Paenarthrobacter nicotinovorans	29320	S	148	293	441	0.00003
Citricoccus sp. SGAir0253	2567881	S	2104	706	2810	0.00021
Nesterenkonia sp. NBAIMH1	2600320	S	841	67	908	0.00007
Paeniglutamicibacter sp. Y32M11	2853258	S	425	83	508	0.00004
Psychromicrobium lacuslunae	1618207	S	355	62	417	0.00003
Neomicrococcus aestuarii	556325	S	303	167	470	0.00003
Auritidibacter sp. NML130574	2170745	S	282	36	318	0.00002
Renibacterium salmoninarum	1646	S	191	14	205	0.00002
Cellulomonas sp. H30R-01	2704467	S	3960	1975	5935	0.00044
Cellulomonas sp. Y8	2591145	S	3908	2173	6081	0.00045
Cellulomonas sp. JZ18	2654191	S	3072	1687	4759	0.00035
Cellulomonas sp. C5510	2871170	S	3029	1564	4593	0.00034
Cellulomonas sp. zg-ZUI188	2819978	S	2971	1082	4053	0.00030
Cellulomonas sp. zg-ZUI222	2816956	S	2670	1294	3964	0.00029
Cellulomonas sp. zg-ZUI157	2819979	S	2509	1115	3624	0.00027
Cellulomonas sp. EW123	2608402	S	2356	1723	4079	0.00030
Cellulomonas sp. PSBB021	2003551	S	2123	2092	4215	0.00031
Cellulomonas fimi	1708	S	3610	3680	7290	0.00054
Cellulomonas iranensis	76862	S	2828	1679	4507	0.00033
Cellulomonas shaoxiangyii	2566013	S	2682	1422	4104	0.00030
Cellulomonas flavigena	1711	S	2669	1285	3954	0.00029
Cellulomonas gilvus	11	S	2279	1271	3550	0.00026
Cellulomonas taurus	2729175	S	2123	890	3013	0.00022
Actinotalea sp. JY-7876	2758442	S	3157	1462	4619	0.00034
Oerskovia sp. KBS0722	1179673	S	2347	962	3309	0.00025
Pseudactinotalea sp. HY158	2654547	S	2188	413	2601	0.00019
Paraoerskovia marina	545619	S	1670	562	2232	0.00017
Janibacter melonis	262209	S	3126	1363	4489	0.00033
Janibacter limosus	53458	S	2142	726	2868	0.00021
Janibacter indicus	857417	S	1143	1812	2955	0.00022
Janibacter sp. YB324	2761047	S	687	1437	2124	0.00016
Phycicoccus sp. HDW14	2714941	S	4266	1790	6056	0.00045
Phycicoccus endophyticus	1690220	S	3449	1277	4726	0.00035
Intrasporangium calvum	53358	S	5174	1781	6955	0.00052
Pedococcus dokdonensis	443156	S	3773	1406	5179	0.00038
Tetrasphaera sp. HKS02	1813880	S	3127	1028	4155	0.00031
Arsenicicoccus sp. oral taxon 190	1658671	S	3027	1492	4519	0.00033
Cellulosimicrobium cellulans	1710	S	5288	6529	11817	0.00088
Cellulosimicrobium sp. BI34T	2587808	S	2355	1338	3693	0.00027
Cellulosimicrobium sp. JZ28	1906273	S	442	1170	1612	0.00012
Cellulosimicrobium sp. 72-3	2731680	S	291	1452	1743	0.00013
Cellulosimicrobium sp. TH-20	1980001	S	208	1071	1279	0.00009
Xylanimonas protaetiae	2509457	S	2646	1480	4126	0.00031
Xylanimonas cellulosilytica	186189	S	2335	1069	3404	0.00025
Xylanimonas allomyrinae	2509459	S	2206	895	3101	0.00023
Isoptericola dokdonensis	372663	S	3677	1834	5511	0.00041
Isoptericola variabilis	139208	S	3008	2014	5022	0.00037
Ornithinimicrobium avium	2283195	S	3439	1155	4594	0.00034
Ornithinimicrobium sp. HY006	2508882	S	2383	972	3355	0.00025
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	478	109	587	0.00004
Ornithinimicrobium flavum	1288636	S	2647	1048	3695	0.00027
Ornithinimicrobium ciconiae	2594265	S	2073	412	2485	0.00018
Ornithinimicrobium pratense	2593973	S	1744	608	2352	0.00017
Serinicoccus chungangensis	767452	S	2340	994	3334	0.00025
Serinicoccus hydrothermalis	1758689	S	2246	1237	3483	0.00026
Serinicoccus profundi	1078471	S	2134	961	3095	0.00023
Serinicoccus marinus	247333	S	1879	1087	2966	0.00022
Brachybacterium sp. SGAir0954	2571029	S	2012	681	2693	0.00020
Brachybacterium sp. CBA3105	2887346	S	1963	561	2524	0.00019
Brachybacterium sp. P6-10-X1	1903186	S	1839	388	2227	0.00016
Brachybacterium ginsengisoli	1331682	S	1906	648	2554	0.00019
Brachybacterium saurashtrense	556288	S	1745	585	2330	0.00017
Brachybacterium faecium	43669	S	1611	573	2184	0.00016
Brachybacterium vulturis	2017484	S	1367	560	1927	0.00014
Brachybacterium avium	2017485	S	1193	487	1680	0.00012
Dermabacter vaginalis	1630135	S	611	535	1146	0.00008
Dermabacter jinjuensis	1667168	S	530	584	1114	0.00008
Devriesea agamarum	472569	S	272	19	291	0.00002
Brevibacterium sp. CS2	2575923	S	1869	964	2833	0.00021
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	881	243	1124	0.00008
Brevibacterium sp. HY170	2898795	S	458	159	617	0.00005
Brevibacterium sp. 'Marine'	2725563	S	343	261	604	0.00004
Brevibacterium sp. W7.2	2823518	S	288	1640	1928	0.00014
Brevibacterium casei	33889	S	2069	1710	3779	0.00028
Brevibacterium luteolum	199591	S	1185	610	1795	0.00013
Brevibacterium linens	1703	S	1072	754	1826	0.00014
Brevibacterium aurantiacum	273384	S	755	611	1366	0.00010
Brevibacterium sandarakinum	629680	S	692	152	844	0.00006
Brevibacterium atlanticum	2697563	S	689	173	862	0.00006
Brevibacterium oceani	358099	S	641	170	811	0.00006
Brevibacterium limosum	2697565	S	526	229	755	0.00006
Brevibacterium siliguriense	1136497	S	458	157	615	0.00005
Brevibacterium pigmentatum	1496080	S	330	284	614	0.00005
Georgenia yuyongxinii	2589797	S	3542	1128	4670	0.00035
Georgenia sp. TF02-10	2917725	S	3501	1659	5160	0.00038
Georgenia wutianyii	2585135	S	2835	1270	4105	0.00030
Georgenia faecalis	2483799	S	2829	1011	3840	0.00028
Haloactinobacterium kanbiaonis	2675754	S	3428	641	4069	0.00030
Ruania sp. LR1S40	2897774	S	1878	496	2374	0.00018
Ruania sp. M4N3S171	2897773	S	1216	204	1420	0.00011
Ruania zhangjianzhongii	2603206	S	2057	267	2324	0.00017
Ruania alkalisoli	2779775	S	1402	288	1690	0.00013
Dermacoccus nishinomiyaensis	1274	S	1972	1060	3032	0.00022
Dermacoccus sp. PAMC28757	2762331	S	1365	617	1982	0.00015
Luteipulveratus mongoliensis	571913	S	2745	494	3239	0.00024
Allobranchiibius sp. GilTou73	2904523	S	2165	613	2778	0.00021
Yimella sp. cx-51	2770551	S	1376	356	1732	0.00013
Beutenbergia cavernae	84757	S	3973	852	4825	0.00036
Miniimonas sp. S16	2171623	S	2791	1856	4647	0.00034
Pengzhenrongella sicca	2819238	S	3728	1330	5058	0.00037
Luteimicrobium xylanilyticum	1133546	S	2975	1174	4149	0.00031
Sanguibacter keddieii	60920	S	2274	869	3143	0.00023
Sanguibacter sp. HDW7	2714931	S	1992	800	2792	0.00021
Gephyromycinifex aptenodytis	2716227	S	1194	180	1374	0.00010
Austwickia chelonae	100225	S	1041	105	1146	0.00008
Dermatophilus congolensis	1863	S	291	34	325	0.00002
Kytococcus sedentarius	1276	S	2040	951	2991	0.00022
Demequina sp. TMPB413	2881056	S	841	86	927	0.00007
Jonesia denitrificans	43674	S	165	37	202	0.00002
