name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mycobacterium haemophilum	29311	S	865	42	907	0.00004
Mycobacterium marinum	1781	S	432	1863	2295	0.00011
Mycobacterium senegalense	1796	S	304	1635	1939	0.00009
Mycobacterium novum	2492438	S	250	3363	3613	0.00017
Mycobacterium leprae	1769	S	219	6	225	0.00001
Mycobacterium lepromatosis	480418	S	215	5	220	0.00001
Mycobacterium ulcerans	1809	S	195	1336	1531	0.00007
Mycobacterium pallens	370524	S	89	999	1088	0.00005
Mycobacterium shottsii	133549	S	86	187	273	0.00001
Mycobacterium pseudoshottsii	265949	S	47	357	404	0.00002
Mycolicibacter sp. MYC340	2855503	S	1525	383	1908	0.00009
Mycolicibacter sp. MYC098	2872309	S	1329	333	1662	0.00008
Mycolicibacter sp. MYC017	2875777	S	846	672	1518	0.00007
Mycolicibacter sp. MYC101	2872311	S	289	1179	1468	0.00007
Mycolicibacter sp. MYC123	2855502	S	253	1061	1314	0.00006
Mycolicibacter terrae	1788	S	1926	604	2530	0.00012
Mycolicibacter hiberniae	29314	S	1760	374	2134	0.00010
Mycolicibacter minnesotensis	1118379	S	1175	204	1379	0.00007
Mycolicibacter sinensis	875328	S	270	2967	3237	0.00015
Mycobacteroides abscessus	36809	S	2902	2868	5770	0.00027
Mycobacteroides chelonae	1774	S	1817	1083	2900	0.00014
Mycobacteroides immunogenum	83262	S	1137	231	1368	0.00006
Mycobacteroides saopaulense	1578165	S	992	129	1121	0.00005
Mycobacteroides salmoniphilum	404941	S	940	95	1035	0.00005
[Mycobacterium] stephanolepidis	1520670	S	511	139	650	0.00003
Mycolicibacillus parakoreensis	1069221	S	2635	746	3381	0.00016
Hoyosella subflava	639313	S	1138	63	1201	0.00006
Rhodococcus sp. X156	2499145	S	4633	1614	6247	0.00030
Rhodococcus sp. MTM3W5.2	1805827	S	3891	964	4855	0.00023
Rhodococcus sp. SGAir0479	2567884	S	3364	1016	4380	0.00021
Rhodococcus sp. W8901	2742603	S	3048	828	3876	0.00018
Rhodococcus sp. PBTS 1	1653478	S	2682	715	3397	0.00016
Rhodococcus sp. R79	2811421	S	2013	1248	3261	0.00015
Rhodococcus sp. ABRD24	2507582	S	2005	364	2369	0.00011
Rhodococcus sp. USK10	2789739	S	1570	1021	2591	0.00012
Rhodococcus sp. B7740	1564114	S	1429	202	1631	0.00008
Rhodococcus sp. P1Y	1302308	S	1348	127	1475	0.00007
Rhodococcus sp. WMMA185	679318	S	1232	162	1394	0.00007
Rhodococcus sp. WAY2	2663121	S	1094	937	2031	0.00010
Rhodococcus sp. USK13	2806442	S	891	615	1506	0.00007
Rhodococcus sp. RDE2	2885078	S	773	732	1505	0.00007
Rhodococcus sp. WB9	2594007	S	641	829	1470	0.00007
Rhodococcus sp. ZPP	2749906	S	519	1409	1928	0.00009
Rhodococcus sp. S2-17	1990687	S	467	1320	1787	0.00008
Rhodococcus sp. DMU1	2722825	S	436	1564	2000	0.00009
Rhodococcus sp. M8	1925550	S	415	1231	1646	0.00008
Rhodococcus sp. 21391	2683591	S	238	1052	1290	0.00006
Rhodococcus sp. WB1	1033922	S	220	1802	2022	0.00010
Rhodococcus sp. P-2	2795031	S	136	159	295	0.00001
Rhodococcus sp. 2G	1570939	S	129	508	637	0.00003
Rhodococcus sp. DMF-1	2907624	S	128	972	1100	0.00005
Rhodococcus sp. p52	935199	S	115	595	710	0.00003
Rhodococcus sp. LW-XY12	2856851	S	100	868	968	0.00005
Rhodococcus sp. YL-1	1045808	S	90	377	467	0.00002
Rhodococcus sp. 008	1723645	S	73	433	506	0.00002
Rhodococcus sp. PSBB049	2812863	S	71	979	1050	0.00005
Rhodococcus sp. AQ5-07	2054902	S	66	219	285	0.00001
Rhodococcus sp. NJ-530	2490853	S	50	274	324	0.00002
Rhodococcus sp. H-CA8f	1727214	S	42	174	216	0.00001
Rhodococcus sp. BH4	1807790	S	37	231	268	0.00001
Rhodococcus sp. C1	644410	S	25	282	307	0.00001
Rhodococcus opacus	37919	S	9684	9499	19183	0.00091
Rhodococcus equi	43767	S	4740	1728	6468	0.00031
Rhodococcus fascians	1828	S	3930	882	4812	0.00023
Rhodococcus rhodochrous	1829	S	2917	1667	4584	0.00022
Rhodococcus koreensis	99653	S	2445	712	3157	0.00015
Rhodococcus triatomae	300028	S	2438	757	3195	0.00015
Rhodococcus coprophilus	38310	S	2041	368	2409	0.00011
Rhodococcus jostii	132919	S	1886	760	2646	0.00013
Rhodococcus pyridinivorans	103816	S	1549	5687	7236	0.00034
Rhodococcus qingshengii	334542	S	663	3926	4589	0.00022
Rhodococcus erythropolis	1833	S	630	2799	3429	0.00016
Rhodococcus ruber	1830	S	1383	4295	5678	0.00027
Rhodococcus globerulus	33008	S	1164	134	1298	0.00006
Rhodococcus aetherivorans	191292	S	478	4221	4699	0.00022
Nocardia asteroides	1824	S	18369	6434	24803	0.00118
Nocardia brasiliensis	37326	S	10144	2842	12986	0.00062
Nocardia terpenica	455432	S	7416	1358	8774	0.00042
Nocardia cyriacigeorgica	135487	S	6910	3091	10001	0.00047
Nocardia farcinica	37329	S	5776	3748	9524	0.00045
Nocardia arthritidis	228602	S	4354	564	4918	0.00023
Nocardia wallacei	480035	S	4194	1230	5424	0.00026
Nocardia huaxiensis	2755382	S	3915	791	4706	0.00022
Nocardia gipuzkoensis	2749991	S	3829	1449	5278	0.00025
Nocardia otitidiscaviarum	1823	S	3692	751	4443	0.00021
Nocardia sp. CS682	1047172	S	3566	885	4451	0.00021
Nocardia yamanashiensis	209247	S	3554	728	4282	0.00020
Nocardia seriolae	37332	S	3547	983	4530	0.00021
Nocardia yunnanensis	2382165	S	3528	891	4419	0.00021
Nocardia nova	37330	S	3505	509	4014	0.00019
Nocardia iowensis	204891	S	3501	782	4283	0.00020
Nocardia tengchongensis	2055889	S	3431	883	4314	0.00020
Nocardia mangyaensis	2213200	S	3144	859	4003	0.00019
Corynebacterium sphenisci	191493	S	2702	760	3462	0.00016
Corynebacterium cyclohexanicum	322009	S	2651	975	3626	0.00017
Corynebacterium frankenforstense	1230998	S	2220	616	2836	0.00013
Corynebacterium bovis	36808	S	2142	451	2593	0.00012
Corynebacterium xerosis	1725	S	2029	1042	3071	0.00015
Corynebacterium halotolerans	225326	S	1668	356	2024	0.00010
Corynebacterium nuruki	1032851	S	1642	360	2002	0.00010
Corynebacterium freneyi	134034	S	1634	590	2224	0.00011
Corynebacterium vitaeruminis	38305	S	1453	399	1852	0.00009
Corynebacterium sp. CNCTC7651	2815361	S	652	119	771	0.00004
Corynebacterium sp. NML98-0116	702967	S	395	133	528	0.00003
Corynebacterium sp. 1864	2820399	S	106	202	308	0.00001
Corynebacterium sp. 4H37-19	2684405	S	70	6	76	0.00000
Corynebacterium sp. FDAARGOS 1242	2778078	S	67	158	225	0.00001
Corynebacterium sp. sy039	2599641	S	37	3	40	0.00000
Corynebacterium maris	575200	S	1303	193	1496	0.00007
Corynebacterium humireducens	1223514	S	1288	345	1633	0.00008
Corynebacterium variabile	1727	S	1272	670	1942	0.00009
Corynebacterium marinum	349751	S	1234	431	1665	0.00008
Corynebacterium doosanense	1121358	S	1162	497	1659	0.00008
Corynebacterium timonense	441500	S	1138	251	1389	0.00007
Corynebacterium yudongzhengii	2080740	S	1067	184	1251	0.00006
Corynebacterium mycetoides	38302	S	1066	467	1533	0.00007
Corynebacterium liangguodongii	2079535	S	950	196	1146	0.00005
Corynebacterium uterequi	1072256	S	906	142	1048	0.00005
Corynebacterium atypicum	191610	S	903	242	1145	0.00005
Corynebacterium terpenotabidum	89154	S	873	230	1103	0.00005
Corynebacterium glyciniphilum	1404244	S	864	100	964	0.00005
Corynebacterium provencense	1737425	S	850	181	1031	0.00005
Corynebacterium jeikeium	38289	S	821	1868	2689	0.00013
Corynebacterium comes	2675218	S	818	189	1007	0.00005
Corynebacterium sanguinis	2594913	S	799	490	1289	0.00006
Corynebacterium imitans	156978	S	747	424	1171	0.00006
Corynebacterium urealyticum	43771	S	739	662	1401	0.00007
Corynebacterium ureicelerivorans	401472	S	713	217	930	0.00004
Corynebacterium uberis	2883169	S	696	79	775	0.00004
Corynebacterium glaucum	187491	S	648	128	776	0.00004
Corynebacterium falsenii	108486	S	625	239	864	0.00004
Corynebacterium lujinxingii	2763010	S	612	191	803	0.00004
Corynebacterium efficiens	152794	S	595	101	696	0.00003
Corynebacterium testudinoris	136857	S	594	112	706	0.00003
Corynebacterium qintianiae	2709392	S	588	152	740	0.00004
Corynebacterium aurimucosum	169292	S	536	232	768	0.00004
Corynebacterium glucuronolyticum	39791	S	526	114	640	0.00003
Corynebacterium coyleae	53374	S	515	121	636	0.00003
Corynebacterium kroppenstedtii	161879	S	495	46	541	0.00003
Corynebacterium genitalium	38288	S	484	98	582	0.00003
Corynebacterium striatum	43770	S	474	367	841	0.00004
Corynebacterium tuberculostearicum	38304	S	468	259	727	0.00003
Corynebacterium incognita	2754725	S	461	97	558	0.00003
Corynebacterium occultum	2675219	S	453	74	527	0.00003
Corynebacterium matruchotii	43768	S	450	30	480	0.00002
Corynebacterium lactis	1231000	S	446	65	511	0.00002
Corynebacterium riegelii	156976	S	415	98	513	0.00002
Corynebacterium aquilae	203263	S	405	58	463	0.00002
Corynebacterium zhongnanshanii	2768834	S	400	52	452	0.00002
Corynebacterium endometrii	2488819	S	361	65	426	0.00002
Corynebacterium renale	1724	S	348	38	386	0.00002
Corynebacterium flavescens	28028	S	346	92	438	0.00002
Corynebacterium lizhenjunii	2709394	S	288	46	334	0.00002
Corynebacterium simulans	146827	S	286	201	487	0.00002
Corynebacterium singulare	161899	S	279	221	500	0.00002
Corynebacterium urogenitale	2487892	S	272	46	318	0.00002
Corynebacterium kalinowskii	2675216	S	269	123	392	0.00002
Corynebacterium cystitidis	35757	S	261	15	276	0.00001
Corynebacterium minutissimum	38301	S	249	233	482	0.00002
Corynebacterium camporealensis	161896	S	247	58	305	0.00001
Corynebacterium phocae	161895	S	233	29	262	0.00001
Corynebacterium epidermidicanis	1050174	S	228	36	264	0.00001
Corynebacterium diphtheriae	1717	S	216	238	454	0.00002
Corynebacterium stationis	1705	S	202	48	250	0.00001
Corynebacterium macginleyi	38290	S	199	44	243	0.00001
Corynebacterium deserti	1408191	S	194	65	259	0.00001
Corynebacterium choanae	1862358	S	194	18	212	0.00001
Corynebacterium gerontici	2079234	S	193	36	229	0.00001
Corynebacterium propinquum	43769	S	189	75	264	0.00001
Corynebacterium argentoratense	42817	S	186	37	223	0.00001
Corynebacterium pelargi	1471400	S	185	58	243	0.00001
Corynebacterium pseudopelargi	2080757	S	179	59	238	0.00001
Corynebacterium kefirresidentii	1979527	S	173	106	279	0.00001
Corynebacterium casei	160386	S	161	174	335	0.00002
Corynebacterium resistens	258224	S	161	83	244	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	154	47	201	0.00001
Corynebacterium glutamicum	1718	S	147	1918	2065	0.00010
Corynebacterium mustelae	571915	S	143	10	153	0.00001
Corynebacterium amycolatum	43765	S	121	839	960	0.00005
Corynebacterium ulcerans	65058	S	118	47	165	0.00001
Corynebacterium pseudotuberculosis	1719	S	115	357	472	0.00002
Corynebacterium segmentosum	43990	S	109	244	353	0.00002
Corynebacterium ammoniagenes	1697	S	98	20	118	0.00001
Corynebacterium anserum	2684406	S	94	10	104	0.00000
Corynebacterium hindlerae	699041	S	92	167	259	0.00001
Corynebacterium rouxii	2719119	S	81	45	126	0.00001
Corynebacterium accolens	38284	S	77	172	249	0.00001
Corynebacterium callunae	1721	S	73	23	96	0.00000
Corynebacterium suranareeae	2506452	S	69	19	88	0.00000
Corynebacterium silvaticum	2320431	S	62	24	86	0.00000
Corynebacterium crudilactis	1652495	S	61	65	126	0.00001
Corynebacterium kutscheri	35755	S	20	2	22	0.00000
Gordonia sp. PP30	2935861	S	3125	871	3996	0.00019
Gordonia sp. YC-JH1	2059875	S	1981	1454	3435	0.00016
Gordonia sp. KTR9	337191	S	1900	387	2287	0.00011
Gordonia sp. PDNC005	2811424	S	1528	228	1756	0.00008
Gordonia sp. WA4-43	2878678	S	339	1096	1435	0.00007
Gordonia sp. JH63	2698900	S	249	759	1008	0.00005
Gordonia sp. 135	2676309	S	155	967	1122	0.00005
Gordonia sp. 1D	1737359	S	70	982	1052	0.00005
Gordonia polyisoprenivorans	84595	S	4680	947	5627	0.00027
Gordonia terrae	2055	S	3096	1711	4807	0.00023
Gordonia insulae	2420509	S	2771	393	3164	0.00015
Gordonia phthalatica	1136941	S	2474	986	3460	0.00016
Gordonia amarae	36821	S	2379	485	2864	0.00014
Gordonia iterans	1004901	S	2337	817	3154	0.00015
Gordonia jinghuaiqii	2758710	S	2210	436	2646	0.00013
Gordonia bronchialis	2054	S	2164	515	2679	0.00013
Gordonia pseudoamarae	2831662	S	1841	355	2196	0.00010
Gordonia rubripertincta	36822	S	1758	1019	2777	0.00013
Gordonia otitidis	249058	S	1721	285	2006	0.00010
Gordonia zhaorongruii	2597659	S	1546	279	1825	0.00009
Gordonia alkanivorans	84096	S	528	1831	2359	0.00011
Gordonia amicalis	89053	S	406	2749	3155	0.00015
Gordonia hongkongensis	1701090	S	310	906	1216	0.00006
Gordonia ajococcus	1292359	S	22	1030	1052	0.00005
Skermania piniformis	39122	S	2770	344	3114	0.00015
Tsukamurella paurometabola	2061	S	4737	2326	7063	0.00034
Tsukamurella tyrosinosolvens	57704	S	4009	1774	5783	0.00027
Tsukamurella pulmonis	47312	S	2756	993	3749	0.00018
Tsukamurella sp. PLM1	2929795	S	2667	875	3542	0.00017
Dietzia sp. oral taxon 368	712270	S	1643	1099	2742	0.00013
Dietzia sp. DQ12-45-1b	912801	S	20	2023	2043	0.00010
Dietzia lutea	546160	S	1981	1120	3101	0.00015
Dietzia psychralcaliphila	139021	S	1920	556	2476	0.00012
Dietzia timorensis	499555	S	1525	905	2430	0.00012
Tomitella gaofuii	2760083	S	2920	922	3842	0.00018
Tomitella fengzijianii	2597660	S	2533	863	3396	0.00016
Segniliparus rotundus	286802	S	1478	85	1563	0.00007
Lawsonella clevelandensis	1528099	S	230	27	257	0.00001
Amycolatopsis sp. WQ 127309	2932773	S	12818	3768	16586	0.00079
Amycolatopsis sp. Hca4	2742131	S	12149	4697	16846	0.00080
Amycolatopsis sp. DSM 110486	2865832	S	11441	2416	13857	0.00066
Amycolatopsis sp. FDAARGOS 1241	2778070	S	10463	2409	12872	0.00061
Amycolatopsis sp. YIM 10	2653857	S	8833	2751	11584	0.00055
Amycolatopsis sp. CA-230715	2745196	S	8555	1390	9945	0.00047
Amycolatopsis sp. FU40	2914159	S	5416	2496	7912	0.00038
Amycolatopsis sp. AA4	1896961	S	4718	2533	7251	0.00034
Amycolatopsis sp. BJA-103	1911175	S	4104	1747	5851	0.00028
Amycolatopsis sp. TNS106	2861750	S	3243	2033	5276	0.00025
Amycolatopsis sp. EV170708-02-1	2919322	S	2832	2993	5825	0.00028
Amycolatopsis pretoriensis	218821	S	12361	4208	16569	0.00079
Amycolatopsis mediterranei	33910	S	10945	7854	18799	0.00089
Amycolatopsis acidiphila	715473	S	10728	2441	13169	0.00063
Amycolatopsis methanolica	1814	S	8378	3549	11927	0.00057
Amycolatopsis thermalba	944492	S	8278	3679	11957	0.00057
Amycolatopsis albispora	1804986	S	8006	4973	12979	0.00062
Amycolatopsis keratiniphila	129921	S	4187	3699	7886	0.00037
Amycolatopsis japonica	208439	S	2220	2220	4440	0.00021
Amycolatopsis aidingensis	2842453	S	7188	913	8101	0.00038
Amycolatopsis orientalis	31958	S	4517	1637	6154	0.00029
Pseudonocardia sp. DSM 110487	2865833	S	62917	9344	72261	0.00343
Pseudonocardia sp. CGMCC 4.1532	2761535	S	12600	7683	20283	0.00096
Pseudonocardia sp. HH130630-07	1690815	S	9796	3061	12857	0.00061
Pseudonocardia sp. AL041005-10	445576	S	7903	3016	10919	0.00052
Pseudonocardia sp. HH130629-09	1641402	S	6606	2930	9536	0.00045
Pseudonocardia sp. EC080625-04	1096868	S	221	5636	5857	0.00028
Pseudonocardia sp. EC080619-01	1096856	S	35	8217	8252	0.00039
Pseudonocardia sp. EC080610-09	1688404	S	21	1676	1697	0.00008
Pseudonocardia dioxanivorans	240495	S	19505	5546	25051	0.00119
Pseudonocardia broussonetiae	2736640	S	19195	6757	25952	0.00123
Pseudonocardia autotrophica	2074	S	10898	3122	14020	0.00067
Pseudonocardia abyssalis	2792008	S	10386	5704	16090	0.00076
Saccharopolyspora erythraea	1836	S	17692	5372	23064	0.00109
Saccharopolyspora gregorii	33914	S	8425	1843	10268	0.00049
Saccharopolyspora spinosa	60894	S	3894	2426	6320	0.00030
Saccharopolyspora pogona	333966	S	3612	4105	7717	0.00037
Saccharopolyspora sp. ASAGF58	2719023	S	2276	2870	5146	0.00024
Saccharothrix syringae	103733	S	12723	4763	17486	0.00083
Saccharothrix sp. 6-C	2781735	S	10262	3780	14042	0.00067
Saccharothrix espanaensis	103731	S	9761	3110	12871	0.00061
Saccharomonospora marina	632569	S	5402	1430	6832	0.00032
Saccharomonospora cyanea	40989	S	4002	1616	5618	0.00027
Saccharomonospora azurea	40988	S	3864	1260	5124	0.00024
Saccharomonospora xinjiangensis	75294	S	2940	535	3475	0.00016
Saccharomonospora viridis	1852	S	2577	430	3007	0.00014
Saccharomonospora glauca	40990	S	2488	970	3458	0.00016
Kutzneria sp. CA-103260	2802641	S	12860	2978	15838	0.00075
Kutzneria albida	43357	S	9172	2272	11444	0.00054
Allokutzneria albata	211114	S	15793	4057	19850	0.00094
Actinoalloteichus hoggarensis	1470176	S	4273	616	4889	0.00023
Actinoalloteichus hymeniacidonis	340345	S	3184	325	3509	0.00017
Actinoalloteichus sp. GBA129-24	1612551	S	220	2746	2966	0.00014
Actinoalloteichus fjordicus	1612552	S	152	2291	2443	0.00012
Actinosynnema pretiosum	42197	S	4002	8413	12415	0.00059
Actinosynnema mirum	40567	S	347	3409	3756	0.00018
Lentzea guizhouensis	1586287	S	10825	2458	13283	0.00063
Kibdelosporangium phytohabitans	860235	S	9092	1181	10273	0.00049
Alloactinosynnema sp. L-07	1653480	S	7152	1703	8855	0.00042
Prauserella marina	530584	S	4399	433	4832	0.00023
Allosaccharopolyspora coralli	2665642	S	4168	977	5145	0.00024
Nocardioides sp. G188	2849501	S	10725	3586	14311	0.00068
Nocardioides sp. JS614	196162	S	9198	2898	12096	0.00057
Nocardioides sp. LMS-CY	2840457	S	8668	3036	11704	0.00056
Nocardioides sp. TF02-7	2917724	S	7859	2753	10612	0.00050
Nocardioides sp. W7	2931390	S	6712	2422	9134	0.00043
Nocardioides sp. HDW12B	2714939	S	6633	2368	9001	0.00043
Nocardioides sp. S-1144	2582905	S	6604	2726	9330	0.00044
Nocardioides sp. cx-173	2898796	S	6146	2246	8392	0.00040
Nocardioides sp. zg-579	2663857	S	6073	3267	9340	0.00044
Nocardioides sp. SCSIO 67246	2872154	S	5639	1610	7249	0.00034
Nocardioides sp. zg-1228	2763008	S	5482	2558	8040	0.00038
Nocardioides sp. 603	2483798	S	5405	2659	8064	0.00038
Nocardioides sp. InS609-2	2760705	S	5176	1285	6461	0.00031
Nocardioides sp. MC1495	2736757	S	5126	1961	7087	0.00034
Nocardioides sp. S5	2017486	S	5051	2674	7725	0.00037
Nocardioides sp. zg-536	2803858	S	4535	2119	6654	0.00032
Nocardioides sp. CF8	110319	S	4389	1928	6317	0.00030
Nocardioides sp. JQ2195	2592334	S	4189	949	5138	0.00024
Nocardioides sp. dk884	2662361	S	3856	3955	7811	0.00037
Nocardioides sp. WS12	2486272	S	3836	734	4570	0.00022
Nocardioides sp. ZJ1313	2685869	S	3793	3916	7709	0.00037
Nocardioides sp. Kera G14	2884264	S	3473	787	4260	0.00020
Nocardioides mesophilus	433659	S	9630	3206	12836	0.00061
Nocardioides anomalus	2712223	S	8132	2697	10829	0.00051
Nocardioides ungokensis	1643322	S	7259	2780	10039	0.00048
Nocardioides humi	449461	S	7249	2663	9912	0.00047
Nocardioides cynanchi	2558918	S	6730	1754	8484	0.00040
Nocardioides aromaticivorans	200618	S	6232	2613	8845	0.00042
Nocardioides euryhalodurans	2518370	S	6186	2074	8260	0.00039
Nocardioides okcheonensis	2894081	S	6181	3085	9266	0.00044
Nocardioides aquaticus	160826	S	5861	1968	7829	0.00037
Nocardioides dongkuii	2760089	S	5853	3159	9012	0.00043
Nocardioides rotundus	1774216	S	5604	2384	7988	0.00038
Nocardioides marinisabuli	419476	S	5181	3130	8311	0.00039
Nocardioides sambongensis	2589074	S	4790	1516	6306	0.00030
Nocardioides dokdonensis	450734	S	4677	2362	7039	0.00033
Nocardioides panacisoli	627624	S	4367	1186	5553	0.00026
Nocardioides houyundeii	2045452	S	4150	1391	5541	0.00026
Nocardioides seonyuensis	2518371	S	3952	1158	5110	0.00024
Nocardioides piscis	2714938	S	3573	1464	5037	0.00024
Nocardioides daphniae	402297	S	3094	1546	4640	0.00022
Nocardioides jishulii	2575440	S	2750	1094	3844	0.00018
Nocardioides baekrokdamisoli	1804624	S	2154	297	2451	0.00012
Nocardioides yefusunii	2500546	S	1912	617	2529	0.00012
Aeromicrobium sp. Leaf245	1736306	S	3732	1279	5011	0.00024
Aeromicrobium sp. zg-629	2663859	S	2940	1077	4017	0.00019
Aeromicrobium sp. A1-2	2107713	S	2613	410	3023	0.00014
Aeromicrobium erythreum	2041	S	4010	1336	5346	0.00025
Aeromicrobium choanae	1736691	S	3669	1228	4897	0.00023
Aeromicrobium chenweiae	2079793	S	3643	1384	5027	0.00024
Aeromicrobium marinum	219314	S	3416	831	4247	0.00020
Aeromicrobium yanjiei	2662028	S	3247	1147	4394	0.00021
Friedmanniella luteola	546871	S	8887	2098	10985	0.00052
Pimelobacter simplex	2045	S	6562	2888	9450	0.00045
Marmoricola scoriae	642780	S	6004	2608	8612	0.00041
Mumia sp. ZJ1417	2708082	S	4835	940	5775	0.00027
Micropruina glycogenica	75385	S	3296	555	3851	0.00018
Microlunatus sagamiharensis	546874	S	7480	2057	9537	0.00045
Microlunatus phosphovorus	29405	S	5511	761	6272	0.00030
Microlunatus soli	630515	S	4821	618	5439	0.00026
Microlunatus elymi	2596828	S	4408	647	5055	0.00024
Microlunatus sp. Gsoil 973	2672569	S	3833	396	4229	0.00020
Tessaracoccus sp. J1M15	2829499	S	2592	813	3405	0.00016
Tessaracoccus sp. MC1865	2760310	S	2141	576	2717	0.00013
Tessaracoccus defluvii	1285901	S	2970	1925	4895	0.00023
Tessaracoccus aquimaris	1332264	S	2689	1314	4003	0.00019
Tessaracoccus flavescens	399497	S	2265	1768	4033	0.00019
Tessaracoccus flavus	1610493	S	2035	1419	3454	0.00016
Tessaracoccus timonensis	2161816	S	1224	531	1755	0.00008
Brevilactibacter coleopterorum	2714937	S	4401	2169	6570	0.00031
Brevilactibacter sp. MC1595	2819349	S	3897	1680	5577	0.00026
Acidipropionibacterium jensenii	1749	S	2550	1743	4293	0.00020
Acidipropionibacterium acidipropionici	1748	S	2393	1608	4001	0.00019
Acidipropionibacterium virtanenii	2057246	S	1724	366	2090	0.00010
Propionibacterium acidifaciens	556499	S	2566	584	3150	0.00015
Propionibacterium freudenreichii	1744	S	2041	1990	4031	0.00019
Propionibacterium australiense	119981	S	1908	324	2232	0.00011
Auraticoccus monumenti	675864	S	5627	1166	6793	0.00032
Cutibacterium avidum	33010	S	1531	500	2031	0.00010
Cutibacterium granulosum	33011	S	912	204	1116	0.00005
Cutibacterium acnes	1747	S	608	471	1079	0.00005
Cutibacterium modestum	2559073	S	367	59	426	0.00002
Arachnia propionica	1750	S	2080	248	2328	0.00011
Arachnia rubra	1547448	S	1222	132	1354	0.00006
Raineyella fluvialis	2662261	S	3269	489	3758	0.00018
