name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mycobacteroides abscessus	36809	S	2128	1262	3390	0.00019
Mycobacteroides chelonae	1774	S	1401	2906	4307	0.00024
Mycobacteroides immunogenum	83262	S	850	138	988	0.00006
Mycobacteroides saopaulense	1578165	S	846	86	932	0.00005
Mycobacteroides salmoniphilum	404941	S	674	55	729	0.00004
[Mycobacterium] stephanolepidis	1520670	S	463	66	529	0.00003
Mycolicibacillus parakoreensis	1069221	S	1989	516	2505	0.00014
Hoyosella subflava	639313	S	838	48	886	0.00005
Nocardia asteroides	1824	S	13692	4921	18613	0.00105
Nocardia brasiliensis	37326	S	7811	2252	10063	0.00057
Nocardia terpenica	455432	S	5631	1059	6690	0.00038
Nocardia cyriacigeorgica	135487	S	5577	2520	8097	0.00045
Nocardia farcinica	37329	S	4481	2937	7418	0.00042
Nocardia huaxiensis	2755382	S	3390	702	4092	0.00023
Nocardia arthritidis	228602	S	3373	445	3818	0.00021
Nocardia wallacei	480035	S	3307	996	4303	0.00024
Nocardia nova	37330	S	3066	453	3519	0.00020
Nocardia yunnanensis	2382165	S	2824	731	3555	0.00020
Nocardia yamanashiensis	209247	S	2813	592	3405	0.00019
Nocardia seriolae	37332	S	2806	800	3606	0.00020
Nocardia otitidiscaviarum	1823	S	2782	579	3361	0.00019
Nocardia sp. CS682	1047172	S	2738	696	3434	0.00019
Nocardia tengchongensis	2055889	S	2725	720	3445	0.00019
Nocardia gipuzkoensis	2749991	S	2626	1020	3646	0.00020
Nocardia iowensis	204891	S	2504	574	3078	0.00017
Nocardia mangyaensis	2213200	S	2468	694	3162	0.00018
Rhodococcus sp. X156	2499145	S	3447	1265	4712	0.00026
Rhodococcus sp. MTM3W5.2	1805827	S	2891	730	3621	0.00020
Rhodococcus sp. SGAir0479	2567884	S	2487	767	3254	0.00018
Rhodococcus sp. W8901	2742603	S	2484	692	3176	0.00018
Rhodococcus sp. PBTS 1	1653478	S	2164	592	2756	0.00015
Rhodococcus sp. R79	2811421	S	1551	989	2540	0.00014
Rhodococcus sp. ABRD24	2507582	S	1437	268	1705	0.00010
Rhodococcus sp. USK10	2789739	S	1128	754	1882	0.00011
Rhodococcus sp. B7740	1564114	S	1110	160	1270	0.00007
Rhodococcus sp. P1Y	1302308	S	973	94	1067	0.00006
Rhodococcus sp. WMMA185	679318	S	868	117	985	0.00006
Rhodococcus sp. RDE2	2885078	S	759	728	1487	0.00008
Rhodococcus sp. USK13	2806442	S	735	525	1260	0.00007
Rhodococcus sp. WAY2	2663121	S	717	633	1350	0.00008
Rhodococcus sp. WB9	2594007	S	431	567	998	0.00006
Rhodococcus sp. M8	1925550	S	329	996	1325	0.00007
Rhodococcus sp. DMU1	2722825	S	320	1170	1490	0.00008
Rhodococcus sp. ZPP	2749906	S	316	888	1204	0.00007
Rhodococcus sp. S2-17	1990687	S	309	903	1212	0.00007
Rhodococcus sp. WB1	1033922	S	149	1244	1393	0.00008
Rhodococcus sp. 21391	2683591	S	147	661	808	0.00005
Rhodococcus sp. P-2	2795031	S	121	143	264	0.00001
Rhodococcus sp. 2G	1570939	S	121	481	602	0.00003
Rhodococcus sp. LW-XY12	2856851	S	101	875	976	0.00005
Rhodococcus sp. DMF-1	2907624	S	96	741	837	0.00005
Rhodococcus sp. p52	935199	S	83	436	519	0.00003
Rhodococcus sp. AQ5-07	2054902	S	80	270	350	0.00002
Rhodococcus sp. PSBB049	2812863	S	74	1039	1113	0.00006
Rhodococcus sp. YL-1	1045808	S	59	250	309	0.00002
Rhodococcus sp. 008	1723645	S	51	303	354	0.00002
Rhodococcus sp. BH4	1807790	S	50	315	365	0.00002
Rhodococcus sp. NJ-530	2490853	S	35	193	228	0.00001
Rhodococcus sp. H-CA8f	1727214	S	27	114	141	0.00001
Rhodococcus opacus	37919	S	6729	6715	13444	0.00076
Rhodococcus equi	43767	S	4010	1597	5607	0.00031
Rhodococcus fascians	1828	S	2930	671	3601	0.00020
Rhodococcus rhodochrous	1829	S	2670	1542	4212	0.00024
Rhodococcus triatomae	300028	S	1911	579	2490	0.00014
Rhodococcus koreensis	99653	S	1692	503	2195	0.00012
Rhodococcus coprophilus	38310	S	1541	284	1825	0.00010
Rhodococcus ruber	1830	S	1345	4243	5588	0.00031
Rhodococcus jostii	132919	S	1315	539	1854	0.00010
Rhodococcus pyridinivorans	103816	S	1209	4497	5706	0.00032
Rhodococcus erythropolis	1833	S	481	2084	2565	0.00014
Rhodococcus qingshengii	334542	S	468	2556	3024	0.00017
Rhodococcus globerulus	33008	S	866	103	969	0.00005
Rhodococcus aetherivorans	191292	S	335	3012	3347	0.00019
Corynebacterium cyclohexanicum	322009	S	2306	932	3238	0.00018
Corynebacterium frankenforstense	1230998	S	1861	547	2408	0.00014
Corynebacterium sphenisci	191493	S	1767	524	2291	0.00013
Corynebacterium xerosis	1725	S	1661	906	2567	0.00014
Corynebacterium bovis	36808	S	1517	337	1854	0.00010
Corynebacterium halotolerans	225326	S	1296	292	1588	0.00009
Corynebacterium freneyi	134034	S	1208	461	1669	0.00009
Corynebacterium nuruki	1032851	S	1154	265	1419	0.00008
Corynebacterium sp. CNCTC7651	2815361	S	561	107	668	0.00004
Corynebacterium sp. NML98-0116	702967	S	326	115	441	0.00002
Corynebacterium sp. 1864	2820399	S	81	163	244	0.00001
Corynebacterium sp. 4H37-19	2684405	S	77	7	84	0.00000
Corynebacterium sp. FDAARGOS 1242	2778078	S	56	139	195	0.00001
Corynebacterium sp. sy039	2599641	S	21	2	23	0.00000
Corynebacterium vitaeruminis	38305	S	1113	323	1436	0.00008
Corynebacterium maris	575200	S	1074	168	1242	0.00007
Corynebacterium humireducens	1223514	S	995	282	1277	0.00007
Corynebacterium doosanense	1121358	S	907	420	1327	0.00007
Corynebacterium timonense	441500	S	904	212	1116	0.00006
Corynebacterium yudongzhengii	2080740	S	894	164	1058	0.00006
Corynebacterium variabile	1727	S	883	502	1385	0.00008
Corynebacterium marinum	349751	S	864	319	1183	0.00007
Corynebacterium mycetoides	38302	S	803	375	1178	0.00007
Corynebacterium liangguodongii	2079535	S	758	165	923	0.00005
Corynebacterium comes	2675218	S	695	169	864	0.00005
Corynebacterium uterequi	1072256	S	689	114	803	0.00005
Corynebacterium imitans	156978	S	676	405	1081	0.00006
Corynebacterium provencense	1737425	S	672	149	821	0.00005
Corynebacterium atypicum	191610	S	662	192	854	0.00005
Corynebacterium glyciniphilum	1404244	S	645	78	723	0.00004
Corynebacterium urealyticum	43771	S	629	1458	2087	0.00012
Corynebacterium jeikeium	38289	S	628	1591	2219	0.00012
Corynebacterium lujinxingii	2763010	S	622	206	828	0.00005
Corynebacterium terpenotabidum	89154	S	621	171	792	0.00004
Corynebacterium sanguinis	2594913	S	607	400	1007	0.00006
Corynebacterium ureicelerivorans	401472	S	563	181	744	0.00004
Corynebacterium uberis	2883169	S	562	67	629	0.00004
Corynebacterium falsenii	108486	S	543	226	769	0.00004
Corynebacterium qintianiae	2709392	S	501	136	637	0.00004
Corynebacterium efficiens	152794	S	484	87	571	0.00003
Corynebacterium glucuronolyticum	39791	S	468	107	575	0.00003
Corynebacterium coyleae	53374	S	453	112	565	0.00003
Corynebacterium glaucum	187491	S	450	94	544	0.00003
Corynebacterium aurimucosum	169292	S	430	1293	1723	0.00010
Corynebacterium kroppenstedtii	161879	S	428	42	470	0.00003
Corynebacterium genitalium	38288	S	421	91	512	0.00003
Corynebacterium striatum	43770	S	421	348	769	0.00004
Corynebacterium testudinoris	136857	S	398	80	478	0.00003
Corynebacterium incognita	2754725	S	387	87	474	0.00003
Corynebacterium lactis	1231000	S	386	60	446	0.00003
Corynebacterium tuberculostearicum	38304	S	356	212	568	0.00003
Corynebacterium occultum	2675219	S	340	58	398	0.00002
Corynebacterium riegelii	156976	S	329	83	412	0.00002
Corynebacterium aquilae	203263	S	314	47	361	0.00002
Corynebacterium matruchotii	43768	S	312	22	334	0.00002
Corynebacterium endometrii	2488819	S	308	58	366	0.00002
Corynebacterium zhongnanshanii	2768834	S	281	38	319	0.00002
Corynebacterium renale	1724	S	279	32	311	0.00002
Corynebacterium urogenitale	2487892	S	270	48	318	0.00002
Corynebacterium kalinowskii	2675216	S	251	121	372	0.00002
Corynebacterium simulans	146827	S	243	181	424	0.00002
Corynebacterium flavescens	28028	S	231	65	296	0.00002
Corynebacterium lizhenjunii	2709394	S	224	37	261	0.00001
Corynebacterium propinquum	43769	S	214	90	304	0.00002
Corynebacterium camporealensis	161896	S	211	53	264	0.00001
Corynebacterium cystitidis	35757	S	209	13	222	0.00001
Corynebacterium minutissimum	38301	S	203	201	404	0.00002
Corynebacterium singulare	161899	S	201	169	370	0.00002
Corynebacterium epidermidicanis	1050174	S	185	31	216	0.00001
Corynebacterium macginleyi	38290	S	178	42	220	0.00001
Corynebacterium gerontici	2079234	S	169	34	203	0.00001
Corynebacterium phocae	161895	S	165	22	187	0.00001
Corynebacterium stationis	1705	S	154	38	192	0.00001
Corynebacterium pelargi	1471400	S	153	50	203	0.00001
Corynebacterium diphtheriae	1717	S	147	236	383	0.00002
Corynebacterium kefirresidentii	1979527	S	143	94	237	0.00001
Corynebacterium deserti	1408191	S	135	48	183	0.00001
Corynebacterium argentoratense	42817	S	132	28	160	0.00001
Corynebacterium choanae	1862358	S	127	12	139	0.00001
Corynebacterium pseudopelargi	2080757	S	126	44	170	0.00001
Corynebacterium resistens	258224	S	122	68	190	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	119	38	157	0.00001
Corynebacterium casei	160386	S	118	141	259	0.00001
Corynebacterium ulcerans	65058	S	116	49	165	0.00001
Corynebacterium glutamicum	1718	S	105	1458	1563	0.00009
Corynebacterium ammoniagenes	1697	S	99	21	120	0.00001
Corynebacterium mustelae	571915	S	93	7	100	0.00001
Corynebacterium pseudotuberculosis	1719	S	92	20	112	0.00001
Corynebacterium segmentosum	43990	S	86	203	289	0.00002
Corynebacterium hindlerae	699041	S	84	160	244	0.00001
Corynebacterium silvaticum	2320431	S	76	32	108	0.00001
Corynebacterium accolens	38284	S	73	172	245	0.00001
Corynebacterium anserum	2684406	S	72	8	80	0.00000
Corynebacterium suranareeae	2506452	S	71	20	91	0.00001
Corynebacterium rouxii	2719119	S	63	37	100	0.00001
Corynebacterium amycolatum	43765	S	56	412	468	0.00003
Corynebacterium crudilactis	1652495	S	53	60	113	0.00001
Corynebacterium callunae	1721	S	43	14	57	0.00000
Corynebacterium kutscheri	35755	S	23	3	26	0.00000
Gordonia sp. PP30	2935861	S	2260	644	2904	0.00016
Gordonia sp. KTR9	337191	S	1617	336	1953	0.00011
Gordonia sp. YC-JH1	2059875	S	1577	1109	2686	0.00015
Gordonia sp. PDNC005	2811424	S	1234	188	1422	0.00008
Gordonia sp. WA4-43	2878678	S	281	968	1249	0.00007
Gordonia sp. JH63	2698900	S	244	782	1026	0.00006
Gordonia sp. 135	2676309	S	122	789	911	0.00005
Gordonia sp. 1D	1737359	S	64	927	991	0.00006
Gordonia polyisoprenivorans	84595	S	3494	700	4194	0.00024
Gordonia terrae	2055	S	2531	1419	3950	0.00022
Gordonia insulae	2420509	S	2028	290	2318	0.00013
Gordonia phthalatica	1136941	S	1995	821	2816	0.00016
Gordonia amarae	36821	S	1844	375	2219	0.00012
Gordonia iterans	1004901	S	1830	630	2460	0.00014
Gordonia jinghuaiqii	2758710	S	1730	345	2075	0.00012
Gordonia bronchialis	2054	S	1639	390	2029	0.00011
Gordonia rubripertincta	36822	S	1483	866	2349	0.00013
Gordonia pseudoamarae	2831662	S	1439	276	1715	0.00010
Gordonia otitidis	249058	S	1316	221	1537	0.00009
Gordonia zhaorongruii	2597659	S	1112	207	1319	0.00007
Gordonia alkanivorans	84096	S	372	1331	1703	0.00010
Gordonia amicalis	89053	S	287	2003	2290	0.00013
Gordonia hongkongensis	1701090	S	256	776	1032	0.00006
Gordonia ajococcus	1292359	S	10	483	493	0.00003
Skermania piniformis	39122	S	2001	243	2244	0.00013
Tsukamurella paurometabola	2061	S	3709	1926	5635	0.00032
Tsukamurella tyrosinosolvens	57704	S	3056	1430	4486	0.00025
Tsukamurella pulmonis	47312	S	2282	856	3138	0.00018
Tsukamurella sp. PLM1	2929795	S	2115	725	2840	0.00016
Dietzia sp. oral taxon 368	712270	S	1304	878	2182	0.00012
Dietzia sp. DQ12-45-1b	912801	S	10	1524	1534	0.00009
Dietzia lutea	546160	S	1452	816	2268	0.00013
Dietzia psychralcaliphila	139021	S	1374	396	1770	0.00010
Dietzia timorensis	499555	S	1097	615	1712	0.00010
Tomitella gaofuii	2760083	S	2153	687	2840	0.00016
Tomitella fengzijianii	2597660	S	1987	684	2671	0.00015
Segniliparus rotundus	286802	S	2270	137	2407	0.00014
Lawsonella clevelandensis	1528099	S	169	20	189	0.00001
Micromonospora sp. WMMC415	2675222	S	8018	3114	11132	0.00063
Micromonospora sp. WMMA2032	2039870	S	4891	3246	8137	0.00046
Micromonospora sp. HM134	2583243	S	4880	2219	7099	0.00040
Micromonospora sp. B006	2201999	S	3976	3086	7062	0.00040
Micromonospora sp. L5	648999	S	378	3917	4295	0.00024
Micromonospora terminaliae	1914461	S	8638	4481	13119	0.00074
Micromonospora krabiensis	307121	S	7828	2799	10627	0.00060
Micromonospora inositola	47865	S	7777	3945	11722	0.00066
Micromonospora echinaurantiaca	47857	S	7655	3818	11473	0.00064
Micromonospora carbonacea	47853	S	7199	3325	10524	0.00059
Micromonospora viridifaciens	1881	S	6992	3141	10133	0.00057
Micromonospora echinofusca	47858	S	6756	3186	9942	0.00056
Micromonospora auratinigra	261654	S	6385	3450	9835	0.00055
Micromonospora coxensis	356852	S	6103	3483	9586	0.00054
Micromonospora purpureochromogenes	47872	S	6058	3301	9359	0.00053
Micromonospora coriariae	285665	S	5938	2186	8124	0.00046
Micromonospora siamensis	299152	S	5832	2878	8710	0.00049
Micromonospora narathiwatensis	299146	S	5643	2713	8356	0.00047
Micromonospora ferruginea	2749844	S	5525	3269	8794	0.00049
Micromonospora echinospora	1877	S	5355	1930	7285	0.00041
Micromonospora maris	1003110	S	5105	1623	6728	0.00038
Micromonospora sagamiensis	47875	S	5014	1979	6993	0.00039
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	4637	1469	6106	0.00034
Micromonospora zamorensis	709883	S	4561	1508	6069	0.00034
Micromonospora chokoriensis	356851	S	4414	1474	5888	0.00033
Micromonospora rifamycinica	291594	S	4326	1991	6317	0.00035
Micromonospora craniellae	2294034	S	3586	2315	5901	0.00033
Micromonospora tulbaghiae	479978	S	2795	2999	5794	0.00033
Micromonospora aurantiaca	47850	S	2324	15533	17857	0.00100
Actinoplanes sp. L3-i22	2836373	S	15711	11443	27154	0.00153
Actinoplanes sp. N902-109	649831	S	14836	4736	19572	0.00110
Actinoplanes sp. OR16	946334	S	13282	6558	19840	0.00111
Actinoplanes friuliensis	196914	S	15281	2706	17987	0.00101
Actinoplanes ianthinogenes	122358	S	13130	5649	18779	0.00105
Actinoplanes missouriensis	1866	S	11814	4145	15959	0.00090
Actinoplanes teichomyceticus	1867	S	11583	5237	16820	0.00094
Actinoplanes derwentensis	113562	S	10082	1671	11753	0.00066
Dactylosporangium vinaceum	53362	S	30817	3875	34692	0.00195
Phytohabitans suffuscus	624315	S	13303	3595	16898	0.00095
Phytohabitans flavus	1076124	S	11123	2296	13419	0.00075
Plantactinospora sp. KBS50	2024580	S	7747	2109	9856	0.00055
Plantactinospora sp. BC1	2108470	S	1755	5179	6934	0.00039
Plantactinospora sp. BB1	2071627	S	1665	4861	6526	0.00037
Couchioplanes caeruleus	56438	S	15729	4401	20130	0.00113
Actinocatenispora thailandica	227318	S	6705	1957	8662	0.00049
Actinocatenispora sera	390989	S	6539	2015	8554	0.00048
Catellatospora sp. IY07-71	2728827	S	13104	3247	16351	0.00092
Polymorphospora rubra	338584	S	8786	2138	10924	0.00061
Natronosporangium hydrolyticum	2811111	S	5281	406	5687	0.00032
Verrucosispora sp. NA02020	2742132	S	3585	2909	6494	0.00036
Salinispora tropica	168695	S	2956	538	3494	0.00020
Nocardioides sp. G188	2849501	S	19524	7042	26566	0.00149
Nocardioides sp. LMS-CY	2840457	S	12584	4823	17407	0.00098
Nocardioides sp. JS614	196162	S	12251	4245	16496	0.00093
Nocardioides sp. TF02-7	2917724	S	9463	3613	13076	0.00073
Nocardioides sp. HDW12B	2714939	S	8691	3347	12038	0.00068
Nocardioides sp. W7	2931390	S	7650	3029	10679	0.00060
Nocardioides sp. zg-579	2663857	S	7340	4327	11667	0.00066
Nocardioides sp. cx-173	2898796	S	6951	2788	9739	0.00055
Nocardioides sp. SCSIO 67246	2872154	S	6929	2148	9077	0.00051
Nocardioides sp. S-1144	2582905	S	6751	3039	9790	0.00055
Nocardioides sp. zg-1228	2763008	S	6318	3238	9556	0.00054
Nocardioides sp. 603	2483798	S	6292	3395	9687	0.00054
Nocardioides sp. InS609-2	2760705	S	5915	1594	7509	0.00042
Nocardioides sp. S5	2017486	S	5794	3411	9205	0.00052
Nocardioides sp. MC1495	2736757	S	5431	2256	7687	0.00043
Nocardioides sp. CF8	110319	S	5216	2534	7750	0.00044
Nocardioides sp. JQ2195	2592334	S	5022	1230	6252	0.00035
Nocardioides sp. zg-536	2803858	S	4705	2384	7089	0.00040
Nocardioides sp. dk884	2662361	S	4179	5003	9182	0.00052
Nocardioides sp. ZJ1313	2685869	S	4085	4926	9011	0.00051
Nocardioides sp. Kera G14	2884264	S	4056	995	5051	0.00028
Nocardioides sp. WS12	2486272	S	3950	814	4764	0.00027
Nocardioides mesophilus	433659	S	18094	6456	24550	0.00138
Nocardioides ungokensis	1643322	S	9614	3977	13591	0.00076
Nocardioides cynanchi	2558918	S	9389	2628	12017	0.00067
Nocardioides anomalus	2712223	S	8960	3209	12169	0.00068
Nocardioides euryhalodurans	2518370	S	7561	2734	10295	0.00058
Nocardioides humi	449461	S	7149	2801	9950	0.00056
Nocardioides dongkuii	2760089	S	6615	3876	10491	0.00059
Nocardioides okcheonensis	2894081	S	6396	3463	9859	0.00055
Nocardioides aromaticivorans	200618	S	6286	2813	9099	0.00051
Nocardioides rotundus	1774216	S	6217	2840	9057	0.00051
Nocardioides aquaticus	160826	S	5780	2095	7875	0.00044
Nocardioides marinisabuli	419476	S	5508	3614	9122	0.00051
Nocardioides dokdonensis	450734	S	4993	2756	7749	0.00044
Nocardioides sambongensis	2589074	S	4893	1658	6551	0.00037
Nocardioides panacisoli	627624	S	4541	1326	5867	0.00033
Nocardioides houyundeii	2045452	S	4380	1581	5961	0.00033
Nocardioides seonyuensis	2518371	S	4304	1366	5670	0.00032
Nocardioides piscis	2714938	S	3915	1756	5671	0.00032
Nocardioides daphniae	402297	S	3319	1793	5112	0.00029
Nocardioides jishulii	2575440	S	2729	1176	3905	0.00022
Nocardioides yefusunii	2500546	S	1975	677	2652	0.00015
Nocardioides baekrokdamisoli	1804624	S	1906	283	2189	0.00012
Aeromicrobium sp. Leaf245	1736306	S	3006	1075	4081	0.00023
Aeromicrobium sp. zg-629	2663859	S	2443	926	3369	0.00019
Aeromicrobium sp. A1-2	2107713	S	2180	357	2537	0.00014
Aeromicrobium erythreum	2041	S	3472	1199	4671	0.00026
Aeromicrobium chenweiae	2079793	S	3257	1262	4519	0.00025
Aeromicrobium choanae	1736691	S	3143	1089	4232	0.00024
Aeromicrobium marinum	219314	S	2873	731	3604	0.00020
Aeromicrobium yanjiei	2662028	S	2844	1019	3863	0.00022
Pimelobacter simplex	2045	S	5794	2522	8316	0.00047
Marmoricola scoriae	642780	S	5736	2536	8272	0.00046
Friedmanniella luteola	546871	S	5373	1268	6641	0.00037
Mumia sp. ZJ1417	2708082	S	4020	823	4843	0.00027
Micropruina glycogenica	75385	S	2378	405	2783	0.00016
Microlunatus sagamiharensis	546874	S	4786	1268	6054	0.00034
Microlunatus soli	630515	S	3335	371	3706	0.00021
Microlunatus elymi	2596828	S	2938	359	3297	0.00019
Microlunatus phosphovorus	29405	S	2831	388	3219	0.00018
Microlunatus sp. Gsoil 973	2672569	S	2813	243	3056	0.00017
Tessaracoccus sp. J1M15	2829499	S	2001	633	2634	0.00015
Tessaracoccus sp. MC1865	2760310	S	1661	453	2114	0.00012
Tessaracoccus defluvii	1285901	S	2169	1425	3594	0.00020
Tessaracoccus aquimaris	1332264	S	1962	945	2907	0.00016
Tessaracoccus flavescens	399497	S	1802	1425	3227	0.00018
Tessaracoccus flavus	1610493	S	1632	1161	2793	0.00016
Tessaracoccus timonensis	2161816	S	1008	466	1474	0.00008
Brevilactibacter coleopterorum	2714937	S	3428	1663	5091	0.00029
Brevilactibacter sp. MC1595	2819349	S	2899	1246	4145	0.00023
Acidipropionibacterium acidipropionici	1748	S	1827	1165	2992	0.00017
Acidipropionibacterium jensenii	1749	S	1803	1157	2960	0.00017
Acidipropionibacterium virtanenii	2057246	S	1269	269	1538	0.00009
Propionibacterium acidifaciens	556499	S	2010	474	2484	0.00014
Propionibacterium freudenreichii	1744	S	1552	1493	3045	0.00017
Propionibacterium australiense	119981	S	1418	252	1670	0.00009
Auraticoccus monumenti	675864	S	3841	802	4643	0.00026
Arachnia propionica	1750	S	1575	184	1759	0.00010
Arachnia rubra	1547448	S	894	89	983	0.00006
Cutibacterium avidum	33010	S	1058	279	1337	0.00008
Cutibacterium granulosum	33011	S	584	107	691	0.00004
Cutibacterium acnes	1747	S	455	16568	17023	0.00096
Cutibacterium modestum	2559073	S	231	22	253	0.00001
Raineyella fluvialis	2662261	S	2415	363	2778	0.00016
Vaginimicrobium propionicum	1871034	S	86	36	122	0.00001
Kribbella flavida	182640	S	9024	2320	11344	0.00064
Kribbella qitaiheensis	1544730	S	6464	1115	7579	0.00043
Actinopolymorpha singaporensis	117157	S	7072	924	7996	0.00045
Amycolatopsis sp. WQ 127309	2932773	S	8394	2583	10977	0.00062
Amycolatopsis sp. DSM 110486	2865832	S	8335	1827	10162	0.00057
Amycolatopsis sp. Hca4	2742131	S	7946	3210	11156	0.00063
Amycolatopsis sp. FDAARGOS 1241	2778070	S	7842	1874	9716	0.00055
Amycolatopsis sp. CA-230715	2745196	S	6619	1134	7753	0.00044
Amycolatopsis sp. YIM 10	2653857	S	6322	2064	8386	0.00047
Amycolatopsis sp. FU40	2914159	S	4289	1990	6279	0.00035
Amycolatopsis sp. AA4	1896961	S	3714	2008	5722	0.00032
Amycolatopsis sp. BJA-103	1911175	S	3094	1361	4455	0.00025
Amycolatopsis sp. TNS106	2861750	S	2664	1718	4382	0.00025
Amycolatopsis sp. EV170708-02-1	2919322	S	2412	2627	5039	0.00028
Amycolatopsis acidiphila	715473	S	8253	1984	10237	0.00057
Amycolatopsis pretoriensis	218821	S	7513	2693	10206	0.00057
Amycolatopsis mediterranei	33910	S	7160	4644	11804	0.00066
Amycolatopsis methanolica	1814	S	6786	2999	9785	0.00055
Amycolatopsis thermalba	944492	S	6240	2914	9154	0.00051
Amycolatopsis keratiniphila	129921	S	3411	3112	6523	0.00037
Amycolatopsis japonica	208439	S	1770	1822	3592	0.00020
Amycolatopsis albispora	1804986	S	5714	3683	9397	0.00053
Amycolatopsis aidingensis	2842453	S	4954	661	5615	0.00032
Amycolatopsis orientalis	31958	S	3461	1313	4774	0.00027
Pseudonocardia sp. DSM 110487	2865833	S	22270	3527	25797	0.00145
Pseudonocardia sp. CGMCC 4.1532	2761535	S	6834	4048	10882	0.00061
Pseudonocardia sp. HH130630-07	1690815	S	5610	1869	7479	0.00042
Pseudonocardia sp. AL041005-10	445576	S	4880	1975	6855	0.00039
Pseudonocardia sp. HH130629-09	1641402	S	3842	1821	5663	0.00032
Pseudonocardia sp. EC080625-04	1096868	S	104	2886	2990	0.00017
Pseudonocardia sp. EC080610-09	1688404	S	27	2346	2373	0.00013
Pseudonocardia sp. EC080619-01	1096856	S	14	3579	3593	0.00020
