name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces actuosus	1885	S	3459	1665	5124	0.00041
Streptomyces albulus	68570	S	3439	1193	4632	0.00037
Streptomyces davaonensis	348043	S	3400	1076	4476	0.00036
Streptomyces genisteinicus	2768068	S	3370	1232	4602	0.00037
Streptomyces nodosus	40318	S	3355	984	4339	0.00035
Streptomyces durmitorensis	319947	S	3340	826	4166	0.00033
Streptomyces griseoviridis	45398	S	3293	1218	4511	0.00036
Streptomyces avermitilis	33903	S	3271	1067	4338	0.00035
Streptomyces antibioticus	1890	S	3269	1323	4592	0.00037
Streptomyces griseochromogenes	68214	S	3250	1019	4269	0.00034
Streptomyces dengpaensis	2049881	S	3249	1027	4276	0.00034
Streptomyces vietnamensis	362257	S	3230	1229	4459	0.00036
Streptomyces rectiverticillatus	173860	S	3228	1205	4433	0.00035
Streptomyces harbinensis	1176198	S	3196	1026	4222	0.00034
Streptomyces alboflavus	67267	S	3193	1010	4203	0.00034
Streptomyces calvus	67282	S	3186	1395	4581	0.00037
Streptomyces liangshanensis	2717324	S	3168	930	4098	0.00033
Streptomyces olivoreticuli	68246	S	3154	1036	4190	0.00033
Streptomyces aureoverticillatus	66871	S	3129	962	4091	0.00033
Streptomyces griseocarneus	51201	S	3120	1270	4390	0.00035
Streptomyces paludis	2282738	S	3113	790	3903	0.00031
Streptomyces luteoverticillatus	66425	S	3107	1199	4306	0.00034
Streptomyces clavuligerus	1901	S	3091	870	3961	0.00032
Streptomyces viridosporus	67581	S	3063	1402	4465	0.00036
Streptomyces globosus	68209	S	3047	1292	4339	0.00035
Streptomyces phaeolivaceus	2653200	S	3034	932	3966	0.00032
Streptomyces nigra	1827580	S	2966	1323	4289	0.00034
Streptomyces ficellus	1977088	S	2840	1175	4015	0.00032
Streptomyces roseochromogenus	285450	S	2822	993	3815	0.00030
Streptomyces exfoliatus	1905	S	2794	1094	3888	0.00031
Streptomyces broussonetiae	2686304	S	2781	948	3729	0.00030
Streptomyces collinus	42684	S	2753	2094	4847	0.00039
Streptomyces incarnatus	665007	S	2737	885	3622	0.00029
Streptomyces lavendulae	1914	S	2728	1082	3810	0.00030
Streptomyces fodineus	1904616	S	2673	1056	3729	0.00030
Streptomyces prasinus	67345	S	2623	977	3600	0.00029
Streptomyces galilaeus	33899	S	2604	994	3598	0.00029
Streptomyces tendae	1932	S	2574	1202	3776	0.00030
Streptomyces subrutilus	36818	S	2571	1092	3663	0.00029
Streptomyces glaucescens	1907	S	2555	1251	3806	0.00030
Streptomyces atratus	1893	S	2540	594	3134	0.00025
Streptomyces peucetius	1950	S	2525	795	3320	0.00026
Streptomyces ambofaciens	1889	S	2511	1701	4212	0.00034
Streptomyces katrae	68223	S	2497	1073	3570	0.00028
Streptomyces parvulus	146923	S	2477	1233	3710	0.00030
Streptomyces chromofuscus	42881	S	2470	1076	3546	0.00028
Streptomyces deccanensis	424188	S	2449	1109	3558	0.00028
Streptomyces vinaceus	1960	S	2441	997	3438	0.00027
Streptomyces pristinaespiralis	38300	S	2414	1121	3535	0.00028
Streptomyces hundungensis	1077946	S	2403	864	3267	0.00026
Streptomyces gilvosporeus	553510	S	2342	854	3196	0.00025
Streptomyces tirandamycinicus	2174846	S	2309	875	3184	0.00025
Streptomyces dangxiongensis	1442032	S	2307	902	3209	0.00026
Streptomyces inhibens	2293571	S	2292	782	3074	0.00025
Streptomyces kanamyceticus	1967	S	2271	847	3118	0.00025
Streptomyces mobaraensis	35621	S	2263	92048	94311	0.00752
Streptomyces pactum	68249	S	2242	1015	3257	0.00026
Streptomyces cyanogenus	80860	S	2194	1079	3273	0.00026
Streptomyces pluripotens	1355015	S	2157	569	2726	0.00022
Streptomyces gardneri	66892	S	2140	957	3097	0.00025
Streptomyces nitrosporeus	28894	S	2126	691	2817	0.00022
Streptomyces pratensis	1169025	S	2100	583	2683	0.00021
Streptomyces spongiicola	1690221	S	2099	987	3086	0.00025
Streptomyces angustmyceticus	285578	S	2097	959	3056	0.00024
Streptomyces rutgersensis	53451	S	2043	1126	3169	0.00025
Streptomyces finlayi	67296	S	1998	524	2522	0.00020
Streptomyces qinzhouensis	2599401	S	1994	545	2539	0.00020
Streptomyces gobiensis	2875706	S	1975	439	2414	0.00019
Streptomyces fagopyri	2662397	S	1969	748	2717	0.00022
Streptomyces coeruleorubidus	116188	S	1962	1026	2988	0.00024
Streptomyces nojiriensis	66374	S	1950	926	2876	0.00023
Streptomyces huasconensis	1854574	S	1932	842	2774	0.00022
Streptomyces hawaiiensis	67305	S	1913	918	2831	0.00023
Streptomyces tuirus	68278	S	1856	1040	2896	0.00023
Streptomyces leeuwenhoekii	1437453	S	1393	1054	2447	0.00020
Streptomyces cyaneogriseus	68192	S	1282	1080	2362	0.00019
Streptomyces decoyicus	249567	S	1153	694	1847	0.00015
Streptomyces antimycoticus	68175	S	1019	1098	2117	0.00017
Streptomyces auratus	114687	S	989	708	1697	0.00014
Streptomyces lydicamycinicus	1546107	S	979	632	1611	0.00013
Streptomyces platensis	58346	S	904	721	1625	0.00013
Streptomyces xiamenensis	408015	S	874	800	1674	0.00013
Streptomyces albidoflavus	1886	S	260	4146	4406	0.00035
Streptomyces coelicolor	1902	S	229	2599	2828	0.00023
Streptomyces sampsonii	42239	S	168	1431	1599	0.00013
Streptomyces fungicidicus	68203	S	533	1648	2181	0.00017
Streptomyces filamentosus	67294	S	530	711	1241	0.00010
Streptomyces olivaceus	47716	S	511	1979	2490	0.00020
Streptomyces alfalfae	1642299	S	474	2812	3286	0.00026
Streptomyces mirabilis	68239	S	464	2891	3355	0.00027
Streptomyces californicus	67351	S	463	1596	2059	0.00016
Streptomyces cavourensis	67258	S	452	888	1340	0.00011
Streptomyces fradiae	1906	S	338	5408	5746	0.00046
Streptomyces autolyticus	75293	S	328	1153	1481	0.00012
Streptomyces griseofuscus	146922	S	321	1513	1834	0.00015
Streptomyces murinus	33900	S	305	917	1222	0.00010
Streptomyces noursei	1971	S	271	1118	1389	0.00011
Streptomyces albireticuli	1940	S	217	968	1185	0.00009
Streptomyces lividans	1916	S	215	2197	2412	0.00019
Streptomyces scabiei	1930	S	213	1957	2170	0.00017
Streptomyces cinereoruber	67260	S	202	1117	1319	0.00011
Streptomyces violaceoruber	1935	S	183	850	1033	0.00008
Streptomyces rubrolavendulae	285473	S	133	1027	1160	0.00009
Streptomyces rochei	1928	S	108	853	961	0.00008
Streptomyces sviceus	285530	S	15	1350	1365	0.00011
Kitasatospora sp. MMS16-BH015	2018025	S	4261	1701	5962	0.00048
Kitasatospora sp. NA04385	2742135	S	3369	2120	5489	0.00044
Kitasatospora setae	2066	S	3529	2142	5671	0.00045
Kitasatospora aureofaciens	1894	S	2975	1477	4452	0.00036
Kitasatospora albolonga	68173	S	1022	938	1960	0.00016
Streptacidiphilus sp. P02-A3a	2704468	S	4031	1481	5512	0.00044
Streptacidiphilus sp. PB12-B1b	2705012	S	3560	1671	5231	0.00042
Streptacidiphilus bronchialis	2126346	S	3821	1509	5330	0.00043
Yinghuangia sp. ASG 101	2896848	S	4815	989	5804	0.00046
Microbacterium sp. No. 7	1714373	S	2714	1331	4045	0.00032
Microbacterium sp. JZ31	1906274	S	2087	649	2736	0.00022
Microbacterium sp. 4R-513	2567934	S	1990	403	2393	0.00019
Microbacterium sp. 10M-3C3	2483401	S	1932	601	2533	0.00020
Microbacterium sp. YJN-G	2763257	S	1540	537	2077	0.00017
Microbacterium sp. SSW1-51	2851650	S	1492	393	1885	0.00015
Microbacterium sp. ABRD_28	2268461	S	1430	215	1645	0.00013
Microbacterium sp. BH-3-3-3	1906742	S	1417	374	1791	0.00014
Microbacterium sp. A18JL241	2782166	S	1328	339	1667	0.00013
Microbacterium sp. XT11	367477	S	1325	306	1631	0.00013
Microbacterium sp. NIBRBAC000506063	2734618	S	1300	581	1881	0.00015
Microbacterium sp. cx-55	2875948	S	1203	197	1400	0.00011
Microbacterium sp. LKL04	912630	S	1172	306	1478	0.00012
Microbacterium sp. H1-D42	2925844	S	1170	213	1383	0.00011
Microbacterium sp. PM5	2014534	S	1149	233	1382	0.00011
Microbacterium sp. SSW1-36	2851648	S	1147	266	1413	0.00011
Microbacterium sp. Y-01	2048898	S	1131	460	1591	0.00013
Microbacterium sp. 1S1	2606451	S	964	402	1366	0.00011
Microbacterium sp. CBA3102	2603598	S	940	233	1173	0.00009
Microbacterium sp. TPU 3598	1938334	S	881	232	1113	0.00009
Microbacterium sp. Nx66	2766784	S	850	535	1385	0.00011
Microbacterium sp. RG1	2489212	S	499	377	876	0.00007
Microbacterium sp. SGAir0570	2070348	S	219	744	963	0.00008
Microbacterium sp. 1.5R	1916917	S	218	599	817	0.00007
Microbacterium sp. CGR1	1696072	S	216	618	834	0.00007
Microbacterium sp. PAMC22086	2861281	S	180	363	543	0.00004
Microbacterium sp. str. 'China'	2103230	S	157	755	912	0.00007
Microbacterium sp. PAMC 28756	1795053	S	62	926	988	0.00008
Microbacterium sp. KUDC0406	2909588	S	22	1377	1399	0.00011
Microbacterium sp. PAMC21962	2861280	S	20	785	805	0.00006
Microbacterium sp. Se63.02b	2709304	S	11	724	735	0.00006
Microbacterium sp. Se5.02b	2864103	S	11	689	700	0.00006
Microbacterium sp. KUDC0405	2909587	S	10	623	633	0.00005
Microbacterium foliorum	104336	S	2889	652	3541	0.00028
Microbacterium hominis	162426	S	2579	6972	9551	0.00076
Microbacterium oleivorans	273677	S	2502	543	3045	0.00024
Microbacterium cremeum	2782169	S	2485	588	3073	0.00025
Microbacterium atlanticum	2782168	S	2012	499	2511	0.00020
Microbacterium sediminis	904291	S	1899	963	2862	0.00023
Microbacterium resistens	156977	S	1837	383	2220	0.00018
Microbacterium lemovicicum	1072463	S	1766	451	2217	0.00018
Microbacterium oryzae	743009	S	1655	561	2216	0.00018
Microbacterium testaceum	2033	S	1507	305	1812	0.00014
Microbacterium pygmaeum	370764	S	1449	203	1652	0.00013
Microbacterium wangchenii	2541726	S	1433	356	1789	0.00014
Microbacterium lushaniae	2614639	S	1387	352	1739	0.00014
Microbacterium caowuchunii	2614638	S	1368	295	1663	0.00013
Microbacterium esteraromaticum	57043	S	1353	334	1687	0.00013
Microbacterium aurum	36805	S	1346	470	1816	0.00014
Microbacterium protaetiae	2509458	S	1330	335	1665	0.00013
Microbacterium oxydans	82380	S	1277	984	2261	0.00018
Microbacterium chocolatum	84292	S	1271	323	1594	0.00013
Microbacterium luteum	2782167	S	1255	579	1834	0.00015
Microbacterium hydrocarbonoxydans	273678	S	1007	197	1204	0.00010
Microbacterium schleiferi	69362	S	875	342	1217	0.00010
Microbacterium fandaimingii	2708079	S	666	65	731	0.00006
Microbacterium binotii	462710	S	537	400	937	0.00007
Microbacterium chengjingii	2769067	S	534	32	566	0.00005
Microbacterium amylolyticum	936337	S	532	130	662	0.00005
Microbacterium endophyticum	1526412	S	359	29	388	0.00003
Microbacterium paludicola	300019	S	225	799	1024	0.00008
Microbacterium paraoxydans	199592	S	184	1209	1393	0.00011
Agromyces sp. H17E-10	2932244	S	2646	997	3643	0.00029
Agromyces sp. LHK192	2498704	S	2303	774	3077	0.00025
Agromyces sp. CFWR-12	2929802	S	1946	1207	3153	0.00025
Agromyces flavus	589382	S	3627	1328	4955	0.00040
Agromyces soli	659012	S	2470	1039	3509	0.00028
Agromyces aureus	453304	S	2213	727	2940	0.00023
Agromyces marinus	1389020	S	2024	863	2887	0.00023
Agromyces protaetiae	2509455	S	1985	658	2643	0.00021
Agromyces archimandritae	2781962	S	1802	610	2412	0.00019
Agromyces intestinalis	2592652	S	1711	997	2708	0.00022
Agromyces laixinhei	2585717	S	1584	420	2004	0.00016
Agromyces badenianii	2080742	S	1538	579	2117	0.00017
Curtobacterium sp. L6-1	2841594	S	1446	548	1994	0.00016
Curtobacterium sp. BH-2-1-1	1905847	S	1361	515	1876	0.00015
Curtobacterium sp. YC1	2795488	S	1096	567	1663	0.00013
Curtobacterium sp. MR_MD2014	1561023	S	1044	547	1591	0.00013
Curtobacterium sp. TC1	2862880	S	933	529	1462	0.00012
Curtobacterium sp. 24E2	2804758	S	870	524	1394	0.00011
Curtobacterium sp. SGAir0471	2070337	S	776	678	1454	0.00012
Curtobacterium sp. TXMA1	2876939	S	698	631	1329	0.00011
Curtobacterium sp. C1	2898151	S	301	965	1266	0.00010
Curtobacterium sp. Csp2	2495430	S	234	842	1076	0.00009
Curtobacterium sp. Csp1	2495429	S	54	1259	1313	0.00010
Curtobacterium flaccumfaciens	2035	S	2173	1138	3311	0.00026
Curtobacterium luteum	33881	S	1386	569	1955	0.00016
Rathayibacter sp. VKM Ac-2759	2609252	S	1882	772	2654	0.00021
Rathayibacter sp. VKM Ac-2760	2609253	S	1724	996	2720	0.00022
Rathayibacter sp. VKM Ac-2804	2609257	S	1211	972	2183	0.00017
Rathayibacter sp. VKM Ac-2801	2609255	S	726	703	1429	0.00011
Rathayibacter sp. VKM Ac-2762	2609254	S	364	972	1336	0.00011
Rathayibacter sp. VKM Ac-2805	2609258	S	287	788	1075	0.00009
Rathayibacter festucae	110937	S	1870	2172	4042	0.00032
Rathayibacter tanaceti	1671680	S	1125	337	1462	0.00012
Rathayibacter tritici	33888	S	765	266	1031	0.00008
Rathayibacter iranicus	59737	S	765	121	886	0.00007
Rathayibacter rathayi	33887	S	639	198	837	0.00007
Rathayibacter toxicus	145458	S	308	32	340	0.00003
Leucobacter sp. H25R-14	2932245	S	1479	295	1774	0.00014
Leucobacter sp. NB 10	2873270	S	1339	448	1787	0.00014
Leucobacter sp. Psy1	2875729	S	1187	177	1364	0.00011
Leucobacter sp. CX169	2813744	S	956	301	1257	0.00010
Leucobacter sp. H21R-36	2932246	S	435	1238	1673	0.00013
Leucobacter sp. H21R-40	2932247	S	364	1035	1399	0.00011
Leucobacter muris	1935379	S	1585	684	2269	0.00018
Leucobacter triazinivorans	1784719	S	1425	991	2416	0.00019
Leucobacter luti	340320	S	553	64	617	0.00005
Leucobacter viscericola	2714935	S	396	47	443	0.00004
Leucobacter insecticola	2714934	S	390	40	430	0.00003
Leucobacter denitrificans	683042	S	311	57	368	0.00003
Leucobacter coleopterorum	2714933	S	303	37	340	0.00003
Agrococcus sp. SCSIO52902	2933290	S	2283	1369	3652	0.00029
Agrococcus sp. SGAir0287	2070347	S	2270	839	3109	0.00025
Agrococcus sp. Marseille-Q4369	2810513	S	2123	908	3031	0.00024
Agrococcus jejuensis	399736	S	2304	891	3195	0.00025
Agrococcus carbonis	684552	S	2183	1229	3412	0.00027
Leifsonia sp. ZF2019	2781978	S	1916	618	2534	0.00020
Leifsonia sp. 21MFCrub1.1	1798223	S	1872	2446	4318	0.00034
Leifsonia sp. PS1209	2724914	S	1776	570	2346	0.00019
Leifsonia shinshuensis	150026	S	2651	893	3544	0.00028
Leifsonia xyli	1575	S	1599	262	1861	0.00015
Clavibacter michiganensis	28447	S	8487	10016	18503	0.00148
Clavibacter zhangzhiyongii	2768071	S	1033	601	1634	0.00013
Clavibacter sp. A6099	2860285	S	655	503	1158	0.00009
Protaetiibacter intestinalis	2419774	S	1910	825	2735	0.00022
Protaetiibacter sp. SSC-01	2759943	S	1902	844	2746	0.00022
Protaetiibacter larvae	2592654	S	1408	543	1951	0.00016
Salinibacterium sp. ZJ450	2708338	S	1418	270	1688	0.00013
Salinibacterium sp. ZJ70	2708084	S	1213	375	1588	0.00013
Salinibacterium sp. dk2585	2603292	S	1003	206	1209	0.00010
Salinibacterium sp. UTAS2018	2508880	S	354	38	392	0.00003
Salinibacterium sp. M195	2583374	S	292	37	329	0.00003
Salinibacterium hongtaonis	2079791	S	507	66	573	0.00005
Cryobacterium sp. LW097	1978566	S	1125	298	1423	0.00011
Cryobacterium sp. PAMC25264	2861288	S	577	409	986	0.00008
Cryobacterium soli	2220095	S	868	524	1392	0.00011
Cryobacterium arcticum	670052	S	665	581	1246	0.00010
Frondihabitans sp. PAMC 28766	1795630	S	1908	316	2224	0.00018
Frondihabitans sp. 762G35	1446794	S	1562	411	1973	0.00016
Microterricola viridarii	412690	S	3231	984	4215	0.00034
Plantibacter sp. M259	2583822	S	568	554	1122	0.00009
Plantibacter sp. PA-3-X8	2480625	S	539	544	1083	0.00009
Plantibacter flavus	150123	S	653	600	1253	0.00010
Microcella flavibacter	1804990	S	1824	1084	2908	0.00023
Microcella alkaliphila	279828	S	1105	237	1342	0.00011
Cnuibacter physcomitrellae	1619308	S	2258	605	2863	0.00023
Gryllotalpicola protaetiae	2419771	S	2159	519	2678	0.00021
Herbiconiux sp. SALV-R1	2735133	S	2067	512	2579	0.00021
Mycetocola sp. JXN-3	2116510	S	774	141	915	0.00007
Mycetocola zhujimingii	2079792	S	688	101	789	0.00006
Mycetocola spongiae	2859226	S	591	95	686	0.00005
Subtercola sp. AK-R2A1-2	2895559	S	1210	139	1349	0.00011
Subtercola sp. PAMC28395	2846775	S	727	89	816	0.00007
Frigoribacterium sp. NBH87	2596916	S	1942	706	2648	0.00021
Humibacter sp. WJ7-1	2599293	S	1742	473	2215	0.00018
Chryseoglobus sp. 28M-23	2772253	S	324	764	1088	0.00009
Chryseoglobus indicus	2750620	S	294	733	1027	0.00008
Amnibacterium sp. L3-i23	2905871	S	1562	464	2026	0.00016
Gulosibacter sediminis	1729695	S	1458	529	1987	0.00016
Marisediminicola antarctica	674079	S	1360	209	1569	0.00013
Diaminobutyricimonas sp. LJ205	2683590	S	1107	257	1364	0.00011
Glaciihabitans sp. INWT7	2596912	S	1018	100	1118	0.00009
Agreia sp. COWG	2773266	S	942	141	1083	0.00009
Aquiluna borgnonia	2499157	S	124	14	138	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	81	5	86	0.00001
Rhodoluna limnophila	232537	S	92	8	100	0.00001
Candidatus Rhodoluna planktonica	535712	S	60	4	64	0.00001
Rhodoluna lacicola	529884	S	56	4	60	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	266	63	329	0.00003
Aurantimicrobium photophilum	1987356	S	79	8	87	0.00001
Aurantimicrobium minutum	708131	S	44	16	60	0.00000
Aurantimicrobium sp. MWH-Uga1	2079575	S	26	9	35	0.00000
Pontimonas salivibrio	1159327	S	115	6	121	0.00001
Arthrobacter sp. QXT-31	1357915	S	1568	555	2123	0.00017
Arthrobacter sp. QL17	2895818	S	1459	417	1876	0.00015
Arthrobacter sp. NicSoilB8	2830998	S	1159	384	1543	0.00012
Arthrobacter sp. PM3	2017685	S	1153	230	1383	0.00011
Arthrobacter sp. FW305-BF8	2879617	S	1150	402	1552	0.00012
Arthrobacter sp. 24S4-2	2575374	S	1124	325	1449	0.00012
Arthrobacter sp. NicSoilC5	2831000	S	1066	707	1773	0.00014
Arthrobacter sp. KBS0702	2578107	S	1049	529	1578	0.00013
Arthrobacter sp. UKPF54-2	2600159	S	1031	552	1583	0.00013
Arthrobacter sp. ERGS1:01	1704044	S	1005	241	1246	0.00010
Arthrobacter sp. PAMC25564	2565366	S	968	336	1304	0.00010
Arthrobacter sp. U41	1849032	S	942	343	1285	0.00010
Arthrobacter sp. NicSoilB4	2830997	S	877	351	1228	0.00010
Arthrobacter sp. FB24	290399	S	779	322	1101	0.00009
Arthrobacter sp. Helios	2828862	S	778	160	938	0.00007
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	737	184	921	0.00007
Arthrobacter sp. PGP41	2079227	S	731	331	1062	0.00008
Arthrobacter sp. PAMC25284	2861279	S	719	240	959	0.00008
Arthrobacter sp. PAMC 25486	1494608	S	634	129	763	0.00006
Arthrobacter sp. zg-Y462	2886936	S	543	138	681	0.00005
Arthrobacter sp. zg-Y809	2886940	S	492	193	685	0.00005
Arthrobacter sp. NtRootA1	2830983	S	422	163	585	0.00005
Arthrobacter sp. StoSoilB5	2830992	S	397	145	542	0.00004
Arthrobacter sp. StoSoilB20	2830995	S	384	139	523	0.00004
Arthrobacter sp. YN	2020486	S	319	166	485	0.00004
Arthrobacter sp. D5-1	1477518	S	305	256	561	0.00004
Arthrobacter sp. C1-1	2813727	S	249	43	292	0.00002
Arthrobacter sp. FW306-06-A	2879621	S	207	854	1061	0.00008
Arthrobacter sp. NicSoilB11	2830999	S	162	760	922	0.00007
Arthrobacter sp. FW306-05-C	2879620	S	157	966	1123	0.00009
Arthrobacter sp. FW306-07-I	2879622	S	140	921	1061	0.00008
Arthrobacter sp. StoSoilB19	2830994	S	139	750	889	0.00007
Arthrobacter sp. StoSoilB13	2830993	S	132	288	420	0.00003
Arthrobacter sp. StoSoilA2	2830990	S	109	230	339	0.00003
Arthrobacter sp. AQ5-05	2184581	S	39	597	636	0.00005
Arthrobacter agilis	37921	S	2353	418	2771	0.00022
Arthrobacter crystallopoietes	37928	S	1873	425	2298	0.00018
Arthrobacter woluwensis	156980	S	1141	324	1465	0.00012
Arthrobacter sulfonylureivorans	2486855	S	1078	214	1292	0.00010
Arthrobacter dokdonellae	2211210	S	1027	215	1242	0.00010
Arthrobacter jiangjiafuii	2817475	S	721	233	954	0.00008
Arthrobacter alpinus	656366	S	609	832	1441	0.00011
Arthrobacter sunyaminii	2816859	S	529	192	721	0.00006
Kocuria rosea	1275	S	2442	918	3360	0.00027
Kocuria flava	446860	S	2130	1262	3392	0.00027
Kocuria turfanensis	388357	S	1918	780	2698	0.00022
Kocuria palustris	71999	S	1274	611	1885	0.00015
Kocuria rhizophila	72000	S	915	1446	2361	0.00019
Kocuria varians	1272	S	745	614	1359	0.00011
Kocuria sp. TGY1127_2	2711328	S	349	70	419	0.00003
Kocuria sp. KD4	2719588	S	205	347	552	0.00004
Kocuria sp. BT304	1702043	S	90	465	555	0.00004
Kocuria indica	1049583	S	174	355	529	0.00004
Pseudarthrobacter sp. BIM B-2242	2772401	S	731	229	960	0.00008
Pseudarthrobacter sp. L1SW	2851598	S	628	314	942	0.00008
Pseudarthrobacter sp. NBSH8	2596911	S	384	172	556	0.00004
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	380	310	690	0.00006
Pseudarthrobacter sp. SSS035	2931399	S	368	352	720	0.00006
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	196	743	939	0.00007
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	170	566	736	0.00006
Pseudarthrobacter phenanthrenivorans	361575	S	699	419	1118	0.00009
Pseudarthrobacter chlorophenolicus	85085	S	648	288	936	0.00007
Pseudarthrobacter psychrotolerans	2697569	S	610	290	900	0.00007
Pseudarthrobacter equi	728066	S	577	269	846	0.00007
Pseudarthrobacter sulfonivorans	121292	S	329	378	707	0.00006
Micrococcus luteus	1270	S	2656	5471	8127	0.00065
Micrococcus sp. KD337-16	2856555	S	1254	917	2171	0.00017
Micrococcus sp. KBS0714	1179670	S	43	391	434	0.00003
Micrococcus yunnanensis	566027	S	39	332	371	0.00003
Sinomonas atrocyanea	37927	S	2703	1094	3797	0.00030
Sinomonas sp. R1AF57	2020377	S	2243	640	2883	0.00023
Glutamicibacter protophormiae	37930	S	807	612	1419	0.00011
Glutamicibacter creatinolyticus	162496	S	770	229	999	0.00008
Glutamicibacter halophytocola	1933880	S	368	81	449	0.00004
Glutamicibacter mishrai	1775880	S	293	76	369	0.00003
Glutamicibacter nicotianae	37929	S	234	716	950	0.00008
Glutamicibacter arilaitensis	256701	S	232	102	334	0.00003
Glutamicibacter sp. ZJUTW	1155384	S	68	284	352	0.00003
Rothia kristinae	37923	S	1388	981	2369	0.00019
Rothia mucilaginosa	43675	S	415	105	520	0.00004
Rothia nasimurium	85336	S	225	136	361	0.00003
Rothia aeria	172042	S	207	101	308	0.00002
Rothia dentocariosa	2047	S	136	68	204	0.00002
Rothia amarae	169480	S	98	54	152	0.00001
Rothia terrae	396015	S	90	47	137	0.00001
Rothia sp. ZJ932	2810516	S	64	12	76	0.00001
Paenarthrobacter ureafaciens	37931	S	509	1004	1513	0.00012
Paenarthrobacter aurescens	43663	S	400	321	721	0.00006
Paenarthrobacter sp. YJN-5	2735316	S	146	385	531	0.00004
Paenarthrobacter sp. YJN-D	2735317	S	106	253	359	0.00003
Paenarthrobacter nicotinovorans	29320	S	112	234	346	0.00003
Citricoccus sp. SGAir0253	2567881	S	2030	696	2726	0.00022
Nesterenkonia sp. NBAIMH1	2600320	S	751	61	812	0.00006
Paeniglutamicibacter sp. Y32M11	2853258	S	395	78	473	0.00004
Psychromicrobium lacuslunae	1618207	S	290	51	341	0.00003
