name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbacterium sp. PAMC22086	2861281	S	339	677	1016	0.00005
Microbacterium sp. str. 'China'	2103230	S	229	1100	1329	0.00007
Microbacterium sp. PAMC 28756	1795053	S	105	1561	1666	0.00009
Microbacterium sp. KUDC0406	2909588	S	38	2540	2578	0.00013
Microbacterium sp. PAMC21962	2861280	S	37	1445	1482	0.00008
Microbacterium sp. Se5.02b	2864103	S	19	1278	1297	0.00007
Microbacterium sp. KUDC0405	2909587	S	15	998	1013	0.00005
Microbacterium sp. Se63.02b	2709304	S	10	703	713	0.00004
Microbacterium cremeum	2782169	S	9071	2000	11071	0.00057
Microbacterium foliorum	104336	S	4832	1030	5862	0.00030
Microbacterium hominis	162426	S	4537	12120	16657	0.00085
Microbacterium atlanticum	2782168	S	4193	968	5161	0.00026
Microbacterium oleivorans	273677	S	4090	829	4919	0.00025
Microbacterium resistens	156977	S	3166	613	3779	0.00019
Microbacterium sediminis	904291	S	3116	1468	4584	0.00023
Microbacterium lemovicicum	1072463	S	3107	738	3845	0.00020
Microbacterium oryzae	743009	S	2779	871	3650	0.00019
Microbacterium pygmaeum	370764	S	2546	332	2878	0.00015
Microbacterium caowuchunii	2614638	S	2420	484	2904	0.00015
Microbacterium testaceum	2033	S	2412	456	2868	0.00015
Microbacterium aurum	36805	S	2379	775	3154	0.00016
Microbacterium wangchenii	2541726	S	2296	537	2833	0.00014
Microbacterium lushaniae	2614639	S	2283	544	2827	0.00014
Microbacterium luteum	2782167	S	2198	947	3145	0.00016
Microbacterium chocolatum	84292	S	2146	506	2652	0.00014
Microbacterium oxydans	82380	S	2135	1604	3739	0.00019
Microbacterium protaetiae	2509458	S	2126	501	2627	0.00013
Microbacterium esteraromaticum	57043	S	2124	490	2614	0.00013
Microbacterium hydrocarbonoxydans	273678	S	1717	317	2034	0.00010
Microbacterium schleiferi	69362	S	1413	505	1918	0.00010
Microbacterium fandaimingii	2708079	S	978	88	1066	0.00005
Microbacterium chengjingii	2769067	S	883	49	932	0.00005
Microbacterium binotii	462710	S	856	625	1481	0.00008
Microbacterium amylolyticum	936337	S	769	174	943	0.00005
Microbacterium endophyticum	1526412	S	547	40	587	0.00003
Microbacterium paraoxydans	199592	S	308	1996	2304	0.00012
Microbacterium paludicola	300019	S	281	992	1273	0.00007
Agromyces sp. H17E-10	2932244	S	4186	1494	5680	0.00029
Agromyces sp. LHK192	2498704	S	4064	1288	5352	0.00027
Agromyces sp. CFWR-12	2929802	S	3156	1924	5080	0.00026
Agromyces flavus	589382	S	4984	1721	6705	0.00034
Agromyces soli	659012	S	4125	1637	5762	0.00029
Agromyces aureus	453304	S	3692	1144	4836	0.00025
Agromyces marinus	1389020	S	3484	1396	4880	0.00025
Agromyces protaetiae	2509455	S	3127	977	4104	0.00021
Agromyces archimandritae	2781962	S	2889	914	3803	0.00019
Agromyces intestinalis	2592652	S	2819	1624	4443	0.00023
Agromyces badenianii	2080742	S	2582	921	3503	0.00018
Agromyces laixinhei	2585717	S	2496	626	3122	0.00016
Curtobacterium sp. L6-1	2841594	S	2376	830	3206	0.00016
Curtobacterium sp. BH-2-1-1	1905847	S	2228	776	3004	0.00015
Curtobacterium sp. YC1	2795488	S	1732	828	2560	0.00013
Curtobacterium sp. MR_MD2014	1561023	S	1659	789	2448	0.00013
Curtobacterium sp. TC1	2862880	S	1492	765	2257	0.00012
Curtobacterium sp. 24E2	2804758	S	1428	778	2206	0.00011
Curtobacterium sp. SGAir0471	2070337	S	1283	993	2276	0.00012
Curtobacterium sp. TXMA1	2876939	S	1123	899	2022	0.00010
Curtobacterium sp. C1	2898151	S	460	1271	1731	0.00009
Curtobacterium sp. Csp2	2495430	S	366	1133	1499	0.00008
Curtobacterium sp. Csp1	2495429	S	69	1372	1441	0.00007
Curtobacterium sp. csp3	2588937	S	11	1380	1391	0.00007
Curtobacterium flaccumfaciens	2035	S	3624	1772	5396	0.00028
Curtobacterium luteum	33881	S	2111	809	2920	0.00015
Rathayibacter sp. VKM Ac-2759	2609252	S	3028	1169	4197	0.00021
Rathayibacter sp. VKM Ac-2760	2609253	S	2653	1475	4128	0.00021
Rathayibacter sp. VKM Ac-2804	2609257	S	2049	1601	3650	0.00019
Rathayibacter sp. VKM Ac-2801	2609255	S	1194	1166	2360	0.00012
Rathayibacter sp. VKM Ac-2762	2609254	S	547	1521	2068	0.00011
Rathayibacter sp. VKM Ac-2805	2609258	S	460	1318	1778	0.00009
Rathayibacter festucae	110937	S	3178	3568	6746	0.00035
Rathayibacter tanaceti	1671680	S	1861	526	2387	0.00012
Rathayibacter iranicus	59737	S	1261	187	1448	0.00007
Rathayibacter tritici	33888	S	1175	391	1566	0.00008
Rathayibacter rathayi	33887	S	1058	313	1371	0.00007
Rathayibacter toxicus	145458	S	541	52	593	0.00003
Leucobacter sp. H25R-14	2932245	S	2309	424	2733	0.00014
Leucobacter sp. NB 10	2873270	S	2139	654	2793	0.00014
Leucobacter sp. Psy1	2875729	S	2066	285	2351	0.00012
Leucobacter sp. CX169	2813744	S	1589	463	2052	0.00010
Leucobacter sp. H21R-36	2932246	S	758	2108	2866	0.00015
Leucobacter sp. H21R-40	2932247	S	569	1585	2154	0.00011
Leucobacter muris	1935379	S	2561	1005	3566	0.00018
Leucobacter triazinivorans	1784719	S	2445	1554	3999	0.00020
Leucobacter luti	340320	S	886	93	979	0.00005
Leucobacter viscericola	2714935	S	673	73	746	0.00004
Leucobacter insecticola	2714934	S	625	59	684	0.00003
Leucobacter denitrificans	683042	S	467	78	545	0.00003
Leucobacter coleopterorum	2714933	S	419	46	465	0.00002
Leifsonia sp. ZF2019	2781978	S	3142	967	4109	0.00021
Leifsonia sp. PS1209	2724914	S	3024	923	3947	0.00020
Leifsonia sp. 21MFCrub1.1	1798223	S	2997	3901	6898	0.00035
Leifsonia shinshuensis	150026	S	4308	1368	5676	0.00029
Leifsonia xyli	1575	S	2631	409	3040	0.00016
Agrococcus sp. SGAir0287	2070347	S	3604	1242	4846	0.00025
Agrococcus sp. SCSIO52902	2933290	S	3577	1996	5573	0.00029
Agrococcus sp. Marseille-Q4369	2810513	S	3442	1375	4817	0.00025
Agrococcus jejuensis	399736	S	3743	1348	5091	0.00026
Agrococcus carbonis	684552	S	3496	1835	5331	0.00027
Clavibacter michiganensis	28447	S	13707	15114	28821	0.00147
Clavibacter zhangzhiyongii	2768071	S	1707	934	2641	0.00014
Clavibacter sp. A6099	2860285	S	994	726	1720	0.00009
Protaetiibacter intestinalis	2419774	S	3025	1226	4251	0.00022
Protaetiibacter sp. SSC-01	2759943	S	2935	1223	4158	0.00021
Protaetiibacter larvae	2592654	S	2202	794	2996	0.00015
Salinibacterium sp. ZJ450	2708338	S	2407	425	2832	0.00014
Salinibacterium sp. ZJ70	2708084	S	1912	553	2465	0.00013
Salinibacterium sp. dk2585	2603292	S	1718	325	2043	0.00010
Salinibacterium sp. UTAS2018	2508880	S	545	55	600	0.00003
Salinibacterium sp. M195	2583374	S	475	57	532	0.00003
Salinibacterium hongtaonis	2079791	S	818	98	916	0.00005
Cryobacterium sp. LW097	1978566	S	1915	456	2371	0.00012
Cryobacterium sp. PAMC25264	2861288	S	961	581	1542	0.00008
Cryobacterium soli	2220095	S	1565	814	2379	0.00012
Cryobacterium arcticum	670052	S	1181	881	2062	0.00011
Microterricola viridarii	412690	S	5646	1602	7248	0.00037
Frondihabitans sp. PAMC 28766	1795630	S	2875	454	3329	0.00017
Frondihabitans sp. 762G35	1446794	S	2616	658	3274	0.00017
Plantibacter sp. PA-3-X8	2480625	S	871	903	1774	0.00009
Plantibacter sp. M259	2583822	S	854	859	1713	0.00009
Plantibacter flavus	150123	S	1028	982	2010	0.00010
Microcella flavibacter	1804990	S	2908	1600	4508	0.00023
Microcella alkaliphila	279828	S	1646	329	1975	0.00010
Cnuibacter physcomitrellae	1619308	S	3522	880	4402	0.00023
Mycetocola sp. JXN-3	2116510	S	1259	212	1471	0.00008
Mycetocola zhujimingii	2079792	S	1162	158	1320	0.00007
Mycetocola spongiae	2859226	S	1054	157	1211	0.00006
Gryllotalpicola protaetiae	2419771	S	3321	740	4061	0.00021
Frigoribacterium sp. NBH87	2596916	S	3299	1118	4417	0.00023
Herbiconiux sp. SALV-R1	2735133	S	3294	760	4054	0.00021
Subtercola sp. AK-R2A1-2	2895559	S	2039	220	2259	0.00012
Subtercola sp. PAMC28395	2846775	S	1127	130	1257	0.00006
Chryseoglobus sp. 28M-23	2772253	S	487	1153	1640	0.00008
Chryseoglobus indicus	2750620	S	478	1189	1667	0.00009
Humibacter sp. WJ7-1	2599293	S	2672	678	3350	0.00017
Amnibacterium sp. L3-i23	2905871	S	2546	704	3250	0.00017
Marisediminicola antarctica	674079	S	2286	326	2612	0.00013
Gulosibacter sediminis	1729695	S	2132	710	2842	0.00015
Diaminobutyricimonas sp. LJ205	2683590	S	2074	448	2522	0.00013
Glaciihabitans sp. INWT7	2596912	S	1624	148	1772	0.00009
Agreia sp. COWG	2773266	S	1534	213	1747	0.00009
Aquiluna borgnonia	2499157	S	249	24	273	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	131	8	139	0.00001
Rhodoluna limnophila	232537	S	165	14	179	0.00001
Candidatus Rhodoluna planktonica	535712	S	79	5	84	0.00000
Rhodoluna lacicola	529884	S	64	5	69	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	425	93	518	0.00003
Aurantimicrobium photophilum	1987356	S	142	14	156	0.00001
Aurantimicrobium sp. MWH-Uga1	2079575	S	59	21	80	0.00000
Aurantimicrobium minutum	708131	S	57	20	77	0.00000
Pontimonas salivibrio	1159327	S	163	8	171	0.00001
Arthrobacter sp. QXT-31	1357915	S	8654	2930	11584	0.00059
Arthrobacter sp. QL17	2895818	S	2733	732	3465	0.00018
Arthrobacter sp. FW305-BF8	2879617	S	2372	797	3169	0.00016
Arthrobacter sp. PM3	2017685	S	2314	462	2776	0.00014
Arthrobacter sp. NicSoilB8	2830998	S	2160	691	2851	0.00015
Arthrobacter sp. 24S4-2	2575374	S	1927	538	2465	0.00013
Arthrobacter sp. ERGS1:01	1704044	S	1911	431	2342	0.00012
Arthrobacter sp. PAMC25564	2565366	S	1888	627	2515	0.00013
Arthrobacter sp. KBS0702	2578107	S	1840	902	2742	0.00014
Arthrobacter sp. U41	1849032	S	1805	638	2443	0.00012
Arthrobacter sp. NicSoilB4	2830997	S	1735	671	2406	0.00012
Arthrobacter sp. UKPF54-2	2600159	S	1670	870	2540	0.00013
Arthrobacter sp. Helios	2828862	S	1632	313	1945	0.00010
Arthrobacter sp. NicSoilC5	2831000	S	1511	993	2504	0.00013
Arthrobacter sp. PGP41	2079227	S	1411	638	2049	0.00010
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	1345	315	1660	0.00008
Arthrobacter sp. FB24	290399	S	1332	548	1880	0.00010
Arthrobacter sp. PAMC25284	2861279	S	1311	413	1724	0.00009
Arthrobacter sp. zg-Y462	2886936	S	1154	275	1429	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	1042	199	1241	0.00006
Arthrobacter sp. zg-Y809	2886940	S	1009	395	1404	0.00007
Arthrobacter sp. NtRootA1	2830983	S	1002	392	1394	0.00007
Arthrobacter sp. StoSoilB20	2830995	S	799	286	1085	0.00006
Arthrobacter sp. StoSoilB5	2830992	S	736	266	1002	0.00005
Arthrobacter sp. YN	2020486	S	602	326	928	0.00005
Arthrobacter sp. D5-1	1477518	S	552	469	1021	0.00005
Arthrobacter sp. C1-1	2813727	S	396	64	460	0.00002
Arthrobacter sp. NicSoilB11	2830999	S	276	1447	1723	0.00009
Arthrobacter sp. FW306-06-A	2879621	S	243	1120	1363	0.00007
Arthrobacter sp. FW306-07-I	2879622	S	230	1696	1926	0.00010
Arthrobacter sp. StoSoilA2	2830990	S	205	483	688	0.00004
Arthrobacter sp. StoSoilB19	2830994	S	198	1192	1390	0.00007
Arthrobacter sp. StoSoilB13	2830993	S	187	453	640	0.00003
Arthrobacter sp. FW306-05-C	2879620	S	175	1210	1385	0.00007
Arthrobacter sp. AQ5-05	2184581	S	50	881	931	0.00005
Arthrobacter crystallopoietes	37928	S	5424	1144	6568	0.00034
Arthrobacter agilis	37921	S	4473	750	5223	0.00027
Arthrobacter sulfonylureivorans	2486855	S	2544	471	3015	0.00015
Arthrobacter woluwensis	156980	S	1938	510	2448	0.00013
Arthrobacter dokdonellae	2211210	S	1847	361	2208	0.00011
Arthrobacter jiangjiafuii	2817475	S	1408	435	1843	0.00009
Arthrobacter alpinus	656366	S	1130	1728	2858	0.00015
Arthrobacter sunyaminii	2816859	S	1008	365	1373	0.00007
Kocuria rosea	1275	S	5518	1887	7405	0.00038
Kocuria flava	446860	S	5125	2794	7919	0.00041
Kocuria turfanensis	388357	S	4728	1742	6470	0.00033
Kocuria palustris	71999	S	2282	1003	3285	0.00017
Kocuria rhizophila	72000	S	1740	3358	5098	0.00026
Kocuria varians	1272	S	1374	1020	2394	0.00012
Kocuria sp. TGY1127_2	2711328	S	506	94	600	0.00003
Kocuria sp. KD4	2719588	S	331	484	815	0.00004
Kocuria sp. BT304	1702043	S	148	662	810	0.00004
Kocuria indica	1049583	S	260	461	721	0.00004
Pseudarthrobacter sp. BIM B-2242	2772401	S	1457	440	1897	0.00010
Pseudarthrobacter sp. L1SW	2851598	S	1370	683	2053	0.00011
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	812	665	1477	0.00008
Pseudarthrobacter sp. NBSH8	2596911	S	776	342	1118	0.00006
Pseudarthrobacter sp. SSS035	2931399	S	700	672	1372	0.00007
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	365	1368	1733	0.00009
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	303	1005	1308	0.00007
Pseudarthrobacter phenanthrenivorans	361575	S	1400	824	2224	0.00011
Pseudarthrobacter chlorophenolicus	85085	S	1379	599	1978	0.00010
Pseudarthrobacter equi	728066	S	1269	576	1845	0.00009
Pseudarthrobacter psychrotolerans	2697569	S	1071	501	1572	0.00008
Pseudarthrobacter sulfonivorans	121292	S	647	743	1390	0.00007
Micrococcus luteus	1270	S	4856	8217	13073	0.00067
Micrococcus sp. KD337-16	2856555	S	2082	1420	3502	0.00018
Micrococcus sp. KBS0714	1179670	S	67	603	670	0.00003
Micrococcus yunnanensis	566027	S	70	592	662	0.00003
Sinomonas atrocyanea	37927	S	4427	1642	6069	0.00031
Sinomonas sp. R1AF57	2020377	S	3630	957	4587	0.00023
Glutamicibacter creatinolyticus	162496	S	1489	407	1896	0.00010
Glutamicibacter protophormiae	37930	S	1372	948	2320	0.00012
Glutamicibacter halophytocola	1933880	S	734	151	885	0.00005
Glutamicibacter mishrai	1775880	S	489	119	608	0.00003
Glutamicibacter arilaitensis	256701	S	451	184	635	0.00003
Glutamicibacter nicotianae	37929	S	392	1162	1554	0.00008
Glutamicibacter sp. ZJUTW	1155384	S	162	671	833	0.00004
Citricoccus sp. SGAir0253	2567881	S	5011	1597	6608	0.00034
Rothia kristinae	37923	S	2649	1732	4381	0.00022
Rothia mucilaginosa	43675	S	716	161	877	0.00004
Rothia nasimurium	85336	S	385	211	596	0.00003
Rothia aeria	172042	S	342	155	497	0.00003
Rothia dentocariosa	2047	S	207	96	303	0.00002
Rothia terrae	396015	S	140	66	206	0.00001
Rothia amarae	169480	S	136	68	204	0.00001
Rothia sp. ZJ932	2810516	S	107	18	125	0.00001
Paenarthrobacter ureafaciens	37931	S	963	1849	2812	0.00014
Paenarthrobacter aurescens	43663	S	754	574	1328	0.00007
Paenarthrobacter sp. YJN-5	2735316	S	318	840	1158	0.00006
Paenarthrobacter sp. YJN-D	2735317	S	173	417	590	0.00003
Paenarthrobacter nicotinovorans	29320	S	191	407	598	0.00003
Nesterenkonia sp. NBAIMH1	2600320	S	1420	107	1527	0.00008
Paeniglutamicibacter sp. Y32M11	2853258	S	691	127	818	0.00004
Psychromicrobium lacuslunae	1618207	S	549	88	637	0.00003
Auritidibacter sp. NML130574	2170745	S	420	51	471	0.00002
Neomicrococcus aestuarii	556325	S	375	187	562	0.00003
Renibacterium salmoninarum	1646	S	270	19	289	0.00001
Cellulomonas sp. Y8	2591145	S	5931	3103	9034	0.00046
Cellulomonas sp. H30R-01	2704467	S	5316	2509	7825	0.00040
Cellulomonas sp. C5510	2871170	S	4882	2381	7263	0.00037
Cellulomonas sp. JZ18	2654191	S	4805	2492	7297	0.00037
Cellulomonas sp. zg-ZUI188	2819978	S	4713	1611	6324	0.00032
Cellulomonas sp. zg-ZUI222	2816956	S	4016	1838	5854	0.00030
Cellulomonas sp. zg-ZUI157	2819979	S	3903	1643	5546	0.00028
Cellulomonas sp. EW123	2608402	S	3455	2444	5899	0.00030
Cellulomonas sp. PSBB021	2003551	S	3233	3080	6313	0.00032
Cellulomonas fimi	1708	S	5017	4977	9994	0.00051
Cellulomonas shaoxiangyii	2566013	S	4448	2223	6671	0.00034
Cellulomonas iranensis	76862	S	4325	2427	6752	0.00035
Cellulomonas flavigena	1711	S	4084	1861	5945	0.00030
Cellulomonas gilvus	11	S	3704	1952	5656	0.00029
Cellulomonas taurus	2729175	S	3244	1265	4509	0.00023
Actinotalea sp. JY-7876	2758442	S	5034	2220	7254	0.00037
Pseudactinotalea sp. HY158	2654547	S	3577	630	4207	0.00022
Oerskovia sp. KBS0722	1179673	S	3517	1367	4884	0.00025
Paraoerskovia marina	545619	S	2585	817	3402	0.00017
Janibacter melonis	262209	S	4908	1979	6887	0.00035
Janibacter limosus	53458	S	3510	1105	4615	0.00024
Janibacter indicus	857417	S	1901	2975	4876	0.00025
Janibacter sp. YB324	2761047	S	1095	2282	3377	0.00017
Phycicoccus sp. HDW14	2714941	S	6503	2530	9033	0.00046
Phycicoccus endophyticus	1690220	S	5440	1873	7313	0.00037
Intrasporangium calvum	53358	S	8786	2821	11607	0.00059
Pedococcus dokdonensis	443156	S	6063	2093	8156	0.00042
Arsenicicoccus sp. oral taxon 190	1658671	S	5010	2289	7299	0.00037
Tetrasphaera sp. HKS02	1813880	S	4958	1511	6469	0.00033
Cellulosimicrobium cellulans	1710	S	8717	10477	19194	0.00098
Cellulosimicrobium sp. BI34T	2587808	S	3699	2006	5705	0.00029
Cellulosimicrobium sp. JZ28	1906273	S	788	2060	2848	0.00015
Cellulosimicrobium sp. 72-3	2731680	S	377	1868	2245	0.00011
Cellulosimicrobium sp. TH-20	1980001	S	332	1698	2030	0.00010
Xylanimonas protaetiae	2509457	S	4163	2238	6401	0.00033
Xylanimonas cellulosilytica	186189	S	3623	1576	5199	0.00027
Xylanimonas allomyrinae	2509459	S	3577	1379	4956	0.00025
Isoptericola variabilis	139208	S	5586	3545	9131	0.00047
Isoptericola dokdonensis	372663	S	4393	2064	6457	0.00033
Ornithinimicrobium avium	2283195	S	5865	1864	7729	0.00040
Ornithinimicrobium sp. HY006	2508882	S	4101	1666	5767	0.00029
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	760	162	922	0.00005
Ornithinimicrobium flavum	1288636	S	4400	1689	6089	0.00031
Ornithinimicrobium ciconiae	2594265	S	3476	647	4123	0.00021
Ornithinimicrobium pratense	2593973	S	2775	961	3736	0.00019
Serinicoccus chungangensis	767452	S	4320	1714	6034	0.00031
Serinicoccus hydrothermalis	1758689	S	3574	1839	5413	0.00028
Serinicoccus profundi	1078471	S	3515	1480	4995	0.00026
Serinicoccus marinus	247333	S	3150	1698	4848	0.00025
Brachybacterium sp. CBA3105	2887346	S	3462	924	4386	0.00022
Brachybacterium sp. SGAir0954	2571029	S	3446	1097	4543	0.00023
Brachybacterium sp. P6-10-X1	1903186	S	2939	585	3524	0.00018
Brachybacterium saurashtrense	556288	S	2950	943	3893	0.00020
Brachybacterium ginsengisoli	1331682	S	2926	953	3879	0.00020
Brachybacterium faecium	43669	S	2724	927	3651	0.00019
Brachybacterium vulturis	2017484	S	2289	914	3203	0.00016
Brachybacterium avium	2017485	S	1903	757	2660	0.00014
Dermabacter vaginalis	1630135	S	838	672	1510	0.00008
Dermabacter jinjuensis	1667168	S	768	774	1542	0.00008
Devriesea agamarum	472569	S	407	27	434	0.00002
Brevibacterium sp. CS2	2575923	S	3226	1545	4771	0.00024
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1547	416	1963	0.00010
Brevibacterium sp. HY170	2898795	S	650	232	882	0.00005
Brevibacterium sp. 'Marine'	2725563	S	544	433	977	0.00005
Brevibacterium sp. W7.2	2823518	S	430	2490	2920	0.00015
Brevibacterium casei	33889	S	3347	2748	6095	0.00031
Brevibacterium luteolum	199591	S	1832	873	2705	0.00014
Brevibacterium linens	1703	S	1741	1249	2990	0.00015
Brevibacterium atlanticum	2697563	S	1263	316	1579	0.00008
Brevibacterium aurantiacum	273384	S	1125	883	2008	0.00010
Brevibacterium sandarakinum	629680	S	1102	241	1343	0.00007
Brevibacterium oceani	358099	S	1084	289	1373	0.00007
Brevibacterium limosum	2697565	S	896	393	1289	0.00007
Brevibacterium siliguriense	1136497	S	673	236	909	0.00005
Brevibacterium pigmentatum	1496080	S	495	438	933	0.00005
Georgenia yuyongxinii	2589797	S	5779	1716	7495	0.00038
Georgenia sp. TF02-10	2917725	S	5723	2534	8257	0.00042
Georgenia wutianyii	2585135	S	4449	1863	6312	0.00032
Georgenia faecalis	2483799	S	4283	1433	5716	0.00029
Haloactinobacterium kanbiaonis	2675754	S	5409	943	6352	0.00032
Ruania sp. LR1S40	2897774	S	2981	740	3721	0.00019
Ruania sp. M4N3S171	2897773	S	1792	293	2085	0.00011
Ruania zhangjianzhongii	2603206	S	3546	428	3974	0.00020
Ruania alkalisoli	2779775	S	2062	410	2472	0.00013
Dermacoccus nishinomiyaensis	1274	S	3093	1542	4635	0.00024
Dermacoccus sp. PAMC28757	2762331	S	2182	910	3092	0.00016
Luteipulveratus mongoliensis	571913	S	4105	679	4784	0.00024
Allobranchiibius sp. GilTou73	2904523	S	3446	898	4344	0.00022
Yimella sp. cx-51	2770551	S	2243	534	2777	0.00014
Beutenbergia cavernae	84757	S	6008	1208	7216	0.00037
Miniimonas sp. S16	2171623	S	4534	2841	7375	0.00038
Pengzhenrongella sicca	2819238	S	5594	1863	7457	0.00038
Luteimicrobium xylanilyticum	1133546	S	4716	1742	6458	0.00033
Sanguibacter keddieii	60920	S	3546	1261	4807	0.00025
Sanguibacter sp. HDW7	2714931	S	3279	1226	4505	0.00023
Gephyromycinifex aptenodytis	2716227	S	1688	230	1918	0.00010
Austwickia chelonae	100225	S	1438	130	1568	0.00008
Dermatophilus congolensis	1863	S	370	40	410	0.00002
Kytococcus sedentarius	1276	S	3459	2192	5651	0.00029
Demequina sp. TMPB413	2881056	S	1299	123	1422	0.00007
Jonesia denitrificans	43674	S	247	52	299	0.00002
Tropheryma whipplei	2039	S	82	0	82	0.00000
Mycolicibacterium litorale	758802	S	6757	1953	8710	0.00045
Mycolicibacterium smegmatis	1772	S	5236	2224	7460	0.00038
Mycolicibacterium pulveris	36813	S	5002	885	5887	0.00030
Mycolicibacterium sp. YH-1	2908837	S	3216	1790	5006	0.00026
Mycolicibacterium phlei	1771	S	4599	1639	6238	0.00032
Mycolicibacterium rutilum	370526	S	4473	1392	5865	0.00030
Mycolicibacterium hassiacum	46351	S	4283	1219	5502	0.00028
Mycolicibacterium madagascariense	212765	S	4272	685	4957	0.00025
Mycolicibacterium neoaurum	1795	S	4102	1047	5149	0.00026
Mycolicibacterium sediminis	1286180	S	4042	772	4814	0.00025
Mycolicibacterium mageritense	53462	S	3997	714	4711	0.00024
Mycolicibacterium arabiense	1286181	S	3854	626	4480	0.00023
Mycolicibacterium moriokaense	39691	S	3818	494	4312	0.00022
Mycolicibacterium thermoresistibile	1797	S	3815	895	4710	0.00024
Mycolicibacterium fortuitum	1766	S	3809	1446	5255	0.00027
Mycolicibacterium chubuense	1800	S	3779	898	4677	0.00024
Mycolicibacterium vaccae	1810	S	3758	784	4542	0.00023
Mycolicibacterium psychrotolerans	216929	S	3680	875	4555	0.00023
Mycolicibacterium chitae	1792	S	3669	923	4592	0.00023
Mycolicibacterium celeriflavum	1249101	S	3634	748	4382	0.00022
Mycolicibacterium parafortuitum	39692	S	3531	742	4273	0.00022
Mycolicibacterium duvalii	39688	S	3401	702	4103	0.00021
Mycolicibacterium poriferae	39694	S	3308	733	4041	0.00021
Mycolicibacterium monacense	85693	S	3289	1814	5103	0.00026
Mycolicibacterium fallax	1793	S	3193	1342	4535	0.00023
Mycolicibacterium rhodesiae	36814	S	3181	547	3728	0.00019
