name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Serinicoccus hydrothermalis	1758689	S	1828	928	2756	0.00020
Serinicoccus profundi	1078471	S	1639	686	2325	0.00017
Serinicoccus marinus	247333	S	1511	804	2315	0.00017
Brachybacterium sp. CBA3105	2887346	S	1981	534	2515	0.00018
Brachybacterium sp. SGAir0954	2571029	S	1824	589	2413	0.00017
Brachybacterium sp. P6-10-X1	1903186	S	1531	308	1839	0.00013
Brachybacterium ginsengisoli	1331682	S	1547	512	2059	0.00015
Brachybacterium saurashtrense	556288	S	1536	497	2033	0.00015
Brachybacterium faecium	43669	S	1455	503	1958	0.00014
Brachybacterium vulturis	2017484	S	1046	428	1474	0.00011
Brachybacterium avium	2017485	S	965	393	1358	0.00010
Dermabacter vaginalis	1630135	S	558	444	1002	0.00007
Dermabacter jinjuensis	1667168	S	462	459	921	0.00007
Devriesea agamarum	472569	S	259	17	276	0.00002
Brevibacterium sp. CS2	2575923	S	1665	798	2463	0.00018
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	841	221	1062	0.00008
Brevibacterium sp. 'Marine'	2725563	S	313	234	547	0.00004
Brevibacterium sp. HY170	2898795	S	297	100	397	0.00003
Brevibacterium sp. W7.2	2823518	S	235	1295	1530	0.00011
Brevibacterium casei	33889	S	1852	1464	3316	0.00024
Brevibacterium luteolum	199591	S	970	463	1433	0.00010
Brevibacterium linens	1703	S	942	641	1583	0.00011
Brevibacterium aurantiacum	273384	S	625	478	1103	0.00008
Brevibacterium atlanticum	2697563	S	595	142	737	0.00005
Brevibacterium sandarakinum	629680	S	591	123	714	0.00005
Brevibacterium oceani	358099	S	529	134	663	0.00005
Brevibacterium limosum	2697565	S	420	176	596	0.00004
Brevibacterium siliguriense	1136497	S	375	124	499	0.00004
Brevibacterium pigmentatum	1496080	S	255	213	468	0.00003
Georgenia wutianyii	2585135	S	2565	1059	3624	0.00026
Georgenia yuyongxinii	2589797	S	2561	750	3311	0.00024
Georgenia sp. TF02-10	2917725	S	2559	1124	3683	0.00026
Georgenia faecalis	2483799	S	2239	739	2978	0.00021
Dermacoccus nishinomiyaensis	1274	S	1939	963	2902	0.00021
Dermacoccus sp. PAMC28757	2762331	S	1281	532	1813	0.00013
Luteipulveratus mongoliensis	571913	S	2328	383	2711	0.00019
Allobranchiibius sp. GilTou73	2904523	S	1827	474	2301	0.00017
Yimella sp. cx-51	2770551	S	1173	277	1450	0.00010
Haloactinobacterium kanbiaonis	2675754	S	2715	470	3185	0.00023
Ruania sp. LR1S40	2897774	S	1445	350	1795	0.00013
Ruania sp. M4N3S171	2897773	S	957	141	1098	0.00008
Ruania zhangjianzhongii	2603206	S	1656	198	1854	0.00013
Ruania alkalisoli	2779775	S	1135	202	1337	0.00010
Pengzhenrongella sicca	2819238	S	3330	1109	4439	0.00032
Luteimicrobium xylanilyticum	1133546	S	2904	1075	3979	0.00029
Beutenbergia cavernae	84757	S	3427	690	4117	0.00030
Miniimonas sp. S16	2171623	S	2379	1493	3872	0.00028
Sanguibacter keddieii	60920	S	2123	754	2877	0.00021
Sanguibacter sp. HDW7	2714931	S	1993	744	2737	0.00020
Gephyromycinifex aptenodytis	2716227	S	958	132	1090	0.00008
Austwickia chelonae	100225	S	802	74	876	0.00006
Dermatophilus congolensis	1863	S	222	24	246	0.00002
Kytococcus sedentarius	1276	S	1623	701	2324	0.00017
Demequina sp. TMPB413	2881056	S	766	72	838	0.00006
Jonesia denitrificans	43674	S	127	26	153	0.00001
Tropheryma whipplei	2039	S	45	0	45	0.00000
Mycolicibacterium smegmatis	1772	S	8286	4734	13020	0.00093
Mycolicibacterium rhodesiae	36814	S	5529	858	6387	0.00046
Mycolicibacterium litorale	758802	S	4376	1152	5528	0.00040
Mycolicibacterium neoaurum	1795	S	4157	952	5109	0.00037
Mycolicibacterium parafortuitum	39692	S	3888	766	4654	0.00033
Mycolicibacterium fortuitum	1766	S	3482	1221	4703	0.00034
Mycolicibacterium tokaiense	39695	S	3378	517	3895	0.00028
Mycolicibacterium mageritense	53462	S	3323	529	3852	0.00028
Mycolicibacterium rutilum	370526	S	3307	927	4234	0.00030
Mycolicibacterium sp. YH-1	2908837	S	1946	1183	3129	0.00022
Mycolicibacterium madagascariense	212765	S	2652	399	3051	0.00022
Mycolicibacterium moriokaense	39691	S	2597	311	2908	0.00021
Mycolicibacterium phlei	1771	S	2590	855	3445	0.00025
Mycolicibacterium gadium	1794	S	2567	331	2898	0.00021
Mycolicibacterium fluoranthenivorans	258505	S	2551	325	2876	0.00021
Mycolicibacterium arabiense	1286181	S	2532	386	2918	0.00021
Mycolicibacterium sediminis	1286180	S	2519	449	2968	0.00021
Mycolicibacterium psychrotolerans	216929	S	2430	523	2953	0.00021
Mycolicibacterium chubuense	1800	S	2429	512	2941	0.00021
Mycolicibacterium hassiacum	46351	S	2316	619	2935	0.00021
Mycolicibacterium vaccae	1810	S	2315	448	2763	0.00020
Mycolicibacterium celeriflavum	1249101	S	2231	404	2635	0.00019
Mycolicibacterium pulveris	36813	S	2222	361	2583	0.00019
Mycolicibacterium monacense	85693	S	2098	850	2948	0.00021
Mycolicibacterium chitae	1792	S	2077	486	2563	0.00018
Mycolicibacterium poriferae	39694	S	2015	405	2420	0.00017
Mycolicibacterium phocaicum	319706	S	2014	1025	3039	0.00022
Mycolicibacterium duvalii	39688	S	2013	388	2401	0.00017
Mycolicibacterium aurum	1791	S	1958	253	2211	0.00016
Mycolicibacterium thermoresistibile	1797	S	1957	429	2386	0.00017
Mycolicibacterium gilvum	1804	S	1921	645	2566	0.00018
Mycolicibacterium baixiangningiae	2761578	S	1888	302	2190	0.00016
Mycolicibacterium boenickei	146017	S	1819	2401	4220	0.00030
Mycolicibacterium confluentis	28047	S	1785	267	2052	0.00015
Mycolicibacterium fallax	1793	S	1729	656	2385	0.00017
Mycolicibacterium aichiense	1799	S	1678	273	1951	0.00014
Mycolicibacterium anyangense	1431246	S	1574	249	1823	0.00013
Mycolicibacterium insubricum	444597	S	1484	392	1876	0.00013
Mycolicibacterium mengxianglii	2736649	S	1482	157	1639	0.00012
Mycolicibacterium helvum	1534349	S	1409	165	1574	0.00011
Mycolicibacterium austroafricanum	39687	S	1403	5477	6880	0.00049
Mycobacterium doricum	126673	S	1222	275	1497	0.00011
Mycolicibacterium alvei	67081	S	1131	283	1414	0.00010
Mycolicibacterium mucogenicum	56689	S	1124	457	1581	0.00011
Mycolicibacterium sarraceniae	1534348	S	1013	127	1140	0.00008
Mycolicibacterium septicum	98668	S	725	480	1205	0.00009
Mycolicibacterium farcinogenes	1802	S	566	1534	2100	0.00015
Mycolicibacterium vanbaalenii	110539	S	207	3152	3359	0.00024
Mycolicibacterium nivoides	2487344	S	202	948	1150	0.00008
Mycobacterium sp. JS623	212767	S	9387	757	10144	0.00073
Mycobacterium sp. IDR2000157661	2867005	S	2066	349	2415	0.00017
Mycobacterium sp. MS1601	1936029	S	1716	227	1943	0.00014
Mycobacterium sp. EPa45	1545728	S	1700	263	1963	0.00014
Mycobacterium sp. YC-RL4	1682113	S	1550	498	2048	0.00015
Mycobacterium sp. DL592	2675524	S	1505	233	1738	0.00012
Mycobacterium sp. TY59	2775496	S	1081	166	1247	0.00009
Mycobacterium sp. DL440	2675523	S	1067	206	1273	0.00009
Mycobacterium sp. WY10	1920667	S	560	1333	1893	0.00014
Mycobacterium sp. PYR15	2051552	S	180	1233	1413	0.00010
Mycobacterium sp. 20KCMC460	2903536	S	65	1224	1289	0.00009
Mycobacterium sp. MOTT36Y	1168287	S	40	404	444	0.00003
Mycobacterium sp. IWGMT90018-18076	2871094	S	15	513	528	0.00004
Mycobacterium saskatchewanense	220927	S	1895	371	2266	0.00016
Mycobacterium parmense	185642	S	1775	309	2084	0.00015
Mycobacterium kubicae	120959	S	1573	228	1801	0.00013
Mycobacterium shigaense	722731	S	1336	190	1526	0.00011
Mycobacterium simiae	1784	S	1275	110	1385	0.00010
Mycobacterium stomatepiae	470076	S	1223	247	1470	0.00011
Mycobacterium florentinum	292462	S	1209	271	1480	0.00011
Mycobacterium heidelbergense	53376	S	1199	267	1466	0.00011
Mycobacterium lentiflavum	141349	S	1104	256	1360	0.00010
Mycobacterium avium	1764	S	2932	2275	5207	0.00037
Mycobacterium marseillense	701042	S	1902	396	2298	0.00016
Mycobacterium intracellulare	1767	S	1451	11495	12946	0.00093
Mycobacterium mantenii	560555	S	1417	163	1580	0.00011
Mycobacterium colombiense	339268	S	1409	225	1634	0.00012
Mycobacterium paraintracellulare	1138383	S	336	1797	2133	0.00015
Mycobacterium goodii	134601	S	10771	3323	14094	0.00101
Mycobacterium rufum	318424	S	4260	1144	5404	0.00039
Mycobacterium grossiae	1552759	S	2725	761	3486	0.00025
Mycobacterium paragordonae	1389713	S	2188	238	2426	0.00017
Mycobacterium dioxanotrophicus	482462	S	2095	456	2551	0.00018
Mycobacterium holsaticum	152142	S	2063	304	2367	0.00017
Mycobacterium crocinum	388459	S	1995	927	2922	0.00021
Mycobacterium branderi	43348	S	1836	208	2044	0.00015
Mycobacterium diernhoferi	1801	S	1729	325	2054	0.00015
Mycobacterium frederiksbergense	117567	S	1621	438	2059	0.00015
Mycobacterium conspicuum	44010	S	1598	182	1780	0.00013
Mycobacterium gordonae	1778	S	1541	117	1658	0.00012
Mycobacterium canettii	78331	S	480	322	802	0.00006
Mycobacterium tuberculosis	1773	S	334	19081	19415	0.00139
Mycobacterium paraterrae	577492	S	1351	139	1490	0.00011
Mycobacterium cookii	1775	S	1326	129	1455	0.00010
Mycobacterium koreense	1069220	S	1250	332	1582	0.00011
Mycobacterium noviomagense	459858	S	1173	91	1264	0.00009
Mycobacterium riyadhense	486698	S	1153	47	1200	0.00009
Mycobacterium heckeshornense	110505	S	1134	83	1217	0.00009
Mycobacterium vicinigordonae	1719132	S	1125	58	1183	0.00008
Mycobacterium kansasii	1768	S	1098	94	1192	0.00009
Mycobacterium shinjukuense	398694	S	1070	99	1169	0.00008
Mycobacterium seoulense	386911	S	1068	223	1291	0.00009
Mycobacterium paraseoulense	590652	S	1042	186	1228	0.00009
Mycobacterium lacus	169765	S	1038	73	1111	0.00008
Mycobacterium malmoense	1780	S	1032	150	1182	0.00008
Mycobacterium virginiense	1795032	S	1023	240	1263	0.00009
Mycobacterium xenopi	1789	S	955	99	1054	0.00008
Mycobacterium ostraviense	2738409	S	948	82	1030	0.00007
Mycobacterium basiliense	2094119	S	916	32	948	0.00007
Mycobacterium spongiae	886343	S	801	22	823	0.00006
Mycobacterium haemophilum	29311	S	583	28	611	0.00004
Mycobacterium marinum	1781	S	261	778	1039	0.00007
Mycobacterium senegalense	1796	S	250	1092	1342	0.00010
Mycobacterium pallens	370524	S	163	1229	1392	0.00010
Mycobacterium leprae	1769	S	140	3	143	0.00001
Mycobacterium lepromatosis	480418	S	130	3	133	0.00001
Mycobacterium novum	2492438	S	110	1202	1312	0.00009
Mycobacterium ulcerans	1809	S	94	382	476	0.00003
Mycobacterium shottsii	133549	S	60	82	142	0.00001
Mycobacterium pseudoshottsii	265949	S	28	133	161	0.00001
Mycolicibacter sp. MYC340	2855503	S	870	212	1082	0.00008
Mycolicibacter sp. MYC098	2872309	S	857	213	1070	0.00008
Mycolicibacter sp. MYC017	2875777	S	489	381	870	0.00006
Mycolicibacter sp. MYC123	2855502	S	154	636	790	0.00006
Mycolicibacter sp. MYC101	2872311	S	141	576	717	0.00005
Mycolicibacter terrae	1788	S	1052	313	1365	0.00010
Mycolicibacter hiberniae	29314	S	1004	212	1216	0.00009
Mycolicibacter minnesotensis	1118379	S	966	167	1133	0.00008
Mycolicibacter sinensis	875328	S	146	1305	1451	0.00010
Mycobacteroides abscessus	36809	S	1674	1434	3108	0.00022
Mycobacteroides chelonae	1774	S	1090	365	1455	0.00010
Mycobacteroides immunogenum	83262	S	693	148	841	0.00006
Mycobacteroides saopaulense	1578165	S	690	108	798	0.00006
Mycobacteroides salmoniphilum	404941	S	492	58	550	0.00004
[Mycobacterium] stephanolepidis	1520670	S	304	116	420	0.00003
Mycolicibacillus parakoreensis	1069221	S	1401	371	1772	0.00013
Hoyosella subflava	639313	S	735	44	779	0.00006
Nocardia asteroides	1824	S	10740	3901	14641	0.00105
Nocardia brasiliensis	37326	S	5952	1726	7678	0.00055
Nocardia cyriacigeorgica	135487	S	4081	1843	5924	0.00042
Nocardia terpenica	455432	S	3965	760	4725	0.00034
Nocardia farcinica	37329	S	3223	2161	5384	0.00039
Nocardia gipuzkoensis	2749991	S	2772	1068	3840	0.00028
Nocardia arthritidis	228602	S	2494	334	2828	0.00020
Nocardia wallacei	480035	S	2404	724	3128	0.00022
Nocardia huaxiensis	2755382	S	2390	500	2890	0.00021
Nocardia yamanashiensis	209247	S	2382	506	2888	0.00021
Nocardia nova	37330	S	2123	318	2441	0.00018
Nocardia otitidiscaviarum	1823	S	2076	438	2514	0.00018
Nocardia yunnanensis	2382165	S	2055	531	2586	0.00019
Nocardia sp. CS682	1047172	S	2036	518	2554	0.00018
Nocardia tengchongensis	2055889	S	2029	538	2567	0.00018
Nocardia seriolae	37332	S	1991	569	2560	0.00018
Nocardia iowensis	204891	S	1884	432	2316	0.00017
Nocardia mangyaensis	2213200	S	1803	511	2314	0.00017
Rhodococcus sp. X156	2499145	S	2242	856	3098	0.00022
Rhodococcus sp. MTM3W5.2	1805827	S	2050	533	2583	0.00019
Rhodococcus sp. SGAir0479	2567884	S	1813	576	2389	0.00017
Rhodococcus sp. W8901	2742603	S	1805	518	2323	0.00017
Rhodococcus sp. PBTS 1	1653478	S	1718	485	2203	0.00016
Rhodococcus sp. ABRD24	2507582	S	1069	206	1275	0.00009
Rhodococcus sp. R79	2811421	S	1067	697	1764	0.00013
Rhodococcus sp. B7740	1564114	S	850	126	976	0.00007
Rhodococcus sp. P1Y	1302308	S	821	82	903	0.00006
Rhodococcus sp. USK10	2789739	S	761	522	1283	0.00009
Rhodococcus sp. WMMA185	679318	S	707	98	805	0.00006
Rhodococcus sp. WAY2	2663121	S	553	496	1049	0.00008
Rhodococcus sp. USK13	2806442	S	514	373	887	0.00006
Rhodococcus sp. RDE2	2885078	S	483	480	963	0.00007
Rhodococcus sp. WB9	2594007	S	285	390	675	0.00005
Rhodococcus sp. ZPP	2749906	S	278	793	1071	0.00008
Rhodococcus sp. S2-17	1990687	S	268	794	1062	0.00008
Rhodococcus sp. DMU1	2722825	S	216	822	1038	0.00007
Rhodococcus sp. M8	1925550	S	215	677	892	0.00006
Rhodococcus sp. WB1	1033922	S	112	973	1085	0.00008
Rhodococcus sp. P-2	2795031	S	104	128	232	0.00002
Rhodococcus sp. 21391	2683591	S	94	441	535	0.00004
Rhodococcus sp. 2G	1570939	S	85	350	435	0.00003
Rhodococcus sp. DMF-1	2907624	S	59	475	534	0.00004
Rhodococcus sp. LW-XY12	2856851	S	57	509	566	0.00004
Rhodococcus sp. p52	935199	S	53	289	342	0.00002
Rhodococcus sp. YL-1	1045808	S	48	213	261	0.00002
Rhodococcus sp. AQ5-07	2054902	S	45	158	203	0.00001
Rhodococcus sp. PSBB049	2812863	S	43	629	672	0.00005
Rhodococcus sp. NJ-530	2490853	S	42	243	285	0.00002
Rhodococcus sp. 008	1723645	S	28	174	202	0.00001
Rhodococcus sp. H-CA8f	1727214	S	27	119	146	0.00001
Rhodococcus sp. BH4	1807790	S	22	145	167	0.00001
Rhodococcus sp. C1	644410	S	20	238	258	0.00002
Rhodococcus opacus	37919	S	4821	4989	9810	0.00070
Rhodococcus equi	43767	S	3076	1162	4238	0.00030
Rhodococcus fascians	1828	S	2339	555	2894	0.00021
Rhodococcus rhodochrous	1829	S	1717	1027	2744	0.00020
Rhodococcus triatomae	300028	S	1472	457	1929	0.00014
Rhodococcus koreensis	99653	S	1255	388	1643	0.00012
Rhodococcus coprophilus	38310	S	1189	226	1415	0.00010
Rhodococcus jostii	132919	S	879	375	1254	0.00009
Rhodococcus qingshengii	334542	S	404	2227	2631	0.00019
Rhodococcus erythropolis	1833	S	341	1468	1809	0.00013
Rhodococcus ruber	1830	S	814	2670	3484	0.00025
Rhodococcus pyridinivorans	103816	S	811	3139	3950	0.00028
Rhodococcus globerulus	33008	S	673	83	756	0.00005
Rhodococcus aetherivorans	191292	S	228	2135	2363	0.00017
Corynebacterium cyclohexanicum	322009	S	1801	766	2567	0.00018
Corynebacterium sphenisci	191493	S	1304	400	1704	0.00012
Corynebacterium frankenforstense	1230998	S	1298	397	1695	0.00012
Corynebacterium xerosis	1725	S	1286	722	2008	0.00014
Corynebacterium bovis	36808	S	1111	254	1365	0.00010
Corynebacterium freneyi	134034	S	958	376	1334	0.00010
Corynebacterium halotolerans	225326	S	928	216	1144	0.00008
Corynebacterium sp. CNCTC7651	2815361	S	396	77	473	0.00003
Corynebacterium sp. NML98-0116	702967	S	311	114	425	0.00003
Corynebacterium sp. 1864	2820399	S	62	126	188	0.00001
Corynebacterium sp. 4H37-19	2684405	S	57	5	62	0.00000
Corynebacterium sp. FDAARGOS 1242	2778078	S	47	119	166	0.00001
Corynebacterium sp. sy039	2599641	S	21	2	23	0.00000
Corynebacterium nuruki	1032851	S	876	209	1085	0.00008
Corynebacterium vitaeruminis	38305	S	776	232	1008	0.00007
Corynebacterium maris	575200	S	737	120	857	0.00006
Corynebacterium timonense	441500	S	736	179	915	0.00007
Corynebacterium humireducens	1223514	S	733	214	947	0.00007
Corynebacterium doosanense	1121358	S	693	335	1028	0.00007
Corynebacterium yudongzhengii	2080740	S	637	120	757	0.00005
Corynebacterium variabile	1727	S	632	375	1007	0.00007
Corynebacterium mycetoides	38302	S	614	295	909	0.00007
Corynebacterium liangguodongii	2079535	S	611	137	748	0.00005
Corynebacterium marinum	349751	S	600	228	828	0.00006
Corynebacterium terpenotabidum	89154	S	536	152	688	0.00005
Corynebacterium glyciniphilum	1404244	S	518	65	583	0.00004
Corynebacterium uterequi	1072256	S	517	89	606	0.00004
Corynebacterium comes	2675218	S	515	128	643	0.00005
Corynebacterium atypicum	191610	S	509	155	664	0.00005
Corynebacterium provencense	1737425	S	500	115	615	0.00004
Corynebacterium imitans	156978	S	488	296	784	0.00006
Corynebacterium jeikeium	38289	S	479	1200	1679	0.00012
Corynebacterium sanguinis	2594913	S	447	305	752	0.00005
Corynebacterium uberis	2883169	S	447	55	502	0.00004
Corynebacterium ureicelerivorans	401472	S	446	148	594	0.00004
Corynebacterium urealyticum	43771	S	441	434	875	0.00006
Corynebacterium lujinxingii	2763010	S	412	141	553	0.00004
Corynebacterium falsenii	108486	S	397	172	569	0.00004
Corynebacterium qintianiae	2709392	S	395	109	504	0.00004
Corynebacterium glucuronolyticum	39791	S	367	88	455	0.00003
Corynebacterium glaucum	187491	S	334	72	406	0.00003
Corynebacterium coyleae	53374	S	332	84	416	0.00003
Corynebacterium efficiens	152794	S	329	61	390	0.00003
Corynebacterium genitalium	38288	S	321	72	393	0.00003
Corynebacterium testudinoris	136857	S	313	64	377	0.00003
Corynebacterium striatum	43770	S	302	256	558	0.00004
Corynebacterium kroppenstedtii	161879	S	300	30	330	0.00002
Corynebacterium aurimucosum	169292	S	289	134	423	0.00003
Corynebacterium tuberculostearicum	38304	S	289	176	465	0.00003
Corynebacterium lactis	1231000	S	286	46	332	0.00002
Corynebacterium incognita	2754725	S	278	64	342	0.00002
Corynebacterium aquilae	203263	S	262	40	302	0.00002
Corynebacterium endometrii	2488819	S	251	49	300	0.00002
Corynebacterium occultum	2675219	S	246	43	289	0.00002
Corynebacterium riegelii	156976	S	241	63	304	0.00002
Corynebacterium matruchotii	43768	S	232	17	249	0.00002
Corynebacterium zhongnanshanii	2768834	S	225	31	256	0.00002
Corynebacterium renale	1724	S	220	26	246	0.00002
Corynebacterium urogenitale	2487892	S	212	39	251	0.00002
Corynebacterium epidermidicanis	1050174	S	208	36	244	0.00002
Corynebacterium flavescens	28028	S	197	57	254	0.00002
Corynebacterium kalinowskii	2675216	S	193	94	287	0.00002
Corynebacterium lizhenjunii	2709394	S	188	32	220	0.00002
Corynebacterium simulans	146827	S	180	137	317	0.00002
Corynebacterium propinquum	43769	S	179	77	256	0.00002
Corynebacterium camporealensis	161896	S	172	44	216	0.00002
Corynebacterium singulare	161899	S	166	141	307	0.00002
Corynebacterium cystitidis	35757	S	164	10	174	0.00001
Corynebacterium gerontici	2079234	S	151	31	182	0.00001
Corynebacterium minutissimum	38301	S	146	146	292	0.00002
Corynebacterium diphtheriae	1717	S	129	169	298	0.00002
Corynebacterium macginleyi	38290	S	120	29	149	0.00001
Corynebacterium stationis	1705	S	119	30	149	0.00001
Corynebacterium phocae	161895	S	115	16	131	0.00001
Corynebacterium kefirresidentii	1979527	S	111	75	186	0.00001
Corynebacterium choanae	1862358	S	110	11	121	0.00001
Corynebacterium resistens	258224	S	101	59	160	0.00001
Corynebacterium ulcerans	65058	S	98	70	168	0.00001
Corynebacterium pelargi	1471400	S	95	32	127	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	95	31	126	0.00001
Corynebacterium ammoniagenes	1697	S	87	19	106	0.00001
Corynebacterium mustelae	571915	S	87	7	94	0.00001
Corynebacterium casei	160386	S	86	107	193	0.00001
Corynebacterium argentoratense	42817	S	84	18	102	0.00001
Corynebacterium glutamicum	1718	S	84	1158	1242	0.00009
Corynebacterium deserti	1408191	S	83	30	113	0.00001
Corynebacterium pseudopelargi	2080757	S	82	29	111	0.00001
Corynebacterium segmentosum	43990	S	77	184	261	0.00002
Corynebacterium accolens	38284	S	73	175	248	0.00002
Corynebacterium anserum	2684406	S	65	8	73	0.00001
Corynebacterium amycolatum	43765	S	60	448	508	0.00004
Corynebacterium hindlerae	699041	S	59	114	173	0.00001
Corynebacterium pseudotuberculosis	1719	S	57	13	70	0.00001
Corynebacterium suranareeae	2506452	S	56	16	72	0.00001
Corynebacterium rouxii	2719119	S	42	25	67	0.00000
Corynebacterium silvaticum	2320431	S	42	18	60	0.00000
Corynebacterium crudilactis	1652495	S	42	47	89	0.00001
Corynebacterium callunae	1721	S	41	14	55	0.00000
Corynebacterium kutscheri	35755	S	14	2	16	0.00000
Gordonia sp. PP30	2935861	S	1747	510	2257	0.00016
Gordonia sp. YC-JH1	2059875	S	1252	885	2137	0.00015
Gordonia sp. KTR9	337191	S	1224	254	1478	0.00011
Gordonia sp. PDNC005	2811424	S	998	157	1155	0.00008
Gordonia sp. WA4-43	2878678	S	276	916	1192	0.00009
Gordonia sp. JH63	2698900	S	214	642	856	0.00006
Gordonia sp. 135	2676309	S	115	717	832	0.00006
Gordonia sp. 1D	1737359	S	48	666	714	0.00005
Gordonia polyisoprenivorans	84595	S	2653	547	3200	0.00023
Gordonia terrae	2055	S	2202	1211	3413	0.00024
Gordonia insulae	2420509	S	1607	233	1840	0.00013
Gordonia phthalatica	1136941	S	1484	628	2112	0.00015
Gordonia jinghuaiqii	2758710	S	1417	289	1706	0.00012
Gordonia amarae	36821	S	1384	287	1671	0.00012
Gordonia bronchialis	2054	S	1354	326	1680	0.00012
Gordonia iterans	1004901	S	1227	428	1655	0.00012
Gordonia rubripertincta	36822	S	1207	699	1906	0.00014
Gordonia otitidis	249058	S	1079	184	1263	0.00009
Gordonia pseudoamarae	2831662	S	1016	198	1214	0.00009
Gordonia zhaorongruii	2597659	S	803	154	957	0.00007
Gordonia alkanivorans	84096	S	336	1161	1497	0.00011
Gordonia amicalis	89053	S	246	1648	1894	0.00014
Gordonia hongkongensis	1701090	S	209	609	818	0.00006
