name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Neisseria arctica	1470200	S	36	4	40	0.00000
Neisseria zoodegmatis	326523	S	29	20	49	0.00000
Neisseria cinerea	483	S	28	18	46	0.00000
Neisseria flavescens	484	S	21	18	39	0.00000
Neisseria macacae	496	S	20	48	68	0.00001
Neisseria subflava	28449	S	11	9	20	0.00000
Crenobacter cavernae	2290923	S	2164	801	2965	0.00022
Chitinolyticbacter meiyuanensis	682798	S	1487	205	1692	0.00013
Vitreoscilla filiformis	63	S	625	128	753	0.00006
Vitreoscilla massiliensis	1689272	S	77	38	115	0.00001
Kingella potus	265175	S	210	32	242	0.00002
Kingella oralis	505	S	143	25	168	0.00001
Kingella denitrificans	502	S	110	81	191	0.00001
Kingella kingae	504	S	47	8	55	0.00000
Eikenella corrodens	539	S	252	182	434	0.00003
Eikenella exigua	2528037	S	74	58	132	0.00001
Uruburuella suis	252130	S	212	38	250	0.00002
Uruburuella testudinis	1282863	S	159	35	194	0.00001
Paralysiella testudinis	2809020	S	149	34	183	0.00001
Alysiella crassa	153491	S	35	14	49	0.00000
Alysiella filiformis	194196	S	35	14	49	0.00000
Conchiformibius steedae	153493	S	78	14	92	0.00001
Neisseriaceae bacterium CCUG 44465	2917790	S	55	10	65	0.00000
Snodgrassella alvi	1196083	S	32	12	44	0.00000
Aquella oligotrophica	2067065	S	28	1	29	0.00000
Morococcus cerebrosus	1056807	S	20	110	130	0.00001
Simonsiella muelleri	72	S	19	3	22	0.00000
Casimicrobium huifangae	2591109	S	1681	947	2628	0.00020
Lysobacter sp. TY2-98	2290922	S	11406	2013	13419	0.00102
Lysobacter sp. KIS68-7	2904252	S	7177	1531	8708	0.00066
Lysobacter sp. 5GHs7-4	2904253	S	4060	1340	5400	0.00041
Lysobacter sp. S4-A87	2925843	S	3789	1355	5144	0.00039
Lysobacter sp. CECT 30171	2822368	S	3613	951	4564	0.00035
Lysobacter sp. CW239	2762611	S	2630	1590	4220	0.00032
Lysobacter sp. K5869	2820808	S	2280	1197	3477	0.00026
Lysobacter sp. H21R4	2781021	S	669	1433	2102	0.00016
Lysobacter sp. CJ11	2764185	S	543	52	595	0.00005
Lysobacter sp. HDW10	2714936	S	369	120	489	0.00004
Lysobacter sp. H23M47	2781024	S	342	1846	2188	0.00017
Lysobacter soli	453783	S	18534	4197	22731	0.00172
Lysobacter enzymogenes	69	S	9800	3898	13698	0.00104
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	8272	2648	10920	0.00083
Lysobacter capsici	435897	S	5850	6703	12553	0.00095
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	5266	1166	6432	0.00049
Lysobacter lycopersici	1324796	S	5068	1180	6248	0.00047
Lysobacter maris	1605891	S	4004	1052	5056	0.00038
Lysobacter arenosi	2795387	S	3836	1346	5182	0.00039
Lysobacter antibioticus	84531	S	3778	863	4641	0.00035
Lysobacter alkalisoli	2591633	S	3009	589	3598	0.00027
Lysobacter oculi	2698682	S	2773	819	3592	0.00027
Lysobacter ciconiae	2781022	S	581	1149	1730	0.00013
Lysobacter gummosus	262324	S	431	3886	4317	0.00033
Lysobacter avium	2781023	S	321	1580	1901	0.00014
Stenotrophomonas maltophilia	40324	S	10230	15219	25449	0.00193
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	606	264	870	0.00007
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	532	352	884	0.00007
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	262	300	562	0.00004
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	229	457	686	0.00005
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	201	368	569	0.00004
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	179	373	552	0.00004
Stenotrophomonas sp. YAU14A_MKIMI4_1	2072408	S	68	412	480	0.00004
Stenotrophomonas sp. SAU14A_NAIMI4_8	2072409	S	68	412	480	0.00004
Stenotrophomonas sp. LM091	1904944	S	1080	434	1514	0.00011
Stenotrophomonas sp. 169	2770322	S	997	176	1173	0.00009
Stenotrophomonas sp. 364	2691571	S	729	288	1017	0.00008
Stenotrophomonas sp. NA06056	2742129	S	425	213	638	0.00005
Stenotrophomonas sp. WZN-1	2005046	S	205	246	451	0.00003
Stenotrophomonas sp. Pemsol	2040586	S	187	562	749	0.00006
Stenotrophomonas sp. DR822	2871174	S	136	224	360	0.00003
Stenotrophomonas sp. pho	2211160	S	113	544	657	0.00005
Stenotrophomonas sp. MYb57	1827305	S	70	298	368	0.00003
Stenotrophomonas sp. SI-NJAU-1	2886359	S	55	242	297	0.00002
Stenotrophomonas sp. G4	2303750	S	49	209	258	0.00002
Stenotrophomonas sp. NY11291	2939415	S	47	556	603	0.00005
Stenotrophomonas sp. ASS1	2282124	S	42	193	235	0.00002
Stenotrophomonas sp. CW117	2775920	S	41	959	1000	0.00008
Stenotrophomonas sp. SXG-1	2682487	S	27	312	339	0.00003
Stenotrophomonas rhizophila	216778	S	3340	1024	4364	0.00033
Stenotrophomonas acidaminiphila	128780	S	2067	5100	7167	0.00054
Stenotrophomonas indicatrix	2045451	S	122	479	601	0.00005
Xanthomonas translucens	343	S	3502	4560	8062	0.00061
Xanthomonas campestris	339	S	2667	2676	5343	0.00040
Xanthomonas sacchari	56458	S	2070	748	2818	0.00021
Xanthomonas sp. SI	2724123	S	394	607	1001	0.00008
Xanthomonas sp. GW	2724121	S	380	503	883	0.00007
Xanthomonas sp. SS	2724122	S	319	487	806	0.00006
Xanthomonas sp. MLO165	2081477	S	79	100	179	0.00001
Xanthomonas arboricola	56448	S	1661	1716	3377	0.00026
Xanthomonas theicola	56464	S	1326	454	1780	0.00013
Xanthomonas oryzae	347	S	1210	11945	13155	0.00100
Xanthomonas citri	346	S	972	9157	10129	0.00077
Xanthomonas hyacinthi	56455	S	885	570	1455	0.00011
Xanthomonas vesicatoria	56460	S	805	497	1302	0.00010
Xanthomonas albilineans	29447	S	795	125	920	0.00007
Xanthomonas hortorum	56454	S	789	562	1351	0.00010
Xanthomonas fragariae	48664	S	702	142	844	0.00006
Xanthomonas cucurbitae	56453	S	696	130	826	0.00006
Xanthomonas vasicola	56459	S	556	223	779	0.00006
Xanthomonas euroxanthea	2259622	S	460	468	928	0.00007
Xanthomonas cassavae	56450	S	451	111	562	0.00004
Xanthomonas hydrangeae	2775159	S	377	122	499	0.00004
Xanthomonas axonopodis	53413	S	353	1352	1705	0.00013
Xanthomonas phaseoli	1985254	S	283	504	787	0.00006
Xanthomonas euvesicatoria	456327	S	189	1056	1245	0.00009
Xanthomonas perforans	442694	S	33	166	199	0.00002
Luteimonas sp. MC1750	2799326	S	2704	1080	3784	0.00029
Luteimonas sp. S4-F44	2925842	S	2484	526	3010	0.00023
Luteimonas sp. MC1572	2799325	S	2265	1158	3423	0.00026
Luteimonas sp. D4P002	2901869	S	2252	649	2901	0.00022
Luteimonas sp. JM171	1896164	S	2129	474	2603	0.00020
Luteimonas sp. YGD11-2	2508168	S	2105	965	3070	0.00023
Luteimonas sp. MC1825	2761107	S	1969	1034	3003	0.00023
Luteimonas granuli	1176533	S	2798	1040	3838	0.00029
Luteimonas yindakuii	2565782	S	2161	902	3063	0.00023
Luteimonas chenhongjianii	2006110	S	1945	455	2400	0.00018
Pseudoxanthomonas suwonensis	314722	S	5060	2762	7822	0.00059
Pseudoxanthomonas mexicana	128785	S	2726	3707	6433	0.00049
Pseudoxanthomonas sp. X-1	2571115	S	2493	2557	5050	0.00038
Pseudoxanthomonas sp. F37	2932492	S	14	893	907	0.00007
Pseudoxanthomonas daejeonensis	266062	S	2007	534	2541	0.00019
Pseudoxanthomonas spadix	415229	S	1398	551	1949	0.00015
Thermomonas sp. XSG	2771436	S	2170	1027	3197	0.00024
Thermomonas sp. HDW16	2714945	S	1638	484	2122	0.00016
Thermomonas brevis	215691	S	3344	1482	4826	0.00037
Thermomonas aquatica	2202149	S	2957	1708	4665	0.00035
Thermomonas carbonis	1463158	S	2242	507	2749	0.00021
Arenimonas daejeonensis	370777	S	2374	531	2905	0.00022
Pseudolysobacter antarcticus	2511995	S	1829	56	1885	0.00014
Xylella fastidiosa	2371	S	236	73	309	0.00002
Xylella taiwanensis	1444770	S	140	11	151	0.00001
Frateuria sp. 5GH9-34	2898793	S	6842	2078	8920	0.00068
Frateuria sp. 5GH9-11	1542730	S	5487	2121	7608	0.00058
Frateuria aurantia	81475	S	714	98	812	0.00006
Luteibacter sp. 321	2911537	S	2199	667	2866	0.00022
Luteibacter sp. EIF3	2780091	S	1638	256	1894	0.00014
Luteibacter sp. 335	2911538	S	1351	294	1645	0.00012
Luteibacter sp. 353	2911539	S	1257	393	1650	0.00012
Luteibacter rhizovicinus	242606	S	1687	238	1925	0.00015
Luteibacter pinisoli	2589080	S	1621	420	2041	0.00015
Luteibacter anthropi	564369	S	1206	219	1425	0.00011
Rhodanobacter denitrificans	666685	S	3512	1431	4943	0.00037
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2063	737	2800	0.00021
Rhodanobacter thiooxydans	416169	S	1935	965	2900	0.00022
Rhodanobacter glycinis	582702	S	1496	274	1770	0.00013
Dyella thiooxydans	445710	S	2740	843	3583	0.00027
Dyella japonica	231455	S	1547	484	2031	0.00015
Dyella telluris	2763498	S	1378	381	1759	0.00013
Dyella terrae	522259	S	1125	167	1292	0.00010
Dyella caseinilytica	1849581	S	784	63	847	0.00006
Dyella sp. M7H15-1	2501295	S	590	65	655	0.00005
Dokdonella koreensis	323415	S	5012	954	5966	0.00045
Aerosticca soli	2010829	S	2336	3545	5881	0.00045
Ahniella affigens	2021234	S	1161	34	1195	0.00009
Pseudomonas sp. ATCC 13867	1294143	S	965	362	1327	0.00010
Pseudomonas sp. KNUC1026	2893890	S	964	102	1066	0.00008
Pseudomonas sp. PDNC002	2811422	S	917	219	1136	0.00009
Pseudomonas sp. SCB32	2653853	S	868	195	1063	0.00008
Pseudomonas sp. LPB0260	2614442	S	776	171	947	0.00007
Pseudomonas sp. TCU-HL1	1856685	S	774	117	891	0.00007
Pseudomonas sp. DY-1	1755504	S	734	99	833	0.00006
Pseudomonas sp. Ost2	2678260	S	732	114	846	0.00006
Pseudomonas sp. CC6-YY-74	1930532	S	608	80	688	0.00005
Pseudomonas sp. StFLB209	1028989	S	563	165	728	0.00006
Pseudomonas sp. ABC1	2748080	S	556	87	643	0.00005
Pseudomonas sp. MM211	2866808	S	552	55	607	0.00005
Pseudomonas sp. MTM4	2705472	S	552	104	656	0.00005
Pseudomonas sp. 7SR1	1881017	S	523	105	628	0.00005
Pseudomonas sp. p1(2021b)	2874628	S	519	311	830	0.00006
Pseudomonas sp. Pc102	2678261	S	496	281	777	0.00006
Pseudomonas sp. L5B5	2883205	S	495	94	589	0.00004
Pseudomonas sp. CMR5c	658630	S	460	137	597	0.00005
Pseudomonas sp. HN2-3	2886360	S	440	107	547	0.00004
Pseudomonas sp. OIL-1	2706126	S	401	82	483	0.00004
Pseudomonas sp. LAB-08	143813	S	380	76	456	0.00003
Pseudomonas sp. B11D7D	2735906	S	380	77	457	0.00003
Pseudomonas sp. gcc21	2726989	S	373	181	554	0.00004
Pseudomonas sp. Marseille-Q3773	2866592	S	365	127	492	0.00004
Pseudomonas sp. MPC6	2498848	S	348	80	428	0.00003
Pseudomonas sp. Leaf58	1736226	S	325	67	392	0.00003
Pseudomonas sp. S09G 359	2054919	S	325	83	408	0.00003
Pseudomonas sp. MSPm1	2726956	S	323	74	397	0.00003
Pseudomonas sp. DG56-2	2320270	S	322	39	361	0.00003
Pseudomonas sp. ADAK13	2730847	S	320	79	399	0.00003
Pseudomonas sp. URMO17WK12:I11	1283291	S	303	215	518	0.00004
Pseudomonas sp. HLS-6	2049589	S	294	99	393	0.00003
Pseudomonas sp. ADPe	2774873	S	282	748	1030	0.00008
Pseudomonas sp. 15A4	2804761	S	278	75	353	0.00003
Pseudomonas sp. SK	2729423	S	274	248	522	0.00004
Pseudomonas sp. 2hn	2866626	S	271	191	462	0.00003
Pseudomonas sp. Seg1	2678259	S	267	65	332	0.00003
Pseudomonas sp. MM213	2866807	S	262	60	322	0.00002
Pseudomonas sp. DTU12.3	2073078	S	260	69	329	0.00002
Pseudomonas sp. NIBR-H-19	2901380	S	251	58	309	0.00002
Pseudomonas sp. M1	95619	S	248	627	875	0.00007
Pseudomonas sp. RtIB026	2749999	S	248	153	401	0.00003
Pseudomonas sp. Tri1	2823875	S	247	63	310	0.00002
Pseudomonas sp. S34	1573718	S	246	62	308	0.00002
Pseudomonas sp. RC3H12	2834406	S	245	156	401	0.00003
Pseudomonas sp. 31-12	2201356	S	237	63	300	0.00002
Pseudomonas sp. S35	1573719	S	221	63	284	0.00002
Pseudomonas sp. OE 28.3	2745519	S	216	56	272	0.00002
Pseudomonas sp. R5-89-07	658644	S	212	69	281	0.00002
Pseudomonas sp. DR48	2871095	S	210	163	373	0.00003
Pseudomonas sp. LS.1a	2920387	S	208	95	303	0.00002
Pseudomonas sp. ADAK18	2730848	S	207	39	246	0.00002
Pseudomonas sp. ACM7	2052956	S	204	37	241	0.00002
Pseudomonas sp. HS6	2850559	S	202	56	258	0.00002
Pseudomonas sp. LG1E9	2219057	S	200	62	262	0.00002
Pseudomonas sp. HN11	1344094	S	188	46	234	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	186	51	237	0.00002
Pseudomonas sp. M30-35	1981174	S	185	12	197	0.00001
Pseudomonas sp. PP3	2815936	S	184	78	262	0.00002
Pseudomonas sp. St316	2678257	S	182	63	245	0.00002
Pseudomonas sp. DNDY-54	2870860	S	181	93	274	0.00002
Pseudomonas sp. CCOS 191	1649877	S	168	146	314	0.00002
Pseudomonas sp. IzPS59	2774459	S	165	83	248	0.00002
Pseudomonas sp. HS-18	2879114	S	165	361	526	0.00004
Pseudomonas sp. SK3(2021)	2841064	S	161	110	271	0.00002
Pseudomonas sp. R2A2	2213057	S	158	190	348	0.00003
Pseudomonas sp. R76	1573711	S	156	81	237	0.00002
Pseudomonas sp. R84	1573712	S	148	71	219	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	146	82	228	0.00002
Pseudomonas sp. SDM007	2812000	S	141	96	237	0.00002
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	138	103	241	0.00002
Pseudomonas sp. CYM-20-01	2870750	S	137	71	208	0.00002
Pseudomonas sp. NIBRBAC000502773	2590776	S	134	72	206	0.00002
Pseudomonas sp. MRSN12121	1611770	S	128	196	324	0.00002
Pseudomonas sp. FIT81	2837969	S	128	80	208	0.00002
Pseudomonas sp. AO-1	2855434	S	127	128	255	0.00002
Pseudomonas sp. LPH1	1898684	S	122	117	239	0.00002
Pseudomonas sp. 14181154	2662033	S	121	147	268	0.00002
Pseudomonas sp. RBPA9	2746321	S	120	271	391	0.00003
Pseudomonas sp. B10	118613	S	116	89	205	0.00002
Pseudomonas sp. 02C 26	2054914	S	115	261	376	0.00003
Pseudomonas sp. UW4	1207075	S	113	78	191	0.00001
Pseudomonas sp. BIGb0427	2724470	S	95	219	314	0.00002
Pseudomonas sp. LTJR-52	2479392	S	93	33	126	0.00001
Pseudomonas sp. SORT22	2813842	S	91	223	314	0.00002
Pseudomonas sp. Cab53	2678258	S	89	148	237	0.00002
Pseudomonas sp. FGI182	1259844	S	88	103	191	0.00001
Pseudomonas sp. THAF7b	2587845	S	85	178	263	0.00002
Pseudomonas sp. S07E 245	2866278	S	84	202	286	0.00002
Pseudomonas sp. Y5-11	2749808	S	82	266	348	0.00003
Pseudomonas sp. HN2	2884805	S	82	76	158	0.00001
Pseudomonas sp. phDV1	253237	S	82	317	399	0.00003
Pseudomonas sp. 3-2	2867408	S	79	108	187	0.00001
Pseudomonas sp. RU47	2005388	S	76	199	275	0.00002
Pseudomonas sp. C27(2019)	2604941	S	75	12	87	0.00001
Pseudomonas sp. MPFS	2795724	S	73	128	201	0.00002
Pseudomonas sp. S49	1573720	S	71	188	259	0.00002
Pseudomonas sp. 09C 129	2054915	S	70	91	161	0.00001
Pseudomonas sp. AN-B15	2697023	S	69	204	273	0.00002
Pseudomonas sp. MYb193	1827300	S	69	77	146	0.00001
Pseudomonas sp. GR 6-02	1659194	S	65	165	230	0.00002
Pseudomonas sp. J380	2605424	S	65	86	151	0.00001
Pseudomonas sp. SC3(2021)	2871493	S	65	74	139	0.00001
Pseudomonas sp. BIOMIG1BAC	1758730	S	62	212	274	0.00002
Pseudomonas sp. FDAARGOS_380	2018067	S	61	51	112	0.00001
Pseudomonas sp. LBUM920	2126069	S	59	150	209	0.00002
Pseudomonas sp. DR 5-09	1534110	S	56	80	136	0.00001
Pseudomonas sp. St29	1500687	S	56	233	289	0.00002
Pseudomonas sp. A2	107445	S	54	325	379	0.00003
Pseudomonas sp. ADAK22	2730851	S	53	136	189	0.00001
Pseudomonas sp. SWI44	2083053	S	52	442	494	0.00004
Pseudomonas sp. ArH3a	2862945	S	52	133	185	0.00001
Pseudomonas sp. S150	2559074	S	51	83	134	0.00001
Pseudomonas sp. R3-18-08	1173283	S	48	142	190	0.00001
Pseudomonas sp. ATCC 43928	676210	S	46	118	164	0.00001
Pseudomonas sp. PONIH3	1636610	S	46	289	335	0.00003
Pseudomonas sp. SXM-1	2169583	S	41	125	166	0.00001
Pseudomonas sp. DR208	2870840	S	40	100	140	0.00001
Pseudomonas sp. CFSAN084952	2664899	S	40	124	164	0.00001
Pseudomonas sp. LG1D9	2083054	S	39	147	186	0.00001
Pseudomonas sp. XWY-1	2069256	S	38	233	271	0.00002
Pseudomonas sp. 7-41	2898483	S	37	171	208	0.00002
Pseudomonas sp. BC42	2933816	S	36	182	218	0.00002
Pseudomonas sp. Os17	1500686	S	36	182	218	0.00002
Pseudomonas sp. IAC-BECa141	2793103	S	32	69	101	0.00001
Pseudomonas sp. R2-37-08W	1173273	S	32	152	184	0.00001
Pseudomonas sp. SWI36	2083052	S	30	88	118	0.00001
Pseudomonas sp. DTU12.1	2654238	S	30	121	151	0.00001
Pseudomonas sp. HN8-3	2886361	S	29	60	89	0.00001
Pseudomonas sp. Y39-6	2749807	S	29	97	126	0.00001
Pseudomonas sp. CFA	2651048	S	28	138	166	0.00001
Pseudomonas sp. B14-6	2738843	S	28	79	107	0.00001
Pseudomonas sp. TMW 2.1634	1886807	S	27	73	100	0.00001
Pseudomonas sp. R32	1573704	S	26	70	96	0.00001
Pseudomonas sp. BJP69	2597770	S	26	172	198	0.00001
Pseudomonas sp. R4-39-08	1173288	S	25	148	173	0.00001
Pseudomonas sp. Colony2	2861799	S	24	101	125	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	24	796	820	0.00006
Pseudomonas sp. R1-43-08	1173270	S	24	143	167	0.00001
Pseudomonas sp. TKP	1415630	S	23	82	105	0.00001
Pseudomonas sp. NC02	2067572	S	23	75	98	0.00001
Pseudomonas sp. R4-34-07	658642	S	22	128	150	0.00001
Pseudomonas sp. R3-52-08	1173284	S	21	128	149	0.00001
Pseudomonas sp. A214	1855331	S	20	60	80	0.00001
Pseudomonas sp. LH1G9	2083055	S	20	72	92	0.00001
Pseudomonas sp. R4-35-07	658643	S	19	129	148	0.00001
Pseudomonas sp. R11-23-07	658632	S	18	162	180	0.00001
Pseudomonas sp. MPDS	2762896	S	18	74	92	0.00001
Pseudomonas sp. Eqa60	2799184	S	18	107	125	0.00001
Pseudomonas sp. CIP-10	2892442	S	18	179	197	0.00001
Pseudomonas sp. OST1909	2777367	S	17	54	71	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	15	105	120	0.00001
Pseudomonas sp. IB20	1702250	S	15	89	104	0.00001
Pseudomonas sp. BYT-1	2816906	S	14	132	146	0.00001
Pseudomonas sp. So3.2b	2864101	S	14	47	61	0.00000
Pseudomonas sp. SW-3	147212	S	13	50	63	0.00000
Pseudomonas sp. SK2	2841063	S	12	219	231	0.00002
Pseudomonas sp. I3-I5	2926671	S	12	49	61	0.00000
Pseudomonas sp. St386	2678256	S	12	102	114	0.00001
Pseudomonas sp. FDAARGOS_761	2545800	S	11	228	239	0.00002
Pseudomonas sp. SWI6	2083051	S	11	184	195	0.00001
Pseudomonas sp. R2-7-07	658641	S	11	104	115	0.00001
Pseudomonas sp. VLB120	69328	S	11	156	167	0.00001
Pseudomonas sp. St290	1602166	S	11	44	55	0.00000
Pseudomonas fluorescens	294	S	5347	4363	9710	0.00073
Pseudomonas protegens	380021	S	1265	1090	2355	0.00018
Pseudomonas orientalis	76758	S	897	248	1145	0.00009
Pseudomonas azotoformans	47878	S	699	275	974	0.00007
Pseudomonas synxantha	47883	S	563	391	954	0.00007
Pseudomonas rhodesiae	76760	S	497	208	705	0.00005
Pseudomonas corrugata	47879	S	401	88	489	0.00004
Pseudomonas poae	200451	S	391	208	599	0.00005
Pseudomonas mediterranea	183795	S	390	100	490	0.00004
Pseudomonas trivialis	200450	S	365	130	495	0.00004
Pseudomonas tolaasii	29442	S	349	66	415	0.00003
Pseudomonas cedrina	651740	S	307	80	387	0.00003
Pseudomonas migulae	78543	S	260	152	412	0.00003
Pseudomonas mucidolens	46679	S	248	37	285	0.00002
Pseudomonas congelans	200452	S	237	71	308	0.00002
Pseudomonas brenneri	129817	S	199	80	279	0.00002
Pseudomonas libanensis	75588	S	152	166	318	0.00002
Pseudomonas ogarae	1114970	S	145	106	251	0.00002
Pseudomonas mandelii	75612	S	132	345	477	0.00004
Pseudomonas veronii	76761	S	120	317	437	0.00003
Pseudomonas extremorientalis	169669	S	35	81	116	0.00001
Pseudomonas aeruginosa	287	S	5022	62246	67268	0.00509
Pseudomonas mendocina	300	S	2084	816	2900	0.00022
Pseudomonas alcaligenes	43263	S	1608	1187	2795	0.00021
Pseudomonas furukawaii	1149133	S	1179	384	1563	0.00012
Pseudomonas oleovorans	301	S	253	861	1114	0.00008
Pseudomonas resinovorans	53412	S	1100	255	1355	0.00010
Pseudomonas multiresinivorans	95301	S	524	177	701	0.00005
Pseudomonas nitroreducens	46680	S	174	388	562	0.00004
Pseudomonas citronellolis	53408	S	565	854	1419	0.00011
Pseudomonas putida	303	S	6531	8603	15134	0.00115
Pseudomonas oryzihabitans	47885	S	2004	446	2450	0.00019
Pseudomonas fulva	47880	S	1334	3713	5047	0.00038
Pseudomonas plecoglossicida	70775	S	476	397	873	0.00007
Pseudomonas monteilii	76759	S	255	414	669	0.00005
Pseudomonas mosselii	78327	S	234	471	705	0.00005
Pseudomonas sp. SGAir0191	2217867	S	84	53	137	0.00001
Pseudomonas shirazica	1940636	S	19	268	287	0.00002
Pseudomonas stutzeri	316	S	8115	5584	13699	0.00104
Pseudomonas chloritidismutans	203192	S	88	117	205	0.00002
Pseudomonas balearica	74829	S	1352	1846	3198	0.00024
Pseudomonas xanthomarina	271420	S	442	74	516	0.00004
Pseudomonas luteola	47886	S	101	49	150	0.00001
Pseudomonas syringae	317	S	1653	1978	3631	0.00027
Pseudomonas viridiflava	33069	S	960	115	1075	0.00008
Pseudomonas cichorii	36746	S	509	48	557	0.00004
Pseudomonas asturiensis	1190415	S	434	45	479	0.00004
Pseudomonas syringae group genomosp. 7	251699	S	310	37	347	0.00003
Pseudomonas amygdali	47877	S	150	566	716	0.00005
Pseudomonas savastanoi	29438	S	62	219	281	0.00002
Pseudomonas fuscovaginae	50340	S	184	106	290	0.00002
Pseudomonas avellanae	46257	S	148	146	294	0.00002
Pseudomonas coronafaciens	53409	S	77	147	224	0.00002
Pseudomonas syringae group genomosp. 3	251701	S	46	1410	1456	0.00011
Pseudomonas tremae	200454	S	20	29	49	0.00000
Pseudomonas sp. Lz4W	1206777	S	16	27	43	0.00000
Pseudomonas chlororaphis	587753	S	3152	3129	6281	0.00048
Pseudomonas lundensis	86185	S	296	40	336	0.00003
Pseudomonas fragi	296	S	211	172	383	0.00003
Pseudomonas knackmussii	65741	S	1928	1789	3717	0.00028
Pseudomonas otitidis	319939	S	1877	457	2334	0.00018
Pseudomonas psychrotolerans	237610	S	1859	431	2290	0.00017
Pseudomonas oryzae	1392877	S	1724	611	2335	0.00018
Pseudomonas entomophila	312306	S	1429	642	2071	0.00016
Pseudomonas cavernae	2320867	S	1206	210	1416	0.00011
Pseudomonas guangdongensis	1245526	S	1150	412	1562	0.00012
Pseudomonas lalkuanensis	2604832	S	1015	206	1221	0.00009
Pseudomonas qingdaonensis	2056231	S	798	176	974	0.00007
Pseudomonas eucalypticola	2599595	S	767	107	874	0.00007
Pseudomonas parafulva	157782	S	748	221	969	0.00007
Pseudomonas vanderleydeniana	2745495	S	722	107	829	0.00006
Pseudomonas nanhaiensis	2830842	S	715	84	799	0.00006
Pseudomonas campi	2731681	S	651	97	748	0.00006
Pseudomonas rhizosphaerae	216142	S	596	80	676	0.00005
Pseudomonas yamanorum	515393	S	591	131	722	0.00005
Pseudomonas cremoricolorata	157783	S	583	96	679	0.00005
Pseudomonas brassicacearum	930166	S	559	977	1536	0.00012
Pseudomonas alkylphenolica	237609	S	553	116	669	0.00005
Pseudomonas frederiksbergensis	104087	S	551	164	715	0.00005
Pseudomonas tohonis	2725477	S	548	459	1007	0.00008
Pseudomonas zhaodongensis	1176257	S	518	242	760	0.00006
Pseudomonas muyukensis	2842357	S	515	158	673	0.00005
Pseudomonas saudiphocaensis	1499686	S	493	122	615	0.00005
Pseudomonas umsongensis	198618	S	485	81	566	0.00004
Pseudomonas argentinensis	289370	S	474	113	587	0.00004
Pseudomonas palleroniana	191390	S	456	75	531	0.00004
