name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paralysiella testudinis	2809020	S	205	47	252	0.00002
Alysiella crassa	153491	S	50	16	66	0.00000
Alysiella filiformis	194196	S	38	12	50	0.00000
Conchiformibius steedae	153493	S	87	16	103	0.00001
Neisseriaceae bacterium CCUG 44465	2917790	S	62	11	73	0.00000
Snodgrassella alvi	1196083	S	41	16	57	0.00000
Aquella oligotrophica	2067065	S	38	2	40	0.00000
Morococcus cerebrosus	1056807	S	20	119	139	0.00001
Simonsiella muelleri	72	S	19	3	22	0.00000
Casimicrobium huifangae	2591109	S	1870	1008	2878	0.00019
Lysobacter sp. KIS68-7	2904252	S	6329	1392	7721	0.00050
Lysobacter sp. TY2-98	2290922	S	6053	1111	7164	0.00047
Lysobacter sp. 5GHs7-4	2904253	S	4789	1619	6408	0.00042
Lysobacter sp. CECT 30171	2822368	S	4724	1292	6016	0.00039
Lysobacter sp. S4-A87	2925843	S	4278	1539	5817	0.00038
Lysobacter sp. CW239	2762611	S	3169	1930	5099	0.00033
Lysobacter sp. K5869	2820808	S	2585	1333	3918	0.00026
Lysobacter sp. H21R4	2781021	S	787	1617	2404	0.00016
Lysobacter sp. CJ11	2764185	S	615	60	675	0.00004
Lysobacter sp. H23M47	2781024	S	400	2055	2455	0.00016
Lysobacter sp. HDW10	2714936	S	369	124	493	0.00003
Lysobacter soli	453783	S	17002	3957	20959	0.00137
Lysobacter enzymogenes	69	S	10872	4327	15199	0.00099
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	10516	3482	13998	0.00091
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	7619	1750	9369	0.00061
Lysobacter capsici	435897	S	6542	7169	13711	0.00090
Lysobacter maris	1605891	S	4750	1297	6047	0.00040
Lysobacter antibioticus	84531	S	4350	1006	5356	0.00035
Lysobacter arenosi	2795387	S	4248	1500	5748	0.00038
Lysobacter lycopersici	1324796	S	4096	994	5090	0.00033
Lysobacter alkalisoli	2591633	S	3593	731	4324	0.00028
Lysobacter oculi	2698682	S	2875	880	3755	0.00025
Lysobacter ciconiae	2781022	S	691	1308	1999	0.00013
Lysobacter gummosus	262324	S	581	4950	5531	0.00036
Lysobacter avium	2781023	S	371	1731	2102	0.00014
Stenotrophomonas maltophilia	40324	S	11308	17191	28499	0.00186
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	712	306	1018	0.00007
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	632	408	1040	0.00007
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	301	557	858	0.00006
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	291	311	602	0.00004
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	228	386	614	0.00004
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	173	332	505	0.00003
Stenotrophomonas sp. SAU14A_NAIMI4_8	2072409	S	83	458	541	0.00004
Stenotrophomonas sp. YAU14A_MKIMI4_1	2072408	S	77	425	502	0.00003
Stenotrophomonas sp. LM091	1904944	S	1255	528	1783	0.00012
Stenotrophomonas sp. 169	2770322	S	1074	200	1274	0.00008
Stenotrophomonas sp. 364	2691571	S	784	322	1106	0.00007
Stenotrophomonas sp. NA06056	2742129	S	432	226	658	0.00004
Stenotrophomonas sp. WZN-1	2005046	S	232	289	521	0.00003
Stenotrophomonas sp. Pemsol	2040586	S	189	581	770	0.00005
Stenotrophomonas sp. DR822	2871174	S	151	256	407	0.00003
Stenotrophomonas sp. pho	2211160	S	104	508	612	0.00004
Stenotrophomonas sp. MYb57	1827305	S	68	298	366	0.00002
Stenotrophomonas sp. CW117	2775920	S	59	1388	1447	0.00009
Stenotrophomonas sp. G4	2303750	S	55	239	294	0.00002
Stenotrophomonas sp. NY11291	2939415	S	50	607	657	0.00004
Stenotrophomonas sp. ASS1	2282124	S	49	232	281	0.00002
Stenotrophomonas sp. SI-NJAU-1	2886359	S	44	198	242	0.00002
Stenotrophomonas sp. SXG-1	2682487	S	37	445	482	0.00003
Stenotrophomonas rhizophila	216778	S	3742	1207	4949	0.00032
Stenotrophomonas acidaminiphila	128780	S	2272	5758	8030	0.00052
Stenotrophomonas indicatrix	2045451	S	122	493	615	0.00004
Xanthomonas translucens	343	S	3856	5252	9108	0.00060
Xanthomonas campestris	339	S	2997	3474	6471	0.00042
Xanthomonas sacchari	56458	S	2229	845	3074	0.00020
Xanthomonas sp. GW	2724121	S	385	520	905	0.00006
Xanthomonas sp. SS	2724122	S	356	556	912	0.00006
Xanthomonas sp. SI	2724123	S	337	531	868	0.00006
Xanthomonas sp. MLO165	2081477	S	84	104	188	0.00001
Xanthomonas arboricola	56448	S	1732	1669	3401	0.00022
Xanthomonas oryzae	347	S	1393	597	1990	0.00013
Xanthomonas theicola	56464	S	1388	494	1882	0.00012
Xanthomonas citri	346	S	1114	18306	19420	0.00127
Xanthomonas hyacinthi	56455	S	1112	724	1836	0.00012
Xanthomonas albilineans	29447	S	990	179	1169	0.00008
Xanthomonas vesicatoria	56460	S	861	548	1409	0.00009
Xanthomonas fragariae	48664	S	853	184	1037	0.00007
Xanthomonas hortorum	56454	S	842	599	1441	0.00009
Xanthomonas cucurbitae	56453	S	808	156	964	0.00006
Xanthomonas vasicola	56459	S	589	204	793	0.00005
Xanthomonas cassavae	56450	S	525	130	655	0.00004
Xanthomonas euroxanthea	2259622	S	487	483	970	0.00006
Xanthomonas hydrangeae	2775159	S	399	130	529	0.00003
Xanthomonas axonopodis	53413	S	370	606	976	0.00006
Xanthomonas phaseoli	1985254	S	309	929	1238	0.00008
Xanthomonas euvesicatoria	456327	S	260	1423	1683	0.00011
Xanthomonas perforans	442694	S	81	394	475	0.00003
Luteimonas sp. MC1750	2799326	S	3062	1271	4333	0.00028
Luteimonas sp. S4-F44	2925842	S	2737	603	3340	0.00022
Luteimonas sp. JM171	1896164	S	2519	582	3101	0.00020
Luteimonas sp. YGD11-2	2508168	S	2455	1150	3605	0.00024
Luteimonas sp. MC1572	2799325	S	2455	1327	3782	0.00025
Luteimonas sp. D4P002	2901869	S	2374	696	3070	0.00020
Luteimonas sp. MC1825	2761107	S	2253	1250	3503	0.00023
Luteimonas granuli	1176533	S	3237	1242	4479	0.00029
Luteimonas yindakuii	2565782	S	2334	984	3318	0.00022
Luteimonas chenhongjianii	2006110	S	2250	539	2789	0.00018
Pseudoxanthomonas suwonensis	314722	S	6160	3562	9722	0.00064
Pseudoxanthomonas mexicana	128785	S	3371	4601	7972	0.00052
Pseudoxanthomonas sp. X-1	2571115	S	2672	2708	5380	0.00035
Pseudoxanthomonas sp. F37	2932492	S	19	1197	1216	0.00008
Pseudoxanthomonas daejeonensis	266062	S	2351	658	3009	0.00020
Pseudoxanthomonas spadix	415229	S	1666	685	2351	0.00015
Thermomonas sp. XSG	2771436	S	2374	1159	3533	0.00023
Thermomonas sp. HDW16	2714945	S	1484	451	1935	0.00013
Thermomonas brevis	215691	S	3135	1444	4579	0.00030
Thermomonas aquatica	2202149	S	2941	1787	4728	0.00031
Thermomonas carbonis	1463158	S	2362	562	2924	0.00019
Arenimonas daejeonensis	370777	S	2971	697	3668	0.00024
Pseudolysobacter antarcticus	2511995	S	1540	50	1590	0.00010
Xylella fastidiosa	2371	S	238	102	340	0.00002
Xylella taiwanensis	1444770	S	157	9	166	0.00001
Luteibacter sp. 321	2911537	S	2209	704	2913	0.00019
Luteibacter sp. EIF3	2780091	S	1612	273	1885	0.00012
Luteibacter sp. 335	2911538	S	1430	330	1760	0.00012
Luteibacter sp. 353	2911539	S	1189	383	1572	0.00010
Luteibacter rhizovicinus	242606	S	1629	248	1877	0.00012
Luteibacter pinisoli	2589080	S	1608	446	2054	0.00013
Luteibacter anthropi	564369	S	1277	250	1527	0.00010
Rhodanobacter denitrificans	666685	S	3163	1347	4510	0.00029
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2047	796	2843	0.00019
Rhodanobacter thiooxydans	416169	S	1911	949	2860	0.00019
Rhodanobacter glycinis	582702	S	1435	295	1730	0.00011
Dyella thiooxydans	445710	S	2689	940	3629	0.00024
Dyella japonica	231455	S	1428	466	1894	0.00012
Dyella telluris	2763498	S	1318	380	1698	0.00011
Dyella terrae	522259	S	1030	160	1190	0.00008
Dyella caseinilytica	1849581	S	774	68	842	0.00006
Dyella sp. M7H15-1	2501295	S	512	59	571	0.00004
Frateuria sp. 5GH9-34	2898793	S	2373	851	3224	0.00021
Frateuria sp. 5GH9-11	1542730	S	2279	1040	3319	0.00022
Frateuria aurantia	81475	S	746	113	859	0.00006
Dokdonella koreensis	323415	S	4834	986	5820	0.00038
Aerosticca soli	2010829	S	2455	3683	6138	0.00040
Ahniella affigens	2021234	S	1305	41	1346	0.00009
Pseudomonas sp. SCB32	2653853	S	1123	263	1386	0.00009
Pseudomonas sp. ATCC 13867	1294143	S	1120	429	1549	0.00010
Pseudomonas sp. KNUC1026	2893890	S	1022	113	1135	0.00007
Pseudomonas sp. TCU-HL1	1856685	S	986	157	1143	0.00007
Pseudomonas sp. PDNC002	2811422	S	981	248	1229	0.00008
Pseudomonas sp. DY-1	1755504	S	946	134	1080	0.00007
Pseudomonas sp. LPB0260	2614442	S	909	209	1118	0.00007
Pseudomonas sp. Ost2	2678260	S	848	141	989	0.00006
Pseudomonas sp. CC6-YY-74	1930532	S	833	114	947	0.00006
Pseudomonas sp. MTM4	2705472	S	736	144	880	0.00006
Pseudomonas sp. StFLB209	1028989	S	682	205	887	0.00006
Pseudomonas sp. ABC1	2748080	S	659	107	766	0.00005
Pseudomonas sp. Pc102	2678261	S	616	385	1001	0.00007
Pseudomonas sp. p1(2021b)	2874628	S	615	377	992	0.00006
Pseudomonas sp. 7SR1	1881017	S	601	126	727	0.00005
Pseudomonas sp. MM211	2866808	S	601	63	664	0.00004
Pseudomonas sp. L5B5	2883205	S	570	115	685	0.00004
Pseudomonas sp. HN2-3	2886360	S	556	144	700	0.00005
Pseudomonas sp. CMR5c	658630	S	528	167	695	0.00005
Pseudomonas sp. gcc21	2726989	S	478	243	721	0.00005
Pseudomonas sp. OIL-1	2706126	S	476	101	577	0.00004
Pseudomonas sp. LAB-08	143813	S	451	96	547	0.00004
Pseudomonas sp. MPC6	2498848	S	446	111	557	0.00004
Pseudomonas sp. B11D7D	2735906	S	440	96	536	0.00004
Pseudomonas sp. MSPm1	2726956	S	439	109	548	0.00004
Pseudomonas sp. ADAK13	2730847	S	403	108	511	0.00003
Pseudomonas sp. Marseille-Q3773	2866592	S	400	149	549	0.00004
Pseudomonas sp. S09G 359	2054919	S	398	110	508	0.00003
Pseudomonas sp. HLS-6	2049589	S	380	135	515	0.00003
Pseudomonas sp. URMO17WK12:I11	1283291	S	373	291	664	0.00004
Pseudomonas sp. Leaf58	1736226	S	370	81	451	0.00003
Pseudomonas sp. DG56-2	2320270	S	363	46	409	0.00003
Pseudomonas sp. ADPe	2774873	S	362	1003	1365	0.00009
Pseudomonas sp. 15A4	2804761	S	358	107	465	0.00003
Pseudomonas sp. Tri1	2823875	S	353	98	451	0.00003
Pseudomonas sp. M1	95619	S	342	905	1247	0.00008
Pseudomonas sp. MM213	2866807	S	337	83	420	0.00003
Pseudomonas sp. S34	1573718	S	330	89	419	0.00003
Pseudomonas sp. RtIB026	2749999	S	301	196	497	0.00003
Pseudomonas sp. S35	1573719	S	278	84	362	0.00002
Pseudomonas sp. Seg1	2678259	S	274	71	345	0.00002
Pseudomonas sp. OE 28.3	2745519	S	273	76	349	0.00002
Pseudomonas sp. 2hn	2866626	S	272	204	476	0.00003
Pseudomonas sp. HN11	1344094	S	271	72	343	0.00002
Pseudomonas sp. DTU12.3	2073078	S	270	77	347	0.00002
Pseudomonas sp. DR48	2871095	S	269	226	495	0.00003
Pseudomonas sp. 31-12	2201356	S	267	77	344	0.00002
Pseudomonas sp. R5-89-07	658644	S	260	89	349	0.00002
Pseudomonas sp. ADAK18	2730848	S	254	51	305	0.00002
Pseudomonas sp. HS6	2850559	S	248	76	324	0.00002
Pseudomonas sp. NS1(2017)	2025658	S	245	74	319	0.00002
Pseudomonas sp. RC3H12	2834406	S	245	166	411	0.00003
Pseudomonas sp. LG1E9	2219057	S	241	80	321	0.00002
Pseudomonas sp. LS.1a	2920387	S	240	118	358	0.00002
Pseudomonas sp. NIBR-H-19	2901380	S	235	58	293	0.00002
Pseudomonas sp. ACM7	2052956	S	230	46	276	0.00002
Pseudomonas sp. PP3	2815936	S	226	105	331	0.00002
Pseudomonas sp. M30-35	1981174	S	223	15	238	0.00002
Pseudomonas sp. DNDY-54	2870860	S	212	122	334	0.00002
Pseudomonas sp. NIBRBAC000502773	2590776	S	209	125	334	0.00002
Pseudomonas sp. HS-18	2879114	S	198	474	672	0.00004
Pseudomonas sp. MRSN12121	1611770	S	195	325	520	0.00003
Pseudomonas sp. UW4	1207075	S	194	149	343	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	194	116	310	0.00002
Pseudomonas sp. SK3(2021)	2841064	S	193	147	340	0.00002
Pseudomonas sp. 14181154	2662033	S	192	247	439	0.00003
Pseudomonas sp. CYM-20-01	2870750	S	187	108	295	0.00002
Pseudomonas sp. IzPS59	2774459	S	183	101	284	0.00002
Pseudomonas sp. R2A2	2213057	S	169	220	389	0.00003
Pseudomonas sp. SDM007	2812000	S	167	118	285	0.00002
Pseudomonas sp. CCOS 191	1649877	S	161	150	311	0.00002
Pseudomonas sp. AO-1	2855434	S	159	165	324	0.00002
Pseudomonas sp. R84	1573712	S	155	79	234	0.00002
Pseudomonas sp. St316	2678257	S	152	58	210	0.00001
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	152	127	279	0.00002
Pseudomonas sp. R76	1573711	S	147	84	231	0.00002
Pseudomonas sp. LTJR-52	2479392	S	145	57	202	0.00001
Pseudomonas sp. FIT81	2837969	S	144	99	243	0.00002
Pseudomonas sp. SK	2729423	S	142	141	283	0.00002
Pseudomonas sp. FGI182	1259844	S	141	183	324	0.00002
Pseudomonas sp. 02C 26	2054914	S	136	306	442	0.00003
Pseudomonas sp. B10	118613	S	126	108	234	0.00002
Pseudomonas sp. LPH1	1898684	S	126	135	261	0.00002
Pseudomonas sp. RBPA9	2746321	S	126	317	443	0.00003
Pseudomonas sp. BIGb0427	2724470	S	113	260	373	0.00002
Pseudomonas sp. SORT22	2813842	S	113	276	389	0.00003
Pseudomonas sp. S07E 245	2866278	S	111	264	375	0.00002
Pseudomonas sp. Cab53	2678258	S	110	206	316	0.00002
Pseudomonas sp. phDV1	253237	S	108	429	537	0.00004
Pseudomonas sp. RU47	2005388	S	103	273	376	0.00002
Pseudomonas sp. AN-B15	2697023	S	101	302	403	0.00003
Pseudomonas sp. MPFS	2795724	S	99	190	289	0.00002
Pseudomonas sp. THAF7b	2587845	S	97	217	314	0.00002
Pseudomonas sp. FDAARGOS_380	2018067	S	87	82	169	0.00001
Pseudomonas sp. SC3(2021)	2871493	S	86	109	195	0.00001
Pseudomonas sp. Y5-11	2749808	S	83	268	351	0.00002
Pseudomonas sp. HN2	2884805	S	83	86	169	0.00001
Pseudomonas sp. LBUM920	2126069	S	83	211	294	0.00002
Pseudomonas sp. S150	2559074	S	82	150	232	0.00002
Pseudomonas sp. S49	1573720	S	81	217	298	0.00002
Pseudomonas sp. DR 5-09	1534110	S	80	122	202	0.00001
Pseudomonas sp. J380	2605424	S	79	110	189	0.00001
Pseudomonas sp. 3-2	2867408	S	78	113	191	0.00001
Pseudomonas sp. 09C 129	2054915	S	76	111	187	0.00001
Pseudomonas sp. MYb193	1827300	S	73	85	158	0.00001
Pseudomonas sp. C27(2019)	2604941	S	73	12	85	0.00001
Pseudomonas sp. PONIH3	1636610	S	73	466	539	0.00004
Pseudomonas sp. St29	1500687	S	70	295	365	0.00002
Pseudomonas sp. ATCC 43928	676210	S	67	177	244	0.00002
Pseudomonas sp. ADAK22	2730851	S	67	172	239	0.00002
Pseudomonas sp. BC42	2933816	S	67	342	409	0.00003
Pseudomonas sp. ArH3a	2862945	S	66	170	236	0.00002
Pseudomonas sp. GR 6-02	1659194	S	60	157	217	0.00001
Pseudomonas sp. BIOMIG1BAC	1758730	S	57	208	265	0.00002
Pseudomonas sp. DR208	2870840	S	57	161	218	0.00001
Pseudomonas sp. A2	107445	S	52	322	374	0.00002
Pseudomonas sp. IAC-BECa141	2793103	S	51	124	175	0.00001
Pseudomonas sp. PS1(2021)	2866282	S	49	1675	1724	0.00011
Pseudomonas sp. R3-18-08	1173283	S	48	142	190	0.00001
Pseudomonas sp. LG1D9	2083054	S	46	174	220	0.00001
Pseudomonas sp. Y39-6	2749807	S	46	173	219	0.00001
Pseudomonas sp. Os17	1500686	S	41	209	250	0.00002
Pseudomonas sp. SXM-1	2169583	S	41	135	176	0.00001
Pseudomonas sp. SWI36	2083052	S	40	128	168	0.00001
Pseudomonas sp. CFSAN084952	2664899	S	39	136	175	0.00001
Pseudomonas sp. R32	1573704	S	38	115	153	0.00001
Pseudomonas sp. SWI44	2083053	S	37	311	348	0.00002
Pseudomonas sp. R4-34-07	658642	S	36	209	245	0.00002
Pseudomonas sp. MPDS	2762896	S	36	159	195	0.00001
Pseudomonas sp. R2-37-08W	1173273	S	35	166	201	0.00001
Pseudomonas sp. B14-6	2738843	S	35	111	146	0.00001
Pseudomonas sp. XWY-1	2069256	S	33	216	249	0.00002
Pseudomonas sp. R3-52-08	1173284	S	32	195	227	0.00001
Pseudomonas sp. IB20	1702250	S	31	184	215	0.00001
Pseudomonas sp. NC02	2067572	S	31	109	140	0.00001
Pseudomonas sp. CIP-10	2892442	S	30	325	355	0.00002
Pseudomonas sp. TMW 2.1634	1886807	S	30	92	122	0.00001
Pseudomonas sp. TKP	1415630	S	30	121	151	0.00001
Pseudomonas sp. HN8-3	2886361	S	29	67	96	0.00001
Pseudomonas sp. A214	1855331	S	29	95	124	0.00001
Pseudomonas sp. R11-23-07	658632	S	29	260	289	0.00002
Pseudomonas sp. SWI6	2083051	S	29	482	511	0.00003
Pseudomonas sp. BJP69	2597770	S	28	198	226	0.00001
Pseudomonas sp. R1-43-08	1173270	S	28	166	194	0.00001
Pseudomonas sp. 7-41	2898483	S	27	140	167	0.00001
Pseudomonas sp. LH1G9	2083055	S	27	109	136	0.00001
Pseudomonas sp. DTU12.1	2654238	S	26	105	131	0.00001
Pseudomonas sp. CFA	2651048	S	26	137	163	0.00001
Pseudomonas sp. R2-60-08W	1173280	S	23	161	184	0.00001
Pseudomonas sp. Colony2	2861799	S	23	104	127	0.00001
Pseudomonas sp. Eqa60	2799184	S	22	148	170	0.00001
Pseudomonas sp. R4-39-08	1173288	S	21	124	145	0.00001
Pseudomonas sp. BYT-1	2816906	S	20	203	223	0.00001
Pseudomonas sp. I3-I5	2926671	S	20	90	110	0.00001
Pseudomonas sp. R4-35-07	658643	S	19	128	147	0.00001
Pseudomonas sp. OST1909	2777367	S	19	68	87	0.00001
Pseudomonas sp. So3.2b	2864101	S	18	68	86	0.00001
Pseudomonas sp. SK2	2841063	S	18	326	344	0.00002
Pseudomonas sp. St290	1602166	S	17	77	94	0.00001
Pseudomonas sp. VLB120	69328	S	16	225	241	0.00002
Pseudomonas sp. SW-3	147212	S	14	61	75	0.00000
Pseudomonas sp. R2-7-07	658641	S	12	113	125	0.00001
Pseudomonas sp. LTGT-11-2Z	2479393	S	12	382	394	0.00003
Pseudomonas sp. 13159349	2662034	S	11	124	135	0.00001
Pseudomonas fluorescens	294	S	6485	5852	12337	0.00081
Pseudomonas protegens	380021	S	1552	1551	3103	0.00020
Pseudomonas orientalis	76758	S	1045	313	1358	0.00009
Pseudomonas azotoformans	47878	S	861	373	1234	0.00008
Pseudomonas synxantha	47883	S	774	573	1347	0.00009
Pseudomonas rhodesiae	76760	S	611	264	875	0.00006
Pseudomonas poae	200451	S	553	324	877	0.00006
Pseudomonas tolaasii	29442	S	484	101	585	0.00004
Pseudomonas trivialis	200450	S	466	180	646	0.00004
Pseudomonas corrugata	47879	S	445	104	549	0.00004
Pseudomonas migulae	78543	S	429	270	699	0.00005
Pseudomonas mediterranea	183795	S	422	116	538	0.00004
Pseudomonas cedrina	651740	S	349	98	447	0.00003
Pseudomonas mucidolens	46679	S	299	48	347	0.00002
Pseudomonas brenneri	129817	S	252	110	362	0.00002
Pseudomonas congelans	200452	S	250	84	334	0.00002
Pseudomonas libanensis	75588	S	177	209	386	0.00003
Pseudomonas mandelii	75612	S	161	458	619	0.00004
Pseudomonas ogarae	1114970	S	153	125	278	0.00002
Pseudomonas veronii	76761	S	130	381	511	0.00003
Pseudomonas extremorientalis	169669	S	40	105	145	0.00001
Pseudomonas aeruginosa	287	S	6408	61276	67684	0.00442
Pseudomonas mendocina	300	S	2523	1019	3542	0.00023
Pseudomonas alcaligenes	43263	S	2335	1741	4076	0.00027
Pseudomonas furukawaii	1149133	S	1600	526	2126	0.00014
Pseudomonas oleovorans	301	S	310	1178	1488	0.00010
Pseudomonas resinovorans	53412	S	1430	345	1775	0.00012
Pseudomonas multiresinivorans	95301	S	710	265	975	0.00006
Pseudomonas nitroreducens	46680	S	220	518	738	0.00005
Pseudomonas citronellolis	53408	S	774	1264	2038	0.00013
Pseudomonas putida	303	S	8061	11814	19875	0.00130
Pseudomonas oryzihabitans	47885	S	2438	584	3022	0.00020
Pseudomonas fulva	47880	S	1559	4703	6262	0.00041
Pseudomonas plecoglossicida	70775	S	596	526	1122	0.00007
Pseudomonas mosselii	78327	S	296	600	896	0.00006
Pseudomonas monteilii	76759	S	278	477	755	0.00005
Pseudomonas sp. SGAir0191	2217867	S	126	89	215	0.00001
Pseudomonas shirazica	1940636	S	17	251	268	0.00002
Pseudomonas stutzeri	316	S	9873	7062	16935	0.00111
Pseudomonas chloritidismutans	203192	S	108	168	276	0.00002
Pseudomonas balearica	74829	S	1745	2362	4107	0.00027
Pseudomonas xanthomarina	271420	S	491	87	578	0.00004
Pseudomonas luteola	47886	S	134	71	205	0.00001
Pseudomonas syringae	317	S	2146	7121	9267	0.00061
Pseudomonas viridiflava	33069	S	1304	167	1471	0.00010
Pseudomonas cichorii	36746	S	701	71	772	0.00005
Pseudomonas asturiensis	1190415	S	430	48	478	0.00003
Pseudomonas amygdali	47877	S	181	755	936	0.00006
Pseudomonas savastanoi	29438	S	84	366	450	0.00003
Pseudomonas syringae group genomosp. 7	251699	S	358	47	405	0.00003
Pseudomonas fuscovaginae	50340	S	218	140	358	0.00002
Pseudomonas avellanae	46257	S	112	115	227	0.00001
Pseudomonas coronafaciens	53409	S	80	149	229	0.00001
Pseudomonas syringae group genomosp. 3	251701	S	71	1647	1718	0.00011
Pseudomonas sp. Lz4W	1206777	S	38	75	113	0.00001
Pseudomonas tremae	200454	S	23	35	58	0.00000
Pseudomonas chlororaphis	587753	S	3840	4654	8494	0.00056
Pseudomonas lundensis	86185	S	391	57	448	0.00003
Pseudomonas fragi	296	S	222	201	423	0.00003
Pseudomonas otitidis	319939	S	2426	616	3042	0.00020
Pseudomonas psychrotolerans	237610	S	2358	586	2944	0.00019
Pseudomonas knackmussii	65741	S	2267	2039	4306	0.00028
Pseudomonas oryzae	1392877	S	2143	788	2931	0.00019
Pseudomonas lalkuanensis	2604832	S	2070	440	2510	0.00016
Pseudomonas entomophila	312306	S	1823	883	2706	0.00018
Pseudomonas cavernae	2320867	S	1599	291	1890	0.00012
Pseudomonas guangdongensis	1245526	S	1396	521	1917	0.00013
Pseudomonas eucalypticola	2599595	S	929	137	1066	0.00007
Pseudomonas parafulva	157782	S	923	298	1221	0.00008
Pseudomonas qingdaonensis	2056231	S	919	211	1130	0.00007
Pseudomonas vanderleydeniana	2745495	S	842	133	975	0.00006
Pseudomonas campi	2731681	S	837	131	968	0.00006
Pseudomonas nanhaiensis	2830842	S	789	97	886	0.00006
Pseudomonas cremoricolorata	157783	S	713	124	837	0.00005
Pseudomonas frederiksbergensis	104087	S	697	230	927	0.00006
Pseudomonas argentinensis	289370	S	678	174	852	0.00006
Pseudomonas brassicacearum	930166	S	673	1357	2030	0.00013
Pseudomonas rhizosphaerae	216142	S	670	94	764	0.00005
Pseudomonas alkylphenolica	237609	S	653	144	797	0.00005
Pseudomonas yamanorum	515393	S	639	157	796	0.00005
Pseudomonas muyukensis	2842357	S	634	210	844	0.00006
Pseudomonas tohonis	2725477	S	622	561	1183	0.00008
Pseudomonas saudiphocaensis	1499686	S	608	159	767	0.00005
Pseudomonas zhaodongensis	1176257	S	608	305	913	0.00006
Pseudomonas pohangensis	364197	S	597	51	648	0.00004
Pseudomonas umsongensis	198618	S	569	102	671	0.00004
Pseudomonas palleroniana	191390	S	528	95	623	0.00004
Pseudomonas alvandae	2842348	S	528	93	621	0.00004
Pseudomonas phragmitis	1931241	S	522	48	570	0.00004
Pseudomonas vancouverensis	95300	S	488	87	575	0.00004
Pseudomonas tructae	2518644	S	477	94	571	0.00004
Pseudomonas koreensis	198620	S	461	197	658	0.00004
Pseudomonas fakonensis	2842355	S	457	159	616	0.00004
Pseudomonas xanthosomae	2842356	S	457	162	619	0.00004
Pseudomonas xantholysinigenes	2745490	S	443	135	578	0.00004
Pseudomonas arsenicoxydans	702115	S	413	97	510	0.00003
Pseudomonas hamedanensis	2745504	S	401	81	482	0.00003
Pseudomonas antarctica	219572	S	389	107	496	0.00003
Pseudomonas thivervalensis	86265	S	385	89	474	0.00003
Pseudomonas agarici	46677	S	384	20	404	0.00003
