name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gordonia insulae	2420509	S	1671	267	1938	0.00015
Gordonia phthalatica	1136941	S	1564	710	2274	0.00018
Gordonia amarae	36821	S	1546	355	1901	0.00015
Gordonia bronchialis	2054	S	1488	396	1884	0.00015
Gordonia iterans	1004901	S	1486	580	2066	0.00016
Gordonia jinghuaiqii	2758710	S	1479	332	1811	0.00014
Gordonia pseudoamarae	2831662	S	1262	274	1536	0.00012
Gordonia rubripertincta	36822	S	1216	783	1999	0.00015
Gordonia otitidis	249058	S	1076	201	1277	0.00010
Gordonia zhaorongruii	2597659	S	945	196	1141	0.00009
Gordonia alkanivorans	84096	S	326	1256	1582	0.00012
Gordonia amicalis	89053	S	266	1994	2260	0.00017
Gordonia hongkongensis	1701090	S	189	614	803	0.00006
Skermania piniformis	39122	S	1711	248	1959	0.00015
Tsukamurella paurometabola	2061	S	3259	1752	5011	0.00039
Tsukamurella tyrosinosolvens	57704	S	2455	1187	3642	0.00028
Tsukamurella sp. PLM1	2929795	S	1860	673	2533	0.00020
Tsukamurella pulmonis	47312	S	1711	681	2392	0.00018
Dietzia sp. oral taxon 368	712270	S	1022	2053	3075	0.00024
Dietzia lutea	546160	S	1291	840	2131	0.00016
Dietzia psychralcaliphila	139021	S	1206	397	1603	0.00012
Dietzia timorensis	499555	S	876	562	1438	0.00011
Tomitella gaofuii	2760083	S	1808	629	2437	0.00019
Tomitella fengzijianii	2597660	S	1723	647	2370	0.00018
Segniliparus rotundus	286802	S	958	64	1022	0.00008
Lawsonella clevelandensis	1528099	S	169	23	192	0.00001
Micromonospora sp. WMMC415	2675222	S	13161	5436	18597	0.00143
Micromonospora sp. HM134	2583243	S	5257	2553	7810	0.00060
Micromonospora sp. WMMA2032	2039870	S	5227	3723	8950	0.00069
Micromonospora sp. B006	2201999	S	4257	3560	7817	0.00060
Micromonospora sp. L5	648999	S	456	5087	5543	0.00043
Micromonospora echinaurantiaca	47857	S	10565	5583	16148	0.00124
Micromonospora inositola	47865	S	10487	5653	16140	0.00124
Micromonospora echinofusca	47858	S	9048	4528	13576	0.00105
Micromonospora krabiensis	307121	S	8601	3264	11865	0.00091
Micromonospora carbonacea	47853	S	8135	3996	12131	0.00093
Micromonospora terminaliae	1914461	S	7893	4359	12252	0.00094
Micromonospora purpureochromogenes	47872	S	7845	4549	12394	0.00095
Micromonospora viridifaciens	1881	S	7499	3582	11081	0.00085
Micromonospora coxensis	356852	S	6976	4230	11206	0.00086
Micromonospora coriariae	285665	S	6962	2724	9686	0.00075
Micromonospora siamensis	299152	S	6711	3522	10233	0.00079
Micromonospora echinospora	1877	S	6211	2379	8590	0.00066
Micromonospora auratinigra	261654	S	6053	3478	9531	0.00073
Micromonospora narathiwatensis	299146	S	5893	3017	8910	0.00069
Micromonospora sagamiensis	47875	S	5798	2433	8231	0.00063
Micromonospora maris	1003110	S	5781	1941	7722	0.00059
Micromonospora ferruginea	2749844	S	5670	3568	9238	0.00071
Micromonospora chokoriensis	356851	S	5531	1966	7497	0.00058
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	5510	1841	7351	0.00057
Micromonospora zamorensis	709883	S	4958	1746	6704	0.00052
Micromonospora rifamycinica	291594	S	4602	2258	6860	0.00053
Micromonospora craniellae	2294034	S	4117	2744	6861	0.00053
Micromonospora tulbaghiae	479978	S	2992	3435	6427	0.00050
Micromonospora aurantiaca	47850	S	2446	16867	19313	0.00149
Actinoplanes sp. L3-i22	2836373	S	10888	8149	19037	0.00147
Actinoplanes sp. OR16	946334	S	9934	5061	14995	0.00116
Actinoplanes sp. N902-109	649831	S	9236	3086	12322	0.00095
Actinoplanes friuliensis	196914	S	9883	1843	11726	0.00090
Actinoplanes missouriensis	1866	S	9164	3330	12494	0.00096
Actinoplanes ianthinogenes	122358	S	8860	3936	12796	0.00099
Actinoplanes teichomyceticus	1867	S	8146	3819	11965	0.00092
Actinoplanes derwentensis	113562	S	7323	1276	8599	0.00066
Phytohabitans suffuscus	624315	S	20931	5784	26715	0.00206
Phytohabitans flavus	1076124	S	16918	3558	20476	0.00158
Plantactinospora sp. KBS50	2024580	S	8691	2496	11187	0.00086
Plantactinospora sp. BC1	2108470	S	1863	5645	7508	0.00058
Plantactinospora sp. BB1	2071627	S	1797	5387	7184	0.00055
Dactylosporangium vinaceum	53362	S	15229	2045	17274	0.00133
Catellatospora sp. IY07-71	2728827	S	14183	3756	17939	0.00138
Actinocatenispora thailandica	227318	S	5909	1952	7861	0.00061
Actinocatenispora sera	390989	S	5752	2003	7755	0.00060
Couchioplanes caeruleus	56438	S	10128	2980	13108	0.00101
Polymorphospora rubra	338584	S	9980	2567	12547	0.00097
Natronosporangium hydrolyticum	2811111	S	6262	521	6783	0.00052
Verrucosispora sp. NA02020	2742132	S	3560	2958	6518	0.00050
Salinispora tropica	168695	S	3228	621	3849	0.00030
Amycolatopsis sp. DSM 110486	2865832	S	6864	1574	8438	0.00065
Amycolatopsis sp. WQ 127309	2932773	S	6358	2009	8367	0.00064
Amycolatopsis sp. FDAARGOS 1241	2778070	S	6224	1561	7785	0.00060
Amycolatopsis sp. Hca4	2742131	S	5610	2284	7894	0.00061
Amycolatopsis sp. CA-230715	2745196	S	5562	998	6560	0.00051
Amycolatopsis sp. YIM 10	2653857	S	5540	1837	7377	0.00057
Amycolatopsis sp. FU40	2914159	S	3318	1598	4916	0.00038
Amycolatopsis sp. AA4	1896961	S	3070	1722	4792	0.00037
Amycolatopsis sp. BJA-103	1911175	S	2710	1186	3896	0.00030
Amycolatopsis sp. TNS106	2861750	S	2232	1416	3648	0.00028
Amycolatopsis sp. EV170708-02-1	2919322	S	2137	2233	4370	0.00034
Amycolatopsis acidiphila	715473	S	6854	1721	8575	0.00066
Amycolatopsis pretoriensis	218821	S	5490	1979	7469	0.00058
Amycolatopsis mediterranei	33910	S	5469	6816	12285	0.00095
Amycolatopsis albispora	1804986	S	5119	3360	8479	0.00065
Amycolatopsis thermalba	944492	S	4949	2348	7297	0.00056
Amycolatopsis methanolica	1814	S	4806	2151	6957	0.00054
Amycolatopsis keratiniphila	129921	S	2884	2528	5412	0.00042
Amycolatopsis japonica	208439	S	1391	1378	2769	0.00021
Amycolatopsis aidingensis	2842453	S	4616	644	5260	0.00041
Amycolatopsis orientalis	31958	S	3187	1188	4375	0.00034
Pseudonocardia sp. DSM 110487	2865833	S	24149	4067	28216	0.00217
Pseudonocardia sp. CGMCC 4.1532	2761535	S	6329	4009	10338	0.00080
Pseudonocardia sp. HH130630-07	1690815	S	5091	1762	6853	0.00053
Pseudonocardia sp. AL041005-10	445576	S	4186	1778	5964	0.00046
Pseudonocardia sp. HH130629-09	1641402	S	3428	1677	5105	0.00039
Pseudonocardia sp. EC080625-04	1096868	S	133	3630	3763	0.00029
Pseudonocardia sp. EC080619-01	1096856	S	15	3767	3782	0.00029
Pseudonocardia sp. EC080610-09	1688404	S	13	1110	1123	0.00009
Pseudonocardia dioxanivorans	240495	S	9248	2947	12195	0.00094
Pseudonocardia broussonetiae	2736640	S	9055	3457	12512	0.00096
Pseudonocardia autotrophica	2074	S	5711	1817	7528	0.00058
Pseudonocardia abyssalis	2792008	S	5077	2888	7965	0.00061
Allokutzneria albata	211114	S	29283	8355	37638	0.00290
Saccharopolyspora erythraea	1836	S	11399	3758	15157	0.00117
Saccharopolyspora gregorii	33914	S	5069	1221	6290	0.00048
Saccharopolyspora spinosa	60894	S	2369	1609	3978	0.00031
Saccharopolyspora pogona	333966	S	2218	2679	4897	0.00038
Saccharopolyspora sp. ASAGF58	2719023	S	1403	1879	3282	0.00025
Saccharothrix sp. 6-C	2781735	S	9560	3738	13298	0.00102
Saccharothrix syringae	103733	S	8925	3578	12503	0.00096
Saccharothrix espanaensis	103731	S	6631	2262	8893	0.00069
Saccharomonospora marina	632569	S	3625	976	4601	0.00035
Saccharomonospora viridis	1852	S	3217	579	3796	0.00029
Saccharomonospora cyanea	40989	S	3083	1241	4324	0.00033
Saccharomonospora azurea	40988	S	2743	922	3665	0.00028
Saccharomonospora xinjiangensis	75294	S	2008	391	2399	0.00018
Saccharomonospora glauca	40990	S	1780	715	2495	0.00019
Kutzneria sp. CA-103260	2802641	S	7549	1953	9502	0.00073
Kutzneria albida	43357	S	5706	1576	7282	0.00056
Lentzea guizhouensis	1586287	S	12886	3210	16096	0.00124
Kibdelosporangium phytohabitans	860235	S	8206	1172	9378	0.00072
Actinoalloteichus hoggarensis	1470176	S	2685	424	3109	0.00024
Actinoalloteichus hymeniacidonis	340345	S	2105	240	2345	0.00018
Actinoalloteichus sp. GBA129-24	1612551	S	151	1663	1814	0.00014
Actinoalloteichus fjordicus	1612552	S	119	1584	1703	0.00013
Actinosynnema pretiosum	42197	S	2396	5200	7596	0.00059
Actinosynnema mirum	40567	S	270	2657	2927	0.00023
Alloactinosynnema sp. L-07	1653480	S	4923	1293	6216	0.00048
Prauserella marina	530584	S	3039	324	3363	0.00026
Allosaccharopolyspora coralli	2665642	S	2630	668	3298	0.00025
Nocardioides sp. G188	2849501	S	7600	2900	10500	0.00081
Nocardioides sp. JS614	196162	S	6215	2204	8419	0.00065
Nocardioides sp. LMS-CY	2840457	S	5804	2290	8094	0.00062
Nocardioides sp. TF02-7	2917724	S	5302	2107	7409	0.00057
Nocardioides sp. HDW12B	2714939	S	4965	2027	6992	0.00054
Nocardioides sp. W7	2931390	S	4479	1816	6295	0.00048
Nocardioides sp. SCSIO 67246	2872154	S	4196	1357	5553	0.00043
Nocardioides sp. zg-579	2663857	S	4187	2525	6712	0.00052
Nocardioides sp. zg-1228	2763008	S	4164	2186	6350	0.00049
Nocardioides sp. S-1144	2582905	S	4104	1913	6017	0.00046
Nocardioides sp. cx-173	2898796	S	3967	1635	5602	0.00043
Nocardioides sp. S5	2017486	S	3792	2240	6032	0.00046
Nocardioides sp. 603	2483798	S	3533	1952	5485	0.00042
Nocardioides sp. InS609-2	2760705	S	3478	977	4455	0.00034
Nocardioides sp. MC1495	2736757	S	3465	1498	4963	0.00038
Nocardioides sp. CF8	110319	S	3239	1582	4821	0.00037
Nocardioides sp. JQ2195	2592334	S	3034	780	3814	0.00029
Nocardioides sp. zg-536	2803858	S	2940	1545	4485	0.00035
Nocardioides sp. WS12	2486272	S	2624	568	3192	0.00025
Nocardioides sp. ZJ1313	2685869	S	2582	2894	5476	0.00042
Nocardioides sp. dk884	2662361	S	2562	2855	5417	0.00042
Nocardioides sp. Kera G14	2884264	S	2381	622	3003	0.00023
Nocardioides mesophilus	433659	S	7349	2792	10141	0.00078
Nocardioides anomalus	2712223	S	5148	1930	7078	0.00055
Nocardioides humi	449461	S	4869	1988	6857	0.00053
Nocardioides ungokensis	1643322	S	4862	2095	6957	0.00054
Nocardioides euryhalodurans	2518370	S	4349	1648	5997	0.00046
Nocardioides aromaticivorans	200618	S	4222	1974	6196	0.00048
Nocardioides okcheonensis	2894081	S	4122	2312	6434	0.00050
Nocardioides cynanchi	2558918	S	3970	1178	5148	0.00040
Nocardioides rotundus	1774216	S	3841	1847	5688	0.00044
Nocardioides dongkuii	2760089	S	3779	2283	6062	0.00047
Nocardioides aquaticus	160826	S	3687	1399	5086	0.00039
Nocardioides marinisabuli	419476	S	3451	2331	5782	0.00045
Nocardioides dokdonensis	450734	S	3232	1811	5043	0.00039
Nocardioides sambongensis	2589074	S	3163	1134	4297	0.00033
Nocardioides panacisoli	627624	S	3103	962	4065	0.00031
Nocardioides houyundeii	2045452	S	2856	1083	3939	0.00030
Nocardioides seonyuensis	2518371	S	2819	930	3749	0.00029
Nocardioides piscis	2714938	S	2682	1213	3895	0.00030
Nocardioides daphniae	402297	S	2186	1227	3413	0.00026
Nocardioides jishulii	2575440	S	2008	896	2904	0.00022
Nocardioides baekrokdamisoli	1804624	S	1398	223	1621	0.00012
Nocardioides yefusunii	2500546	S	1362	503	1865	0.00014
Aeromicrobium sp. Leaf245	1736306	S	2557	983	3540	0.00027
Aeromicrobium sp. zg-629	2663859	S	2251	920	3171	0.00024
Aeromicrobium sp. A1-2	2107713	S	1898	336	2234	0.00017
Aeromicrobium erythreum	2041	S	2834	1062	3896	0.00030
Aeromicrobium choanae	1736691	S	2635	989	3624	0.00028
Aeromicrobium chenweiae	2079793	S	2478	1032	3510	0.00027
Aeromicrobium marinum	219314	S	2445	675	3120	0.00024
Aeromicrobium yanjiei	2662028	S	2190	845	3035	0.00023
Friedmanniella luteola	546871	S	5089	1354	6443	0.00050
Pimelobacter simplex	2045	S	4278	2068	6346	0.00049
Marmoricola scoriae	642780	S	3831	1868	5699	0.00044
Mumia sp. ZJ1417	2708082	S	3341	750	4091	0.00032
Micropruina glycogenica	75385	S	2086	400	2486	0.00019
Microlunatus sagamiharensis	546874	S	4509	1385	5894	0.00045
Microlunatus phosphovorus	29405	S	3186	496	3682	0.00028
Microlunatus soli	630515	S	2973	408	3381	0.00026
Microlunatus elymi	2596828	S	2709	419	3128	0.00024
Microlunatus sp. Gsoil 973	2672569	S	2308	252	2560	0.00020
Tessaracoccus sp. J1M15	2829499	S	1804	633	2437	0.00019
Tessaracoccus sp. MC1865	2760310	S	1433	424	1857	0.00014
Tessaracoccus defluvii	1285901	S	1879	1315	3194	0.00025
Tessaracoccus aquimaris	1332264	S	1684	909	2593	0.00020
Tessaracoccus flavescens	399497	S	1606	1358	2964	0.00023
Tessaracoccus flavus	1610493	S	1465	1138	2603	0.00020
Tessaracoccus timonensis	2161816	S	936	481	1417	0.00011
Brevilactibacter coleopterorum	2714937	S	2916	1643	4559	0.00035
Brevilactibacter sp. MC1595	2819349	S	2553	1258	3811	0.00029
Acidipropionibacterium jensenii	1749	S	1695	1312	3007	0.00023
Acidipropionibacterium acidipropionici	1748	S	1613	1182	2795	0.00022
Acidipropionibacterium virtanenii	2057246	S	1163	277	1440	0.00011
Propionibacterium acidifaciens	556499	S	1699	450	2149	0.00017
Propionibacterium freudenreichii	1744	S	1439	1181	2620	0.00020
Propionibacterium australiense	119981	S	1306	254	1560	0.00012
Auraticoccus monumenti	675864	S	3433	814	4247	0.00033
Cutibacterium avidum	33010	S	1013	359	1372	0.00011
Cutibacterium granulosum	33011	S	666	163	829	0.00006
Cutibacterium acnes	1747	S	460	459	919	0.00007
Cutibacterium modestum	2559073	S	212	35	247	0.00002
Arachnia propionica	1750	S	1435	208	1643	0.00013
Arachnia rubra	1547448	S	774	107	881	0.00007
Raineyella fluvialis	2662261	S	2113	367	2480	0.00019
Vaginimicrobium propionicum	1871034	S	106	50	156	0.00001
Kribbella flavida	182640	S	12565	3542	16107	0.00124
Kribbella qitaiheensis	1544730	S	8774	1653	10427	0.00080
Actinopolymorpha singaporensis	117157	S	5981	862	6843	0.00053
Nonomuraea gerenzanensis	93944	S	14952	5684	20636	0.00159
Nonomuraea nitratireducens	2656914	S	14581	3739	18320	0.00141
Nonomuraea sp. ATCC 55076	1909395	S	14206	5179	19385	0.00149
Nonomuraea coxensis	404386	S	11905	4128	16033	0.00124
Streptosporangium roseum	2001	S	9479	3110	12589	0.00097
Streptosporangium sp. 'caverna'	2202249	S	8502	2198	10700	0.00082
Thermobispora bispora	2006	S	5440	1574	7014	0.00054
Actinomadura sp. WMMB 499	1219491	S	11165	3325	14490	0.00112
Actinomadura sp. NAK00032	2742128	S	10184	4497	14681	0.00113
Actinomadura sp. WMMA1423	2591108	S	9268	3440	12708	0.00098
Actinomadura madurae	1993	S	11917	4452	16369	0.00126
Actinomadura verrucosospora	46165	S	9867	3728	13595	0.00105
Actinomadura graeca	2750812	S	7813	2258	10071	0.00078
Thermomonospora amylolytica	1411117	S	6798	3091	9889	0.00076
Thermomonospora curvata	2020	S	4896	1756	6652	0.00051
Nocardiopsis sp. MT53	2865672	S	4368	1276	5644	0.00043
Nocardiopsis sp. HDS12	2831968	S	1703	1671	3374	0.00026
Nocardiopsis gilva	280236	S	3355	845	4200	0.00032
Nocardiopsis dassonvillei	2014	S	3239	2691	5930	0.00046
Nocardiopsis alba	53437	S	2132	479	2611	0.00020
Thermobifida halotolerans	483545	S	2790	1107	3897	0.00030
Thermobifida alba	53522	S	2607	1263	3870	0.00030
Thermobifida fusca	2021	S	1735	366	2101	0.00016
Streptomonospora litoralis	2498135	S	3773	924	4697	0.00036
Spiractinospora alimapuensis	2820884	S	2517	207	2724	0.00021
Blastococcus sp. PRF04-17	2933797	S	9385	3876	13261	0.00102
Blastococcus saxobsidens	138336	S	8368	3086	11454	0.00088
Modestobacter marinus	477641	S	8718	3605	12323	0.00095
Modestobacter sp. L9-4	2851567	S	5031	2296	7327	0.00056
Geodermatophilus obscurus	1861	S	11222	4548	15770	0.00121
Actinomyces sp. oral taxon 414	712122	S	1361	327	1688	0.00013
Actinomyces sp. MAS-1	2755559	S	925	213	1138	0.00009
Actinomyces sp. Z16	2079536	S	845	321	1166	0.00009
Actinomyces sp. Chiba101	1851395	S	651	328	979	0.00008
Actinomyces sp. 432	2057798	S	594	147	741	0.00006
Actinomyces sp. oral taxon 171	706438	S	320	268	588	0.00005
Actinomyces sp. oral taxon 169	712116	S	184	339	523	0.00004
Actinomyces sp. HMT897	2789424	S	137	454	591	0.00005
Actinomyces sp. oral taxon 897	2081702	S	136	460	596	0.00005
Actinomyces sp. HMT 175	2789425	S	115	475	590	0.00005
Actinomyces sp. zg-332	2708340	S	23	5	28	0.00000
Actinomyces radicidentis	111015	S	1419	695	2114	0.00016
Actinomyces howellii	52771	S	1225	226	1451	0.00011
Actinomyces slackii	52774	S	893	176	1069	0.00008
Actinomyces respiraculi	2744574	S	876	243	1119	0.00009
Actinomyces procaprae	2560010	S	781	303	1084	0.00008
Actinomyces weissii	675090	S	700	162	862	0.00007
Actinomyces faecalis	2722820	S	653	111	764	0.00006
Actinomyces qiguomingii	2057800	S	614	94	708	0.00005
Actinomyces viscosus	1656	S	594	265	859	0.00007
Actinomyces naeslundii	1655	S	525	320	845	0.00007
Actinomyces oris	544580	S	474	1335	1809	0.00014
Actinomyces wuliandei	2057743	S	462	131	593	0.00005
Actinomyces gaoshouyii	1960083	S	435	238	673	0.00005
Actinomyces lilanjuaniae	2321394	S	402	104	506	0.00004
Actinomyces marmotae	2737173	S	387	229	616	0.00005
Actinomyces trachealis	2763540	S	289	62	351	0.00003
Actinomyces pacaensis	1852377	S	114	17	131	0.00001
Schaalia sp. 19OD2882	2794089	S	669	111	780	0.00006
Schaalia sp. JY-X169	2758572	S	243	11	254	0.00002
Schaalia sp. ZJ405	2709403	S	209	24	233	0.00002
Schaalia odontolytica	1660	S	817	230	1047	0.00008
Schaalia meyeri	52773	S	463	99	562	0.00004
Schaalia cardiffensis	181487	S	292	52	344	0.00003
Schaalia turicensis	131111	S	146	186	332	0.00003
Flaviflexus salsibiostraticola	1282737	S	828	270	1098	0.00008
Flaviflexus sp. dk850	2758573	S	444	203	647	0.00005
Flaviflexus ciconiae	2496867	S	306	48	354	0.00003
Trueperella pecoris	2733571	S	617	211	828	0.00006
Trueperella pyogenes	1661	S	439	305	744	0.00006
Trueperella bialowiezensis	312285	S	318	21	339	0.00003
Pauljensenia hongkongensis	178339	S	771	330	1101	0.00008
Nanchangia anserum	2692125	S	692	94	786	0.00006
Actinobaculum sp. 313	2495645	S	356	24	380	0.00003
Actinotignum schaalii	59505	S	273	23	296	0.00002
Changpingibacter yushuensis	2758440	S	230	80	310	0.00002
Arcanobacterium haemolyticum	28264	S	82	45	127	0.00001
Arcanobacterium phocae	131112	S	43	13	56	0.00000
Arcanobacterium phocisimile	1302235	S	36	10	46	0.00000
Arcanobacterium sp. 2701	2722751	S	33	8	41	0.00000
Mobiluncus curtisii	2051	S	155	56	211	0.00002
Varibaculum sp. EMRHCC_39	2811781	S	78	29	107	0.00001
Fannyhessea vaginae	82135	S	69	26	95	0.00001
Boudabousia tangfeifanii	1912795	S	52	5	57	0.00000
Frankia inefficax	298654	S	8672	1269	9941	0.00077
Frankia sp. QA3	710111	S	3427	1660	5087	0.00039
Frankia sp. ArI3	1858	S	2563	1952	4515	0.00035
Candidatus Frankia datiscae	2716812	S	3973	648	4621	0.00036
Frankia casuarinae	106370	S	3270	425	3695	0.00028
Frankia alni	1859	S	2874	2302	5176	0.00040
Jiangella sp. DSM 45060	1798224	S	10848	3837	14685	0.00113
Jiangella alkaliphila	419479	S	9527	3235	12762	0.00098
Bifidobacterium choerinum	35760	S	947	494	1441	0.00011
Bifidobacterium pseudolongum	1694	S	923	387	1310	0.00010
Bifidobacterium scardovii	158787	S	856	88	944	0.00007
Bifidobacterium longum	216816	S	846	3033	3879	0.00030
Bifidobacterium bifidum	1681	S	678	366	1044	0.00008
Bifidobacterium pullorum	78448	S	655	307	962	0.00007
Bifidobacterium animalis	28025	S	518	647	1165	0.00009
Bifidobacterium asteroides	1684	S	489	16	505	0.00004
Bifidobacterium adolescentis	1680	S	457	91	548	0.00004
Bifidobacterium subtile	77635	S	454	85	539	0.00004
Bifidobacterium thermophilum	33905	S	348	98	446	0.00003
Bifidobacterium breve	1685	S	337	366	703	0.00005
Bifidobacterium eulemuris	1765219	S	326	60	386	0.00003
Bifidobacterium actinocoloniiforme	638619	S	307	12	319	0.00002
Bifidobacterium lemurum	1603886	S	286	55	341	0.00003
Bifidobacterium dentium	1689	S	254	18	272	0.00002
Bifidobacterium angulatum	1683	S	228	61	289	0.00002
Bifidobacterium catenulatum	1686	S	171	226	397	0.00003
Bifidobacterium pseudocatenulatum	28026	S	144	89	233	0.00002
Bifidobacterium imperatoris	2020965	S	76	31	107	0.00001
Bifidobacterium saguini	762210	S	69	24	93	0.00001
Bifidobacterium indicum	1691	S	54	49	103	0.00001
Bifidobacterium coryneforme	1687	S	41	37	78	0.00001
Parascardovia denticolens	78258	S	239	53	292	0.00002
Gardnerella vaginalis	2702	S	29	52	81	0.00001
Scardovia inopinata	78259	S	22	10	32	0.00000
Nakamurella multipartita	53461	S	4430	1024	5454	0.00042
Nakamurella panacisegetis	1090615	S	2515	430	2945	0.00023
Nakamurella sp. PAMC28650	2762325	S	2227	293	2520	0.00019
Nakamurella antarctica	1902245	S	509	47	556	0.00004
Catenulispora acidiphila	304895	S	5951	1064	7015	0.00054
Stackebrandtia nassauensis	283811	S	4223	471	4694	0.00036
Natronoglycomyces albus	2811108	S	741	32	773	0.00006
Jatrophihabitans telluris	2038343	S	2294	249	2543	0.00020
Jatrophihabitans sp. GAS493	1907575	S	2285	264	2549	0.00020
Kineococcus radiotolerans	131568	S	3418	1160	4578	0.00035
Actinopolyspora erythraea	414996	S	2253	282	2535	0.00020
Epidermidibacterium keratini	1891644	S	2122	1251	3373	0.00026
Acidothermus cellulolyticus	28049	S	1680	105	1785	0.00014
Candidatus Planktophila lacus	1884913	S	73	15	88	0.00001
Candidatus Planktophila versatilis	1884905	S	41	12	53	0.00000
Candidatus Planktophila sulfonica	1884904	S	40	18	58	0.00000
Candidatus Planktophila dulcis	1884914	S	40	34	74	0.00001
Candidatus Planktophila vernalis	1884907	S	30	8	38	0.00000
Candidatus Planktophila limnetica	573600	S	23	5	28	0.00000
Candidatus Nanopelagicus hibericus	1884915	S	24	19	43	0.00000
Candidatus Nanopelagicus limnes	1884634	S	13	26	39	0.00000
Aquihabitans sp. G128	2849779	S	15200	3625	18825	0.00145
