name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brevibacterium pigmentatum	1496080	S	75	70	145	0.00003
Georgenia yuyongxinii	2589797	S	1004	299	1303	0.00031
Georgenia sp. TF02-10	2917725	S	949	428	1377	0.00033
Georgenia wutianyii	2585135	S	895	377	1272	0.00030
Georgenia faecalis	2483799	S	845	286	1131	0.00027
Haloactinobacterium kanbiaonis	2675754	S	998	177	1175	0.00028
Ruania sp. LR1S40	2897774	S	532	136	668	0.00016
Ruania sp. M4N3S171	2897773	S	314	52	366	0.00009
Ruania zhangjianzhongii	2603206	S	644	78	722	0.00017
Ruania alkalisoli	2779775	S	381	77	458	0.00011
Dermacoccus nishinomiyaensis	1274	S	606	313	919	0.00022
Dermacoccus sp. PAMC28757	2762331	S	404	175	579	0.00014
Luteipulveratus mongoliensis	571913	S	766	127	893	0.00021
Allobranchiibius sp. GilTou73	2904523	S	689	181	870	0.00021
Yimella sp. cx-51	2770551	S	396	94	490	0.00012
Pengzhenrongella sicca	2819238	S	1174	400	1574	0.00037
Luteimicrobium xylanilyticum	1133546	S	956	363	1319	0.00031
Beutenbergia cavernae	84757	S	1141	236	1377	0.00033
Miniimonas sp. S16	2171623	S	973	635	1608	0.00038
Sanguibacter keddieii	60920	S	699	258	957	0.00023
Sanguibacter sp. HDW7	2714931	S	686	266	952	0.00023
Kytococcus sedentarius	1276	S	674	299	973	0.00023
Gephyromycinifex aptenodytis	2716227	S	286	42	328	0.00008
Austwickia chelonae	100225	S	271	26	297	0.00007
Dermatophilus congolensis	1863	S	72	8	80	0.00002
Demequina sp. TMPB413	2881056	S	223	21	244	0.00006
Jonesia denitrificans	43674	S	40	8	48	0.00001
Tropheryma whipplei	2039	S	11	0	11	0.00000
Mycolicibacterium litorale	758802	S	1182	327	1509	0.00036
Mycolicibacterium phocaicum	319706	S	1019	526	1545	0.00037
Mycolicibacterium sp. YH-1	2908837	S	556	507	1063	0.00025
Mycolicibacterium smegmatis	1772	S	943	366	1309	0.00031
Mycolicibacterium hassiacum	46351	S	843	232	1075	0.00026
Mycolicibacterium fortuitum	1766	S	841	317	1158	0.00028
Mycolicibacterium madagascariense	212765	S	773	120	893	0.00021
Mycolicibacterium chubuense	1800	S	763	172	935	0.00022
Mycolicibacterium phlei	1771	S	755	260	1015	0.00024
Mycolicibacterium rutilum	370526	S	742	220	962	0.00023
Mycolicibacterium sediminis	1286180	S	726	134	860	0.00020
Mycolicibacterium arabiense	1286181	S	715	112	827	0.00020
Mycolicibacterium pulveris	36813	S	703	119	822	0.00020
Mycolicibacterium vaccae	1810	S	676	136	812	0.00019
Mycolicibacterium thermoresistibile	1797	S	672	152	824	0.00020
Mycolicibacterium chitae	1792	S	672	163	835	0.00020
Mycolicibacterium psychrotolerans	216929	S	664	151	815	0.00019
Mycolicibacterium neoaurum	1795	S	662	234	896	0.00021
Mycolicibacterium mageritense	53462	S	659	112	771	0.00018
Mycolicibacterium parafortuitum	39692	S	640	130	770	0.00018
Mycolicibacterium moriokaense	39691	S	638	79	717	0.00017
Mycolicibacterium duvalii	39688	S	634	126	760	0.00018
Mycolicibacterium tokaiense	39695	S	633	101	734	0.00017
Mycolicibacterium monacense	85693	S	577	185	762	0.00018
Mycolicibacterium poriferae	39694	S	560	118	678	0.00016
Mycolicibacterium confluentis	28047	S	559	87	646	0.00015
Mycolicibacterium fallax	1793	S	555	223	778	0.00019
Mycolicibacterium fluoranthenivorans	258505	S	551	73	624	0.00015
Mycolicibacterium aurum	1791	S	549	73	622	0.00015
Mycolicibacterium celeriflavum	1249101	S	538	104	642	0.00015
Mycolicibacterium baixiangningiae	2761578	S	537	88	625	0.00015
Mycolicibacterium mucogenicum	56689	S	529	214	743	0.00018
Mycolicibacterium anyangense	1431246	S	526	87	613	0.00015
Mycolicibacterium rhodesiae	36814	S	509	83	592	0.00014
Mycolicibacterium insubricum	444597	S	509	144	653	0.00016
Mycolicibacterium gilvum	1804	S	505	183	688	0.00016
Mycolicibacterium gadium	1794	S	505	68	573	0.00014
Mycolicibacterium aichiense	1799	S	454	78	532	0.00013
Mycolicibacterium mengxianglii	2736649	S	454	49	503	0.00012
Mycolicibacterium boenickei	146017	S	434	561	995	0.00024
Mycolicibacterium austroafricanum	39687	S	424	1595	2019	0.00048
Mycolicibacterium helvum	1534349	S	368	44	412	0.00010
Mycobacterium doricum	126673	S	348	80	428	0.00010
Mycolicibacterium sarraceniae	1534348	S	292	38	330	0.00008
Mycolicibacterium alvei	67081	S	276	74	350	0.00008
Mycolicibacterium septicum	98668	S	229	151	380	0.00009
Mycolicibacterium farcinogenes	1802	S	168	541	709	0.00017
Mycolicibacterium vanbaalenii	110539	S	82	1283	1365	0.00033
Mycolicibacterium nivoides	2487344	S	53	240	293	0.00007
Mycobacterium sp. JS623	212767	S	1398	118	1516	0.00036
Mycobacterium sp. IDR2000157661	2867005	S	527	96	623	0.00015
Mycobacterium sp. EPa45	1545728	S	479	80	559	0.00013
Mycobacterium sp. DL592	2675524	S	441	73	514	0.00012
Mycobacterium sp. MS1601	1936029	S	431	61	492	0.00012
Mycobacterium sp. YC-RL4	1682113	S	382	136	518	0.00012
Mycobacterium sp. WY10	1920667	S	366	1013	1379	0.00033
Mycobacterium sp. DL440	2675523	S	348	76	424	0.00010
Mycobacterium sp. TY59	2775496	S	322	54	376	0.00009
Mycobacterium sp. PYR15	2051552	S	99	795	894	0.00021
Mycobacterium sp. 20KCMC460	2903536	S	26	442	468	0.00011
Mycobacterium parmense	185642	S	567	105	672	0.00016
Mycobacterium saskatchewanense	220927	S	546	104	650	0.00015
Mycobacterium kubicae	120959	S	495	79	574	0.00014
Mycobacterium simiae	1784	S	442	38	480	0.00011
Mycobacterium shigaense	722731	S	407	57	464	0.00011
Mycobacterium heidelbergense	53376	S	386	90	476	0.00011
Mycobacterium stomatepiae	470076	S	358	68	426	0.00010
Mycobacterium florentinum	292462	S	350	74	424	0.00010
Mycobacterium lentiflavum	141349	S	344	77	421	0.00010
Mycobacterium avium	1764	S	877	937	1814	0.00043
Mycobacterium intracellulare	1767	S	416	1938	2354	0.00056
Mycobacterium marseillense	701042	S	398	95	493	0.00012
Mycobacterium colombiense	339268	S	388	68	456	0.00011
Mycobacterium mantenii	560555	S	388	48	436	0.00010
Mycobacterium paraintracellulare	1138383	S	80	547	627	0.00015
Mycobacterium crocinum	388459	S	1048	563	1611	0.00038
Mycobacterium rufum	318424	S	900	264	1164	0.00028
Mycobacterium grossiae	1552759	S	831	249	1080	0.00026
Mycobacterium dioxanotrophicus	482462	S	626	150	776	0.00018
Mycobacterium holsaticum	152142	S	578	91	669	0.00016
Mycobacterium goodii	134601	S	567	199	766	0.00018
Mycobacterium canettii	78331	S	203	127	330	0.00008
Mycobacterium tuberculosis	1773	S	110	8029	8139	0.00194
Mycobacterium paragordonae	1389713	S	538	64	602	0.00014
Mycobacterium diernhoferi	1801	S	525	105	630	0.00015
Mycobacterium branderi	43348	S	517	62	579	0.00014
Mycobacterium conspicuum	44010	S	488	59	547	0.00013
Mycobacterium frederiksbergense	117567	S	474	143	617	0.00015
Mycobacterium koreense	1069220	S	456	133	589	0.00014
Mycobacterium gordonae	1778	S	428	35	463	0.00011
Mycobacterium cookii	1775	S	399	40	439	0.00010
Mycobacterium kansasii	1768	S	391	37	428	0.00010
Mycobacterium paraterrae	577492	S	390	43	433	0.00010
Mycobacterium shinjukuense	398694	S	368	35	403	0.00010
Mycobacterium malmoense	1780	S	365	57	422	0.00010
Mycobacterium paraseoulense	590652	S	364	72	436	0.00010
Mycobacterium heckeshornense	110505	S	361	28	389	0.00009
Mycobacterium vicinigordonae	1719132	S	350	19	369	0.00009
Mycobacterium ostraviense	2738409	S	348	33	381	0.00009
Mycobacterium noviomagense	459858	S	334	27	361	0.00009
Mycobacterium lacus	169765	S	320	23	343	0.00008
Mycobacterium xenopi	1789	S	319	36	355	0.00008
Mycobacterium basiliense	2094119	S	311	11	322	0.00008
Mycobacterium virginiense	1795032	S	294	77	371	0.00009
Mycobacterium riyadhense	486698	S	285	12	297	0.00007
Mycobacterium seoulense	386911	S	284	65	349	0.00008
Mycobacterium spongiae	886343	S	271	7	278	0.00007
Mycobacterium haemophilum	29311	S	175	8	183	0.00004
Mycobacterium pallens	370524	S	90	810	900	0.00021
Mycobacterium marinum	1781	S	74	296	370	0.00009
Mycobacterium leprae	1769	S	61	1	62	0.00001
Mycobacterium senegalense	1796	S	57	298	355	0.00008
Mycobacterium lepromatosis	480418	S	54	1	55	0.00001
Mycobacterium novum	2492438	S	44	576	620	0.00015
Mycobacterium ulcerans	1809	S	33	155	188	0.00004
Mycobacterium shottsii	133549	S	29	48	77	0.00002
Mycobacterium pseudoshottsii	265949	S	11	63	74	0.00002
Mycolicibacter sp. MYC340	2855503	S	327	89	416	0.00010
Mycolicibacter sp. MYC098	2872309	S	251	68	319	0.00008
Mycolicibacter sp. MYC017	2875777	S	201	176	377	0.00009
Mycolicibacter sp. MYC123	2855502	S	50	235	285	0.00007
Mycolicibacter sp. MYC101	2872311	S	45	208	253	0.00006
Mycolicibacter terrae	1788	S	390	130	520	0.00012
Mycolicibacter hiberniae	29314	S	368	84	452	0.00011
Mycolicibacter minnesotensis	1118379	S	220	41	261	0.00006
Mycolicibacter sinensis	875328	S	61	654	715	0.00017
Mycobacteroides abscessus	36809	S	528	509	1037	0.00025
Mycobacteroides chelonae	1774	S	301	1275	1576	0.00038
Mycobacteroides saopaulense	1578165	S	233	23	256	0.00006
Mycobacteroides salmoniphilum	404941	S	200	16	216	0.00005
Mycobacteroides immunogenum	83262	S	195	34	229	0.00005
[Mycobacterium] stephanolepidis	1520670	S	106	12	118	0.00003
Mycolicibacillus parakoreensis	1069221	S	502	146	648	0.00015
Hoyosella subflava	639313	S	225	13	238	0.00006
Nocardia asteroides	1824	S	3667	1381	5048	0.00120
Nocardia brasiliensis	37326	S	2075	626	2701	0.00064
Nocardia terpenica	455432	S	1547	305	1852	0.00044
Nocardia cyriacigeorgica	135487	S	1409	666	2075	0.00049
Nocardia farcinica	37329	S	1154	785	1939	0.00046
Nocardia arthritidis	228602	S	941	130	1071	0.00026
Nocardia wallacei	480035	S	850	267	1117	0.00027
Nocardia otitidiscaviarum	1823	S	841	183	1024	0.00024
Nocardia huaxiensis	2755382	S	826	179	1005	0.00024
Nocardia yamanashiensis	209247	S	760	167	927	0.00022
Nocardia seriolae	37332	S	752	223	975	0.00023
Nocardia sp. CS682	1047172	S	747	198	945	0.00023
Nocardia iowensis	204891	S	746	178	924	0.00022
Nocardia yunnanensis	2382165	S	737	199	936	0.00022
Nocardia gipuzkoensis	2749991	S	732	296	1028	0.00024
Nocardia tengchongensis	2055889	S	718	198	916	0.00022
Nocardia nova	37330	S	713	110	823	0.00020
Nocardia mangyaensis	2213200	S	559	164	723	0.00017
Rhodococcus sp. X156	2499145	S	1070	414	1484	0.00035
Rhodococcus sp. MTM3W5.2	1805827	S	739	197	936	0.00022
Rhodococcus sp. SGAir0479	2567884	S	670	218	888	0.00021
Rhodococcus sp. W8901	2742603	S	609	178	787	0.00019
Rhodococcus sp. PBTS 1	1653478	S	552	159	711	0.00017
Rhodococcus sp. ABRD24	2507582	S	396	77	473	0.00011
Rhodococcus sp. R79	2811421	S	391	261	652	0.00016
Rhodococcus sp. USK10	2789739	S	328	230	558	0.00013
Rhodococcus sp. B7740	1564114	S	260	39	299	0.00007
Rhodococcus sp. P1Y	1302308	S	239	24	263	0.00006
Rhodococcus sp. WMMA185	679318	S	234	33	267	0.00006
Rhodococcus sp. WAY2	2663121	S	190	173	363	0.00009
Rhodococcus sp. USK13	2806442	S	182	134	316	0.00008
Rhodococcus sp. RDE2	2885078	S	172	177	349	0.00008
Rhodococcus sp. WB9	2594007	S	119	169	288	0.00007
Rhodococcus sp. DMU1	2722825	S	82	324	406	0.00010
Rhodococcus sp. S2-17	1990687	S	74	223	297	0.00007
Rhodococcus sp. M8	1925550	S	71	231	302	0.00007
Rhodococcus sp. ZPP	2749906	S	71	205	276	0.00007
Rhodococcus sp. WB1	1033922	S	33	297	330	0.00008
Rhodococcus sp. 21391	2683591	S	32	156	188	0.00004
Rhodococcus sp. 2G	1570939	S	29	124	153	0.00004
Rhodococcus sp. AQ5-07	2054902	S	22	80	102	0.00002
Rhodococcus sp. PSBB049	2812863	S	18	273	291	0.00007
Rhodococcus sp. P-2	2795031	S	18	23	41	0.00001
Rhodococcus sp. DMF-1	2907624	S	17	142	159	0.00004
Rhodococcus sp. 008	1723645	S	17	110	127	0.00003
Rhodococcus sp. p52	935199	S	16	90	106	0.00003
Rhodococcus sp. LW-XY12	2856851	S	15	140	155	0.00004
Rhodococcus sp. YL-1	1045808	S	14	64	78	0.00002
Rhodococcus sp. H-CA8f	1727214	S	11	50	61	0.00001
Rhodococcus sp. BH4	1807790	S	10	68	78	0.00002
Rhodococcus opacus	37919	S	1805	1958	3763	0.00090
Rhodococcus equi	43767	S	937	390	1327	0.00032
Rhodococcus fascians	1828	S	785	188	973	0.00023
Rhodococcus rhodochrous	1829	S	592	367	959	0.00023
Rhodococcus triatomae	300028	S	502	161	663	0.00016
Rhodococcus koreensis	99653	S	432	138	570	0.00014
Rhodococcus coprophilus	38310	S	392	76	468	0.00011
Rhodococcus jostii	132919	S	346	152	498	0.00012
Rhodococcus pyridinivorans	103816	S	292	1158	1450	0.00035
Rhodococcus erythropolis	1833	S	121	589	710	0.00017
Rhodococcus qingshengii	334542	S	108	599	707	0.00017
Rhodococcus ruber	1830	S	229	780	1009	0.00024
Rhodococcus globerulus	33008	S	196	24	220	0.00005
Rhodococcus aetherivorans	191292	S	89	866	955	0.00023
Corynebacterium sphenisci	191493	S	594	182	776	0.00018
Corynebacterium cyclohexanicum	322009	S	576	245	821	0.00020
Corynebacterium frankenforstense	1230998	S	477	144	621	0.00015
Corynebacterium xerosis	1725	S	403	225	628	0.00015
Corynebacterium bovis	36808	S	375	86	461	0.00011
Corynebacterium halotolerans	225326	S	373	86	459	0.00011
Corynebacterium freneyi	134034	S	339	131	470	0.00011
Corynebacterium nuruki	1032851	S	338	79	417	0.00010
Corynebacterium maris	575200	S	287	46	333	0.00008
Corynebacterium sp. CNCTC7651	2815361	S	124	23	147	0.00004
Corynebacterium sp. NML98-0116	702967	S	79	27	106	0.00003
Corynebacterium sp. 4H37-19	2684405	S	36	3	39	0.00001
Corynebacterium sp. 1864	2820399	S	20	39	59	0.00001
Corynebacterium sp. FDAARGOS 1242	2778078	S	14	34	48	0.00001
Corynebacterium variabile	1727	S	277	163	440	0.00010
Corynebacterium vitaeruminis	38305	S	272	81	353	0.00008
Corynebacterium humireducens	1223514	S	261	75	336	0.00008
Corynebacterium timonense	441500	S	245	59	304	0.00007
Corynebacterium mycetoides	38302	S	233	110	343	0.00008
Corynebacterium doosanense	1121358	S	224	108	332	0.00008
Corynebacterium marinum	349751	S	222	83	305	0.00007
Corynebacterium yudongzhengii	2080740	S	209	39	248	0.00006
Corynebacterium liangguodongii	2079535	S	203	45	248	0.00006
Corynebacterium comes	2675218	S	179	44	223	0.00005
Corynebacterium jeikeium	38289	S	174	409	583	0.00014
Corynebacterium atypicum	191610	S	170	51	221	0.00005
Corynebacterium provencense	1737425	S	168	38	206	0.00005
Corynebacterium uterequi	1072256	S	157	26	183	0.00004
Corynebacterium glyciniphilum	1404244	S	148	18	166	0.00004
Corynebacterium sanguinis	2594913	S	146	98	244	0.00006
Corynebacterium falsenii	108486	S	142	61	203	0.00005
Corynebacterium imitans	156978	S	142	86	228	0.00005
Corynebacterium urealyticum	43771	S	141	138	279	0.00007
Corynebacterium glaucum	187491	S	136	29	165	0.00004
Corynebacterium qintianiae	2709392	S	135	36	171	0.00004
Corynebacterium terpenotabidum	89154	S	129	36	165	0.00004
Corynebacterium lujinxingii	2763010	S	128	43	171	0.00004
Corynebacterium ureicelerivorans	401472	S	123	40	163	0.00004
Corynebacterium uberis	2883169	S	121	14	135	0.00003
Corynebacterium efficiens	152794	S	109	19	128	0.00003
Corynebacterium aurimucosum	169292	S	106	48	154	0.00004
Corynebacterium aquilae	203263	S	103	15	118	0.00003
Corynebacterium genitalium	38288	S	101	22	123	0.00003
Corynebacterium coyleae	53374	S	101	25	126	0.00003
Corynebacterium striatum	43770	S	99	82	181	0.00004
Corynebacterium glucuronolyticum	39791	S	99	23	122	0.00003
Corynebacterium incognita	2754725	S	96	22	118	0.00003
Corynebacterium testudinoris	136857	S	93	19	112	0.00003
Corynebacterium kroppenstedtii	161879	S	87	8	95	0.00002
Corynebacterium tuberculostearicum	38304	S	85	51	136	0.00003
Corynebacterium zhongnanshanii	2768834	S	79	10	89	0.00002
Corynebacterium endometrii	2488819	S	77	14	91	0.00002
Corynebacterium riegelii	156976	S	76	19	95	0.00002
Corynebacterium renale	1724	S	75	8	83	0.00002
Corynebacterium occultum	2675219	S	67	11	78	0.00002
Corynebacterium lactis	1231000	S	66	10	76	0.00002
Corynebacterium flavescens	28028	S	65	18	83	0.00002
Corynebacterium matruchotii	43768	S	57	4	61	0.00001
Corynebacterium urogenitale	2487892	S	53	9	62	0.00001
Corynebacterium cystitidis	35757	S	53	3	56	0.00001
Corynebacterium lizhenjunii	2709394	S	48	8	56	0.00001
Corynebacterium epidermidicanis	1050174	S	48	8	56	0.00001
Corynebacterium simulans	146827	S	47	34	81	0.00002
Corynebacterium kalinowskii	2675216	S	46	22	68	0.00002
Corynebacterium phocae	161895	S	45	6	51	0.00001
Corynebacterium minutissimum	38301	S	43	41	84	0.00002
Corynebacterium macginleyi	38290	S	43	10	53	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	40	12	52	0.00001
Corynebacterium argentoratense	42817	S	40	8	48	0.00001
Corynebacterium diphtheriae	1717	S	38	51	89	0.00002
Corynebacterium kefirresidentii	1979527	S	38	25	63	0.00002
Corynebacterium glutamicum	1718	S	37	476	513	0.00012
Corynebacterium camporealensis	161896	S	37	9	46	0.00001
Corynebacterium gerontici	2079234	S	35	7	42	0.00001
Corynebacterium deserti	1408191	S	34	12	46	0.00001
Corynebacterium pseudopelargi	2080757	S	34	11	45	0.00001
Corynebacterium propinquum	43769	S	33	13	46	0.00001
Corynebacterium pelargi	1471400	S	30	9	39	0.00001
Corynebacterium ulcerans	65058	S	29	14	43	0.00001
Corynebacterium accolens	38284	S	28	64	92	0.00002
Corynebacterium mustelae	571915	S	27	2	29	0.00001
Corynebacterium amycolatum	43765	S	26	187	213	0.00005
Corynebacterium singulare	161899	S	26	22	48	0.00001
Corynebacterium stationis	1705	S	25	6	31	0.00001
Corynebacterium casei	160386	S	25	31	56	0.00001
Corynebacterium ammoniagenes	1697	S	24	5	29	0.00001
Corynebacterium resistens	258224	S	23	13	36	0.00001
Corynebacterium segmentosum	43990	S	21	48	69	0.00002
Corynebacterium choanae	1862358	S	20	2	22	0.00001
Corynebacterium hindlerae	699041	S	19	35	54	0.00001
Corynebacterium suranareeae	2506452	S	16	4	20	0.00000
Corynebacterium rouxii	2719119	S	16	9	25	0.00001
Corynebacterium callunae	1721	S	14	4	18	0.00000
Corynebacterium pseudotuberculosis	1719	S	13	2	15	0.00000
Gordonia sp. PP30	2935861	S	667	200	867	0.00021
Gordonia sp. YC-JH1	2059875	S	415	312	727	0.00017
Gordonia sp. KTR9	337191	S	383	84	467	0.00011
Gordonia sp. PDNC005	2811424	S	327	52	379	0.00009
Gordonia sp. WA4-43	2878678	S	84	299	383	0.00009
Gordonia sp. JH63	2698900	S	54	178	232	0.00006
Gordonia sp. 135	2676309	S	30	208	238	0.00006
Gordonia sp. 1D	1737359	S	25	390	415	0.00010
Gordonia polyisoprenivorans	84595	S	930	197	1127	0.00027
Gordonia terrae	2055	S	614	369	983	0.00023
Gordonia insulae	2420509	S	564	86	650	0.00015
Gordonia phthalatica	1136941	S	530	231	761	0.00018
Gordonia iterans	1004901	S	486	177	663	0.00016
Gordonia amarae	36821	S	466	100	566	0.00013
Gordonia jinghuaiqii	2758710	S	456	96	552	0.00013
Gordonia bronchialis	2054	S	404	102	506	0.00012
Gordonia rubripertincta	36822	S	394	246	640	0.00015
Gordonia pseudoamarae	2831662	S	380	77	457	0.00011
Gordonia otitidis	249058	S	363	65	428	0.00010
Gordonia zhaorongruii	2597659	S	293	57	350	0.00008
Gordonia alkanivorans	84096	S	84	323	407	0.00010
Gordonia amicalis	89053	S	77	579	656	0.00016
Gordonia hongkongensis	1701090	S	47	153	200	0.00005
Skermania piniformis	39122	S	548	71	619	0.00015
Tsukamurella paurometabola	2061	S	959	516	1475	0.00035
Tsukamurella tyrosinosolvens	57704	S	796	387	1183	0.00028
Tsukamurella sp. PLM1	2929795	S	544	194	738	0.00018
Tsukamurella pulmonis	47312	S	511	200	711	0.00017
Dietzia sp. oral taxon 368	712270	S	322	628	950	0.00023
Dietzia psychralcaliphila	139021	S	382	122	504	0.00012
Dietzia lutea	546160	S	355	232	587	0.00014
Dietzia timorensis	499555	S	286	172	458	0.00011
Tomitella gaofuii	2760083	S	561	186	747	0.00018
Tomitella fengzijianii	2597660	S	538	193	731	0.00017
Segniliparus rotundus	286802	S	369	23	392	0.00009
Lawsonella clevelandensis	1528099	S	32	4	36	0.00001
Amycolatopsis sp. Hca4	2742131	S	4824	1944	6768	0.00161
Amycolatopsis sp. WQ 127309	2932773	S	2965	928	3893	0.00093
Amycolatopsis sp. DSM 110486	2865832	S	2341	532	2873	0.00068
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2249	558	2807	0.00067
Amycolatopsis sp. CA-230715	2745196	S	1765	314	2079	0.00049
Amycolatopsis sp. YIM 10	2653857	S	1643	538	2181	0.00052
Amycolatopsis sp. FU40	2914159	S	1164	565	1729	0.00041
Amycolatopsis sp. AA4	1896961	S	955	540	1495	0.00036
Amycolatopsis sp. BJA-103	1911175	S	825	357	1182	0.00028
Amycolatopsis sp. TNS106	2861750	S	713	449	1162	0.00028
Amycolatopsis sp. EV170708-02-1	2919322	S	556	574	1130	0.00027
Amycolatopsis mediterranei	33910	S	4498	3134	7632	0.00182
Amycolatopsis pretoriensis	218821	S	3038	1079	4117	0.00098
Amycolatopsis acidiphila	715473	S	2494	620	3114	0.00074
Amycolatopsis methanolica	1814	S	1620	717	2337	0.00056
Amycolatopsis albispora	1804986	S	1597	1048	2645	0.00063
Amycolatopsis thermalba	944492	S	1525	714	2239	0.00053
Amycolatopsis aidingensis	2842453	S	1461	202	1663	0.00040
Amycolatopsis keratiniphila	129921	S	822	712	1534	0.00037
Amycolatopsis japonica	208439	S	452	444	896	0.00021
Amycolatopsis orientalis	31958	S	1023	374	1397	0.00033
Pseudonocardia sp. DSM 110487	2865833	S	5782	962	6744	0.00161
Pseudonocardia sp. CGMCC 4.1532	2761535	S	1826	1117	2943	0.00070
Pseudonocardia sp. HH130630-07	1690815	S	1447	677	2124	0.00051
Pseudonocardia sp. AL041005-10	445576	S	1237	642	1879	0.00045
Pseudonocardia sp. HH130629-09	1641402	S	941	671	1612	0.00038
Pseudonocardia sp. EC080625-04	1096868	S	27	1589	1616	0.00038
Pseudonocardia dioxanivorans	240495	S	3138	988	4126	0.00098
Pseudonocardia broussonetiae	2736640	S	2588	958	3546	0.00084
Pseudonocardia autotrophica	2074	S	1652	513	2165	0.00052
