name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodococcus ruber	1830	S	765	2474	3239	0.00026
Rhodococcus qingshengii	334542	S	386	1959	2345	0.00019
Rhodococcus erythropolis	1833	S	290	1259	1549	0.00013
Rhodococcus globerulus	33008	S	678	84	762	0.00006
Rhodococcus aetherivorans	191292	S	248	2275	2523	0.00020
Nocardia asteroides	1824	S	9882	3628	13510	0.00109
Nocardia brasiliensis	37326	S	5517	1614	7131	0.00058
Nocardia terpenica	455432	S	4035	783	4818	0.00039
Nocardia cyriacigeorgica	135487	S	3787	1747	5534	0.00045
Nocardia farcinica	37329	S	3044	2028	5072	0.00041
Nocardia huaxiensis	2755382	S	2472	524	2996	0.00024
Nocardia arthritidis	228602	S	2460	335	2795	0.00023
Nocardia wallacei	480035	S	2259	686	2945	0.00024
Nocardia gipuzkoensis	2749991	S	2139	828	2967	0.00024
Nocardia otitidiscaviarum	1823	S	2100	450	2550	0.00021
Nocardia sp. CS682	1047172	S	1997	513	2510	0.00020
Nocardia seriolae	37332	S	1974	568	2542	0.00021
Nocardia tengchongensis	2055889	S	1956	524	2480	0.00020
Nocardia yunnanensis	2382165	S	1943	507	2450	0.00020
Nocardia yamanashiensis	209247	S	1873	403	2276	0.00018
Nocardia iowensis	204891	S	1858	430	2288	0.00018
Nocardia nova	37330	S	1809	278	2087	0.00017
Nocardia mangyaensis	2213200	S	1652	473	2125	0.00017
Corynebacterium cyclohexanicum	322009	S	1642	666	2308	0.00019
Corynebacterium sphenisci	191493	S	1465	447	1912	0.00015
Corynebacterium frankenforstense	1230998	S	1324	396	1720	0.00014
Corynebacterium bovis	36808	S	1188	271	1459	0.00012
Corynebacterium xerosis	1725	S	1182	649	1831	0.00015
Corynebacterium halotolerans	225326	S	999	226	1225	0.00010
Corynebacterium nuruki	1032851	S	987	232	1219	0.00010
Corynebacterium freneyi	134034	S	897	338	1235	0.00010
Corynebacterium sp. CNCTC7651	2815361	S	398	76	474	0.00004
Corynebacterium sp. NML98-0116	702967	S	242	86	328	0.00003
Corynebacterium sp. 4H37-19	2684405	S	62	6	68	0.00001
Corynebacterium sp. 1864	2820399	S	61	108	169	0.00001
Corynebacterium sp. FDAARGOS 1242	2778078	S	41	93	134	0.00001
Corynebacterium sp. sy039	2599641	S	22	2	24	0.00000
Corynebacterium vitaeruminis	38305	S	799	236	1035	0.00008
Corynebacterium variabile	1727	S	749	426	1175	0.00009
Corynebacterium humireducens	1223514	S	710	201	911	0.00007
Corynebacterium maris	575200	S	687	109	796	0.00006
Corynebacterium timonense	441500	S	614	145	759	0.00006
Corynebacterium marinum	349751	S	606	219	825	0.00007
Corynebacterium mycetoides	38302	S	573	259	832	0.00007
Corynebacterium yudongzhengii	2080740	S	571	103	674	0.00005
Corynebacterium doosanense	1121358	S	557	256	813	0.00007
Corynebacterium provencense	1737425	S	546	126	672	0.00005
Corynebacterium liangguodongii	2079535	S	544	119	663	0.00005
Corynebacterium uterequi	1072256	S	541	92	633	0.00005
Corynebacterium comes	2675218	S	515	124	639	0.00005
Corynebacterium atypicum	191610	S	506	146	652	0.00005
Corynebacterium glyciniphilum	1404244	S	491	61	552	0.00004
Corynebacterium terpenotabidum	89154	S	485	136	621	0.00005
Corynebacterium jeikeium	38289	S	475	1086	1561	0.00013
Corynebacterium imitans	156978	S	452	281	733	0.00006
Corynebacterium urealyticum	43771	S	433	423	856	0.00007
Corynebacterium sanguinis	2594913	S	428	274	702	0.00006
Corynebacterium ureicelerivorans	401472	S	417	134	551	0.00004
Corynebacterium falsenii	108486	S	409	170	579	0.00005
Corynebacterium uberis	2883169	S	406	49	455	0.00004
Corynebacterium glaucum	187491	S	376	79	455	0.00004
Corynebacterium lujinxingii	2763010	S	364	120	484	0.00004
Corynebacterium testudinoris	136857	S	350	71	421	0.00003
Corynebacterium qintianiae	2709392	S	348	92	440	0.00004
Corynebacterium coyleae	53374	S	333	80	413	0.00003
Corynebacterium efficiens	152794	S	333	60	393	0.00003
Corynebacterium glucuronolyticum	39791	S	325	76	401	0.00003
Corynebacterium genitalium	38288	S	313	67	380	0.00003
Corynebacterium kroppenstedtii	161879	S	306	31	337	0.00003
Corynebacterium striatum	43770	S	294	237	531	0.00004
Corynebacterium incognita	2754725	S	272	61	333	0.00003
Corynebacterium occultum	2675219	S	269	47	316	0.00003
Corynebacterium aurimucosum	169292	S	264	119	383	0.00003
Corynebacterium lactis	1231000	S	249	39	288	0.00002
Corynebacterium aquilae	203263	S	241	37	278	0.00002
Corynebacterium matruchotii	43768	S	241	17	258	0.00002
Corynebacterium tuberculostearicum	38304	S	240	139	379	0.00003
Corynebacterium zhongnanshanii	2768834	S	221	31	252	0.00002
Corynebacterium riegelii	156976	S	214	52	266	0.00002
Corynebacterium renale	1724	S	207	24	231	0.00002
Corynebacterium endometrii	2488819	S	206	40	246	0.00002
Corynebacterium flavescens	28028	S	184	53	237	0.00002
Corynebacterium lizhenjunii	2709394	S	182	31	213	0.00002
Corynebacterium cystitidis	35757	S	181	11	192	0.00002
Corynebacterium kalinowskii	2675216	S	179	90	269	0.00002
Corynebacterium simulans	146827	S	168	118	286	0.00002
Corynebacterium minutissimum	38301	S	160	146	306	0.00002
Corynebacterium epidermidicanis	1050174	S	153	26	179	0.00001
Corynebacterium camporealensis	161896	S	150	37	187	0.00002
Corynebacterium urogenitale	2487892	S	149	27	176	0.00001
Corynebacterium singulare	161899	S	142	120	262	0.00002
Corynebacterium stationis	1705	S	129	31	160	0.00001
Corynebacterium phocae	161895	S	121	17	138	0.00001
Corynebacterium glutamicum	1718	S	119	1962	2081	0.00017
Corynebacterium propinquum	43769	S	117	48	165	0.00001
Corynebacterium kefirresidentii	1979527	S	114	72	186	0.00002
Corynebacterium diphtheriae	1717	S	113	152	265	0.00002
Corynebacterium gerontici	2079234	S	113	22	135	0.00001
Corynebacterium macginleyi	38290	S	106	24	130	0.00001
Corynebacterium resistens	258224	S	105	58	163	0.00001
Corynebacterium ulcerans	65058	S	98	45	143	0.00001
Corynebacterium argentoratense	42817	S	98	21	119	0.00001
Corynebacterium choanae	1862358	S	97	10	107	0.00001
Corynebacterium mustelae	571915	S	92	7	99	0.00001
Corynebacterium pelargi	1471400	S	91	28	119	0.00001
Corynebacterium deserti	1408191	S	90	31	121	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	90	27	117	0.00001
Corynebacterium casei	160386	S	88	103	191	0.00002
Corynebacterium pseudopelargi	2080757	S	85	28	113	0.00001
Corynebacterium pseudotuberculosis	1719	S	67	190	257	0.00002
Corynebacterium amycolatum	43765	S	66	441	507	0.00004
Corynebacterium ammoniagenes	1697	S	61	12	73	0.00001
Corynebacterium segmentosum	43990	S	61	128	189	0.00002
Corynebacterium hindlerae	699041	S	59	99	158	0.00001
Corynebacterium anserum	2684406	S	57	7	64	0.00001
Corynebacterium suranareeae	2506452	S	54	15	69	0.00001
Corynebacterium accolens	38284	S	53	112	165	0.00001
Corynebacterium crudilactis	1652495	S	41	47	88	0.00001
Corynebacterium silvaticum	2320431	S	40	15	55	0.00000
Corynebacterium callunae	1721	S	36	11	47	0.00000
Corynebacterium rouxii	2719119	S	35	18	53	0.00000
Corynebacterium kutscheri	35755	S	12	1	13	0.00000
Gordonia sp. PP30	2935861	S	1709	511	2220	0.00018
Gordonia sp. YC-JH1	2059875	S	1183	904	2087	0.00017
Gordonia sp. KTR9	337191	S	1037	219	1256	0.00010
Gordonia sp. PDNC005	2811424	S	937	151	1088	0.00009
Gordonia sp. WA4-43	2878678	S	233	754	987	0.00008
Gordonia sp. JH63	2698900	S	139	411	550	0.00004
Gordonia sp. 135	2676309	S	100	617	717	0.00006
Gordonia sp. 1D	1737359	S	57	785	842	0.00007
Gordonia polyisoprenivorans	84595	S	2555	546	3101	0.00025
Gordonia terrae	2055	S	1755	981	2736	0.00022
Gordonia insulae	2420509	S	1483	222	1705	0.00014
Gordonia phthalatica	1136941	S	1324	566	1890	0.00015
Gordonia amarae	36821	S	1299	281	1580	0.00013
Gordonia iterans	1004901	S	1296	480	1776	0.00014
Gordonia bronchialis	2054	S	1280	320	1600	0.00013
Gordonia jinghuaiqii	2758710	S	1174	247	1421	0.00011
Gordonia pseudoamarae	2831662	S	1064	217	1281	0.00010
Gordonia otitidis	249058	S	968	170	1138	0.00009
Gordonia rubripertincta	36822	S	961	572	1533	0.00012
Gordonia zhaorongruii	2597659	S	846	165	1011	0.00008
Gordonia alkanivorans	84096	S	302	1039	1341	0.00011
Gordonia amicalis	89053	S	216	1439	1655	0.00013
Gordonia hongkongensis	1701090	S	173	498	671	0.00005
Gordonia ajococcus	1292359	S	11	505	516	0.00004
Skermania piniformis	39122	S	1411	197	1608	0.00013
Tsukamurella paurometabola	2061	S	2606	1335	3941	0.00032
Tsukamurella tyrosinosolvens	57704	S	2248	1034	3282	0.00027
Tsukamurella sp. PLM1	2929795	S	1522	523	2045	0.00017
Tsukamurella pulmonis	47312	S	1440	544	1984	0.00016
Dietzia sp. oral taxon 368	712270	S	911	1705	2616	0.00021
Dietzia lutea	546160	S	1140	682	1822	0.00015
Dietzia psychralcaliphila	139021	S	1035	318	1353	0.00011
Dietzia timorensis	499555	S	797	491	1288	0.00010
Tomitella gaofuii	2760083	S	1602	529	2131	0.00017
Tomitella fengzijianii	2597660	S	1437	512	1949	0.00016
Segniliparus rotundus	286802	S	832	52	884	0.00007
Lawsonella clevelandensis	1528099	S	134	17	151	0.00001
Amycolatopsis sp. WQ 127309	2932773	S	8995	2687	11682	0.00094
Amycolatopsis sp. Hca4	2742131	S	8839	3381	12220	0.00099
Amycolatopsis sp. DSM 110486	2865832	S	6735	1470	8205	0.00066
Amycolatopsis sp. FDAARGOS 1241	2778070	S	6600	1574	8174	0.00066
Amycolatopsis sp. CA-230715	2745196	S	4698	802	5500	0.00044
Amycolatopsis sp. YIM 10	2653857	S	4618	1444	6062	0.00049
Amycolatopsis sp. FU40	2914159	S	3018	1394	4412	0.00036
Amycolatopsis sp. AA4	1896961	S	2852	1534	4386	0.00035
Amycolatopsis sp. BJA-103	1911175	S	2396	983	3379	0.00027
Amycolatopsis sp. EV170708-02-1	2919322	S	2180	2112	4292	0.00035
Amycolatopsis sp. TNS106	2861750	S	1984	1178	3162	0.00026
Amycolatopsis pretoriensis	218821	S	9604	3243	12847	0.00104
Amycolatopsis mediterranei	33910	S	7564	6458	14022	0.00113
Amycolatopsis acidiphila	715473	S	6106	1458	7564	0.00061
Amycolatopsis keratiniphila	129921	S	2752	2248	5000	0.00040
Amycolatopsis japonica	208439	S	1393	1291	2684	0.00022
Amycolatopsis methanolica	1814	S	4564	1931	6495	0.00052
Amycolatopsis thermalba	944492	S	4389	1961	6350	0.00051
Amycolatopsis albispora	1804986	S	4354	2734	7088	0.00057
Amycolatopsis aidingensis	2842453	S	3931	524	4455	0.00036
Amycolatopsis orientalis	31958	S	2685	930	3615	0.00029
Pseudonocardia sp. DSM 110487	2865833	S	40033	6391	46424	0.00375
Pseudonocardia sp. CGMCC 4.1532	2761535	S	6940	4306	11246	0.00091
Pseudonocardia sp. HH130630-07	1690815	S	5378	1684	7062	0.00057
Pseudonocardia sp. AL041005-10	445576	S	4268	1668	5936	0.00048
Pseudonocardia sp. HH130629-09	1641402	S	3304	1440	4744	0.00038
Pseudonocardia sp. EC080625-04	1096868	S	121	2659	2780	0.00022
Pseudonocardia sp. EC080619-01	1096856	S	26	5242	5268	0.00043
Pseudonocardia sp. EC080610-09	1688404	S	19	1303	1322	0.00011
Pseudonocardia dioxanivorans	240495	S	11038	3351	14389	0.00116
Pseudonocardia broussonetiae	2736640	S	10297	3790	14087	0.00114
Pseudonocardia autotrophica	2074	S	5788	1760	7548	0.00061
Pseudonocardia abyssalis	2792008	S	5649	3153	8802	0.00071
Saccharopolyspora erythraea	1836	S	11088	3616	14704	0.00119
Saccharopolyspora gregorii	33914	S	5658	1303	6961	0.00056
Saccharopolyspora spinosa	60894	S	2426	1550	3976	0.00032
Saccharopolyspora pogona	333966	S	2194	2504	4698	0.00038
Saccharopolyspora sp. ASAGF58	2719023	S	1444	1827	3271	0.00026
Saccharothrix syringae	103733	S	7025	2733	9758	0.00079
Saccharothrix sp. 6-C	2781735	S	5836	2222	8058	0.00065
Saccharothrix espanaensis	103731	S	5464	1807	7271	0.00059
Allokutzneria albata	211114	S	13519	3684	17203	0.00139
Saccharomonospora marina	632569	S	3076	818	3894	0.00031
Saccharomonospora cyanea	40989	S	2319	952	3271	0.00026
Saccharomonospora azurea	40988	S	2154	731	2885	0.00023
Saccharomonospora viridis	1852	S	1613	284	1897	0.00015
Saccharomonospora xinjiangensis	75294	S	1592	304	1896	0.00015
Saccharomonospora glauca	40990	S	1446	588	2034	0.00016
Kutzneria sp. CA-103260	2802641	S	7029	1703	8732	0.00071
Kutzneria albida	43357	S	4984	1291	6275	0.00051
Actinoalloteichus hoggarensis	1470176	S	2322	354	2676	0.00022
Actinoalloteichus hymeniacidonis	340345	S	1869	203	2072	0.00017
Actinoalloteichus sp. GBA129-24	1612551	S	112	1348	1460	0.00012
Actinoalloteichus fjordicus	1612552	S	106	1541	1647	0.00013
Actinosynnema pretiosum	42197	S	2079	4287	6366	0.00051
Actinosynnema mirum	40567	S	231	2208	2439	0.00020
Lentzea guizhouensis	1586287	S	5463	1304	6767	0.00055
Kibdelosporangium phytohabitans	860235	S	5138	703	5841	0.00047
Alloactinosynnema sp. L-07	1653480	S	3946	992	4938	0.00040
Prauserella marina	530584	S	2502	257	2759	0.00022
Allosaccharopolyspora coralli	2665642	S	2478	606	3084	0.00025
Nocardioides sp. G188	2849501	S	6559	2379	8938	0.00072
Nocardioides sp. JS614	196162	S	5743	1963	7706	0.00062
Nocardioides sp. LMS-CY	2840457	S	5116	1941	7057	0.00057
Nocardioides sp. TF02-7	2917724	S	4501	1710	6211	0.00050
Nocardioides sp. HDW12B	2714939	S	4198	1627	5825	0.00047
Nocardioides sp. W7	2931390	S	3792	1481	5273	0.00043
Nocardioides sp. zg-579	2663857	S	3656	2128	5784	0.00047
Nocardioides sp. S-1144	2582905	S	3612	1615	5227	0.00042
Nocardioides sp. cx-173	2898796	S	3608	1430	5038	0.00041
Nocardioides sp. zg-1228	2763008	S	3598	1818	5416	0.00044
Nocardioides sp. SCSIO 67246	2872154	S	3370	1041	4411	0.00036
Nocardioides sp. S5	2017486	S	3239	1855	5094	0.00041
Nocardioides sp. InS609-2	2760705	S	3070	825	3895	0.00031
Nocardioides sp. MC1495	2736757	S	3066	1269	4335	0.00035
Nocardioides sp. 603	2483798	S	3050	1626	4676	0.00038
Nocardioides sp. CF8	110319	S	2797	1322	4119	0.00033
Nocardioides sp. zg-536	2803858	S	2616	1320	3936	0.00032
Nocardioides sp. JQ2195	2592334	S	2543	624	3167	0.00026
Nocardioides sp. WS12	2486272	S	2297	474	2771	0.00022
Nocardioides sp. Kera G14	2884264	S	2235	552	2787	0.00023
Nocardioides sp. dk884	2662361	S	2147	2430	4577	0.00037
Nocardioides sp. ZJ1313	2685869	S	2108	2402	4510	0.00036
Nocardioides mesophilus	433659	S	5908	2124	8032	0.00065
Nocardioides anomalus	2712223	S	4593	1637	6230	0.00050
Nocardioides ungokensis	1643322	S	4249	1745	5994	0.00048
Nocardioides humi	449461	S	4197	1637	5834	0.00047
Nocardioides cynanchi	2558918	S	3777	1061	4838	0.00039
Nocardioides euryhalodurans	2518370	S	3723	1341	5064	0.00041
Nocardioides okcheonensis	2894081	S	3628	1940	5568	0.00045
Nocardioides aromaticivorans	200618	S	3616	1612	5228	0.00042
Nocardioides rotundus	1774216	S	3346	1531	4877	0.00039
Nocardioides dongkuii	2760089	S	3319	1916	5235	0.00042
Nocardioides aquaticus	160826	S	3277	1182	4459	0.00036
Nocardioides marinisabuli	419476	S	3072	1983	5055	0.00041
Nocardioides sambongensis	2589074	S	2849	969	3818	0.00031
Nocardioides dokdonensis	450734	S	2759	1484	4243	0.00034
Nocardioides panacisoli	627624	S	2564	752	3316	0.00027
Nocardioides seonyuensis	2518371	S	2459	773	3232	0.00026
Nocardioides houyundeii	2045452	S	2440	879	3319	0.00027
Nocardioides piscis	2714938	S	2283	993	3276	0.00026
Nocardioides daphniae	402297	S	1909	1022	2931	0.00024
Nocardioides jishulii	2575440	S	1727	735	2462	0.00020
Nocardioides baekrokdamisoli	1804624	S	1283	192	1475	0.00012
Nocardioides yefusunii	2500546	S	1203	419	1622	0.00013
Aeromicrobium sp. Leaf245	1736306	S	2227	807	3034	0.00025
Aeromicrobium sp. zg-629	2663859	S	1824	703	2527	0.00020
Aeromicrobium sp. A1-2	2107713	S	1443	240	1683	0.00014
Aeromicrobium choanae	1736691	S	2247	797	3044	0.00025
Aeromicrobium erythreum	2041	S	2237	791	3028	0.00024
Aeromicrobium chenweiae	2079793	S	2017	797	2814	0.00023
Aeromicrobium marinum	219314	S	1905	496	2401	0.00019
Aeromicrobium yanjiei	2662028	S	1771	648	2419	0.00020
Friedmanniella luteola	546871	S	4870	1228	6098	0.00049
Pimelobacter simplex	2045	S	3669	1679	5348	0.00043
Marmoricola scoriae	642780	S	3539	1629	5168	0.00042
Mumia sp. ZJ1417	2708082	S	2668	562	3230	0.00026
Micropruina glycogenica	75385	S	1793	324	2117	0.00017
Microlunatus sagamiharensis	546874	S	4210	1226	5436	0.00044
Microlunatus phosphovorus	29405	S	3010	442	3452	0.00028
Microlunatus soli	630515	S	2701	351	3052	0.00025
Microlunatus elymi	2596828	S	2429	356	2785	0.00023
Microlunatus sp. Gsoil 973	2672569	S	2129	220	2349	0.00019
Tessaracoccus sp. J1M15	2829499	S	1486	495	1981	0.00016
Tessaracoccus sp. MC1865	2760310	S	1198	338	1536	0.00012
Tessaracoccus defluvii	1285901	S	1666	1126	2792	0.00023
Tessaracoccus aquimaris	1332264	S	1486	771	2257	0.00018
Tessaracoccus flavescens	399497	S	1306	1067	2373	0.00019
Tessaracoccus flavus	1610493	S	1232	908	2140	0.00017
Tessaracoccus timonensis	2161816	S	763	362	1125	0.00009
Brevilactibacter coleopterorum	2714937	S	2416	1308	3724	0.00030
Brevilactibacter sp. MC1595	2819349	S	2134	1010	3144	0.00025
Acidipropionibacterium acidipropionici	1748	S	1415	980	2395	0.00019
Acidipropionibacterium jensenii	1749	S	1347	998	2345	0.00019
Acidipropionibacterium virtanenii	2057246	S	970	220	1190	0.00010
Propionibacterium acidifaciens	556499	S	1457	359	1816	0.00015
Propionibacterium freudenreichii	1744	S	1171	1293	2464	0.00020
Propionibacterium australiense	119981	S	1038	190	1228	0.00010
Auraticoccus monumenti	675864	S	3090	692	3782	0.00031
Cutibacterium avidum	33010	S	883	321	1204	0.00010
Cutibacterium granulosum	33011	S	515	122	637	0.00005
Cutibacterium acnes	1747	S	427	452	879	0.00007
Cutibacterium modestum	2559073	S	182	30	212	0.00002
Arachnia propionica	1750	S	1218	164	1382	0.00011
Arachnia rubra	1547448	S	708	90	798	0.00006
Raineyella fluvialis	2662261	S	1873	304	2177	0.00018
Vaginimicrobium propionicum	1871034	S	93	40	133	0.00001
Kribbella flavida	182640	S	9146	2434	11580	0.00094
Kribbella qitaiheensis	1544730	S	7069	1254	8323	0.00067
Actinopolymorpha singaporensis	117157	S	5398	731	6129	0.00050
Nonomuraea nitratireducens	2656914	S	35095	8186	43281	0.00350
Nonomuraea sp. ATCC 55076	1909395	S	9939	3250	13189	0.00107
Nonomuraea gerenzanensis	93944	S	9369	3190	12559	0.00101
Nonomuraea coxensis	404386	S	8707	2750	11457	0.00093
Streptosporangium roseum	2001	S	8132	2463	10595	0.00086
Streptosporangium sp. 'caverna'	2202249	S	7686	1837	9523	0.00077
Thermobispora bispora	2006	S	4521	1176	5697	0.00046
Actinomadura sp. NAK00032	2742128	S	13556	5424	18980	0.00153
Actinomadura sp. WMMB 499	1219491	S	8343	2281	10624	0.00086
Actinomadura sp. WMMA1423	2591108	S	8214	2766	10980	0.00089
Actinomadura madurae	1993	S	11043	3795	14838	0.00120
Actinomadura verrucosospora	46165	S	8729	3046	11775	0.00095
Actinomadura graeca	2750812	S	6183	1649	7832	0.00063
Thermomonospora amylolytica	1411117	S	5903	2502	8405	0.00068
Thermomonospora curvata	2020	S	4166	1390	5556	0.00045
Nocardiopsis sp. MT53	2865672	S	3747	1020	4767	0.00039
Nocardiopsis sp. HDS12	2831968	S	1212	1055	2267	0.00018
Nocardiopsis gilva	280236	S	2886	679	3565	0.00029
Nocardiopsis dassonvillei	2014	S	2459	2802	5261	0.00043
Nocardiopsis alba	53437	S	1988	414	2402	0.00019
Thermobifida alba	53522	S	2310	1052	3362	0.00027
Thermobifida halotolerans	483545	S	2303	859	3162	0.00026
Thermobifida fusca	2021	S	1268	250	1518	0.00012
Streptomonospora litoralis	2498135	S	3204	733	3937	0.00032
Spiractinospora alimapuensis	2820884	S	2048	157	2205	0.00018
Blastococcus sp. PRF04-17	2933797	S	10825	4213	15038	0.00122
Blastococcus saxobsidens	138336	S	9674	3364	13038	0.00105
Geodermatophilus obscurus	1861	S	15767	5969	21736	0.00176
Modestobacter marinus	477641	S	9464	3676	13140	0.00106
Modestobacter sp. L9-4	2851567	S	5593	2399	7992	0.00065
Frankia inefficax	298654	S	7516	1025	8541	0.00069
Frankia sp. QA3	710111	S	2972	1409	4381	0.00035
Frankia sp. ArI3	1858	S	2203	1649	3852	0.00031
Candidatus Frankia datiscae	2716812	S	3472	518	3990	0.00032
Frankia casuarinae	106370	S	3109	381	3490	0.00028
Frankia alni	1859	S	2437	1920	4357	0.00035
Actinomyces sp. oral taxon 414	712122	S	1096	250	1346	0.00011
Actinomyces sp. MAS-1	2755559	S	827	181	1008	0.00008
Actinomyces sp. Z16	2079536	S	633	238	871	0.00007
Actinomyces sp. Chiba101	1851395	S	517	258	775	0.00006
Actinomyces sp. 432	2057798	S	516	123	639	0.00005
Actinomyces sp. oral taxon 171	706438	S	268	221	489	0.00004
Actinomyces sp. oral taxon 169	712116	S	151	278	429	0.00003
Actinomyces sp. oral taxon 897	2081702	S	143	403	546	0.00004
Actinomyces sp. HMT897	2789424	S	130	359	489	0.00004
Actinomyces sp. HMT 175	2789425	S	110	460	570	0.00005
Actinomyces sp. zg-332	2708340	S	16	3	19	0.00000
Actinomyces radicidentis	111015	S	1198	555	1753	0.00014
Actinomyces howellii	52771	S	1082	190	1272	0.00010
Actinomyces slackii	52774	S	870	163	1033	0.00008
Actinomyces procaprae	2560010	S	735	286	1021	0.00008
Actinomyces respiraculi	2744574	S	707	191	898	0.00007
Actinomyces faecalis	2722820	S	575	93	668	0.00005
Actinomyces qiguomingii	2057800	S	556	83	639	0.00005
Actinomyces viscosus	1656	S	551	246	797	0.00006
Actinomyces weissii	675090	S	539	118	657	0.00005
Actinomyces naeslundii	1655	S	416	250	666	0.00005
Actinomyces wuliandei	2057743	S	399	114	513	0.00004
Actinomyces gaoshouyii	1960083	S	381	209	590	0.00005
Actinomyces lilanjuaniae	2321394	S	365	95	460	0.00004
Actinomyces marmotae	2737173	S	362	214	576	0.00005
Actinomyces oris	544580	S	351	1010	1361	0.00011
Actinomyces trachealis	2763540	S	227	47	274	0.00002
Actinomyces pacaensis	1852377	S	107	15	122	0.00001
Schaalia sp. 19OD2882	2794089	S	513	78	591	0.00005
Schaalia sp. JY-X169	2758572	S	176	7	183	0.00001
Schaalia sp. ZJ405	2709403	S	137	14	151	0.00001
Schaalia odontolytica	1660	S	683	185	868	0.00007
Schaalia meyeri	52773	S	367	77	444	0.00004
Schaalia cardiffensis	181487	S	237	40	277	0.00002
Schaalia turicensis	131111	S	114	132	246	0.00002
Flaviflexus salsibiostraticola	1282737	S	674	214	888	0.00007
Flaviflexus sp. dk850	2758573	S	322	137	459	0.00004
