name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cryobacterium soli	2220095	S	183	108	291	0.00014
Cryobacterium arcticum	670052	S	124	108	232	0.00011
Frondihabitans sp. PAMC 28766	1795630	S	349	46	395	0.00019
Frondihabitans sp. 762G35	1446794	S	306	65	371	0.00018
Microterricola viridarii	412690	S	633	154	787	0.00038
Microcella flavibacter	1804990	S	353	167	520	0.00025
Microcella alkaliphila	279828	S	212	36	248	0.00012
Plantibacter sp. PA-3-X8	2480625	S	103	112	215	0.00010
Plantibacter sp. M259	2583822	S	90	96	186	0.00009
Plantibacter flavus	150123	S	116	115	231	0.00011
Cnuibacter physcomitrellae	1619308	S	418	90	508	0.00024
Mycetocola zhujimingii	2079792	S	150	17	167	0.00008
Mycetocola sp. JXN-3	2116510	S	140	20	160	0.00008
Mycetocola spongiae	2859226	S	110	14	124	0.00006
Herbiconiux sp. SALV-R1	2735133	S	379	75	454	0.00022
Frigoribacterium sp. NBH87	2596916	S	367	107	474	0.00023
Subtercola sp. AK-R2A1-2	2895559	S	210	18	228	0.00011
Subtercola sp. PAMC28395	2846775	S	144	13	157	0.00008
Amnibacterium sp. L3-i23	2905871	S	345	82	427	0.00021
Gryllotalpicola protaetiae	2419771	S	332	63	395	0.00019
Diaminobutyricimonas sp. LJ205	2683590	S	330	61	391	0.00019
Chryseoglobus indicus	2750620	S	60	143	203	0.00010
Chryseoglobus sp. 28M-23	2772253	S	55	126	181	0.00009
Humibacter sp. WJ7-1	2599293	S	302	65	367	0.00018
Marisediminicola antarctica	674079	S	255	31	286	0.00014
Gulosibacter sediminis	1729695	S	232	65	297	0.00014
Glaciihabitans sp. INWT7	2596912	S	207	16	223	0.00011
Agreia sp. COWG	2773266	S	192	22	214	0.00010
Rhodoluna limnophila	232537	S	19	1	20	0.00001
Rhodoluna lacicola	529884	S	15	0	15	0.00001
Aquiluna borgnonia	2499157	S	22	1	23	0.00001
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	46	8	54	0.00003
Aurantimicrobium photophilum	1987356	S	14	3	17	0.00001
Pontimonas salivibrio	1159327	S	19	0	19	0.00001
Arthrobacter sp. QXT-31	1357915	S	7372	1905	9277	0.00446
Arthrobacter sp. FW305-BF8	2879617	S	1938	490	2428	0.00117
Arthrobacter sp. PGP41	2079227	S	1221	366	1587	0.00076
Arthrobacter sp. NicSoilC5	2831000	S	869	393	1262	0.00061
Arthrobacter sp. 24S4-2	2575374	S	708	146	854	0.00041
Arthrobacter sp. FB24	290399	S	661	186	847	0.00041
Arthrobacter sp. PM3	2017685	S	618	90	708	0.00034
Arthrobacter sp. NicSoilB8	2830998	S	548	132	680	0.00033
Arthrobacter sp. NtRootA1	2830983	S	525	146	671	0.00032
Arthrobacter sp. U41	1849032	S	501	131	632	0.00030
Arthrobacter sp. NicSoilB4	2830997	S	466	136	602	0.00029
Arthrobacter sp. PAMC25564	2565366	S	461	116	577	0.00028
Arthrobacter sp. UKPF54-2	2600159	S	448	177	625	0.00030
Arthrobacter sp. KBS0702	2578107	S	421	157	578	0.00028
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	387	69	456	0.00022
Arthrobacter sp. QL17	2895818	S	361	80	441	0.00021
Arthrobacter sp. PAMC25284	2861279	S	344	83	427	0.00021
Arthrobacter sp. StoSoilB20	2830995	S	263	65	328	0.00016
Arthrobacter sp. StoSoilB5	2830992	S	256	66	322	0.00016
Arthrobacter sp. ERGS1:01	1704044	S	255	46	301	0.00015
Arthrobacter sp. Helios	2828862	S	233	36	269	0.00013
Arthrobacter sp. D5-1	1477518	S	210	126	336	0.00016
Arthrobacter sp. zg-Y462	2886936	S	183	35	218	0.00011
Arthrobacter sp. YN	2020486	S	166	63	229	0.00011
Arthrobacter sp. PAMC 25486	1494608	S	159	25	184	0.00009
Arthrobacter sp. FW306-06-A	2879621	S	152	509	661	0.00032
Arthrobacter sp. StoSoilB13	2830993	S	142	252	394	0.00019
Arthrobacter sp. StoSoilA2	2830990	S	134	230	364	0.00018
Arthrobacter sp. zg-Y809	2886940	S	130	45	175	0.00008
Arthrobacter sp. NicSoilB11	2830999	S	103	389	492	0.00024
Arthrobacter sp. StoSoilB19	2830994	S	100	433	533	0.00026
Arthrobacter sp. FW306-07-I	2879622	S	94	503	597	0.00029
Arthrobacter sp. FW306-05-C	2879620	S	86	433	519	0.00025
Arthrobacter sp. C1-1	2813727	S	57	7	64	0.00003
Arthrobacter crystallopoietes	37928	S	5823	991	6814	0.00328
Arthrobacter agilis	37921	S	558	78	636	0.00031
Arthrobacter sulfonylureivorans	2486855	S	413	62	475	0.00023
Arthrobacter woluwensis	156980	S	242	51	293	0.00014
Arthrobacter dokdonellae	2211210	S	234	37	271	0.00013
Arthrobacter alpinus	656366	S	175	273	448	0.00022
Arthrobacter jiangjiafuii	2817475	S	169	44	213	0.00010
Arthrobacter sunyaminii	2816859	S	130	42	172	0.00008
Pseudarthrobacter sp. L1SW	2851598	S	1024	361	1385	0.00067
Pseudarthrobacter sp. BIM B-2242	2772401	S	595	133	728	0.00035
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	281	227	508	0.00024
Pseudarthrobacter sp. NBSH8	2596911	S	281	107	388	0.00019
Pseudarthrobacter sp. SSS035	2931399	S	225	228	453	0.00022
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	133	434	567	0.00027
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	118	346	464	0.00022
Pseudarthrobacter phenanthrenivorans	361575	S	1159	494	1653	0.00080
Pseudarthrobacter chlorophenolicus	85085	S	689	243	932	0.00045
Pseudarthrobacter equi	728066	S	652	246	898	0.00043
Pseudarthrobacter psychrotolerans	2697569	S	292	119	411	0.00020
Pseudarthrobacter sulfonivorans	121292	S	190	234	424	0.00020
Kocuria rosea	1275	S	1658	492	2150	0.00103
Kocuria turfanensis	388357	S	989	321	1310	0.00063
Kocuria flava	446860	S	912	421	1333	0.00064
Kocuria palustris	71999	S	258	94	352	0.00017
Kocuria rhizophila	72000	S	181	269	450	0.00022
Kocuria varians	1272	S	153	101	254	0.00012
Kocuria sp. TGY1127_2	2711328	S	48	7	55	0.00003
Kocuria sp. KD4	2719588	S	39	64	103	0.00005
Kocuria sp. BT304	1702043	S	13	64	77	0.00004
Kocuria indica	1049583	S	35	67	102	0.00005
Paenarthrobacter ureafaciens	37931	S	439	639	1078	0.00052
Paenarthrobacter aurescens	43663	S	277	155	432	0.00021
Paenarthrobacter sp. YJN-5	2735316	S	63	124	187	0.00009
Paenarthrobacter sp. YJN-D	2735317	S	44	79	123	0.00006
Paenarthrobacter nicotinovorans	29320	S	55	84	139	0.00007
Micrococcus luteus	1270	S	440	713	1153	0.00055
Micrococcus sp. KD337-16	2856555	S	183	107	290	0.00014
Sinomonas atrocyanea	37927	S	477	149	626	0.00030
Sinomonas sp. R1AF57	2020377	S	405	91	496	0.00024
Glutamicibacter creatinolyticus	162496	S	137	30	167	0.00008
Glutamicibacter protophormiae	37930	S	134	76	210	0.00010
Glutamicibacter halophytocola	1933880	S	86	14	100	0.00005
Glutamicibacter mishrai	1775880	S	61	12	73	0.00004
Glutamicibacter arilaitensis	256701	S	59	20	79	0.00004
Glutamicibacter nicotianae	37929	S	46	124	170	0.00008
Glutamicibacter sp. ZJUTW	1155384	S	13	50	63	0.00003
Rothia kristinae	37923	S	258	138	396	0.00019
Rothia mucilaginosa	43675	S	74	15	89	0.00004
Rothia nasimurium	85336	S	35	15	50	0.00002
Rothia aeria	172042	S	29	11	40	0.00002
Rothia sp. ZJ932	2810516	S	17	2	19	0.00001
Rothia dentocariosa	2047	S	12	4	16	0.00001
Rothia terrae	396015	S	12	4	16	0.00001
Rothia amarae	169480	S	10	4	14	0.00001
Citricoccus sp. SGAir0253	2567881	S	435	109	544	0.00026
Nesterenkonia sp. NBAIMH1	2600320	S	116	7	123	0.00006
Paeniglutamicibacter sp. Y32M11	2853258	S	113	16	129	0.00006
Psychromicrobium lacuslunae	1618207	S	62	8	70	0.00003
Neomicrococcus aestuarii	556325	S	35	14	49	0.00002
Auritidibacter sp. NML130574	2170745	S	34	3	37	0.00002
Renibacterium salmoninarum	1646	S	23	1	24	0.00001
Cellulomonas sp. Y8	2591145	S	677	306	983	0.00047
Cellulomonas sp. H30R-01	2704467	S	607	255	862	0.00041
Cellulomonas sp. JZ18	2654191	S	520	238	758	0.00036
Cellulomonas sp. zg-ZUI188	2819978	S	487	143	630	0.00030
Cellulomonas sp. C5510	2871170	S	479	203	682	0.00033
Cellulomonas sp. zg-ZUI222	2816956	S	446	180	626	0.00030
Cellulomonas sp. zg-ZUI157	2819979	S	403	151	554	0.00027
Cellulomonas sp. EW123	2608402	S	340	221	561	0.00027
Cellulomonas sp. PSBB021	2003551	S	326	283	609	0.00029
Cellulomonas fimi	1708	S	563	547	1110	0.00053
Cellulomonas iranensis	76862	S	453	226	679	0.00033
Cellulomonas shaoxiangyii	2566013	S	445	197	642	0.00031
Cellulomonas flavigena	1711	S	435	178	613	0.00029
Cellulomonas gilvus	11	S	362	167	529	0.00025
Cellulomonas taurus	2729175	S	352	116	468	0.00023
Actinotalea sp. JY-7876	2758442	S	589	220	809	0.00039
Oerskovia sp. KBS0722	1179673	S	356	117	473	0.00023
Pseudactinotalea sp. HY158	2654547	S	348	51	399	0.00019
Paraoerskovia marina	545619	S	261	69	330	0.00016
Janibacter melonis	262209	S	580	201	781	0.00038
Janibacter limosus	53458	S	408	110	518	0.00025
Janibacter indicus	857417	S	227	325	552	0.00027
Janibacter sp. YB324	2761047	S	146	281	427	0.00021
Phycicoccus sp. HDW14	2714941	S	1007	347	1354	0.00065
Phycicoccus endophyticus	1690220	S	682	209	891	0.00043
Intrasporangium calvum	53358	S	1545	393	1938	0.00093
Pedococcus dokdonensis	443156	S	902	273	1175	0.00057
Tetrasphaera sp. HKS02	1813880	S	712	190	902	0.00043
Arsenicicoccus sp. oral taxon 190	1658671	S	514	200	714	0.00034
Cellulosimicrobium cellulans	1710	S	914	971	1885	0.00091
Cellulosimicrobium sp. BI34T	2587808	S	399	187	586	0.00028
Cellulosimicrobium sp. JZ28	1906273	S	83	194	277	0.00013
Cellulosimicrobium sp. 72-3	2731680	S	50	222	272	0.00013
Cellulosimicrobium sp. TH-20	1980001	S	34	156	190	0.00009
Xylanimonas protaetiae	2509457	S	411	193	604	0.00029
Xylanimonas allomyrinae	2509459	S	354	118	472	0.00023
Xylanimonas cellulosilytica	186189	S	351	132	483	0.00023
Isoptericola variabilis	139208	S	556	301	857	0.00041
Isoptericola dokdonensis	372663	S	472	188	660	0.00032
Ornithinimicrobium avium	2283195	S	506	139	645	0.00031
Ornithinimicrobium flavum	1288636	S	469	163	632	0.00030
Ornithinimicrobium sp. HY006	2508882	S	388	136	524	0.00025
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	71	12	83	0.00004
Ornithinimicrobium ciconiae	2594265	S	307	48	355	0.00017
Ornithinimicrobium pratense	2593973	S	270	79	349	0.00017
Serinicoccus chungangensis	767452	S	415	150	565	0.00027
Serinicoccus hydrothermalis	1758689	S	344	168	512	0.00025
Serinicoccus profundi	1078471	S	334	127	461	0.00022
Serinicoccus marinus	247333	S	289	147	436	0.00021
Brachybacterium sp. CBA3105	2887346	S	371	86	457	0.00022
Brachybacterium sp. SGAir0954	2571029	S	323	91	414	0.00020
Brachybacterium sp. P6-10-X1	1903186	S	273	48	321	0.00015
Brachybacterium saurashtrense	556288	S	267	78	345	0.00017
Brachybacterium ginsengisoli	1331682	S	256	77	333	0.00016
Brachybacterium faecium	43669	S	240	76	316	0.00015
Brachybacterium vulturis	2017484	S	220	86	306	0.00015
Brachybacterium avium	2017485	S	177	68	245	0.00012
Dermabacter jinjuensis	1667168	S	75	63	138	0.00007
Dermabacter vaginalis	1630135	S	63	42	105	0.00005
Devriesea agamarum	472569	S	43	2	45	0.00002
Brevibacterium sp. CS2	2575923	S	279	112	391	0.00019
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	133	29	162	0.00008
Brevibacterium sp. 'Marine'	2725563	S	67	44	111	0.00005
Brevibacterium sp. HY170	2898795	S	54	16	70	0.00003
Brevibacterium sp. W7.2	2823518	S	46	225	271	0.00013
Brevibacterium casei	33889	S	326	226	552	0.00027
Brevibacterium luteolum	199591	S	181	72	253	0.00012
Brevibacterium linens	1703	S	162	98	260	0.00013
Brevibacterium oceani	358099	S	104	23	127	0.00006
Brevibacterium limosum	2697565	S	104	38	142	0.00007
Brevibacterium aurantiacum	273384	S	102	67	169	0.00008
Brevibacterium atlanticum	2697563	S	100	21	121	0.00006
Brevibacterium sandarakinum	629680	S	86	15	101	0.00005
Brevibacterium siliguriense	1136497	S	70	20	90	0.00004
Brevibacterium pigmentatum	1496080	S	42	31	73	0.00004
Georgenia sp. TF02-10	2917725	S	658	248	906	0.00044
Georgenia yuyongxinii	2589797	S	576	145	721	0.00035
Georgenia wutianyii	2585135	S	501	178	679	0.00033
Georgenia faecalis	2483799	S	471	134	605	0.00029
Dermacoccus nishinomiyaensis	1274	S	348	157	505	0.00024
Dermacoccus sp. PAMC28757	2762331	S	260	99	359	0.00017
Luteipulveratus mongoliensis	571913	S	454	67	521	0.00025
Allobranchiibius sp. GilTou73	2904523	S	355	82	437	0.00021
Yimella sp. cx-51	2770551	S	213	44	257	0.00012
Haloactinobacterium kanbiaonis	2675754	S	544	80	624	0.00030
Ruania sp. LR1S40	2897774	S	303	64	367	0.00018
Ruania sp. M4N3S171	2897773	S	192	27	219	0.00011
Ruania zhangjianzhongii	2603206	S	313	31	344	0.00017
Ruania alkalisoli	2779775	S	212	36	248	0.00012
Pengzhenrongella sicca	2819238	S	651	182	833	0.00040
Luteimicrobium xylanilyticum	1133546	S	432	135	567	0.00027
Beutenbergia cavernae	84757	S	625	105	730	0.00035
Miniimonas sp. S16	2171623	S	432	230	662	0.00032
Sanguibacter keddieii	60920	S	395	118	513	0.00025
Sanguibacter sp. HDW7	2714931	S	314	99	413	0.00020
Kytococcus sedentarius	1276	S	340	124	464	0.00022
Gephyromycinifex aptenodytis	2716227	S	176	20	196	0.00009
Austwickia chelonae	100225	S	115	8	123	0.00006
Dermatophilus congolensis	1863	S	38	3	41	0.00002
Demequina sp. TMPB413	2881056	S	126	10	136	0.00007
Jonesia denitrificans	43674	S	23	4	27	0.00001
Mycolicibacterium neoaurum	1795	S	1783	394	2177	0.00105
Mycolicibacterium litorale	758802	S	667	162	829	0.00040
Mycolicibacterium sp. YH-1	2908837	S	369	250	619	0.00030
Mycolicibacterium fortuitum	1766	S	550	176	726	0.00035
Mycolicibacterium gadium	1794	S	523	62	585	0.00028
Mycolicibacterium smegmatis	1772	S	500	186	686	0.00033
Mycolicibacterium rutilum	370526	S	474	124	598	0.00029
Mycolicibacterium rhodesiae	36814	S	459	66	525	0.00025
Mycolicibacterium arabiense	1286181	S	451	61	512	0.00025
Mycolicibacterium madagascariense	212765	S	442	59	501	0.00024
Mycolicibacterium moriokaense	39691	S	440	47	487	0.00023
Mycolicibacterium sediminis	1286180	S	428	68	496	0.00024
Mycolicibacterium boenickei	146017	S	428	501	929	0.00045
Mycolicibacterium phlei	1771	S	426	127	553	0.00027
Mycolicibacterium mageritense	53462	S	419	63	482	0.00023
Mycolicibacterium chubuense	1800	S	398	79	477	0.00023
Mycolicibacterium chitae	1792	S	396	83	479	0.00023
Mycolicibacterium hassiacum	46351	S	383	92	475	0.00023
Mycolicibacterium phocaicum	319706	S	381	175	556	0.00027
Mycolicibacterium parafortuitum	39692	S	378	66	444	0.00021
Mycolicibacterium vaccae	1810	S	369	64	433	0.00021
Mycolicibacterium pulveris	36813	S	366	54	420	0.00020
Mycolicibacterium poriferae	39694	S	365	68	433	0.00021
Mycolicibacterium psychrotolerans	216929	S	363	72	435	0.00021
Mycolicibacterium fluoranthenivorans	258505	S	350	40	390	0.00019
Mycolicibacterium fallax	1793	S	347	122	469	0.00023
Mycolicibacterium celeriflavum	1249101	S	347	60	407	0.00020
Mycolicibacterium duvalii	39688	S	332	57	389	0.00019
Mycolicibacterium monacense	85693	S	329	94	423	0.00020
Mycolicibacterium aurum	1791	S	322	37	359	0.00017
Mycolicibacterium confluentis	28047	S	319	42	361	0.00017
Mycolicibacterium gilvum	1804	S	319	104	423	0.00020
Mycolicibacterium tokaiense	39695	S	309	43	352	0.00017
Mycolicibacterium baixiangningiae	2761578	S	297	42	339	0.00016
Mycolicibacterium thermoresistibile	1797	S	297	58	355	0.00017
Mycolicibacterium alvei	67081	S	278	67	345	0.00017
Mycolicibacterium anyangense	1431246	S	267	38	305	0.00015
Mycolicibacterium insubricum	444597	S	263	65	328	0.00016
Mycolicibacterium mengxianglii	2736649	S	258	24	282	0.00014
Mycolicibacterium aichiense	1799	S	251	38	289	0.00014
Mycolicibacterium austroafricanum	39687	S	244	833	1077	0.00052
Mycolicibacterium mucogenicum	56689	S	239	85	324	0.00016
Mycolicibacterium helvum	1534349	S	220	23	243	0.00012
Mycobacterium doricum	126673	S	210	42	252	0.00012
Mycolicibacterium septicum	98668	S	200	119	319	0.00015
Mycolicibacterium sarraceniae	1534348	S	151	17	168	0.00008
Mycolicibacterium farcinogenes	1802	S	124	374	498	0.00024
Mycolicibacterium nivoides	2487344	S	51	210	261	0.00013
Mycolicibacterium vanbaalenii	110539	S	50	698	748	0.00036
Mycobacterium sp. JS623	212767	S	628	46	674	0.00032
Mycobacterium sp. YC-RL4	1682113	S	563	180	743	0.00036
Mycobacterium sp. IDR2000157661	2867005	S	371	60	431	0.00021
Mycobacterium sp. DL440	2675523	S	294	58	352	0.00017
Mycobacterium sp. MS1601	1936029	S	260	32	292	0.00014
Mycobacterium sp. EPa45	1545728	S	232	35	267	0.00013
Mycobacterium sp. DL592	2675524	S	225	32	257	0.00012
Mycobacterium sp. TY59	2775496	S	139	23	162	0.00008
Mycobacterium sp. WY10	1920667	S	25	82	107	0.00005
Mycobacterium sp. PYR15	2051552	S	14	135	149	0.00007
Mycobacterium sp. 20KCMC460	2903536	S	11	277	288	0.00014
Mycobacterium saskatchewanense	220927	S	307	57	364	0.00018
Mycobacterium parmense	185642	S	291	53	344	0.00017
Mycobacterium kubicae	120959	S	234	38	272	0.00013
Mycobacterium shigaense	722731	S	218	29	247	0.00012
Mycobacterium simiae	1784	S	212	17	229	0.00011
Mycobacterium florentinum	292462	S	205	44	249	0.00012
Mycobacterium stomatepiae	470076	S	197	38	235	0.00011
Mycobacterium heidelbergense	53376	S	187	43	230	0.00011
Mycobacterium lentiflavum	141349	S	178	40	218	0.00011
Mycobacterium avium	1764	S	421	284	705	0.00034
Mycobacterium colombiense	339268	S	199	32	231	0.00011
Mycobacterium intracellulare	1767	S	196	1166	1362	0.00066
Mycobacterium mantenii	560555	S	193	22	215	0.00010
Mycobacterium marseillense	701042	S	180	40	220	0.00011
Mycobacterium paraintracellulare	1138383	S	66	491	557	0.00027
Mycobacterium frederiksbergense	117567	S	1149	318	1467	0.00071
Mycobacterium diernhoferi	1801	S	537	95	632	0.00030
Mycobacterium grossiae	1552759	S	404	107	511	0.00025
Mycobacterium rufum	318424	S	392	102	494	0.00024
Mycobacterium dioxanotrophicus	482462	S	350	75	425	0.00020
Mycobacterium holsaticum	152142	S	321	44	365	0.00018
Mycobacterium canettii	78331	S	110	67	177	0.00009
Mycobacterium tuberculosis	1773	S	47	1915	1962	0.00094
Mycobacterium goodii	134601	S	266	85	351	0.00017
Mycobacterium branderi	43348	S	264	29	293	0.00014
Mycobacterium conspicuum	44010	S	258	29	287	0.00014
Mycobacterium cookii	1775	S	248	22	270	0.00013
Mycobacterium gordonae	1778	S	237	18	255	0.00012
Mycobacterium shinjukuense	398694	S	227	20	247	0.00012
Mycobacterium paragordonae	1389713	S	224	25	249	0.00012
Mycobacterium koreense	1069220	S	203	52	255	0.00012
Mycobacterium noviomagense	459858	S	189	13	202	0.00010
Mycobacterium kansasii	1768	S	186	18	204	0.00010
Mycobacterium riyadhense	486698	S	184	7	191	0.00009
Mycobacterium paraterrae	577492	S	183	18	201	0.00010
Mycobacterium heckeshornense	110505	S	182	13	195	0.00009
Mycobacterium lacus	169765	S	180	12	192	0.00009
Mycobacterium ostraviense	2738409	S	172	17	189	0.00009
Mycobacterium paraseoulense	590652	S	171	35	206	0.00010
Mycobacterium xenopi	1789	S	164	18	182	0.00009
Mycobacterium malmoense	1780	S	164	25	189	0.00009
Mycobacterium vicinigordonae	1719132	S	161	7	168	0.00008
Mycobacterium spongiae	886343	S	153	3	156	0.00008
Mycobacterium seoulense	386911	S	152	36	188	0.00009
Mycobacterium virginiense	1795032	S	150	35	185	0.00009
Mycobacterium basiliense	2094119	S	120	3	123	0.00006
Mycobacterium crocinum	388459	S	87	51	138	0.00007
Mycobacterium haemophilum	29311	S	83	3	86	0.00004
Mycobacterium senegalense	1796	S	56	275	331	0.00016
Mycobacterium marinum	1781	S	49	203	252	0.00012
Mycobacterium novum	2492438	S	22	270	292	0.00014
Mycobacterium ulcerans	1809	S	19	100	119	0.00006
Mycobacterium leprae	1769	S	17	0	17	0.00001
Mycobacterium lepromatosis	480418	S	14	0	14	0.00001
Mycobacterium pallens	370524	S	14	150	164	0.00008
Mycolicibacter sp. MYC098	2872309	S	141	33	174	0.00008
Mycolicibacter sp. MYC340	2855503	S	128	30	158	0.00008
Mycolicibacter sp. MYC017	2875777	S	64	48	112	0.00005
Mycolicibacter sp. MYC101	2872311	S	37	143	180	0.00009
Mycolicibacter sp. MYC123	2855502	S	22	87	109	0.00005
Mycolicibacter terrae	1788	S	192	57	249	0.00012
Mycolicibacter hiberniae	29314	S	186	37	223	0.00011
Mycolicibacter minnesotensis	1118379	S	119	19	138	0.00007
Mycolicibacter sinensis	875328	S	26	261	287	0.00014
Mycobacteroides abscessus	36809	S	274	180	454	0.00022
Mycobacteroides chelonae	1774	S	197	70	267	0.00013
Mycobacteroides saopaulense	1578165	S	140	21	161	0.00008
Mycobacteroides immunogenum	83262	S	104	22	126	0.00006
Mycobacteroides salmoniphilum	404941	S	84	9	93	0.00005
[Mycobacterium] stephanolepidis	1520670	S	71	27	98	0.00005
Mycolicibacillus parakoreensis	1069221	S	236	61	297	0.00014
Hoyosella subflava	639313	S	128	6	134	0.00006
Rhodococcus sp. USK13	2806442	S	1814	684	2498	0.00120
Rhodococcus sp. WAY2	2663121	S	1021	479	1500	0.00072
Rhodococcus sp. X156	2499145	S	498	161	659	0.00032
Rhodococcus sp. MTM3W5.2	1805827	S	421	93	514	0.00025
Rhodococcus sp. W8901	2742603	S	323	78	401	0.00019
Rhodococcus sp. SGAir0479	2567884	S	282	76	358	0.00017
Rhodococcus sp. PBTS 1	1653478	S	265	64	329	0.00016
Rhodococcus sp. ABRD24	2507582	S	219	35	254	0.00012
Rhodococcus sp. R79	2811421	S	206	84	290	0.00014
Rhodococcus sp. USK10	2789739	S	159	69	228	0.00011
Rhodococcus sp. P1Y	1302308	S	149	12	161	0.00008
Rhodococcus sp. ZPP	2749906	S	147	198	345	0.00017
Rhodococcus sp. B7740	1564114	S	138	17	155	0.00007
Rhodococcus sp. WMMA185	679318	S	122	14	136	0.00007
Rhodococcus sp. S2-17	1990687	S	120	170	290	0.00014
Rhodococcus sp. RDE2	2885078	S	89	73	162	0.00008
Rhodococcus sp. WB9	2594007	S	79	89	168	0.00008
Rhodococcus sp. DMU1	2722825	S	60	187	247	0.00012
Rhodococcus sp. M8	1925550	S	42	108	150	0.00007
Rhodococcus sp. 2G	1570939	S	26	88	114	0.00006
Rhodococcus sp. 21391	2683591	S	26	100	126	0.00006
Rhodococcus sp. P-2	2795031	S	19	19	38	0.00002
