name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brevibacterium sp. HY170	2898795	S	271	83	354	0.00003
Brevibacterium sp. 'Marine'	2725563	S	216	150	366	0.00003
Brevibacterium sp. W7.2	2823518	S	181	902	1083	0.00008
Brevibacterium casei	33889	S	1446	985	2431	0.00017
Brevibacterium luteolum	199591	S	771	270	1041	0.00007
Brevibacterium linens	1703	S	736	456	1192	0.00009
Brevibacterium aurantiacum	273384	S	555	349	904	0.00006
Brevibacterium atlanticum	2697563	S	471	98	569	0.00004
Brevibacterium oceani	358099	S	454	101	555	0.00004
Brevibacterium sandarakinum	629680	S	424	77	501	0.00004
Brevibacterium limosum	2697565	S	386	143	529	0.00004
Brevibacterium siliguriense	1136497	S	253	76	329	0.00002
Brevibacterium pigmentatum	1496080	S	203	157	360	0.00003
Georgenia yuyongxinii	2589797	S	2980	658	3638	0.00026
Georgenia sp. TF02-10	2917725	S	2612	858	3470	0.00025
Georgenia wutianyii	2585135	S	2398	749	3147	0.00022
Georgenia faecalis	2483799	S	2113	528	2641	0.00019
Dermacoccus nishinomiyaensis	1274	S	1645	629	2274	0.00016
Dermacoccus sp. PAMC28757	2762331	S	1152	373	1525	0.00011
Luteipulveratus mongoliensis	571913	S	2252	280	2532	0.00018
Allobranchiibius sp. GilTou73	2904523	S	1841	360	2201	0.00016
Yimella sp. cx-51	2770551	S	1179	209	1388	0.00010
Haloactinobacterium kanbiaonis	2675754	S	2487	322	2809	0.00020
Ruania sp. LR1S40	2897774	S	1235	239	1474	0.00011
Ruania sp. M4N3S171	2897773	S	815	121	936	0.00007
Ruania zhangjianzhongii	2603206	S	1344	121	1465	0.00010
Ruania alkalisoli	2779775	S	989	177	1166	0.00008
Pengzhenrongella sicca	2819238	S	2688	661	3349	0.00024
Luteimicrobium xylanilyticum	1133546	S	2201	601	2802	0.00020
Beutenbergia cavernae	84757	S	2771	410	3181	0.00023
Miniimonas sp. S16	2171623	S	1961	908	2869	0.00021
Sanguibacter keddieii	60920	S	1849	489	2338	0.00017
Sanguibacter sp. HDW7	2714931	S	1499	417	1916	0.00014
Gephyromycinifex aptenodytis	2716227	S	785	78	863	0.00006
Austwickia chelonae	100225	S	609	40	649	0.00005
Dermatophilus congolensis	1863	S	157	12	169	0.00001
Kytococcus sedentarius	1276	S	1466	976	2442	0.00017
Demequina sp. TMPB413	2881056	S	752	51	803	0.00006
Jonesia denitrificans	43674	S	100	15	115	0.00001
Tropheryma whipplei	2039	S	34	0	34	0.00000
Micromonospora echinofusca	47858	S	22815	8652	31467	0.00225
Micromonospora sp. WMMC415	2675222	S	5284	1661	6945	0.00050
Micromonospora sp. B006	2201999	S	4376	2831	7207	0.00051
Micromonospora sp. HM134	2583243	S	4173	1553	5726	0.00041
Micromonospora sp. WMMA2032	2039870	S	3825	2091	5916	0.00042
Micromonospora sp. L5	648999	S	401	3516	3917	0.00028
Micromonospora echinospora	1877	S	9283	2703	11986	0.00086
Micromonospora krabiensis	307121	S	6009	1727	7736	0.00055
Micromonospora carbonacea	47853	S	5960	2211	8171	0.00058
Micromonospora maris	1003110	S	5721	1472	7193	0.00051
Micromonospora echinaurantiaca	47857	S	5696	2301	7997	0.00057
Micromonospora sagamiensis	47875	S	5498	1756	7254	0.00052
Micromonospora chokoriensis	356851	S	5424	1464	6888	0.00049
Micromonospora terminaliae	1914461	S	5422	2277	7699	0.00055
Micromonospora zamorensis	709883	S	5202	1389	6591	0.00047
Micromonospora coriariae	285665	S	5052	1503	6555	0.00047
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	5050	1304	6354	0.00045
Micromonospora tulbaghiae	479978	S	4855	4329	9184	0.00066
Micromonospora inositola	47865	S	4292	1761	6053	0.00043
Micromonospora siamensis	299152	S	4211	1680	5891	0.00042
Micromonospora coxensis	356852	S	4190	1934	6124	0.00044
Micromonospora purpureochromogenes	47872	S	4141	1826	5967	0.00043
Micromonospora ferruginea	2749844	S	4129	1983	6112	0.00044
Micromonospora auratinigra	261654	S	4092	1793	5885	0.00042
Micromonospora viridifaciens	1881	S	4024	1463	5487	0.00039
Micromonospora rifamycinica	291594	S	3617	1352	4969	0.00036
Micromonospora narathiwatensis	299146	S	3553	1389	4942	0.00035
Micromonospora craniellae	2294034	S	3306	1808	5114	0.00037
Micromonospora aurantiaca	47850	S	2116	12186	14302	0.00102
Actinoplanes sp. N902-109	649831	S	16502	3117	19619	0.00140
Actinoplanes sp. L3-i22	2836373	S	16335	3653	19988	0.00143
Actinoplanes sp. OR16	946334	S	13550	3311	16861	0.00120
Actinoplanes sp. SE50/110	134676	S	15	15553	15568	0.00111
Actinoplanes friuliensis	196914	S	20564	2906	23470	0.00168
Actinoplanes ianthinogenes	122358	S	12641	4438	17079	0.00122
Actinoplanes missouriensis	1866	S	11978	3427	15405	0.00110
Actinoplanes teichomyceticus	1867	S	11394	4195	15589	0.00111
Actinoplanes derwentensis	113562	S	10648	1418	12066	0.00086
Plantactinospora sp. KBS50	2024580	S	5944	1298	7242	0.00052
Plantactinospora sp. BB1	2071627	S	3075	6421	9496	0.00068
Plantactinospora sp. BC1	2108470	S	3015	6366	9381	0.00067
Dactylosporangium vinaceum	53362	S	21423	2089	23512	0.00168
Couchioplanes caeruleus	56438	S	20671	4641	25312	0.00181
Phytohabitans suffuscus	624315	S	9866	2383	12249	0.00088
Phytohabitans flavus	1076124	S	7811	1475	9286	0.00066
Catellatospora sp. IY07-71	2728827	S	18972	3668	22640	0.00162
Actinocatenispora sera	390989	S	4452	1220	5672	0.00041
Actinocatenispora thailandica	227318	S	3983	1037	5020	0.00036
Polymorphospora rubra	338584	S	6827	1331	8158	0.00058
Natronosporangium hydrolyticum	2811111	S	3176	189	3365	0.00024
Verrucosispora sp. NA02020	2742132	S	2929	2027	4956	0.00035
Salinispora tropica	168695	S	2034	301	2335	0.00017
Nocardioides sp. zg-1228	2763008	S	13665	5941	19606	0.00140
Nocardioides sp. G188	2849501	S	12626	3679	16305	0.00116
Nocardioides sp. LMS-CY	2840457	S	12421	3998	16419	0.00117
Nocardioides sp. S5	2017486	S	11905	6056	17961	0.00128
Nocardioides sp. JS614	196162	S	10591	3113	13704	0.00098
Nocardioides sp. TF02-7	2917724	S	8068	2526	10594	0.00076
Nocardioides sp. HDW12B	2714939	S	8062	2495	10557	0.00075
Nocardioides sp. W7	2931390	S	7460	2509	9969	0.00071
Nocardioides sp. cx-173	2898796	S	6950	2350	9300	0.00066
Nocardioides sp. SCSIO 67246	2872154	S	6898	1767	8665	0.00062
Nocardioides sp. zg-579	2663857	S	6827	3432	10259	0.00073
Nocardioides sp. S-1144	2582905	S	6571	2473	9044	0.00065
Nocardioides sp. InS609-2	2760705	S	6071	1361	7432	0.00053
Nocardioides sp. 603	2483798	S	5485	2514	7999	0.00057
Nocardioides sp. CF8	110319	S	5444	2282	7726	0.00055
Nocardioides sp. MC1495	2736757	S	4953	1716	6669	0.00048
Nocardioides sp. JQ2195	2592334	S	4476	903	5379	0.00038
Nocardioides sp. zg-536	2803858	S	4127	1754	5881	0.00042
Nocardioides sp. WS12	2486272	S	3805	650	4455	0.00032
Nocardioides sp. dk884	2662361	S	3558	4121	7679	0.00055
Nocardioides sp. ZJ1313	2685869	S	3496	4086	7582	0.00054
Nocardioides sp. Kera G14	2884264	S	3179	626	3805	0.00027
Nocardioides anomalus	2712223	S	10891	3184	14075	0.00101
Nocardioides okcheonensis	2894081	S	10112	4556	14668	0.00105
Nocardioides mesophilus	433659	S	8823	2518	11341	0.00081
Nocardioides cynanchi	2558918	S	8746	1979	10725	0.00077
Nocardioides ungokensis	1643322	S	7965	2714	10679	0.00076
Nocardioides euryhalodurans	2518370	S	7671	2267	9938	0.00071
Nocardioides dongkuii	2760089	S	6083	2978	9061	0.00065
Nocardioides humi	449461	S	5880	1924	7804	0.00056
Nocardioides aromaticivorans	200618	S	5535	2059	7594	0.00054
Nocardioides seonyuensis	2518371	S	5519	1451	6970	0.00050
Nocardioides rotundus	1774216	S	4679	1726	6405	0.00046
Nocardioides aquaticus	160826	S	4634	1376	6010	0.00043
Nocardioides marinisabuli	419476	S	4590	2528	7118	0.00051
Nocardioides sambongensis	2589074	S	4107	1129	5236	0.00037
Nocardioides dokdonensis	450734	S	4106	1932	6038	0.00043
Nocardioides piscis	2714938	S	3662	1417	5079	0.00036
Nocardioides panacisoli	627624	S	3498	819	4317	0.00031
Nocardioides houyundeii	2045452	S	3490	1030	4520	0.00032
Nocardioides daphniae	402297	S	2625	1173	3798	0.00027
Nocardioides jishulii	2575440	S	2295	824	3119	0.00022
Nocardioides yefusunii	2500546	S	1640	450	2090	0.00015
Nocardioides baekrokdamisoli	1804624	S	1557	183	1740	0.00012
Aeromicrobium sp. Leaf245	1736306	S	2524	762	3286	0.00023
Aeromicrobium sp. A1-2	2107713	S	2136	295	2431	0.00017
Aeromicrobium sp. zg-629	2663859	S	1801	584	2385	0.00017
Aeromicrobium chenweiae	2079793	S	2646	914	3560	0.00025
Aeromicrobium erythreum	2041	S	2609	750	3359	0.00024
Aeromicrobium choanae	1736691	S	2600	755	3355	0.00024
Aeromicrobium yanjiei	2662028	S	2272	734	3006	0.00021
Aeromicrobium marinum	219314	S	2196	448	2644	0.00019
Pimelobacter simplex	2045	S	5129	1808	6937	0.00050
Marmoricola scoriae	642780	S	4918	1721	6639	0.00047
Friedmanniella luteola	546871	S	3511	643	4154	0.00030
Mumia sp. ZJ1417	2708082	S	2927	464	3391	0.00024
Micropruina glycogenica	75385	S	1321	174	1495	0.00011
Microlunatus sagamiharensis	546874	S	3069	636	3705	0.00026
Microlunatus sp. Gsoil 973	2672569	S	2337	158	2495	0.00018
Microlunatus soli	630515	S	2055	178	2233	0.00016
Microlunatus phosphovorus	29405	S	1968	207	2175	0.00016
Microlunatus elymi	2596828	S	1716	163	1879	0.00013
Tessaracoccus sp. J1M15	2829499	S	1180	326	1506	0.00011
Tessaracoccus sp. MC1865	2760310	S	875	215	1090	0.00008
Tessaracoccus defluvii	1285901	S	1207	726	1933	0.00014
Tessaracoccus aquimaris	1332264	S	1175	509	1684	0.00012
Tessaracoccus flavescens	399497	S	1007	726	1733	0.00012
Tessaracoccus flavus	1610493	S	917	585	1502	0.00011
Tessaracoccus timonensis	2161816	S	556	202	758	0.00005
Brevilactibacter sp. MC1595	2819349	S	1759	624	2383	0.00017
Brevilactibacter coleopterorum	2714937	S	1664	676	2340	0.00017
Acidipropionibacterium acidipropionici	1748	S	999	525	1524	0.00011
Acidipropionibacterium jensenii	1749	S	997	565	1562	0.00011
Acidipropionibacterium virtanenii	2057246	S	638	113	751	0.00005
Propionibacterium acidifaciens	556499	S	982	202	1184	0.00008
Propionibacterium freudenreichii	1744	S	793	588	1381	0.00010
Propionibacterium australiense	119981	S	721	112	833	0.00006
Auraticoccus monumenti	675864	S	2174	356	2530	0.00018
Arachnia propionica	1750	S	810	95	905	0.00006
Arachnia rubra	1547448	S	492	64	556	0.00004
Cutibacterium avidum	33010	S	595	147	742	0.00005
Cutibacterium granulosum	33011	S	291	55	346	0.00002
Cutibacterium acnes	1747	S	199	224	423	0.00003
Cutibacterium modestum	2559073	S	146	20	166	0.00001
Raineyella fluvialis	2662261	S	1239	148	1387	0.00010
Vaginimicrobium propionicum	1871034	S	47	15	62	0.00000
Kribbella flavida	182640	S	8412	1725	10137	0.00072
Kribbella qitaiheensis	1544730	S	6181	858	7039	0.00050
Actinopolymorpha singaporensis	117157	S	3822	382	4204	0.00030
Actinomadura sp. NAK00032	2742128	S	146207	33142	179349	0.01281
Actinomadura sp. WMMA1423	2591108	S	12591	2414	15005	0.00107
Actinomadura sp. WMMB 499	1219491	S	8531	1477	10008	0.00071
Actinomadura madurae	1993	S	15643	3077	18720	0.00134
Actinomadura verrucosospora	46165	S	10737	2266	13003	0.00093
Actinomadura graeca	2750812	S	6394	1059	7453	0.00053
Thermomonospora amylolytica	1411117	S	4542	1365	5907	0.00042
Thermomonospora curvata	2020	S	2955	723	3678	0.00026
Nonomuraea coxensis	404386	S	27973	6692	34665	0.00248
Nonomuraea gerenzanensis	93944	S	20007	5640	25647	0.00183
Nonomuraea sp. ATCC 55076	1909395	S	19878	5340	25218	0.00180
Nonomuraea nitratireducens	2656914	S	19734	3548	23282	0.00166
Streptosporangium roseum	2001	S	7960	1868	9828	0.00070
Streptosporangium sp. 'caverna'	2202249	S	7957	1490	9447	0.00067
Thermobispora bispora	2006	S	3242	624	3866	0.00028
Nocardiopsis sp. MT53	2865672	S	2646	555	3201	0.00023
Nocardiopsis sp. HDS12	2831968	S	796	694	1490	0.00011
Nocardiopsis gilva	280236	S	1973	355	2328	0.00017
Nocardiopsis alba	53437	S	1494	242	1736	0.00012
Nocardiopsis dassonvillei	2014	S	1430	1519	2949	0.00021
Thermobifida halotolerans	483545	S	1613	474	2087	0.00015
Thermobifida alba	53522	S	1556	562	2118	0.00015
Thermobifida fusca	2021	S	895	138	1033	0.00007
Streptomonospora litoralis	2498135	S	2146	382	2528	0.00018
Spiractinospora alimapuensis	2820884	S	1467	85	1552	0.00011
Amycolatopsis sp. Hca4	2742131	S	7473	2325	9798	0.00070
Amycolatopsis sp. WQ 127309	2932773	S	5894	1433	7327	0.00052
Amycolatopsis sp. DSM 110486	2865832	S	5809	1054	6863	0.00049
Amycolatopsis sp. FDAARGOS 1241	2778070	S	4493	890	5383	0.00038
Amycolatopsis sp. CA-230715	2745196	S	4032	551	4583	0.00033
Amycolatopsis sp. YIM 10	2653857	S	3728	935	4663	0.00033
Amycolatopsis sp. FU40	2914159	S	2465	1028	3493	0.00025
Amycolatopsis sp. AA4	1896961	S	2176	1057	3233	0.00023
Amycolatopsis sp. BJA-103	1911175	S	2053	701	2754	0.00020
Amycolatopsis sp. TNS106	2861750	S	1623	812	2435	0.00017
Amycolatopsis sp. EV170708-02-1	2919322	S	1305	1053	2358	0.00017
Amycolatopsis mediterranei	33910	S	7607	9622	17229	0.00123
Amycolatopsis pretoriensis	218821	S	6247	1676	7923	0.00057
Amycolatopsis acidiphila	715473	S	4388	832	5220	0.00037
Amycolatopsis keratiniphila	129921	S	2031	1376	3407	0.00024
Amycolatopsis japonica	208439	S	1175	914	2089	0.00015
Amycolatopsis thermalba	944492	S	3418	1219	4637	0.00033
Amycolatopsis albispora	1804986	S	3390	1734	5124	0.00037
Amycolatopsis methanolica	1814	S	3274	1115	4389	0.00031
Amycolatopsis aidingensis	2842453	S	2653	283	2936	0.00021
Amycolatopsis orientalis	31958	S	2190	606	2796	0.00020
Pseudonocardia sp. DSM 110487	2865833	S	19858	2498	22356	0.00160
Pseudonocardia sp. CGMCC 4.1532	2761535	S	6156	3419	9575	0.00068
Pseudonocardia sp. HH130630-07	1690815	S	3858	1079	4937	0.00035
Pseudonocardia sp. AL041005-10	445576	S	3191	1075	4266	0.00030
Pseudonocardia sp. HH130629-09	1641402	S	2716	1093	3809	0.00027
Pseudonocardia sp. EC080625-04	1096868	S	77	1923	2000	0.00014
Pseudonocardia sp. EC080610-09	1688404	S	18	1409	1427	0.00010
Pseudonocardia sp. EC080619-01	1096856	S	13	2995	3008	0.00021
Pseudonocardia broussonetiae	2736640	S	9052	2807	11859	0.00085
Pseudonocardia dioxanivorans	240495	S	8738	2111	10849	0.00078
Pseudonocardia abyssalis	2792008	S	4533	2271	6804	0.00049
Pseudonocardia autotrophica	2074	S	4452	1104	5556	0.00040
Saccharothrix syringae	103733	S	5615	1802	7417	0.00053
Saccharothrix sp. 6-C	2781735	S	5059	1602	6661	0.00048
Saccharothrix espanaensis	103731	S	4223	1153	5376	0.00038
Saccharopolyspora erythraea	1836	S	5559	1754	7313	0.00052
Saccharopolyspora gregorii	33914	S	2424	452	2876	0.00021
Saccharopolyspora spinosa	60894	S	1268	760	2028	0.00014
Saccharopolyspora pogona	333966	S	1026	1171	2197	0.00016
Saccharopolyspora sp. ASAGF58	2719023	S	700	887	1587	0.00011
Lentzea guizhouensis	1586287	S	11675	2253	13928	0.00099
Saccharomonospora marina	632569	S	2152	492	2644	0.00019
Saccharomonospora azurea	40988	S	1932	558	2490	0.00018
Saccharomonospora viridis	1852	S	1913	277	2190	0.00016
Saccharomonospora cyanea	40989	S	1427	513	1940	0.00014
Saccharomonospora xinjiangensis	75294	S	1335	210	1545	0.00011
Saccharomonospora glauca	40990	S	1122	389	1511	0.00011
Kutzneria sp. CA-103260	2802641	S	4875	956	5831	0.00042
Kutzneria albida	43357	S	3669	769	4438	0.00032
Allokutzneria albata	211114	S	5568	1211	6779	0.00048
Actinosynnema pretiosum	42197	S	1624	3216	4840	0.00035
Actinosynnema mirum	40567	S	158	1508	1666	0.00012
Actinoalloteichus hoggarensis	1470176	S	1684	204	1888	0.00013
Actinoalloteichus hymeniacidonis	340345	S	1378	118	1496	0.00011
Actinoalloteichus sp. GBA129-24	1612551	S	116	1198	1314	0.00009
Actinoalloteichus fjordicus	1612552	S	63	786	849	0.00006
Kibdelosporangium phytohabitans	860235	S	4366	481	4847	0.00035
Alloactinosynnema sp. L-07	1653480	S	3094	625	3719	0.00027
Prauserella marina	530584	S	1807	151	1958	0.00014
Allosaccharopolyspora coralli	2665642	S	1519	303	1822	0.00013
Blastococcus sp. PRF04-17	2933797	S	30639	9415	40054	0.00286
Blastococcus saxobsidens	138336	S	22732	6265	28997	0.00207
Geodermatophilus obscurus	1861	S	40395	11936	52331	0.00374
Modestobacter marinus	477641	S	24426	7601	32027	0.00229
Modestobacter sp. L9-4	2851567	S	13500	4644	18144	0.00130
Actinomyces sp. oral taxon 414	712122	S	727	134	861	0.00006
Actinomyces sp. MAS-1	2755559	S	519	91	610	0.00004
Actinomyces sp. Z16	2079536	S	465	151	616	0.00004
Actinomyces sp. Chiba101	1851395	S	386	164	550	0.00004
Actinomyces sp. 432	2057798	S	372	76	448	0.00003
Actinomyces sp. oral taxon 171	706438	S	200	141	341	0.00002
Actinomyces sp. oral taxon 169	712116	S	97	160	257	0.00002
Actinomyces sp. HMT897	2789424	S	76	230	306	0.00002
Actinomyces sp. HMT 175	2789425	S	73	274	347	0.00002
Actinomyces sp. oral taxon 897	2081702	S	69	213	282	0.00002
Actinomyces sp. zg-332	2708340	S	15	2	17	0.00000
Actinomyces radicidentis	111015	S	1003	359	1362	0.00010
Actinomyces howellii	52771	S	741	102	843	0.00006
Actinomyces respiraculi	2744574	S	540	119	659	0.00005
Actinomyces slackii	52774	S	523	78	601	0.00004
Actinomyces procaprae	2560010	S	449	150	599	0.00004
Actinomyces faecalis	2722820	S	402	51	453	0.00003
Actinomyces viscosus	1656	S	357	136	493	0.00004
Actinomyces weissii	675090	S	356	62	418	0.00003
Actinomyces qiguomingii	2057800	S	355	44	399	0.00003
Actinomyces naeslundii	1655	S	334	168	502	0.00004
Actinomyces marmotae	2737173	S	304	153	457	0.00003
Actinomyces oris	544580	S	268	716	984	0.00007
Actinomyces wuliandei	2057743	S	250	61	311	0.00002
Actinomyces gaoshouyii	1960083	S	243	114	357	0.00003
Actinomyces lilanjuaniae	2321394	S	211	47	258	0.00002
Actinomyces trachealis	2763540	S	198	34	232	0.00002
Actinomyces pacaensis	1852377	S	80	9	89	0.00001
Schaalia sp. 19OD2882	2794089	S	351	46	397	0.00003
Schaalia sp. JY-X169	2758572	S	118	3	121	0.00001
Schaalia sp. ZJ405	2709403	S	99	9	108	0.00001
Schaalia odontolytica	1660	S	534	119	653	0.00005
Schaalia meyeri	52773	S	278	49	327	0.00002
Schaalia cardiffensis	181487	S	172	24	196	0.00001
Schaalia turicensis	131111	S	99	89	188	0.00001
Flaviflexus salsibiostraticola	1282737	S	512	123	635	0.00005
Flaviflexus sp. dk850	2758573	S	253	82	335	0.00002
Flaviflexus ciconiae	2496867	S	208	24	232	0.00002
Trueperella pecoris	2733571	S	408	103	511	0.00004
Trueperella pyogenes	1661	S	281	136	417	0.00003
Trueperella bialowiezensis	312285	S	181	8	189	0.00001
Pauljensenia hongkongensis	178339	S	440	146	586	0.00004
Nanchangia anserum	2692125	S	438	43	481	0.00003
Actinobaculum sp. 313	2495645	S	194	10	204	0.00001
Arcanobacterium haemolyticum	28264	S	56	22	78	0.00001
Arcanobacterium phocisimile	1302235	S	42	11	53	0.00000
Arcanobacterium sp. 2701	2722751	S	25	5	30	0.00000
Arcanobacterium phocae	131112	S	22	6	28	0.00000
Actinotignum schaalii	59505	S	149	9	158	0.00001
Changpingibacter yushuensis	2758440	S	96	24	120	0.00001
Mobiluncus curtisii	2051	S	94	24	118	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	51	13	64	0.00000
Boudabousia tangfeifanii	1912795	S	50	3	53	0.00000
Fannyhessea vaginae	82135	S	10	2	12	0.00000
Frankia inefficax	298654	S	5212	539	5751	0.00041
Frankia sp. QA3	710111	S	2027	826	2853	0.00020
Frankia sp. ArI3	1858	S	1557	1014	2571	0.00018
Candidatus Frankia datiscae	2716812	S	2011	233	2244	0.00016
Frankia alni	1859	S	1704	1174	2878	0.00021
Frankia casuarinae	106370	S	1704	162	1866	0.00013
Jiangella sp. DSM 45060	1798224	S	7049	1820	8869	0.00063
Jiangella alkaliphila	419479	S	5010	1242	6252	0.00045
Bifidobacterium pseudolongum	1694	S	603	206	809	0.00006
Bifidobacterium choerinum	35760	S	553	203	756	0.00005
Bifidobacterium longum	216816	S	551	884	1435	0.00010
Bifidobacterium scardovii	158787	S	520	43	563	0.00004
Bifidobacterium bifidum	1681	S	412	135	547	0.00004
Bifidobacterium pullorum	78448	S	346	119	465	0.00003
Bifidobacterium subtile	77635	S	341	43	384	0.00003
Bifidobacterium animalis	28025	S	334	171	505	0.00004
Bifidobacterium adolescentis	1680	S	265	55	320	0.00002
Bifidobacterium asteroides	1684	S	261	6	267	0.00002
Bifidobacterium lemurum	1603886	S	203	46	249	0.00002
Bifidobacterium breve	1685	S	195	202	397	0.00003
Bifidobacterium thermophilum	33905	S	192	37	229	0.00002
Bifidobacterium eulemuris	1765219	S	177	39	216	0.00002
Bifidobacterium dentium	1689	S	160	239	399	0.00003
Bifidobacterium actinocoloniiforme	638619	S	159	4	163	0.00001
Bifidobacterium angulatum	1683	S	159	36	195	0.00001
Bifidobacterium pseudocatenulatum	28026	S	99	65	164	0.00001
Bifidobacterium catenulatum	1686	S	96	152	248	0.00002
Bifidobacterium imperatoris	2020965	S	54	28	82	0.00001
Bifidobacterium saguini	762210	S	37	17	54	0.00000
Bifidobacterium indicum	1691	S	24	31	55	0.00000
Bifidobacterium coryneforme	1687	S	23	29	52	0.00000
Parascardovia denticolens	78258	S	122	18	140	0.00001
Gardnerella vaginalis	2702	S	15	31	46	0.00000
Scardovia inopinata	78259	S	17	5	22	0.00000
Nakamurella multipartita	53461	S	2894	478	3372	0.00024
Nakamurella panacisegetis	1090615	S	1648	214	1862	0.00013
Nakamurella sp. PAMC28650	2762325	S	1474	148	1622	0.00012
Nakamurella antarctica	1902245	S	313	20	333	0.00002
Catenulispora acidiphila	304895	S	3957	498	4455	0.00032
Jatrophihabitans telluris	2038343	S	1622	129	1751	0.00013
Jatrophihabitans sp. GAS493	1907575	S	1591	135	1726	0.00012
Stackebrandtia nassauensis	283811	S	2415	190	2605	0.00019
Natronoglycomyces albus	2811108	S	423	12	435	0.00003
Kineococcus radiotolerans	131568	S	2541	606	3147	0.00022
Epidermidibacterium keratini	1891644	S	1609	673	2282	0.00016
Actinopolyspora erythraea	414996	S	1217	107	1324	0.00009
Acidothermus cellulolyticus	28049	S	800	34	834	0.00006
Candidatus Planktophila versatilis	1884905	S	58	16	74	0.00001
Candidatus Planktophila lacus	1884913	S	57	10	67	0.00000
