name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Corynebacterium stationis	1705	S	91	23	114	0.00001
Corynebacterium macginleyi	38290	S	90	21	111	0.00001
Corynebacterium casei	160386	S	86	97	183	0.00001
Corynebacterium pseudopelargi	2080757	S	81	29	110	0.00001
Corynebacterium ulcerans	65058	S	78	29	107	0.00001
Corynebacterium ammoniagenes	1697	S	76	17	93	0.00001
Corynebacterium segmentosum	43990	S	74	182	256	0.00002
Corynebacterium accolens	38284	S	66	162	228	0.00002
Corynebacterium glutamicum	1718	S	65	910	975	0.00008
Corynebacterium hindlerae	699041	S	64	127	191	0.00002
Corynebacterium mustelae	571915	S	61	4	65	0.00001
Corynebacterium amycolatum	43765	S	53	401	454	0.00004
Corynebacterium anserum	2684406	S	52	6	58	0.00000
Corynebacterium suranareeae	2506452	S	50	15	65	0.00001
Corynebacterium pseudotuberculosis	1719	S	48	11	59	0.00000
Corynebacterium rouxii	2719119	S	48	29	77	0.00001
Corynebacterium silvaticum	2320431	S	46	19	65	0.00001
Corynebacterium callunae	1721	S	38	12	50	0.00000
Corynebacterium crudilactis	1652495	S	31	36	67	0.00001
Corynebacterium kutscheri	35755	S	17	2	19	0.00000
Gordonia sp. PP30	2935861	S	1762	478	2240	0.00018
Gordonia sp. YC-JH1	2059875	S	1259	828	2087	0.00016
Gordonia sp. KTR9	337191	S	1204	241	1445	0.00011
Gordonia sp. PDNC005	2811424	S	1028	150	1178	0.00009
Gordonia sp. WA4-43	2878678	S	250	833	1083	0.00008
Gordonia sp. JH63	2698900	S	200	629	829	0.00006
Gordonia sp. 135	2676309	S	83	535	618	0.00005
Gordonia sp. 1D	1737359	S	35	506	541	0.00004
Gordonia polyisoprenivorans	84595	S	2724	531	3255	0.00025
Gordonia terrae	2055	S	2155	1182	3337	0.00026
Gordonia insulae	2420509	S	1589	218	1807	0.00014
Gordonia phthalatica	1136941	S	1551	604	2155	0.00017
Gordonia amarae	36821	S	1380	267	1647	0.00013
Gordonia jinghuaiqii	2758710	S	1342	256	1598	0.00013
Gordonia bronchialis	2054	S	1322	3793	5115	0.00040
Gordonia iterans	1004901	S	1290	421	1711	0.00013
Gordonia rubripertincta	36822	S	1225	691	1916	0.00015
Gordonia pseudoamarae	2831662	S	1159	213	1372	0.00011
Gordonia otitidis	249058	S	1060	170	1230	0.00010
Gordonia zhaorongruii	2597659	S	885	157	1042	0.00008
Gordonia alkanivorans	84096	S	345	1226	1571	0.00012
Gordonia amicalis	89053	S	218	1518	1736	0.00014
Gordonia hongkongensis	1701090	S	194	588	782	0.00006
Skermania piniformis	39122	S	1507	175	1682	0.00013
Tsukamurella paurometabola	2061	S	2823	1389	4212	0.00033
Tsukamurella tyrosinosolvens	57704	S	2315	1035	3350	0.00026
Tsukamurella sp. PLM1	2929795	S	1737	567	2304	0.00018
Tsukamurella pulmonis	47312	S	1685	601	2286	0.00018
Dietzia sp. oral taxon 368	712270	S	948	1749	2697	0.00021
Dietzia lutea	546160	S	1115	637	1752	0.00014
Dietzia psychralcaliphila	139021	S	1108	313	1421	0.00011
Dietzia timorensis	499555	S	890	465	1355	0.00011
Tomitella fengzijianii	2597660	S	1593	547	2140	0.00017
Tomitella gaofuii	2760083	S	1566	498	2064	0.00016
Segniliparus rotundus	286802	S	865	50	915	0.00007
Lawsonella clevelandensis	1528099	S	158	18	176	0.00001
Nocardioides sp. G188	2849501	S	14666	5116	19782	0.00155
Nocardioides sp. JS614	196162	S	10054	3428	13482	0.00105
Nocardioides sp. HDW12B	2714939	S	10005	3720	13725	0.00107
Nocardioides sp. TF02-7	2917724	S	9916	3674	13590	0.00106
Nocardioides sp. LMS-CY	2840457	S	9626	3615	13241	0.00104
Nocardioides sp. zg-1228	2763008	S	7649	3861	11510	0.00090
Nocardioides sp. SCSIO 67246	2872154	S	7277	2200	9477	0.00074
Nocardioides sp. S5	2017486	S	7229	4206	11435	0.00089
Nocardioides sp. zg-579	2663857	S	6911	4018	10929	0.00086
Nocardioides sp. W7	2931390	S	6909	2695	9604	0.00075
Nocardioides sp. cx-173	2898796	S	6706	2642	9348	0.00073
Nocardioides sp. S-1144	2582905	S	6478	2856	9334	0.00073
Nocardioides sp. InS609-2	2760705	S	5936	1566	7502	0.00059
Nocardioides sp. 603	2483798	S	5797	3079	8876	0.00069
Nocardioides sp. CF8	110319	S	5574	2672	8246	0.00065
Nocardioides sp. MC1495	2736757	S	5215	2121	7336	0.00057
Nocardioides sp. JQ2195	2592334	S	5010	1196	6206	0.00049
Nocardioides sp. zg-536	2803858	S	4532	2251	6783	0.00053
Nocardioides sp. WS12	2486272	S	4048	817	4865	0.00038
Nocardioides sp. dk884	2662361	S	3841	4774	8615	0.00067
Nocardioides sp. ZJ1313	2685869	S	3656	4582	8238	0.00064
Nocardioides sp. Kera G14	2884264	S	3406	811	4217	0.00033
Nocardioides mesophilus	433659	S	14375	4940	19315	0.00151
Nocardioides euryhalodurans	2518370	S	8255	2893	11148	0.00087
Nocardioides ungokensis	1643322	S	8176	3284	11460	0.00090
Nocardioides anomalus	2712223	S	8106	2811	10917	0.00085
Nocardioides okcheonensis	2894081	S	7118	3761	10879	0.00085
Nocardioides humi	449461	S	6544	2500	9044	0.00071
Nocardioides cynanchi	2558918	S	6422	1740	8162	0.00064
Nocardioides aromaticivorans	200618	S	6270	2735	9005	0.00070
Nocardioides dongkuii	2760089	S	6042	3454	9496	0.00074
Nocardioides rotundus	1774216	S	5607	2465	8072	0.00063
Nocardioides aquaticus	160826	S	5076	1785	6861	0.00054
Nocardioides marinisabuli	419476	S	5041	3235	8276	0.00065
Nocardioides sambongensis	2589074	S	4720	1548	6268	0.00049
Nocardioides dokdonensis	450734	S	4638	2512	7150	0.00056
Nocardioides seonyuensis	2518371	S	4537	1403	5940	0.00046
Nocardioides panacisoli	627624	S	4197	1182	5379	0.00042
Nocardioides houyundeii	2045452	S	3904	1368	5272	0.00041
Nocardioides piscis	2714938	S	3884	1716	5600	0.00044
Nocardioides daphniae	402297	S	3023	1587	4610	0.00036
Nocardioides jishulii	2575440	S	2507	1054	3561	0.00028
Nocardioides yefusunii	2500546	S	1717	571	2288	0.00018
Nocardioides baekrokdamisoli	1804624	S	1643	236	1879	0.00015
Aeromicrobium sp. Leaf245	1736306	S	2625	902	3527	0.00028
Aeromicrobium sp. zg-629	2663859	S	2107	769	2876	0.00023
Aeromicrobium sp. A1-2	2107713	S	1930	304	2234	0.00017
Aeromicrobium erythreum	2041	S	2853	942	3795	0.00030
Aeromicrobium chenweiae	2079793	S	2635	979	3614	0.00028
Aeromicrobium choanae	1736691	S	2619	868	3487	0.00027
Aeromicrobium marinum	219314	S	2346	568	2914	0.00023
Aeromicrobium yanjiei	2662028	S	2223	766	2989	0.00023
Pimelobacter simplex	2045	S	5155	2172	7327	0.00057
Marmoricola scoriae	642780	S	4957	2105	7062	0.00055
Friedmanniella luteola	546871	S	4667	1050	5717	0.00045
Mumia sp. ZJ1417	2708082	S	3693	722	4415	0.00035
Micropruina glycogenica	75385	S	1807	294	2101	0.00016
Microlunatus sagamiharensis	546874	S	4077	1057	5134	0.00040
Microlunatus phosphovorus	29405	S	2890	385	3275	0.00026
Microlunatus soli	630515	S	2850	325	3175	0.00025
Microlunatus elymi	2596828	S	2596	334	2930	0.00023
Microlunatus sp. Gsoil 973	2672569	S	2430	221	2651	0.00021
Tessaracoccus sp. J1M15	2829499	S	1575	503	2078	0.00016
Tessaracoccus sp. MC1865	2760310	S	1207	336	1543	0.00012
Tessaracoccus defluvii	1285901	S	1613	1096	2709	0.00021
Tessaracoccus aquimaris	1332264	S	1528	772	2300	0.00018
Tessaracoccus flavescens	399497	S	1308	1070	2378	0.00019
Tessaracoccus flavus	1610493	S	1207	895	2102	0.00016
Tessaracoccus timonensis	2161816	S	775	355	1130	0.00009
Brevilactibacter coleopterorum	2714937	S	2452	1212	3664	0.00029
Brevilactibacter sp. MC1595	2819349	S	2194	947	3141	0.00025
Acidipropionibacterium acidipropionici	1748	S	1396	871	2267	0.00018
Acidipropionibacterium jensenii	1749	S	1355	929	2284	0.00018
Acidipropionibacterium virtanenii	2057246	S	935	196	1131	0.00009
Propionibacterium acidifaciens	556499	S	1508	365	1873	0.00015
Propionibacterium freudenreichii	1744	S	1124	1044	2168	0.00017
Propionibacterium australiense	119981	S	1102	200	1302	0.00010
Auraticoccus monumenti	675864	S	3122	633	3755	0.00029
Arachnia propionica	1750	S	1167	158	1325	0.00010
Arachnia rubra	1547448	S	630	87	717	0.00006
Cutibacterium avidum	33010	S	750	234	984	0.00008
Cutibacterium granulosum	33011	S	475	110	585	0.00005
Cutibacterium acnes	1747	S	302	186	488	0.00004
Cutibacterium modestum	2559073	S	183	31	214	0.00002
Raineyella fluvialis	2662261	S	1818	271	2089	0.00016
Vaginimicrobium propionicum	1871034	S	78	31	109	0.00001
Kribbella flavida	182640	S	15396	3718	19114	0.00150
Kribbella qitaiheensis	1544730	S	10470	1696	12166	0.00095
Actinopolymorpha singaporensis	117157	S	6137	761	6898	0.00054
Nonomuraea sp. ATCC 55076	1909395	S	40456	11622	52078	0.00407
Nonomuraea nitratireducens	2656914	S	24704	5180	29884	0.00234
Nonomuraea gerenzanensis	93944	S	22543	6738	29281	0.00229
Nonomuraea coxensis	404386	S	18567	5272	23839	0.00187
Streptosporangium roseum	2001	S	9754	2834	12588	0.00098
Streptosporangium sp. 'caverna'	2202249	S	8521	1967	10488	0.00082
Thermobispora bispora	2006	S	4968	1269	6237	0.00049
Actinomadura sp. NAK00032	2742128	S	21913	7640	29553	0.00231
Actinomadura sp. WMMA1423	2591108	S	12284	3603	15887	0.00124
Actinomadura sp. WMMB 499	1219491	S	11821	2885	14706	0.00115
Actinomadura madurae	1993	S	29745	8718	38463	0.00301
Actinomadura verrucosospora	46165	S	10980	3326	14306	0.00112
Actinomadura graeca	2750812	S	8104	1895	9999	0.00078
Thermomonospora amylolytica	1411117	S	6638	2591	9229	0.00072
Thermomonospora curvata	2020	S	4102	1276	5378	0.00042
Nocardiopsis sp. MT53	2865672	S	3947	1015	4962	0.00039
Nocardiopsis sp. HDS12	2831968	S	987	1030	2017	0.00016
Nocardiopsis gilva	280236	S	2769	606	3375	0.00026
Nocardiopsis dassonvillei	2014	S	2422	2109	4531	0.00035
Nocardiopsis alba	53437	S	1845	367	2212	0.00017
Thermobifida halotolerans	483545	S	2270	797	3067	0.00024
Thermobifida alba	53522	S	2039	879	2918	0.00023
Thermobifida fusca	2021	S	1099	205	1304	0.00010
Streptomonospora litoralis	2498135	S	3260	695	3955	0.00031
Spiractinospora alimapuensis	2820884	S	2198	157	2355	0.00018
Blastococcus sp. PRF04-17	2933797	S	21606	7939	29545	0.00231
Blastococcus saxobsidens	138336	S	15423	5067	20490	0.00160
Geodermatophilus obscurus	1861	S	21913	7905	29818	0.00233
Modestobacter marinus	477641	S	12837	4786	17623	0.00138
Modestobacter sp. L9-4	2851567	S	7913	3258	11171	0.00087
Actinomyces sp. oral taxon 414	712122	S	1061	230	1291	0.00010
Actinomyces sp. MAS-1	2755559	S	749	157	906	0.00007
Actinomyces sp. Z16	2079536	S	588	219	807	0.00006
Actinomyces sp. 432	2057798	S	506	118	624	0.00005
Actinomyces sp. Chiba101	1851395	S	447	219	666	0.00005
Actinomyces sp. oral taxon 171	706438	S	253	206	459	0.00004
Actinomyces sp. oral taxon 169	712116	S	130	242	372	0.00003
Actinomyces sp. HMT897	2789424	S	113	360	473	0.00004
Actinomyces sp. oral taxon 897	2081702	S	109	354	463	0.00004
Actinomyces sp. HMT 175	2789425	S	87	367	454	0.00004
Actinomyces sp. zg-332	2708340	S	14	2	16	0.00000
Actinomyces radicidentis	111015	S	1257	550	1807	0.00014
Actinomyces howellii	52771	S	1016	169	1185	0.00009
Actinomyces respiraculi	2744574	S	724	189	913	0.00007
Actinomyces slackii	52774	S	665	120	785	0.00006
Actinomyces procaprae	2560010	S	600	230	830	0.00006
Actinomyces weissii	675090	S	538	113	651	0.00005
Actinomyces faecalis	2722820	S	534	82	616	0.00005
Actinomyces qiguomingii	2057800	S	508	74	582	0.00005
Actinomyces viscosus	1656	S	453	198	651	0.00005
Actinomyces naeslundii	1655	S	452	264	716	0.00006
Actinomyces oris	544580	S	385	1093	1478	0.00012
Actinomyces wuliandei	2057743	S	378	107	485	0.00004
Actinomyces gaoshouyii	1960083	S	363	196	559	0.00004
Actinomyces marmotae	2737173	S	356	206	562	0.00004
Actinomyces lilanjuaniae	2321394	S	333	86	419	0.00003
Actinomyces trachealis	2763540	S	235	48	283	0.00002
Actinomyces pacaensis	1852377	S	81	10	91	0.00001
Schaalia sp. 19OD2882	2794089	S	481	68	549	0.00004
Schaalia sp. ZJ405	2709403	S	152	15	167	0.00001
Schaalia sp. JY-X169	2758572	S	146	5	151	0.00001
Schaalia odontolytica	1660	S	745	188	933	0.00007
Schaalia meyeri	52773	S	351	68	419	0.00003
Schaalia cardiffensis	181487	S	230	36	266	0.00002
Schaalia turicensis	131111	S	115	130	245	0.00002
Flaviflexus salsibiostraticola	1282737	S	718	209	927	0.00007
Flaviflexus sp. dk850	2758573	S	387	158	545	0.00004
Flaviflexus ciconiae	2496867	S	284	40	324	0.00003
Trueperella pecoris	2733571	S	533	165	698	0.00005
Trueperella pyogenes	1661	S	380	234	614	0.00005
Trueperella bialowiezensis	312285	S	243	14	257	0.00002
Pauljensenia hongkongensis	178339	S	655	245	900	0.00007
Nanchangia anserum	2692125	S	575	68	643	0.00005
Actinobaculum sp. 313	2495645	S	252	15	267	0.00002
Actinotignum schaalii	59505	S	219	16	235	0.00002
Arcanobacterium haemolyticum	28264	S	75	37	112	0.00001
Arcanobacterium phocae	131112	S	35	13	48	0.00000
Arcanobacterium phocisimile	1302235	S	24	9	33	0.00000
Arcanobacterium sp. 2701	2722751	S	23	7	30	0.00000
Changpingibacter yushuensis	2758440	S	156	48	204	0.00002
Mobiluncus curtisii	2051	S	149	47	196	0.00002
Varibaculum sp. EMRHCC_39	2811781	S	65	21	86	0.00001
Boudabousia tangfeifanii	1912795	S	47	4	51	0.00000
Fannyhessea vaginae	82135	S	46	14	60	0.00000
Jiangella sp. DSM 45060	1798224	S	11397	3331	14728	0.00115
Jiangella alkaliphila	419479	S	10225	2868	13093	0.00102
Frankia inefficax	298654	S	6842	882	7724	0.00060
Frankia sp. QA3	710111	S	2842	1243	4085	0.00032
Frankia sp. ArI3	1858	S	1983	1367	3350	0.00026
Candidatus Frankia datiscae	2716812	S	2981	441	3422	0.00027
Frankia alni	1859	S	2418	1757	4175	0.00033
Frankia casuarinae	106370	S	2417	278	2695	0.00021
Bifidobacterium choerinum	35760	S	808	366	1174	0.00009
Bifidobacterium pseudolongum	1694	S	744	272	1016	0.00008
Bifidobacterium scardovii	158787	S	691	63	754	0.00006
Bifidobacterium longum	216816	S	634	1009	1643	0.00013
Bifidobacterium bifidum	1681	S	540	215	755	0.00006
Bifidobacterium pullorum	78448	S	497	206	703	0.00006
Bifidobacterium animalis	28025	S	429	627	1056	0.00008
Bifidobacterium subtile	77635	S	371	57	428	0.00003
Bifidobacterium asteroides	1684	S	350	10	360	0.00003
Bifidobacterium adolescentis	1680	S	335	61	396	0.00003
Bifidobacterium breve	1685	S	262	234	496	0.00004
Bifidobacterium lemurum	1603886	S	255	49	304	0.00002
Bifidobacterium thermophilum	33905	S	255	61	316	0.00002
Bifidobacterium actinocoloniiforme	638619	S	235	8	243	0.00002
Bifidobacterium eulemuris	1765219	S	234	43	277	0.00002
Bifidobacterium dentium	1689	S	199	2152	2351	0.00018
Bifidobacterium angulatum	1683	S	190	44	234	0.00002
Bifidobacterium catenulatum	1686	S	163	175	338	0.00003
Bifidobacterium pseudocatenulatum	28026	S	131	86	217	0.00002
Bifidobacterium imperatoris	2020965	S	65	27	92	0.00001
Bifidobacterium saguini	762210	S	49	17	66	0.00001
Bifidobacterium indicum	1691	S	32	30	62	0.00000
Bifidobacterium coryneforme	1687	S	29	28	57	0.00000
Parascardovia denticolens	78258	S	130	23	153	0.00001
Gardnerella vaginalis	2702	S	15	30	45	0.00000
Scardovia inopinata	78259	S	25	9	34	0.00000
Nakamurella multipartita	53461	S	3864	786	4650	0.00036
Nakamurella panacisegetis	1090615	S	2067	310	2377	0.00019
Nakamurella sp. PAMC28650	2762325	S	1828	210	2038	0.00016
Nakamurella antarctica	1902245	S	407	32	439	0.00003
Catenulispora acidiphila	304895	S	5053	795	5848	0.00046
Stackebrandtia nassauensis	283811	S	4197	410	4607	0.00036
Natronoglycomyces albus	2811108	S	529	20	549	0.00004
Jatrophihabitans sp. GAS493	1907575	S	1991	202	2193	0.00017
Jatrophihabitans telluris	2038343	S	1934	185	2119	0.00017
Kineococcus radiotolerans	131568	S	3076	918	3994	0.00031
Epidermidibacterium keratini	1891644	S	1943	1010	2953	0.00023
Actinopolyspora erythraea	414996	S	1822	201	2023	0.00016
Acidothermus cellulolyticus	28049	S	1329	73	1402	0.00011
Candidatus Planktophila lacus	1884913	S	58	11	69	0.00001
Candidatus Planktophila versatilis	1884905	S	48	14	62	0.00000
Candidatus Planktophila sulfonica	1884904	S	39	16	55	0.00000
Candidatus Planktophila vernalis	1884907	S	29	7	36	0.00000
Candidatus Planktophila limnetica	573600	S	28	6	34	0.00000
Candidatus Planktophila dulcis	1884914	S	20	17	37	0.00000
Candidatus Nanopelagicus hibericus	1884915	S	11	15	26	0.00000
Conexibacter sp. SYSU D00693	2812560	S	40413	10366	50779	0.00397
Conexibacter sp. S30A1	2937800	S	9684	1096	10780	0.00084
Conexibacter sp. DBS9H8	2937801	S	9432	964	10396	0.00081
Conexibacter woesei	191495	S	46046	8690	54736	0.00428
Miltoncostaea marina	2843215	S	10922	2836	13758	0.00108
Miltoncostaea oceani	2843216	S	9778	1513	11291	0.00088
Rubrobacter xylanophilus	49319	S	16515	2321	18836	0.00147
Rubrobacter tropicus	2653851	S	15807	1277	17084	0.00134
Rubrobacter marinus	2653852	S	11249	1085	12334	0.00097
Rubrobacter radiotolerans	42256	S	4411	639	5050	0.00040
Rubrobacter indicoceani	2051957	S	2222	193	2415	0.00019
Baekduia soli	496014	S	33146	5871	39017	0.00305
Aquihabitans sp. G128	2849779	S	9817	2082	11899	0.00093
Aquihabitans sp. Kera 3	2884263	S	9811	1672	11483	0.00090
Iamia sp. SCSIO 61187	2722752	S	11634	1943	13577	0.00106
Actinomarinicola tropica	2789776	S	10663	2198	12861	0.00101
Ilumatobacter coccineus	467094	S	4314	275	4589	0.00036
Acidimicrobium ferrooxidans	53635	S	1441	116	1557	0.00012
Eggerthella lenta	84112	S	833	643	1476	0.00012
Eggerthella guodeyinii	2690837	S	810	414	1224	0.00010
Eggerthella sp. YY7918	502558	S	225	109	334	0.00003
Gordonibacter urolithinfaciens	1335613	S	468	375	843	0.00007
Gordonibacter pamelaeae	471189	S	448	503	951	0.00007
Adlercreutzia equolifaciens	446660	S	408	254	662	0.00005
Adlercreutzia hattorii	2707299	S	208	289	497	0.00004
Arabiibacter massiliensis	1870985	S	871	201	1072	0.00008
Raoultibacter timonensis	1907662	S	493	42	535	0.00004
Berryella intestinalis	1531429	S	491	576	1067	0.00008
Slackia heliotrinireducens	84110	S	348	11	359	0.00003
Denitrobacterium detoxificans	79604	S	227	99	326	0.00003
Phoenicibacter congonensis	1944646	S	62	29	91	0.00001
Cryptobacterium curtum	84163	S	51	6	57	0.00000
Olsenella timonensis	1805478	S	815	263	1078	0.00008
Olsenella uli	133926	S	432	52	484	0.00004
Olsenella sp. oral taxon 807	712411	S	344	24	368	0.00003
Parolsenella massiliensis	1871022	S	452	254	706	0.00006
Parolsenella catena	2003188	S	392	235	627	0.00005
Thermophilibacter immobilis	2779519	S	556	225	781	0.00006
Parafannyhessea umbonata	604330	S	552	344	896	0.00007
Atopobium sp. oral taxon 416	712157	S	159	17	176	0.00001
Lancefieldella parvula	1382	S	28	3	31	0.00000
Collinsella aerofaciens	74426	S	735	396	1131	0.00009
Collinsella stercoris	147206	S	516	86	602	0.00005
Collinsella sp. zg1085	2844380	S	30	1	31	0.00000
Coriobacterium glomerans	33871	S	352	11	363	0.00003
Egibacter rhizosphaerae	1670831	S	3683	236	3919	0.00031
Egicoccus halophilus	1670830	S	3647	603	4250	0.00033
Euzebya pacifica	1608957	S	3524	318	3842	0.00030
Priestia megaterium	1404	S	27089	34486	61575	0.00482
Priestia filamentosa	1402861	S	5394	790	6184	0.00048
Priestia aryabhattai	412384	S	471	2221	2692	0.00021
Priestia flexa	86664	S	296	106	402	0.00003
Priestia koreensis	284581	S	232	93	325	0.00003
Priestia sp. J2	2886505	S	64	492	556	0.00004
Bacillus sp. Y1	352858	S	1209	531	1740	0.00014
Bacillus sp. S3	486398	S	1028	342	1370	0.00011
Bacillus sp. 1NLA3E	666686	S	629	254	883	0.00007
Bacillus sp. FJAT-18017	1705566	S	370	113	483	0.00004
Bacillus sp. JY-23	2933872	S	323	143	466	0.00004
Bacillus sp. PAMC26568	2760090	S	178	20	198	0.00002
Bacillus sp. FJAT-22090	1581038	S	157	48	205	0.00002
Bacillus sp. FJAT-42376	2014076	S	156	66	222	0.00002
Bacillus sp. WP8	756828	S	133	224	357	0.00003
Bacillus sp. THAF10	2587848	S	128	49	177	0.00001
Bacillus sp. NSP9.1	1071078	S	126	11	137	0.00001
Bacillus sp. KH172YL63	2709784	S	117	46	163	0.00001
Bacillus sp. OxB-1	98228	S	106	29	135	0.00001
Bacillus sp. SB49	1071080	S	80	15	95	0.00001
Bacillus sp. M4U3P1	2592382	S	62	9	71	0.00001
Bacillus sp. N1-1	2682541	S	56	71	127	0.00001
Bacillus sp. Cs-700	2589818	S	42	56	98	0.00001
Bacillus sp. ZJS3	2928154	S	19	55	74	0.00001
Bacillus sp. NP247	2846779	S	18	30	48	0.00000
Bacillus sp. N447-1	2789208	S	14	162	176	0.00001
Bacillus sp. H8-1	2930532	S	13	231	244	0.00002
Bacillus sp. N3536	2666127	S	13	18	31	0.00000
Bacillus sp. BD59S	2499213	S	10	20	30	0.00000
Bacillus pseudomycoides	64104	S	788	395	1183	0.00009
Bacillus mycoides	1405	S	571	955	1526	0.00012
Bacillus cereus	1396	S	551	19500	20051	0.00157
Bacillus cytotoxicus	580165	S	276	402	678	0.00005
Bacillus thuringiensis	1428	S	245	8574	8819	0.00069
Bacillus wiedmannii	1890302	S	70	127	197	0.00002
Bacillus luti	2026191	S	43	50	93	0.00001
Bacillus anthracis	1392	S	29	8993	9022	0.00071
Bacillus nitratireducens	2026193	S	29	56	85	0.00001
Bacillus toyonensis	155322	S	27	262	289	0.00002
Bacillus albus	2026189	S	12	62	74	0.00001
Bacillus subtilis	1423	S	1008	20911	21919	0.00171
Bacillus paralicheniformis	1648923	S	628	744	1372	0.00011
Bacillus velezensis	492670	S	168	3553	3721	0.00029
Bacillus amyloliquefaciens	1390	S	84	2471	2555	0.00020
Bacillus siamensis	659243	S	18	63	81	0.00001
Bacillus vallismortis	72361	S	160	225	385	0.00003
Bacillus tequilensis	227866	S	157	165	322	0.00003
Bacillus mojavensis	72360	S	63	87	150	0.00001
Bacillus halotolerans	260554	S	37	110	147	0.00001
