name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mycolicibacterium tokaiense	39695	S	3256	316	3572	0.00011
Mycolicibacterium confluentis	28047	S	3200	309	3509	0.00010
Mycolicibacterium boenickei	146017	S	3185	3699	6884	0.00020
Mycolicibacterium fallax	1793	S	2895	695	3590	0.00011
Mycolicibacterium austroafricanum	39687	S	2883	10351	13234	0.00039
Mycolicibacterium mengxianglii	2736649	S	2634	178	2812	0.00008
Mycolicibacterium insubricum	444597	S	2491	407	2898	0.00009
Mycolicibacterium alvei	67081	S	2475	403	2878	0.00009
Mycolicibacterium anyangense	1431246	S	2406	244	2650	0.00008
Mycolicibacterium aichiense	1799	S	2293	232	2525	0.00008
Mycolicibacterium helvum	1534349	S	2289	178	2467	0.00007
Mycobacterium doricum	126673	S	2155	340	2495	0.00007
Mycolicibacterium mucogenicum	56689	S	1909	616	2525	0.00008
Mycolicibacterium sarraceniae	1534348	S	1702	143	1845	0.00005
Mycolicibacterium septicum	98668	S	1461	803	2264	0.00007
Mycolicibacterium farcinogenes	1802	S	1131	1595	2726	0.00008
Mycolicibacterium vanbaalenii	110539	S	525	7279	7804	0.00023
Mycolicibacterium nivoides	2487344	S	356	1531	1887	0.00006
Mycobacterium holsaticum	152142	S	39974	3583	43557	0.00130
Mycobacterium sp. IDR2000157661	2867005	S	5383	551	5934	0.00018
Mycobacterium sp. YC-RL4	1682113	S	4073	846	4919	0.00015
Mycobacterium sp. JS623	212767	S	3757	187	3944	0.00012
Mycobacterium sp. MS1601	1936029	S	2457	196	2653	0.00008
Mycobacterium sp. DL592	2675524	S	2444	236	2680	0.00008
Mycobacterium sp. EPa45	1545728	S	2283	227	2510	0.00007
Mycobacterium sp. DL440	2675523	S	2227	246	2473	0.00007
Mycobacterium sp. TY59	2775496	S	1407	189	1596	0.00005
Mycobacterium sp. WY10	1920667	S	289	813	1102	0.00003
Mycobacterium sp. PYR15	2051552	S	92	772	864	0.00003
Mycobacterium sp. 20KCMC460	2903536	S	74	1372	1446	0.00004
Mycobacterium sp. MOTT36Y	1168287	S	49	663	712	0.00002
Mycobacterium sp. IWGMT90018-18076	2871094	S	42	1420	1462	0.00004
Mycobacterium saskatchewanense	220927	S	2559	403	2962	0.00009
Mycobacterium parmense	185642	S	2542	378	2920	0.00009
Mycobacterium kubicae	120959	S	2451	316	2767	0.00008
Mycobacterium simiae	1784	S	1964	121	2085	0.00006
Mycobacterium shigaense	722731	S	1894	201	2095	0.00006
Mycobacterium florentinum	292462	S	1875	352	2227	0.00007
Mycobacterium heidelbergense	53376	S	1727	321	2048	0.00006
Mycobacterium lentiflavum	141349	S	1699	330	2029	0.00006
Mycobacterium stomatepiae	470076	S	1633	275	1908	0.00006
Mycobacterium avium	1764	S	3938	2271	6209	0.00018
Mycobacterium intracellulare	1767	S	1998	12050	14048	0.00042
Mycobacterium colombiense	339268	S	1837	230	2067	0.00006
Mycobacterium mantenii	560555	S	1790	157	1947	0.00006
Mycobacterium marseillense	701042	S	1636	274	1910	0.00006
Mycobacterium paraintracellulare	1138383	S	463	3114	3577	0.00011
Mycobacterium virginiense	1795032	S	7845	1049	8894	0.00026
Mycobacterium diernhoferi	1801	S	6734	797	7531	0.00022
Mycobacterium grossiae	1552759	S	4115	699	4814	0.00014
Mycobacterium novum	2492438	S	4021	22153	26174	0.00078
Mycobacterium goodii	134601	S	4005	687	4692	0.00014
Mycobacterium rufum	318424	S	3625	578	4203	0.00013
Mycobacterium frederiksbergense	117567	S	3487	576	4063	0.00012
Mycobacterium dioxanotrophicus	482462	S	3231	424	3655	0.00011
Mycobacterium branderi	43348	S	2651	195	2846	0.00008
Mycobacterium conspicuum	44010	S	2511	214	2725	0.00008
Mycobacterium canettii	78331	S	768	363	1131	0.00003
Mycobacterium tuberculosis	1773	S	479	7418	7897	0.00024
Mycobacterium paragordonae	1389713	S	2381	191	2572	0.00008
Mycobacterium koreense	1069220	S	2162	360	2522	0.00008
Mycobacterium cookii	1775	S	2097	130	2227	0.00007
Mycobacterium paraterrae	577492	S	2086	135	2221	0.00007
Mycobacterium gordonae	1778	S	2020	99	2119	0.00006
Mycobacterium noviomagense	459858	S	1748	87	1835	0.00005
Mycobacterium vicinigordonae	1719132	S	1675	58	1733	0.00005
Mycobacterium riyadhense	486698	S	1644	46	1690	0.00005
Mycobacterium heckeshornense	110505	S	1636	91	1727	0.00005
Mycobacterium kansasii	1768	S	1636	121	1757	0.00005
Mycobacterium paraseoulense	590652	S	1627	274	1901	0.00006
Mycobacterium malmoense	1780	S	1624	192	1816	0.00005
Mycobacterium xenopi	1789	S	1575	125	1700	0.00005
Mycobacterium shinjukuense	398694	S	1570	107	1677	0.00005
Mycobacterium lacus	169765	S	1531	75	1606	0.00005
Mycobacterium seoulense	386911	S	1451	283	1734	0.00005
Mycobacterium ostraviense	2738409	S	1387	120	1507	0.00004
Mycobacterium spongiae	886343	S	1251	22	1273	0.00004
Mycobacterium basiliense	2094119	S	1225	28	1253	0.00004
Mycobacterium crocinum	388459	S	965	457	1422	0.00004
Mycobacterium haemophilum	29311	S	818	27	845	0.00003
Mycobacterium senegalense	1796	S	444	982	1426	0.00004
Mycobacterium marinum	1781	S	422	2515	2937	0.00009
Mycobacterium leprae	1769	S	196	3	199	0.00001
Mycobacterium lepromatosis	480418	S	186	3	189	0.00001
Mycobacterium ulcerans	1809	S	161	911	1072	0.00003
Mycobacterium pallens	370524	S	113	1062	1175	0.00003
Mycobacterium shottsii	133549	S	102	199	301	0.00001
Mycobacterium pseudoshottsii	265949	S	49	334	383	0.00001
Mycolicibacter sp. MYC340	2855503	S	2873	502	3375	0.00010
Mycolicibacter sp. MYC098	2872309	S	2273	411	2684	0.00008
Mycolicibacter sp. MYC017	2875777	S	1305	843	2148	0.00006
Mycolicibacter sp. MYC123	2855502	S	387	1440	1827	0.00005
Mycolicibacter sp. MYC101	2872311	S	290	1093	1383	0.00004
Mycolicibacter terrae	1788	S	5607	1056	6663	0.00020
Mycolicibacter sinensis	875328	S	3667	16629	20296	0.00060
Mycolicibacter hiberniae	29314	S	2253	308	2561	0.00008
Mycolicibacter minnesotensis	1118379	S	1676	187	1863	0.00006
Mycobacteroides abscessus	36809	S	2898	1592	4490	0.00013
Mycobacteroides chelonae	1774	S	1824	478	2302	0.00007
Mycobacteroides saopaulense	1578165	S	1133	135	1268	0.00004
Mycobacteroides immunogenum	83262	S	1110	162	1272	0.00004
Mycobacteroides salmoniphilum	404941	S	991	88	1079	0.00003
[Mycobacterium] stephanolepidis	1520670	S	552	183	735	0.00002
Mycolicibacillus parakoreensis	1069221	S	2696	409	3105	0.00009
Hoyosella subflava	639313	S	948	33	981	0.00003
Rhodococcus sp. X156	2499145	S	3703	907	4610	0.00014
Rhodococcus sp. SGAir0479	2567884	S	3014	645	3659	0.00011
Rhodococcus sp. MTM3W5.2	1805827	S	2827	495	3322	0.00010
Rhodococcus sp. W8901	2742603	S	2770	537	3307	0.00010
Rhodococcus sp. PBTS 1	1653478	S	2423	455	2878	0.00009
Rhodococcus sp. ABRD24	2507582	S	1662	213	1875	0.00006
Rhodococcus sp. R79	2811421	S	1419	797	2216	0.00007
Rhodococcus sp. P1Y	1302308	S	1264	81	1345	0.00004
Rhodococcus sp. B7740	1564114	S	1220	119	1339	0.00004
Rhodococcus sp. USK10	2789739	S	1168	685	1853	0.00006
Rhodococcus sp. WMMA185	679318	S	1138	101	1239	0.00004
Rhodococcus sp. RDE2	2885078	S	1123	797	1920	0.00006
Rhodococcus sp. USK13	2806442	S	785	537	1322	0.00004
Rhodococcus sp. WAY2	2663121	S	743	631	1374	0.00004
Rhodococcus sp. ZPP	2749906	S	391	1095	1486	0.00004
Rhodococcus sp. WB9	2594007	S	377	366	743	0.00002
Rhodococcus sp. DMU1	2722825	S	365	993	1358	0.00004
Rhodococcus sp. S2-17	1990687	S	324	941	1265	0.00004
Rhodococcus sp. M8	1925550	S	293	658	951	0.00003
Rhodococcus sp. NJ-530	2490853	S	270	1107	1377	0.00004
Rhodococcus sp. YL-1	1045808	S	253	799	1052	0.00003
Rhodococcus sp. 21391	2683591	S	198	667	865	0.00003
Rhodococcus sp. WB1	1033922	S	169	1045	1214	0.00004
Rhodococcus sp. P-2	2795031	S	164	144	308	0.00001
Rhodococcus sp. 2G	1570939	S	152	456	608	0.00002
Rhodococcus sp. 008	1723645	S	147	649	796	0.00002
Rhodococcus sp. p52	935199	S	141	551	692	0.00002
Rhodococcus sp. DMF-1	2907624	S	121	687	808	0.00002
Rhodococcus sp. BH4	1807790	S	118	550	668	0.00002
Rhodococcus sp. LW-XY12	2856851	S	107	701	808	0.00002
Rhodococcus sp. PSBB049	2812863	S	102	1052	1154	0.00003
Rhodococcus sp. AQ5-07	2054902	S	99	242	341	0.00001
Rhodococcus sp. H-CA8f	1727214	S	89	272	361	0.00001
Rhodococcus sp. C1	644410	S	76	635	711	0.00002
Rhodococcus equi	43767	S	22687	5767	28454	0.00085
Rhodococcus qingshengii	334542	S	5353	19617	24970	0.00074
Rhodococcus erythropolis	1833	S	955	3278	4233	0.00013
Rhodococcus opacus	37919	S	6677	4848	11525	0.00034
Rhodococcus rhodochrous	1829	S	4432	1847	6279	0.00019
Rhodococcus fascians	1828	S	3533	547	4080	0.00012
Rhodococcus coprophilus	38310	S	2136	265	2401	0.00007
Rhodococcus triatomae	300028	S	2100	467	2567	0.00008
Rhodococcus pyridinivorans	103816	S	1740	4771	6511	0.00019
Rhodococcus koreensis	99653	S	1682	358	2040	0.00006
Rhodococcus ruber	1830	S	1553	3584	5137	0.00015
Rhodococcus jostii	132919	S	1356	401	1757	0.00005
Rhodococcus globerulus	33008	S	1041	80	1121	0.00003
Rhodococcus aetherivorans	191292	S	369	2432	2801	0.00008
Nocardia asteroides	1824	S	14447	4042	18489	0.00055
Nocardia brasiliensis	37326	S	8078	1813	9891	0.00029
Nocardia cyriacigeorgica	135487	S	6514	2311	8825	0.00026
Nocardia farcinica	37329	S	5437	2705	8142	0.00024
Nocardia terpenica	455432	S	5144	713	5857	0.00017
Nocardia arthritidis	228602	S	3480	347	3827	0.00011
Nocardia wallacei	480035	S	3478	857	4335	0.00013
Nocardia otitidiscaviarum	1823	S	3064	479	3543	0.00011
Nocardia huaxiensis	2755382	S	3045	485	3530	0.00011
Nocardia nova	37330	S	2953	321	3274	0.00010
Nocardia yamanashiensis	209247	S	2900	470	3370	0.00010
Nocardia sp. CS682	1047172	S	2828	589	3417	0.00010
Nocardia gipuzkoensis	2749991	S	2814	942	3756	0.00011
Nocardia yunnanensis	2382165	S	2734	585	3319	0.00010
Nocardia mangyaensis	2213200	S	2661	585	3246	0.00010
Nocardia seriolae	37332	S	2597	598	3195	0.00010
Nocardia tengchongensis	2055889	S	2540	535	3075	0.00009
Nocardia iowensis	204891	S	2534	473	3007	0.00009
Corynebacterium stationis	1705	S	6267	1095	7362	0.00022
Corynebacterium cyclohexanicum	322009	S	2538	665	3203	0.00010
Corynebacterium xerosis	1725	S	2479	870	3349	0.00010
Corynebacterium sphenisci	191493	S	1979	371	2350	0.00007
Corynebacterium frankenforstense	1230998	S	1886	356	2242	0.00007
Corynebacterium bovis	36808	S	1656	229	1885	0.00006
Corynebacterium freneyi	134034	S	1484	387	1871	0.00006
Corynebacterium halotolerans	225326	S	1435	215	1650	0.00005
Corynebacterium nuruki	1032851	S	1424	208	1632	0.00005
Corynebacterium humireducens	1223514	S	1316	246	1562	0.00005
Corynebacterium sp. CNCTC7651	2815361	S	625	75	700	0.00002
Corynebacterium sp. NML98-0116	702967	S	369	80	449	0.00001
Corynebacterium sp. 1864	2820399	S	87	144	231	0.00001
Corynebacterium sp. FDAARGOS 1242	2778078	S	76	147	223	0.00001
Corynebacterium sp. 4H37-19	2684405	S	73	4	77	0.00000
Corynebacterium sp. sy039	2599641	S	62	3	65	0.00000
Corynebacterium vitaeruminis	38305	S	1218	222	1440	0.00004
Corynebacterium timonense	441500	S	1102	165	1267	0.00004
Corynebacterium variabile	1727	S	1101	409	1510	0.00004
Corynebacterium maris	575200	S	1071	108	1179	0.00004
Corynebacterium marinum	349751	S	1063	275	1338	0.00004
Corynebacterium doosanense	1121358	S	995	307	1302	0.00004
Corynebacterium jeikeium	38289	S	892	1509	2401	0.00007
Corynebacterium comes	2675218	S	888	145	1033	0.00003
Corynebacterium urealyticum	43771	S	851	477	1328	0.00004
Corynebacterium yudongzhengii	2080740	S	847	103	950	0.00003
Corynebacterium liangguodongii	2079535	S	825	114	939	0.00003
Corynebacterium mycetoides	38302	S	795	259	1054	0.00003
Corynebacterium provencense	1737425	S	780	102	882	0.00003
Corynebacterium glyciniphilum	1404244	S	773	57	830	0.00002
Corynebacterium atypicum	191610	S	747	146	893	0.00003
Corynebacterium sanguinis	2594913	S	746	341	1087	0.00003
Corynebacterium terpenotabidum	89154	S	729	126	855	0.00003
Corynebacterium uterequi	1072256	S	726	73	799	0.00002
Corynebacterium imitans	156978	S	696	223	919	0.00003
Corynebacterium falsenii	108486	S	676	181	857	0.00003
Corynebacterium ureicelerivorans	401472	S	635	135	770	0.00002
Corynebacterium efficiens	152794	S	625	73	698	0.00002
Corynebacterium tuberculostearicum	38304	S	592	232	824	0.00002
Corynebacterium lujinxingii	2763010	S	580	127	707	0.00002
Corynebacterium qintianiae	2709392	S	571	106	677	0.00002
Corynebacterium coyleae	53374	S	565	95	660	0.00002
Corynebacterium uberis	2883169	S	560	40	600	0.00002
Corynebacterium glucuronolyticum	39791	S	557	77	634	0.00002
Corynebacterium testudinoris	136857	S	536	68	604	0.00002
Corynebacterium striatum	43770	S	529	286	815	0.00002
Corynebacterium aurimucosum	169292	S	506	144	650	0.00002
Corynebacterium genitalium	38288	S	500	70	570	0.00002
Corynebacterium kroppenstedtii	161879	S	496	29	525	0.00002
Corynebacterium glaucum	187491	S	491	65	556	0.00002
Corynebacterium riegelii	156976	S	446	76	522	0.00002
Corynebacterium lactis	1231000	S	432	42	474	0.00001
Corynebacterium incognita	2754725	S	420	60	480	0.00001
Corynebacterium occultum	2675219	S	410	41	451	0.00001
Corynebacterium zhongnanshanii	2768834	S	402	31	433	0.00001
Corynebacterium urogenitale	2487892	S	398	44	442	0.00001
Corynebacterium matruchotii	43768	S	392	16	408	0.00001
Corynebacterium aquilae	203263	S	390	34	424	0.00001
Corynebacterium casei	160386	S	373	298	671	0.00002
Corynebacterium renale	1724	S	340	22	362	0.00001
Corynebacterium endometrii	2488819	S	325	36	361	0.00001
Corynebacterium flavescens	28028	S	310	51	361	0.00001
Corynebacterium simulans	146827	S	305	164	469	0.00001
Corynebacterium singulare	161899	S	300	148	448	0.00001
Corynebacterium lizhenjunii	2709394	S	299	27	326	0.00001
Corynebacterium ammoniagenes	1697	S	279	41	320	0.00001
Corynebacterium kalinowskii	2675216	S	277	67	344	0.00001
Corynebacterium minutissimum	38301	S	244	180	424	0.00001
Corynebacterium camporealensis	161896	S	231	36	267	0.00001
Corynebacterium diphtheriae	1717	S	231	218	449	0.00001
Corynebacterium epidermidicanis	1050174	S	228	24	252	0.00001
Corynebacterium glutamicum	1718	S	217	2323	2540	0.00008
Corynebacterium pelargi	1471400	S	214	50	264	0.00001
Corynebacterium gerontici	2079234	S	214	27	241	0.00001
Corynebacterium macginleyi	38290	S	211	31	242	0.00001
Corynebacterium propinquum	43769	S	206	56	262	0.00001
Corynebacterium cystitidis	35757	S	205	7	212	0.00001
Corynebacterium phocae	161895	S	201	14	215	0.00001
Corynebacterium choanae	1862358	S	178	10	188	0.00001
Corynebacterium argentoratense	42817	S	176	22	198	0.00001
Corynebacterium kefirresidentii	1979527	S	169	76	245	0.00001
Corynebacterium deserti	1408191	S	169	42	211	0.00001
Corynebacterium pseudopelargi	2080757	S	158	39	197	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	154	34	188	0.00001
Corynebacterium resistens	258224	S	145	54	199	0.00001
Corynebacterium ulcerans	65058	S	130	39	169	0.00001
Corynebacterium mustelae	571915	S	118	5	123	0.00000
Corynebacterium suranareeae	2506452	S	114	23	137	0.00000
Corynebacterium callunae	1721	S	102	23	125	0.00000
Corynebacterium anserum	2684406	S	102	7	109	0.00000
Corynebacterium accolens	38284	S	92	175	267	0.00001
Corynebacterium amycolatum	43765	S	90	513	603	0.00002
Corynebacterium segmentosum	43990	S	87	166	253	0.00001
Corynebacterium hindlerae	699041	S	83	131	214	0.00001
Corynebacterium crudilactis	1652495	S	80	47	127	0.00000
Corynebacterium pseudotuberculosis	1719	S	71	10	81	0.00000
Corynebacterium silvaticum	2320431	S	61	18	79	0.00000
Corynebacterium kutscheri	35755	S	59	5	64	0.00000
Corynebacterium rouxii	2719119	S	42	18	60	0.00000
Gordonia sp. PP30	2935861	S	2492	486	2978	0.00009
Gordonia sp. YC-JH1	2059875	S	1722	911	2633	0.00008
Gordonia sp. KTR9	337191	S	1709	264	1973	0.00006
Gordonia sp. PDNC005	2811424	S	1525	156	1681	0.00005
Gordonia sp. WA4-43	2878678	S	311	862	1173	0.00003
Gordonia sp. JH63	2698900	S	234	637	871	0.00003
Gordonia sp. 135	2676309	S	217	1214	1431	0.00004
Gordonia sp. 1D	1737359	S	63	801	864	0.00003
Gordonia polyisoprenivorans	84595	S	4087	583	4670	0.00014
Gordonia terrae	2055	S	2886	1323	4209	0.00013
Gordonia phthalatica	1136941	S	2406	687	3093	0.00009
Gordonia insulae	2420509	S	2246	235	2481	0.00007
Gordonia amarae	36821	S	2145	309	2454	0.00007
Gordonia jinghuaiqii	2758710	S	2007	278	2285	0.00007
Gordonia bronchialis	2054	S	1958	345	2303	0.00007
Gordonia iterans	1004901	S	1944	475	2419	0.00007
Gordonia rubripertincta	36822	S	1758	806	2564	0.00008
Gordonia pseudoamarae	2831662	S	1693	230	1923	0.00006
Gordonia otitidis	249058	S	1628	198	1826	0.00005
Gordonia zhaorongruii	2597659	S	1233	154	1387	0.00004
Gordonia alkanivorans	84096	S	495	1518	2013	0.00006
Gordonia amicalis	89053	S	403	2464	2867	0.00009
Gordonia hongkongensis	1701090	S	256	678	934	0.00003
Gordonia ajococcus	1292359	S	18	766	784	0.00002
Skermania piniformis	39122	S	2075	176	2251	0.00007
Tsukamurella paurometabola	2061	S	4107	1672	5779	0.00017
Tsukamurella tyrosinosolvens	57704	S	3382	1252	4634	0.00014
Tsukamurella pulmonis	47312	S	2517	718	3235	0.00010
Tsukamurella sp. PLM1	2929795	S	2279	597	2876	0.00009
Dietzia sp. oral taxon 368	712270	S	1592	918	2510	0.00007
Dietzia sp. DQ12-45-1b	912801	S	10	1792	1802	0.00005
Dietzia lutea	546160	S	1731	859	2590	0.00008
Dietzia psychralcaliphila	139021	S	1713	388	2101	0.00006
Dietzia timorensis	499555	S	1316	563	1879	0.00006
Tomitella gaofuii	2760083	S	2353	590	2943	0.00009
Tomitella fengzijianii	2597660	S	2154	581	2735	0.00008
Segniliparus rotundus	286802	S	1200	47	1247	0.00004
Lawsonella clevelandensis	1528099	S	209	16	225	0.00001
Micromonospora sp. WMMC415	2675222	S	24645	5087	29732	0.00088
Micromonospora sp. B006	2201999	S	23460	8850	32310	0.00096
Micromonospora sp. WMMA2032	2039870	S	11407	3895	15302	0.00046
Micromonospora sp. HM134	2583243	S	7180	1621	8801	0.00026
Micromonospora sp. L5	648999	S	3689	14777	18466	0.00055
Micromonospora tulbaghiae	479978	S	66036	30676	96712	0.00288
Micromonospora echinofusca	47858	S	51468	12793	64261	0.00191
Micromonospora aurantiaca	47850	S	24256	61442	85698	0.00255
Micromonospora echinaurantiaca	47857	S	18712	4801	23513	0.00070
Micromonospora krabiensis	307121	S	15910	3016	18926	0.00056
Micromonospora zamorensis	709883	S	14719	2485	17204	0.00051
Micromonospora chokoriensis	356851	S	13803	2354	16157	0.00048
Micromonospora terminaliae	1914461	S	13752	3628	17380	0.00052
Micromonospora maris	1003110	S	13547	2259	15806	0.00047
Micromonospora coriariae	285665	S	12547	2367	14914	0.00044
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	12207	1981	14188	0.00042
Micromonospora carbonacea	47853	S	12070	2947	15017	0.00045
Micromonospora ferruginea	2749844	S	9638	2848	12486	0.00037
Micromonospora coxensis	356852	S	9160	2677	11837	0.00035
Micromonospora inositola	47865	S	8562	2215	10777	0.00032
Micromonospora viridifaciens	1881	S	8531	1951	10482	0.00031
Micromonospora purpureochromogenes	47872	S	8509	2364	10873	0.00032
Micromonospora siamensis	299152	S	8333	2113	10446	0.00031
Micromonospora craniellae	2294034	S	8242	2445	10687	0.00032
Micromonospora auratinigra	261654	S	8039	2191	10230	0.00030
Micromonospora echinospora	1877	S	7933	1468	9401	0.00028
Micromonospora narathiwatensis	299146	S	7413	1774	9187	0.00027
Micromonospora sagamiensis	47875	S	7034	1417	8451	0.00025
Micromonospora rifamycinica	291594	S	6652	1525	8177	0.00024
Actinoplanes sp. N902-109	649831	S	12115	2768	14883	0.00044
Actinoplanes sp. L3-i22	2836373	S	10836	7145	17981	0.00054
Actinoplanes sp. OR16	946334	S	9413	3922	13335	0.00040
Actinoplanes friuliensis	196914	S	13043	1462	14505	0.00043
Actinoplanes missouriensis	1866	S	8697	2302	10999	0.00033
Actinoplanes ianthinogenes	122358	S	8498	2787	11285	0.00034
Actinoplanes derwentensis	113562	S	8289	953	9242	0.00028
Actinoplanes teichomyceticus	1867	S	8054	2681	10735	0.00032
Plantactinospora sp. BB1	2071627	S	13261	25063	38324	0.00114
Plantactinospora sp. BC1	2108470	S	13222	25255	38477	0.00115
Plantactinospora sp. KBS50	2024580	S	9330	1402	10732	0.00032
Phytohabitans suffuscus	624315	S	12211	2361	14572	0.00043
Phytohabitans flavus	1076124	S	9219	1408	10627	0.00032
Couchioplanes caeruleus	56438	S	18171	2804	20975	0.00062
Actinocatenispora sera	390989	S	5299	1236	6535	0.00019
Actinocatenispora thailandica	227318	S	5258	1163	6421	0.00019
Catellatospora sp. IY07-71	2728827	S	11860	1746	13606	0.00040
Dactylosporangium vinaceum	53362	S	11819	895	12714	0.00038
Polymorphospora rubra	338584	S	9309	1257	10566	0.00031
Verrucosispora sp. NA02020	2742132	S	6082	2255	8337	0.00025
Natronosporangium hydrolyticum	2811111	S	4475	208	4683	0.00014
Salinispora tropica	168695	S	4149	397	4546	0.00014
Nocardioides sp. S5	2017486	S	37037	17127	54164	0.00161
Nocardioides sp. zg-1228	2763008	S	31912	12421	44333	0.00132
Nocardioides sp. LMS-CY	2840457	S	26188	7557	33745	0.00100
Nocardioides sp. G188	2849501	S	21181	5430	26611	0.00079
Nocardioides sp. JS614	196162	S	19952	5258	25210	0.00075
Nocardioides sp. TF02-7	2917724	S	14461	4043	18504	0.00055
Nocardioides sp. HDW12B	2714939	S	13035	3543	16578	0.00049
Nocardioides sp. W7	2931390	S	12911	3894	16805	0.00050
Nocardioides sp. zg-579	2663857	S	12772	5778	18550	0.00055
Nocardioides sp. CF8	110319	S	11752	4494	16246	0.00048
Nocardioides sp. cx-173	2898796	S	11504	3480	14984	0.00045
Nocardioides sp. S-1144	2582905	S	11307	3796	15103	0.00045
Nocardioides sp. SCSIO 67246	2872154	S	11057	2514	13571	0.00040
Nocardioides sp. 603	2483798	S	10011	4125	14136	0.00042
Nocardioides sp. InS609-2	2760705	S	9709	1928	11637	0.00035
Nocardioides sp. MC1495	2736757	S	9687	2978	12665	0.00038
Nocardioides sp. JQ2195	2592334	S	8690	1549	10239	0.00030
Nocardioides sp. zg-536	2803858	S	7693	2930	10623	0.00032
Nocardioides sp. dk884	2662361	S	6762	7282	14044	0.00042
Nocardioides sp. ZJ1313	2685869	S	6697	7281	13978	0.00042
Nocardioides sp. WS12	2486272	S	6533	987	7520	0.00022
