name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gordonia_terrae	2055	S	2785	1635	4420	0.00028
Gordonia_insulae	2420509	S	2169	339	2508	0.00016
Gordonia_amarae	36821	S	2005	453	2458	0.00016
Gordonia_jinghuaiqii	2758710	S	1948	429	2377	0.00015
Gordonia_phthalatica	1136941	S	1928	869	2797	0.00018
Gordonia_iterans	1004901	S	1893	726	2619	0.00017
Gordonia_bronchialis	2054	S	1891	493	2384	0.00015
Gordonia_pseudoamarae	2831662	S	1638	349	1987	0.00013
Gordonia_rubripertincta	36822	S	1570	977	2547	0.00016
Gordonia_otitidis	249058	S	1416	260	1676	0.00011
Gordonia_zhaorongruii	2597659	S	1202	247	1449	0.00009
Gordonia_alkanivorans	84096	S	404	1470	1874	0.00012
Gordonia_amicalis	89053	S	318	2241	2559	0.00016
Gordonia_hongkongensis	1701090	S	252	769	1021	0.00006
Gordonia_ajococcus	1292359	S	10	486	496	0.00003
Skermania_piniformis	39122	S	2096	292	2388	0.00015
Tsukamurella_paurometabola	2061	S	4057	2192	6249	0.00039
Tsukamurella_tyrosinosolvens	57704	S	3253	1574	4827	0.00031
Tsukamurella_sp._PLM1	2929795	S	2324	839	3163	0.00020
Tsukamurella_pulmonis	47312	S	2270	900	3170	0.00020
Dietzia_sp._oral_taxon_368	712270	S	1355	1008	2363	0.00015
Dietzia_sp._DQ12-45-1b	912801	S	17	1798	1815	0.00011
Dietzia_lutea	546160	S	1552	972	2524	0.00016
Dietzia_psychralcaliphila	139021	S	1496	481	1977	0.00012
Dietzia_timorensis	499555	S	1159	730	1889	0.00012
Tomitella_gaofuii	2760083	S	2340	818	3158	0.00020
Tomitella_fengzijianii	2597660	S	2155	813	2968	0.00019
Segniliparus_rotundus	286802	S	1194	80	1274	0.00008
Lawsonella_clevelandensis	1528099	S	233	31	264	0.00002
Micromonospora_sp._WMMC415	2675222	S	14420	5977	20397	0.00129
Micromonospora_sp._WMMA2032	2039870	S	5797	4120	9917	0.00063
Micromonospora_sp._HM134	2583243	S	5725	2786	8511	0.00054
Micromonospora_sp._B006	2201999	S	4588	3822	8410	0.00053
Micromonospora_sp._L5	648999	S	533	5949	6482	0.00041
Micromonospora_echinaurantiaca	47857	S	11202	5957	17159	0.00108
Micromonospora_inositola	47865	S	10523	5703	16226	0.00103
Micromonospora_krabiensis	307121	S	9609	3668	13277	0.00084
Micromonospora_echinofusca	47858	S	9535	4801	14336	0.00091
Micromonospora_carbonacea	47853	S	8825	4355	13180	0.00083
Micromonospora_purpureochromogenes	47872	S	8565	4988	13553	0.00086
Micromonospora_terminaliae	1914461	S	8542	4742	13284	0.00084
Micromonospora_viridifaciens	1881	S	8055	3870	11925	0.00075
Micromonospora_coxensis	356852	S	7753	4726	12479	0.00079
Micromonospora_coriariae	285665	S	7417	2918	10335	0.00065
Micromonospora_siamensis	299152	S	7030	3706	10736	0.00068
Micromonospora_echinospora	1877	S	6965	2684	9649	0.00061
Micromonospora_auratinigra	261654	S	6654	3841	10495	0.00066
Micromonospora_narathiwatensis	299146	S	6353	3266	9619	0.00061
Micromonospora_sagamiensis	47875	S	6331	2672	9003	0.00057
Micromonospora_ferruginea	2749844	S	6330	4003	10333	0.00065
Micromonospora_maris	1003110	S	6292	2126	8418	0.00053
Micromonospora_endophytica_(Xie_et_al._2001)_Li_et_al._2019	515350	S	5865	1972	7837	0.00050
Micromonospora_chokoriensis	356851	S	5758	2057	7815	0.00049
Micromonospora_zamorensis	709883	S	5642	1997	7639	0.00048
Micromonospora_rifamycinica	291594	S	5251	2587	7838	0.00050
Micromonospora_craniellae	2294034	S	4478	3010	7488	0.00047
Micromonospora_tulbaghiae	479978	S	3294	3793	7087	0.00045
Micromonospora_aurantiaca	47850	S	2619	17978	20597	0.00130
Actinoplanes_sp._L3-i22	2836373	S	11885	9104	20989	0.00133
Actinoplanes_sp._OR16	946334	S	10207	5250	15457	0.00098
Actinoplanes_sp._N902-109	649831	S	10018	3386	13404	0.00085
Actinoplanes_friuliensis	196914	S	10765	2004	12769	0.00081
Actinoplanes_ianthinogenes	122358	S	9775	4278	14053	0.00089
Actinoplanes_missouriensis	1866	S	9453	3384	12837	0.00081
Actinoplanes_teichomyceticus	1867	S	8789	4068	12857	0.00081
Actinoplanes_derwentensis	113562	S	8105	1399	9504	0.00060
Phytohabitans_suffuscus	624315	S	20019	5747	25766	0.00163
Phytohabitans_flavus	1076124	S	16707	3668	20375	0.00129
Plantactinospora_sp._KBS50	2024580	S	9638	2785	12423	0.00079
Plantactinospora_sp._BC1	2108470	S	2113	6596	8709	0.00055
Plantactinospora_sp._BB1	2071627	S	1918	5923	7841	0.00050
Dactylosporangium_vinaceum	53362	S	17694	2388	20082	0.00127
Catellatospora_sp._IY07-71	2728827	S	17075	4545	21620	0.00137
Actinocatenispora_thailandica	227318	S	7103	2251	9354	0.00059
Actinocatenispora_sera	390989	S	6779	2266	9045	0.00057
Polymorphospora_rubra	338584	S	11319	2928	14247	0.00090
Couchioplanes_caeruleus	56438	S	11002	3260	14262	0.00090
Natronosporangium_hydrolyticum	2811111	S	6736	562	7298	0.00046
Verrucosispora_sp._NA02020	2742132	S	4143	3477	7620	0.00048
Salinispora_tropica	168695	S	3695	713	4408	0.00028
Amycolatopsis_sp._DSM_110486	2865832	S	8293	1854	10147	0.00064
Amycolatopsis_sp._WQ_127309	2932773	S	7830	2401	10231	0.00065
Amycolatopsis_sp._FDAARGOS_1241	2778070	S	7304	1784	9088	0.00057
Amycolatopsis_sp._YIM_10	2653857	S	6977	2235	9212	0.00058
Amycolatopsis_sp._CA-230715	2745196	S	6670	1174	7844	0.00050
Amycolatopsis_sp._Hca4	2742131	S	6643	2601	9244	0.00058
Amycolatopsis_sp._FU40	2914159	S	4134	1915	6049	0.00038
Amycolatopsis_sp._AA4	1896961	S	3824	2064	5888	0.00037
Amycolatopsis_sp._BJA-103	1911175	S	3348	1395	4743	0.00030
Amycolatopsis_sp._TNS106	2861750	S	2733	1639	4372	0.00028
Amycolatopsis_sp._EV170708-02-1	2919322	S	2348	2293	4641	0.00029
Amycolatopsis_acidiphila	715473	S	8036	1982	10018	0.00063
Amycolatopsis_pretoriensis	218821	S	6829	2372	9201	0.00058
Amycolatopsis_albispora	1804986	S	6577	4171	10748	0.00068
Amycolatopsis_mediterranei	33910	S	6541	10933	17474	0.00110
Amycolatopsis_keratiniphila	129921	S	3461	2869	6330	0.00040
Amycolatopsis_japonica	208439	S	1797	1689	3486	0.00022
Amycolatopsis_thermalba	944492	S	5848	2683	8531	0.00054
Amycolatopsis_methanolica	1814	S	5744	2476	8220	0.00052
Amycolatopsis_aidingensis	2842453	S	5593	765	6358	0.00040
Amycolatopsis_orientalis	31958	S	3702	1312	5014	0.00032
Pseudonocardia_sp._DSM_110487	2865833	S	26364	4412	30776	0.00194
Pseudonocardia_sp._CGMCC_4.1532	2761535	S	7759	4909	12668	0.00080
Pseudonocardia_sp._HH130630-07	1690815	S	6485	2260	8745	0.00055
Pseudonocardia_sp._AL041005-10	445576	S	5141	2190	7331	0.00046
Pseudonocardia_sp._HH130629-09	1641402	S	4164	2058	6222	0.00039
Pseudonocardia_sp._EC080625-04	1096868	S	148	4165	4313	0.00027
Pseudonocardia_sp._EC080619-01	1096856	S	17	4405	4422	0.00028
Pseudonocardia_sp._EC080610-09	1688404	S	16	1409	1425	0.00009
Pseudonocardia_dioxanivorans	240495	S	11545	3652	15197	0.00096
Pseudonocardia_broussonetiae	2736640	S	10992	4179	15171	0.00096
Pseudonocardia_autotrophica	2074	S	7170	2278	9448	0.00060
Pseudonocardia_abyssalis	2792008	S	6324	3593	9917	0.00063
Allokutzneria_albata	211114	S	67404	18895	86299	0.00545
Saccharopolyspora_erythraea	1836	S	13262	5318	18580	0.00117
Saccharopolyspora_gregorii	33914	S	5649	1331	6980	0.00044
Saccharopolyspora_spinosa	60894	S	2896	1946	4842	0.00031
Saccharopolyspora_pogona	333966	S	2637	3172	5809	0.00037
Saccharopolyspora_sp._ASAGF58	2719023	S	1640	2187	3827	0.00024
Saccharothrix_syringae	103733	S	10119	4012	14131	0.00089
Saccharothrix_sp._6-C	2781735	S	8391	3246	11637	0.00074
Saccharothrix_espanaensis	103731	S	7957	2674	10631	0.00067
Saccharomonospora_marina	632569	S	4320	1104	5424	0.00034
Saccharomonospora_cyanea	40989	S	3175	1272	4447	0.00028
Saccharomonospora_azurea	40988	S	3002	1023	4025	0.00025
Saccharomonospora_viridis	1852	S	2936	528	3464	0.00022
Saccharomonospora_xinjiangensis	75294	S	2401	465	2866	0.00018
Saccharomonospora_glauca	40990	S	2225	914	3139	0.00020
Lentzea_guizhouensis	1586287	S	16822	4089	20911	0.00132
Kutzneria_sp._CA-103260	2802641	S	9266	2342	11608	0.00073
Kutzneria_albida	43357	S	7014	1895	8909	0.00056
Actinoalloteichus_hoggarensis	1470176	S	3530	564	4094	0.00026
Actinoalloteichus_hymeniacidonis	340345	S	2668	304	2972	0.00019
Actinoalloteichus_sp._GBA129-24	1612551	S	182	2397	2579	0.00016
Actinoalloteichus_fjordicus	1612552	S	103	1639	1742	0.00011
Actinosynnema_pretiosum	42197	S	3112	6502	9614	0.00061
Actinosynnema_mirum	40567	S	339	3246	3585	0.00023
Kibdelosporangium_phytohabitans	860235	S	9079	1270	10349	0.00065
Alloactinosynnema_sp._L-07	1653480	S	5758	1481	7239	0.00046
Prauserella_marina	530584	S	3708	383	4091	0.00026
Allosaccharopolyspora_coralli	2665642	S	3146	776	3922	0.00025
Nocardioides_sp._G188	2849501	S	8080	3055	11135	0.00070
Nocardioides_sp._JS614	196162	S	6809	2369	9178	0.00058
Nocardioides_sp._LMS-CY	2840457	S	6559	2543	9102	0.00058
Nocardioides_sp._TF02-7	2917724	S	6153	2419	8572	0.00054
Nocardioides_sp._HDW12B	2714939	S	5559	2251	7810	0.00049
Nocardioides_sp._W7	2931390	S	5326	2115	7441	0.00047
Nocardioides_sp._S-1144	2582905	S	4870	2232	7102	0.00045
Nocardioides_sp._zg-1228	2763008	S	4862	2500	7362	0.00047
Nocardioides_sp._cx-173	2898796	S	4720	1909	6629	0.00042
Nocardioides_sp._zg-579	2663857	S	4643	2743	7386	0.00047
Nocardioides_sp._SCSIO_67246	2872154	S	4606	1467	6073	0.00038
Nocardioides_sp._S5	2017486	S	4344	2506	6850	0.00043
Nocardioides_sp._603	2483798	S	4074	2207	6281	0.00040
Nocardioides_sp._InS609-2	2760705	S	4013	1107	5120	0.00032
Nocardioides_sp._MC1495	2736757	S	3971	1688	5659	0.00036
Nocardioides_sp._CF8	110319	S	3576	1704	5280	0.00033
Nocardioides_sp._zg-536	2803858	S	3573	1845	5418	0.00034
Nocardioides_sp._JQ2195	2592334	S	3296	835	4131	0.00026
Nocardioides_sp._WS12	2486272	S	3228	686	3914	0.00025
Nocardioides_sp._dk884	2662361	S	3054	3239	6293	0.00040
Nocardioides_sp._ZJ1313	2685869	S	3037	3238	6275	0.00040
Nocardioides_sp._Kera_G14	2884264	S	2687	695	3382	0.00021
Nocardioides_mesophilus	433659	S	7959	2998	10957	0.00069
Nocardioides_anomalus	2712223	S	6096	2256	8352	0.00053
Nocardioides_humi	449461	S	5762	2306	8068	0.00051
Nocardioides_ungokensis	1643322	S	5394	2289	7683	0.00049
Nocardioides_aromaticivorans	200618	S	5051	2318	7369	0.00047
Nocardioides_euryhalodurans	2518370	S	4989	1865	6854	0.00043
Nocardioides_okcheonensis	2894081	S	4938	2717	7655	0.00048
Nocardioides_cynanchi	2558918	S	4682	1371	6053	0.00038
Nocardioides_dongkuii	2760089	S	4476	2652	7128	0.00045
Nocardioides_aquaticus	160826	S	4354	1629	5983	0.00038
Nocardioides_rotundus	1774216	S	4280	2039	6319	0.00040
Nocardioides_marinisabuli	419476	S	4114	2721	6835	0.00043
Nocardioides_sambongensis	2589074	S	3746	1327	5073	0.00032
Nocardioides_dokdonensis	450734	S	3687	2016	5703	0.00036
Nocardioides_panacisoli	627624	S	3620	1111	4731	0.00030
Nocardioides_houyundeii	2045452	S	3323	1242	4565	0.00029
Nocardioides_seonyuensis	2518371	S	3279	1063	4342	0.00027
Nocardioides_piscis	2714938	S	3086	1358	4444	0.00028
Nocardioides_daphniae	402297	S	2596	1433	4029	0.00025
Nocardioides_jishulii	2575440	S	2370	1039	3409	0.00022
Nocardioides_yefusunii	2500546	S	1704	622	2326	0.00015
Nocardioides_baekrokdamisoli	1804624	S	1688	267	1955	0.00012
Aeromicrobium_sp._Leaf245	1736306	S	3230	1238	4468	0.00028
Aeromicrobium_sp._zg-629	2663859	S	2598	1055	3653	0.00023
Aeromicrobium_sp._A1-2	2107713	S	2294	404	2698	0.00017
Aeromicrobium_erythreum	2041	S	3436	1278	4714	0.00030
Aeromicrobium_choanae	1736691	S	3266	1215	4481	0.00028
Aeromicrobium_marinum	219314	S	2981	820	3801	0.00024
Aeromicrobium_chenweiae	2079793	S	2958	1215	4173	0.00026
Aeromicrobium_yanjiei	2662028	S	2705	1028	3733	0.00024
Friedmanniella_luteola	546871	S	6473	1715	8188	0.00052
Pimelobacter_simplex	2045	S	5428	2581	8009	0.00051
Marmoricola_scoriae	642780	S	4584	2215	6799	0.00043
Mumia_sp._ZJ1417	2708082	S	3947	885	4832	0.00031
Micropruina_glycogenica	75385	S	2660	507	3167	0.00020
Microlunatus_sagamiharensis	546874	S	5556	1692	7248	0.00046
Microlunatus_phosphovorus	29405	S	3852	598	4450	0.00028
Microlunatus_soli	630515	S	3642	490	4132	0.00026
Microlunatus_elymi	2596828	S	3133	474	3607	0.00023
Microlunatus_sp._Gsoil_973	2672569	S	2770	296	3066	0.00019
Tessaracoccus_sp._J1M15	2829499	S	2227	788	3015	0.00019
Tessaracoccus_sp._MC1865	2760310	S	1713	516	2229	0.00014
Tessaracoccus_defluvii	1285901	S	2460	1770	4230	0.00027
Tessaracoccus_aquimaris	1332264	S	2181	1184	3365	0.00021
Tessaracoccus_flavescens	399497	S	1868	1622	3490	0.00022
Tessaracoccus_flavus	1610493	S	1797	1403	3200	0.00020
Tessaracoccus_timonensis	2161816	S	1177	592	1769	0.00011
Brevilactibacter_coleopterorum	2714937	S	3521	1968	5489	0.00035
Brevilactibacter_sp._MC1595	2819349	S	3170	1555	4725	0.00030
Acidipropionibacterium_jensenii	1749	S	2111	1592	3703	0.00023
Acidipropionibacterium_acidipropionici	1748	S	2072	1545	3617	0.00023
Acidipropionibacterium_virtanenii	2057246	S	1409	333	1742	0.00011
Propionibacterium_acidifaciens	556499	S	2032	558	2590	0.00016
Propionibacterium_freudenreichii	1744	S	1781	2281	4062	0.00026
Propionibacterium_australiense	119981	S	1616	325	1941	0.00012
Auraticoccus_monumenti	675864	S	4302	1014	5316	0.00034
Cutibacterium_avidum	33010	S	1291	451	1742	0.00011
Cutibacterium_granulosum	33011	S	789	190	979	0.00006
Cutibacterium_acnes	1747	S	539	699	1238	0.00008
Cutibacterium_modestum	2559073	S	280	45	325	0.00002
Arachnia_propionica	1750	S	1746	254	2000	0.00013
Arachnia_rubra	1547448	S	1073	152	1225	0.00008
Raineyella_fluvialis	2662261	S	2650	454	3104	0.00020
Vaginimicrobium_propionicum	1871034	S	128	61	189	0.00001
Kribbella_flavida	182640	S	12006	3373	15379	0.00097
Kribbella_qitaiheensis	1544730	S	8407	1576	9983	0.00063
Actinopolymorpha_singaporensis	117157	S	6941	1003	7944	0.00050
Nonomuraea_sp._ATCC_55076	1909395	S	15182	5735	20917	0.00132
Nonomuraea_nitratireducens	2656914	S	15143	3977	19120	0.00121
Nonomuraea_gerenzanensis	93944	S	14923	5884	20807	0.00131
Nonomuraea_coxensis	404386	S	12681	4501	17182	0.00109
Streptosporangium_roseum	2001	S	10313	3432	13745	0.00087
Streptosporangium_sp._'caverna'	2202249	S	9527	2496	12023	0.00076
Thermobispora_bispora	2006	S	6469	1862	8331	0.00053
Actinomadura_sp._WMMB_499	1219491	S	11661	3507	15168	0.00096
Actinomadura_sp._NAK00032	2742128	S	10151	4523	14674	0.00093
Actinomadura_sp._WMMA1423	2591108	S	9063	3398	12461	0.00079
Actinomadura_madurae	1993	S	11811	4503	16314	0.00103
Actinomadura_verrucosospora	46165	S	10579	4072	14651	0.00093
Actinomadura_graeca	2750812	S	8209	2411	10620	0.00067
Thermomonospora_amylolytica	1411117	S	8025	3662	11687	0.00074
Thermomonospora_curvata	2020	S	5536	1979	7515	0.00047
Nocardiopsis_sp._MT53	2865672	S	5533	1637	7170	0.00045
Nocardiopsis_sp._HDS12	2831968	S	1672	1761	3433	0.00022
Nocardiopsis_gilva	280236	S	4253	1078	5331	0.00034
Nocardiopsis_dassonvillei	2014	S	2891	3159	6050	0.00038
Nocardiopsis_alba	53437	S	2630	598	3228	0.00020
Thermobifida_halotolerans	483545	S	3290	1279	4569	0.00029
Thermobifida_alba	53522	S	3114	1468	4582	0.00029
Thermobifida_fusca	2021	S	2057	426	2483	0.00016
Streptomonospora_litoralis	2498135	S	4618	1136	5754	0.00036
Spiractinospora_alimapuensis	2820884	S	3179	264	3443	0.00022
Blastococcus_sp._PRF04-17	2933797	S	11002	4527	15529	0.00098
Blastococcus_saxobsidens	138336	S	9677	3556	13233	0.00084
Modestobacter_marinus	477641	S	10352	4273	14625	0.00092
Modestobacter_sp._L9-4	2851567	S	6162	2807	8969	0.00057
Geodermatophilus_obscurus	1861	S	13294	5396	18690	0.00118
Actinomyces_sp._oral_taxon_414	712122	S	1734	410	2144	0.00014
Actinomyces_sp._MAS-1	2755559	S	1167	264	1431	0.00009
Actinomyces_sp._Z16	2079536	S	1010	374	1384	0.00009
Actinomyces_sp._Chiba101	1851395	S	860	424	1284	0.00008
Actinomyces_sp._432	2057798	S	773	186	959	0.00006
Actinomyces_sp._oral_taxon_171	706438	S	411	336	747	0.00005
Actinomyces_sp._oral_taxon_169	712116	S	245	435	680	0.00004
Actinomyces_sp._HMT897	2789424	S	223	619	842	0.00005
Actinomyces_sp._oral_taxon_897	2081702	S	210	595	805	0.00005
Actinomyces_sp._HMT_175	2789425	S	146	582	728	0.00005
Actinomyces_sp._zg-332	2708340	S	24	5	29	0.00000
Actinomyces_radicidentis	111015	S	1913	942	2855	0.00018
Actinomyces_howellii	52771	S	1633	299	1932	0.00012
Actinomyces_slackii	52774	S	1154	224	1378	0.00009
Actinomyces_respiraculi	2744574	S	1116	305	1421	0.00009
Actinomyces_procaprae	2560010	S	1091	415	1506	0.00010
Actinomyces_weissii	675090	S	877	201	1078	0.00007
Actinomyces_viscosus	1656	S	784	344	1128	0.00007
Actinomyces_faecalis	2722820	S	784	132	916	0.00006
Actinomyces_qiguomingii	2057800	S	763	114	877	0.00006
Actinomyces_naeslundii	1655	S	724	435	1159	0.00007
Actinomyces_oris	544580	S	652	1751	2403	0.00015
Actinomyces_wuliandei	2057743	S	617	171	788	0.00005
Actinomyces_lilanjuaniae	2321394	S	551	139	690	0.00004
Actinomyces_marmotae	2737173	S	540	314	854	0.00005
Actinomyces_gaoshouyii	1960083	S	521	280	801	0.00005
Actinomyces_trachealis	2763540	S	353	75	428	0.00003
Actinomyces_pacaensis	1852377	S	137	20	157	0.00001
Schaalia_sp._19OD2882	2794089	S	803	133	936	0.00006
Schaalia_sp._JY-X169	2758572	S	314	14	328	0.00002
Schaalia_sp._ZJ405	2709403	S	228	26	254	0.00002
Schaalia_odontolytica	1660	S	1087	306	1393	0.00009
Schaalia_meyeri	52773	S	611	131	742	0.00005
Schaalia_cardiffensis	181487	S	345	61	406	0.00003
Schaalia_turicensis	131111	S	163	197	360	0.00002
Flaviflexus_salsibiostraticola	1282737	S	1082	354	1436	0.00009
Flaviflexus_sp._dk850	2758573	S	555	244	799	0.00005
Flaviflexus_ciconiae	2496867	S	414	65	479	0.00003
Trueperella_pecoris	2733571	S	785	277	1062	0.00007
Trueperella_pyogenes	1661	S	619	435	1054	0.00007
Trueperella_bialowiezensis	312285	S	429	28	457	0.00003
Pauljensenia_hongkongensis	178339	S	965	407	1372	0.00009
Nanchangia_anserum	2692125	S	890	120	1010	0.00006
Actinobaculum_sp._313	2495645	S	428	28	456	0.00003
Actinotignum_schaalii	59505	S	379	31	410	0.00003
Arcanobacterium_haemolyticum	28264	S	94	51	145	0.00001
Arcanobacterium_phocisimile	1302235	S	70	17	87	0.00001
Arcanobacterium_sp._2701	2722751	S	50	11	61	0.00000
Arcanobacterium_phocae	131112	S	44	12	56	0.00000
Changpingibacter_yushuensis	2758440	S	259	91	350	0.00002
Mobiluncus_curtisii	2051	S	237	84	321	0.00002
Varibaculum_sp._EMRHCC_39	2811781	S	122	45	167	0.00001
Fannyhessea_vaginae	82135	S	99	38	137	0.00001
Boudabousia_tangfeifanii	1912795	S	77	7	84	0.00001
Frankia_inefficax	298654	S	10478	1533	12011	0.00076
Frankia_sp._QA3	710111	S	4245	2009	6254	0.00040
Frankia_sp._ArI3	1858	S	3184	2377	5561	0.00035
Candidatus_Frankia_datiscae	2716812	S	4713	733	5446	0.00034
Frankia_casuarinae	106370	S	3964	517	4481	0.00028
Frankia_alni	1859	S	3638	2900	6538	0.00041
Jiangella_sp._DSM_45060	1798224	S	18322	6113	24435	0.00154
Jiangella_alkaliphila	419479	S	11417	3653	15070	0.00095
Bifidobacterium_pseudolongum	1694	S	1266	561	1827	0.00012
Bifidobacterium_choerinum	35760	S	1214	633	1847	0.00012
Bifidobacterium_longum	216816	S	1177	2417	3594	0.00023
Bifidobacterium_scardovii	158787	S	1099	122	1221	0.00008
Bifidobacterium_bifidum	1681	S	773	2203	2976	0.00019
Bifidobacterium_animalis	28025	S	743	681	1424	0.00009
Bifidobacterium_pullorum	78448	S	724	342	1066	0.00007
Bifidobacterium_asteroides	1684	S	650	23	673	0.00004
Bifidobacterium_subtile	77635	S	627	121	748	0.00005
Bifidobacterium_adolescentis	1680	S	563	141	704	0.00004
Bifidobacterium_thermophilum	33905	S	453	125	578	0.00004
Bifidobacterium_eulemuris	1765219	S	444	110	554	0.00004
Bifidobacterium_breve	1685	S	411	561	972	0.00006
Bifidobacterium_lemurum	1603886	S	387	100	487	0.00003
Bifidobacterium_actinocoloniiforme	638619	S	385	16	401	0.00003
Bifidobacterium_angulatum	1683	S	328	100	428	0.00003
Bifidobacterium_dentium	1689	S	303	26	329	0.00002
Bifidobacterium_catenulatum	1686	S	236	367	603	0.00004
Bifidobacterium_pseudocatenulatum	28026	S	218	147	365	0.00002
Bifidobacterium_saguini	762210	S	84	43	127	0.00001
Bifidobacterium_imperatoris	2020965	S	77	45	122	0.00001
Bifidobacterium_indicum	1691	S	49	67	116	0.00001
Bifidobacterium_coryneforme	1687	S	46	63	109	0.00001
Parascardovia_denticolens	78258	S	337	78	415	0.00003
Gardnerella_vaginalis	2702	S	40	58	98	0.00001
Gardnerella_piotii	2792977	S	12	18	30	0.00000
Scardovia_inopinata	78259	S	40	19	59	0.00000
Nakamurella_multipartita	53461	S	5480	1280	6760	0.00043
Nakamurella_panacisegetis	1090615	S	2985	525	3510	0.00022
Nakamurella_sp._PAMC28650	2762325	S	2644	358	3002	0.00019
Nakamurella_antarctica	1902245	S	652	61	713	0.00005
Catenulispora_acidiphila	304895	S	7340	1320	8660	0.00055
Stackebrandtia_nassauensis	283811	S	5060	566	5626	0.00036
Natronoglycomyces_albus	2811108	S	848	36	884	0.00006
Jatrophihabitans_sp._GAS493	1907575	S	2822	323	3145	0.00020
Jatrophihabitans_telluris	2038343	S	2740	296	3036	0.00019
Kineococcus_radiotolerans	131568	S	4209	1437	5646	0.00036
Epidermidibacterium_keratini	1891644	S	2704	1618	4322	0.00027
Actinopolyspora_erythraea	414996	S	2682	337	3019	0.00019
Acidothermus_cellulolyticus	28049	S	2075	127	2202	0.00014
Candidatus_Planktophila_lacus	1884913	S	91	19	110	0.00001
Candidatus_Planktophila_versatilis	1884905	S	69	21	90	0.00001
Candidatus_Planktophila_sulfonica	1884904	S	65	29	94	0.00001
Candidatus_Planktophila_limnetica	573600	S	38	8	46	0.00000
Candidatus_Planktophila_vernalis	1884907	S	34	9	43	0.00000
Candidatus_Planktophila_dulcis	1884914	S	28	23	51	0.00000
Candidatus_Nanopelagicus_hibericus	1884915	S	28	17	45	0.00000
Candidatus_Nanopelagicus_abundans	1884916	S	18	9	27	0.00000
Candidatus_Nanopelagicus_limnes	1884634	S	11	19	30	0.00000
Aquihabitans_sp._G128	2849779	S	18269	4278	22547	0.00142
Aquihabitans_sp._Kera_3	2884263	S	16210	3068	19278	0.00122
Iamia_sp._SCSIO_61187	2722752	S	20374	3795	24169	0.00153
Actinomarinicola_tropica	2789776	S	18637	4259	22896	0.00145
Ilumatobacter_coccineus	467094	S	6474	446	6920	0.00044
Acidimicrobium_ferrooxidans	53635	S	2705	234	2939	0.00019
Rubrobacter_xylanophilus	49319	S	19886	2991	22877	0.00145
Rubrobacter_tropicus	2653851	S	16539	1400	17939	0.00113
