name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kitasatospora albolonga	68173	S	366	324	690	0.00015
Streptacidiphilus sp. P02-A3a	2704468	S	1379	514	1893	0.00041
Streptacidiphilus sp. PB12-B1b	2705012	S	1183	564	1747	0.00038
Streptacidiphilus bronchialis	2126346	S	1097	433	1530	0.00033
Yinghuangia sp. ASG 101	2896848	S	1650	339	1989	0.00043
Microbacterium sp. No. 7	1714373	S	922	474	1396	0.00030
Microbacterium sp. 4R-513	2567934	S	684	148	832	0.00018
Microbacterium sp. JZ31	1906274	S	673	220	893	0.00019
Microbacterium sp. 10M-3C3	2483401	S	613	251	864	0.00019
Microbacterium sp. ABRD_28	2268461	S	506	81	587	0.00013
Microbacterium sp. YJN-G	2763257	S	503	197	700	0.00015
Microbacterium sp. SSW1-51	2851650	S	495	158	653	0.00014
Microbacterium sp. BH-3-3-3	1906742	S	426	119	545	0.00012
Microbacterium sp. NIBRBAC000506063	2734618	S	421	199	620	0.00013
Microbacterium sp. XT11	367477	S	398	101	499	0.00011
Microbacterium sp. PM5	2014534	S	395	85	480	0.00010
Microbacterium sp. LKL04	912630	S	390	108	498	0.00011
Microbacterium sp. H1-D42	2925844	S	389	78	467	0.00010
Microbacterium sp. A18JL241	2782166	S	383	109	492	0.00011
Microbacterium sp. cx-55	2875948	S	381	66	447	0.00010
Microbacterium sp. SSW1-36	2851648	S	374	101	475	0.00010
Microbacterium sp. CBA3102	2603598	S	343	109	452	0.00010
Microbacterium sp. Y-01	2048898	S	336	169	505	0.00011
Microbacterium sp. 1S1	2606451	S	311	185	496	0.00011
Microbacterium sp. TPU 3598	1938334	S	265	92	357	0.00008
Microbacterium sp. Nx66	2766784	S	259	229	488	0.00011
Microbacterium sp. RG1	2489212	S	156	127	283	0.00006
Microbacterium sp. PAMC22086	2861281	S	79	185	264	0.00006
Microbacterium sp. CGR1	1696072	S	78	586	664	0.00014
Microbacterium sp. 1.5R	1916917	S	70	510	580	0.00013
Microbacterium sp. SGAir0570	2070348	S	54	199	253	0.00005
Microbacterium sp. str. 'China'	2103230	S	52	310	362	0.00008
Microbacterium sp. PAMC 28756	1795053	S	23	388	411	0.00009
Microbacterium cremeum	2782169	S	1310	317	1627	0.00035
Microbacterium foliorum	104336	S	974	227	1201	0.00026
Microbacterium hominis	162426	S	869	2524	3393	0.00074
Microbacterium oleivorans	273677	S	822	183	1005	0.00022
Microbacterium atlanticum	2782168	S	767	194	961	0.00021
Microbacterium lemovicicum	1072463	S	650	169	819	0.00018
Microbacterium sediminis	904291	S	627	325	952	0.00021
Microbacterium resistens	156977	S	622	132	754	0.00016
Microbacterium oryzae	743009	S	572	197	769	0.00017
Microbacterium pygmaeum	370764	S	519	74	593	0.00013
Microbacterium caowuchunii	2614638	S	511	112	623	0.00014
Microbacterium lushaniae	2614639	S	486	127	613	0.00013
Microbacterium chocolatum	84292	S	471	122	593	0.00013
Microbacterium wangchenii	2541726	S	471	120	591	0.00013
Microbacterium luteum	2782167	S	460	218	678	0.00015
Microbacterium testaceum	2033	S	457	94	551	0.00012
Microbacterium protaetiae	2509458	S	454	117	571	0.00012
Microbacterium aurum	36805	S	444	159	603	0.00013
Microbacterium esteraromaticum	57043	S	444	112	556	0.00012
Microbacterium oxydans	82380	S	418	342	760	0.00017
Microbacterium hydrocarbonoxydans	273678	S	316	64	380	0.00008
Microbacterium schleiferi	69362	S	294	117	411	0.00009
Microbacterium fandaimingii	2708079	S	239	23	262	0.00006
Microbacterium binotii	462710	S	207	164	371	0.00008
Microbacterium amylolyticum	936337	S	180	45	225	0.00005
Microbacterium chengjingii	2769067	S	155	9	164	0.00004
Microbacterium endophyticum	1526412	S	135	11	146	0.00003
Microbacterium paludicola	300019	S	61	233	294	0.00006
Microbacterium paraoxydans	199592	S	61	430	491	0.00011
Agromyces sp. H17E-10	2932244	S	842	320	1162	0.00025
Agromyces sp. LHK192	2498704	S	794	269	1063	0.00023
Agromyces sp. CFWR-12	2929802	S	593	381	974	0.00021
Agromyces flavus	589382	S	915	344	1259	0.00027
Agromyces soli	659012	S	773	334	1107	0.00024
Agromyces aureus	453304	S	691	233	924	0.00020
Agromyces marinus	1389020	S	653	285	938	0.00020
Agromyces protaetiae	2509455	S	652	221	873	0.00019
Agromyces archimandritae	2781962	S	652	225	877	0.00019
Agromyces intestinalis	2592652	S	548	336	884	0.00019
Agromyces badenianii	2080742	S	524	203	727	0.00016
Agromyces laixinhei	2585717	S	483	131	614	0.00013
Curtobacterium sp. L6-1	2841594	S	510	200	710	0.00015
Curtobacterium sp. BH-2-1-1	1905847	S	432	171	603	0.00013
Curtobacterium sp. YC1	2795488	S	379	207	586	0.00013
Curtobacterium sp. MR_MD2014	1561023	S	355	197	552	0.00012
Curtobacterium sp. 24E2	2804758	S	275	178	453	0.00010
Curtobacterium sp. TC1	2862880	S	268	163	431	0.00009
Curtobacterium sp. TXMA1	2876939	S	250	248	498	0.00011
Curtobacterium sp. SGAir0471	2070337	S	226	216	442	0.00010
Curtobacterium sp. C1	2898151	S	97	352	449	0.00010
Curtobacterium sp. Csp2	2495430	S	61	250	311	0.00007
Curtobacterium sp. Csp1	2495429	S	10	269	279	0.00006
Curtobacterium flaccumfaciens	2035	S	725	400	1125	0.00024
Curtobacterium luteum	33881	S	464	199	663	0.00014
Rathayibacter sp. VKM Ac-2759	2609252	S	619	258	877	0.00019
Rathayibacter sp. VKM Ac-2760	2609253	S	602	352	954	0.00021
Rathayibacter sp. VKM Ac-2804	2609257	S	396	320	716	0.00016
Rathayibacter sp. VKM Ac-2801	2609255	S	235	235	470	0.00010
Rathayibacter sp. VKM Ac-2762	2609254	S	106	295	401	0.00009
Rathayibacter sp. VKM Ac-2805	2609258	S	105	301	406	0.00009
Rathayibacter festucae	110937	S	601	720	1321	0.00029
Rathayibacter tanaceti	1671680	S	391	119	510	0.00011
Rathayibacter tritici	33888	S	256	89	345	0.00008
Rathayibacter iranicus	59737	S	230	36	266	0.00006
Rathayibacter rathayi	33887	S	210	65	275	0.00006
Rathayibacter toxicus	145458	S	109	11	120	0.00003
Leucobacter sp. NB 10	2873270	S	449	153	602	0.00013
Leucobacter sp. H25R-14	2932245	S	447	90	537	0.00012
Leucobacter sp. Psy1	2875729	S	402	61	463	0.00010
Leucobacter sp. CX169	2813744	S	265	85	350	0.00008
Leucobacter sp. H21R-36	2932246	S	158	419	577	0.00013
Leucobacter sp. H21R-40	2932247	S	128	338	466	0.00010
Leucobacter muris	1935379	S	501	220	721	0.00016
Leucobacter triazinivorans	1784719	S	476	336	812	0.00018
Leucobacter luti	340320	S	150	17	167	0.00004
Leucobacter viscericola	2714935	S	146	17	163	0.00004
Leucobacter insecticola	2714934	S	135	14	149	0.00003
Leucobacter denitrificans	683042	S	83	15	98	0.00002
Leucobacter coleopterorum	2714933	S	81	10	91	0.00002
Leifsonia sp. ZF2019	2781978	S	646	211	857	0.00019
Leifsonia sp. PS1209	2724914	S	598	193	791	0.00017
Leifsonia sp. 21MFCrub1.1	1798223	S	585	783	1368	0.00030
Leifsonia shinshuensis	150026	S	901	301	1202	0.00026
Leifsonia xyli	1575	S	547	89	636	0.00014
Clavibacter michiganensis	28447	S	2744	3853	6597	0.00143
Clavibacter zhangzhiyongii	2768071	S	313	182	495	0.00011
Clavibacter sp. A6099	2860285	S	218	164	382	0.00008
Agrococcus sp. SCSIO52902	2933290	S	703	426	1129	0.00025
Agrococcus sp. SGAir0287	2070347	S	700	253	953	0.00021
Agrococcus sp. Marseille-Q4369	2810513	S	693	299	992	0.00022
Agrococcus jejuensis	399736	S	694	263	957	0.00021
Agrococcus carbonis	684552	S	689	384	1073	0.00023
Protaetiibacter intestinalis	2419774	S	687	301	988	0.00021
Protaetiibacter sp. SSC-01	2759943	S	652	294	946	0.00021
Protaetiibacter larvae	2592654	S	479	187	666	0.00014
Salinibacterium sp. ZJ450	2708338	S	499	96	595	0.00013
Salinibacterium sp. ZJ70	2708084	S	380	120	500	0.00011
Salinibacterium sp. dk2585	2603292	S	320	66	386	0.00008
Salinibacterium sp. UTAS2018	2508880	S	111	12	123	0.00003
Salinibacterium sp. M195	2583374	S	78	10	88	0.00002
Salinibacterium hongtaonis	2079791	S	174	23	197	0.00004
Cryobacterium sp. LW097	1978566	S	370	95	465	0.00010
Cryobacterium sp. PAMC25264	2861288	S	226	146	372	0.00008
Cryobacterium soli	2220095	S	293	165	458	0.00010
Cryobacterium arcticum	670052	S	238	193	431	0.00009
Frondihabitans sp. PAMC 28766	1795630	S	587	98	685	0.00015
Frondihabitans sp. 762G35	1446794	S	527	140	667	0.00014
Microterricola viridarii	412690	S	1063	330	1393	0.00030
Microcella flavibacter	1804990	S	619	371	990	0.00021
Microcella alkaliphila	279828	S	354	76	430	0.00009
Plantibacter sp. PA-3-X8	2480625	S	183	194	377	0.00008
Plantibacter sp. M259	2583822	S	170	174	344	0.00007
Plantibacter flavus	150123	S	206	197	403	0.00009
Herbiconiux sp. SALV-R1	2735133	S	734	185	919	0.00020
Gryllotalpicola protaetiae	2419771	S	718	175	893	0.00019
Mycetocola zhujimingii	2079792	S	258	39	297	0.00006
Mycetocola sp. JXN-3	2116510	S	234	45	279	0.00006
Mycetocola spongiae	2859226	S	203	34	237	0.00005
Cnuibacter physcomitrellae	1619308	S	691	189	880	0.00019
Frigoribacterium sp. NBH87	2596916	S	656	243	899	0.00020
Subtercola sp. AK-R2A1-2	2895559	S	398	50	448	0.00010
Subtercola sp. PAMC28395	2846775	S	231	31	262	0.00006
Chryseoglobus indicus	2750620	S	114	292	406	0.00009
Chryseoglobus sp. 28M-23	2772253	S	95	230	325	0.00007
Humibacter sp. WJ7-1	2599293	S	568	157	725	0.00016
Amnibacterium sp. L3-i23	2905871	S	554	168	722	0.00016
Marisediminicola antarctica	674079	S	451	70	521	0.00011
Diaminobutyricimonas sp. LJ205	2683590	S	435	103	538	0.00012
Gulosibacter sediminis	1729695	S	430	158	588	0.00013
Glaciihabitans sp. INWT7	2596912	S	341	34	375	0.00008
Agreia sp. COWG	2773266	S	318	48	366	0.00008
Aquiluna borgnonia	2499157	S	60	7	67	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	27	2	29	0.00001
Rhodoluna limnophila	232537	S	46	3	49	0.00001
Candidatus Rhodoluna planktonica	535712	S	19	1	20	0.00000
Rhodoluna lacicola	529884	S	12	0	12	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	89	21	110	0.00002
Aurantimicrobium photophilum	1987356	S	18	1	19	0.00000
Aurantimicrobium minutum	708131	S	12	3	15	0.00000
Pontimonas salivibrio	1159327	S	31	1	32	0.00001
Arthrobacter sp. QXT-31	1357915	S	1828	670	2498	0.00054
Arthrobacter sp. QL17	2895818	S	587	171	758	0.00016
Arthrobacter sp. FW305-BF8	2879617	S	544	197	741	0.00016
Arthrobacter sp. NicSoilB8	2830998	S	503	173	676	0.00015
Arthrobacter sp. PM3	2017685	S	434	92	526	0.00011
Arthrobacter sp. KBS0702	2578107	S	386	204	590	0.00013
Arthrobacter sp. 24S4-2	2575374	S	375	112	487	0.00011
Arthrobacter sp. U41	1849032	S	368	139	507	0.00011
Arthrobacter sp. ERGS1:01	1704044	S	353	86	439	0.00010
Arthrobacter sp. NicSoilB4	2830997	S	351	146	497	0.00011
Arthrobacter sp. NicSoilC5	2831000	S	351	244	595	0.00013
Arthrobacter sp. UKPF54-2	2600159	S	332	186	518	0.00011
Arthrobacter sp. PAMC25564	2565366	S	320	115	435	0.00009
Arthrobacter sp. Helios	2828862	S	319	67	386	0.00008
Arthrobacter sp. FB24	290399	S	297	129	426	0.00009
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	266	68	334	0.00007
Arthrobacter sp. PGP41	2079227	S	265	126	391	0.00008
Arthrobacter sp. PAMC25284	2861279	S	251	86	337	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	224	46	270	0.00006
Arthrobacter sp. zg-Y809	2886940	S	216	88	304	0.00007
Arthrobacter sp. zg-Y462	2886936	S	212	55	267	0.00006
Arthrobacter sp. NtRootA1	2830983	S	157	65	222	0.00005
Arthrobacter sp. D5-1	1477518	S	125	112	237	0.00005
Arthrobacter sp. StoSoilB5	2830992	S	119	46	165	0.00004
Arthrobacter sp. StoSoilB20	2830995	S	118	44	162	0.00004
Arthrobacter sp. YN	2020486	S	104	59	163	0.00004
Arthrobacter sp. C1-1	2813727	S	64	11	75	0.00002
Arthrobacter sp. FW306-07-I	2879622	S	52	396	448	0.00010
Arthrobacter sp. StoSoilB19	2830994	S	51	317	368	0.00008
Arthrobacter sp. NicSoilB11	2830999	S	47	254	301	0.00007
Arthrobacter sp. FW306-06-A	2879621	S	43	205	248	0.00005
Arthrobacter sp. StoSoilA2	2830990	S	41	100	141	0.00003
Arthrobacter sp. StoSoilB13	2830993	S	39	98	137	0.00003
Arthrobacter sp. FW306-05-C	2879620	S	34	243	277	0.00006
Arthrobacter sp. AQ5-05	2184581	S	14	230	244	0.00005
Arthrobacter crystallopoietes	37928	S	995	230	1225	0.00027
Arthrobacter agilis	37921	S	857	155	1012	0.00022
Arthrobacter sulfonylureivorans	2486855	S	534	108	642	0.00014
Arthrobacter woluwensis	156980	S	408	117	525	0.00011
Arthrobacter dokdonellae	2211210	S	383	81	464	0.00010
Arthrobacter jiangjiafuii	2817475	S	252	83	335	0.00007
Arthrobacter alpinus	656366	S	240	349	589	0.00013
Arthrobacter sunyaminii	2816859	S	137	51	188	0.00004
Kocuria rosea	1275	S	956	338	1294	0.00028
Kocuria flava	446860	S	886	515	1401	0.00030
Kocuria turfanensis	388357	S	869	325	1194	0.00026
Kocuria palustris	71999	S	419	202	621	0.00013
Kocuria rhizophila	72000	S	345	1063	1408	0.00031
Kocuria varians	1272	S	274	210	484	0.00011
Kocuria sp. TGY1127_2	2711328	S	93	19	112	0.00002
Kocuria sp. KD4	2719588	S	65	68	133	0.00003
Kocuria sp. BT304	1702043	S	26	88	114	0.00002
Kocuria indica	1049583	S	48	66	114	0.00002
Pseudarthrobacter sp. BIM B-2242	2772401	S	271	88	359	0.00008
Pseudarthrobacter sp. L1SW	2851598	S	268	140	408	0.00009
Pseudarthrobacter sp. NBSH8	2596911	S	152	71	223	0.00005
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	145	125	270	0.00006
Pseudarthrobacter sp. SSS035	2931399	S	141	143	284	0.00006
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	77	301	378	0.00008
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	48	165	213	0.00005
Pseudarthrobacter phenanthrenivorans	361575	S	277	173	450	0.00010
Pseudarthrobacter chlorophenolicus	85085	S	232	107	339	0.00007
Pseudarthrobacter equi	728066	S	217	105	322	0.00007
Pseudarthrobacter psychrotolerans	2697569	S	205	102	307	0.00007
Pseudarthrobacter sulfonivorans	121292	S	105	129	234	0.00005
Micrococcus luteus	1270	S	954	2033	2987	0.00065
Micrococcus sp. KD337-16	2856555	S	447	329	776	0.00017
Micrococcus sp. KBS0714	1179670	S	12	104	116	0.00003
Micrococcus yunnanensis	566027	S	16	130	146	0.00003
Sinomonas atrocyanea	37927	S	886	360	1246	0.00027
Sinomonas sp. R1AF57	2020377	S	694	198	892	0.00019
Glutamicibacter creatinolyticus	162496	S	336	101	437	0.00009
Glutamicibacter protophormiae	37930	S	267	205	472	0.00010
Glutamicibacter halophytocola	1933880	S	155	35	190	0.00004
Glutamicibacter arilaitensis	256701	S	100	45	145	0.00003
Glutamicibacter mishrai	1775880	S	93	25	118	0.00003
Glutamicibacter nicotianae	37929	S	76	256	332	0.00007
Glutamicibacter sp. ZJUTW	1155384	S	18	85	103	0.00002
Rothia kristinae	37923	S	546	393	939	0.00020
Rothia mucilaginosa	43675	S	156	38	194	0.00004
Rothia nasimurium	85336	S	77	47	124	0.00003
Rothia aeria	172042	S	64	31	95	0.00002
Rothia amarae	169480	S	44	24	68	0.00001
Rothia dentocariosa	2047	S	41	18	59	0.00001
Rothia terrae	396015	S	26	13	39	0.00001
Rothia sp. ZJ932	2810516	S	22	4	26	0.00001
Citricoccus sp. SGAir0253	2567881	S	874	305	1179	0.00026
Paenarthrobacter ureafaciens	37931	S	212	427	639	0.00014
Paenarthrobacter aurescens	43663	S	157	129	286	0.00006
Paenarthrobacter sp. YJN-5	2735316	S	69	186	255	0.00006
Paenarthrobacter sp. YJN-D	2735317	S	30	73	103	0.00002
Paenarthrobacter nicotinovorans	29320	S	34	73	107	0.00002
Nesterenkonia sp. NBAIMH1	2600320	S	264	22	286	0.00006
Paeniglutamicibacter sp. Y32M11	2853258	S	99	20	119	0.00003
Psychromicrobium lacuslunae	1618207	S	85	15	100	0.00002
Neomicrococcus aestuarii	556325	S	78	43	121	0.00003
Auritidibacter sp. NML130574	2170745	S	74	10	84	0.00002
Renibacterium salmoninarum	1646	S	56	4	60	0.00001
Cellulomonas sp. Y8	2591145	S	1285	744	2029	0.00044
Cellulomonas sp. H30R-01	2704467	S	1007	524	1531	0.00033
Cellulomonas sp. C5510	2871170	S	1007	542	1549	0.00034
Cellulomonas sp. zg-ZUI188	2819978	S	968	366	1334	0.00029
Cellulomonas sp. JZ18	2654191	S	956	547	1503	0.00033
Cellulomonas sp. zg-ZUI222	2816956	S	809	409	1218	0.00026
Cellulomonas sp. zg-ZUI157	2819979	S	767	356	1123	0.00024
Cellulomonas sp. EW123	2608402	S	688	539	1227	0.00027
Cellulomonas sp. PSBB021	2003551	S	681	716	1397	0.00030
Cellulomonas fimi	1708	S	976	959	1935	0.00042
Cellulomonas iranensis	76862	S	946	584	1530	0.00033
Cellulomonas shaoxiangyii	2566013	S	851	469	1320	0.00029
Cellulomonas flavigena	1711	S	810	406	1216	0.00026
Cellulomonas gilvus	11	S	743	430	1173	0.00025
Cellulomonas taurus	2729175	S	617	267	884	0.00019
Actinotalea sp. JY-7876	2758442	S	985	483	1468	0.00032
Pseudactinotalea sp. HY158	2654547	S	783	153	936	0.00020
Oerskovia sp. KBS0722	1179673	S	697	300	997	0.00022
Paraoerskovia marina	545619	S	530	186	716	0.00016
Janibacter melonis	262209	S	948	422	1370	0.00030
Janibacter limosus	53458	S	586	202	788	0.00017
Janibacter indicus	857417	S	368	579	947	0.00021
Janibacter sp. YB324	2761047	S	237	490	727	0.00016
Phycicoccus sp. HDW14	2714941	S	1358	580	1938	0.00042
Phycicoccus endophyticus	1690220	S	1021	385	1406	0.00031
Pedococcus dokdonensis	443156	S	1321	501	1822	0.00040
Intrasporangium calvum	53358	S	1301	458	1759	0.00038
Tetrasphaera sp. HKS02	1813880	S	1016	340	1356	0.00029
Arsenicicoccus sp. oral taxon 190	1658671	S	936	473	1409	0.00031
Cellulosimicrobium cellulans	1710	S	1672	2176	3848	0.00084
Cellulosimicrobium sp. BI34T	2587808	S	692	409	1101	0.00024
Cellulosimicrobium sp. JZ28	1906273	S	153	428	581	0.00013
Cellulosimicrobium sp. 72-3	2731680	S	76	401	477	0.00010
Cellulosimicrobium sp. TH-20	1980001	S	74	403	477	0.00010
Xylanimonas protaetiae	2509457	S	830	481	1311	0.00028
Xylanimonas cellulosilytica	186189	S	713	337	1050	0.00023
Xylanimonas allomyrinae	2509459	S	686	288	974	0.00021
Isoptericola variabilis	139208	S	965	665	1630	0.00035
Isoptericola dokdonensis	372663	S	844	432	1276	0.00028
Ornithinimicrobium avium	2283195	S	1118	384	1502	0.00033
Ornithinimicrobium sp. HY006	2508882	S	774	321	1095	0.00024
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	125	29	154	0.00003
Ornithinimicrobium flavum	1288636	S	831	335	1166	0.00025
Ornithinimicrobium ciconiae	2594265	S	690	140	830	0.00018
Ornithinimicrobium pratense	2593973	S	582	206	788	0.00017
Serinicoccus chungangensis	767452	S	779	343	1122	0.00024
Serinicoccus hydrothermalis	1758689	S	675	394	1069	0.00023
Serinicoccus profundi	1078471	S	653	304	957	0.00021
Serinicoccus marinus	247333	S	546	337	883	0.00019
Brachybacterium sp. CBA3105	2887346	S	689	202	891	0.00019
Brachybacterium sp. SGAir0954	2571029	S	636	222	858	0.00019
Brachybacterium sp. P6-10-X1	1903186	S	561	124	685	0.00015
Brachybacterium faecium	43669	S	582	224	806	0.00018
Brachybacterium ginsengisoli	1331682	S	543	200	743	0.00016
Brachybacterium saurashtrense	556288	S	528	191	719	0.00016
Brachybacterium vulturis	2017484	S	368	168	536	0.00012
Brachybacterium avium	2017485	S	357	162	519	0.00011
Dermabacter vaginalis	1630135	S	177	163	340	0.00007
Dermabacter jinjuensis	1667168	S	167	192	359	0.00008
Devriesea agamarum	472569	S	114	8	122	0.00003
Brevibacterium sp. CS2	2575923	S	615	326	941	0.00020
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	285	82	367	0.00008
Brevibacterium sp. HY170	2898795	S	117	42	159	0.00003
Brevibacterium sp. 'Marine'	2725563	S	98	79	177	0.00004
Brevibacterium sp. W7.2	2823518	S	94	559	653	0.00014
Brevibacterium casei	33889	S	659	567	1226	0.00027
Brevibacterium luteolum	199591	S	346	183	529	0.00011
Brevibacterium linens	1703	S	327	240	567	0.00012
Brevibacterium oceani	358099	S	232	64	296	0.00006
Brevibacterium atlanticum	2697563	S	222	58	280	0.00006
Brevibacterium sandarakinum	629680	S	199	45	244	0.00005
Brevibacterium limosum	2697565	S	198	90	288	0.00006
Brevibacterium aurantiacum	273384	S	187	156	343	0.00007
Brevibacterium siliguriense	1136497	S	122	43	165	0.00004
Brevibacterium pigmentatum	1496080	S	103	92	195	0.00004
Georgenia sp. TF02-10	2917725	S	1103	543	1646	0.00036
Georgenia yuyongxinii	2589797	S	1084	359	1443	0.00031
Georgenia wutianyii	2585135	S	937	437	1374	0.00030
Georgenia faecalis	2483799	S	869	324	1193	0.00026
Haloactinobacterium kanbiaonis	2675754	S	1045	202	1247	0.00027
Ruania sp. LR1S40	2897774	S	569	161	730	0.00016
Ruania sp. M4N3S171	2897773	S	333	65	398	0.00009
Ruania zhangjianzhongii	2603206	S	698	94	792	0.00017
Ruania alkalisoli	2779775	S	409	96	505	0.00011
Dermacoccus nishinomiyaensis	1274	S	665	366	1031	0.00022
Dermacoccus sp. PAMC28757	2762331	S	432	197	629	0.00014
Luteipulveratus mongoliensis	571913	S	759	141	900	0.00020
Allobranchiibius sp. GilTou73	2904523	S	693	203	896	0.00019
Yimella sp. cx-51	2770551	S	411	109	520	0.00011
Pengzhenrongella sicca	2819238	S	1110	410	1520	0.00033
Luteimicrobium xylanilyticum	1133546	S	923	378	1301	0.00028
Beutenbergia cavernae	84757	S	1133	249	1382	0.00030
Miniimonas sp. S16	2171623	S	872	599	1471	0.00032
Sanguibacter keddieii	60920	S	708	278	986	0.00021
Sanguibacter sp. HDW7	2714931	S	674	278	952	0.00021
Gephyromycinifex aptenodytis	2716227	S	342	51	393	0.00009
Austwickia chelonae	100225	S	298	30	328	0.00007
Dermatophilus congolensis	1863	S	97	11	108	0.00002
Kytococcus sedentarius	1276	S	675	323	998	0.00022
Demequina sp. TMPB413	2881056	S	277	29	306	0.00007
Jonesia denitrificans	43674	S	55	12	67	0.00001
Tropheryma whipplei	2039	S	14	0	14	0.00000
Mycolicibacterium smegmatis	1772	S	1550	1114	2664	0.00058
Mycolicibacterium litorale	758802	S	1398	416	1814	0.00039
Mycolicibacterium mageritense	53462	S	1158	211	1369	0.00030
Mycolicibacterium rutilum	370526	S	924	295	1219	0.00026
Mycolicibacterium sp. YH-1	2908837	S	597	364	961	0.00021
Mycolicibacterium pulveris	36813	S	887	163	1050	0.00023
Mycolicibacterium fortuitum	1766	S	872	336	1208	0.00026
Mycolicibacterium sediminis	1286180	S	865	174	1039	0.00023
Mycolicibacterium hassiacum	46351	S	858	256	1114	0.00024
Mycolicibacterium neoaurum	1795	S	848	293	1141	0.00025
