name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseovarius sp. THAF27	2587850	S	342	570	912	0.00007
Roseovarius sp. TM1035	391613	S	133	269	402	0.00003
Roseovarius indicus	540747	S	2095	663	2758	0.00020
Roseovarius faecimaris	2494550	S	811	35	846	0.00006
Roseovarius mucosus	215743	S	163	333	496	0.00004
Sulfitobacter sp. THAF37	2587855	S	841	352	1193	0.00009
Sulfitobacter sp. JK7-1	2829501	S	817	45	862	0.00006
Sulfitobacter sp. D7	1968541	S	426	161	587	0.00004
Sulfitobacter sp. SK011	1389004	S	317	8	325	0.00002
Sulfitobacter sp. JL08	2070369	S	315	7	322	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	268	80	348	0.00003
Sulfitobacter sp. BSw21498	664426	S	224	34	258	0.00002
Sulfitobacter sp. SK012	1389005	S	183	3	186	0.00001
Sulfitobacter sp. SK025	1389011	S	89	187	276	0.00002
Sulfitobacter sp. CB2047	1525218	S	67	190	257	0.00002
Sulfitobacter sp. B30-2	2785912	S	64	141	205	0.00001
Sulfitobacter alexandrii	1917485	S	1274	637	1911	0.00014
Sulfitobacter mediterraneus	83219	S	541	55	596	0.00004
Sulfitobacter indolifex	225422	S	355	80	435	0.00003
Sulfitobacter dubius	218673	S	304	137	441	0.00003
Sulfitobacter pontiacus	60137	S	133	305	438	0.00003
Salipiger profundus	1229727	S	2343	1046	3389	0.00024
Salipiger abyssi	1250539	S	1713	689	2402	0.00017
Salipiger sp. CCB-MM3	1792508	S	1604	231	1835	0.00013
Roseivivax sp. THAF30	2587852	S	1155	273	1428	0.00010
Roseivivax sp. THAF197b	2588299	S	31	632	663	0.00005
Roseivivax sp. THAF40	2587858	S	19	503	522	0.00004
Roseivivax marinus	1379903	S	2255	365	2620	0.00019
Celeribacter indicus	1208324	S	1861	925	2786	0.00020
Celeribacter ethanolicus	1758178	S	654	234	888	0.00006
Celeribacter baekdonensis	875171	S	328	90	418	0.00003
Celeribacter marinus	1397108	S	232	8	240	0.00002
Phaeobacter gallaeciensis	60890	S	885	1635	2520	0.00018
Phaeobacter inhibens	221822	S	685	219	904	0.00007
Phaeobacter piscinae	1580596	S	300	167	467	0.00003
Phaeobacter porticola	1844006	S	182	37	219	0.00002
Phaeobacter sp. LSS9	681157	S	41	33	74	0.00001
Leisingera aquaemixtae	1396826	S	1091	206	1297	0.00009
Leisingera sp. NJS204	2508307	S	177	283	460	0.00003
Leisingera sp. NJS201	2508306	S	172	260	432	0.00003
Leisingera methylohalidivorans	133924	S	645	151	796	0.00006
Ruegeria sp. TM1040	292414	S	391	67	458	0.00003
Ruegeria sp. THAF33	2587853	S	364	87	451	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	297	53	350	0.00003
Ruegeria sp. AD91A	2293862	S	241	25	266	0.00002
Ruegeria pomeroyi	89184	S	1116	205	1321	0.00010
Sagittula sp. P11	2009329	S	2019	824	2843	0.00021
Sulfitobacter pseudonitzschiae	1402135	S	1378	491	1869	0.00014
Pseudosulfitobacter sp. DSM 107133	2883100	S	489	200	689	0.00005
Yangia pacifica	311180	S	1971	336	2307	0.00017
Mameliella alba	561184	S	1520	281	1801	0.00013
Ponticoccus alexandrii	1943633	S	1481	225	1706	0.00012
Dinoroseobacter shibae	215813	S	1295	469	1764	0.00013
Roseobacter ponti	1891787	S	492	14	506	0.00004
Roseobacter denitrificans	2434	S	336	54	390	0.00003
Roseobacter litoralis	42443	S	296	49	345	0.00002
Ketogulonicigenium vulgare	92945	S	592	108	700	0.00005
Ketogulonicigenium robustum	92947	S	513	74	587	0.00004
Oceanicola sp. D3	2587163	S	1075	56	1131	0.00008
Roseibacterium elongatum	159346	S	1003	86	1089	0.00008
Octadecabacter sp. SW4	2602067	S	374	54	428	0.00003
Octadecabacter arcticus	53946	S	218	24	242	0.00002
Octadecabacter antarcticus	1217908	S	204	18	222	0.00002
Octadecabacter temperatus	1458307	S	161	3	164	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	990	484	1474	0.00011
Maribius sp. THAF1	2587842	S	759	40	799	0.00006
Tateyamaria omphalii	299262	S	738	24	762	0.00006
Thalassococcus sp. S3	2017482	S	735	19	754	0.00005
Antarctobacter heliothermus	74033	S	718	37	755	0.00005
Jannaschia sp. CCS1	290400	S	679	18	697	0.00005
Thalassobius gelatinovorus	53501	S	376	20	396	0.00003
Falsihalocynthiibacter arcticus	1579316	S	166	5	171	0.00001
Caulobacter segnis	88688	S	7378	2412	9790	0.00071
Caulobacter sp. S6	2823693	S	4773	501	5274	0.00038
Caulobacter sp. FWC26	69665	S	1935	722	2657	0.00019
Caulobacter mirabilis	69666	S	4865	844	5709	0.00041
Caulobacter vibrioides	155892	S	4053	3312	7365	0.00053
Caulobacter flavus	1679497	S	3742	914	4656	0.00034
Caulobacter rhizosphaerae	2010972	S	3245	796	4041	0.00029
Caulobacter soli	2708539	S	2893	775	3668	0.00027
Caulobacter henricii	69395	S	1520	226	1746	0.00013
Brevundimonas sp. M20	2591463	S	2270	333	2603	0.00019
Brevundimonas sp. PAMC22021	2861285	S	1854	391	2245	0.00016
Brevundimonas sp. LM2	1938605	S	1825	299	2124	0.00015
Brevundimonas sp. MF30-B	2561924	S	1788	269	2057	0.00015
Brevundimonas sp. AJA228-03	2752515	S	1289	163	1452	0.00010
Brevundimonas sp. SGAir0440	2579977	S	415	396	811	0.00006
Brevundimonas sp. CS1	2813778	S	394	389	783	0.00006
Brevundimonas sp. DS20	1532555	S	329	839	1168	0.00008
Brevundimonas sp. 'scallop'	2562582	S	324	568	892	0.00006
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	319	555	874	0.00006
Brevundimonas sp. Bb-A	2560058	S	316	674	990	0.00007
Brevundimonas naejangsanensis	588932	S	3208	1058	4266	0.00031
Brevundimonas albigilva	1312364	S	2223	1186	3409	0.00025
Brevundimonas goettingensis	2774190	S	2030	303	2333	0.00017
Brevundimonas subvibrioides	74313	S	1603	274	1877	0.00014
Brevundimonas diminuta	293	S	1229	2272	3501	0.00025
Brevundimonas pondensis	2774189	S	1228	361	1589	0.00011
Brevundimonas vitisensis	2800818	S	1181	138	1319	0.00010
Brevundimonas mediterranea	74329	S	1139	426	1565	0.00011
Brevundimonas nasdae	172043	S	1001	650	1651	0.00012
Brevundimonas vancanneytii	1325724	S	323	1223	1546	0.00011
Brevundimonas vesicularis	41276	S	322	692	1014	0.00007
Phenylobacterium zucineum	284016	S	13563	2680	16243	0.00117
Phenylobacterium parvum	2201350	S	2939	314	3253	0.00024
Terricaulis silvestris	2686094	S	6498	226	6724	0.00049
Asticcacaulis excentricus	78587	S	1261	179	1440	0.00010
Asticcacaulis sp. AND118	2840468	S	1034	139	1173	0.00008
Candidatus Viadribacter manganicus	1759059	S	3427	94	3521	0.00025
Hyphomonas sp. CACIAM 19H1	1873716	S	969	145	1114	0.00008
Hyphomonas sp. Mor2	1906738	S	526	11	537	0.00004
Hyphomonas sp. KY3	2016196	S	486	55	541	0.00004
Hyphomonas neptunium	81032	S	849	94	943	0.00007
Hirschia baltica	2724	S	54	1	55	0.00000
Marinicauda algicola	2029849	S	2789	478	3267	0.00024
Maricaulis maris	74318	S	881	58	939	0.00007
Glycocaulis alkaliphilus	1434191	S	881	47	928	0.00007
Hyphobacterium sp. CCMP332	2749086	S	634	26	660	0.00005
Micavibrio aeruginosavorus	349221	S	3977	59	4036	0.00029
Candidatus Puniceispirillum marinum	767892	S	90	2	92	0.00001
Aquisalinus flavus	1526572	S	1211	58	1269	0.00009
Parvularcula bermudensis	208216	S	467	56	523	0.00004
Anaplasma ovis	142058	S	66	17	83	0.00001
Anaplasma platys	949	S	22	4	26	0.00000
Anaplasma marginale	770	S	16	43	59	0.00000
Anaplasma phagocytophilum	948	S	10	3	13	0.00000
Wolbachia endosymbiont of Oedothorax gibbosus	931100	S	13	67	80	0.00001
Wolbachia endosymbiont of Ctenocephalides felis wCfeT	2732593	S	10	1	11	0.00000
Ehrlichia ruminantium	779	S	17	7	24	0.00000
Ehrlichia canis	944	S	10	7	17	0.00000
Rickettsia tillamookensis	2761623	S	101	45	146	0.00001
Rickettsia conorii	781	S	12	31	43	0.00000
Rickettsia amblyommatis	33989	S	10	10	20	0.00000
Rickettsia endosymbiont of Oedothorax gibbosus	931099	S	11	2	13	0.00000
Orientia tsutsugamushi	784	S	24	1	25	0.00000
Candidatus Phycorickettsia trachydisci	2115978	S	68	3	71	0.00001
Candidatus Midichloria mitochondrii	234827	S	25	3	28	0.00000
Candidatus Fokinia solitaria	1802984	S	15	0	15	0.00000
Candidatus Deianiraea vastatrix	2163644	S	40	0	40	0.00000
Rickettsiales endosymbiont of Stachyamoeba lipophora	2486578	S	23	2	25	0.00000
Luteithermobacter gelatinilyticus	2582913	S	433	77	510	0.00004
Paremcibacter congregatus	2043170	S	337	10	347	0.00003
Candidatus Hydrogenosomobacter endosymbioticus	2558174	S	40	1	41	0.00000
Candidatus Gromoviella agglomerans	2806609	S	23	1	24	0.00000
endosymbiont of Acanthamoeba sp. UWC8	86106	S	22	0	22	0.00000
Candidatus Nesciobacter abundans	2601668	S	13	2	15	0.00000
Candidatus Paracaedibacter acanthamoebae	91604	S	49	2	51	0.00000
Candidatus Nucleicultrix amoebiphila	1509244	S	48	2	50	0.00000
Magnetococcus marinus	1124597	S	177	4	181	0.00001
Candidatus Pelagibacter sp. IMCC9063	1002672	S	13	2	15	0.00000
Candidatus Pelagibacter sp. RS40	1977865	S	12	12	24	0.00000
Candidatus Fonsibacter ubiquis	1925548	S	41	3	44	0.00000
Kordiimonas pumila	2161677	S	86	1	87	0.00001
Burkholderia multivorans	87883	S	4940	15005	19945	0.00144
Burkholderia ubonensis	101571	S	4890	2710	7600	0.00055
Burkholderia cenocepacia	95486	S	3791	19572	23363	0.00169
Burkholderia cepacia	292	S	3236	4361	7597	0.00055
Burkholderia pyrrocinia	60550	S	2126	1052	3178	0.00023
Burkholderia stagnalis	1503054	S	1758	563	2321	0.00017
Burkholderia contaminans	488447	S	1736	986	2722	0.00020
Burkholderia ambifaria	152480	S	1658	2266	3924	0.00028
Burkholderia anthina	179879	S	1514	1343	2857	0.00021
Burkholderia stabilis	95485	S	1443	968	2411	0.00017
Burkholderia lata	482957	S	1401	1113	2514	0.00018
Burkholderia dolosa	152500	S	1342	6800	8142	0.00059
Burkholderia territorii	1503055	S	1079	475	1554	0.00011
Burkholderia vietnamiensis	60552	S	894	2228	3122	0.00023
Burkholderia seminalis	488731	S	891	370	1261	0.00009
Burkholderia metallica	488729	S	725	311	1036	0.00007
Burkholderia diffusa	488732	S	560	249	809	0.00006
Burkholderia pseudomultivorans	1207504	S	453	414	867	0.00006
Burkholderia latens	488446	S	256	443	699	0.00005
Burkholderia aenigmatica	2015348	S	228	446	674	0.00005
Burkholderia pseudomallei	28450	S	2233	16358	18591	0.00134
Burkholderia mayonis	1385591	S	1522	310	1832	0.00013
Burkholderia thailandensis	57975	S	1439	1647	3086	0.00022
Burkholderia oklahomensis	342113	S	1067	651	1718	0.00012
Burkholderia savannae	1637837	S	245	210	455	0.00003
Burkholderia sp. MSMB1588	1636423	S	105	224	329	0.00002
Burkholderia sp. MSMB617WGS	1637831	S	67	113	180	0.00001
Burkholderia mallei	13373	S	61	31959	32020	0.00231
Burkholderia sp. DHOD12	2571746	S	2799	287	3086	0.00022
Burkholderia sp. Bp7605	1740163	S	1387	194	1581	0.00011
Burkholderia sp. NRF60-BP8	1637853	S	590	302	892	0.00006
Burkholderia sp. JP2-270	2217913	S	562	338	900	0.00007
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	542	288	830	0.00006
Burkholderia sp. MSMB0856	1637869	S	502	291	793	0.00006
Burkholderia sp. PAMC 26561	1795043	S	425	451	876	0.00006
Burkholderia sp. MS455	2811788	S	398	267	665	0.00005
Burkholderia sp. IDO3	1705310	S	247	356	603	0.00004
Burkholderia sp. PAMC 28687	1795874	S	236	386	622	0.00004
Burkholderia sp. KBS0801	1179675	S	108	216	324	0.00002
Burkholderia sp. LAS2	2813843	S	99	467	566	0.00004
Burkholderia sp. MBR-1	2732364	S	49	214	263	0.00002
Burkholderia sp. KJ006	416344	S	48	322	370	0.00003
Burkholderia sp. MS389	2811789	S	33	251	284	0.00002
Burkholderia sp. B21-007	2890407	S	13	462	475	0.00003
Burkholderia gladioli	28095	S	6243	2028	8271	0.00060
Burkholderia glumae	337	S	2224	11661	13885	0.00100
Burkholderia plantarii	41899	S	1626	589	2215	0.00016
Burkholderia perseverans	2615214	S	1444	563	2007	0.00015
Cupriavidus taiwanensis	164546	S	10896	7912	18808	0.00136
Cupriavidus pauculus	82633	S	7862	3326	11188	0.00081
Cupriavidus oxalaticus	96344	S	4518	1912	6430	0.00046
Cupriavidus necator	106590	S	4470	3717	8187	0.00059
Cupriavidus sp. EM10	2839983	S	1810	1000	2810	0.00020
Cupriavidus sp. MP-37	2884455	S	1128	1025	2153	0.00016
Cupriavidus sp. ISTL7	2771360	S	534	2929	3463	0.00025
Cupriavidus sp. KK10	1478019	S	371	930	1301	0.00009
Cupriavidus sp. USMAA2-4	876364	S	215	1346	1561	0.00011
Cupriavidus sp. USMAHM13	1389192	S	215	1293	1508	0.00011
Cupriavidus basilensis	68895	S	4268	2362	6630	0.00048
Cupriavidus campinensis	151783	S	3383	1164	4547	0.00033
Cupriavidus metallidurans	119219	S	2455	8044	10499	0.00076
Cupriavidus gilardii	82541	S	2132	10044	12176	0.00088
Cupriavidus pinatubonensis	248026	S	2086	350	2436	0.00018
Cupriavidus neocaledonicus	1040979	S	858	919	1777	0.00013
Cupriavidus nantongensis	1796606	S	759	1963	2722	0.00020
Cupriavidus malaysiensis	367825	S	221	1232	1453	0.00011
Paraburkholderia sp. SOS3	1926494	S	1987	286	2273	0.00016
Paraburkholderia sp. PGU16	2735433	S	976	541	1517	0.00011
Paraburkholderia sp. PGU19	2735434	S	797	687	1484	0.00011
Paraburkholderia pallida	2547399	S	2773	500	3273	0.00024
Paraburkholderia aromaticivorans	2026199	S	2455	1078	3533	0.00026
Paraburkholderia caribensis	75105	S	2258	1699	3957	0.00029
Paraburkholderia acidisoli	2571748	S	2193	390	2583	0.00019
Paraburkholderia tropica	92647	S	2096	462	2558	0.00018
Paraburkholderia acidiphila	2571747	S	1998	388	2386	0.00017
Paraburkholderia edwinii	2861782	S	1835	247	2082	0.00015
Paraburkholderia phytofirmans	261302	S	1833	752	2585	0.00019
Paraburkholderia terricola	169427	S	1708	505	2213	0.00016
Paraburkholderia atlantica	2654982	S	1694	407	2101	0.00015
Paraburkholderia sprentiae	948107	S	1572	340	1912	0.00014
Paraburkholderia phenoliruptrix	252970	S	1552	443	1995	0.00014
Paraburkholderia phymatum	148447	S	1551	393	1944	0.00014
Paraburkholderia graminis	60548	S	1417	344	1761	0.00013
Paraburkholderia megapolitana	420953	S	1417	133	1550	0.00011
Paraburkholderia fungorum	134537	S	1417	331	1748	0.00013
Paraburkholderia caledonica	134536	S	1243	224	1467	0.00011
Paraburkholderia caffeinilytica	1761016	S	1195	310	1505	0.00011
Paraburkholderia terrae	311230	S	1182	1354	2536	0.00018
Paraburkholderia ginsengisoli	311231	S	1171	353	1524	0.00011
Paraburkholderia hospita	169430	S	1148	1311	2459	0.00018
Paraburkholderia xenovorans	36873	S	1075	1404	2479	0.00018
Paraburkholderia dokdonella	2211211	S	1001	264	1265	0.00009
Paraburkholderia dioscoreae	2604047	S	717	479	1196	0.00009
Ralstonia solanacearum	305	S	5533	10836	16369	0.00118
Ralstonia insidiosa	190721	S	1532	1176	2708	0.00020
Ralstonia mannitolilytica	105219	S	1099	1321	2420	0.00017
Ralstonia sp. 56D2	2842456	S	1020	161	1181	0.00009
blood disease bacterium A2-HR MARDI	1944648	S	15	808	823	0.00006
Ralstonia pickettii	329	S	1005	465	1470	0.00011
Ralstonia syzygii	28097	S	89	398	487	0.00004
Ralstonia pseudosolanacearum	1310165	S	37	971	1008	0.00007
Pandoraea pnomenusa	93220	S	2187	1106	3293	0.00024
Pandoraea thiooxydans	445709	S	1855	156	2011	0.00015
Pandoraea pulmonicola	93221	S	1720	380	2100	0.00015
Pandoraea vervacti	656178	S	1225	359	1584	0.00011
Pandoraea sp. XY-2	2518599	S	1184	644	1828	0.00013
Pandoraea faecigallinarum	656179	S	1175	317	1492	0.00011
Pandoraea norimbergensis	93219	S	1163	187	1350	0.00010
Pandoraea apista	93218	S	960	553	1513	0.00011
Pandoraea fibrosis	1891094	S	948	316	1264	0.00009
Pandoraea oxalativorans	573737	S	894	419	1313	0.00009
Pandoraea sputorum	93222	S	759	335	1094	0.00008
Caballeronia sp. Lep1P3	2878150	S	1606	391	1997	0.00014
Caballeronia sp. TF1N1	2878153	S	1394	166	1560	0.00011
Caballeronia sp. SL2Y3	2878151	S	801	467	1268	0.00009
Caballeronia sp. Sq4a	2878152	S	736	551	1287	0.00009
Caballeronia sp. M1242	2814653	S	715	521	1236	0.00009
Caballeronia sp. SBC2	2705547	S	85	740	825	0.00006
Caballeronia sp. SBC1	2705548	S	71	864	935	0.00007
Caballeronia zhejiangensis	871203	S	1898	462	2360	0.00017
Caballeronia insecticola	758793	S	1692	368	2060	0.00015
Caballeronia grimmiae	1071679	S	1488	801	2289	0.00017
Polynucleobacter sp. MWH-UH24A	2689110	S	70	4	74	0.00001
Polynucleobacter sp. MWH-CaK5	2689107	S	43	2	45	0.00000
Polynucleobacter sp. MWH-P3-07-1	1743173	S	39	5	44	0.00000
Polynucleobacter sp. LimPoW16	1743162	S	36	1	37	0.00000
Polynucleobacter sp. MWH-Braz-FAM2G	1855883	S	34	4	38	0.00000
Polynucleobacter sp. AP-Nino-20-G2	2576917	S	33	7	40	0.00000
Polynucleobacter sp. MWH-Aus1W21	1855880	S	33	7	40	0.00000
Polynucleobacter sp. MWH-UH21B	1743174	S	31	5	36	0.00000
Polynucleobacter sp. MG-6-Vaara-E2	2576932	S	31	5	36	0.00000
Polynucleobacter sp. VK25	1758398	S	31	7	38	0.00000
Polynucleobacter sp. AP-Ainpum-60-G11	2576926	S	29	6	35	0.00000
Polynucleobacter sp. AP-Kolm-20A-A1	2081041	S	28	15	43	0.00000
Polynucleobacter sp. MWH-UH35A	1855619	S	27	4	31	0.00000
Polynucleobacter sp. es-EL-1	1855652	S	26	4	30	0.00000
Polynucleobacter sp. TSB-Sco08W16	1758374	S	25	3	28	0.00000
Polynucleobacter sp. MWH-Spelu-300-X4	2689109	S	25	1	26	0.00000
Polynucleobacter sp. MWH-UH25E	1855616	S	25	4	29	0.00000
Polynucleobacter sp. AP-Titi-500A-B4	2576923	S	24	5	29	0.00000
Polynucleobacter sp. JS-JIR-II-50	2576919	S	23	10	33	0.00000
Polynucleobacter sp. MWH-S4W17	1855910	S	23	11	34	0.00000
Polynucleobacter sp. es-MAR-2	1819725	S	22	4	26	0.00000
Polynucleobacter sp. JS-Mosq-20-D10	2576922	S	21	7	28	0.00000
Polynucleobacter sp. MWH-Svant-W18	1855909	S	19	3	22	0.00000
Polynucleobacter sp. JS-JIR-II-b4	1758390	S	19	10	29	0.00000
Polynucleobacter sp. JS-JIR-5-A7	1758395	S	17	45	62	0.00000
Polynucleobacter sp. MG-Unter2-18	2081052	S	15	10	25	0.00000
Polynucleobacter sp. AP-Sving-400A-A2	2081049	S	14	7	21	0.00000
Polynucleobacter sp. AP-Melu-1000-A1	2081042	S	14	5	19	0.00000
Polynucleobacter sp. Adler-ghost	2770234	S	13	5	18	0.00000
Polynucleobacter sp. AP-Elch-400A-B2	2576930	S	12	5	17	0.00000
Polynucleobacter sp. MWH-UH2A	1855617	S	12	2	14	0.00000
Polynucleobacter sp. AP-Jannik-300A-C4	2576928	S	11	11	22	0.00000
Polynucleobacter necessarius	576610	S	163	27	190	0.00001
Polynucleobacter asymbioticus	576611	S	94	13	107	0.00001
Polynucleobacter difficilis	556054	S	78	6	84	0.00001
Polynucleobacter acidiphobus	556053	S	55	3	58	0.00000
Polynucleobacter paneuropaeus	2527775	S	48	5	53	0.00000
Polynucleobacter wuianus	1743168	S	22	6	28	0.00000
Polynucleobacter duraquae	1835254	S	22	13	35	0.00000
Lautropia mirabilis	47671	S	1577	310	1887	0.00014
Chitinimonas arctica	2594795	S	959	83	1042	0.00008
Mycetohabitans rhizoxinica	412963	S	955	68	1023	0.00007
Mycoavidus sp. HKI	2840467	S	108	11	119	0.00001
Mycoavidus sp. B2-EB	2651972	S	36	7	43	0.00000
Mycoavidus cysteinexigens	1553431	S	78	9	87	0.00001
Limnobacter sp. SAORIC-580	2732163	S	188	9	197	0.00001
Candidatus Vallotia cooleyia	1177211	S	41	5	46	0.00000
Candidatus Vallotia lariciata	2018052	S	36	15	51	0.00000
Candidatus Vallotia sp. (ex Adelges kitamiensis)	2864217	S	28	11	39	0.00000
Candidatus Vallotia tarda	1177213	S	27	5	32	0.00000
Ephemeroptericola cinctiostellae	2268024	S	91	6	97	0.00001
Variovorax sp. HW608	1034889	S	6426	1176	7602	0.00055
Variovorax sp. PBS-H4	434008	S	3761	2537	6298	0.00046
Variovorax sp. WDL1	207745	S	3361	5623	8984	0.00065
Variovorax sp. PBL-H6	434009	S	3341	3315	6656	0.00048
Variovorax sp. RA8	662548	S	3313	2745	6058	0.00044
Variovorax sp. PAMC 28711	1795631	S	2647	487	3134	0.00023
Variovorax sp. RKNM96	2681552	S	2513	1015	3528	0.00025
Variovorax sp. PAMC26660	2762322	S	2088	558	2646	0.00019
Variovorax sp. PAMC28562	2762323	S	2048	191	2239	0.00016
Variovorax sp. SRS16	282217	S	1735	3942	5677	0.00041
Variovorax sp. 38R	2774875	S	1425	1886	3311	0.00024
Variovorax sp. PBL-E5	434014	S	1412	3720	5132	0.00037
Variovorax sp. PDNC026	2811425	S	55	2089	2144	0.00015
Variovorax sp. PMC12	2126319	S	33	1610	1643	0.00012
Variovorax paradoxus	34073	S	13298	12741	26039	0.00188
Variovorax boronicumulans	436515	S	2068	1606	3674	0.00027
Hydrogenophaga sp. PBC	795665	S	3899	4977	8876	0.00064
Hydrogenophaga sp. YM1	2806262	S	3842	2149	5991	0.00043
Hydrogenophaga sp. BA0156	2716225	S	3839	2978	6817	0.00049
Hydrogenophaga sp. BPS33	2651974	S	2890	2460	5350	0.00039
Hydrogenophaga sp. SL48	2806347	S	2433	646	3079	0.00022
Hydrogenophaga sp. RAC07	1842537	S	1949	718	2667	0.00019
Hydrogenophaga sp. PBL-H3	434010	S	1904	1897	3801	0.00027
Hydrogenophaga sp. PAMC20947	2565558	S	948	70	1018	0.00007
Hydrogenophaga sp. NH-16	2184519	S	911	2156	3067	0.00022
Hydrogenophaga taeniospiralis	65656	S	2069	693	2762	0.00020
Hydrogenophaga pseudoflava	47421	S	934	1723	2657	0.00019
Hydrogenophaga crassostreae	1763535	S	837	58	895	0.00006
Acidovorax sp. YS12	2738413	S	2066	1987	4053	0.00029
Acidovorax sp. JMULE5	2518343	S	1603	487	2090	0.00015
Acidovorax sp. KKS102	358220	S	1517	1216	2733	0.00020
Acidovorax sp. RAC01	1842533	S	1434	1298	2732	0.00020
Acidovorax sp. HDW3	2714923	S	1156	928	2084	0.00015
Acidovorax sp. 1608163	2478662	S	1027	239	1266	0.00009
Acidovorax sp. T1	1858609	S	791	3210	4001	0.00029
Acidovorax avenae	80867	S	4274	2836	7110	0.00051
Acidovorax monticola	1926868	S	2652	1156	3808	0.00028
Acidovorax antarcticus	2743470	S	2170	1851	4021	0.00029
Acidovorax carolinensis	553814	S	1501	1337	2838	0.00021
Acidovorax citrulli	80869	S	1236	1864	3100	0.00022
Acidovorax cattleyae	80868	S	1034	763	1797	0.00013
Acidovorax radicis	758826	S	1023	229	1252	0.00009
Ramlibacter tataouinensis	94132	S	21121	9553	30674	0.00222
Comamonas sp. NLF-7-7	2597701	S	1502	1282	2784	0.00020
Comamonas sp. NLF-1-9	2853163	S	1221	788	2009	0.00015
Comamonas sp. B21-038	2918299	S	838	222	1060	0.00008
Comamonas sp. Y33R10-2	2853257	S	238	49	287	0.00002
Comamonas serinivorans	1082851	S	1952	611	2563	0.00019
Comamonas aquatica	225991	S	1934	2105	4039	0.00029
Comamonas testosteroni	285	S	1138	1707	2845	0.00021
Comamonas koreensis	160825	S	843	563	1406	0.00010
Comamonas odontotermitis	379895	S	749	164	913	0.00007
Comamonas piscis	1562974	S	635	133	768	0.00006
Comamonas thiooxydans	363952	S	595	1334	1929	0.00014
Comamonas kerstersii	225992	S	477	287	764	0.00006
