name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Tomitella gaofuii	2760083	S	2403	777	3180	0.00020
Tomitella fengzijianii	2597660	S	2119	739	2858	0.00018
Segniliparus rotundus	286802	S	1232	73	1305	0.00008
Lawsonella clevelandensis	1528099	S	188	22	210	0.00001
Amycolatopsis sp. CA-230715	2745196	S	18598	2969	21567	0.00138
Amycolatopsis sp. WQ 127309	2932773	S	9923	2933	12856	0.00082
Amycolatopsis sp. Hca4	2742131	S	9202	3605	12807	0.00082
Amycolatopsis sp. DSM 110486	2865832	S	9006	1911	10917	0.00070
Amycolatopsis sp. FDAARGOS 1241	2778070	S	8448	1957	10405	0.00066
Amycolatopsis sp. YIM 10	2653857	S	6146	1906	8052	0.00051
Amycolatopsis sp. FU40	2914159	S	4507	2165	6672	0.00043
Amycolatopsis sp. AA4	1896961	S	4070	2273	6343	0.00041
Amycolatopsis sp. BJA-103	1911175	S	3148	1376	4524	0.00029
Amycolatopsis sp. TNS106	2861750	S	2639	1710	4349	0.00028
Amycolatopsis sp. EV170708-02-1	2919322	S	2104	2309	4413	0.00028
Amycolatopsis pretoriensis	218821	S	9183	3148	12331	0.00079
Amycolatopsis acidiphila	715473	S	8922	1981	10903	0.00070
Amycolatopsis mediterranei	33910	S	8372	6909	15281	0.00098
Amycolatopsis methanolica	1814	S	6787	2818	9605	0.00061
Amycolatopsis thermalba	944492	S	6552	2891	9443	0.00060
Amycolatopsis albispora	1804986	S	5703	3368	9071	0.00058
Amycolatopsis keratiniphila	129921	S	3229	2984	6213	0.00040
Amycolatopsis japonica	208439	S	1652	1741	3393	0.00022
Amycolatopsis aidingensis	2842453	S	5251	640	5891	0.00038
Amycolatopsis orientalis	31958	S	3571	1317	4888	0.00031
Pseudonocardia sp. DSM 110487	2865833	S	53277	7910	61187	0.00391
Pseudonocardia sp. CGMCC 4.1532	2761535	S	10249	6201	16450	0.00105
Pseudonocardia sp. HH130630-07	1690815	S	7326	2256	9582	0.00061
Pseudonocardia sp. AL041005-10	445576	S	5927	2246	8173	0.00052
Pseudonocardia sp. HH130629-09	1641402	S	5179	2257	7436	0.00047
Pseudonocardia sp. EC080625-04	1096868	S	129	3129	3258	0.00021
Pseudonocardia sp. EC080619-01	1096856	S	34	7586	7620	0.00049
Pseudonocardia sp. EC080610-09	1688404	S	22	1669	1691	0.00011
Pseudonocardia dioxanivorans	240495	S	15950	4477	20427	0.00130
Pseudonocardia broussonetiae	2736640	S	14243	5001	19244	0.00123
Pseudonocardia autotrophica	2074	S	7718	2223	9941	0.00063
Pseudonocardia abyssalis	2792008	S	7488	4080	11568	0.00074
Saccharomonospora cyanea	40989	S	56212	14618	70830	0.00452
Saccharomonospora marina	632569	S	4675	1035	5710	0.00036
Saccharomonospora azurea	40988	S	4419	961	5380	0.00034
Saccharomonospora glauca	40990	S	3695	927	4622	0.00030
Saccharomonospora xinjiangensis	75294	S	3207	474	3681	0.00024
Saccharomonospora viridis	1852	S	2313	313	2626	0.00017
Saccharopolyspora erythraea	1836	S	18465	6039	24504	0.00156
Saccharopolyspora gregorii	33914	S	8986	1871	10857	0.00069
Saccharopolyspora spinosa	60894	S	4879	3323	8202	0.00052
Saccharopolyspora pogona	333966	S	3475	4426	7901	0.00050
Saccharopolyspora sp. ASAGF58	2719023	S	2471	3493	5964	0.00038
Saccharothrix syringae	103733	S	8720	3088	11808	0.00075
Saccharothrix sp. 6-C	2781735	S	8554	2962	11516	0.00074
Saccharothrix espanaensis	103731	S	6824	2045	8869	0.00057
Allokutzneria albata	211114	S	18707	4619	23326	0.00149
Kutzneria sp. CA-103260	2802641	S	9547	2127	11674	0.00075
Kutzneria albida	43357	S	6320	1504	7824	0.00050
Actinoalloteichus hoggarensis	1470176	S	3255	463	3718	0.00024
Actinoalloteichus hymeniacidonis	340345	S	2627	264	2891	0.00018
Actinoalloteichus sp. GBA129-24	1612551	S	155	1918	2073	0.00013
Actinoalloteichus fjordicus	1612552	S	128	1914	2042	0.00013
Actinosynnema pretiosum	42197	S	2761	5456	8217	0.00052
Actinosynnema mirum	40567	S	304	2966	3270	0.00021
Kibdelosporangium phytohabitans	860235	S	7542	929	8471	0.00054
Lentzea guizhouensis	1586287	S	7340	1572	8912	0.00057
Alloactinosynnema sp. L-07	1653480	S	5370	1217	6587	0.00042
Prauserella marina	530584	S	3870	352	4222	0.00027
Allosaccharopolyspora coralli	2665642	S	3743	813	4556	0.00029
Nocardioides sp. G188	2849501	S	27455	9750	37205	0.00238
Nocardioides sp. JS614	196162	S	12837	4468	17305	0.00110
Nocardioides sp. LMS-CY	2840457	S	11646	4465	16111	0.00103
Nocardioides sp. HDW12B	2714939	S	11482	4341	15823	0.00101
Nocardioides sp. TF02-7	2917724	S	10120	3822	13942	0.00089
Nocardioides sp. SCSIO 67246	2872154	S	8284	2557	10841	0.00069
Nocardioides sp. W7	2931390	S	8143	3245	11388	0.00073
Nocardioides sp. zg-579	2663857	S	8085	4804	12889	0.00082
Nocardioides sp. S-1144	2582905	S	7770	3495	11265	0.00072
Nocardioides sp. cx-173	2898796	S	7600	3055	10655	0.00068
Nocardioides sp. InS609-2	2760705	S	7207	1939	9146	0.00058
Nocardioides sp. 603	2483798	S	7144	3874	11018	0.00070
Nocardioides sp. zg-1228	2763008	S	6867	3541	10408	0.00066
Nocardioides sp. MC1495	2736757	S	6571	2730	9301	0.00059
Nocardioides sp. JQ2195	2592334	S	6521	1587	8108	0.00052
Nocardioides sp. S5	2017486	S	6229	3714	9943	0.00063
Nocardioides sp. CF8	110319	S	5824	2870	8694	0.00056
Nocardioides sp. zg-536	2803858	S	5382	2729	8111	0.00052
Nocardioides sp. dk884	2662361	S	4625	5849	10474	0.00067
Nocardioides sp. ZJ1313	2685869	S	4402	5613	10015	0.00064
Nocardioides sp. WS12	2486272	S	4324	889	5213	0.00033
Nocardioides sp. Kera G14	2884264	S	4258	1027	5285	0.00034
Nocardioides mesophilus	433659	S	23993	8418	32411	0.00207
Nocardioides cynanchi	2558918	S	14305	3961	18266	0.00117
Nocardioides ungokensis	1643322	S	10602	4376	14978	0.00096
Nocardioides anomalus	2712223	S	9781	3476	13257	0.00085
Nocardioides euryhalodurans	2518370	S	8706	3129	11835	0.00076
Nocardioides humi	449461	S	7480	2946	10426	0.00067
Nocardioides rotundus	1774216	S	7300	3293	10593	0.00068
Nocardioides dongkuii	2760089	S	7224	4253	11477	0.00073
Nocardioides okcheonensis	2894081	S	7132	3874	11006	0.00070
Nocardioides aromaticivorans	200618	S	6671	2994	9665	0.00062
Nocardioides aquaticus	160826	S	6470	2334	8804	0.00056
Nocardioides marinisabuli	419476	S	5945	3931	9876	0.00063
Nocardioides dokdonensis	450734	S	5776	3237	9013	0.00058
Nocardioides sambongensis	2589074	S	5563	1867	7430	0.00047
Nocardioides houyundeii	2045452	S	4863	1747	6610	0.00042
Nocardioides panacisoli	627624	S	4831	1389	6220	0.00040
Nocardioides seonyuensis	2518371	S	4805	1527	6332	0.00040
Nocardioides piscis	2714938	S	4377	2006	6383	0.00041
Nocardioides daphniae	402297	S	3545	1915	5460	0.00035
Nocardioides jishulii	2575440	S	2949	1276	4225	0.00027
Nocardioides baekrokdamisoli	1804624	S	2307	336	2643	0.00017
Nocardioides yefusunii	2500546	S	2209	748	2957	0.00019
Aeromicrobium sp. Leaf245	1736306	S	3185	1107	4292	0.00027
Aeromicrobium sp. zg-629	2663859	S	2745	1016	3761	0.00024
Aeromicrobium sp. A1-2	2107713	S	2407	384	2791	0.00018
Aeromicrobium erythreum	2041	S	3679	1240	4919	0.00031
Aeromicrobium chenweiae	2079793	S	3572	1364	4936	0.00032
Aeromicrobium choanae	1736691	S	3127	1058	4185	0.00027
Aeromicrobium yanjiei	2662028	S	3021	1071	4092	0.00026
Aeromicrobium marinum	219314	S	3010	742	3752	0.00024
Marmoricola scoriae	642780	S	6967	3018	9985	0.00064
Pimelobacter simplex	2045	S	6338	2737	9075	0.00058
Friedmanniella luteola	546871	S	5215	1205	6420	0.00041
Mumia sp. ZJ1417	2708082	S	4626	917	5543	0.00035
Micropruina glycogenica	75385	S	2297	382	2679	0.00017
Microlunatus sagamiharensis	546874	S	4855	1274	6129	0.00039
Microlunatus soli	630515	S	3578	400	3978	0.00025
Microlunatus sp. Gsoil 973	2672569	S	3424	301	3725	0.00024
Microlunatus elymi	2596828	S	3276	406	3682	0.00024
Microlunatus phosphovorus	29405	S	2937	392	3329	0.00021
Tessaracoccus sp. J1M15	2829499	S	2087	663	2750	0.00018
Tessaracoccus sp. MC1865	2760310	S	1519	415	1934	0.00012
Tessaracoccus defluvii	1285901	S	2237	1462	3699	0.00024
Tessaracoccus aquimaris	1332264	S	2042	1000	3042	0.00019
Tessaracoccus flavescens	399497	S	1800	1417	3217	0.00021
Tessaracoccus flavus	1610493	S	1536	1093	2629	0.00017
Tessaracoccus timonensis	2161816	S	916	415	1331	0.00009
Brevilactibacter coleopterorum	2714937	S	3073	1521	4594	0.00029
Brevilactibacter sp. MC1595	2819349	S	2815	1224	4039	0.00026
Acidipropionibacterium acidipropionici	1748	S	1771	1169	2940	0.00019
Acidipropionibacterium jensenii	1749	S	1752	1184	2936	0.00019
Acidipropionibacterium virtanenii	2057246	S	1132	239	1371	0.00009
Propionibacterium acidifaciens	556499	S	1909	478	2387	0.00015
Propionibacterium freudenreichii	1744	S	1377	1542	2919	0.00019
Propionibacterium australiense	119981	S	1353	255	1608	0.00010
Auraticoccus monumenti	675864	S	3641	749	4390	0.00028
Cutibacterium avidum	33010	S	1084	331	1415	0.00009
Cutibacterium acnes	1747	S	541	464	1005	0.00006
Cutibacterium granulosum	33011	S	528	120	648	0.00004
Cutibacterium modestum	2559073	S	218	35	253	0.00002
Raineyella fluvialis	2662261	S	2466	370	2836	0.00018
Arachnia propionica	1750	S	1539	1508	3047	0.00019
Arachnia rubra	1547448	S	765	62	827	0.00005
Vaginimicrobium propionicum	1871034	S	96	39	135	0.00001
Kribbella flavida	182640	S	11301	2845	14146	0.00090
Kribbella qitaiheensis	1544730	S	8433	1428	9861	0.00063
Actinopolymorpha singaporensis	117157	S	8266	1042	9308	0.00059
Actinomadura sp. NAK00032	2742128	S	59321	19587	78908	0.00504
Actinomadura sp. WMMB 499	1219491	S	36517	8638	45155	0.00288
Actinomadura sp. WMMA1423	2591108	S	20236	5636	25872	0.00165
Actinomadura madurae	1993	S	29371	8362	37733	0.00241
Actinomadura verrucosospora	46165	S	21352	6312	27664	0.00177
Actinomadura graeca	2750812	S	12210	2791	15001	0.00096
Thermomonospora amylolytica	1411117	S	7771	2962	10733	0.00069
Thermomonospora curvata	2020	S	4962	1515	6477	0.00041
Nonomuraea nitratireducens	2656914	S	53626	11726	65352	0.00417
Nonomuraea sp. ATCC 55076	1909395	S	24235	7572	31807	0.00203
Nonomuraea coxensis	404386	S	20231	5946	26177	0.00167
Nonomuraea gerenzanensis	93944	S	20170	6583	26753	0.00171
Streptosporangium roseum	2001	S	9750	2883	12633	0.00081
Streptosporangium sp. 'caverna'	2202249	S	8608	2025	10633	0.00068
Thermobispora bispora	2006	S	6685	1675	8360	0.00053
Nocardiopsis dassonvillei	2014	S	7607	5254	12861	0.00082
Nocardiopsis sp. MT53	2865672	S	4433	1087	5520	0.00035
Nocardiopsis sp. HDS12	2831968	S	2187	1389	3576	0.00023
Nocardiopsis gilva	280236	S	3665	775	4440	0.00028
Nocardiopsis alba	53437	S	2543	479	3022	0.00019
Thermobifida halotolerans	483545	S	2898	974	3872	0.00025
Thermobifida alba	53522	S	2771	1142	3913	0.00025
Thermobifida fusca	2021	S	1481	266	1747	0.00011
Streptomonospora litoralis	2498135	S	4052	834	4886	0.00031
Spiractinospora alimapuensis	2820884	S	2929	206	3135	0.00020
Micromonospora sp. WMMC415	2675222	S	5484	2076	7560	0.00048
Micromonospora sp. WMMA2032	2039870	S	4267	2771	7038	0.00045
Micromonospora sp. HM134	2583243	S	4023	1795	5818	0.00037
Micromonospora sp. B006	2201999	S	3347	2556	5903	0.00038
Micromonospora sp. L5	648999	S	345	3573	3918	0.00025
Micromonospora terminaliae	1914461	S	6975	3539	10514	0.00067
Micromonospora krabiensis	307121	S	6318	2201	8519	0.00054
Micromonospora carbonacea	47853	S	6227	2802	9029	0.00058
Micromonospora echinaurantiaca	47857	S	6190	3015	9205	0.00059
Micromonospora viridifaciens	1881	S	6107	2682	8789	0.00056
Micromonospora inositola	47865	S	5830	2890	8720	0.00056
Micromonospora echinofusca	47858	S	5656	2598	8254	0.00053
Micromonospora auratinigra	261654	S	5516	2917	8433	0.00054
Micromonospora echinospora	1877	S	5057	1780	6837	0.00044
Micromonospora coriariae	285665	S	4975	1789	6764	0.00043
Micromonospora narathiwatensis	299146	S	4917	2317	7234	0.00046
Micromonospora purpureochromogenes	47872	S	4827	2571	7398	0.00047
Micromonospora siamensis	299152	S	4751	2292	7043	0.00045
Micromonospora ferruginea	2749844	S	4550	2635	7185	0.00046
Micromonospora coxensis	356852	S	4514	2517	7031	0.00045
Micromonospora sagamiensis	47875	S	4095	1579	5674	0.00036
Micromonospora maris	1003110	S	3993	1238	5231	0.00033
Micromonospora zamorensis	709883	S	3971	1283	5254	0.00034
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	3693	1145	4838	0.00031
Micromonospora chokoriensis	356851	S	3619	1181	4800	0.00031
Micromonospora rifamycinica	291594	S	3411	1538	4949	0.00032
Micromonospora craniellae	2294034	S	3041	1946	4987	0.00032
Micromonospora tulbaghiae	479978	S	2393	2544	4937	0.00032
Micromonospora aurantiaca	47850	S	1865	12198	14063	0.00090
Actinoplanes sp. L3-i22	2836373	S	13584	9784	23368	0.00149
Actinoplanes sp. N902-109	649831	S	12207	3805	16012	0.00102
Actinoplanes sp. OR16	946334	S	10337	5028	15365	0.00098
Actinoplanes friuliensis	196914	S	11728	2015	13743	0.00088
Actinoplanes ianthinogenes	122358	S	11053	4651	15704	0.00100
Actinoplanes teichomyceticus	1867	S	9533	4215	13748	0.00088
Actinoplanes missouriensis	1866	S	9295	3192	12487	0.00080
Actinoplanes derwentensis	113562	S	7481	1208	8689	0.00055
Phytohabitans suffuscus	624315	S	10367	2820	13187	0.00084
Phytohabitans flavus	1076124	S	8345	1750	10095	0.00064
Plantactinospora sp. KBS50	2024580	S	6472	1712	8184	0.00052
Plantactinospora sp. BB1	2071627	S	1508	4305	5813	0.00037
Plantactinospora sp. BC1	2108470	S	1369	3951	5320	0.00034
Dactylosporangium vinaceum	53362	S	16044	1937	17981	0.00115
Couchioplanes caeruleus	56438	S	14654	3982	18636	0.00119
Actinocatenispora thailandica	227318	S	6443	1881	8324	0.00053
Actinocatenispora sera	390989	S	6144	1891	8035	0.00051
Catellatospora sp. IY07-71	2728827	S	10160	2424	12584	0.00080
Polymorphospora rubra	338584	S	7152	1691	8843	0.00056
Natronosporangium hydrolyticum	2811111	S	4457	330	4787	0.00031
Verrucosispora sp. NA02020	2742132	S	2895	2331	5226	0.00033
Salinispora tropica	168695	S	2407	429	2836	0.00018
Blastococcus sp. PRF04-17	2933797	S	18140	6811	24951	0.00159
Blastococcus saxobsidens	138336	S	15377	5176	20553	0.00131
Modestobacter marinus	477641	S	15619	5983	21602	0.00138
Modestobacter sp. L9-4	2851567	S	9505	4016	13521	0.00086
Geodermatophilus obscurus	1861	S	20182	7476	27658	0.00177
Actinomyces sp. oral taxon 414	712122	S	1419	310	1729	0.00011
Actinomyces sp. MAS-1	2755559	S	980	204	1184	0.00008
Actinomyces sp. Z16	2079536	S	832	304	1136	0.00007
Actinomyces sp. Chiba101	1851395	S	699	333	1032	0.00007
Actinomyces sp. 432	2057798	S	666	155	821	0.00005
Actinomyces sp. oral taxon 171	706438	S	334	267	601	0.00004
Actinomyces sp. oral taxon 169	712116	S	169	308	477	0.00003
Actinomyces sp. HMT 175	2789425	S	139	568	707	0.00005
Actinomyces sp. HMT897	2789424	S	122	439	561	0.00004
Actinomyces sp. oral taxon 897	2081702	S	106	389	495	0.00003
Actinomyces sp. zg-332	2708340	S	23	4	27	0.00000
Actinomyces radicidentis	111015	S	1702	746	2448	0.00016
Actinomyces howellii	52771	S	1371	227	1598	0.00010
Actinomyces slackii	52774	S	970	173	1143	0.00007
Actinomyces respiraculi	2744574	S	924	237	1161	0.00007
Actinomyces procaprae	2560010	S	761	283	1044	0.00007
Actinomyces faecalis	2722820	S	733	112	845	0.00005
Actinomyces weissii	675090	S	630	131	761	0.00005
Actinomyces qiguomingii	2057800	S	617	88	705	0.00005
Actinomyces viscosus	1656	S	572	243	815	0.00005
Actinomyces wuliandei	2057743	S	502	137	639	0.00004
Actinomyces naeslundii	1655	S	495	283	778	0.00005
Actinomyces gaoshouyii	1960083	S	489	255	744	0.00005
Actinomyces oris	544580	S	482	1370	1852	0.00012
Actinomyces marmotae	2737173	S	481	271	752	0.00005
Actinomyces trachealis	2763540	S	359	72	431	0.00003
Actinomyces lilanjuaniae	2321394	S	331	82	413	0.00003
Actinomyces pacaensis	1852377	S	144	19	163	0.00001
Schaalia sp. 19OD2882	2794089	S	630	93	723	0.00005
Schaalia sp. JY-X169	2758572	S	221	8	229	0.00001
Schaalia sp. ZJ405	2709403	S	219	22	241	0.00002
Schaalia odontolytica	1660	S	967	251	1218	0.00008
Schaalia meyeri	52773	S	449	91	540	0.00003
Schaalia cardiffensis	181487	S	291	48	339	0.00002
Schaalia turicensis	131111	S	132	147	279	0.00002
Flaviflexus salsibiostraticola	1282737	S	981	267	1248	0.00008
Flaviflexus sp. dk850	2758573	S	450	174	624	0.00004
Flaviflexus ciconiae	2496867	S	339	44	383	0.00002
Trueperella pecoris	2733571	S	703	217	920	0.00006
Trueperella pyogenes	1661	S	532	329	861	0.00005
Trueperella bialowiezensis	312285	S	392	22	414	0.00003
Pauljensenia hongkongensis	178339	S	846	320	1166	0.00007
Nanchangia anserum	2692125	S	787	93	880	0.00006
Actinotignum schaalii	59505	S	313	23	336	0.00002
Actinobaculum sp. 313	2495645	S	308	18	326	0.00002
Arcanobacterium haemolyticum	28264	S	96	46	142	0.00001
Arcanobacterium phocae	131112	S	48	12	60	0.00000
Arcanobacterium phocisimile	1302235	S	39	9	48	0.00000
Arcanobacterium sp. 2701	2722751	S	30	6	36	0.00000
Changpingibacter yushuensis	2758440	S	183	57	240	0.00002
Mobiluncus curtisii	2051	S	158	50	208	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	80	26	106	0.00001
Boudabousia tangfeifanii	1912795	S	59	5	64	0.00000
Fannyhessea vaginae	82135	S	41	13	54	0.00000
Frankia inefficax	298654	S	9218	1193	10411	0.00066
Frankia sp. QA3	710111	S	3674	1698	5372	0.00034
Frankia sp. ArI3	1858	S	2752	2003	4755	0.00030
Candidatus Frankia datiscae	2716812	S	4084	612	4696	0.00030
Frankia casuarinae	106370	S	3434	400	3834	0.00024
Frankia alni	1859	S	3113	2356	5469	0.00035
Jiangella sp. DSM 45060	1798224	S	9653	3047	12700	0.00081
Jiangella alkaliphila	419479	S	8225	2492	10717	0.00068
Bifidobacterium choerinum	35760	S	1238	573	1811	0.00012
Bifidobacterium pseudolongum	1694	S	1065	415	1480	0.00009
Bifidobacterium scardovii	158787	S	912	96	1008	0.00006
Bifidobacterium longum	216816	S	788	1526	2314	0.00015
Bifidobacterium bifidum	1681	S	718	371	1089	0.00007
Bifidobacterium pullorum	78448	S	695	304	999	0.00006
Bifidobacterium animalis	28025	S	613	435	1048	0.00007
Bifidobacterium subtile	77635	S	502	80	582	0.00004
Bifidobacterium asteroides	1684	S	491	15	506	0.00003
Bifidobacterium adolescentis	1680	S	471	122	593	0.00004
Bifidobacterium eulemuris	1765219	S	380	108	488	0.00003
Bifidobacterium thermophilum	33905	S	380	92	472	0.00003
Bifidobacterium lemurum	1603886	S	363	106	469	0.00003
Bifidobacterium breve	1685	S	322	362	684	0.00004
Bifidobacterium actinocoloniiforme	638619	S	314	11	325	0.00002
Bifidobacterium dentium	1689	S	292	25	317	0.00002
Bifidobacterium angulatum	1683	S	270	84	354	0.00002
Bifidobacterium catenulatum	1686	S	176	327	503	0.00003
Bifidobacterium pseudocatenulatum	28026	S	150	147	297	0.00002
Bifidobacterium imperatoris	2020965	S	78	53	131	0.00001
Bifidobacterium saguini	762210	S	63	39	102	0.00001
Bifidobacterium coryneforme	1687	S	40	66	106	0.00001
Bifidobacterium indicum	1691	S	34	57	91	0.00001
Parascardovia denticolens	78258	S	190	35	225	0.00001
Gardnerella vaginalis	2702	S	23	62	85	0.00001
Scardovia inopinata	78259	S	26	10	36	0.00000
Nakamurella multipartita	53461	S	4766	993	5759	0.00037
Nakamurella panacisegetis	1090615	S	2719	456	3175	0.00020
Nakamurella sp. PAMC28650	2762325	S	2469	320	2789	0.00018
Nakamurella antarctica	1902245	S	555	46	601	0.00004
Catenulispora acidiphila	304895	S	7244	1146	8390	0.00054
Jatrophihabitans telluris	2038343	S	2923	282	3205	0.00020
Jatrophihabitans sp. GAS493	1907575	S	2783	285	3068	0.00020
Stackebrandtia nassauensis	283811	S	3934	387	4321	0.00028
Natronoglycomyces albus	2811108	S	674	25	699	0.00004
Kineococcus radiotolerans	131568	S	3992	1198	5190	0.00033
Actinopolyspora erythraea	414996	S	2695	299	2994	0.00019
Epidermidibacterium keratini	1891644	S	2688	1411	4099	0.00026
Acidothermus cellulolyticus	28049	S	1916	104	2020	0.00013
Candidatus Planktophila lacus	1884913	S	70	11	81	0.00001
Candidatus Planktophila sulfonica	1884904	S	54	17	71	0.00000
Candidatus Planktophila versatilis	1884905	S	53	12	65	0.00000
Candidatus Planktophila dulcis	1884914	S	37	25	62	0.00000
Candidatus Planktophila limnetica	573600	S	20	3	23	0.00000
Candidatus Planktophila vernalis	1884907	S	20	4	24	0.00000
Candidatus Nanopelagicus limnes	1884634	S	23	45	68	0.00000
Candidatus Nanopelagicus hibericus	1884915	S	17	14	31	0.00000
Candidatus Nanopelagicus abundans	1884916	S	14	9	23	0.00000
Conexibacter sp. SYSU D00693	2812560	S	48813	12593	61406	0.00392
Conexibacter sp. S30A1	2937800	S	12821	1460	14281	0.00091
Conexibacter sp. DBS9H8	2937801	S	12184	1254	13438	0.00086
Conexibacter woesei	191495	S	55957	10593	66550	0.00425
Miltoncostaea marina	2843215	S	15979	4362	20341	0.00130
Miltoncostaea oceani	2843216	S	14661	2394	17055	0.00109
Baekduia soli	496014	S	43462	7721	51183	0.00327
Rubrobacter xylanophilus	49319	S	12591	1729	14320	0.00091
Rubrobacter marinus	2653852	S	8527	809	9336	0.00060
Rubrobacter tropicus	2653851	S	7978	633	8611	0.00055
Rubrobacter radiotolerans	42256	S	3488	495	3983	0.00025
Rubrobacter indicoceani	2051957	S	1789	152	1941	0.00012
Aquihabitans sp. Kera 3	2884263	S	11500	1958	13458	0.00086
Aquihabitans sp. G128	2849779	S	10600	2230	12830	0.00082
Actinomarinicola tropica	2789776	S	12491	2577	15068	0.00096
Iamia sp. SCSIO 61187	2722752	S	11410	1894	13304	0.00085
Ilumatobacter coccineus	467094	S	4520	305	4825	0.00031
Acidimicrobium ferrooxidans	53635	S	2030	174	2204	0.00014
Eggerthella lenta	84112	S	1201	859	2060	0.00013
Eggerthella guodeyinii	2690837	S	1103	550	1653	0.00011
